<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20161225,5048.48,5095,4962,5046.16,190013,313,آپ-ت
20161226,4972.39,5015,4896,4958.82,613399,467,آپ-ت
20161227,4897.29,4996,4897,4959.82,810464,348,آپ-ت
20161228,4941.62,4942,4830,4884.39,504259,356,آپ-ت
20161231,4863.21,4896,4764,4848.99,264241,405,آپ-ت
20170101,4796.72,4863,4703,4797.71,1010038,549,آپ-ت
20170102,4734.19,4893,4734,4811.93,286134,365,آپ-ت
20170103,4764.63,4889,4751,4806.31,329907,326,آپ-ت
20170104,4798.04,4961,4797,4850.64,580469,476,آپ-ت
20170107,4783.81,4886,4784,4805.32,434002,397,آپ-ت
20170108,4765.29,4850,4765,4799.03,508213,839,آپ-ت
20170109,4800.35,4857,4716,4768.93,249193,318,آپ-ت
20170111,4764.29,4962,4764,4924.75,819881,931,آپ-ت
20170114,5170.89,5171,5171,5170.89,584719,155,آپ-ت
20170115,5429.26,5429,5429,5429.26,414048,214,آپ-ت
20170116,5700.55,5701,5227,5542.74,7973531,2113,آپ-ت
20170117,5270.13,5375,5266,5284.69,2541773,1216,آپ-ت
20170118,5131.52,5277,5021,5046.16,1673897,770,آپ-ت
20170121,5124.24,5124,4867,4941.62,446527,438,آپ-ت
20170122,4960.81,5028,4810,4866.85,486448,457,آپ-ت
20170123,4945.59,4946,4840,4883.39,259552,298,آپ-ت
20170124,4929.38,4929,4797,4882.73,770523,580,آپ-ت
20170125,4884.72,4901,4830,4847.33,317710,287,آپ-ت
20170128,4768.26,4889,4768,4807.30,357771,324,آپ-ت
20170129,4830.13,5045,4821,4988.60,1348387,640,آپ-ت
20170130,5025.32,5111,5025,5059.40,540884,381,آپ-ت
20170131,5051.46,5091,4863,4926.07,529110,365,آپ-ت
20170201,5021.68,5022,4880,4959.15,836753,278,آپ-ت
20170204,4864.21,4992,4830,4893.32,426185,308,آپ-ت
20170205,4896.63,5012,4834,4887.36,812933,543,آپ-ت
20170206,4854.94,4962,4855,4919.45,438972,260,آپ-ت
20170207,4965.77,5094,4880,4975.36,666878,353,آپ-ت
20170208,4962.46,5012,4896,4936.00,896005,257,آپ-ت
20170211,4962.46,5020,4863,4904.24,1586197,293,آپ-ت
20170212,4943.94,4944,4860,4873.47,324898,237,آپ-ت
20170213,4926.07,4926,4847,4897.29,705611,213,آپ-ت
20170214,4873.47,4896,4854,4878.10,213056,175,آپ-ت
20170215,4870.16,4923,4849,4869.83,214687,228,آپ-ت
20170218,4840.05,5011,4840,4934.34,6445748,499,آپ-ت
20170219,5111.34,5181,5029,5165.59,2567875,1029,آپ-ت
20170220,5194.04,5227,5072,5164.60,1572020,673,آپ-ت
20170221,5187.43,5187,5096,5131.19,988506,470,آپ-ت
20170222,5141.11,5161,5062,5106.04,849765,387,آپ-ت
20170225,5094.79,5095,5017,5031.27,543171,305,آپ-ت
20170226,5045.17,5062,4982,5014.40,542180,328,آپ-ت
20170227,5028.63,5055,4933,4972.72,1017895,365,آپ-ت
20170228,4972.39,4989,4907,4948.57,874106,364,آپ-ت
20170301,4929.38,5018,4863,4921.11,528889,284,آپ-ت
20170304,4955.85,4956,4854,4891.33,269873,212,آپ-ت
20170305,4891.66,5028,4844,4898.28,793038,303,آپ-ت
20170306,4909.53,4946,4844,4869.17,413666,239,آپ-ت
20170307,4844.02,4939,4844,4905.23,666770,253,آپ-ت
20170308,4955.85,5150,4933,5141.77,7867527,1168,آپ-ت
20170311,5141.77,5399,5128,5352.18,4212245,1699,آپ-ت
20170312,5399.49,5548,5327,5428.60,2086240,1149,آپ-ت
20170313,5326.38,5392,5240,5341.93,1841761,734,آپ-ت
20170314,5326.05,5609,5326,5550.02,1733398,904,آپ-ت
20170315,5670.44,5670,5526,5606.59,1025191,590,آپ-ت
20170318,5624.12,5885,5624,5795.82,1930773,865,آپ-ت
20170325,5789.21,6085,5789,6072.40,4416823,559,آپ-ت
20170326,6252.70,6253,6023,6147.83,1127863,813,آپ-ت
20170327,6087.29,6236,5956,6124.34,1076444,682,آپ-ت
20170328,6216.31,6286,6138,6200.76,683338,392,آپ-ت
20170329,6252.70,6374,6214,6307.29,2845666,653,آپ-ت
20170403,6383.38,6623,6332,6457.16,5083570,1035,آپ-ت
20170404,6613.31,6666,6418,6492.22,1429335,726,آپ-ت
20170405,6550.12,6550,6170,6279.17,1732141,802,آپ-ت
20170408,6418.12,6517,6279,6368.16,1158562,663,آپ-ت
20170409,6412.16,6678,6412,6547.47,1397334,588,آپ-ت
20170410,6686.42,6746,6617,6664.59,1202123,516,آپ-ت
20170412,6664.59,6778,6665,6688.41,753230,404,آپ-ت
20170415,7022.55,7023,7023,7022.55,14144028,524,آپ-ت
20170416,7373.56,7374,7374,7373.56,678672,75,آپ-ت
20170417,7742.10,7742,7742,7742.10,2227702,278,آپ-ت
20170418,8125.20,8129,7874,8090.80,13738010,1481,آپ-ت
20170419,8270.77,8495,8172,8417.99,6787540,1947,آپ-ت
20170422,8462.65,8717,8301,8463.98,5797301,1367,آپ-ت
20170423,8461.00,8461,8089,8215.52,1740037,860,آپ-ت
20170424,8270.77,8626,8230,8528.16,2002455,715,آپ-ت
20170426,8767.02,8926,8420,8720.04,1630591,779,آپ-ت
20170429,8436.19,8532,8284,8311.46,1198685,388,آپ-ت
20170430,7949.86,8400,7940,8065.32,2476019,1110,آپ-ت
20170501,8303.52,8304,7940,8114.62,1669115,564,آپ-ت
20170502,7976.99,8520,7977,8480.85,3747799,948,آپ-ت
20170503,8833.18,8905,8620,8772.64,4529864,721,آپ-ت
20170506,9097.85,9131,8701,8937.06,969259,837,آپ-ت
20170507,8733.60,8734,8536,8595.32,2054695,630,آپ-ت
20170508,8651.23,8651,8166,8205.27,2522537,606,آپ-ت
20170509,8052.75,8270,7795,7830.43,4511117,971,آپ-ت
20170510,7940.27,8181,7907,7988.24,673618,388,آپ-ت
20170513,8160.93,8161,7794,7903.88,558898,270,آپ-ت
20170514,7906.86,8105,7877,7982.62,783610,534,آپ-ت
20170515,8088.15,8088,7775,7903.88,1090407,505,آپ-ت
20170516,8105.02,8267,7940,8065.66,878521,616,آپ-ت
20170517,7939.94,7940,7741,7842.68,906350,491,آپ-ت
20170520,8234.71,8235,8235,8234.71,765956,107,آپ-ت
20170521,8270.77,8337,7877,8094.77,1165820,494,آپ-ت
20170522,8068.96,8069,7745,7827.79,836718,491,آپ-ت
20170523,7771.22,7940,7477,7633.92,3011849,1002,آپ-ت
20170524,7476.45,7841,7447,7647.82,2573002,1001,آپ-ت
20170530,7784.06,7815,7746,7791.32,398871,116,آپ-ت
20170531,7983.92,8181,7815,8139.87,3087300,768,آپ-ت
20170603,8309.66,8547,8233,8505.72,2882305,1017,آپ-ت
20170606,8713.88,8714,8576,8644.03,1153339,630,آپ-ت
20170607,8644.73,8648,8212,8303.09,1549640,793,آپ-ت
20170610,8304.12,8644,8303,8525.43,389675,250,آپ-ت
20170611,8471.83,8558,8247,8449.01,285235,215,آپ-ت
20170612,8254.68,8299,8161,8281.30,534625,284,آپ-ت
20170613,8342.85,8381,8264,8317.61,345170,196,آپ-ت
20170614,8298.94,8541,8299,8467.68,511965,269,آپ-ت
20170617,8540.99,8610,8334,8461.80,287952,268,آپ-ت
20170618,8298.94,8572,8213,8417.20,725979,308,آپ-ت
20170619,8385.38,8520,8213,8444.86,1559080,298,آپ-ت
20170620,8540.64,8541,8404,8451.78,273991,189,آپ-ت
20170621,8454.20,8454,8337,8442.44,1250718,229,آپ-ت
20170624,8433.79,8558,8244,8386.08,585001,272,آپ-ت
20170625,8502.95,8503,8264,8326.95,237387,189,آپ-ت
20170628,8368.09,8368,8156,8215.60,341183,288,آپ-ت
20170701,8126.73,8368,8126,8223.90,246853,175,آپ-ت
20170702,8133.30,8299,8057,8202.46,495024,255,آپ-ت
20170703,8281.65,8403,8214,8323.14,872897,348,آپ-ت
20170704,8316.23,8593,8316,8388.84,1999310,447,آپ-ت
20170705,8644.38,8808,8610,8801.02,2276044,601,آپ-ت
20170708,9042.38,9154,8802,9020.60,1843763,649,آپ-ت
20170709,8996.05,9229,8956,8998.12,4461422,719,آپ-ت
20170710,9028.90,9367,9025,9143.01,3766358,813,آپ-ت
20170711,9232.91,9405,9233,9337.34,1358988,668,آپ-ت
20170715,9405.46,9526,9332,9341.14,1366733,226,آپ-ت
20170716,9336.30,9336,9112,9320.40,402160,249,آپ-ت
20170717,9288.58,9289,8923,9061.40,861843,438,آپ-ت
20170718,8977.37,9060,8942,9010.92,278314,337,آپ-ت
20170719,9059.33,9220,8921,9026.48,1360861,576,آپ-ت
20170722,9180.35,9316,9042,9213.20,678271,350,آپ-ت
20170723,9301.72,9405,9163,9328.00,978983,347,آپ-ت
20170724,9301.38,9319,8928,9199.72,1583285,379,آپ-ت
20170725,9121.91,9125,8740,8749.15,1231734,559,آپ-ت
20170726,8644.73,8740,8394,8557.24,1265180,534,آپ-ت
20170729,8516.44,8516,8368,8454.54,996475,394,آپ-ت
20170730,8575.22,8575,8386,8434.14,671106,176,آپ-ت
20170731,8551.36,8551,8341,8422.38,575288,275,آپ-ت
20170801,8437.25,8524,8354,8433.79,983841,420,آپ-ت
20170802,8471.83,8489,8303,8384.69,364600,266,آپ-ت
20170806,8309.31,8413,8299,8350.80,576533,340,آپ-ت
20170807,8302.74,8576,8299,8366.71,1400482,256,آپ-ت
20170808,8504.68,8551,8299,8401.98,603630,456,آپ-ت
20170809,8368.09,8406,8230,8310.69,584098,414,آپ-ت
20170812,8264.36,8368,8135,8222.17,273728,335,آپ-ت
20170813,8146.10,8299,7958,8184.13,376014,425,آپ-ت
20170814,7975.62,8368,7976,8297.21,370118,301,آپ-ت
20170815,8350.80,8610,8334,8421.69,327959,374,آپ-ت
20170816,8506.41,8541,8258,8400.94,424947,198,آپ-ت
20170819,8298.94,8472,8126,8351.15,339422,249,آپ-ت
20170820,8298.94,8385,8230,8320.03,300831,191,آپ-ت
20170821,8298.59,8299,8143,8301.70,134428,125,آپ-ت
20170822,8195.55,8299,8126,8251.91,235591,192,آپ-ت
20170823,8102.53,8301,8101,8248.80,327973,153,آپ-ت
20170826,8298.94,8299,8091,8219.75,436457,282,آپ-ت
20170827,8133.30,8299,8029,8214.56,1214461,261,آپ-ت
20170828,8126.04,8222,7953,8155.09,1445764,352,آپ-ت
20170829,7987.73,7988,7804,7906.81,1599524,521,آپ-ت
20170830,7877.07,8125,7763,7949.00,2283679,691,آپ-ت
20170911,7953.15,8161,7953,7974.59,3577956,547,آپ-ت
20170912,8061.73,8373,8061,8184.13,3840026,553,آپ-ت
20170913,8592.86,8593,8593,8592.86,1231851,213,آپ-ت
20170916,8774.74,8886,8576,8775.43,1613876,863,آپ-ت
20170917,8859.11,8859,8340,8534.76,2707538,558,آپ-ت
20170918,8139.87,8575,8140,8386.77,648183,543,آپ-ت
20170919,8303.09,8531,8303,8436.56,385402,234,آپ-ت
20170920,8336.97,8526,8337,8393.68,1638329,299,آپ-ت
20170923,8527.16,8527,8354,8391.61,158347,223,آپ-ت
20170924,8333.52,8638,8230,8348.04,4225240,553,آپ-ت
20170925,8506.41,8765,8403,8556.20,1328019,232,آپ-ت
20170926,8983.60,8984,8956,8983.60,3261548,271,آپ-ت
20170927,9412.38,9432,9165,9412.38,13862053,2093,آپ-ت
20171002,9433.12,9433,8991,9213.89,2424919,1049,آپ-ت
20171003,9265.07,9336,9132,9202.83,2293858,785,آپ-ت
20171004,9301.72,9663,9301,9601.87,4785283,1057,آپ-ت
20171007,9660.65,9661,9371,9479.46,1464964,576,آپ-ت
20171008,9543.78,9807,9275,9528.56,5700244,1745,آپ-ت
20171009,9474.62,9475,9053,9117.07,10184833,2367,آپ-ت
20171010,9191.07,9288,9131,9231.18,2286606,969,آپ-ت
20171011,9267.15,9390,9198,9311.41,2426401,952,آپ-ت
20171014,9359.82,9499,9322,9419.29,2611891,678,آپ-ت
20171015,9498.13,9613,9406,9539.63,1892254,911,آپ-ت
20171016,9612.93,9613,9537,9557.61,649344,339,آپ-ت
20171017,9612.24,9751,9571,9668.95,2607897,970,آپ-ت
20171018,9682.09,9812,9676,9694.54,3317884,1433,آپ-ت
20171021,9785.83,9821,9684,9804.50,1473428,881,آپ-ت
20171022,9820.41,9926,9805,9877.81,1372328,645,آپ-ت
20171023,9889.57,9986,9880,9945.58,999481,821,آپ-ت
20171024,9952.50,10015,9945,9975.32,1135524,763,آپ-ت
20171025,9958.72,10164,9938,10074.22,2528549,830,آپ-ت
20171028,10048.63,10049,9955,9978.78,2320954,1052,آپ-ت
20171029,9972.56,10007,9703,9798.28,1726041,1089,آپ-ت
20171030,9885.42,9885,9440,9659.27,714286,1496,آپ-ت
20171031,9682.09,9786,9681,9714.60,1024897,1184,آپ-ت
20171101,9785.83,9821,9751,9778.22,1399233,1210,آپ-ت
20171104,9820.41,9855,9722,9785.14,428831,1711,آپ-ت
20171105,9776.84,9912,9744,9834.93,934157,2837,آپ-ت
20171106,9913.08,9991,9787,9895.79,641689,848,آپ-ت
20171107,9986.39,10007,9880,9906.16,1615231,962,آپ-ت
20171108,9889.57,10138,9842,9960.11,1429285,1635,آپ-ت
20171111,10090.12,10132,9939,9974.63,1198202,295,آپ-ت
20171112,10092.89,10097,9941,10012.67,702039,942,آپ-ت
20171113,9989.15,10062,9946,10016.82,591303,367,آپ-ت
20171114,10069.38,10141,9993,10088.74,757104,1227,آپ-ت
20171115,9961.49,10166,9961,10127.47,795688,1167,آپ-ت
20171118,10186.94,10187,10035,10120.55,350437,354,آپ-ت
20171120,10094.96,10152,10052,10109.49,458498,1231,آپ-ت
20171121,10162.74,10614,10159,10419.31,859844,1514,آپ-ت
20171122,10581.14,10851,10374,10740.21,897484,1308,آپ-ت
20171125,10926.24,10995,10789,10897.89,598356,1250,آپ-ت
20171126,11064.56,11134,10720,10887.51,422278,379,آپ-ت
20171128,10886.82,10887,10374,10488.47,1123018,752,آپ-ت
20171129,10488.47,10488,10166,10173.80,6698399,889,آپ-ت
20171202,10295.52,10511,10296,10315.58,397600,1543,آپ-ت
20171203,10507.15,10551,10436,10375.05,254751,825,آپ-ت
20171204,10512.68,10547,10482,10424.85,284059,570,آپ-ت
20171205,10580.45,10581,10409,10518.21,552096,708,آپ-ت
20171209,10567.31,10567,10498,10521.67,292344,1765,آپ-ت
20171210,10525.82,10615,10374,10446.29,1927885,1005,آپ-ت
20171211,10446.29,10647,10423,10507.84,723291,517,آپ-ت
20171212,10421.39,10616,10346,10395.80,2337910,1757,آپ-ت
20171213,10511.99,10625,10360,10467.03,1901705,2858,آپ-ت
20171216,10719.46,10719,10513,10704.24,3481853,1109,آپ-ت
20171217,10650.30,10664,10423,10456.66,837246,2343,آپ-ت
20171218,10477.41,10604,10408,10446.29,515365,2970,آپ-ت
20171219,10598.43,10598,10443,10482.25,509174,2754,آپ-ت
20171220,10465.65,10578,10443,10480.17,1464304,3577,آپ-ت
20171223,10505.07,10580,10464,10513.37,431117,2067,آپ-ت
20171224,10565.93,10566,10455,10484.32,1019346,2993,آپ-ت
20171225,10560.40,10560,10454,10485.01,4203132,3061,آپ-ت
20171226,10511.99,10512,10455,10482.25,2769949,2420,آپ-ت
20171227,10510.60,10581,10477,10509.91,449889,1878,آپ-ت
20171230,10539.65,10543,10459,10483.63,965740,2881,آپ-ت
20171231,10483.63,10547,9960,10395.11,4128537,3301,آپ-ت
20180101,10546.57,10675,10452,10506.45,2690276,3233,آپ-ت
20180102,10532.73,10650,10512,10573.54,1943655,3373,آپ-ت
20180103,10608.81,10757,10531,10662.06,2434523,774,آپ-ت
20180106,10718.77,10789,10581,10655.14,544127,1875,آپ-ت
20180107,10692.49,10782,10585,10678.66,968484,1696,آپ-ت
20180108,10760.95,10858,10719,10788.62,664662,2082,آپ-ت
20180109,10891.66,10967,10858,10935.23,753229,2628,آپ-ت
20180110,10961.51,11024,10928,10967.04,383978,1700,آپ-ت
20180113,10996.09,11272,10989,11146.16,661138,2940,آپ-ت
20180114,11311.45,11688,11311,11557.65,852395,776,آپ-ت
20180115,11604.68,11605,11376,11496.10,335680,685,آپ-ت
20180116,11411.04,11459,11307,11408.96,486012,2187,آپ-ت
20180117,11603.30,11603,11341,11408.96,3803243,1149,آپ-ت
20180120,11341.88,11563,11342,11445.62,568691,626,آپ-ت
20180121,11514.77,11580,11376,11457.37,258829,1067,آپ-ت
20180122,11549.35,11549,11410,11463.60,298701,1061,آپ-ت
20180123,11467.75,11468,11347,11403.43,800694,3567,آپ-ت
20180124,11383.37,11466,11221,11367.47,825636,2992,آپ-ت
20180127,11424.87,11584,11411,11537.60,654752,2733,آپ-ت
20180128,11589.46,11861,11584,11811.46,1099074,3427,آپ-ت
20180129,11980.90,12199,11981,12087.40,798216,1678,آپ-ت
20180130,12310.09,12446,12266,12348.82,1146609,3080,آپ-ت
20180131,12449.79,12711,12449,12543.84,1250636,5420,آپ-ت
20180203,12765.84,12766,12176,12301.10,1326818,3367,آپ-ت
20180204,12261.68,12379,11930,12302.48,258347,894,آپ-ت
20180205,12323.92,12324,11791,11899.98,781564,3123,آپ-ت
20180206,12026.54,12027,11342,11538.98,1569669,4331,آپ-ت
20180207,11676.60,11757,11414,11620.59,730455,2799,آپ-ت
20180210,11743.00,11743,11549,11632.34,375324,2433,آپ-ت
20180212,11517.54,11756,11518,11648.25,334983,2012,آپ-ت
20180213,11756.14,11756,11519,11650.32,340662,3191,آپ-ت
20180214,11749.22,11818,11722,11747.14,409966,2912,آپ-ت
20180217,11792.10,11893,11771,11806.62,458137,2248,آپ-ت
20180218,11888.23,11888,11417,11729.16,359557,1943,آپ-ت
20180219,11894.45,11894,11741,11799.01,618653,5200,آپ-ت
20180221,11825.98,11984,11757,11870.94,1197310,6767,آپ-ت
20180224,11964.30,12102,11897,12016.86,792013,4313,آپ-ت
20180225,11896.53,12210,11897,12163.47,2509444,2754,آپ-ت
20180226,12157.94,12276,12157,12227.79,708539,5323,آپ-ت
20180227,12290.03,12372,12241,12330.14,669051,3076,آپ-ت
20180228,12379.25,12585,12376,12526.55,741563,2923,آپ-ت
20180303,12447.71,12483,11964,12068.73,593170,2933,آپ-ت
20180304,11839.82,12033,11729,11850.19,442099,1092,آپ-ت
20180305,11994.73,11995,11758,11852.96,253665,1380,آپ-ت
20180306,12026.54,12027,11842,11863.33,454421,518,آپ-ت
20180307,11825.98,11964,11792,11853.65,177401,1256,آپ-ت
20180310,11936.64,11937,11757,11807.31,548457,3726,آپ-ت
20180311,11895.14,11910,11757,11827.37,543070,4795,آپ-ت
20180312,11879.93,11880,11757,11850.88,824564,2609,آپ-ت
20180313,11893.07,11894,11757,11770.66,2790517,2984,آپ-ت
20180314,11886.15,11890,11762,11818.38,400183,4338,آپ-ت
20180317,11895.14,12199,11826,12013.40,4273645,2335,آپ-ت
20180318,12172.47,12441,12110,12278.97,491128,4018,آپ-ت
20180319,12456.70,12552,12310,12424.20,490173,3209,آپ-ت
20180325,12726.42,12794,12725,12704.29,471454,4734,آپ-ت
20180326,12866.81,12967,12770,12920.75,886622,2248,آپ-ت
20180327,12967.09,13022,12863,12996.83,595624,5965,آپ-ت
20180328,12991.29,13063,12372,12848.14,891994,2767,آپ-ت
20180403,12947.03,12982,12801,12912.45,345738,3033,آپ-ت
20180404,12932.51,13064,12930,12938.04,272098,2625,آپ-ت
20180407,13001.67,13002,12801,12902.08,426949,3893,آپ-ت
20180408,12835.69,12836,12371,12600.55,545677,4360,آپ-ت
20180409,12448.40,12580,12436,12462.24,1008641,7623,آپ-ت
20180410,12454.63,12551,12448,12480.91,367677,2789,آپ-ت
20180411,12586.72,12587,12379,12469.15,439978,3221,آپ-ت
20180415,12448.40,12655,12379,12467.08,213234,2078,آپ-ت
20180416,12455.32,12587,12310,12433.88,292172,1443,آپ-ت
20180417,12579.80,12580,12313,12412.44,224082,1818,آپ-ت
20180418,12393.08,12426,12316,12403.45,351613,2078,آپ-ت
20180421,12403.45,12448,12310,12401.38,209629,1603,آپ-ت
20180422,12441.49,12441,11842,12188.37,348823,348,آپ-ت
20180423,12003.03,12033,11764,12035.53,271573,248,آپ-ت
20180424,11812.15,11826,11757,11898.60,291041,299,آپ-ت
20180425,11957.38,11957,11580,11726.40,364720,303,آپ-ت
20180428,11597.76,11598,11141,11390.98,557073,332,آپ-ت
20180429,11272.03,11272,10865,11001.62,872171,554,آپ-ت
20180430,11030.67,11551,11031,11503.71,1352555,478,آپ-ت
20180501,12019.63,12020,11688,11823.91,658585,426,آپ-ت
20180505,11823.91,12067,11688,11833.59,878961,4219,آپ-ت
20180506,11963.61,11964,11708,11830.13,536437,1178,آپ-ت
20180507,11915.89,11916,11743,11857.80,6795733,2991,آپ-ت
20180508,11918.66,11956,11793,11895.83,466159,2683,آپ-ت
20180509,11860.56,12061,11861,11922.11,406522,3589,آپ-ت
20180512,11929.72,12033,11895,11936.64,494578,3310,آپ-ت
20180513,11964.30,12033,11874,11944.94,514257,2777,آپ-ت
20180514,12025.85,12040,11886,11967.07,1034048,2025,آپ-ت
20180515,12029.31,12040,11944,11998.19,392872,2317,آپ-ت
20180516,12025.85,12103,11694,11805.93,4104429,2342,آپ-ت
20180519,12022.39,12102,11829,11967.07,825389,1340,آپ-ت
20180520,12099.16,12227,12033,12178.69,2844700,730,آپ-ت
20180521,12292.80,12379,12073,12258.91,1108418,3223,آپ-ت
20180522,12258.91,12310,12206,12238.86,2197450,1893,آپ-ت
20180523,12310.09,12448,12213,12310.78,891155,1618,آپ-ت
20180610,12311.50,12410,12303,12315.07,1366721,635,آپ-ت
20180611,12366.57,12445,12290,12347.98,1336299,1154,آپ-ت
20180612,12406.63,12464,12296,12365.86,1153874,1688,آپ-ت
20180613,12451.69,12454,12354,12383.74,716442,1781,آپ-ت
20180617,12510.35,12510,12353,12403.77,907094,878,آپ-ت
20180618,12410.21,12482,12360,12418.07,1661657,1095,آپ-ت
20180619,12445.97,12457,12367,12423.08,2419108,1117,آپ-ت
20180620,12481.73,13044,12417,12965.98,2525964,2524,آپ-ت
20180623,13089.73,13590,13090,13174.13,422540,642,آپ-ت
20180624,13232.78,13304,13018,13111.19,660912,533,آپ-ت
20180625,13159.82,13160,12982,13071.13,1426678,4537,آپ-ت
20180626,13075.42,13120,12624,12866.56,918231,3630,آپ-ت
20180627,12866.56,12940,12682,12800.04,504876,2540,آپ-ت
20180630,12800.04,12839,12590,12712.06,848780,2757,آپ-ت
20180701,12873.71,12875,12639,12729.94,782194,850,آپ-ت
20180702,12910.91,12911,12646,12862.27,2842264,922,آپ-ت
20180703,12862.27,12862,12661,12808.62,211802,266,آپ-ت
20180704,12732.08,12814,12446,12712.06,521408,846,آپ-ت
20180707,12807.19,12808,12330,12631.94,162035,294,آپ-ت
20180708,12631.94,12632,12176,12308.63,1068723,379,آپ-ت
20180710,12159.86,12309,11731,11926.67,846143,695,آپ-ت
20180711,11730.68,11867,11374,11511.09,486325,821,آپ-ت
20180714,11637.70,11638,11439,11503.94,280962,515,آپ-ت
20180715,11551.15,11551,11438,11484.63,227204,395,آپ-ت
20180716,11458.88,11479,11366,11454.58,221407,343,آپ-ت
20180717,11607.65,11608,11302,11430.98,237790,380,آپ-ت
20180718,11430.98,11571,11180,11340.14,314587,607,آپ-ت
20180721,11265.75,11445,11259,11335.85,208140,526,آپ-ت
20180722,11508.95,11509,11126,11292.93,306066,278,آپ-ت
20180723,11280.05,11280,10729,10767.91,890748,545,آپ-ت
20180724,10757.90,10758,10230,10366.63,566515,458,آپ-ت
20180725,10185.67,10872,9849,9988.96,2969090,904,آپ-ت
20180728,10488.23,10488,10488,10418.85,616665,234,آپ-ت
20180729,10836.58,10837,10443,10696.38,3400064,809,آپ-ت
20180730,10707.11,10707,10162,10326.58,699221,644,آپ-ت
20180731,10321.57,10722,9871,10428.86,892433,727,آپ-ت
20180801,10729.28,10729,10086,10381.66,636366,494,آپ-ت
20180804,10378.79,10379,9943,10189.96,369383,451,آپ-ت
20180805,10192.82,10193,9978,10085.53,475516,416,آپ-ت
20180806,10014.00,10074,9581,9634.90,1537693,673,آپ-ت
20180807,9300.14,9578,9156,9394.56,643316,645,آپ-ت
20180808,9656.36,9864,9585,9750.77,590988,317,آپ-ت
20180811,10235.74,10236,9932,10096.97,1076102,599,آپ-ت
20180812,10214.28,10214,9943,10078.37,259577,266,آپ-ت
20180813,10049.76,10141,9907,10038.32,247653,287,آپ-ت
20180814,10038.32,10038,9799,9939.61,365758,338,آپ-ت
20180815,9870.23,9870,9585,9795.12,380298,422,آپ-ت
20180818,9795.12,10157,9513,9863.07,620169,479,آپ-ت
