<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20130417,516011.00,529980,511007,517450.00,462,37,تسه9104-ت
20130420,529899.00,529899,511120,516506.00,467,57,تسه9104-ت
20130421,512000.00,522000,500001,512858.00,516,66,تسه9104-ت
20130422,507000.00,520000,506215,516322.00,213,30,تسه9104-ت
20130423,505200.00,516322,505200,513128.00,476,41,تسه9104-ت
20130424,509999.00,513000,502832,510227.00,329,33,تسه9104-ت
20130427,505000.00,510300,502511,508669.00,587,59,تسه9104-ت
20130428,511000.00,523999,496940,510501.00,432,63,تسه9104-ت
20130429,497000.00,510000,497000,502143.00,126,16,تسه9104-ت
20130430,504000.00,515000,500000,504390.00,269,27,تسه9104-ت
20130501,500000.00,504000,495000,499926.00,154,17,تسه9104-ت
20130504,494999.00,500000,486221,496304.00,498,43,تسه9104-ت
20130505,500000.00,510000,481114,495161.00,160,17,تسه9104-ت
20130506,495000.00,503999,485000,495837.00,218,26,تسه9104-ت
20130507,490000.00,495830,475200,486555.00,287,26,تسه9104-ت
20130508,486555.00,489999,477004,487556.00,521,41,تسه9104-ت
20130511,477004.00,500000,474000,486287.00,607,54,تسه9104-ت
20130512,480009.00,510000,480009,489682.00,329,38,تسه9104-ت
20130513,481010.00,489680,480000,483782.00,542,42,تسه9104-ت
20130514,480010.00,491500,475451,483275.00,327,35,تسه9104-ت
20130515,480000.00,489999,475000,479624.00,499,40,تسه9104-ت
20130518,475001.00,483988,470000,481958.00,875,51,تسه9104-ت
20130519,483000.00,490001,480000,487586.00,418,41,تسه9104-ت
20130520,494890.00,511000,479480,493219.00,301,32,تسه9104-ت
20130521,499997.00,509998,491020,498340.00,296,26,تسه9104-ت
20130522,490212.00,510000,490212,500022.00,589,49,تسه9104-ت
20130525,500000.00,508900,492292,497167.00,453,31,تسه9104-ت
20130526,497167.00,507970,489489,496409.00,288,46,تسه9104-ت
20130527,478020.00,512000,478020,497769.00,475,49,تسه9104-ت
20130528,476000.00,495000,476000,488065.00,606,61,تسه9104-ت
20130529,488000.00,494888,483072,487851.00,448,55,تسه9104-ت
20130601,477030.00,497000,477030,489275.00,567,53,تسه9104-ت
20130602,494994.00,496790,483000,490127.00,851,67,تسه9104-ت
20130603,481214.00,500000,481214,491438.00,1224,92,تسه9104-ت
20130608,492999.00,496066,482065,488484.00,298,30,تسه9104-ت
20130609,480000.00,493300,475633,484685.00,341,40,تسه9104-ت
20130610,490000.00,490000,475000,480396.00,210,37,تسه9104-ت
20130611,481000.00,484890,474900,478793.00,425,40,تسه9104-ت
20130612,475000.00,490000,473001,482465.00,723,56,تسه9104-ت
20130615,473021.00,500000,473021,489214.00,381,47,تسه9104-ت
20130616,480001.00,490000,475050,480893.00,226,27,تسه9104-ت
20130617,484000.00,484000,473203,476161.00,501,37,تسه9104-ت
20130618,479970.00,480000,470000,474772.00,486,53,تسه9104-ت
20130619,477997.00,477997,470400,475689.00,229,30,تسه9104-ت
20130622,470000.00,474999,466202,470803.00,377,24,تسه9104-ت
20130623,462999.00,475987,462000,465837.00,244,21,تسه9104-ت
20130625,462000.00,462000,455000,458054.00,389,24,تسه9104-ت
20130626,440000.00,460000,436500,449402.00,705,68,تسه9104-ت
20130629,435560.00,464998,435560,455895.00,290,36,تسه9104-ت
20130630,456000.00,456000,448000,454059.00,472,48,تسه9104-ت
20130701,452997.00,452997,440050,445483.00,327,38,تسه9104-ت
20130702,445000.00,450000,430001,443768.00,562,40,تسه9104-ت
20130703,432468.00,443768,431468,440281.00,434,31,تسه9104-ت
20130706,436000.00,439500,425000,429911.00,152,14,تسه9104-ت
20130707,429999.00,429999,410400,420534.00,153,21,تسه9104-ت
20130708,400010.00,410000,400000,402192.00,284,25,تسه9104-ت
20130709,382100.00,383001,382100,382484.00,158,16,تسه9104-ت
20130710,382120.00,383000,364051,374311.00,199,22,تسه9104-ت
20130713,360000.00,393000,358000,376650.00,277,18,تسه9104-ت
20130714,395482.00,395482,390010,394645.00,370,41,تسه9104-ت
20130715,395010.00,404798,395010,399822.00,121,13,تسه9104-ت
20130716,385000.00,405988,385000,393876.00,98,13,تسه9104-ت
20130717,392010.00,413560,392010,401080.00,341,32,تسه9104-ت
20130720,390020.00,399994,385032,395782.00,164,20,تسه9104-ت
20130721,397000.00,399099,390435,396840.00,192,21,تسه9104-ت
20130722,400000.00,409899,392330,400877.00,539,41,تسه9104-ت
20130723,403000.00,410000,400000,405322.00,281,26,تسه9104-ت
20130724,398000.00,409900,398000,404556.00,236,19,تسه9104-ت
20130727,398000.00,404556,398000,398199.00,249,26,تسه9104-ت
20130728,398000.00,404999,386000,395345.00,237,29,تسه9104-ت
20130729,390000.00,396000,385010,390454.00,221,17,تسه9104-ت
20130731,390000.00,400000,380050,388827.00,434,30,تسه9104-ت
20130803,398990.00,398990,382050,391962.00,218,21,تسه9104-ت
20130804,390041.00,394999,387000,389599.00,201,26,تسه9104-ت
20130805,399970.00,405790,388100,398312.00,327,36,تسه9104-ت
20130806,386010.00,394000,386010,388970.00,129,11,تسه9104-ت
20130807,398990.00,398990,387100,391779.00,245,31,تسه9104-ت
20130811,391010.00,398300,387042,391431.00,126,14,تسه9104-ت
20130812,384010.00,398630,384010,391558.00,280,32,تسه9104-ت
20130813,395000.00,404790,395000,400145.00,706,39,تسه9104-ت
20130814,390006.00,390006,381212,386180.00,60,7,تسه9104-ت
20130817,392000.00,400000,385011,393258.00,372,33,تسه9104-ت
20130818,387000.00,397000,384100,388276.00,171,27,تسه9104-ت
20130819,385040.00,389500,380050,384848.00,361,40,تسه9104-ت
20130820,399210.00,399210,379000,388096.00,215,21,تسه9104-ت
20130821,380000.00,380000,372020,378514.00,185,22,تسه9104-ت
20130824,397250.00,397250,365200,379798.00,315,26,تسه9104-ت
20130825,389000.00,389000,365200,378586.00,405,38,تسه9104-ت
20130826,378002.00,385937,372010,383281.00,583,52,تسه9104-ت
20130827,381510.00,391400,364117,379373.00,712,48,تسه9104-ت
20130828,388437.00,394790,370136,381073.00,1032,45,تسه9104-ت
20130831,377100.00,390000,370088,381056.00,418,38,تسه9104-ت
20130901,367088.00,380000,367088,372687.00,153,22,تسه9104-ت
20130903,380000.00,391320,368000,376336.00,470,40,تسه9104-ت
20130904,375999.00,379999,363011,369406.00,203,21,تسه9104-ت
20130907,380000.00,381500,366681,376070.00,391,45,تسه9104-ت
20130908,389999.00,390000,371201,382111.00,385,32,تسه9104-ت
20130909,373000.00,379459,368000,370515.00,89,10,تسه9104-ت
20130910,380000.00,380000,369670,374685.00,229,29,تسه9104-ت
20130911,371001.00,377000,368222,372887.00,341,30,تسه9104-ت
20130914,370900.00,379940,367000,374266.00,340,33,تسه9104-ت
20130915,364000.00,377000,364000,372409.00,456,44,تسه9104-ت
20130916,370000.00,379970,370000,374700.00,399,40,تسه9104-ت
20130917,372011.00,380000,372000,378155.00,178,16,تسه9104-ت
20130918,372225.00,378154,370280,374588.00,197,21,تسه9104-ت
20130921,375000.00,380000,371500,375348.00,628,33,تسه9104-ت
20130922,375347.00,379966,370010,374125.00,368,34,تسه9104-ت
20130923,375000.00,380000,370370,377568.00,291,32,تسه9104-ت
20130924,379900.00,384995,370333,379228.00,294,28,تسه9104-ت
20130925,369100.00,378880,365210,372330.00,408,55,تسه9104-ت
20130928,378500.00,378880,364222,374103.00,194,21,تسه9104-ت
20130929,365000.00,365000,356000,363119.00,170,25,تسه9104-ت
20130930,363928.00,363929,347031,357194.00,228,28,تسه9104-ت
20131001,350000.00,356000,345000,351571.00,314,36,تسه9104-ت
20131002,352000.00,358890,345011,353187.00,546,48,تسه9104-ت
20131005,344964.00,357000,344964,354057.00,478,35,تسه9104-ت
20131006,340000.00,369998,340000,355277.00,1356,83,تسه9104-ت
20131007,369511.00,373040,365000,371888.00,630,42,تسه9104-ت
20131008,385000.00,390482,384444,389749.00,470,42,تسه9104-ت
20131009,402998.00,409236,397000,405537.00,704,56,تسه9104-ت
20131012,407000.00,425800,404000,412574.00,170,23,تسه9104-ت
20131013,395000.00,412574,395000,406613.00,486,36,تسه9104-ت
20131014,395020.00,410000,395020,405256.00,368,35,تسه9104-ت
20131015,396003.00,409500,396003,402425.00,328,24,تسه9104-ت
20131019,383010.00,394000,382304,383893.00,178,26,تسه9104-ت
20131020,383893.00,398890,372000,386571.00,433,39,تسه9104-ت
20131021,400000.00,400000,380000,387801.00,680,45,تسه9104-ت
20131022,387910.00,388000,375110,385658.00,260,33,تسه9104-ت
20131023,376399.00,385650,376399,381930.00,348,32,تسه9104-ت
20131026,384000.00,398100,375000,387647.00,251,22,تسه9104-ت
20131027,399700.00,399700,372032,387337.00,94,12,تسه9104-ت
20131028,399699.00,399699,371033,376857.00,342,28,تسه9104-ت
20131029,370021.00,382000,370021,374489.00,367,45,تسه9104-ت
20131030,380000.00,380000,371000,376410.00,523,58,تسه9104-ت
20131102,371000.00,384985,370000,373542.00,773,53,تسه9104-ت
20131103,370010.00,379870,370000,375056.00,288,16,تسه9104-ت
20131104,370000.00,378989,368320,375401.00,684,47,تسه9104-ت
20131105,365126.00,377998,365125,371551.00,351,38,تسه9104-ت
20131106,367302.00,389950,367302,383527.00,454,36,تسه9104-ت
20131109,389950.00,389950,371058,380640.00,276,20,تسه9104-ت
20131110,375005.00,383999,375005,379759.00,260,29,تسه9104-ت
20131111,374020.00,386710,374020,381347.00,276,24,تسه9104-ت
20131112,380000.00,394810,380000,389242.00,451,35,تسه9104-ت
20131116,375650.00,394995,375600,389066.00,308,29,تسه9104-ت
20131117,390000.00,400000,382041,394522.00,174,27,تسه9104-ت
20131118,386000.00,398990,375050,385834.00,389,43,تسه9104-ت
20131119,390000.00,390000,378000,381515.00,1540,62,تسه9104-ت
20131120,386000.00,400000,385000,392363.00,562,36,تسه9104-ت
20131123,380090.00,393699,380090,386759.00,311,28,تسه9104-ت
20131124,380100.00,400000,380100,389102.00,386,37,تسه9104-ت
20131125,398880.00,398880,380000,385882.00,323,22,تسه9104-ت
20131126,380000.00,385000,372371,381360.00,287,17,تسه9104-ت
20131127,376000.00,376001,365001,372550.00,298,26,تسه9104-ت
20131130,370000.00,384998,368000,372658.00,758,47,تسه9104-ت
20131201,370001.00,384810,370001,376810.00,601,54,تسه9104-ت
20131202,385000.00,385000,372200,380208.00,321,31,تسه9104-ت
20131203,380209.00,390000,380209,384659.00,287,31,تسه9104-ت
20131204,375000.00,390000,375000,384119.00,392,41,تسه9104-ت
20131207,385000.00,390002,380041,388908.00,1039,46,تسه9104-ت
20131208,380000.00,389001,378050,381971.00,211,20,تسه9104-ت
20131209,380000.00,386666,371020,380593.00,420,49,تسه9104-ت
20131210,388999.00,388999,372020,378243.00,308,26,تسه9104-ت
20131211,372230.00,377080,361013,366729.00,275,23,تسه9104-ت
20131214,350020.00,370000,350011,366582.00,395,29,تسه9104-ت
20131215,368989.00,373000,360001,366685.00,714,41,تسه9104-ت
20131216,360133.00,369990,360000,361844.00,198,14,تسه9104-ت
20131217,365990.00,368990,360011,364851.00,536,32,تسه9104-ت
20131218,365000.00,379988,365000,372849.00,464,37,تسه9104-ت
20131221,370000.00,380000,356130,365841.00,1065,52,تسه9104-ت
20131222,367000.00,369790,352000,366675.00,529,40,تسه9104-ت
20131224,360011.00,371000,360011,368423.00,568,34,تسه9104-ت
20131225,384993.00,384993,369000,370715.00,874,39,تسه9104-ت
20131228,367000.00,369999,358001,364838.00,652,47,تسه9104-ت
20131229,352000.00,364999,352000,358438.00,319,30,تسه9104-ت
20131230,360000.00,375970,356012,362712.00,336,33,تسه9104-ت
20140101,364990.00,365899,354110,362021.00,409,28,تسه9104-ت
20140104,356001.00,376000,356001,372894.00,837,50,تسه9104-ت
20140105,370125.00,379999,369000,374515.00,842,58,تسه9104-ت
20140106,376990.00,382000,370000,376050.00,416,45,تسه9104-ت
20140107,372000.00,379399,372000,374666.00,116,23,تسه9104-ت
20140108,393399.00,393399,393399,393399.00,447,21,تسه9104-ت
20140111,413068.00,413068,413068,413068.00,78,12,تسه9104-ت
20140112,433721.00,433721,433721,433721.00,68,6,تسه9104-ت
20140113,455407.00,455407,455407,455407.00,174,7,تسه9104-ت
20140115,520001.00,628999,520001,575315.00,1145,57,تسه9104-ت
20140118,590000.00,604080,560000,598756.00,1655,97,تسه9104-ت
20140120,628693.00,628693,628693,628693.00,635,45,تسه9104-ت
20140121,660127.00,660127,660127,660127.00,502,46,تسه9104-ت
20140122,693133.00,693133,693133,693133.00,980,74,تسه9104-ت
20140125,727789.00,727789,727789,727789.00,246,15,تسه9104-ت
20140126,730000.00,735000,691400,703576.00,2571,150,تسه9104-ت
20140127,668398.00,668398,668398,668398.00,4653,169,تسه9104-ت
20140128,634979.00,668398,634979,635394.00,2593,173,تسه9104-ت
20140129,603627.00,620890,603625,607039.00,1758,105,تسه9104-ت
20140201,576688.00,637390,576688,583938.00,1856,123,تسه9104-ت
20140202,554742.00,570000,554742,555334.00,759,57,تسه9104-ت
20140203,527571.00,530000,527568,527965.00,827,69,تسه9104-ت
20140204,501587.00,519999,501569,505633.00,589,57,تسه9104-ت
20140205,480500.00,490001,480500,484166.00,697,60,تسه9104-ت
20140208,460006.00,507000,460006,487708.00,812,77,تسه9104-ت
20140209,511990.00,512093,470000,506672.00,615,55,تسه9104-ت
20140210,532005.00,532005,532005,532005.00,776,50,تسه9104-ت
20140212,558605.00,558605,558605,558605.00,222,33,تسه9104-ت
20140215,586535.00,586535,530700,557837.00,862,65,تسه9104-ت
20140216,544000.00,585728,544000,576076.00,1070,86,تسه9104-ت
20140217,599000.00,604879,590100,600810.00,1136,95,تسه9104-ت
20140218,613200.00,630850,613200,626558.00,1801,115,تسه9104-ت
20140219,610002.00,629499,595231,601585.00,890,49,تسه9104-ت
20140222,585010.00,600000,571506,588272.00,685,62,تسه9104-ت
20140223,591006.00,617685,591006,610826.00,1071,97,تسه9104-ت
20140224,582287.00,618999,580285,592562.00,786,55,تسه9104-ت
20140225,591102.00,600000,576000,591725.00,831,75,تسه9104-ت
20140226,599000.00,614390,596000,601494.00,768,71,تسه9104-ت
20140301,583100.00,610000,583100,599504.00,1175,110,تسه9104-ت
20140302,591001.00,610000,591001,605495.00,641,83,تسه9104-ت
20140303,591000.00,625000,577000,599741.00,450,48,تسه9104-ت
20140304,595000.00,615000,590000,599794.00,554,58,تسه9104-ت
20140305,602100.00,629783,602100,619366.00,384,24,تسه9104-ت
20140308,630111.00,650332,600021,630306.00,1328,114,تسه9104-ت
20140309,625000.00,658999,620005,633151.00,1746,130,تسه9104-ت
20140310,630002.00,664690,630001,646222.00,916,88,تسه9104-ت
20140311,646666.00,676666,646000,660238.00,2195,100,تسه9104-ت
20140312,640001.00,645000,627227,633434.00,813,100,تسه9104-ت
20140315,602000.00,630999,602000,615641.00,1323,91,تسه9104-ت
20140316,620000.00,639999,620000,627947.00,413,53,تسه9104-ت
20140317,600003.00,610300,596551,601137.00,341,44,تسه9104-ت
20140318,580000.00,623000,580000,616282.00,625,50,تسه9104-ت
20140319,630000.00,647096,612566,643849.00,254,22,تسه9104-ت
20140325,620611.00,676041,620611,642297.00,138,13,تسه9104-ت
20140326,610202.00,640000,610202,634202.00,412,23,تسه9104-ت
20140329,627000.00,637000,621110,629507.00,215,38,تسه9104-ت
20140330,622111.00,645000,622111,632322.00,275,37,تسه9104-ت
20140331,630000.00,655000,630000,647440.00,205,28,تسه9104-ت
20140405,642121.00,654720,641022,647117.00,321,39,تسه9104-ت
20140406,622233.00,658000,620000,645721.00,961,79,تسه9104-ت
20140407,650000.00,675000,650000,665083.00,1192,91,تسه9104-ت
20140408,670000.00,698337,670000,694405.00,750,65,تسه9104-ت
20140409,715000.00,721000,680120,716905.00,1201,95,تسه9104-ت
20140412,701000.00,739999,701000,723065.00,864,85,تسه9104-ت
20140413,740000.00,740000,710110,720311.00,971,82,تسه9104-ت
20140414,685080.00,719000,685000,696009.00,1028,83,تسه9104-ت
20140415,690000.00,696009,662010,683853.00,1139,91,تسه9104-ت
20140416,687000.00,710000,670002,696793.00,1063,90,تسه9104-ت
20140419,697000.00,720000,676350,699080.00,831,81,تسه9104-ت
