<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20071225,1924.16,1924,1892,1891.73,67403,29,Khorasan Steel Co.-a
20071226,1929.20,1929,1906,1906.27,194404,59,Khorasan Steel Co.-a
20071230,1944.29,1944,1940,1943.73,750435,198,Khorasan Steel Co.-a
20071231,1982.32,1982,1957,1956.60,165437,52,Khorasan Steel Co.-a
20080101,1995.18,1995,1962,1962.19,68941,26,Khorasan Steel Co.-a
20080102,2001.33,2001,1967,1967.22,66823,27,Khorasan Steel Co.-a
20080105,2006.36,2006,1987,1986.79,250849,70,Khorasan Steel Co.-a
20080106,2026.49,2026,1987,2025.93,1582926,404,Khorasan Steel Co.-a
20080108,2026.49,2066,2026,2062.28,572380,157,Khorasan Steel Co.-a
20080109,2103.10,2103,1197,2102.54,24974174,205,Khorasan Steel Co.-a
20080112,2131.62,2144,2116,2142.80,1529105,399,Khorasan Steel Co.-a
20080113,2142.80,2185,2143,2184.18,1708352,445,Khorasan Steel Co.-a
20080204,1957.15,2069,1880,2008.60,1736742,476,Khorasan Steel Co.-a
20080205,2048.30,2048,2034,2033.76,327372,94,Khorasan Steel Co.-a
20080206,2074.02,2074,2037,2036.56,34720,22,Khorasan Steel Co.-a
20080209,2076.82,2077,1996,2064.52,1081245,282,Khorasan Steel Co.-a
20080210,2023.70,2069,2024,2023.70,610111,179,Khorasan Steel Co.-a
20080212,1984.00,2008,1983,2008.04,197240,63,Khorasan Steel Co.-a
20080213,1968.34,2048,1968,1987.35,1193883,302,Khorasan Steel Co.-a
20080216,2012.51,2023,1948,1958.27,606015,166,Khorasan Steel Co.-a
20080217,1922.49,1936,1919,1921.37,686478,203,Khorasan Steel Co.-a
20080218,1901.24,1959,1901,1930.87,235891,89,Khorasan Steel Co.-a
20080219,1969.46,1969,1952,1951.56,268613,78,Khorasan Steel Co.-a
20080302,1912.98,1943,1792,1911.30,629022,161,Khorasan Steel Co.-a
20080303,1940.38,1949,1874,1926.40,385393,105,Khorasan Steel Co.-a
20080304,1901.24,1929,1901,1915.22,262291,83,Khorasan Steel Co.-a
20080305,1901.24,1953,1892,1925.84,296409,96,Khorasan Steel Co.-a
20080309,1963.87,1964,1935,1963.31,497646,141,Khorasan Steel Co.-a
20080310,1954.92,2002,1946,1974.49,445696,126,Khorasan Steel Co.-a
20080311,1954.36,1977,1937,1965.54,353437,75,Khorasan Steel Co.-a
20080312,1957.15,1968,1945,1961.07,261759,76,Khorasan Steel Co.-a
20080315,1936.46,1968,1936,1956.60,385371,82,Khorasan Steel Co.-a
20080316,1940.38,1968,1927,1954.36,261014,71,Khorasan Steel Co.-a
20080317,1931.99,1968,1921,1956.60,222792,59,Khorasan Steel Co.-a
20080318,1980.08,1995,1957,1965.54,203366,58,Khorasan Steel Co.-a
20080324,2004.13,2005,1957,1967.22,131280,33,Khorasan Steel Co.-a
20080326,1949.89,1985,1950,1966.66,98391,24,Khorasan Steel Co.-a
20080329,2001.89,2002,1957,1967.22,60334,24,Khorasan Steel Co.-a
20080330,1967.22,2006,1967,1977.84,159561,41,Khorasan Steel Co.-a
20080402,2016.99,2017,1986,1985.67,101529,32,Khorasan Steel Co.-a
20080405,2025.38,2025,2017,2016.99,397403,106,Khorasan Steel Co.-a
20080406,2057.25,2057,2019,2019.22,24935,12,Khorasan Steel Co.-a
20080407,2059.49,2059,2022,2022.02,31397,12,Khorasan Steel Co.-a
20080408,2062.28,2062,2029,2028.73,83552,39,Khorasan Steel Co.-a
20080409,2068.99,2069,2069,2068.99,914539,247,Khorasan Steel Co.-a
20080412,2110.37,2110,2028,2079.06,1316154,362,Khorasan Steel Co.-a
20080413,2038.24,2066,2038,2046.62,423690,135,Khorasan Steel Co.-a
20080414,2041.03,2087,2025,2066.20,299187,96,Khorasan Steel Co.-a
20080415,2107.02,2107,2080,2080.18,172126,62,Khorasan Steel Co.-a
20080416,2121.56,2122,2122,2121.56,2169008,395,Khorasan Steel Co.-a
20080419,2113.17,2163,2086,2148.96,1250460,369,Khorasan Steel Co.-a
20080420,2124.91,2147,2108,2119.88,553485,196,Khorasan Steel Co.-a
20080421,2096.95,2114,2090,2106.46,290308,125,Khorasan Steel Co.-a
20080422,2106.46,2125,2089,2100.87,514937,166,Khorasan Steel Co.-a
20080423,2122.67,2143,2097,2129.94,766809,233,Khorasan Steel Co.-a
20080426,2141.69,2142,2112,2127.15,343042,115,Khorasan Steel Co.-a
20080427,2121.00,2122,2085,2114.85,244780,106,Khorasan Steel Co.-a
20080428,2117.64,2153,2073,2093.04,720845,209,Khorasan Steel Co.-a
20080429,2121.00,2134,2069,2094.71,339950,99,Khorasan Steel Co.-a
20080430,2068.99,2078,2058,2072.91,360049,116,Khorasan Steel Co.-a
20080503,2072.91,2073,2044,2065.08,316419,91,Khorasan Steel Co.-a
20080504,2052.22,2061,2033,2060.60,107242,45,Khorasan Steel Co.-a
20080505,2048.86,2101,2048,2066.76,172883,72,Khorasan Steel Co.-a
20080506,2107.58,2108,2071,2080.74,195574,79,Khorasan Steel Co.-a
20080507,2122.11,2122,2120,2121.56,501927,137,Khorasan Steel Co.-a
20080510,2179.15,2185,2153,2178.03,860757,232,Khorasan Steel Co.-a
20080511,2242.90,2243,2187,2242.34,8093795,1379,Khorasan Steel Co.-a
20080512,2309.44,2309,2268,2308.88,5039824,1037,Khorasan Steel Co.-a
20080528,2746.73,2852,2677,2786.43,16910665,3744,Khorasan Steel Co.-a
20080531,2869.75,2870,2773,2813.83,6235205,1542,Khorasan Steel Co.-a
20080601,2773.01,2776,2730,2731.07,2428482,591,Khorasan Steel Co.-a
20080602,2649.43,2790,2649,2712.62,3395071,981,Khorasan Steel Co.-a
20080608,2793.70,2794,2756,2783.63,3171918,750,Khorasan Steel Co.-a
20080610,3103.49,3232,2796,3137.04,20606526,3831,Khorasan Steel Co.-a
20080611,3223.71,3231,3117,3197.43,8274850,1708,Khorasan Steel Co.-a
20080614,3293.05,3293,3189,3280.75,13757956,2467,Khorasan Steel Co.-a
20080615,3379.17,3379,3324,3324.37,220739,88,Khorasan Steel Co.-a
20080616,3423.90,3424,3424,3423.90,502235,157,Khorasan Steel Co.-a
20080617,3526.23,3526,3526,3526.23,3570592,938,Khorasan Steel Co.-a
20080618,3631.92,3632,3632,3631.92,623958,169,Khorasan Steel Co.-a
20080621,3740.40,3740,3740,3740.40,908753,258,Khorasan Steel Co.-a
20080622,3852.24,3852,3740,3851.68,5739935,918,Khorasan Steel Co.-a
20080623,3966.87,3967,3775,3959.04,35767801,5786,Khorasan Steel Co.-a
20080624,3840.50,4586,3840,3840.50,416426295,1190,Khorasan Steel Co.-a
20080625,3725.30,3797,3725,3725.86,16040187,2489,Khorasan Steel Co.-a
20080628,3691.19,3726,3615,3616.82,4265574,747,Khorasan Steel Co.-a
20080629,3508.90,3723,3508,3633.04,839871,317,Khorasan Steel Co.-a
20080630,3741.52,3742,3742,3741.52,2220832,470,Khorasan Steel Co.-a
20080705,3914.31,3970,3747,3864.54,3695208,824,Khorasan Steel Co.-a
20080706,3915.99,3980,3890,3954.01,2245304,633,Khorasan Steel Co.-a
20080707,4072.56,4073,3835,3884.11,3337062,747,Khorasan Steel Co.-a
20080708,3774.51,3858,3768,3770.04,1206873,343,Khorasan Steel Co.-a
20080709,3696.23,3797,3657,3658.20,2070686,380,Khorasan Steel Co.-a
20080712,3550.28,3741,3549,3569.85,797518,225,Khorasan Steel Co.-a
20080713,3676.66,3677,3570,3676.10,582637,132,Khorasan Steel Co.-a
20080714,3786.26,3786,3786,3786.26,499280,137,Khorasan Steel Co.-a
20080715,3899.77,3900,3900,3899.77,505096,158,Khorasan Steel Co.-a
20080719,4016.64,4017,4017,4016.64,621331,177,Khorasan Steel Co.-a
20080720,4136.87,4137,3987,4084.30,5906226,1012,Khorasan Steel Co.-a
20080721,3992.60,3993,3962,3962.40,498224,125,Khorasan Steel Co.-a
20080723,3858.39,4026,3764,3806.39,1444423,370,Khorasan Steel Co.-a
20080726,3799.68,3802,3692,3697.90,1125183,303,Khorasan Steel Co.-a
20080727,3635.28,3809,3613,3790.17,1595168,343,Khorasan Steel Co.-a
20080728,3896.42,3896,3848,3861.75,465476,148,Khorasan Steel Co.-a
20080729,3852.80,3853,3746,3773.95,807845,266,Khorasan Steel Co.-a
20080802,3746.55,3747,3661,3691.75,364229,93,Khorasan Steel Co.-a
20080803,3584.95,3607,3581,3589.98,458920,118,Khorasan Steel Co.-a
20080804,3483.18,3484,3483,3482.62,547625,162,Khorasan Steel Co.-a
20080805,3466.96,3478,3384,3430.61,584869,199,Khorasan Steel Co.-a
20080806,3383.08,3405,3328,3331.08,850896,233,Khorasan Steel Co.-a
20080809,3327.16,3327,3232,3281.87,268796,103,Khorasan Steel Co.-a
20080810,3298.64,3380,3277,3308.71,329678,123,Khorasan Steel Co.-a
20080811,3355.12,3356,3210,3257.26,314072,89,Khorasan Steel Co.-a
20080812,3215.33,3215,3160,3182.89,408852,115,Khorasan Steel Co.-a
20080813,3131.45,3133,3088,3132.57,270327,84,Khorasan Steel Co.-a
20080816,3076.09,3106,3039,3106.28,183517,64,Khorasan Steel Co.-a
20080818,3041.42,3106,3041,3092.86,175704,56,Khorasan Steel Co.-a
20080819,3069.94,3073,3041,3073.29,208176,68,Khorasan Steel Co.-a
20080820,3041.42,3165,3041,3101.25,245430,97,Khorasan Steel Co.-a
20080823,3194.08,3194,3124,3124.18,124287,54,Khorasan Steel Co.-a
20080824,3217.56,3218,3148,3147.66,124493,54,Khorasan Steel Co.-a
20080825,3241.61,3242,3055,3232.10,587759,146,Khorasan Steel Co.-a
20080826,3187.37,3200,3135,3199.67,182131,64,Khorasan Steel Co.-a
20080827,3143.75,3149,3104,3149.34,1534767,85,Khorasan Steel Co.-a
20080830,3055.40,3117,3055,3056.52,4739120,132,Khorasan Steel Co.-a
20080831,3040.30,3040,2969,3017.37,224680,74,Khorasan Steel Co.-a
20080901,3020.17,3027,3017,3017.93,123295,46,Khorasan Steel Co.-a
20080902,3014.02,3108,3008,3036.39,154758,37,Khorasan Steel Co.-a
20080903,3126.97,3127,3076,3075.53,217231,50,Khorasan Steel Co.-a
20080906,3167.79,3168,3020,3140.39,980344,143,Khorasan Steel Co.-a
20080907,3068.26,3069,3046,3046.45,2089108,224,Khorasan Steel Co.-a
20080908,3019.61,3025,2975,3024.64,179282,67,Khorasan Steel Co.-a
20080909,2963.69,2976,2935,2975.99,921484,83,Khorasan Steel Co.-a
20080910,2887.64,2913,2887,2894.91,9014001,174,Khorasan Steel Co.-a
20080913,2851.29,2852,2808,2809.92,757926,182,Khorasan Steel Co.-a
20080914,2806.56,2810,2726,2762.94,2198191,87,Khorasan Steel Co.-a
20080915,2683.54,2751,2680,2736.66,186388,54,Khorasan Steel Co.-a
20080916,2656.70,2736,2657,2709.82,1946350,86,Khorasan Steel Co.-a
20080921,2689.13,2710,2629,2656.14,23343396,89,Khorasan Steel Co.-a
20080923,2632.09,2736,2632,2658.93,213832,74,Khorasan Steel Co.-a
20080924,2735.54,2736,2662,2662.29,38976,17,Khorasan Steel Co.-a
20080927,2606.37,2684,2606,2661.73,74564,30,Khorasan Steel Co.-a
20080928,2600.22,2647,2583,2647.19,95359,27,Khorasan Steel Co.-a
20080929,2582.33,2638,2581,2637.69,92941,46,Khorasan Steel Co.-a
20080930,2600.22,2684,2583,2631.53,75689,22,Khorasan Steel Co.-a
20081004,2659.49,2660,2647,2647.19,290537,67,Khorasan Steel Co.-a
20081005,2656.70,2657,2649,2649.43,118427,34,Khorasan Steel Co.-a
20081006,2656.14,2667,2652,2652.22,156244,41,Khorasan Steel Co.-a
20081007,2652.22,2684,2652,2652.22,263019,70,Khorasan Steel Co.-a
20081008,2653.34,2653,2652,2652.22,2201347,58,Khorasan Steel Co.-a
20081011,2572.82,2573,2573,2572.82,3320844,183,Khorasan Steel Co.-a
20081012,2495.65,2517,2496,2517.46,363745,102,Khorasan Steel Co.-a
20081013,2443.65,2495,2443,2452.59,8245420,132,Khorasan Steel Co.-a
20081021,2160.14,2236,1818,1938.14,399722,94,Khorasan Steel Co.-a
20081022,1880.55,1908,1881,1907.95,263615,76,Khorasan Steel Co.-a
20081026,1851.47,1901,1851,1900.68,61366,26,Khorasan Steel Co.-a
20081027,1867.68,1873,1844,1861.53,346184,46,Khorasan Steel Co.-a
20081028,1806.17,1856,1806,1855.94,52820,22,Khorasan Steel Co.-a
20081029,1806.17,1844,1801,1843.64,111918,30,Khorasan Steel Co.-a
20081101,1788.84,1837,1789,1837.49,55006,19,Khorasan Steel Co.-a
20081102,1790.52,1820,1783,1819.59,180332,37,Khorasan Steel Co.-a
20081103,1789.40,1811,1765,1811.21,120738,26,Khorasan Steel Co.-a
20081104,1761.44,1807,1757,1807.29,35726,13,Khorasan Steel Co.-a
20081105,1806.17,1861,1806,1808.41,24888,8,Khorasan Steel Co.-a
20081108,1862.65,1863,1810,1810.09,20438,10,Khorasan Steel Co.-a
20081109,1810.09,1810,1756,1801.70,95662,34,Khorasan Steel Co.-a
20081110,1755.85,1785,1748,1784.93,155396,39,Khorasan Steel Co.-a
20081111,1774.30,1783,1733,1783.25,70010,13,Khorasan Steel Co.-a
20081112,1836.37,1836,1783,1789.40,71999,29,Khorasan Steel Co.-a
20081115,1843.08,1843,1737,1784.93,103510,30,Khorasan Steel Co.-a
20081116,1838.05,1838,1785,1791.08,58560,18,Khorasan Steel Co.-a
20081117,1789.96,1793,1790,1791.08,32469,12,Khorasan Steel Co.-a
20081118,1738.51,1789,1739,1788.84,35782,15,Khorasan Steel Co.-a
20081119,1761.44,1783,1739,1783.25,64559,24,Khorasan Steel Co.-a
20081122,1737.95,1779,1730,1771.50,126619,31,Khorasan Steel Co.-a
20081123,1771.50,1772,1718,1751.37,191014,45,Khorasan Steel Co.-a
20081124,1699.37,1750,1699,1749.70,14762,9,Khorasan Steel Co.-a
20081125,1711.11,1732,1698,1731.80,169569,42,Khorasan Steel Co.-a
20081126,1680.36,1731,1680,1731.24,7320,5,Khorasan Steel Co.-a
20081129,1683.15,1728,1680,1728.45,29985,8,Khorasan Steel Co.-a
20081130,1679.80,1724,1678,1723.97,44476,17,Khorasan Steel Co.-a
20081201,1672.53,1707,1673,1706.64,171048,42,Khorasan Steel Co.-a
20081202,1655.75,1694,1656,1693.78,126800,28,Khorasan Steel Co.-a
20081203,1649.60,1688,1644,1687.63,62680,22,Khorasan Steel Co.-a
20081207,1677.56,1678,1678,1687.07,15000,6,Khorasan Steel Co.-a
20081208,1636.74,1637,1637,1684.83,21395,9,Khorasan Steel Co.-a
20081210,1677.56,1678,1635,1684.27,8950,3,Khorasan Steel Co.-a
20081213,1636.74,1678,1637,1684.27,9350,11,Khorasan Steel Co.-a
20081214,1661.34,1678,1661,1683.15,24120,8,Khorasan Steel Co.-a
20081215,1649.60,1678,1650,1681.48,51100,12,Khorasan Steel Co.-a
20081216,1671.97,1672,1667,1680.92,28400,8,Khorasan Steel Co.-a
20081220,1668.61,1669,1669,1680.92,1756,1,Khorasan Steel Co.-a
20081221,1722.30,1731,1679,1684.83,47673,12,Khorasan Steel Co.-a
20081222,1735.16,1735,1735,1688.19,32000,8,Khorasan Steel Co.-a
20081223,1733.48,1739,1733,1690.42,20558,6,Khorasan Steel Co.-a
20081224,1733.48,1741,1728,1693.78,39826,14,Khorasan Steel Co.-a
20081227,1733.48,1744,1695,1702.17,86509,16,Khorasan Steel Co.-a
20081228,1677.00,1706,1677,1702.72,166049,14,Khorasan Steel Co.-a
20081229,1652.96,1706,1653,1702.72,38550,8,Khorasan Steel Co.-a
20081231,1696.01,1696,1695,1702.17,46100,11,Khorasan Steel Co.-a
20090104,1694.90,1695,1695,1701.61,49167,14,Khorasan Steel Co.-a
20090105,1694.90,1695,1678,1700.49,43164,13,Khorasan Steel Co.-a
20090110,1705.52,1706,1706,1700.49,11804,4,Khorasan Steel Co.-a
20090111,1706.08,1706,1706,1701.05,35000,7,Khorasan Steel Co.-a
20090112,1705.52,1706,1706,1701.05,3200,3,Khorasan Steel Co.-a
20090113,1706.08,1706,1706,1701.61,72537,19,Khorasan Steel Co.-a
20090114,1706.08,1707,1706,1702.17,79500,16,Khorasan Steel Co.-a
20090117,1706.08,1733,1706,1702.17,24790,10,Khorasan Steel Co.-a
20090118,1705.52,1728,1706,1702.72,107352,19,Khorasan Steel Co.-a
20090119,1711.11,1753,1706,1702.72,24664,14,Khorasan Steel Co.-a
20090121,1753.61,1754,1754,1719.50,163051,39,Khorasan Steel Co.-a
20090124,1733.48,1733,1733,1720.06,18175,10,Khorasan Steel Co.-a
20090125,1720.06,1720,1720,1720.06,2203,3,Khorasan Steel Co.-a
20090126,1720.06,1761,1720,1720.06,172530,37,Khorasan Steel Co.-a
20090127,1719.50,1772,1720,1720.62,40017,10,Khorasan Steel Co.-a
20090128,1720.62,1772,1721,1720.62,1900,2,Khorasan Steel Co.-a
20090131,1720.62,1726,1721,1720.62,14503,10,Khorasan Steel Co.-a
20090201,1737.95,1738,1738,1720.62,1000,1,Khorasan Steel Co.-a
20090202,1739.07,1761,1739,1721.18,7466,6,Khorasan Steel Co.-a
20090203,1744.66,1745,1721,1721.74,13429,8,Khorasan Steel Co.-a
20090204,1721.74,1722,1720,1721.74,234632,41,Khorasan Steel Co.-a
20090207,1670.29,1670,1670,1721.18,4545,3,Khorasan Steel Co.-a
20090208,1669.73,1670,1670,1720.62,5119,5,Khorasan Steel Co.-a
20090209,1669.17,1669,1669,1720.06,8580,5,Khorasan Steel Co.-a
20090221,1552.86,1678,1553,1647.37,50000,13,Khorasan Steel Co.-a
20090222,1598.16,1598,1598,1642.89,70000,19,Khorasan Steel Co.-a
20090223,1593.68,1594,1594,1635.06,120112,31,Khorasan Steel Co.-a
20090225,1586.41,1586,1586,1632.27,40466,13,Khorasan Steel Co.-a
20090301,1583.62,1584,1584,1625.56,100000,10,Khorasan Steel Co.-a
20090302,1576.91,1577,1577,1622.20,50000,10,Khorasan Steel Co.-a
20090303,1573.55,1574,1574,1617.17,80000,23,Khorasan Steel Co.-a
20090304,1569.08,1569,1569,1613.81,50010,15,Khorasan Steel Co.-a
20090307,1565.72,1566,1566,1608.22,90000,21,Khorasan Steel Co.-a
20090308,1560.13,1560,1560,1602.63,85000,20,Khorasan Steel Co.-a
20090309,1555.10,1555,1555,1601.51,20000,5,Khorasan Steel Co.-a
20090310,1553.98,1602,1554,1598.16,69547,20,Khorasan Steel Co.-a
20090311,1550.63,1551,1551,1598.16,1283,2,Khorasan Steel Co.-a
20090314,1550.63,1552,1551,1597.60,5385,6,Khorasan Steel Co.-a
20090316,1565.72,1566,1550,1597.04,10018,4,Khorasan Steel Co.-a
20090317,1561.81,1562,1550,1595.92,16000,5,Khorasan Steel Co.-a
20090318,1621.64,1622,1622,1595.92,319,1,Khorasan Steel Co.-a
20090404,1549.51,1550,1549,1595.92,2487,2,Khorasan Steel Co.-a
20090405,1550.07,1550,1550,1595.92,130,1,Khorasan Steel Co.-a
20090406,1643.45,1643,1643,1595.92,1000,1,Khorasan Steel Co.-a
20090407,1618.85,1619,1555,1595.36,19094,8,Khorasan Steel Co.-a
20090408,1640.10,1643,1633,1596.48,16330,11,Khorasan Steel Co.-a
20090411,1644.01,1644,1644,1596.48,1510,3,Khorasan Steel Co.-a
20090412,1644.01,1644,1643,1597.60,22079,6,Khorasan Steel Co.-a
20090413,1560.13,1560,1551,1597.04,6288,3,Khorasan Steel Co.-a
20090415,1594.24,1633,1594,1597.04,7909,5,Khorasan Steel Co.-a
20090418,1599.28,1599,1550,1596.48,11889,4,Khorasan Steel Co.-a
20090419,1582.50,1582,1567,1589.77,361278,10,Khorasan Steel Co.-a
20090420,1598.72,1637,1599,1590.89,17790,7,Khorasan Steel Co.-a
20090422,1543.36,1543,1543,1583.62,115300,32,Khorasan Steel Co.-a
20090425,1536.65,1537,1537,1571.32,196138,50,Khorasan Steel Co.-a
20090426,1524.34,1524,1524,1547.83,375170,21,Khorasan Steel Co.-a
20090427,1509.81,1510,1501,1538.88,145648,34,Khorasan Steel Co.-a
20090428,1493.03,1493,1493,1531.05,124111,29,Khorasan Steel Co.-a
20090429,1485.20,1485,1485,1523.23,131306,33,Khorasan Steel Co.-a
20090502,1479.05,1482,1478,1521.55,28250,7,Khorasan Steel Co.-a
20090503,1499.18,1499,1476,1519.31,36992,12,Khorasan Steel Co.-a
20090504,1474.02,1510,1474,1517.07,41785,15,Khorasan Steel Co.-a
20090505,1476.25,1476,1472,1501.98,250946,55,Khorasan Steel Co.-a
20090506,1498.62,1547,1499,1503.09,51601,20,Khorasan Steel Co.-a
20090509,1547.83,1548,1548,1507.57,76794,19,Khorasan Steel Co.-a
20090510,1552.30,1552,1552,1515.40,129069,40,Khorasan Steel Co.-a
20090511,1560.13,1560,1477,1517.07,44180,17,Khorasan Steel Co.-a
20090512,1562.37,1562,1562,1518.19,22702,7,Khorasan Steel Co.-a
20090513,1563.49,1563,1563,1525.46,123962,25,Khorasan Steel Co.-a
20090516,1570.76,1571,1571,1530.50,79357,20,Khorasan Steel Co.-a
20090517,1576.35,1576,1510,1531.05,23841,19,Khorasan Steel Co.-a
20090518,1574.67,1575,1485,1530.50,12797,7,Khorasan Steel Co.-a
20090519,1504.21,1504,1485,1524.90,92692,31,Khorasan Steel Co.-a
20090520,1496.94,1497,1480,1522.11,47351,18,Khorasan Steel Co.-a
20090524,1509.25,1549,1509,1517.07,361847,72,Khorasan Steel Co.-a
20090525,1471.78,1562,1472,1512.60,262938,63,Khorasan Steel Co.-a
20090526,1552.86,1553,1548,1513.16,12692,2,Khorasan Steel Co.-a
20090527,1515.40,1515,1515,1513.16,42723,15,Khorasan Steel Co.-a
20090530,1557.34,1557,1555,1513.16,3251,3,Khorasan Steel Co.-a
20090531,1514.28,1558,1513,1514.28,39381,18,Khorasan Steel Co.-a
20090601,1559.57,1560,1560,1516.52,38704,12,Khorasan Steel Co.-a
20090602,1561.81,1562,1562,1516.52,2985,2,Khorasan Steel Co.-a
20090603,1561.81,1562,1562,1516.52,3975,4,Khorasan Steel Co.-a
20090606,1561.81,1562,1562,1517.07,9782,5,Khorasan Steel Co.-a
20090607,1562.37,1562,1562,1523.23,101237,24,Khorasan Steel Co.-a
20090615,1505.33,1566,1482,1510.36,68503,38,Khorasan Steel Co.-a
20090616,1481.85,1482,1482,1510.36,35,6,Khorasan Steel Co.-a
20090617,1470.66,1510,1465,1509.25,28184,44,Khorasan Steel Co.-a
20090620,1504.21,1504,1465,1507.57,37675,11,Khorasan Steel Co.-a
20090621,1464.51,1508,1463,1507.01,18141,10,Khorasan Steel Co.-a
20090622,1462.27,1552,1462,1504.77,49902,21,Khorasan Steel Co.-a
20090623,1548.95,1550,1505,1505.89,19766,6,Khorasan Steel Co.-a
20090624,1461.16,1461,1461,1505.33,11849,9,Khorasan Steel Co.-a
20090627,1460.60,1461,1461,1501.42,61735,18,Khorasan Steel Co.-a
20090629,1456.68,1457,1457,1498.06,58630,19,Khorasan Steel Co.-a
20090630,1453.33,1543,1453,1501.42,132492,32,Khorasan Steel Co.-a
20090701,1457.24,1458,1457,1495.27,107523,29,Khorasan Steel Co.-a
20090704,1531.61,1532,1498,1495.27,5209,2,Khorasan Steel Co.-a
20090707,1450.53,1451,1451,1477.37,296588,33,Khorasan Steel Co.-a
20090711,1480.73,1481,1481,1477.37,375,1,Khorasan Steel Co.-a
20090712,1433.20,1433,1433,1476.81,5000,2,Khorasan Steel Co.-a
20090713,1432.64,1433,1433,1463.39,232000,54,Khorasan Steel Co.-a
20090714,1419.78,1432,1420,1460.04,55808,20,Khorasan Steel Co.-a
20090715,1416.42,1416,1416,1458.36,31000,18,Khorasan Steel Co.-a
20090718,1414.74,1416,1415,1452.77,94428,28,Khorasan Steel Co.-a
20090719,1409.71,1496,1410,1451.65,24040,11,Khorasan Steel Co.-a
20090721,1442.70,1443,1443,1451.65,1165,1,Khorasan Steel Co.-a
20090722,1409.71,1410,1409,1451.09,11973,5,Khorasan Steel Co.-a
20090725,1408.59,1409,1409,1438.79,213141,49,Khorasan Steel Co.-a
20090726,1397.97,1400,1398,1437.67,17742,12,Khorasan Steel Co.-a
20090727,1394.61,1397,1395,1436.55,24137,11,Khorasan Steel Co.-a
20090728,1435.99,1436,1396,1436.55,2522,5,Khorasan Steel Co.-a
20090729,1395.17,1432,1395,1435.43,27490,11,Khorasan Steel Co.-a
20090801,1397.97,1432,1398,1434.87,12239,5,Khorasan Steel Co.-a
