<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20120507,713.81,742,714,723.18,1119115,321,Kermanshah Petr-a
20120508,720.00,752,720,733.23,411001,158,Kermanshah Petr-a
20120509,754.48,763,728,760.51,876406,234,Kermanshah Petr-a
20120512,753.14,753,730,747.62,364682,120,Kermanshah Petr-a
20120513,717.83,726,718,723.85,577881,178,Kermanshah Petr-a
20120514,716.32,728,716,723.35,203086,89,Kermanshah Petr-a
20120516,747.79,752,703,721.85,671296,158,Kermanshah Petr-a
20120519,721.34,721,693,710.80,311982,153,Kermanshah Petr-a
20120520,701.09,702,690,705.78,190922,91,Kermanshah Petr-a
20120521,702.60,718,683,703.10,312114,141,Kermanshah Petr-a
20120522,703.10,715,688,698.92,381590,159,Kermanshah Petr-a
20120523,694.90,702,690,697.24,306053,113,Kermanshah Petr-a
20120526,700.76,701,669,689.38,262095,113,Kermanshah Petr-a
20120527,685.86,686,671,685.36,251088,113,Kermanshah Petr-a
20120528,673.64,685,670,683.02,196190,70,Kermanshah Petr-a
20120529,686.20,686,673,679.17,356344,63,Kermanshah Petr-a
20120530,679.50,683,669,675.82,448679,104,Kermanshah Petr-a
20120602,657.74,691,658,677.66,241926,77,Kermanshah Petr-a
20120605,681.18,700,681,685.36,378760,106,Kermanshah Petr-a
20120606,694.57,705,692,697.91,727831,181,Kermanshah Petr-a
20120609,701.26,701,670,673.64,918054,108,Kermanshah Petr-a
20120610,669.46,688,653,674.82,224053,79,Kermanshah Petr-a
20120611,687.87,691,655,672.97,695825,129,Kermanshah Petr-a
20120612,676.99,685,669,676.49,375952,79,Kermanshah Petr-a
20120613,683.69,684,674,675.82,226517,41,Kermanshah Petr-a
20120616,675.82,693,668,676.15,402538,112,Kermanshah Petr-a
20120617,669.46,691,669,676.66,206180,63,Kermanshah Petr-a
20120619,689.54,698,681,681.85,283851,59,Kermanshah Petr-a
20120620,694.57,697,670,685.03,631663,103,Kermanshah Petr-a
20120623,682.85,683,660,673.48,472437,123,Kermanshah Petr-a
20120624,659.42,670,659,670.30,252232,77,Kermanshah Petr-a
20120625,669.46,673,644,664.27,195021,86,Kermanshah Petr-a
20120626,638.00,663,638,647.20,456109,91,Kermanshah Petr-a
20120627,621.43,626,621,628.96,508878,93,Kermanshah Petr-a
20120630,649.21,654,631,639.00,492418,112,Kermanshah Petr-a
20120701,652.72,664,653,646.20,219865,64,Kermanshah Petr-a
20120702,671.97,672,672,649.04,78123,14,Kermanshah Petr-a
20120703,674.98,675,675,652.39,115682,14,Kermanshah Petr-a
20120704,678.33,678,678,678.33,882300,43,Kermanshah Petr-a
20120707,705.44,705,691,704.10,1594708,201,Kermanshah Petr-a
20120708,732.22,732,732,729.21,787274,79,Kermanshah Petr-a
20120709,748.12,758,732,755.49,2717009,410,Kermanshah Petr-a
20120716,761.51,762,743,755.65,2334492,374,Kermanshah Petr-a
20120722,790.28,790,765,784.26,800028,226,Kermanshah Petr-a
20120723,809.10,816,791,811.36,791050,135,Kermanshah Petr-a
20120724,843.73,844,844,823.41,328860,41,Kermanshah Petr-a
20120725,856.34,856,856,840.91,467807,52,Kermanshah Petr-a
20120728,874.41,874,847,867.07,4312765,668,Kermanshah Petr-a
20120729,848.82,854,832,833.95,3064892,463,Kermanshah Petr-a
20120730,800.63,832,801,806.09,1963861,323,Kermanshah Petr-a
20120731,814.94,838,809,832.44,999816,231,Kermanshah Petr-a
20120801,843.17,847,815,829.81,1345527,338,Kermanshah Petr-a
20120804,797.25,799,797,821.71,220054,72,Kermanshah Petr-a
20120805,788.97,789,789,820.02,45438,13,Kermanshah Petr-a
20120806,787.27,806,787,788.78,2451907,323,Kermanshah Petr-a
20120807,783.13,787,757,765.82,828252,185,Kermanshah Petr-a
20120808,735.52,766,735,741.73,1910982,418,Kermanshah Petr-a
20120811,769.77,771,757,757.35,488753,94,Kermanshah Petr-a
20120812,784.64,787,745,773.16,1501453,366,Kermanshah Petr-a
20120813,773.16,790,761,769.96,3031461,731,Kermanshah Petr-a
20120814,758.10,781,758,769.77,1267139,284,Kermanshah Petr-a
20120815,784.83,797,775,785.77,1978392,296,Kermanshah Petr-a
20120818,794.99,795,777,785.58,764664,141,Kermanshah Petr-a
20120821,778.43,804,778,794.24,1128392,148,Kermanshah Petr-a
20120822,793.86,809,794,800.63,771797,179,Kermanshah Petr-a
20120825,803.65,824,790,804.02,1220037,238,Kermanshah Petr-a
20120826,824.35,828,812,813.06,459408,167,Kermanshah Petr-a
20120827,818.70,819,803,805.72,972653,189,Kermanshah Petr-a
20120902,813.06,824,796,804.59,1282384,201,Kermanshah Petr-a
20120903,796.68,837,797,830.56,2447980,299,Kermanshah Petr-a
20120904,846.75,864,846,859.17,3445382,400,Kermanshah Petr-a
20120905,880.81,885,856,869.52,2510447,408,Kermanshah Petr-a
20120908,873.66,904,874,902.27,7362107,628,Kermanshah Petr-a
20120909,903.58,922,878,894.93,2534537,451,Kermanshah Petr-a
20120910,915.07,931,915,928.24,1622540,174,Kermanshah Petr-a
20120911,965.32,965,965,944.43,386684,64,Kermanshah Petr-a
20120915,982.07,982,982,953.27,206394,51,Kermanshah Petr-a
20120916,991.29,991,991,983.57,703399,60,Kermanshah Petr-a
20120917,1022.91,1023,988,1016.32,10952967,1203,Kermanshah Petr-a
20120918,1051.33,1053,1028,1039.28,4507118,632,Kermanshah Petr-a
20120919,1031.38,1033,1001,1015.38,3082434,517,Kermanshah Petr-a
20120922,1015.38,1056,1015,1049.45,3499313,458,Kermanshah Petr-a
20120923,1078.24,1091,1024,1068.27,4842936,631,Kermanshah Petr-a
20120924,1035.14,1061,1026,1036.65,2945657,501,Kermanshah Petr-a
20120925,1035.14,1067,1026,1044.36,3589961,546,Kermanshah Petr-a
20120926,1052.08,1078,1045,1066.38,4480128,689,Kermanshah Petr-a
20120929,1085.96,1086,1056,1066.95,2460158,612,Kermanshah Petr-a
20120930,1073.16,1109,1056,1089.91,7117723,1060,Kermanshah Petr-a
20121001,1082.19,1082,1046,1052.64,2223827,338,Kermanshah Petr-a
20121002,1026.30,1073,1026,1038.91,2671224,374,Kermanshah Petr-a
20121003,1063.56,1080,1055,1078.99,2306367,303,Kermanshah Petr-a
20121006,1055.84,1092,1043,1059.42,1588395,246,Kermanshah Petr-a
20121007,1055.66,1063,1039,1054.53,1028618,305,Kermanshah Petr-a
20121008,1061.30,1080,1061,1066.95,1999614,314,Kermanshah Petr-a
20121009,1072.78,1082,1066,1072.97,1574185,233,Kermanshah Petr-a
20121010,1072.78,1091,1062,1076.74,1151218,278,Kermanshah Petr-a
20121013,1072.78,1090,1054,1071.09,1025570,279,Kermanshah Petr-a
20121014,1063.37,1114,1063,1101.77,2472409,461,Kermanshah Petr-a
20121015,1134.52,1146,1120,1143.93,6571661,928,Kermanshah Petr-a
20121016,1157.48,1190,1135,1179.87,1879178,289,Kermanshah Petr-a
20121017,1226.93,1227,1227,1212.24,606369,76,Kermanshah Petr-a
20121020,1260.61,1261,1261,1241.98,541179,44,Kermanshah Petr-a
20121030,1355.09,1365,1303,1334.77,9430884,1192,Kermanshah Petr-a
20121031,1332.51,1383,1305,1350.39,4535341,895,Kermanshah Petr-a
20121104,1364.50,1375,1346,1361.49,2590024,490,Kermanshah Petr-a
20121105,1345.68,1346,1310,1319.15,2832434,554,Kermanshah Petr-a
20121106,1311.62,1355,1308,1331.38,2429998,467,Kermanshah Petr-a
20121107,1354.72,1384,1337,1362.62,2427176,512,Kermanshah Petr-a
20121110,1359.61,1374,1331,1341.17,2325660,433,Kermanshah Petr-a
20121111,1341.92,1342,1316,1320.65,1193544,292,Kermanshah Petr-a
20121112,1317.45,1344,1299,1324.60,1081276,259,Kermanshah Petr-a
20121113,1317.45,1372,1317,1361.12,3181577,554,Kermanshah Petr-a
20121114,1364.69,1383,1355,1368.27,1142173,316,Kermanshah Petr-a
20121117,1370.34,1393,1331,1350.01,1443517,423,Kermanshah Petr-a
20121118,1336.27,1347,1314,1323.29,1872097,447,Kermanshah Petr-a
20121119,1308.42,1319,1282,1302.40,1788249,390,Kermanshah Petr-a
20121120,1298.63,1336,1289,1309.74,781513,263,Kermanshah Petr-a
20121121,1317.26,1353,1317,1336.46,1083173,317,Kermanshah Petr-a
20121126,1352.65,1389,1341,1370.72,3102260,472,Kermanshah Petr-a
20121127,1393.11,1425,1389,1407.42,3636661,640,Kermanshah Petr-a
20121128,1401.58,1402,1376,1392.55,1632478,445,Kermanshah Petr-a
20121201,1390.85,1406,1367,1393.68,1628698,439,Kermanshah Petr-a
20121202,1402.15,1449,1393,1437.34,4675382,719,Kermanshah Petr-a
20121203,1420.97,1421,1395,1408.55,775892,327,Kermanshah Petr-a
20121204,1408.55,1412,1355,1379.37,1786404,584,Kermanshah Petr-a
20121205,1386.15,1388,1352,1371.66,1384472,389,Kermanshah Petr-a
20121208,1371.66,1407,1362,1371.66,1745594,527,Kermanshah Petr-a
20121209,1370.15,1370,1322,1337.97,2530176,555,Kermanshah Petr-a
20121210,1347.57,1348,1325,1336.09,2624946,548,Kermanshah Petr-a
20121211,1336.27,1364,1327,1346.44,2058011,505,Kermanshah Petr-a
20121212,1351.33,1359,1336,1344.93,1072273,319,Kermanshah Petr-a
20121215,1355.09,1355,1344,1346.63,579091,215,Kermanshah Petr-a
20121216,1347.75,1349,1340,1345.50,1275581,279,Kermanshah Petr-a
20121217,1347.57,1399,1347,1385.02,3152488,582,Kermanshah Petr-a
20121218,1430.38,1440,1390,1426.99,4931056,1002,Kermanshah Petr-a
20121219,1468.21,1484,1468,1482.32,2490915,274,Kermanshah Petr-a
20121222,1541.61,1542,1516,1538.03,6167615,889,Kermanshah Petr-a
20121223,1588.47,1599,1581,1596.75,1907745,257,Kermanshah Petr-a
20121224,1660.56,1661,1638,1660.18,3254237,460,Kermanshah Petr-a
20121225,1726.43,1726,1610,1702.15,7960040,1396,Kermanshah Petr-a
20121226,1705.16,1770,1694,1764.45,8914303,1392,Kermanshah Petr-a
20130123,1947.95,1948,1870,1881.13,14857403,2360,Kermanshah Petr-a
20130126,1882.08,1920,1806,1845.19,6354411,1541,Kermanshah Petr-a
20130127,1771.79,1788,1771,1771.41,8676590,975,Kermanshah Petr-a
20130128,1735.27,1788,1713,1757.48,2168622,702,Kermanshah Petr-a
20130130,1699.51,1788,1687,1729.44,3465738,875,Kermanshah Petr-a
20130202,1785.34,1785,1713,1735.46,1303963,403,Kermanshah Petr-a
20130203,1746.57,1747,1689,1699.51,1136695,432,Kermanshah Petr-a
20130204,1650.58,1691,1651,1668.84,2068831,455,Kermanshah Petr-a
20130205,1656.23,1735,1656,1730.76,1816847,447,Kermanshah Petr-a
20130206,1799.83,1800,1746,1799.26,2487158,334,Kermanshah Petr-a
20130209,1844.43,1867,1809,1839.92,3221110,802,Kermanshah Petr-a
20130211,1840.67,1844,1779,1813.57,1896477,522,Kermanshah Petr-a
20130212,1804.91,1825,1760,1796.82,2261252,454,Kermanshah Petr-a
20130213,1769.15,1769,1725,1730.38,1015762,434,Kermanshah Petr-a
20130216,1712.50,1786,1685,1735.46,879829,353,Kermanshah Petr-a
20130217,1750.33,1760,1713,1723.60,1026959,324,Kermanshah Petr-a
20130218,1716.45,1732,1703,1713.82,1276801,322,Kermanshah Petr-a
20130219,1716.45,1730,1694,1709.30,1436460,409,Kermanshah Petr-a
20130220,1693.87,1746,1677,1707.80,1104745,428,Kermanshah Petr-a
20130223,1712.50,1713,1666,1699.14,2016265,651,Kermanshah Petr-a
20130224,1669.40,1669,1631,1641.17,1272365,351,Kermanshah Petr-a
20130225,1577.18,1631,1577,1595.44,1801394,426,Kermanshah Petr-a
20130226,1599.76,1659,1600,1655.10,1227549,236,Kermanshah Petr-a
20130227,1675.05,1720,1675,1691.61,674218,314,Kermanshah Petr-a
20130302,1703.28,1713,1624,1673.54,555145,206,Kermanshah Petr-a
20130303,1672.79,1673,1607,1615.95,960774,250,Kermanshah Petr-a
20130304,1615.95,1616,1558,1590.73,866493,259,Kermanshah Petr-a
20130305,1590.73,1591,1543,1561.75,652352,214,Kermanshah Petr-a
20130306,1552.90,1600,1553,1568.71,289074,135,Kermanshah Petr-a
20130309,1580.94,1581,1552,1564.00,550145,151,Kermanshah Petr-a
20130310,1564.00,1600,1543,1571.16,492521,181,Kermanshah Petr-a
20130311,1590.35,1598,1571,1581.32,580061,246,Kermanshah Petr-a
20130312,1580.94,1645,1575,1607.67,711147,210,Kermanshah Petr-a
20130313,1671.85,1672,1672,1625.17,239768,65,Kermanshah Petr-a
20130316,1690.10,1690,1638,1680.69,2119209,541,Kermanshah Petr-a
20130317,1626.87,1703,1627,1679.75,850373,362,Kermanshah Petr-a
20130318,1693.87,1747,1694,1740.36,2232908,463,Kermanshah Petr-a
20130325,1809.80,1810,1810,1809.80,882300,68,Kermanshah Petr-a
20130326,1881.89,1882,1807,1832.39,3154155,828,Kermanshah Petr-a
20130327,1814.32,1814,1765,1773.67,1445165,457,Kermanshah Petr-a
20130330,1783.08,1783,1727,1757.11,560480,240,Kermanshah Petr-a
20130331,1765.20,1792,1732,1771.41,665693,306,Kermanshah Petr-a
20130403,1772.92,1784,1745,1768.40,320575,213,Kermanshah Petr-a
20130406,1761.62,1767,1737,1758.23,362248,163,Kermanshah Petr-a
20130407,1757.86,1762,1694,1724.92,930392,327,Kermanshah Petr-a
20130408,1706.10,1794,1706,1778.18,1318418,365,Kermanshah Petr-a
20130409,1823.54,1849,1807,1846.32,2558725,612,Kermanshah Petr-a
20130410,1846.32,1875,1807,1843.87,2519109,740,Kermanshah Petr-a
20130413,1806.79,1824,1780,1793.43,802679,365,Kermanshah Petr-a
20130415,1779.69,1865,1780,1844.06,761534,221,Kermanshah Petr-a
20130416,1825.61,1918,1807,1894.69,4782459,899,Kermanshah Petr-a
20130417,1920.09,1967,1845,1885.28,2142550,634,Kermanshah Petr-a
20130420,1863.63,1882,1810,1830.88,1208774,321,Kermanshah Petr-a
20130421,1771.03,1835,1760,1789.10,1206713,337,Kermanshah Petr-a
20130422,1823.73,1856,1801,1818.46,661151,316,Kermanshah Petr-a
20130423,1825.61,1891,1826,1875.30,1752334,401,Kermanshah Petr-a
20130424,1938.35,1950,1886,1926.30,2617308,608,Kermanshah Petr-a
20130427,1942.30,2001,1929,1965.45,1546097,507,Kermanshah Petr-a
20130428,1900.90,1955,1889,1901.46,1704824,488,Kermanshah Petr-a
20130429,1919.72,1977,1920,1960.56,755988,205,Kermanshah Petr-a
20130430,2038.85,2039,2033,2038.85,2991704,561,Kermanshah Petr-a
20130501,2038.85,2108,2033,2072.17,2486933,890,Kermanshah Petr-a
20130504,2092.68,2093,1989,2005.73,2470278,565,Kermanshah Petr-a
20130505,1938.54,1972,1926,1930.63,3390109,678,Kermanshah Petr-a
20130506,1938.54,2008,1939,1979.19,1700965,517,Kermanshah Petr-a
20130507,1995.00,1995,1900,1939.67,655208,270,Kermanshah Petr-a
20130508,1957.36,1957,1884,1905.98,1437206,348,Kermanshah Petr-a
20130511,1889.60,1947,1890,1927.43,770662,331,Kermanshah Petr-a
20130512,1946.63,2003,1852,1916.14,1734257,508,Kermanshah Petr-a
20130513,1882.08,1882,1840,1850.27,1210743,336,Kermanshah Petr-a
20130514,1806.79,1807,1776,1781.01,2217282,374,Kermanshah Petr-a
20130515,1806.79,1844,1710,1752.59,2287929,513,Kermanshah Petr-a
20130518,1696.13,1745,1683,1702.71,884303,344,Kermanshah Petr-a
20130519,1647.57,1765,1648,1723.98,761213,291,Kermanshah Petr-a
20130520,1680.69,1746,1666,1689.73,1773375,652,Kermanshah Petr-a
20130521,1675.42,1711,1674,1688.41,693964,276,Kermanshah Petr-a
20130522,1656.04,1701,1628,1678.62,650397,304,Kermanshah Petr-a
20130525,1693.87,1746,1694,1741.67,1795103,653,Kermanshah Petr-a
20130529,1905.00,1916,1893,1907.10,1279241,446,Kermanshah Petr-a
20130601,1962.01,1962,1831,1856.40,1686589,697,Kermanshah Petr-a
20130602,1818.08,1893,1818,1873.45,1565109,448,Kermanshah Petr-a
20130603,1869.25,1881,1825,1844.72,987153,338,Kermanshah Petr-a
20130608,1869.25,1869,1776,1824.62,403221,224,Kermanshah Petr-a
20130609,1780.46,1806,1778,1807.56,390010,175,Kermanshah Petr-a
20130610,1775.79,1857,1776,1820.65,473376,225,Kermanshah Petr-a
20130611,1868.78,1869,1846,1847.29,513240,229,Kermanshah Petr-a
20130612,1880.70,1881,1858,1857.10,444700,191,Kermanshah Petr-a
20130615,1881.40,1931,1881,1914.11,707563,153,Kermanshah Petr-a
20130616,1990.52,1991,1928,1977.43,1054341,417,Kermanshah Petr-a
20130617,1960.37,1960,1901,1930.23,667607,270,Kermanshah Petr-a
20130618,1911.31,1927,1904,1915.05,1200018,357,Kermanshah Petr-a
20130619,1915.98,1916,1881,1905.93,684023,272,Kermanshah Petr-a
20130622,1892.61,1893,1830,1857.33,670846,217,Kermanshah Petr-a
20130623,1822.52,1846,1783,1810.83,718839,350,Kermanshah Petr-a
20130625,1801.49,1818,1785,1808.73,316520,171,Kermanshah Petr-a
20130626,1825.32,1881,1825,1878.83,877347,262,Kermanshah Petr-a
20130629,1931.40,1954,1893,1936.31,1820397,525,Kermanshah Petr-a
20130630,1982.10,1982,1916,1955.47,1358006,513,Kermanshah Petr-a
20130701,1963.88,1986,1916,1938.41,1343416,484,Kermanshah Petr-a
20130702,1887.94,1892,1861,1865.04,1483066,323,Kermanshah Petr-a
20130703,1812.24,1902,1812,1871.35,1838858,702,Kermanshah Petr-a
20130706,1924.16,1946,1849,1928.60,4603752,1040,Kermanshah Petr-a
20130707,1939.81,1946,1851,1886.31,3496770,1000,Kermanshah Petr-a
20130708,1897.05,1897,1846,1855.70,1440712,501,Kermanshah Petr-a
20130709,1855.23,1855,1806,1842.14,1582164,517,Kermanshah Petr-a
20130710,1862.24,1869,1771,1826.49,1571645,634,Kermanshah Petr-a
20130713,1827.42,1834,1771,1785.13,907404,393,Kermanshah Petr-a
20130714,1776.02,1785,1741,1763.87,766432,322,Kermanshah Petr-a
20130715,1816.91,1817,1787,1794.25,776944,294,Kermanshah Petr-a
20130716,1824.85,1825,1764,1785.13,554048,231,Kermanshah Petr-a
20130717,1778.12,1856,1776,1831.40,1573114,363,Kermanshah Petr-a
20130720,1904.53,1905,1905,1842.14,129785,43,Kermanshah Petr-a
20130721,1915.75,1916,1916,1888.41,553673,53,Kermanshah Petr-a
20130722,1963.88,1964,1964,1902.90,168055,56,Kermanshah Petr-a
20130723,1978.83,1979,1979,1978.83,1536631,81,Kermanshah Petr-a
20130724,2057.81,2058,2058,2057.81,3266214,188,Kermanshah Petr-a
20130727,2140.06,2140,2110,2138.42,16715572,2769,Kermanshah Petr-a
20130728,2126.27,2172,2056,2125.80,3030971,1098,Kermanshah Petr-a
20130729,2102.67,2115,2042,2066.69,2148011,896,Kermanshah Petr-a
20130731,2002.43,2145,2002,2094.49,2215780,672,Kermanshah Petr-a
20130803,2102.91,2103,2017,2040.99,929732,403,Kermanshah Petr-a
20130804,2009.44,2009,1963,1970.19,1644682,428,Kermanshah Petr-a
20130805,1970.19,2049,1963,2032.81,2250375,450,Kermanshah Petr-a
20130806,2053.84,2054,1986,1998.23,1100424,289,Kermanshah Petr-a
20130807,1988.41,1988,1965,1977.90,2107627,512,Kermanshah Petr-a
20130811,1986.54,2044,1972,1994.02,937930,329,Kermanshah Petr-a
20130812,2009.21,2021,1979,1993.32,1550313,460,Kermanshah Petr-a
20130813,1974.39,1982,1940,1969.72,662050,410,Kermanshah Petr-a
20130814,1951.03,2024,1925,2002.43,2809930,439,Kermanshah Petr-a
20130817,2082.34,2082,2082,2082.34,1818996,334,Kermanshah Petr-a
20130818,2099.40,2099,1999,2049.16,940112,403,Kermanshah Petr-a
20130819,1983.74,2040,1984,2022.29,567864,258,Kermanshah Petr-a
20130820,2017.39,2017,1963,2004.30,330901,212,Kermanshah Petr-a
20130821,1967.62,1998,1954,1979.30,513272,273,Kermanshah Petr-a
20130824,1951.26,1994,1951,1975.33,623171,258,Kermanshah Petr-a
20130825,1975.33,1975,1916,1958.04,662632,379,Kermanshah Petr-a
20130826,1939.35,1967,1937,1948.46,691724,272,Kermanshah Petr-a
20130827,1950.56,1970,1871,1929.77,1189602,351,Kermanshah Petr-a
20130828,1852.66,1892,1853,1858.97,1726693,549,Kermanshah Petr-a
20130831,1869.25,1897,1858,1865.04,340236,235,Kermanshah Petr-a
20130901,1920.65,1940,1872,1901.03,453828,138,Kermanshah Petr-a
20130903,1962.71,1970,1869,1908.74,533744,235,Kermanshah Petr-a
