<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980124,1060.00,1060,1020,1055.00,38036897,1020.00,Ahwaz Rolling Co-a
13980126,1050.00,1050,1045,1049.00,25412388,1045.00,Ahwaz Rolling Co-a
13980128,1000.00,1000,970,981.00,9731945,970.00,Ahwaz Rolling Co-a
13980131,1000.00,1020,1000,1003.00,32416454,1020.00,Ahwaz Rolling Co-a
13980202,1046.00,1046,990,1008.00,4783244,990.00,Ahwaz Rolling Co-a
13980204,960.00,965,960,961.00,17892376,965.00,Ahwaz Rolling Co-a
13980207,990.00,999,990,991.00,23613054,999.00,Ahwaz Rolling Co-a
13980209,1001.00,1044,1001,1016.00,24106022,1044.00,Ahwaz Rolling Co-a
13980211,1092.00,1123,1092,1098.00,32710489,1123.00,Ahwaz Rolling Co-a
13980214,1200.00,1220,1200,1203.00,58138419,1220.00,Ahwaz Rolling Co-a
13980216,1200.00,1200,1100,1155.00,23600710,1100.00,Ahwaz Rolling Co-a
13980218,1003.00,1070,1003,1013.00,34307603,1070.00,Ahwaz Rolling Co-a
13980221,1040.00,1040,1012,1038.00,22142505,1012.00,Ahwaz Rolling Co-a
13980223,991.00,1050,991,1029.00,13289710,1050.00,Ahwaz Rolling Co-a
13980225,1120.00,1120,1040,1081.00,9191971,1040.00,Ahwaz Rolling Co-a
13980228,1012.00,1036,1012,1025.00,12315817,1036.00,Ahwaz Rolling Co-a
13980230,1011.00,1011,993,1009.00,31679505,993.00,Ahwaz Rolling Co-a
13980301,1003.00,1017,1003,1006.00,17995121,1017.00,Ahwaz Rolling Co-a
13980304,1029.00,1029,996,1013.00,8587064,996.00,Ahwaz Rolling Co-a
13980308,1030.00,1030,1005,1024.00,20316659,1005.00,Ahwaz Rolling Co-a
13980311,1000.00,1011,1000,1002.00,21852509,1011.00,Ahwaz Rolling Co-a
13980313,930.00,940,930,932.00,20806931,940.00,Ahwaz Rolling Co-a
13980318,920.00,920,900,907.00,14332051,900.00,Ahwaz Rolling Co-a
13980320,961.00,970,961,965.00,13742350,970.00,Ahwaz Rolling Co-a
13980322,960.00,960,940,958.00,17627160,940.00,Ahwaz Rolling Co-a
13980325,930.00,930,922,929.00,11741814,922.00,Ahwaz Rolling Co-a
13980327,950.00,950,949,950.00,16333250,949.00,Ahwaz Rolling Co-a
13980329,945.00,945,920,940.00,13833555,920.00,Ahwaz Rolling Co-a
13980401,901.00,931,901,906.00,10390517,931.00,Ahwaz Rolling Co-a
13980403,958.00,958,942,954.00,5507185,942.00,Ahwaz Rolling Co-a
13980405,973.00,973,953,962.00,6962036,953.00,Ahwaz Rolling Co-a
13980410,990.00,990,980,984.00,10320815,980.00,Ahwaz Rolling Co-a
13980412,997.00,1035,997,1007.00,19110015,1035.00,Ahwaz Rolling Co-a
13980415,1100.00,1180,1100,1147.00,24491297,1180.00,Ahwaz Rolling Co-a
13980417,1170.00,1250,1170,1193.00,37247941,1250.00,Ahwaz Rolling Co-a
13980419,1398.00,1398,1310,1374.00,32490943,1310.00,Ahwaz Rolling Co-a
13980422,1310.00,1310,1240,1279.00,19595768,1240.00,Ahwaz Rolling Co-a
13980424,1300.00,1300,1210,1261.00,15570664,1210.00,Ahwaz Rolling Co-a
13980426,1150.00,1200,1150,1168.00,17324545,1200.00,Ahwaz Rolling Co-a
13980429,1150.00,1150,1110,1141.00,19141346,1110.00,Ahwaz Rolling Co-a
13980431,1205.00,1205,1135,1172.00,11003673,1135.00,Ahwaz Rolling Co-a
13980502,1130.00,1133,1130,1132.00,11269006,1133.00,Ahwaz Rolling Co-a
13980505,1120.00,1139,1120,1122.00,19608997,1139.00,Ahwaz Rolling Co-a
13980507,1170.00,1170,1140,1154.00,6881315,1140.00,Ahwaz Rolling Co-a
13980509,1150.00,1150,1131,1146.00,11920955,1131.00,Ahwaz Rolling Co-a
13980512,1144.00,1144,1135,1141.00,6595640,1135.00,Ahwaz Rolling Co-a
13980514,1135.00,1150,1135,1138.00,19553767,1150.00,Ahwaz Rolling Co-a
13980516,1180.00,1212,1180,1190.00,18798866,1212.00,Ahwaz Rolling Co-a
13980519,1299.00,1310,1299,1301.00,35951142,1310.00,Ahwaz Rolling Co-a
13980523,1551.00,1620,1551,1558.00,91448565,1620.00,Ahwaz Rolling Co-a
13980526,1578.00,1578,1470,1526.00,20848296,1470.00,Ahwaz Rolling Co-a
13980528,1455.00,1578,1455,1507.00,18206740,1578.00,Ahwaz Rolling Co-a
13980530,1620.00,1821,1620,1762.00,17443425,1821.00,Ahwaz Rolling Co-a
13980602,1997.00,2180,1997,2047.00,51773867,2180.00,Ahwaz Rolling Co-a
13980604,2300.00,2300,2299,2300.00,82978030,2299.00,Ahwaz Rolling Co-a
13980606,1757.00,1930,1757,1833.00,27596971,1930.00,Ahwaz Rolling Co-a
13980609,1850.00,1850,1650,1796.00,26646533,1650.00,Ahwaz Rolling Co-a
13980611,1743.00,1743,1743,1743.00,579644,1743.00,Ahwaz Rolling Co-a
13980613,1691.00,1691,1691,1691.00,39908717,1691.00,Ahwaz Rolling Co-a
13980625,1624.00,1624,1624,1624.00,3971455,1624.00,Ahwaz Rolling Co-a
13980626,1592.00,1592,1592,1592.00,960666,1592.00,Ahwaz Rolling Co-a
13980627,1592.00,1592,1592,1592.00,33387,1592.00,Ahwaz Rolling Co-a
13980630,1592.00,1592,1592,1592.00,279909,1592.00,Ahwaz Rolling Co-a
13980631,1592.00,1592,1592,1592.00,457028,1592.00,Ahwaz Rolling Co-a
13980701,1592.00,1650,1536,1589.00,21005216,1536.00,Ahwaz Rolling Co-a
13980702,1506.00,1530,1506,1506.00,10927214,1506.00,Ahwaz Rolling Co-a
13980703,1476.00,1476,1476,1476.00,1983507,1476.00,Ahwaz Rolling Co-a
13980706,1447.00,1476,1447,1449.00,29789489,1471.00,Ahwaz Rolling Co-a
13980707,1430.00,1477,1421,1438.00,23081158,1460.00,Ahwaz Rolling Co-a
13980708,1421.00,1464,1421,1442.00,13940319,1440.00,Ahwaz Rolling Co-a
13980709,1440.00,1442,1414,1415.00,16545356,1414.00,Ahwaz Rolling Co-a
13980710,1387.00,1420,1387,1388.00,15494894,1387.00,Ahwaz Rolling Co-a
13980713,1415.00,1415,1415,1415.00,7024656,1415.00,Ahwaz Rolling Co-a
13980714,1443.00,1443,1390,1437.00,10721310,1443.00,Ahwaz Rolling Co-a
13980715,1465.00,1465,1441,1463.00,6756125,1464.00,Ahwaz Rolling Co-a
13980716,1490.00,1490,1434,1442.00,5184498,1434.00,Ahwaz Rolling Co-a
13980717,1415.00,1440,1414,1414.00,1621572,1414.00,Ahwaz Rolling Co-a
13980720,1386.00,1423,1386,1391.00,9809340,1386.00,Ahwaz Rolling Co-a
13980721,1370.00,1399,1364,1365.00,3756481,1364.00,Ahwaz Rolling Co-a
13980722,1338.00,1350,1338,1338.00,5472273,1338.00,Ahwaz Rolling Co-a
13980723,1312.00,1312,1312,1312.00,1495936,1312.00,Ahwaz Rolling Co-a
13980724,1286.00,1286,1286,1286.00,778704,1286.00,Ahwaz Rolling Co-a
13980728,1235.00,1235,1235,1235.00,518955,1235.00,Ahwaz Rolling Co-a
13980729,1211.00,1211,1211,1211.00,559352,1211.00,Ahwaz Rolling Co-a
13980730,1194.00,1235,1187,1208.00,14708878,1218.00,Ahwaz Rolling Co-a
13980801,1189.00,1218,1184,1186.00,8593386,1184.00,Ahwaz Rolling Co-a
13980804,1209.00,1209,1200,1209.00,8657998,1209.00,Ahwaz Rolling Co-a
13980806,1233.00,1233,1233,1233.00,448729,1233.00,Ahwaz Rolling Co-a
13980808,1257.00,1257,1257,1257.00,391896,1257.00,Ahwaz Rolling Co-a
13980811,1307.00,1307,1307,1307.00,1449909,1307.00,Ahwaz Rolling Co-a
13980812,1333.00,1333,1333,1333.00,691841,1333.00,Ahwaz Rolling Co-a
13980813,1359.00,1359,1322,1359.00,27081318,1359.00,Ahwaz Rolling Co-a
13980814,1386.00,1386,1386,1386.00,4407568,1386.00,Ahwaz Rolling Co-a
13980818,1441.00,1441,1441,1441.00,718122,1441.00,Ahwaz Rolling Co-a
13980819,1469.00,1469,1469,1469.00,499037,1469.00,Ahwaz Rolling Co-a
13980820,1498.00,1498,1498,1498.00,1140035,1498.00,Ahwaz Rolling Co-a
13980821,1527.00,1527,1527,1527.00,357516,1527.00,Ahwaz Rolling Co-a
13980822,1588.00,1588,1588,1588.00,924781,1588.00,Ahwaz Rolling Co-a
13980825,1619.00,1619,1619,1619.00,1049333,1619.00,Ahwaz Rolling Co-a
13980826,1628.00,1651,1587,1639.00,39056298,1651.00,Ahwaz Rolling Co-a
13980827,1671.00,1671,1671,1671.00,3375981,1671.00,Ahwaz Rolling Co-a
13980828,1737.00,1737,1737,1737.00,2830656,1737.00,Ahwaz Rolling Co-a
13980829,1771.00,1771,1771,1771.00,1047907,1771.00,Ahwaz Rolling Co-a
13980902,1806.00,1806,1779,1805.00,14549962,1806.00,Ahwaz Rolling Co-a
13980903,1841.00,1841,1841,1841.00,2528917,1841.00,Ahwaz Rolling Co-a
13980904,1914.00,1914,1914,1914.00,2031565,1914.00,Ahwaz Rolling Co-a
13980905,1952.00,1952,1952,1952.00,1724471,1952.00,Ahwaz Rolling Co-a
13980906,1991.00,1991,1913,1944.00,20606906,1913.00,Ahwaz Rolling Co-a
13980909,1906.00,1982,1906,1946.00,52723351,1982.00,Ahwaz Rolling Co-a
13980910,1984.00,1984,1984,1984.00,1853181,1984.00,Ahwaz Rolling Co-a
13980911,2023.00,2023,2023,2023.00,4751483,2023.00,Ahwaz Rolling Co-a
13980912,2103.00,2103,1951,2101.00,29089791,2103.00,Ahwaz Rolling Co-a
13980913,2143.00,2143,2130,2143.00,24644593,2143.00,Ahwaz Rolling Co-a
13980916,2185.00,2185,2101,2140.00,37399379,2101.00,Ahwaz Rolling Co-a
13980917,2098.00,2132,2098,2098.00,8628521,2098.00,Ahwaz Rolling Co-a
13980918,2057.00,2057,2057,2057.00,2618501,2057.00,Ahwaz Rolling Co-a
13980919,2000.00,2139,2000,2105.00,29319605,2135.00,Ahwaz Rolling Co-a
13980920,2140.00,2147,2080,2141.00,8092619,2147.00,Ahwaz Rolling Co-a
13980923,2183.00,2183,2183,2183.00,879984,2183.00,Ahwaz Rolling Co-a
13980924,2226.00,2226,2226,2226.00,3179598,2226.00,Ahwaz Rolling Co-a
13980925,2315.00,2315,2300,2315.00,17287569,2315.00,Ahwaz Rolling Co-a
13980926,2361.00,2361,2361,2361.00,1321805,2361.00,Ahwaz Rolling Co-a
13980927,2408.00,2408.00,2408.00,2408.00,1508335,2408.00,Ahwaz Rolling Co-a
