<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970510,15160.45,15160,13984,14895.68,5442397,14356.84,Lavan Oil Ref.-a
13970513,14156.40,15101,14152,14385.74,3983460,14261.75,Lavan Oil Ref.-a
13970514,15102.65,15105,14638,15076.54,4250130,15104.51,Lavan Oil Ref.-a
13970515,15829.81,15830,15830,15829.81,420482,15829.81,Lavan Oil Ref.-a
13970516,16230.68,16621,15438,16398.49,8042815,16267.97,Lavan Oil Ref.-a
13970517,16547.65,17218,16399,17140.57,5043360,17217.95,Lavan Oil Ref.-a
13970520,17981.47,17981,17806,17954.44,293985,17806.21,Lavan Oil Ref.-a
13970521,17712.98,17713,16827,17040.82,1777241,16827.33,Lavan Oil Ref.-a
13970522,16676.30,17892,16192,17230.07,5626001,17891.97,Lavan Oil Ref.-a
13970523,18091.48,18091,18091,18091.48,579362,18091.48,Lavan Oil Ref.-a
13970524,18551.08,18996,17666,18585.58,6055208,18318.95,Lavan Oil Ref.-a
13970527,18412.18,19202,17806,18387.94,3174254,18709.57,Lavan Oil Ref.-a
13970528,18738.47,19289,18556,18967.80,2979070,18644.31,Lavan Oil Ref.-a
13970529,18758.05,19916,18384,19598.01,3481843,19915.91,Lavan Oil Ref.-a
13970530,20052.96,20578,19913,20343.82,3217110,20323.31,Lavan Oil Ref.-a
13970603,20696.22,21329,19344,20188.14,4645845,19568.18,Lavan Oil Ref.-a
13970604,21196.84,21197,20613,21100.82,6758053,21196.84,Lavan Oil Ref.-a
13970605,21442.03,21442,20104,20737.24,4094051,20196.53,Lavan Oil Ref.-a
13970606,19700.56,19701,18716,18922.12,354880,18716.09,Lavan Oil Ref.-a
13970607,18551.08,19473,18050,18614.48,3644597,18421.50,Lavan Oil Ref.-a
13970610,18614.48,18614,17684,17816.46,2225535,17684.08,Lavan Oil Ref.-a
13970611,17359.65,18039,16926,17387.62,3851390,17712.98,Lavan Oil Ref.-a
13970612,18256.49,18256,18179,18256.49,2172308,18256.49,Lavan Oil Ref.-a
13970613,19166.38,19169,18794,19167.31,1837723,19169.17,Lavan Oil Ref.-a
13970614,19484.28,20126,18655,19637.17,3442182,20125.67,Lavan Oil Ref.-a
13970617,20618.84,20619,20619,20618.84,476740,20618.84,Lavan Oil Ref.-a
13970618,21648.99,21649,21649,21648.99,121256,21648.99,Lavan Oil Ref.-a
13970619,22731.35,23868,22731,23606.74,6168382,23751.24,Lavan Oil Ref.-a
13970620,23306.55,23493,22426,22661.43,4716572,22559.81,Lavan Oil Ref.-a
13970621,22667.95,23794,22668,23548.94,5558142,23120.10,Lavan Oil Ref.-a
13970624,24704.94,24705,22371,23064.16,4216075,22541.16,Lavan Oil Ref.-a
13970625,23073.49,23575,21911,22925.26,5359065,23193.75,Lavan Oil Ref.-a
13970626,23493.00,23770,22374,23214.26,5422430,22756.52,Lavan Oil Ref.-a
13970627,23307.48,23381,22469,23012.89,2513716,22989.58,Lavan Oil Ref.-a
13970631,23441.73,24163,23120,24028.12,3565698,24163.30,Lavan Oil Ref.-a
13970701,24983.69,25229,24705,25151.50,4761836,24704.94,Lavan Oil Ref.-a
13970702,25487.11,25488,24706,25081.58,2563513,25254.98,Lavan Oil Ref.-a
13970703,25637.21,26335,25171,26023.16,3822860,26335.47,Lavan Oil Ref.-a
13970704,27323.67,27324,27324,27323.67,827684,27323.67,Lavan Oil Ref.-a
13970707,28689.43,28689,28689,28689.43,647398,28689.43,Lavan Oil Ref.-a
13970708,30123.25,30123,30123,30123.25,226826,30123.25,Lavan Oil Ref.-a
13970710,28617.65,28618,27188,27195.95,4369413,27222.05,Lavan Oil Ref.-a
13970711,26178.85,28555,26179,27755.31,3749246,28219.57,Lavan Oil Ref.-a
13970714,29141.58,29143,26368,27973.46,3833611,26662.70,Lavan Oil Ref.-a
13970715,26662.70,27875,26575,26725.16,4360792,26575.06,Lavan Oil Ref.-a
13970716,26010.11,27679,25389,26369.96,3991791,27037.46,Lavan Oil Ref.-a
13970717,27407.57,27688,26383,27471.90,2840483,27035.60,Lavan Oil Ref.-a
13970718,27417.83,28658,26383,27526.90,2972216,27086.87,Lavan Oil Ref.-a
13970721,27035.60,27036,26151,26229.19,568739,26150.88,Lavan Oil Ref.-a
13970722,24922.16,27036,24918,25659.58,1775028,25789.17,Lavan Oil Ref.-a
13970723,26103.34,26942,25693,26704.65,2069847,26289.79,Lavan Oil Ref.-a
13970724,26839.83,26840,25451,26088.42,1332068,25543.98,Lavan Oil Ref.-a
13970725,26087.49,26760,24784,25865.61,1698441,26285.13,Lavan Oil Ref.-a
13970728,27034.67,27159,26476,27108.32,1950936,27158.66,Lavan Oil Ref.-a
13970729,28247.54,28248,26103,26826.77,1497272,26476.24,Lavan Oil Ref.-a
13970730,26103.34,27409,25486,26049.27,2045717,26466.92,Lavan Oil Ref.-a
13970801,26933.05,28279,25591,26658.97,2022880,26103.34,Lavan Oil Ref.-a
13970802,26569.47,26569,25327,25425.58,1110413,25326.76,Lavan Oil Ref.-a
13970805,24704.94,25327,24155,24329.24,181954,24154.91,Lavan Oil Ref.-a
13970806,23113.57,23912,23114,23248.75,2423557,23130.35,Lavan Oil Ref.-a
13970807,23306.55,24052,22281,22732.28,1212076,22517.86,Lavan Oil Ref.-a
13970809,22561.67,22562,21596,21861.55,1779733,21703.99,Lavan Oil Ref.-a
13970812,21544.58,22486,20839,21830.78,937354,22001.38,Lavan Oil Ref.-a
13970813,22355.64,22593,20740,21937.99,1995432,21339.48,Lavan Oil Ref.-a
13970814,21906.29,22561,21442,22213.94,557202,22281.06,Lavan Oil Ref.-a
13970815,22374.29,22530,21817,22288.52,632819,22374.29,Lavan Oil Ref.-a
13970819,21637.80,22280,21174,21201.50,1541630,21174.47,Lavan Oil Ref.-a
13970820,21162.35,21162,20142,20272.04,878236,20141.52,Lavan Oil Ref.-a
13970821,19950.41,21069,19298,20192.80,1701474,20323.31,Lavan Oil Ref.-a
13970822,19950.41,21200,19950,20872.42,1311237,20737.24,Lavan Oil Ref.-a
13970823,19867.44,20500,19829,19833.88,955792,19829.21,Lavan Oil Ref.-a
13970826,19832.94,19950,18843,18955.68,621512,18842.88,Lavan Oil Ref.-a
13970827,18646.17,18692,18009,18216.40,1934441,18644.31,Lavan Oil Ref.-a
13970828,18219.20,19127,18219,18998.57,1134592,19127.22,Lavan Oil Ref.-a
13970829,19832.01,19834,18971,19388.25,664245,19372.41,Lavan Oil Ref.-a
13970830,18420.57,19298,18420,18442.01,1536246,18419.63,Lavan Oil Ref.-a
13970903,17521.87,17522,17520,17520.00,488294,17520.00,Lavan Oil Ref.-a
13970905,16644.61,16781,16645,16645.54,1771368,16780.72,Lavan Oil Ref.-a
13970906,16873.94,17338,16647,16909.37,857221,16780.72,Lavan Oil Ref.-a
13970907,17012.85,17013,16112,16429.25,388815,16220.43,Lavan Oil Ref.-a
13970910,15699.29,16429,15608,15635.90,838587,15607.93,Lavan Oil Ref.-a
13970911,16314.59,16417,15867,16409.68,1148311,16417.14,Lavan Oil Ref.-a
13970912,17230.07,17230,17014,17230.07,1587897,17230.07,Lavan Oil Ref.-a
13970913,17468.73,17981,16599,17301.85,1636076,17494.83,Lavan Oil Ref.-a
13970914,17516.27,17942,16990,17676.62,1719958,17526.53,Lavan Oil Ref.-a
13970917,18533.37,18533,17222,17861.21,1113181,17265.49,Lavan Oil Ref.-a
13970918,17618.82,17619,16969,17023.11,664917,16969.03,Lavan Oil Ref.-a
13970919,17032.43,17424,16598,16735.97,252699,16687.49,Lavan Oil Ref.-a
13970921,16034.91,16594,15900,16037.70,1132787,16127.20,Lavan Oil Ref.-a
13970924,16127.20,16508,15918,16155.17,456273,16202.71,Lavan Oil Ref.-a
13970925,16778.85,16779,15901,16158.90,339684,15968.72,Lavan Oil Ref.-a
13970926,16486.12,16487,15755,15963.12,519773,15941.68,Lavan Oil Ref.-a
13970927,15988.29,16126,15382,15801.84,595047,15493.26,Lavan Oil Ref.-a
13970928,15382.32,15662,15012,15037.39,1251044,15121.29,Lavan Oil Ref.-a
13971001,14450.06,14897,14286,14315.82,677782,14285.98,Lavan Oil Ref.-a
13971002,14394.13,15031,14371,14903.14,797136,15030.86,Lavan Oil Ref.-a
13971003,15522.16,15522,14917,15124.09,651031,14999.16,Lavan Oil Ref.-a
13971004,14542.36,14726,14368,14425.82,1062085,14385.74,Lavan Oil Ref.-a
13971005,14683.13,15146,14450,14946.03,1072185,15146.46,Lavan Oil Ref.-a
13971008,15689.04,15693,15382,15663.87,1115592,15692.77,Lavan Oil Ref.-a
13971009,15755.23,16315,15494,15848.46,552604,15583.69,Lavan Oil Ref.-a
13971010,15692.77,16034,15382,15665.73,943885,15522.16,Lavan Oil Ref.-a
13971011,15567.84,15569,15020,15277.91,526690,15193.07,Lavan Oil Ref.-a
13971012,15839.13,15839,14611,14802.46,652770,14673.80,Lavan Oil Ref.-a
13971015,15541.74,15542,15177,15485.81,1047562,15286.30,Lavan Oil Ref.-a
13971016,15614.46,15614,14977,15219.18,758739,15289.10,Lavan Oil Ref.-a
13971017,15382.32,15980,14916,15668.53,1839684,15979.90,Lavan Oil Ref.-a
13971018,16221.36,16452,15848,16370.52,3252516,16451.63,Lavan Oil Ref.-a
13971019,16873.94,17152,16548,16888.86,1950505,16780.72,Lavan Oil Ref.-a
13971022,16779.79,17433,16315,16799.36,833104,16314.59,Lavan Oil Ref.-a
13971023,16230.68,16893,16231,16697.75,1205982,16780.72,Lavan Oil Ref.-a
13971024,16697.75,17532,16333,17335.41,2294402,17532.12,Lavan Oil Ref.-a
13971025,17712.98,18201,17622,18007.57,1972801,17806.21,Lavan Oil Ref.-a
13971026,17992.66,18132,17629,17843.50,1042734,17712.98,Lavan Oil Ref.-a
13971029,17908.75,18736,17909,18623.80,1700298,18557.61,Lavan Oil Ref.-a
13971030,18735.67,19466,17806,18660.16,1368423,17991.73,Lavan Oil Ref.-a
13971101,18086.82,18271,17728,17744.68,1938208,17727.90,Lavan Oil Ref.-a
13971102,17712.98,17951,17139,17504.15,649034,17433.30,Lavan Oil Ref.-a
13971103,17434.23,17834,16794,17114.47,653523,16967.17,Lavan Oil Ref.-a
13971106,17246.85,17247,16315,16470.27,842830,16314.59,Lavan Oil Ref.-a
13971107,16498.24,16498,15895,16107.62,514817,16128.13,Lavan Oil Ref.-a
13971108,16220.43,16683,16128,16429.25,430865,16359.33,Lavan Oil Ref.-a
13971109,16664.18,16664,16047,16360.27,470640,16500.11,Lavan Oil Ref.-a
13971110,16314.59,16585,16175,16397.56,261000,16174.75,Lavan Oil Ref.-a
13971113,16668.85,16837,16082,16263.31,872397,16092.71,Lavan Oil Ref.-a
13971114,16314.59,16315,15755,15884.81,803539,15848.46,Lavan Oil Ref.-a
13971115,15755.23,16127,15559,15706.75,608554,15612.59,Lavan Oil Ref.-a
13971116,16033.98,16034,15523,15812.10,694356,15876.42,Lavan Oil Ref.-a
13971117,15848.46,15849,15606,15710.48,436190,15667.60,Lavan Oil Ref.-a
13971121,16006.94,16007,15429,15524.96,246016,15428.94,Lavan Oil Ref.-a
13971123,15476.48,15737,15270,15593.02,534521,15359.02,Lavan Oil Ref.-a
13971124,15662.00,15662,15294,15485.81,428241,15620.98,Lavan Oil Ref.-a
13971127,16174.75,16205,15541,15939.82,642501,15663.87,Lavan Oil Ref.-a
13971128,16006.94,16007,15615,15782.26,311901,15744.97,Lavan Oil Ref.-a
13971129,15744.97,15848,15542,15637.76,419198,15541.74,Lavan Oil Ref.-a
13971130,15637.76,15794,15542,15623.78,252520,15620.98,Lavan Oil Ref.-a
13971201,15662.00,16404,15622,16197.12,683218,16404.08,Lavan Oil Ref.-a
13971204,17005.39,17006,16538,17000.73,780196,17006.32,Lavan Oil Ref.-a
13971205,17619.75,17620,16781,17231.00,827460,17367.11,Lavan Oil Ref.-a
13971206,17340.07,17340,16370,16612.91,556157,16408.74,Lavan Oil Ref.-a
13971207,15783.20,16687,15783,16237.21,629534,15898.80,Lavan Oil Ref.-a
13971208,16473.07,16473,16056,16181.27,316344,16128.13,Lavan Oil Ref.-a
13971211,16158.90,16498,15573,16049.82,1374318,15885.75,Lavan Oil Ref.-a
13971212,15848.46,16137,15690,15754.30,542158,15701.16,Lavan Oil Ref.-a
13971213,15848.46,16100,15710,15946.34,634578,15932.36,Lavan Oil Ref.-a
13971214,16000.41,16001,15290,15479.28,1393019,15373.00,Lavan Oil Ref.-a
13971215,15655.48,15848,15401,15570.64,706184,15615.39,Lavan Oil Ref.-a
13971218,15717.94,15844,15569,15731.92,677197,15727.26,Lavan Oil Ref.-a
13971219,15727.26,16315,15569,16125.34,975152,16262.38,Lavan Oil Ref.-a
13971220,16454.43,16873,16221,16448.83,958618,16407.81,Lavan Oil Ref.-a
13971221,16448.83,16669,16268,16391.96,546833,16451.63,Lavan Oil Ref.-a
13971222,16365.86,16576,16135,16349.08,897065,16314.59,Lavan Oil Ref.-a
13971225,16407.81,17153,16408,16985.81,1612517,16965.31,Lavan Oil Ref.-a
13971226,17060.40,17060,16687,16793.77,995874,16763.94,Lavan Oil Ref.-a
13971227,16556.97,17527,16557,17250.58,988445,17470.59,Lavan Oil Ref.-a
13971228,17479.91,18113,17480,17987.06,1343929,18112.92,Lavan Oil Ref.-a
13980105,18179.11,18366,17621,17920.87,701870,18037.41,Lavan Oil Ref.-a
13980106,18085.88,18130,17718,17817.39,620148,17994.52,Lavan Oil Ref.-a
13980107,18064.44,18086,17713,17946.04,463786,17819.26,Lavan Oil Ref.-a
13980110,18122.24,18645,17993,18284.46,1140103,18510.06,Lavan Oil Ref.-a
13980111,18924.92,18925,17630,18103.60,1046671,18026.22,Lavan Oil Ref.-a
13980117,18738.47,18738,18282,18527.78,813497,18328.27,Lavan Oil Ref.-a
13980118,18458.79,18877,18179,18571.59,2111910,18552.02,Lavan Oil Ref.-a
13980119,17908.75,19500,17909,19097.39,1753150,19500.13,Lavan Oil Ref.-a
13980120,19586.83,20052,19391,19872.10,2895544,19577.50,Lavan Oil Ref.-a
13980121,20043.63,20509,19578,20107.03,2273240,20127.54,Lavan Oil Ref.-a
13980124,20313.99,20314,19503,19721.07,1727938,19530.89,Lavan Oil Ref.-a
13980125,19568.18,20041,18848,19653.95,1934816,19763.96,Lavan Oil Ref.-a
13980126,19763.96,20603,19764,20258.05,1394112,19949.48,Lavan Oil Ref.-a
13980127,21140.91,21141,19246,19924.30,1063568,19245.62,Lavan Oil Ref.-a
13980128,20024.06,20024,19019,19531.82,1447432,19577.50,Lavan Oil Ref.-a
13980131,19950.41,20508,19652,20453.83,2327550,20507.90,Lavan Oil Ref.-a
13980202,21162.35,21223,19858,20628.16,1417348,19858.11,Lavan Oil Ref.-a
13980203,19763.96,20407,19606,19947.61,774079,19680.98,Lavan Oil Ref.-a
13980204,19577.50,20249,19578,20054.82,1037540,20043.63,Lavan Oil Ref.-a
13980207,20276.70,20277,19862,20000.75,1083740,20043.63,Lavan Oil Ref.-a
13980208,19904.73,21000,19620,20828.60,2217163,21000.14,Lavan Oil Ref.-a
13980209,21814.93,21870,21815,21866.21,695711,21869.94,Lavan Oil Ref.-a
13980210,22887.03,22959,21489,22621.34,3859743,22441.41,Lavan Oil Ref.-a
13980211,22653.97,23752,22374,23514.45,2302702,23752.17,Lavan Oil Ref.-a
13980214,24145.59,24239,23307,23549.87,1693090,23355.03,Lavan Oil Ref.-a
13980215,23865.91,23866,22372,22845.08,1916455,22837.62,Lavan Oil Ref.-a
13980216,22770.50,22771,21703,21762.73,1055228,21703.06,Lavan Oil Ref.-a
13980217,20674.78,21162,20675,20681.30,727876,20674.78,Lavan Oil Ref.-a
13980218,19647.42,21162,19647,20304.67,2597885,20881.74,Lavan Oil Ref.-a
13980221,20716.73,21153,19289,19871.17,1610274,19290.37,Lavan Oil Ref.-a
13980222,19116.97,19573,18878,18901.61,571792,18878.31,Lavan Oil Ref.-a
13980223,18901.61,19846,18902,19758.36,2082342,19845.99,Lavan Oil Ref.-a
13980224,20742.83,20746,19643,20550.79,1196855,20696.22,Lavan Oil Ref.-a
13980225,20789.44,21256,19764,20455.69,1300326,20602.99,Lavan Oil Ref.-a
13980228,20974.96,20975,20334,20648.67,983288,20506.04,Lavan Oil Ref.-a
13980229,20509.77,21256,20230,20676.64,1047141,20755.88,Lavan Oil Ref.-a
13980230,21386.09,21395,20139,20695.29,750864,20686.90,Lavan Oil Ref.-a
13980231,20697.15,21729,20697,21478.39,952128,21729.16,Lavan Oil Ref.-a
13980301,22374.29,22551,22374,22525.32,1690263,22551.42,Lavan Oil Ref.-a
13980304,22532.77,23446,21400,22619.47,4000669,23117.30,Lavan Oil Ref.-a
13980305,23678.52,23750,23223,23664.54,2341576,23488.34,Lavan Oil Ref.-a
13980307,23586.23,24797,22665,24061.68,2330447,24108.30,Lavan Oil Ref.-a
13980308,24238.81,24702,23784,24074.74,1160533,24518.49,Lavan Oil Ref.-a
13980312,24573.50,24573,23346,23473.43,1889275,23679.46,Lavan Oil Ref.-a
13980313,24052.36,24052,22310,22845.08,1352629,22327.68,Lavan Oil Ref.-a
13980318,22839.49,22839,21909,22334.20,711382,22374.29,Lavan Oil Ref.-a
13980319,22375.22,23450,22375,22742.53,849203,22560.74,Lavan Oil Ref.-a
13980320,23213.33,23294,22430,22973.73,842118,22933.65,Lavan Oil Ref.-a
13980321,23278.58,24118,22851,23348.50,1023350,23306.55,Lavan Oil Ref.-a
13980322,23856.59,24509,22963,24141.86,1739471,24341.36,Lavan Oil Ref.-a
13980325,24238.81,24928,23659,24466.29,865313,24425.27,Lavan Oil Ref.-a
13980326,25063.87,25687,24245,25146.84,3117872,24607.06,Lavan Oil Ref.-a
13980327,25581.27,25636,24379,25351.00,1237601,25450.75,Lavan Oil Ref.-a
13980328,25357.53,25358,24454,24904.45,987763,24658.33,Lavan Oil Ref.-a
13980329,24611.72,25171,24454,24791.65,784681,25167.35,Lavan Oil Ref.-a
13980401,24519.42,25357,24453,24804.70,653125,24779.53,Lavan Oil Ref.-a
13980402,24538.07,25358,24518,25067.59,395994,25235.40,Lavan Oil Ref.-a
13980403,25338.88,26029,24591,25777.98,2034818,25916.89,Lavan Oil Ref.-a
13980404,26010.11,27035,24724,26308.44,1144422,26774.57,Lavan Oil Ref.-a
13980405,26942.37,27624,26478,27265.87,3254446,27623.86,Lavan Oil Ref.-a
13980409,27967.86,28415,26467,27003.90,1261261,26476.24,Lavan Oil Ref.-a
13980410,26849.15,26849,25842,26206.82,404676,26559.21,Lavan Oil Ref.-a
13980411,27033.74,27035,25735,26135.97,710775,26288.86,Lavan Oil Ref.-a
13980412,26568.54,27442,26113,27147.47,2562960,27442.07,Lavan Oil Ref.-a
13980415,27966.93,27967,26103,27002.97,646998,26290.72,Lavan Oil Ref.-a
13980416,26942.37,27036,26245,26864.06,270458,26831.43,Lavan Oil Ref.-a
13980417,27501.73,27502,26103,26441.75,1212656,26569.47,Lavan Oil Ref.-a
13980418,27222.05,27259,26010,26458.53,422133,26351.32,Lavan Oil Ref.-a
13980419,26103.34,26896,25638,26463.19,987709,26716.77,Lavan Oil Ref.-a
13980422,25824.59,27036,25825,26293.52,519638,26057.66,Lavan Oil Ref.-a
13980423,26620.74,26621,25732,26173.26,934475,25732.30,Lavan Oil Ref.-a
13980424,26173.26,26173,25171,25575.68,1243506,25269.90,Lavan Oil Ref.-a
13980425,25355.66,25908,24298,24447.64,888563,24297.55,Lavan Oil Ref.-a
13980426,24448.57,25151,24015,24874.62,542110,24890.47,Lavan Oil Ref.-a
13980429,25282.02,25358,24425,24773.00,400525,24514.76,Lavan Oil Ref.-a
13980502,27011.00,27890,26000,26624.00,2361305,26639.00,Lavan Oil Ref.-a
13980505,27000.00,27955,27000,27938.00,1999052,27955.00,Lavan Oil Ref.-a
13980506,28479.00,29199,28300,28919.00,1978818,28900.00,Lavan Oil Ref.-a
13980507,29000.00,29187,28600,28957.00,1633978,29000.00,Lavan Oil Ref.-a
13980508,29188.00,30404,28750,30138.00,1728775,30404.00,Lavan Oil Ref.-a
13980509,31550.00,31644,30660,31593.00,2287404,31644.00,Lavan Oil Ref.-a
13980512,32900.00,32900,32000,32550.00,1632193,32510.00,Lavan Oil Ref.-a
13980513,32500.00,32531,31642,32095.00,813324,32480.00,Lavan Oil Ref.-a
13980514,32500.00,33144,32500,32920.00,930223,32999.00,Lavan Oil Ref.-a
13980515,33000.00,33000,31274,31764.00,996496,31450.00,Lavan Oil Ref.-a
13980516,31400.00,33352,30950,32752.00,2505661,33349.00,Lavan Oil Ref.-a
13980519,33332.00,33332,32650,33042.00,1630943,33012.00,Lavan Oil Ref.-a
13980520,33050.00,33300,32000,32703.00,397172,32778.00,Lavan Oil Ref.-a
13980522,33000.00,33660,32778,33277.00,736450,33369.00,Lavan Oil Ref.-a
13980523,33680.00,34450,33432,34009.00,1795850,34280.00,Lavan Oil Ref.-a
13980526,34500.00,34560,33110,33711.00,1188062,33700.00,Lavan Oil Ref.-a
13980527,33998.00,34100,33000,33764.00,1473261,33711.00,Lavan Oil Ref.-a
