<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970910,4919.08,4919,4541,4617.38,1069655,4637.06,NiroCholor-a
13970911,4792.59,4825,4647,4751.37,348813,4759.80,NiroCholor-a
13970912,4937.82,4957,4750,4862.86,2468493,4933.14,NiroCholor-a
13970913,4941.57,4942,4722,4768.23,786146,4732.63,NiroCholor-a
13970914,4867.55,4868,4687,4757.92,749929,4769.17,NiroCholor-a
13970917,4853.50,4943,4763,4895.66,3914717,4909.71,NiroCholor-a
13970918,4965.93,5106,4892,4992.17,1249776,5012.78,NiroCholor-a
13970919,5039.01,5199,4966,5072.75,1301282,4994.04,NiroCholor-a
13970920,5059.63,5060,4893,4980.92,918556,4937.82,NiroCholor-a
13970921,4919.08,5031,4871,4938.76,456730,4970.62,NiroCholor-a
13970924,4992.17,5143,4966,5024.02,1283697,4994.04,NiroCholor-a
13970925,4989.36,4989,4825,4876.92,679010,4861.93,NiroCholor-a
13970926,4872.23,4919,4760,4849.75,655643,4844.13,NiroCholor-a
13970927,4759.80,4938,4760,4840.38,521730,4881.60,NiroCholor-a
13970928,4798.21,4964,4797,4897.53,789888,4956.56,NiroCholor-a
13971001,5097.11,5142,5022,5132.71,2758938,5142.08,NiroCholor-a
13971002,5280.75,5281,5060,5167.38,2147920,5092.42,NiroCholor-a
13971003,5059.63,5190,5014,5115.85,1543563,5153.32,NiroCholor-a
13971004,5105.54,5180,5072,5098.98,719218,5130.84,NiroCholor-a
13971005,5062.44,5354,5062,5306.05,3654930,5353.84,NiroCholor-a
13971009,5437.23,5620,5344,5465.34,2436748,5433.48,NiroCholor-a
13971010,5383.82,5507,5296,5394.13,806751,5382.88,NiroCholor-a
13971011,5362.27,5378,5249,5309.80,849900,5279.82,NiroCholor-a
13971012,5248.90,5249,5125,5194.55,975602,5125.22,NiroCholor-a
13971015,5120.53,5331,5121,5226.41,425724,5247.02,NiroCholor-a
13971016,5247.02,5337,5200,5284.50,997337,5303.24,NiroCholor-a
13971017,5247.02,5277,5163,5220.79,898122,5162.69,NiroCholor-a
13971018,5200.17,5293,5158,5221.72,530360,5226.41,NiroCholor-a
13971019,5212.35,5482,5212,5438.16,3070131,5482.20,NiroCholor-a
13971022,5709.88,5710,5706,5709.88,2335036,5709.88,NiroCholor-a
13971023,5865.42,5865,5623,5731.43,2962396,5682.71,NiroCholor-a
13971024,5687.40,5806,5641,5677.09,1203735,5670.53,NiroCholor-a
13971025,5654.60,5960,5589,5890.72,3095547,5872.92,NiroCholor-a
13971026,6043.44,6185,5903,6102.47,4420637,6149.32,NiroCholor-a
13971029,6090.29,6231,5925,6056.56,976380,6024.71,NiroCholor-a
13971030,6154.94,6155,5754,5791.40,1878669,5753.92,NiroCholor-a
13971101,5693.96,5809,5556,5600.26,1156472,5574.96,NiroCholor-a
13971102,5503.75,5854,5503,5747.36,803928,5829.82,NiroCholor-a
13971103,5827.94,5847,5716,5767.04,591226,5752.05,NiroCholor-a
13971106,5888.84,5889,5528,5610.57,1042096,5535.61,NiroCholor-a
13971107,5692.08,5692,5397,5547.79,1336245,5482.20,NiroCholor-a
13971108,5639.61,5640,5425,5450.34,567130,5434.42,NiroCholor-a
13971109,5528.11,5612,5388,5466.27,639851,5425.05,NiroCholor-a
13971110,5523.43,5602,5485,5541.23,673752,5528.11,NiroCholor-a
13971113,5603.07,5777,5602,5705.20,1259458,5747.36,NiroCholor-a
13971114,5752.98,5753,5435,5661.16,291561,5715.51,NiroCholor-a
13971115,5777.35,5875,5699,5768.91,1541050,5715.51,NiroCholor-a
13971116,5627.43,5761,5575,5609.63,841201,5602.13,NiroCholor-a
13971117,5613.38,5669,5482,5575.90,742048,5537.48,NiroCholor-a
13971121,5659.29,5762,5434,5656.48,760043,5622.75,NiroCholor-a
13971123,5667.72,5758,5495,5693.02,2026563,5626.49,NiroCholor-a
13971124,5528.11,5687,5497,5573.09,544834,5600.26,NiroCholor-a
13971127,5621.81,5713,5580,5634.93,184072,5614.31,NiroCholor-a
13971128,5621.81,5622,5506,5537.48,625765,5528.11,NiroCholor-a
13971129,5501.88,5620,5379,5453.15,532487,5444.72,NiroCholor-a
13971130,5406.31,5528,5341,5435.35,762202,5415.68,NiroCholor-a
13971201,5435.35,5509,5350,5436.29,456624,5500.00,NiroCholor-a
13971204,5544.04,5594,5455,5517.81,594494,5463.46,NiroCholor-a
13971205,5477.52,5621,5478,5529.05,551850,5527.18,NiroCholor-a
13971206,5529.05,5529,5369,5446.60,770743,5368.83,NiroCholor-a
13971207,5350.09,5387,5175,5259.20,802098,5359.46,NiroCholor-a
13971208,5340.72,5522,5341,5507.50,1592075,5521.55,NiroCholor-a
13971211,5696.77,5701,5467,5572.15,596809,5481.26,NiroCholor-a
13971212,5397.87,5569,5398,5433.48,640360,5411.93,NiroCholor-a
13971213,5443.79,5569,5369,5422.23,295207,5410.99,NiroCholor-a
13971214,5469.08,5469,5266,5323.85,521786,5275.13,NiroCholor-a
13971215,5321.98,5537,5252,5371.64,760915,5388.50,NiroCholor-a
13971218,5506.56,5584,5389,5541.23,658900,5471.89,NiroCholor-a
13971219,5481.26,5818,5481,5767.04,1855228,5817.64,NiroCholor-a
13971220,6054.69,6055,6055,6054.69,1362754,6054.69,NiroCholor-a
13971221,6357.33,6357,6110,6314.23,18051112,6156.82,NiroCholor-a
13971222,6109.03,6606,6109,6446.34,5575573,6603.75,NiroCholor-a
13971225,6768.66,6769,6629,6763.04,3560853,6768.66,NiroCholor-a
13971226,7100.34,7100,6793,6982.29,8061894,6821.13,NiroCholor-a
13971227,6727.43,7224,6727,7052.56,2866409,7177.18,NiroCholor-a
13971228,7386.12,7405,7178,7372.07,2857393,7404.86,NiroCholor-a
13980105,7740.29,7740,7685,7739.36,2525851,7740.29,NiroCholor-a
13980106,8126.32,8126,7880,8085.10,5865362,8126.32,NiroCholor-a
13980107,8292.17,8292,8114,8229.39,146038,8114.14,NiroCholor-a
13980111,8620.11,8957,8189,8464.57,7254168,8632.29,NiroCholor-a
13980117,8826.24,8887,8480,8832.80,4137114,8887.14,NiroCholor-a
13980118,9264.74,9265,8391,8675.39,6116306,8391.49,NiroCholor-a
13980119,8432.71,8854,8433,8813.12,2130320,8854.35,NiroCholor-a
13980120,8554.52,9182,8555,8992.08,2617561,9120.45,NiroCholor-a
13980121,9051.11,9224,8729,8945.24,3398623,8873.09,NiroCholor-a
13980124,8901.20,8901,8498,8561.08,4668287,8499.24,NiroCholor-a
13980125,8592.94,8593,8140,8379.31,3051747,8533.91,NiroCholor-a
13980126,8617.30,8789,8555,8709.12,2728661,8713.80,NiroCholor-a
13980127,8854.35,8854,8311,8529.22,1611732,8432.71,NiroCholor-a
13980128,8339.02,8526,8103,8234.08,1888793,8245.32,NiroCholor-a
13980131,8516.10,8645,8304,8606.05,1768037,8645.41,NiroCholor-a
13980202,8834.67,9036,8659,8880.58,3668729,8672.58,NiroCholor-a
13980203,8557.33,8873,8557,8696.94,1151831,8563.89,NiroCholor-a
13980204,8769.09,8770,8386,8462.70,1459718,8571.38,NiroCholor-a
13980207,8729.73,8864,8433,8615.42,2635532,8770.02,NiroCholor-a
13980208,9045.49,9497,8948,9348.13,4758159,9497.11,NiroCholor-a
13980209,9740.72,9815,9503,9793.19,1524200,9814.74,NiroCholor-a
13980210,10282.29,10282,9370,9964.66,2677818,9894.38,NiroCholor-a
13980211,10011.50,10462,9698,10267.30,2086125,10462.19,NiroCholor-a
13980214,10779.82,10780,10780,10779.82,517417,10779.82,NiroCholor-a
13980215,11318.58,11319,10795,11189.27,4045239,11318.58,NiroCholor-a
13980216,11252.99,11693,10630,10939.10,4544880,11224.88,NiroCholor-a
13980217,11393.53,11394,10393,10467.81,2217748,10392.85,NiroCholor-a
13980218,9945.92,10991,9946,10605.54,3434896,10949.41,NiroCholor-a
13980221,11093.70,11135,10608,11049.67,2855717,11064.66,NiroCholor-a
13980222,11234.25,11409,10498,10616.79,1761074,10841.66,NiroCholor-a
13980223,10942.85,11147,10204,11087.14,2200312,11147.11,NiroCholor-a
13980224,11615.59,11641,11256,11622.15,1735505,11640.89,NiroCholor-a
13980225,12086.89,12180,11337,11993.19,1813993,12105.63,NiroCholor-a
13980228,12553.50,12553,11774,12221.81,1498468,11899.50,NiroCholor-a
13980229,12182.46,12222,11656,11802.05,1602174,12030.67,NiroCholor-a
13980230,11723.35,12087,11395,11706.48,1014742,11983.82,NiroCholor-a
13980231,12180.59,12291,12087,12248.05,1263931,12291.15,NiroCholor-a
13980301,12367.98,12860,12368,12832.72,1459982,12859.89,NiroCholor-a
13980304,13107.25,13118,12195,12498.22,1409985,12663.12,NiroCholor-a
13980305,12527.26,13122,12471,13024.79,1166396,13122.24,NiroCholor-a
13980307,13398.64,13676,13399,13657.25,747222,13675.99,NiroCholor-a
13980308,14288.76,14339,13586,14113.55,1987062,13885.87,NiroCholor-a
13980311,14019.85,14819,13723,14572.67,1738359,14819.09,NiroCholor-a
13980312,15122.67,15301,14991,15291.32,1915915,15300.69,NiroCholor-a
13980313,16053.08,16053,14991,15440.30,2409688,14991.49,NiroCholor-a
13980318,14991.49,14991,14669,14712.27,2417094,14669.17,NiroCholor-a
13980319,13976.75,14664,13977,14163.21,4110694,14241.92,NiroCholor-a
13980320,14766.62,14871,14298,14790.04,2495824,14805.03,NiroCholor-a
13980321,15178.88,15179,14051,14244.73,1462397,14198.82,NiroCholor-a
13980322,14476.16,14476,13917,14130.42,1722821,13937.40,NiroCholor-a
13980325,13773.43,14837,13773,14642.94,1583465,14836.89,NiroCholor-a
13980326,15272.58,15273,14290,14671.05,1438700,14359.04,NiroCholor-a
13980327,14616.70,14944,14055,14507.08,974922,14307.50,NiroCholor-a
13980328,14522.07,14522,13782,14025.48,930330,13792.17,NiroCholor-a
13980329,13774.37,13774,13325,13346.17,904464,13324.62,NiroCholor-a
13980401,13023.86,13211,12679,12771.81,1925172,13033.23,NiroCholor-a
13980402,13042.60,13399,13043,13325.56,962577,13276.84,NiroCholor-a
13980403,13408.95,13409,12744,13064.15,1622285,12920.79,NiroCholor-a
13980404,12836.46,12836,12416,12610.65,1940597,12541.32,NiroCholor-a
13980405,12647.20,12930,12462,12579.73,1564585,12482.29,NiroCholor-a
13980409,12483.23,12695,12039,12201.20,1755335,12180.59,NiroCholor-a
13980410,12227.43,12811,12227,12707.16,1237938,12811.17,NiroCholor-a
13980411,13258.10,13342,12930,13277.78,1608007,13342.43,NiroCholor-a
13980412,13539.19,13941,13400,13843.70,1529716,13941.15,NiroCholor-a
13980415,13960.83,13992,13152,13252.48,1274201,13152.22,NiroCholor-a
13980416,13023.86,13534,12836,13158.78,1019121,13286.21,NiroCholor-a
13980417,13530.76,13531,12986,13304.01,1021278,13398.64,NiroCholor-a
13980418,13117.55,13211,12790,12896.43,1311284,12835.53,NiroCholor-a
13980419,12920.79,12921,12368,12483.23,1276827,12551.63,NiroCholor-a
13980422,12485.10,12554,12162,12280.84,1106453,12219.00,NiroCholor-a
13980423,12649.07,12649,12227,12401.71,911714,12367.98,NiroCholor-a
13980424,12555.37,12602,11901,12140.30,1078967,11996.00,NiroCholor-a
13980425,12140.30,12140,11534,11567.81,1636543,11534.08,NiroCholor-a
13980426,11520.96,12096,11159,11750.52,803916,11660.57,NiroCholor-a
13980429,12068.15,12124,11384,11771.13,573721,11445.07,NiroCholor-a
13980430,11866.70,11867,11352,11524.71,659382,11505.97,NiroCholor-a
13980431,11678.37,11773,11243,11437.57,708293,11337.31,NiroCholor-a
13980501,11243.62,11684,11059,11264.23,672893,11059.04,NiroCholor-a
13980502,11059.04,11618,11019,11368.23,544623,11333.57,NiroCholor-a
13980505,11571.56,11712,11369,11585.61,493767,11658.69,NiroCholor-a
13980506,11835.78,11836,11245,11512.53,439634,11586.55,NiroCholor-a
13980507,11505.03,11600,11253,11384.16,492944,11416.96,NiroCholor-a
13980508,11416.96,11525,11290,11371.98,651158,11368.23,NiroCholor-a
13980509,11599.67,11600,11151,11274.54,610470,11274.54,NiroCholor-a
13980512,11431.01,11557,11234,11412.27,983554,11477.86,NiroCholor-a
13980513,11489.10,11983,11489,11952.90,790405,11982.89,NiroCholor-a
13980514,12549.75,12550,12368,12527.26,1966076,12549.75,NiroCholor-a
13980515,13153.16,13153,12668,12862.70,1479499,12937.66,NiroCholor-a
13980516,13021.05,13116,12246,12783.99,1148358,12931.10,NiroCholor-a
13980519,13103.50,13423,12958,13354.61,1525037,13423.01,NiroCholor-a
13980520,13679.74,13818,13211,13496.09,1271420,13342.43,NiroCholor-a
13980522,13304.95,13380,12844,13162.53,955866,13342.43,NiroCholor-a
13980523,13492.34,13492,13024,13291.83,834781,13248.73,NiroCholor-a
13980526,13398.64,13399,13000,13044.47,923189,13023.86,NiroCholor-a
13980527,13042.60,13043,12518,12701.54,811741,12702.48,NiroCholor-a
13980528,12742.77,13336,12652,13123.18,1014521,13335.87,NiroCholor-a
13980530,13355.54,13779,13356,13758.44,2037559,13779.05,NiroCholor-a
13980602,14446.18,14446,14415,14445.24,3641995,14446.18,NiroCholor-a
13980603,14990.55,14991,13724,14377.78,2578229,14654.18,NiroCholor-a
13980604,14522.07,15096,14521,15028.97,1756260,15096.43,NiroCholor-a
13980605,15694.22,15694,14336,15066.45,1811720,14616.70,NiroCholor-a
13980606,14316.87,14988,14317,14701.03,1632738,14943.71,NiroCholor-a
13980609,15366.28,15436,15001,15390.64,4477953,15435.61,NiroCholor-a
13980610,15923.77,16160,15392,16115.85,5523809,16159.89,NiroCholor-a
13980611,16853.25,16921,15472,16402.56,3444870,16678.03,NiroCholor-a
13980612,16921.65,17222,16411,17094.98,3664047,17222.41,NiroCholor-a
13980613,17815.51,17942,17231,17554.10,1882927,17378.89,NiroCholor-a
13980616,16867.30,18271,16867,17780.84,3992700,17802.40,NiroCholor-a
13980617,17127.78,17615,16893,17022.84,7556039,17334.85,NiroCholor-a
13980620,17427.61,17704,17028,17495.07,1961931,17502.57,NiroCholor-a
13980623,17704.01,17704,16865,17054.69,2730941,17005.97,NiroCholor-a
13980624,17240.21,17240,16202,16335.10,4210049,16293.88,NiroCholor-a
13980625,16294.81,16751,15952,16258.27,2123983,16115.85,NiroCholor-a
13980626,16303.25,16303,15663,15863.81,2185479,15834.76,NiroCholor-a
13980627,15741.07,15741,15071,15134.85,1263022,15071.13,NiroCholor-a
13980630,14618.58,15891,14619,15818.83,1254775,15890.98,NiroCholor-a
13980631,16019.34,16350,15927,16069.00,1040293,16115.85,NiroCholor-a
13980701,15928.46,16152,15582,15947.20,2162229,15844.13,NiroCholor-a
13980702,15863.81,16745,15835,16480.33,2659433,16461.59,NiroCholor-a
13980703,16475.65,17193,16472,16805.46,1383315,16874.80,NiroCholor-a
13980706,17240.21,17519,16912,17164.32,1731450,16973.18,NiroCholor-a
13980707,16914.15,16973,16350,16471.90,1591434,16351.03,NiroCholor-a
13980708,15994.05,16359,15694,15846.94,3078376,15834.76,NiroCholor-a
13980709,15928.46,15928,15274,15603.33,2709413,15281.95,NiroCholor-a
13980710,15286.64,15928,14973,15560.23,1486063,15834.76,NiroCholor-a
13980713,16115.85,16338,15928,16257.33,2286568,16115.85,NiroCholor-a
13980714,15846.01,16198,15445,15652.05,2192845,15947.20,NiroCholor-a
13980715,15370.96,16209,15208,15645.49,1335865,15558.36,NiroCholor-a
13980716,15554.61,15927,14864,15088.00,1239345,14898.73,NiroCholor-a
13980717,14340.30,15502,14340,14915.60,758483,15422.50,NiroCholor-a
13980720,15457.16,15660,15457,15642.68,1625352,15660.49,NiroCholor-a
13980721,15741.07,16209,15096,15729.82,750212,15366.28,NiroCholor-a
13980722,15834.76,15835,14944,15266.96,1061648,15178.88,NiroCholor-a
13980723,14523.01,15460,14504,14635.44,1692333,14991.49,NiroCholor-a
13980724,13903.67,15188,13904,14865.00,1351692,15019.60,NiroCholor-a
13980804,15030.00,15030,14122,14177.00,216880,14122.00,NiroCholor-a
13980806,13469.00,14007,13469,13558.00,1007739,13541.00,NiroCholor-a
13980808,14500.00,15175,14500,14873.00,1642057,15050.00,NiroCholor-a
13980811,15550.00,15550,14133,14869.00,1204032,14500.00,NiroCholor-a
