<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970412,2634.35,2742,2622,2698.85,4372926,2685.22,Behshahr Ind.-a
13970413,2653.43,2733,2613,2661.60,1781288,2634.35,Behshahr Ind.-a
13970416,2613.46,2653,2580,2618.00,789535,2590.75,Behshahr Ind.-a
13970417,2583.48,2634,2563,2591.66,881696,2575.31,Behshahr Ind.-a
13970419,2533.52,2618,2534,2588.93,969613,2589.84,Behshahr Ind.-a
13970420,2536.24,2589,2536,2565.31,1728653,2568.04,Behshahr Ind.-a
13970423,2535.34,2589,2530,2568.95,260472,2571.67,Behshahr Ind.-a
13970424,2544.42,2570,2534,2548.05,688387,2552.60,Behshahr Ind.-a
13970425,2536.24,2543,2453,2494.46,1284394,2459.03,Behshahr Ind.-a
13970426,2466.30,2507,2444,2463.57,1470091,2452.67,Behshahr Ind.-a
13970427,2399.98,2498,2400,2448.13,711323,2410.89,Behshahr Ind.-a
13970430,2408.16,2489,2408,2460.85,502665,2452.67,Behshahr Ind.-a
13970431,2436.32,2444,2382,2399.08,1291038,2400.89,Behshahr Ind.-a
13970501,2371.82,2373,2279,2320.95,901798,2325.50,Behshahr Ind.-a
13970502,2284.62,2398,2285,2371.82,812961,2398.17,Behshahr Ind.-a
13970503,2340.03,2435,2340,2401.80,429734,2407.25,Behshahr Ind.-a
13970506,2433.60,2471,2371,2411.79,1087254,2380.91,Behshahr Ind.-a
13970507,2390.90,2471,2344,2374.55,1790710,2470.84,Behshahr Ind.-a
13970508,2375.46,2440,2369,2397.26,1275934,2396.35,Behshahr Ind.-a
13970509,2402.71,2516,2403,2508.08,2798075,2516.26,Behshahr Ind.-a
13970510,2524.44,2532,2383,2402.71,5228772,2398.17,Behshahr Ind.-a
13970513,2403.62,2425,2345,2379.09,1486010,2370.92,Behshahr Ind.-a
13970514,2407.25,2470,2350,2388.18,2998072,2360.02,Behshahr Ind.-a
13970515,2370.92,2459,2371,2410.89,3174427,2425.42,Behshahr Ind.-a
13970516,2425.42,2445,2354,2380.00,2619781,2374.55,Behshahr Ind.-a
13970517,2365.47,2441,2357,2380.91,2283789,2380.00,Behshahr Ind.-a
13970520,2415.43,2415,2321,2364.56,701286,2379.09,Behshahr Ind.-a
13970521,2364.56,2389,2326,2353.66,471204,2384.54,Behshahr Ind.-a
13970522,2384.54,2389,2326,2360.92,1061234,2361.83,Behshahr Ind.-a
13970523,2352.75,2380,2329,2360.92,1726872,2380.00,Behshahr Ind.-a
13970524,2397.26,2478,2364,2475.38,11625129,2478.11,Behshahr Ind.-a
13970527,2598.92,2599,2599,2598.92,400000,2598.92,Behshahr Ind.-a
13970528,2728.82,2729,2729,2728.82,400000,2728.82,Behshahr Ind.-a
13970529,2865.08,2865,2865,2865.08,417744,2865.08,Behshahr Ind.-a
13970530,2859.63,2979,2726,2834.20,23416810,2852.37,Behshahr Ind.-a
13970603,2877.80,2976,2798,2928.67,12545599,2975.91,Behshahr Ind.-a
13970604,2997.71,3066,2913,2984.99,7730238,2934.12,Behshahr Ind.-a
13970605,2984.99,2985,2842,2878.71,5268815,2861.45,Behshahr Ind.-a
13970606,2862.36,2952,2748,2878.71,4966172,2952.29,Behshahr Ind.-a
13970607,2974.09,3022,2881,3007.70,8666281,3022.24,Behshahr Ind.-a
13970610,3106.72,3107,2917,3002.25,5203519,2952.29,Behshahr Ind.-a
13970611,2907.78,2975,2852,2865.99,1638087,2852.37,Behshahr Ind.-a
13970612,2826.02,2888,2751,2781.51,4483995,2796.95,Behshahr Ind.-a
13970613,2842.37,2907,2793,2863.27,2899350,2870.53,Behshahr Ind.-a
13970614,2895.06,2895,2793,2846.92,3088839,2870.53,Behshahr Ind.-a
13970617,2905.96,2989,2890,2982.27,9535198,2988.63,Behshahr Ind.-a
13970618,3131.24,3131,3131,3131.24,4993078,3131.24,Behshahr Ind.-a
13970619,3287.49,3287,3180,3262.96,11132558,3237.53,Behshahr Ind.-a
13970620,3397.40,3397,3198,3295.66,6903614,3306.56,Behshahr Ind.-a
13970621,3296.57,3460,3297,3433.74,9781395,3460.08,Behshahr Ind.-a
13970624,3605.43,3605,3426,3486.43,5965678,3482.79,Behshahr Ind.-a
13970625,3483.70,3543,3316,3431.02,4015198,3497.33,Behshahr Ind.-a
13970626,3559.10,3602,3470,3591.80,18239831,3601.79,Behshahr Ind.-a
13970627,3770.76,3771,3771,3770.76,400000,3770.76,Behshahr Ind.-a
13970631,3958.79,4156,3959,4094.15,1220452,4155.92,Behshahr Ind.-a
13970701,4298.53,4299,4299,4298.53,704900,4298.53,Behshahr Ind.-a
13970702,4512.92,4513,4299,4438.43,20061411,4395.73,Behshahr Ind.-a
13970703,4396.64,4660,4388,4594.67,13431672,4660.08,Behshahr Ind.-a
13970704,4823.59,4824,4715,4819.05,12943703,4823.59,Behshahr Ind.-a
13970707,5057.95,5058,4996,5056.14,620009,4996.18,Behshahr Ind.-a
13970708,5308.67,5574,5309,5569.38,7140455,5573.92,Behshahr Ind.-a
13970709,5804.66,5805,5291,5446.75,14043257,5455.83,Behshahr Ind.-a
13970710,5180.59,5269,5175,5177.86,4187813,5175.14,Behshahr Ind.-a
13970711,4918.97,5082,4919,4937.14,16501744,5053.41,Behshahr Ind.-a
13970714,5041.60,5123,4691,4740.92,7664878,4690.96,Behshahr Ind.-a
13970715,4504.74,4542,4505,4504.74,8294047,4505.65,Behshahr Ind.-a
13970716,4406.63,4729,4288,4655.53,10745879,4729.11,Behshahr Ind.-a
13970717,4787.25,4888,4734,4882.63,5382830,4734.56,Behshahr Ind.-a
13970718,4945.31,5172,4698,4922.60,4795639,4814.50,Behshahr Ind.-a
13970721,5077.94,5078,4677,4749.10,6950708,4712.76,Behshahr Ind.-a
13970722,4712.76,4905,4708,4790.89,1705380,4905.34,Behshahr Ind.-a
13970723,5021.62,5030,4878,5019.80,4369888,5029.79,Behshahr Ind.-a
13970724,5250.53,5251,4906,5067.95,2607866,5086.11,Behshahr Ind.-a
13970725,4823.59,5159,4815,4910.79,1894257,4968.93,Behshahr Ind.-a
13970728,4996.18,5156,4996,5137.89,3347873,5156.06,Behshahr Ind.-a
13970729,5314.12,5384,4997,5234.18,2476572,5176.95,Behshahr Ind.-a
13970730,5257.80,5496,5037,5384.07,14727001,5450.38,Behshahr Ind.-a
13970801,5504.89,5505,5160,5324.11,2333070,5422.22,Behshahr Ind.-a
13970802,5404.96,5405,5058,5146.98,1830102,5132.44,Behshahr Ind.-a
13970805,5136.98,5147,4890,4945.31,2530831,4978.02,Behshahr Ind.-a
13970806,4905.34,5175,4905,5087.93,1626897,5096.11,Behshahr Ind.-a
13970807,5223.28,5342,5087,5309.58,1779066,5207.84,Behshahr Ind.-a
13970809,5115.18,5531,5115,5395.88,761953,5395.88,Behshahr Ind.-a
13970812,5449.47,5449,5178,5311.40,964928,5363.18,Behshahr Ind.-a
13970813,5359.54,5450,5088,5440.39,18981840,5341.37,Behshahr Ind.-a
13970814,5359.54,5541,5350,5434.94,1068242,5351.37,Behshahr Ind.-a
13970815,5269.61,5436,5270,5367.72,571195,5395.88,Behshahr Ind.-a
13970819,5442.21,5442,5145,5303.22,396534,5323.21,Behshahr Ind.-a
13970820,5268.70,5309,5187,5248.72,1116705,5281.42,Behshahr Ind.-a
13970821,5251.44,5360,5249,5291.41,1061924,5359.54,Behshahr Ind.-a
13970822,5315.03,5450,5306,5368.63,1521999,5354.09,Behshahr Ind.-a
13970823,5368.63,5405,5251,5339.56,819356,5367.72,Behshahr Ind.-a
13970826,5358.63,5359,5090,5254.17,1002500,5268.70,Behshahr Ind.-a
13970827,5223.28,5269,5042,5221.47,1094883,5257.80,Behshahr Ind.-a
13970828,5441.30,5450,5346,5409.50,2219696,5393.15,Behshahr Ind.-a
13970829,5449.47,5679,5410,5652.05,5367356,5679.30,Behshahr Ind.-a
13970830,5934.56,5935,5900,5934.56,8206355,5934.56,Behshahr Ind.-a
13970903,6086.26,6159,5764,5958.18,2853478,6058.10,Behshahr Ind.-a
13970905,6059.01,6077,5678,5842.81,1196651,5849.17,Behshahr Ind.-a
13970906,5842.81,6086,5724,5862.79,1442777,5825.55,Behshahr Ind.-a
13970907,5903.67,5904,5570,5631.15,1947958,5570.29,Behshahr Ind.-a
13970910,5631.15,5631,5350,5372.26,3115179,5359.54,Behshahr Ind.-a
13970911,5450.38,5614,5379,5529.41,654883,5525.78,Behshahr Ind.-a
13970912,5640.24,5768,5529,5605.72,927861,5677.48,Behshahr Ind.-a
13970913,5632.06,5672,5496,5622.98,3402883,5663.85,Behshahr Ind.-a
13970914,5586.64,5696,5573,5636.60,886882,5631.15,Behshahr Ind.-a
13970917,5550.31,5675,5509,5598.45,1425689,5627.52,Behshahr Ind.-a
13970918,5695.65,5878,5596,5856.44,6495533,5878.24,Behshahr Ind.-a
13970919,5903.67,6149,5880,6096.25,4298015,6148.94,Behshahr Ind.-a
13970920,6317.90,6401,6105,6336.98,4136926,6400.56,Behshahr Ind.-a
13970921,6447.80,6626,6318,6515.93,3543845,6396.93,Behshahr Ind.-a
13970924,6403.29,6450,6191,6318.81,2917661,6267.94,Behshahr Ind.-a
13970925,6335.16,6341,6004,6065.37,2175069,6068.09,Behshahr Ind.-a
13970926,6077.18,6359,5895,6235.24,1908635,6248.86,Behshahr Ind.-a
13970927,6113.51,6350,6114,6257.95,628598,6179.82,Behshahr Ind.-a
13970928,6177.10,6263,5995,6038.11,629940,6104.43,Behshahr Ind.-a
13971001,5998.15,6177,5737,5979.98,1195736,6148.94,Behshahr Ind.-a
13971002,5831.91,6168,5832,6054.47,806755,6149.85,Behshahr Ind.-a
13971003,6177.10,6177,5941,6096.25,921782,6096.25,Behshahr Ind.-a
13971004,6156.21,6268,5968,6118.96,1489898,6167.11,Behshahr Ind.-a
13971005,6076.27,6424,6075,6376.95,5531219,6422.37,Behshahr Ind.-a
13971008,6386.94,6586,6377,6475.96,1970268,6458.70,Behshahr Ind.-a
13971009,6476.87,6539,6395,6461.43,3179250,6406.02,Behshahr Ind.-a
13971010,6481.41,6485,6228,6407.83,1536233,6272.48,Behshahr Ind.-a
13971011,6231.60,6426,6088,6179.82,1494656,6218.89,Behshahr Ind.-a
13971012,6303.37,6350,6042,6236.15,1254555,6213.44,Behshahr Ind.-a
13971015,6381.49,6381,6123,6171.65,434788,6122.60,Behshahr Ind.-a
13971016,6086.26,6203,6051,6145.31,1139721,6176.19,Behshahr Ind.-a
13971017,6097.16,6224,6086,6158.02,914890,6224.34,Behshahr Ind.-a
13971018,6342.43,6441,6032,6337.89,3765895,6395.11,Behshahr Ind.-a
13971019,6338.79,6477,6339,6440.53,836466,6465.97,Behshahr Ind.-a
13971022,6440.53,6475,6177,6298.82,371454,6330.62,Behshahr Ind.-a
13971023,6304.27,6323,6223,6295.19,499995,6286.11,Behshahr Ind.-a
13971024,6267.94,6359,6189,6261.58,536115,6307.91,Behshahr Ind.-a
13971025,6346.97,6347,6093,6190.73,722723,6140.76,Behshahr Ind.-a
13971026,6096.25,6257,6032,6098.07,855268,6165.29,Behshahr Ind.-a
13971029,6157.11,6267,6078,6150.76,422713,6136.22,Behshahr Ind.-a
13971030,6139.85,6223,6008,6080.81,450510,6059.92,Behshahr Ind.-a
13971101,6077.18,6078,5923,5988.15,305055,5960.90,Behshahr Ind.-a
13971102,5995.42,6086,5814,5839.18,3028885,6004.50,Behshahr Ind.-a
13971106,6040.84,6313,6041,6111.69,1169032,6078.08,Behshahr Ind.-a
13971107,6086.26,6086,5905,5996.33,924936,5995.42,Behshahr Ind.-a
13971108,6076.27,6076,5824,5925.47,987097,5968.17,Behshahr Ind.-a
13971109,5925.47,6067,5877,5910.03,1236397,5886.41,Behshahr Ind.-a
13971110,5989.06,5995,5853,5910.94,308244,5863.70,Behshahr Ind.-a
13971113,5852.80,5949,5809,5877.33,1158427,5903.67,Behshahr Ind.-a
13971114,5903.67,6171,5741,6001.78,1833996,6166.20,Behshahr Ind.-a
13971115,6205.26,6302,6177,6258.85,979405,6222.52,Behshahr Ind.-a
13971116,6222.52,6223,5959,6176.19,160508,6191.63,Behshahr Ind.-a
13971117,6258.85,6259,6005,6153.48,124701,6195.27,Behshahr Ind.-a
13971121,5969.08,6193,5969,6118.96,96436,5986.34,Behshahr Ind.-a
13971123,5950.91,6082,5833,6049.02,176481,6022.67,Behshahr Ind.-a
13971124,6055.37,6341,5826,6147.12,2893963,6243.41,Behshahr Ind.-a
13971127,6173.47,6173,5888,6029.03,390409,6031.76,Behshahr Ind.-a
13971128,6041.75,6082,5977,6021.76,125106,6011.77,Behshahr Ind.-a
13971129,6055.37,6138,5986,6020.85,151045,5986.34,Behshahr Ind.-a
13971130,6020.85,6061,5768,5862.79,574300,5813.74,Behshahr Ind.-a
13971201,5950.00,5950,5778,5823.73,272992,5806.47,Behshahr Ind.-a
13971204,5831.91,5904,5642,5771.05,445866,5687.47,Behshahr Ind.-a
13971205,5938.19,5938,5679,5706.55,653062,5707.46,Behshahr Ind.-a
13971206,5708.37,5867,5679,5736.53,1366546,5769.23,Behshahr Ind.-a
13971207,5777.40,5863,5687,5736.53,717245,5692.02,Behshahr Ind.-a
13971208,5824.64,5905,5696,5809.20,565153,5903.67,Behshahr Ind.-a
13971211,5712.91,5835,5696,5801.93,203381,5820.10,Behshahr Ind.-a
13971212,5877.33,6092,5814,6072.63,2663744,6090.80,Behshahr Ind.-a
13971213,6129.86,6145,5923,6042.66,633472,5930.92,Behshahr Ind.-a
13971214,5930.92,5995,5905,5917.30,465947,5910.03,Behshahr Ind.-a
13971215,5910.94,6177,5910,6104.43,1243081,6175.28,Behshahr Ind.-a
13971218,6195.27,6223,6014,6173.47,899151,6196.18,Behshahr Ind.-a
13971219,6195.27,6481,6195,6443.26,9505157,6447.80,Behshahr Ind.-a
13971220,6177.10,6539,6123,6293.37,1220449,6330.62,Behshahr Ind.-a
13971221,6485.05,6586,6256,6504.12,5403264,6435.99,Behshahr Ind.-a
13971222,6435.99,6540,6313,6366.95,1894461,6358.78,Behshahr Ind.-a
13971225,6449.62,6459,6224,6283.38,1462701,6226.15,Behshahr Ind.-a
13971226,6283.38,6322,6060,6170.74,1337898,6131.68,Behshahr Ind.-a
13971227,6249.77,6312,6000,6167.11,1192338,6111.69,Behshahr Ind.-a
13971228,6295.19,6403,6223,6301.55,1105253,6267.94,Behshahr Ind.-a
13980105,6422.37,6616,6177,6498.67,2165631,6615.85,Behshahr Ind.-a
13980106,6694.89,6823,6631,6812.07,6275768,6822.97,Behshahr Ind.-a
13980107,6823.88,7152,6824,7150.90,10514908,7151.81,Behshahr Ind.-a
13980110,7330.76,7504,7176,7382.54,2382032,7502.45,Behshahr Ind.-a
13980111,7703.21,7703,7190,7356.20,2378561,7358.02,Behshahr Ind.-a
13980117,7380.73,7512,7136,7304.42,4927485,7168.16,Behshahr Ind.-a
13980118,7167.25,7621,6999,7212.67,4594643,7176.34,Behshahr Ind.-a
13980119,7027.36,7430,7027,7350.75,1730211,7312.60,Behshahr Ind.-a
13980120,7176.34,7394,7131,7270.81,1214383,7267.18,Behshahr Ind.-a
13980121,7267.18,7267,7097,7196.32,1680086,7211.76,Behshahr Ind.-a
13980124,7267.18,7447,7131,7294.43,2995542,7227.21,Behshahr Ind.-a
13980125,7176.34,7339,7131,7259.91,3777681,7158.17,Behshahr Ind.-a
13980126,7303.51,7358,7075,7227.21,4932553,7076.41,Behshahr Ind.-a
13980127,7221.76,7267,6984,7140.00,3413728,7239.02,Behshahr Ind.-a
13980202,7750.00,7750,7560,7616.00,3148383,7650.00,Behshahr Ind.-a
13980203,7650.00,7996,7650,7992.00,38163912,7996.00,Behshahr Ind.-a
13980204,8139.00,8391,8060,8291.00,13011332,8391.00,Behshahr Ind.-a
13980207,8650.00,8705,8400,8666.00,9383914,8629.00,Behshahr Ind.-a
13980208,8649.00,8838,8400,8575.00,4335550,8583.00,Behshahr Ind.-a
13980209,8716.00,9003,8716,8985.00,10444404,9002.00,Behshahr Ind.-a
13980210,8999.00,9220,8659,8859.00,4818775,8900.00,Behshahr Ind.-a
13980211,9000.00,9100,8750,8924.00,4090886,9020.00,Behshahr Ind.-a
13980214,9010.00,9370,9010,9354.00,9666922,9370.00,Behshahr Ind.-a
13980215,9700.00,9700,9120,9327.00,3015671,9200.00,Behshahr Ind.-a
13980216,9000.00,9002,8861,8901.00,940024,8861.00,Behshahr Ind.-a
13980217,8500.00,8685,8456,8468.00,1018883,8456.00,Behshahr Ind.-a
13980218,8051.00,8800,8045,8412.00,6252309,8685.00,Behshahr Ind.-a
13980221,8699.00,8832,8500,8818.00,9714718,8832.00,Behshahr Ind.-a
13980222,8818.00,9196,8500,8776.00,2566897,9139.00,Behshahr Ind.-a
13980223,9200.00,9214,9012,9197.00,5401482,9214.00,Behshahr Ind.-a
13980224,9270.00,9656,9270,9632.00,6570932,9500.00,Behshahr Ind.-a
13980225,9514.00,9598,9175,9323.00,3456305,9295.00,Behshahr Ind.-a
13980228,9131.00,9450,8860,9044.00,2777003,8950.00,Behshahr Ind.-a
13980229,9090.00,9090,8700,8863.00,1783066,8780.00,Behshahr Ind.-a
13980230,8630.00,9108,8630,8895.00,1929869,9000.00,Behshahr Ind.-a
13980231,9000.00,9286,8825,9077.00,1616618,8825.00,Behshahr Ind.-a
13980301,9080.00,9080,8624,8754.00,1993161,8624.00,Behshahr Ind.-a
13980304,8978.00,9100,8554,8744.00,1935535,9000.00,Behshahr Ind.-a
13980305,9100.00,9181,8900,9153.00,11913409,9181.00,Behshahr Ind.-a
13980307,9290.00,9480,9001,9294.00,4226453,9153.00,Behshahr Ind.-a
13980308,9301.00,9614,8902,9257.00,3524612,9500.00,Behshahr Ind.-a
13980311,9490.00,9490,9151,9261.00,1505129,9181.00,Behshahr Ind.-a
13980312,9320.00,9690,9182,9461.00,3436568,9597.00,Behshahr Ind.-a
13980313,9700.00,9700,9461,9607.00,1824305,9612.00,Behshahr Ind.-a
13980318,9607.00,9814,9518,9677.00,1362939,9530.00,Behshahr Ind.-a
13980319,9798.00,10160,9334,10112.00,9598368,10160.00,Behshahr Ind.-a
13980320,10518.00,10518,10000,10317.00,3559451,10120.00,Behshahr Ind.-a
13980321,10290.00,10290,9980,10100.00,1975101,10050.00,Behshahr Ind.-a
13980322,10099.00,10270,9595,9853.00,3226607,9595.00,Behshahr Ind.-a
13980325,9361.00,9587,9361,9379.00,4958152,9570.00,Behshahr Ind.-a
13980326,9790.00,9847,9452,9804.00,6294323,9500.00,Behshahr Ind.-a
13980327,9455.00,9829,9455,9657.00,2085214,9596.00,Behshahr Ind.-a
13980328,9656.00,9656,9200,9363.00,2062166,9260.00,Behshahr Ind.-a
13980329,9399.00,9399,8900,8966.00,2690802,9189.00,Behshahr Ind.-a
13980401,9150.00,9170,8724,8876.00,1423010,8966.00,Behshahr Ind.-a
13980402,9000.00,9230,8912,9105.00,1406238,9120.00,Behshahr Ind.-a
13980403,9114.00,9478,9110,9377.00,2322315,9410.00,Behshahr Ind.-a
13980404,9539.00,9539,9310,9400.00,2633503,9400.00,Behshahr Ind.-a
13980405,9545.00,9750,9335,9519.00,2858424,9574.00,Behshahr Ind.-a
13980409,9604.00,9604,9300,9408.00,2370421,9400.00,Behshahr Ind.-a
13980410,9355.00,9550,9100,9288.00,1264309,9499.00,Behshahr Ind.-a
13980411,9600.00,9600,9340,9470.00,1389482,9500.00,Behshahr Ind.-a
13980412,9510.00,9579,9405,9494.00,1049046,9579.00,Behshahr Ind.-a
13980415,9460.00,9900,9250,9544.00,3445187,9540.00,Behshahr Ind.-a
13980416,9478.00,9799,9370,9677.00,783825,9633.00,Behshahr Ind.-a
13980417,9930.00,10160,9633,9985.00,2773951,9999.00,Behshahr Ind.-a
13980418,10005.00,10005,9486,9560.00,3552212,9489.00,Behshahr Ind.-a
13980419,9489.00,9549,9301,9442.00,1022928,9385.00,Behshahr Ind.-a
13980422,9360.00,9444,9223,9296.00,1568422,9290.00,Behshahr Ind.-a
13980423,9300.00,9580,9297,9318.00,1359606,9301.00,Behshahr Ind.-a
13980424,9529.00,9580,9306,9475.00,1179436,9479.00,Behshahr Ind.-a
13980425,9589.00,9589,9002,9131.00,1675745,9130.00,Behshahr Ind.-a
13980426,8901.00,9389,8901,9162.00,1068187,9119.00,Behshahr Ind.-a
13980429,9374.00,9374,8900,9124.00,1055610,9000.00,Behshahr Ind.-a
13980430,9234.00,9234,8900,9040.00,1108809,9100.00,Behshahr Ind.-a
13980431,9041.00,9250,8915,9013.00,1257697,9000.00,Behshahr Ind.-a
13980501,9001.00,9148,8850,8994.00,959045,9134.00,Behshahr Ind.-a
13980502,9200.00,9200,8850,9072.00,843078,9090.00,Behshahr Ind.-a
13980505,9190.00,9190,8958,9079.00,389470,8975.00,Behshahr Ind.-a
13980506,9180.00,9180,8901,9065.00,427045,9134.00,Behshahr Ind.-a
13980507,9200.00,9518,9200,9501.00,1615468,9518.00,Behshahr Ind.-a
13980508,9976.00,9976,9562,9757.00,2370561,9667.00,Behshahr Ind.-a
13980509,9702.00,9702,9512,9637.00,707426,9600.00,Behshahr Ind.-a
13980512,9579.00,9593,9270,9436.00,597716,9419.00,Behshahr Ind.-a
13980513,9499.00,9499,9310,9328.00,1114301,9320.00,Behshahr Ind.-a
13980514,9311.00,9794,9311,9754.00,3950491,9794.00,Behshahr Ind.-a
13980515,9848.00,9990,9575,9679.00,3431290,9767.00,Behshahr Ind.-a
13980516,9550.00,10162,9550,10122.00,3794915,10162.00,Behshahr Ind.-a
13980519,10628.00,10628,10351,10548.00,5019196,10500.00,Behshahr Ind.-a
13980520,10410.00,10586,10093,10443.00,2154478,10527.00,Behshahr Ind.-a
13980522,10501.00,10777,10410,10550.00,1774396,10728.00,Behshahr Ind.-a
13980523,10800.00,11077,10625,10866.00,3530607,10840.00,Behshahr Ind.-a
13980526,11060.00,11300,10867,11094.00,2433499,11195.00,Behshahr Ind.-a
13980527,11248.00,11248,10700,10955.00,1971869,11000.00,Behshahr Ind.-a
13980528,11198.00,11502,10950,11344.00,2730945,11502.00,Behshahr Ind.-a
13980530,11700.00,11911,11601,11828.00,2496197,11666.00,Behshahr Ind.-a
13980602,11779.00,11830,11400,11703.00,2877589,11770.00,Behshahr Ind.-a
13980603,11837.00,11899,11215,11553.00,2109120,11490.00,Behshahr Ind.-a
13980604,11700.00,12130,11700,12121.00,7631851,12130.00,Behshahr Ind.-a
13980605,12220.00,12300,11700,12082.00,4495908,11700.00,Behshahr Ind.-a
13980606,11591.00,12250,11510,12042.00,2675353,12150.00,Behshahr Ind.-a
13980609,12339.00,12644,12000,12617.00,10209956,12315.00,Behshahr Ind.-a
