<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20120311,241.80,242,242,232.91,17509
20120312,242.19,242,242,233.11,10094
20120313,242.39,242,242,233.50,19930
20120314,242.79,243,243,233.50,3327
20120317,242.79,243,243,233.70,12815
20120318,252.27,262,252,262.15,71502
20120324,272.62,273,273,262.54,17000
20120325,273.01,273,273,262.54,110
20120327,273.01,273,273,263.33,37000
20120328,273.80,274,274,263.92,31617
20120402,274.39,274,274,264.32,17000
20120403,274.79,275,275,265.50,62298
20120404,275.97,276,276,265.90,19000
20120407,287.04,298,287,296.32,230926
20120408,307.19,308,306,299.68,151894
20120409,309.95,312,307,301.66,92020
20120410,298.89,313,299,302.05,23498
20120411,313.11,313,304,302.25,5510
20120414,307.98,314,308,303.43,56234
20120415,315.09,315,315,303.63,6782
20120416,315.48,315,315,303.63,2000
20120417,292.37,295,292,303.24,23306
20120418,296.52,298,297,303.24,5000
20120421,300.27,300,291,302.45,73024
20120422,308.77,314,309,308.77,294528
20120423,311.93,312,312,308.77,1430
20120424,311.93,312,310,308.77,22050
20120428,316.08,316,307,308.77,7400
20120429,306.79,309,307,308.77,50600
20120501,302.64,303,303,308.57,13218
20120502,303.04,309,303,308.37,60101
20120506,305.41,303,296,308.37,2054
20120507,296.32,297,296,307.19,55508
20120513,311.14,311,306,307.19,22000
20120514,296.32,296,296,307.19,2033
20120519,300.27,301,300,306.99,20800
20120521,312.13,312,312,307.19,18000
20120527,319.43,319,319,308.57,56685
20120528,320.82,321,321,309.16,26468
20120529,321.41,321,321,309.16,1500
20120530,321.41,321,321,309.56,20481
20120602,321.41,321,321,309.56,3519
20120605,316.08,316,299,309.56,12019
20120612,315.68,316,303,315.09,2100
20120613,302.64,303,303,315.09,1000
20120616,302.64,303,303,315.09,1750
20120704,302.64,303,303,315.09,500
20120707,302.64,303,303,315.09,3400
20120710,302.64,303,303,315.09,10
20120714,302.64,303,303,315.09,2300
20120715,302.64,303,303,315.09,100
20120718,302.64,303,303,315.09,4000
20120731,385.22,390,370,383.44,389265
20120801,394.90,395,368,378.70,192410
20120811,363.69,364,364,378.70,1000
20120812,363.69,364,364,378.70,100
20120813,363.69,364,364,378.70,2000
20120815,363.69,364,364,378.70,200
20120821,363.69,371,364,374.16,265920
20120904,359.34,362,359,369.61,161497
20120905,359.54,369,355,369.41,46600
20120908,359.93,365,360,369.41,7995
20120909,354.80,355,355,369.22,5000
20120910,354.60,355,355,369.02,6000
20120915,354.40,354,354,368.62,12465
20120916,354.01,355,354,367.64,34495
20120917,354.60,379,353,367.83,49962
20120918,378.30,379,376,369.61,90282
20120919,377.32,383,377,369.81,8000
20120922,365.66,379,356,369.61,36953
20120923,379.29,383,356,369.02,34040
20120924,355.59,381,356,369.81,46757
20120925,384.43,384,378,370.60,27942
20120926,381.86,385,381,370.80,8300
20120930,385.22,386,384,371.39,24109
20121001,386.21,386,386,372.58,39763
20121002,387.19,387,387,372.77,10000
20121003,387.19,388,385,374.35,57594
20121006,377.32,389,376,374.95,32686
20121007,389.76,390,390,375.54,20000
20121008,389.56,391,389,376.33,27579
20121009,391.34,391,391,377.32,35858
20121010,392.33,392,392,377.51,7600
20121013,392.53,393,393,377.51,1324
20121014,392.53,393,393,377.51,500
20121015,392.53,393,393,377.71,6500
20121016,392.72,393,393,377.71,2500
20121017,392.72,393,393,377.71,1000
20121021,392.72,393,393,380.08,81464
20121031,395.10,395,395,381.27,40006
20121104,396.48,396,396,381.46,7712
20121114,494.07,514,494,509.87,146627
20121117,530.22,530,504,519.16,245253
20121118,528.44,529,498,518.17,35016
20121119,500.19,533,498,517.58,51056
20121120,520.93,522,521,517.77,33300
20121121,521.13,531,504,516.98,52101
20121126,503.75,527,504,516.78,37071
20121127,525.28,525,501,515.80,31030
20121128,515.60,516,495,515.20,17101
20121201,494.66,509,495,514.02,40882
20121202,512.24,535,508,518.17,288894
20121203,536.34,536,521,519.16,50515
20121204,520.54,521,498,517.58,52877
20121205,525.28,538,510,522.71,306509
20121208,513.03,543,513,524.29,41304
20121209,545.23,545,545,528.44,104258
20121210,545.23,545,533,529.03,20546
20121211,533.38,543,533,529.63,66633
20121212,520.54,530,520,529.63,5915
20121215,529.63,530,520,529.43,14000
20121216,521.72,533,522,529.23,26552
20121217,521.72,533,514,529.03,28691
20121218,519.55,528,516,528.44,27294
20121219,523.50,527,524,528.24,14120
20121223,517.58,524,507,527.06,33732
20121224,509.67,514,510,526.46,23258
20121225,521.33,529,510,525.87,40602
20121226,540.69,547,506,524.69,47312
20121229,542.86,543,508,524.29,31105
20121230,533.38,538,529,524.29,4011
20121231,513.62,516,514,523.50,44494
20130101,531.40,531,510,523.11,34541
20130102,529.43,531,524,523.50,28000
20130106,511.65,524,504,522.91,22734
20130107,536.74,537,524,522.91,15675
20130108,523.70,525,520,522.91,53543
20130109,542.27,542,524,523.70,34212
20130113,540.89,545,541,528.64,126966
20130114,547.21,550,547,529.43,22374
20130115,550.57,551,551,529.82,11000
20130116,550.96,551,551,530.22,9893
20130119,551.36,551,551,531.01,20001
20130121,552.15,552,552,531.40,9187
20130122,552.54,553,514,543.45,369059
20130123,553.33,565,553,545.82,61339
20130126,529.43,529,524,544.05,44685
20130127,522.32,541,522,542.66,55530
20130128,523.50,524,521,542.47,5930
20130130,520.93,521,521,542.47,2001
20130204,520.93,521,521,542.47,870
20130205,520.93,521,521,542.47,1847
20130206,520.93,542,521,538.12,107000
20130209,533.38,533,517,537.92,6290
20130211,516.59,541,517,537.72,52123
20130212,533.38,541,533,537.72,14636
20130213,537.33,537,516,536.74,25875
20130216,515.40,539,515,536.14,271128
20130217,523.50,534,524,535.95,39500
20130218,523.50,531,524,534.17,98881
20130225,516.59,517,516,533.97,3072
20130226,540.10,540,514,532.98,24045
20130227,527.45,527,527,532.98,6
20130302,523.50,524,512,532.79,3070
20130303,511.65,533,512,532.00,34864
20130304,539.31,545,533,532.00,13940
20130305,545.23,545,537,532.39,24980
20130306,547.21,553,511,532.39,18056
20130309,523.50,546,524,532.39,2462
20130310,513.62,516,514,532.19,8401
20130311,541.28,541,514,531.21,29936
20130312,533.38,533,514,530.61,18174
20130313,540.29,540,514,530.22,25728
20130316,513.82,514,514,530.22,1000
20130317,511.25,519,511,529.23,37320
20130318,508.29,550,508,533.38,150286
20130325,554.71,555,555,533.97,12626
20130326,555.31,555,555,533.97,234
20130403,555.31,555,555,533.97,1
20130406,555.31,555,555,533.97,1
20130408,555.31,555,555,555.31,533200
20130409,577.43,577,577,576.05,500000
20130410,598.96,599,599,598.96,533200
20130413,622.87,623,623,599.16,4107
20130415,623.07,623,623,623.07,533200
20130416,647.96,648,648,647.96,533200
20130417,673.84,674,674,647.96,500
20130420,673.84,674,674,673.84,533200
20130421,700.70,701,701,700.70,555700
20130422,728.56,729,729,728.56,533200
20130423,757.60,758,758,757.60,533200
20130424,787.82,788,788,787.82,533200
20130427,819.23,819,819,819.23,533200
20130428,851.83,852,852,823.38,66520
20130429,856.17,856,856,856.17,543450
20130430,890.35,890,890,862.30,94800
20130501,896.67,897,897,896.67,533200
20130504,932.43,932,932,932.43,2280545
20130505,969.56,970,970,969.56,3719032
20130611,1412.66,1450,1356,1389.95,6038075
20130612,1402.39,1403,1334,1345.30,541086
20130615,1335.42,1395,1294,1360.12,1460958
20130616,1340.36,1340,1306,1355.37,54518
20130617,1301.25,1301,1301,1355.37,276
20130618,1301.25,1301,1301,1355.37,180
20130619,1301.25,1301,1301,1344.71,105553
20130622,1290.97,1291,1291,1344.51,1517
20130623,1290.78,1291,1291,1344.51,354
20130625,1290.78,1291,1291,1343.92,5990
20130626,1290.18,1360,1290,1301.05,3178480
20130629,1353.00,1353,1353,1310.53,96864
20130630,1362.88,1363,1363,1340.76,307570
20130701,1394.29,1394,1365,1392.71,1015650
20130702,1436.17,1442,1344,1409.31,1120318
20130703,1442.10,1466,1401,1445.06,720007
20130706,1502.75,1503,1502,1502.75,1244065
20130707,1554.31,1554,1443,1497.02,1060805
20130708,1469.76,1470,1437,1442.10,704603
20130709,1402.59,1439,1384,1399.82,829966
20130710,1382.83,1452,1383,1427.08,802494
20130713,1477.26,1477,1370,1416.42,251325
20130714,1435.97,1436,1360,1390.93,254680
20130715,1446.44,1446,1446,1446.44,711116
20130716,1472.72,1501,1389,1440.52,236328
20130717,1393.70,1458,1394,1431.04,247681
20130720,1444.67,1462,1384,1435.97,235633
20130721,1442.10,1442,1387,1426.89,142376
20130722,1439.93,1440,1393,1415.82,439357
20130723,1422.15,1472,1419,1456.72,815761
20130724,1497.41,1515,1462,1511.64,884151
20130727,1481.61,1482,1451,1496.62,217683
20130728,1436.76,1437,1437,1494.84,15958
20130729,1435.18,1435,1435,1483.58,100168
20130731,1424.32,1424,1424,1466.00,157894
20130803,1407.53,1451,1408,1415.03,652236
20130804,1415.03,1415,1359,1374.54,418643
20130805,1392.51,1393,1320,1352.21,232561
20130806,1363.08,1397,1304,1361.50,282259
20130807,1398.64,1399,1356,1365.25,216527
20130811,1399.03,1420,1344,1384.22,339466
20130812,1439.14,1440,1439,1412.47,273128
20130813,1468.96,1469,1383,1457.70,1035388
20130814,1399.43,1456,1399,1416.81,421983
20130817,1440.12,1440,1361,1411.08,138688
20130818,1435.18,1435,1357,1401.80,100000
20130819,1402.59,1403,1355,1396.66,67644
20130820,1363.28,1383,1341,1385.80,119786
20130821,1381.85,1382,1330,1362.09,253542
20130824,1412.47,1416,1383,1413.26,508183
20130825,1465.80,1470,1452,1467.98,1346109
20130826,1524.87,1525,1432,1471.93,282477
20130827,1413.26,1497,1413,1459.68,297433
20130828,1401.40,1401,1401,1458.49,10888
20130831,1400.22,1400,1400,1458.30,2150
20130901,1400.02,1460,1400,1408.52,463833
20130903,1420.37,1420,1352,1400.42,103060
20130904,1344.51,1345,1345,1400.02,4376
20130907,1344.11,1344,1344,1400.02,60
20130908,1344.11,1344,1344,1392.51,71115
20130909,1337.00,1361,1337,1364.46,279500
20130910,1317.84,1418,1318,1375.72,169901
20130911,1416.42,1416,1322,1365.05,187248
20130914,1382.83,1383,1326,1361.70,77131
20130915,1332.06,1377,1308,1353.20,125569
20130916,1360.91,1361,1300,1338.39,175884
20130917,1343.13,1357,1304,1334.43,128253
20130918,1380.86,1383,1333,1340.76,126152
20130921,1382.24,1384,1350,1352.41,167301
20130922,1378.88,1379,1343,1356.56,262175
20130923,1363.08,1411,1363,1389.16,360000
20130924,1444.67,1445,1445,1419.18,287985
20130925,1475.88,1476,1476,1425.50,60055
20130928,1482.40,1482,1482,1431.23,52858
20130929,1488.32,1488,1488,1436.37,47946
20130930,1493.66,1494,1494,1442.10,53258
20131001,1499.78,1500,1500,1499.78,533200
20131002,1559.64,1560,1560,1559.64,538673
20131005,1621.87,1622,1622,1621.87,533200
20131006,1686.66,1687,1687,1622.85,8310
20131007,1687.65,1688,1688,1687.65,533200
20131008,1755.01,1823,1739,1777.93,3477421
20131009,1718.67,1738,1707,1709.78,1250073
20131012,1712.74,1713,1644,1671.45,697742
20131013,1629.97,1659,1610,1628.39,863798
20131014,1627.79,1659,1582,1618.51,1084659
20131015,1683.11,1683,1659,1682.51,1391985
20131103,1816.25,1816,1758,1786.23,2992035
20131104,1797.68,1837,1721,1782.08,1104217
20131105,1777.73,1778,1725,1738.22,1141375
20131106,1748.30,1767,1709,1729.73,951361
20131109,1738.42,1740,1661,1667.30,702951
20131110,1643.60,1679,1611,1627.60,489442
20131111,1653.47,1693,1580,1663.94,464864
20131112,1718.07,1718,1624,1655.85,257085
20131116,1639.65,1714,1630,1670.86,413585
20131117,1705.82,1706,1630,1651.70,479115
20131118,1661.38,1718,1661,1715.11,557912
20131119,1775.95,1784,1740,1780.30,2184871
20131120,1833.24,1851,1778,1815.46,898182
20131123,1815.46,1815,1743,1785.04,280094
20131124,1758.17,1758,1714,1735.65,379173
20131125,1681.13,1754,1681,1700.29,725916
20131126,1754.03,1758,1699,1737.23,645759
20131127,1718.67,1758,1679,1696.74,455061
20131130,1698.91,1748,1674,1709.58,1015127
20131201,1754.22,1778,1709,1741.78,895326
20131202,1777.93,1811,1719,1802.03,1031053
20131203,1833.24,1874,1833,1872.16,1697021
20131204,1916.21,1947,1857,1924.11,1545060
20131207,1876.51,1896,1847,1858.33,1453047
20131208,1884.61,1916,1858,1902.38,965536
20131209,1886.38,1886,1829,1878.09,235284
20131210,1845.89,1877,1803,1825.34,516353
20131211,1866.23,1866,1804,1829.09,240412
20131214,1817.44,1837,1756,1766.67,505724
20131215,1806.77,1837,1756,1828.70,743753
20131216,1886.38,1886,1780,1824.55,241465
20131217,1758.17,1837,1756,1811.32,212042
20131218,1760.94,1798,1739,1772.60,406776
20131221,1777.93,1817,1760,1779.11,200529
20131222,1777.93,1797,1765,1778.72,201332
20131224,1777.93,1850,1778,1818.62,387162
20131225,1891.32,1891,1891,1842.53,175882
20131228,1916.21,1916,1916,1874.73,232478
20131229,1949.60,1950,1950,1949.60,1135382
20131230,1949.80,1966,1881,1946.24,1043621
20140101,1916.21,1916,1868,1873.54,558971
20140104,1873.74,1900,1871,1877.10,179387
20140105,1878.88,1896,1869,1879.86,284227
20140106,1880.06,1908,1828,1871.17,188212
20140107,1797.09,1865,1797,1865.84,78784
20140108,1795.31,1856,1795,1850.63,147387
20140111,1788.79,1832,1789,1841.74,99963
20140112,1797.68,1798,1768,1834.23,55529
20140113,1774.18,1908,1774,1869.20,394164
20140201,2170.85,2171,2084,2126.60,857354
20140202,2041.66,2042,2042,2087.09,248373
20140203,2003.73,2004,2004,2086.70,2561
20140204,2003.33,2003,2003,2077.02,61753
20140209,1994.05,1994,1994,2076.82,1100
20140210,1993.85,1994,1994,2051.14,165000
20140215,1969.16,1969,1969,2051.14,198
20140216,1969.16,1969,1969,2046.40,30297
20140217,1964.61,2100,1965,1994.44,1497709
20140218,1914.83,1973,1915,1941.89,352450
20140219,1864.26,1942,1864,1929.05,130896
20140222,1852.01,1922,1852,1888.75,355003
20140223,1821.19,1824,1813,1841.14,339212
20140224,1767.66,1815,1768,1825.34,144230
20140225,1752.45,1752,1752,1820.60,43465
20140226,1747.90,1748,1748,1820.01,5840
20140301,1747.31,1778,1747,1807.96,116994
20140302,1738.42,1778,1736,1805.19,33166
20140303,1733.09,1733,1733,1804.80,3615
20140304,1732.69,1738,1733,1770.82,314660
20140305,1702.86,1778,1703,1761.53,221719
20140308,1702.07,1776,1691,1758.37,32258
20140309,1758.17,1758,1688,1743.75,138738
20140310,1674.02,1674,1674,1736.44,69917
20140311,1674.22,1679,1667,1719.06,172734
20140312,1659.40,1681,1659,1716.29,37147
20140315,1783.86,1784,1689,1715.90,42640
20140316,1660.19,1728,1660,1707.60,132699
20140317,1662.36,1774,1662,1714.12,98008
20140318,1777.34,1777,1700,1714.71,43998
20140319,1698.91,1748,1699,1714.91,16021
20140325,1718.86,1758,1679,1714.32,57591
20140326,1757.58,1758,1659,1708.00,111546
20140329,1661.57,1669,1659,1707.80,2874
20140330,1738.02,1768,1738,1714.52,105269
20140331,1748.49,1768,1748,1718.47,68868
20140405,1779.11,1787,1743,1723.41,51970
20140406,1742.37,1742,1738,1724.59,54325
20140407,1736.44,1738,1699,1724.39,95218
20140408,1695.95,1758,1695,1725.78,31219
20140409,1744.35,1758,1729,1726.17,21125
20140412,1718.67,1729,1663,1725.38,38210
20140413,1663.15,1689,1663,1721.04,47564
20140414,1659.40,1659,1652,1715.90,52122
20140415,1652.29,1689,1652,1715.11,14899
20140416,1698.91,1756,1689,1714.52,21762
20140419,1692.98,1738,1646,1717.88,163159
20140420,1679.16,1758,1679,1723.80,248629
20140421,1776.94,1777,1709,1726.17,35500
20140422,1756.20,1770,1710,1728.94,51639
20140423,1764.10,1764,1738,1729.53,14121
20140426,1729.93,1799,1730,1760.74,347608
20140427,1831.07,1831,1798,1830.87,688900
20140428,1863.47,1904,1802,1838.97,88744
20140429,1876.70,1877,1779,1838.77,8341
20140430,1779.31,1799,1779,1837.98,10581
20140503,1779.11,1837,1779,1836.60,17522
20140504,1778.92,1810,1779,1826.13,135557
20140505,1817.24,1817,1768,1822.18,46796
20140506,1758.37,1778,1758,1821.39,11301
20140507,1748.89,1778,1749,1788.60,304082
20140510,1773.98,1774,1721,1779.31,102800
20140511,1738.42,1738,1711,1777.53,17658
20140512,1712.94,1758,1707,1717.48,584923
20140514,1698.91,1754,1699,1718.47,78597
20140517,1726.57,1787,1727,1720.44,39319
20140518,1777.93,1788,1738,1722.22,37658
20140519,1777.93,1778,1719,1760.94,853562
20140520,1738.42,1831,1738,1827.91,817103
20140521,1851.02,1857,1785,1829.09,39941
20140524,1858.92,1876,1798,1829.49,367282
20140525,1876.11,1903,1778,1833.84,122108
20140526,1835.02,1835,1817,1833.84,79942
20140528,1760.94,1907,1761,1854.97,247683
20140531,1880.65,1881,1820,1846.08,477388
20140607,1580.38,1580,1517,1572.08,101237
20140608,1525.27,1570,1509,1565.17,269578
20140609,1614.76,1615,1521,1567.54,164960
20140610,1560.63,1561,1523,1563.79,56941
20140611,1501.56,1541,1502,1563.39,13086
20140614,1501.36,1501,1501,1558.45,53813
20140615,1496.23,1521,1496,1558.26,2160
20140616,1502.35,1503,1502,1557.66,6631
20140617,1505.51,1506,1496,1556.87,9776
20140618,1501.36,1501,1501,1556.48,4803
20140621,1540.87,1561,1503,1556.28,5879
20140622,1502.35,1502,1497,1555.89,4901
20140623,1521.12,1521,1494,1543.44,149611
20140624,1482.00,1547,1482,1483.78,908763
20140625,1426.29,1482,1425,1481.81,26870
20140628,1451.98,1462,1423,1478.25,68032
20140629,1419.18,1419,1419,1476.27,21850
20140630,1417.60,1476,1417,1474.89,55859
20140701,1416.02,1442,1416,1473.71,19569
20140702,1497.41,1533,1427,1476.27,113533
20140705,1417.60,1535,1418,1477.46,50783
20140706,1425.31,1482,1418,1456.12,262433
20140707,1406.54,1501,1407,1461.06,81536
20140708,1501.17,1519,1501,1469.16,95093
20140709,1527.83,1528,1482,1474.50,72740
20140712,1469.16,1469,1424,1472.13,49232
20140713,1422.54,1482,1423,1471.53,9214
20140714,1481.61,1530,1482,1474.10,34588
20140715,1529.81,1533,1530,1486.74,143987
20140716,1546.21,1546,1546,1487.34,6411
20140720,1546.80,1547,1547,1488.72,14876
20140721,1548.18,1548,1548,1524.48,400008
20140722,1585.32,1585,1585,1561.42,404390
20140723,1623.84,1624,1624,1598.95,400100
20140726,1662.76,1663,1661,1662.76,1388401
20140727,1689.03,1716,1661,1669.87,342932
20140728,1681.13,1689,1620,1671.25,155579
20140802,1708.79,1723,1699,1689.82,317844
20140803,1735.85,1736,1719,1701.68,239575
20140804,1718.67,1756,1671,1704.05,77080
20140805,1752.05,1752,1736,1708.00,56667
20140806,1718.67,1738,1699,1710.57,78375
20140809,1718.67,1728,1687,1710.96,57961
20140810,1689.03,1725,1669,1707.80,58062
20140811,1714.71,1729,1701,1708.20,27239
20140812,1685.08,1719,1679,1707.41,68525
20140813,1683.30,1728,1683,1706.81,38815
20140816,1685.08,1685,1679,1706.61,3998
20140817,1679.16,1699,1669,1703.26,63959
20140818,1712.74,1718,1672,1704.05,87169
20140819,1669.48,1758,1665,1708.99,134291
20140820,1708.79,1709,1683,1708.20,110180
20140823,1755.80,1776,1723,1723.21,169044
20140824,1791.96,1792,1792,1739.21,154348
20140825,1808.75,1809,1808,1808.75,831205
20140826,1872.55,1873,1798,1815.07,140238
20140827,1835.61,1847,1750,1810.33,70493
20140830,1741.38,1756,1738,1797.88,116146
20140831,1755.80,1806,1726,1786.82,165986
20140901,1760.15,1815,1758,1789.78,156689
20140902,1787.81,1861,1788,1856.16,958539
20140903,1876.70,1924,1867,1875.32,342397
20140906,1878.09,1879,1802,1865.25,208270
20140907,1797.68,1837,1791,1859.52,60005
20140908,1815.66,1867,1788,1853.39,101968
20140909,1795.71,1810,1780,1844.50,92633
20140910,1781.88,1782,1771,1836.60,75543
20140913,1772.00,1772,1763,1824.95,106674
20140914,1752.25,1775,1752,1810.92,136403
20140915,1767.26,1819,1767,1810.13,37960
20140916,1766.27,1778,1758,1809.14,17627
20140917,1758.17,1764,1739,1783.86,261962
20140920,1724.59,1738,1713,1776.35,72294
20140921,1777.73,1837,1778,1781.09,125148
20140922,1799.66,1817,1751,1781.49,37559
20140923,1789.78,1808,1768,1781.49,31250
20140924,1768.05,1804,1768,1782.67,92001
20140927,1762.13,1813,1762,1783.66,45720
20140928,1788.20,1821,1778,1784.84,42927
20140929,1798.47,1817,1778,1786.42,109480
20140930,1817.44,1817,1778,1786.42,183135
20141001,1797.68,1835,1778,1789.58,261600
20141004,1789.78,1798,1778,1788.99,78891
20141006,1777.93,1798,1778,1788.00,117550
20141007,1787.81,1789,1778,1787.41,190369
20141008,1787.41,1816,1778,1788.00,307029
20141011,1773.19,1775,1758,1784.65,86732
20141012,1759.16,1784,1719,1783.07,63932
20141014,1738.62,1778,1724,1780.70,62118
20141015,1741.58,1788,1742,1779.71,111465
20141018,1785.83,1786,1749,1779.31,110704
20141019,1759.95,1817,1750,1775.16,204935
20141020,1797.68,1846,1798,1845.29,1066211
20141021,1918.98,1919,1882,1902.78,1034630
20141022,1906.34,1979,1906,1976.66,1576762
20141115,2370.57,2418,2341,2380.45,1078794
20141116,2417.79,2418,2301,2334.42,960159
20141117,2349.83,2366,2304,2321.19,779635
20141118,2331.06,2388,2285,2339.16,640435
20141119,2311.31,2351,2292,2336.00,56357
20141122,2297.88,2311,2256,2303.60,341661
20141123,2311.11,2371,2272,2310.32,195362
20141124,2338.97,2378,2311,2351.02,805853
20141125,2291.55,2327,2257,2342.32,101498
20141126,2292.54,2349,2293,2331.66,233203
20141129,2350.82,2360,2238,2301.83,364920
20141130,2242.17,2291,2217,2246.32,664225
20141201,2212.53,2301,2213,2249.48,74782
20141202,2276.74,2299,2232,2249.08,59733
20141203,2301.43,2301,2206,2244.34,85318
20141206,2222.41,2244,2174,2233.87,146912
20141207,2192.78,2208,2184,2225.18,134868
20141208,2301.23,2314,2262,2244.14,180760
20141209,2220.63,2228,2193,2235.45,138229
20141210,2192.98,2232,2193,2234.07,23327
20141214,2183.50,2183,2167,2218.66,171675
20141215,2173.02,2173,2134,2204.83,156111
20141216,2192.78,2222,2173,2204.63,16561
20141217,2133.71,2230,2134,2197.52,137021
20141220,2192.78,2248,2154,2197.32,6150
20141222,2281.48,2282,2174,2197.92,11391
20141224,2281.28,2283,2213,2198.31,3400
20141227,2234.26,2234,2167,2196.93,55144
20141228,2167.49,2232,2167,2196.93,4777
20141229,2176.58,2232,2173,2193.97,163432
20141230,2194.76,2260,2193,2194.16,46825
20141231,2222.41,2258,2203,2195.74,20511
20150103,2202.66,2236,2203,2195.94,13978
20150104,2217.08,2236,2203,2196.53,29278
20150105,2203.25,2236,2203,2197.92,63872
20150106,2193.17,2236,2193,2198.51,28297
20150107,2208.58,2286,2209,2204.44,66934
20150110,2292.54,2293,2213,2208.39,77111
20150111,2208.78,2230,2179,2207.60,62365
20150112,2220.63,2252,2221,2208.98,31497
20150113,2196.73,2209,2122,2199.30,114972
20150114,2198.31,2198,2173,2199.10,11666
20150117,2212.53,2229,2174,2199.30,11788
20150118,2175.20,2203,2134,2199.30,10958
20150119,2134.70,2228,2135,2198.90,22544
20150120,2137.86,2173,2137,2196.53,28319
20150121,2139.44,2139,2109,2192.78,30826
20150124,2105.07,2105,2105,2191.00,13147
20150125,2103.49,2103,2103,2149.71,315102
20150126,2063.78,2064,2064,2142.21,57810
20150127,2056.67,2057,2057,2142.01,1300
20150128,2056.47,2056,2056,2128.77,103249
20150131,2043.63,2193,2044,2074.45,755906
20150201,2152.88,2153,2047,2077.41,65131
20150202,2054.50,2133,2025,2076.03,57522
20150203,2058.45,2113,1993,2061.61,157615
20150204,1979.23,2054,1979,1986.94,1890028
20150207,1995.23,2066,1927,2036.12,483882
20150208,1975.48,2054,1955,2018.54,280524
20150224,2153.86,2154,2105,2145.94,323733
20150225,2227.27,2228,2138,2179.77,859406
20150228,2218.99,2219,2142,2171.13,317971
20150301,2130.46,2188,2106,2165.01,198497
20150302,2177.61,2178,2123,2159.97,88434
20150303,2123.27,2178,2123,2162.49,144346
20150304,2163.21,2229,2163,2167.17,98747
20150307,2171.13,2172,2171,2167.53,74113
20150308,2173.65,2195,2174,2169.69,92435
20150309,2159.97,2195,2160,2169.69,11726
20150310,2179.77,2180,2160,2169.33,38034
20150311,2123.99,2181,2124,2169.33,26358
20150314,2195.24,2198,2159,2171.49,173492
20150315,2213.24,2258,2213,2191.28,171378
20150316,2195.24,2240,2195,2192.72,177082
20150317,2198.84,2213,2199,2193.80,46041
20150318,2231.23,2266,2199,2195.96,43611
20150325,2202.44,2264,2202,2196.32,3621
20150328,2277.65,2278,2215,2199.56,39920
20150329,2248.50,2287,2248,2217.55,168256
20150330,2252.82,2253,2129,2191.28,297308
20150331,2195.24,2195,2104,2136.22,470278
20150404,2221.51,2222,2222,2221.51,666008
20150405,2310.04,2310,2267,2305.00,1086972
20150406,2298.17,2298,2213,2285.21,152936
20150407,2195.24,2207,2194,2258.94,194929
20150408,2227.63,2231,2213,2254.62,83418
20150411,2213.24,2213,2165,2251.02,31074
20150412,2165.01,2166,2161,2229.43,165870
20150413,2177.25,2177,2141,2190.92,349932
20150414,2162.85,2163,2143,2188.40,52084
20150415,2143.06,2145,2120,2170.05,198349
20150418,2123.27,2169,2123,2166.45,61552
20150419,2159.25,2159,2114,2149.18,278954
20150420,2140.54,2156,2109,2138.38,245869
20150421,2141.26,2141,2087,2130.46,178961
20150422,2122.91,2123,2070,2125.07,69111
20150425,2084.76,2123,2074,2123.27,39630
20150426,2106.35,2138,2105,2121.83,69398
20150427,2122.91,2123,2069,2107.43,194213
20150428,2057.05,2087,2057,2104.91,55268
20150429,2083.68,2084,2051,2092.68,187025
20150503,2083.68,2087,2070,2091.60,71259
20150504,2083.68,2084,2051,2079.36,237049
20150505,2057.05,2060,2055,2078.64,17251
20150506,2055.25,2070,2051,2068.21,302377
20150509,2051.29,2055,2048,2067.85,12310
20150510,2055.25,2087,2052,2067.49,13492
20150511,2065.69,2069,2066,2067.49,303824
20150512,2105.27,2123,2070,2069.29,43580
20150513,2108.87,2111,2087,2071.80,74626
20150517,2083.68,2134,2073,2087.28,15118767
20150518,2144.50,2171,2141,2170.41,8258092
20150519,2202.08,2253,2167,2211.08,514837
20150520,2211.80,2261,2212,2242.75,563512
20150523,2252.46,2253,2219,2242.03,585166
20150524,2248.86,2249,2220,2232.67,375179
20150525,2231.23,2325,2213,2276.93,1332936
20150526,2302.84,2315,2253,2289.53,1412319
20150613,1909.38,1909,1849,1877.05,256370
20150614,1806.37,1909,1806,1867.57,211820
20150615,1793.44,1831,1789,1861.54,59123
20150616,1799.04,1870,1789,1853.35,281627
20150617,1852.48,1860,1771,1843.86,217529
20150620,1776.20,1827,1776,1836.97,89039
20150621,1788.69,1806,1774,1832.23,68475
20150622,1792.57,1825,1774,1828.35,51773
20150623,1827.49,1827,1737,1756.80,1135307
20150624,1739.13,1741,1702,1735.68,374657
20150627,1695.17,1724,1651,1713.70,271704
20150628,1655.08,1710,1638,1702.49,219970
20150629,1644.74,1702,1645,1702.06,19062
20150630,1702.49,1741,1681,1707.23,196627
20150701,1694.30,1694,1638,1699.91,128363
20150704,1692.58,1741,1681,1697.75,398323
20150705,1691.72,1706,1676,1695.17,129289
20150706,1672.32,1741,1672,1699.48,105985
20150707,1711.11,1724,1681,1694.30,435312
20150711,1723.61,1750,1715,1699.48,94596
20150712,1741.28,1741,1710,1702.92,92411
20150713,1744.73,1775,1720,1733.53,509887
20150714,1787.40,1789,1724,1739.13,176314
20150715,1767.14,1767,1722,1735.25,190960
20150720,1702.49,1702,1681,1733.09,38895
