<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970302,5133.95,5216,4865,5008.73,61226,5215.93,Foolad Afza-a
13970305,5305.11,5305,5008,5133.05,59202,5134.85,Foolad Afza-a
13970306,5251.96,5539,5055,5359.16,221873,5134.85,Foolad Afza-a
13970307,4954.68,5340,4955,5267.28,20785,5224.94,Foolad Afza-a
13970308,5224.94,5274,4977,5013.24,119959,5006.93,Foolad Afza-a
13970327,5514.07,5514,5514,5139.43,45254,5514.07,Foolad Afza-a
13970328,5653.08,5653,5653,5653.08,27085,5653.08,Foolad Afza-a
13970329,6159.82,6218,5477,6118.42,544132,6217.99,Foolad Afza-a
13970330,6462.49,6702,5952,6253.48,239229,6112.50,Foolad Afza-a
13970402,5938.00,5938,5669,5775.33,108517,5749.69,Foolad Afza-a
13970403,5922.22,6352,5922,6243.62,384128,6352.07,Foolad Afza-a
13970404,6750.37,6774,6310,6623.19,104479,6309.68,Foolad Afza-a
13970405,6728.68,6729,5962,5988.28,242755,5961.66,Foolad Afza-a
13970406,5915.32,6014,5620,5747.72,92854,5679.70,Foolad Afza-a
13970409,5718.15,6113,5718,5903.49,86976,5817.72,Foolad Afza-a
13970410,5726.03,5915,5624,5659.98,19084,5915.32,Foolad Afza-a
13970411,5698.43,5886,5698,5711.25,71576,5787.16,Foolad Afza-a
13970412,5905.46,6211,5660,5970.53,131025,6002.08,Foolad Afza-a
13970413,5970.53,5971,5699,5917.30,31329,5929.13,Foolad Afza-a
13970416,5673.78,5916,5670,5764.48,28630,5865.04,Foolad Afza-a
13970417,5679.70,5685,5679,5683.64,6249,5684.63,Foolad Afza-a
13970419,5685.61,5864,5621,5727.02,19225,5797.02,Foolad Afza-a
13970420,5626.46,5626,5176,5464.77,55185,5324.78,Foolad Afza-a
13970423,5422.38,5584,5325,5369.14,22334,5584.07,Foolad Afza-a
13970424,5347.45,5616,5344,5412.52,28818,5609.70,Foolad Afza-a
13970425,5356.33,5521,5356,5476.60,1212,5520.97,Foolad Afza-a
13970426,5666.88,5716,5667,5673.78,11749,5716.17,Foolad Afza-a
13970427,5658.99,5659,5363,5454.91,5803,5568.29,Foolad Afza-a
13970430,5454.91,5455,5372,5390.83,18600,5372.10,Foolad Afza-a
13970431,5422.38,5462,5422,5436.18,22182,5443.08,Foolad Afza-a
13970501,5442.10,5490,5442,5449.00,1180,5490.41,Foolad Afza-a
13970502,5323.79,5422,5127,5340.55,28837,5323.79,Foolad Afza-a
13970503,5304.07,5874,5304,5759.55,118852,5873.92,Foolad Afza-a
13970506,5964.62,6210,5720,5958.70,151258,5767.44,Foolad Afza-a
13970507,5639.28,6061,5630,5756.60,16205,5719.13,Foolad Afza-a
13970508,5880.82,5994,5621,5713.22,24322,5851.24,Foolad Afza-a
13970509,5669.84,6241,5670,6113.49,161539,6023.77,Foolad Afza-a
13970510,5994.19,5994,5672,5754.62,54910,5718.15,Foolad Afza-a
13970513,5899.55,5900,5581,5614.63,40922,5581.11,Foolad Afza-a
13970514,5797.02,5797,5482,5639.28,20439,5481.53,Foolad Afza-a
13970515,5804.90,5914,5465,5605.76,128825,5816.73,Foolad Afza-a
13970516,5866.03,5905,5620,5748.71,24147,5718.15,Foolad Afza-a
13970517,5890.68,5901,5511,5576.18,44810,5540.69,Foolad Afza-a
13970520,5821.66,5822,5491,5539.70,87318,5491.39,Foolad Afza-a
13970521,5669.84,5716,5334,5429.28,132978,5333.65,Foolad Afza-a
13970522,5336.61,5607,5337,5542.66,11598,5491.39,Foolad Afza-a
13970523,5418.44,5717,5418,5427.31,91555,5422.38,Foolad Afza-a
13970524,5422.38,5422,5385,5411.54,27475,5400.69,Foolad Afza-a
13970527,5338.58,5510,5324,5366.18,129718,5421.39,Foolad Afza-a
13970528,5497.31,5559,5353,5444.07,177478,5444.07,Foolad Afza-a
13970529,5462.80,5574,5463,5484.49,61945,5479.56,Foolad Afza-a
13970530,5463.79,6033,5464,5851.24,494813,6032.64,Foolad Afza-a
13970603,6435.87,6436,6434,6435.87,342930,6435.87,Foolad Afza-a
13970604,7078.67,7079,7079,7078.67,91426,7078.67,Foolad Afza-a
13970605,7786.54,7787,7787,7786.54,36687,7786.54,Foolad Afza-a
13970606,7666.26,8432,7121,7873.30,536670,8370.18,Foolad Afza-a
13970607,7596.26,8368,7087,7796.40,408246,7086.56,Foolad Afza-a
13970610,7887.10,8444,7232,7884.14,415575,7551.90,Foolad Afza-a
13970611,7592.32,8278,7298,7724.43,56873,7877.24,Foolad Afza-a
13970612,7099.37,8082,6952,7175.29,225024,7582.46,Foolad Afza-a
13970613,7666.26,7892,7049,7855.55,271705,7892.03,Foolad Afza-a
13970614,7887.10,8434,7887,8168.08,173030,8281.45,Foolad Afza-a
13970617,8320.89,8984,7990,8668.91,186066,8984.39,Foolad Afza-a
13970620,9535.50,9536,9536,9535.50,24343,9535.50,Foolad Afza-a
13970621,10488.85,10489,10489,10488.85,20847,10488.85,Foolad Afza-a
13970624,11536.85,11537,10549,11173.06,314677,11012.36,Foolad Afza-a
13970625,10155.62,11381,10056,10474.07,77697,10455.33,Foolad Afza-a
13970626,11308.13,11326,10480,10773.78,140700,10844.76,Foolad Afza-a
13970627,10844.76,10961,9697,9775.07,203753,9697.19,Foolad Afza-a
13970631,9858.87,10035,8992,9540.43,160071,9840.14,Foolad Afza-a
13970701,10450.41,10450,9174,9837.18,114262,10085.63,Foolad Afza-a
13970702,10312.38,10438,8898,9391.56,309075,9434.94,Foolad Afza-a
13970703,8991.29,10134,8991,9822.39,231282,9952.53,Foolad Afza-a
13970704,10793.49,10804,10058,10672.23,259280,10804.34,Foolad Afza-a
13970707,11738.96,11739,11739,11738.96,55708,11738.96,Foolad Afza-a
13970708,12912.17,12912,12912,12912.17,173097,12912.17,Foolad Afza-a
13970709,14202.69,14203,14203,14202.69,61300,14202.69,Foolad Afza-a
13970710,12783.01,12783,11505,11875.01,66253,11505.30,Foolad Afza-a
13970711,10688.00,12815,10688,10870.39,200001,11820.79,Foolad Afza-a
13970714,11929.24,11929,9784,10907.86,52147,9858.87,Foolad Afza-a
13970715,9819.44,9819,9817,9817.47,9284,9817.47,Foolad Afza-a
13970716,8853.27,9817,8837,8844.39,52915,8843.41,Foolad Afza-a
13970717,9360.01,9729,9267,9616.34,86506,9727.75,Foolad Afza-a
13970718,9710.99,9727,8655,8808.90,90000,8655.10,Foolad Afza-a
13970721,9266.35,9266,7929,8056.67,13221,7928.51,Foolad Afza-a
13970722,7251.20,8861,7251,7632.74,222956,7940.34,Foolad Afza-a
13970723,8389.90,8396,8390,8393.84,37675,8395.82,Foolad Afza-a
13970724,9232.83,9233,9228,9232.83,58506,9232.83,Foolad Afza-a
13970725,9857.89,9858,8310,8906.51,110263,8884.82,Foolad Afza-a
13970728,8675.81,9750,8676,9395.51,19248,9453.67,Foolad Afza-a
13970729,8875.94,9711,8676,8933.12,34952,9167.77,Foolad Afza-a
13970730,9294.95,9295,8072,8253.85,28568,8105.97,Foolad Afza-a
13970801,7689.92,7776,7429,7553.87,24427,7591.33,Foolad Afza-a
13970802,7553.87,7883,7554,7765.83,32506,7837.80,Foolad Afza-a
13970805,7068.81,8261,7069,7848.65,2601,7859.49,Foolad Afza-a
13970806,7886.11,8627,7865,8212.44,68939,8626.51,Foolad Afza-a
13970807,8294.27,9031,8294,8607.78,28677,8582.15,Foolad Afza-a
13970809,8311.03,9459,8311,9035.66,4480,9166.78,Foolad Afza-a
13970812,8134.56,9366,8135,9328.47,2345,9239.74,Foolad Afza-a
13970813,8439.20,9257,8400,8533.84,43427,8508.21,Foolad Afza-a
13970814,7986.67,8897,7987,8732.99,15887,8281.45,Foolad Afza-a
13970815,8138.50,9060,8138,8606.80,17425,8762.57,Foolad Afza-a
13970819,8283.42,9065,8283,8376.10,4089,8357.37,Foolad Afza-a
13970820,8000.48,9007,8000,8747.78,52683,8813.83,Foolad Afza-a
13970821,8813.83,8822,8776,8817.78,10469,8776.37,Foolad Afza-a
13970822,8334.69,9070,8333,8802.00,36698,8983.40,Foolad Afza-a
13970823,7927.52,9067,7928,8517.08,12306,8869.04,Foolad Afza-a
13970826,8084.28,9008,8072,8412.58,8013,8754.68,Foolad Afza-a
13970827,8104.98,8782,8105,8749.75,13515,8723.13,Foolad Afza-a
13970828,7888.08,8873,7888,8786.23,17120,8775.38,Foolad Afza-a
13970829,8870.03,8870,8166,8813.83,11716,8738.90,Foolad Afza-a
13970830,8183.85,8739,8184,8310.04,7592,8380.04,Foolad Afza-a
13970903,8738.90,8739,7608,8361.31,23450,8044.84,Foolad Afza-a
13970905,7640.63,8567,7591,7998.50,7940,7591.33,Foolad Afza-a
13970906,7545.00,8356,7545,8239.06,2551,8266.66,Foolad Afza-a
13970907,7555.84,8268,7556,7857.52,9926,7583.44,Foolad Afza-a
13970910,7173.32,8121,7072,7237.40,22676,7246.27,Foolad Afza-a
13970911,6605.44,7961,6605,7872.31,74094,7961.04,Foolad Afza-a
13970912,8380.04,8659,8380,8633.41,68024,8659.05,Foolad Afza-a
13970913,9496.07,9496,7771,9477.33,423362,9496.07,Foolad Afza-a
13970914,9478.32,10425,8821,10022.53,352925,10424.77,Foolad Afza-a
13970917,10734.34,11024,10727,11000.53,490887,11024.19,Foolad Afza-a
13970918,12067.26,12100,11695,12087.96,889943,11968.67,Foolad Afza-a
13970919,13296.66,13297,13297,13296.66,1521436,13296.66,Foolad Afza-a
13970925,13979.88,13980,12582,12694.28,1137844,12581.89,Foolad Afza-a
13970926,13309.48,13309,11425,11777.41,399174,11425.45,Foolad Afza-a
13970927,10600.26,10600,10600,10600.26,38714,10600.26,Foolad Afza-a
13970928,9540.43,9540,9540,9540.43,68273,9540.43,Foolad Afza-a
13971001,9563.11,10494,9386,10418.86,2117645,10493.78,Foolad Afza-a
13971002,10499.70,11460,10500,11208.55,961099,11459.95,Foolad Afza-a
13971003,12047.54,12048,10352,11607.84,970516,11327.84,Foolad Afza-a
13971004,10844.76,11348,10447,10594.34,485109,10447.45,Foolad Afza-a
13971005,9858.87,10844,9536,9657.75,2530522,9535.50,Foolad Afza-a
13971008,9572.97,10549,9573,10300.55,1181069,10351.82,Foolad Afza-a
13971009,10825.04,10825,9866,10103.37,484507,9977.18,Foolad Afza-a
13971010,9859.86,10234,9514,9683.38,816336,9622.26,Foolad Afza-a
13971011,9849.01,9849,9366,9541.42,521163,9523.67,Foolad Afza-a
13971012,9523.67,9760,9366,9593.67,455429,9484.24,Foolad Afza-a
13971015,9563.11,10124,9368,9847.04,424773,9857.89,Foolad Afza-a
13971016,10242.38,10243,9514,9601.56,262418,9524.66,Foolad Afza-a
13971017,9524.66,9662,9397,9510.85,265816,9464.52,Foolad Afza-a
13971018,9510.85,9642,9366,9407.34,306709,9414.24,Foolad Afza-a
13971019,9370.86,9563,9169,9296.92,269684,9463.53,Foolad Afza-a
13971022,9316.63,10054,8367,9759.30,851585,9809.58,Foolad Afza-a
13971023,10059.99,10348,9396,9773.10,377238,9616.34,Foolad Afza-a
13971024,9760.28,9760,9402,9483.25,201130,9464.52,Foolad Afza-a
13971025,9609.44,10155,9417,9882.53,617029,9809.58,Foolad Afza-a
13971026,9819.44,10046,9612,9655.78,240009,9701.13,Foolad Afza-a
13971029,9849.01,9982,9622,9775.07,135455,9759.30,Foolad Afza-a
13971030,9857.89,9858,9423,9541.42,83427,9512.83,Foolad Afza-a
13971101,9464.52,9465,8607,8969.60,193157,8971.57,Foolad Afza-a
13971102,8972.56,9355,8973,9183.54,141005,9120.44,Foolad Afza-a
13971103,9365.93,9366,9085,9192.41,175264,9168.75,Foolad Afza-a
13971106,9218.05,9218,8883,9020.87,100546,8991.29,Foolad Afza-a
13971107,9353.11,9353,8949,9093.82,148789,9157.91,Foolad Afza-a
13971108,8884.82,9169,8885,8934.11,102028,8892.70,Foolad Afza-a
13971109,8892.70,9011,8873,8915.38,158638,8961.72,Foolad Afza-a
13971110,8915.38,9117,8836,8899.60,119761,8916.36,Foolad Afza-a
13971113,8873.97,9068,8558,8798.06,213021,8872.99,Foolad Afza-a
13971114,8971.57,8972,8806,8891.72,125102,8887.77,Foolad Afza-a
13971115,9109.60,9110,8774,8904.53,184059,8872.99,Foolad Afza-a
13971116,9057.35,9795,8834,9558.18,917283,9794.79,Foolad Afza-a
13971117,10006.76,10007,9319,9607.47,320991,9365.93,Foolad Afza-a
13971121,9856.90,9857,9080,9292.97,102074,9218.05,Foolad Afza-a
13971123,8951.86,9306,8873,9014.95,57318,8991.29,Foolad Afza-a
13971124,8872.99,9283,8873,9007.07,103385,9163.82,Foolad Afza-a
13971127,9070.16,9139,8895,9015.94,42674,9070.16,Foolad Afza-a
13971128,9267.34,9267,8678,8869.04,103779,8872.99,Foolad Afza-a
13971129,9167.77,9168,8676,8744.82,95288,8725.10,Foolad Afza-a
13971130,9122.42,9122,8578,8786.23,81272,8822.71,Foolad Afza-a
13971201,8852.28,9266,8331,8886.79,291900,8968.62,Foolad Afza-a
13971204,8872.99,9639,8873,9212.13,297517,9296.92,Foolad Afza-a
13971205,9365.93,9366,8686,8969.60,184304,8970.59,Foolad Afza-a
13971206,9267.34,9267,8812,8992.28,191157,8984.39,Foolad Afza-a
13971207,8824.68,9148,8823,9026.78,100104,9148.05,Foolad Afza-a
13971208,9070.16,9317,8805,9089.88,116468,9168.75,Foolad Afza-a
13971211,9266.35,9465,8932,9225.93,213719,9198.33,Foolad Afza-a
13971212,9433.96,10148,9277,9965.35,1347890,10147.74,Foolad Afza-a
13971213,10548.01,10825,10026,10473.08,798380,10318.30,Foolad Afza-a
13971214,10253.23,10253,9426,9578.88,581763,9427.05,Foolad Afza-a
13971215,9562.12,10105,9346,9811.55,213947,9759.30,Foolad Afza-a
13971218,9388.60,10026,9389,9705.07,128776,9572.97,Foolad Afza-a
13971219,9711.98,10245,9465,9862.82,266807,9666.62,Foolad Afza-a
13971220,9778.03,10250,9366,9606.49,147974,9624.23,Foolad Afza-a
13971221,9843.10,10567,9091,10216.75,801881,10401.11,Foolad Afza-a
13971222,9858.87,10784,9859,10409.98,283270,10292.66,Foolad Afza-a
13971225,10448.43,10786,9957,10441.53,179517,10436.60,Foolad Afza-a
13971226,10659.41,10659,9760,10131.96,180499,10251.26,Foolad Afza-a
13971227,10251.26,10569,9888,10190.13,188845,10203.93,Foolad Afza-a
13971228,10449.42,10449,9859,10018.59,163594,9958.45,Foolad Afza-a
13980105,10350.83,10351,9859,9973.24,129095,10070.84,Foolad Afza-a
13980106,10222.67,10648,10105,10417.87,74468,10158.58,Foolad Afza-a
13980107,10154.64,10381,10155,10270.97,111342,10331.11,Foolad Afza-a
13980110,10484.91,10574,10204,10394.21,167619,10450.41,Foolad Afza-a
13980111,10548.99,10746,10373,10545.05,190229,10499.70,Foolad Afza-a
13980117,10648.57,10835,10353,10624.91,96088,10740.26,Foolad Afza-a
13980118,10840.82,11326,10452,10771.80,337142,10832.93,Foolad Afza-a
13980119,10548.99,10845,10204,10497.73,183653,10351.82,Foolad Afza-a
13980120,10497.73,10844,10253,10340.97,284299,10282.80,Foolad Afza-a
13980121,10056.05,10834,9979,10505.61,237505,10265.06,Foolad Afza-a
13980124,10687.02,11207,10549,10809.27,303189,10746.17,Foolad Afza-a
13980125,11186.86,11187,10352,10575.61,213760,10525.33,Foolad Afza-a
13980126,10746.17,11139,10536,10834.90,449220,10842.79,Foolad Afza-a
13980127,10978.84,10979,10520,10771.80,289462,10933.49,Foolad Afza-a
13980128,10844.76,10946,9711,10251.26,105574,10624.91,Foolad Afza-a
13980131,10625.89,11276,10155,11062.64,434351,11275.59,Foolad Afza-a
13980202,11879.94,11880,10845,11382.07,413312,11150.39,Foolad Afza-a
13980203,11150.39,11436,10304,11066.58,179808,10943.35,Foolad Afza-a
13980204,10954.19,11491,10795,10997.57,131733,11014.33,Foolad Afza-a
13980207,10850.68,11077,10844,11013.35,381400,10865.46,Foolad Afza-a
13980208,10954.19,11288,10746,10994.61,186579,11141.51,Foolad Afza-a
13980209,10965.04,11727,10964,11454.04,431106,11396.86,Foolad Afza-a
13980210,11732.06,11801,10845,11153.34,212850,10844.76,Foolad Afza-a
13980211,10999.54,11742,10862,11369.25,677231,11699.52,Foolad Afza-a
13980214,11501.36,12506,11501,12224.02,292341,12322.61,Foolad Afza-a
13980215,12312.75,12817,11004,11927.26,421165,11633.47,Foolad Afza-a
13980216,11802.06,12028,10735,10909.83,405733,10991.66,Foolad Afza-a
13980217,9957.46,11003,9819,10084.64,147736,10351.82,Foolad Afza-a
13980218,10099.43,11088,10057,10626.88,183435,11080.39,Foolad Afza-a
13980221,10667.30,11088,10056,10750.11,181361,10351.82,Foolad Afza-a
13980222,10166.47,10725,10056,10151.68,156422,10069.85,Foolad Afza-a
13980223,10235.48,10844,10235,10619.98,53318,10637.72,Foolad Afza-a
13980224,10647.58,11237,10648,10828.99,178874,10697.86,Foolad Afza-a
13980225,11133.63,11134,10312,10467.17,86560,10450.41,Foolad Afza-a
13980228,10843.77,11513,10352,11320.94,577053,11513.19,Foolad Afza-a
13980229,12412.32,12412,11648,12047.54,1192005,12272.32,Foolad Afza-a
13980230,12049.51,12272,10866,11389.96,103970,11820.79,Foolad Afza-a
13980231,12220.07,12220,10251,10828.00,450970,10846.73,Foolad Afza-a
13980311,11910.00,11910,10910,11762.00,318049,11910.00,Foolad Afza-a
13980312,11900.00,11980,11141,11538.00,409363,11250.00,Foolad Afza-a
13980313,11115.00,11195,10390,10592.00,381334,10401.00,Foolad Afza-a
13980318,10101.00,10401,9612,9919.00,224318,10000.00,Foolad Afza-a
13980319,10313.00,10799,10001,10506.00,152438,10602.00,Foolad Afza-a
13980320,10910.00,11199,10603,10959.00,115223,10866.00,Foolad Afza-a
13980321,11160.00,11189,10272,10408.00,166720,10595.00,Foolad Afza-a
13980322,10406.00,11150,10406,10837.00,237029,10800.00,Foolad Afza-a
13980325,10987.00,10988,10020,10649.00,52118,10657.00,Foolad Afza-a
13980326,10701.00,11300,10660,11048.00,170792,10688.00,Foolad Afza-a
13980327,11200.00,11597,10056,11287.00,382452,11597.00,Foolad Afza-a
13980328,11301.00,12415,11301,12393.00,1442457,12415.00,Foolad Afza-a
13980329,13632.00,13632,13632,13632.00,479313,13632.00,Foolad Afza-a
13980402,14995.00,16494,13496,14217.00,696411,13496.00,Foolad Afza-a
13980403,13200.00,13855,12796,13248.00,611809,12840.00,Foolad Afza-a
13980404,13695.00,14543,12851,13828.00,537466,14200.00,Foolad Afza-a
13980405,14000.00,15100,13000,14079.00,358706,13888.00,Foolad Afza-a
13980409,14400.00,14400,13004,13648.00,288950,13400.00,Foolad Afza-a
13980410,13410.00,13410,12913,13110.00,238212,13150.00,Foolad Afza-a
13980411,13021.00,14090,13020,13810.00,280515,13701.00,Foolad Afza-a
13980412,13999.00,14000,13126,13636.00,90848,13701.00,Foolad Afza-a
13980415,13800.00,14999,13751,14538.00,771836,14999.00,Foolad Afza-a
13980416,15990.00,15991,15098,15846.00,939016,15991.00,Foolad Afza-a
13980417,16100.00,17280,15020,15802.00,408036,15480.00,Foolad Afza-a
13980418,15700.00,16940,15700,16340.00,244404,16340.00,Foolad Afza-a
13980419,17399.00,17399,14706,15865.00,317483,14706.00,Foolad Afza-a
13980422,15500.00,16698,14601,15609.00,460876,15850.00,Foolad Afza-a
13980423,16000.00,16397,15200,15724.00,263688,15926.00,Foolad Afza-a
13980424,15653.00,16300,15001,15687.00,178912,15550.00,Foolad Afza-a
13980425,15007.00,15874,14119,14285.00,249288,14119.00,Foolad Afza-a
13980426,13801.00,15389,12861,14597.00,255592,14700.00,Foolad Afza-a
13980429,14817.00,16056,14817,15943.00,359153,16056.00,Foolad Afza-a
13980430,16789.00,17529,16119,16911.00,237781,16630.00,Foolad Afza-a
13980431,17150.00,17170,16001,16462.00,145700,16399.00,Foolad Afza-a
13980501,16750.00,16750,15860,16173.00,150827,16240.00,Foolad Afza-a
13980502,16400.00,17790,16400,17610.00,451205,17790.00,Foolad Afza-a
13980505,19371.00,19371,19367,19371.00,189098,19371.00,Foolad Afza-a
13980506,21308.00,21308,21308,21308.00,279568,21308.00,Foolad Afza-a
13980507,20366.00,21999,19178,20153.00,930376,19996.00,Foolad Afza-a
13980508,22168.00,22168,19336,21857.00,631891,22168.00,Foolad Afza-a
13980509,22500.00,23750,21060,22450.00,390555,22410.00,Foolad Afza-a
13980512,22450.00,23699,20500,21699.00,286986,21199.00,Foolad Afza-a
13980513,22000.00,22000,20603,21147.00,238470,21700.00,Foolad Afza-a
13980514,21900.00,22469,21096,21470.00,228233,21096.00,Foolad Afza-a
13980515,22000.00,23219,20905,22529.00,327997,22800.00,Foolad Afza-a
13980516,23400.00,23400,23400,23400.00,2050,23400.00,Foolad Afza-a
13980522,25740.00,25740,23700,25036.00,115911,24880.00,Foolad Afza-a
13980523,22533.00,27500,22533,24189.00,206836,24299.00,Foolad Afza-a
13980526,23002.00,25500,22021,23621.00,120224,23000.00,Foolad Afza-a
13980527,23630.00,23890,21400,21952.00,224851,21425.00,Foolad Afza-a
13980528,22000.00,22990,21136,21971.00,131395,22200.00,Foolad Afza-a
13980530,21000.00,22920,21000,21761.00,167868,21500.00,Foolad Afza-a
13980602,22688.00,23937,21462,23037.00,497074,23937.00,Foolad Afza-a
13980603,23937.00,24999,22000,23802.00,153507,24197.00,Foolad Afza-a
13980604,24989.00,26182,22503,25007.00,346460,26169.00,Foolad Afza-a
13980605,24202.00,26998,24197,25949.00,209625,25008.00,Foolad Afza-a
13980606,23355.00,25499,23355,24047.00,1025956,23355.00,Foolad Afza-a
13980609,21646.00,23800,21643,21811.00,133413,21643.00,Foolad Afza-a
13980610,21157.00,21157,21157,21157.00,13922,21157.00,Foolad Afza-a
13980611,20523.00,20523,20523,20523.00,10510,20523.00,Foolad Afza-a
13980612,19908.00,20500,19908,19909.00,301898,19908.00,Foolad Afza-a
13980613,19312.00,20280,19312,19440.00,256426,19725.00,Foolad Afza-a
13980625,20400.00,20400,20400,20400.00,34066,20400.00,Foolad Afza-a
13980626,20800.00,20800,19788,19877.00,14514,19788.00,Foolad Afza-a
13980627,19788.00,19788,19788,19788.00,3501,19788.00,Foolad Afza-a
13980630,19788.00,19788,19788,19788.00,348,19788.00,Foolad Afza-a
13980631,19788.00,19788,19788,19788.00,11614,19788.00,Foolad Afza-a
13980701,19788.00,21012,19788,19890.00,256491,20400.00,Foolad Afza-a
13980702,21000.00,21000,19788,19797.00,267704,19788.00,Foolad Afza-a
13980703,19204.00,20194,19204,19250.00,175835,19204.00,Foolad Afza-a
13980706,19827.00,19827,18888,19421.00,177829,19476.00,Foolad Afza-a
13980707,20000.00,20000,18856,19310.00,164233,19600.00,Foolad Afza-a
13980708,19888.00,19888,18731,19086.00,124766,19097.00,Foolad Afza-a
13980709,18765.00,19485,18514,18530.00,45060,18514.00,Foolad Afza-a
13980710,17975.00,19000,17975,18141.00,201041,17975.00,Foolad Afza-a
13980713,18000.00,18685,17597,18463.00,158639,18450.00,Foolad Afza-a
13980714,19013.00,19013,18202,18850.00,44093,18947.00,Foolad Afza-a
13980715,19415.00,19415,18501,19393.00,106263,19415.00,Foolad Afza-a
13980716,19974.00,19974,18812,19198.00,97151,19490.00,Foolad Afza-a
13980717,19598.00,19598,18623,19075.00,101085,19590.00,Foolad Afza-a
13980720,19641.00,19641,18503,18540.00,71143,19100.00,Foolad Afza-a
13980721,19077.00,19079,18003,18835.00,51526,18929.00,Foolad Afza-a
13980722,19279.00,19279,18270,18374.00,6059,18270.00,Foolad Afza-a
13980724,17823.00,17823,17823,17823.00,1095,17823.00,Foolad Afza-a
13980728,16932.00,16932,16932,16932.00,8744,16932.00,Foolad Afza-a
13980729,16425.00,17439,16425,16776.00,171283,17288.00,Foolad Afza-a
13980730,17279.00,17279,16501,17095.00,54708,16551.00,Foolad Afza-a
13980801,16584.00,17606,16583,17280.00,142413,17498.00,Foolad Afza-a
13980804,17796.00,17798,16765,17794.00,96287,17798.00,Foolad Afza-a
13980806,18327.00,18327,18327,18327.00,142390,18327.00,Foolad Afza-a
13980808,18876.00,18876,18876,18876.00,29618,18876.00,Foolad Afza-a
13980811,19442.00,19442,18876,19349.00,188288,19442.00,Foolad Afza-a
13980812,20315.00,20316,19720,20203.00,226637,20000.00,Foolad Afza-a
13980813,20316.00,20809,19597,19986.00,90433,19597.00,Foolad Afza-a
13980814,20570.00,20570,19387,19403.00,288650,19387.00,Foolad Afza-a
13980818,19985.00,19985,18821,19353.00,134852,19774.00,Foolad Afza-a
13980819,19849.00,19933,18780,19776.00,251061,19800.00,Foolad Afza-a
13980820,20195.00,20369,19199,20364.00,101482,20369.00,Foolad Afza-a
13980821,20974.00,20974,20011,20974.00,168700,20974.00,Foolad Afza-a
13980822,21603.00,21603,20999,21134.00,143889,21490.00,Foolad Afza-a
13980825,21768.00,21768,21768,21768.00,7732,21768.00,Foolad Afza-a
13980826,22421.00,22421,21116,22115.00,126682,22421.00,Foolad Afza-a
13980827,22778.00,22778,22775,22777.00,24413,22778.00,Foolad Afza-a
13980828,23915.00,23915,23915,23915.00,19768,23915.00,Foolad Afza-a
