<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20180611,1000000.00,1005000,1000000,1004694.00,180,5,Shargh Cement-a
20180612,1005000.00,1006000,1005000,1005273.00,641,6,Shargh Cement-a
20180613,1000000.00,1000000,1000000,1000000.00,142,2,Shargh Cement-a
20180625,1000001.00,1000001,1000001,1000001.00,58,2,Shargh Cement-a
20180626,1000001.00,1000001,1000001,1000001.00,10,1,Shargh Cement-a
20180701,1000001.00,1000001,1000001,1000001.00,90,1,Shargh Cement-a
20180703,1020000.00,1050000,1020000,1020039.00,12274,2,Shargh Cement-a
20180707,1000001.00,1000001,1000001,1000001.00,2,1,Shargh Cement-a
20180717,1000000.00,1000000,1000000,1000000.00,1176,3,Shargh Cement-a
20180730,1000001.00,1000001,1000000,1000000.00,1280,4,Shargh Cement-a
20180731,1000000.00,1000000,1000000,1000000.00,1711,5,Shargh Cement-a
20180801,1010000.00,1010000,1010000,1010000.00,4165,2,Shargh Cement-a
20180811,1000001.00,1025000,1000000,1004058.00,955,4,Shargh Cement-a
20180825,1000000.00,1000000,1000000,1000000.00,26,1,Shargh Cement-a
20180901,1000000.00,1000000,1000000,1000000.00,58,1,Shargh Cement-a
20180912,1000000.00,1000000,1000000,1000000.00,109,1,Shargh Cement-a
20180915,1000000.00,1000000,1000000,1000000.00,16,1,Shargh Cement-a
20180917,1000000.00,1000000,1000000,1000000.00,5,1,Shargh Cement-a
20180929,1000000.00,1000000,1000000,1000000.00,1154,1,Shargh Cement-a
20181002,1000001.00,1000001,1000001,1000001.00,15,1,Shargh Cement-a
20181015,1004999.00,1004999,1004999,1004999.00,80,1,Shargh Cement-a
20181017,1004999.00,1004999,1000001,1000002.00,39010,3,Shargh Cement-a
20181024,1000000.00,1000000,1000000,1000000.00,10,1,Shargh Cement-a
20181028,1000011.00,1000011,1000011,1000011.00,190,1,Shargh Cement-a
20181128,1000002.00,1000002,1000002,1000002.00,2,1,Shargh Cement-a
20190216,1000001.00,1000001,1000001,1000001.00,19000,1,Shargh Cement-a
20190227,1010000.00,1010000,1010000,1010000.00,5,1,Shargh Cement-a
20190630,1000001.00,1000001,1000001,1000001.00,105,1,Shargh Cement-a
