<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20010529,1340.62,1408,1341,1340.62,18980,28,چكارن-ت
20010530,1340.75,1342,1341,1341.83,11180,5,چكارن-ت
20010602,1340.89,1342,1337,1336.59,12485,16,چكارن-ت
20010606,1334.04,1334,1334,1334.17,699,2,چكارن-ت
20010611,1327.99,1328,1328,1328.26,1800,4,چكارن-ت
20010618,1262.04,1262,1262,1262.04,81605,57,چكارن-ت
20010619,1261.10,1262,1256,1262.04,65100,32,چكارن-ت
20010620,1255.87,1262,1256,1262.04,37806,26,چكارن-ت
20010623,1262.04,1262,1261,1262.04,29234,28,چكارن-ت
20010624,1260.43,1262,1260,1262.04,20000,14,چكارن-ت
20010625,1260.03,1262,1260,1262.04,23200,30,چكارن-ت
20010627,1249.15,1262,1240,1262.04,38626,24,چكارن-ت
20010630,1259.63,1262,1260,1262.31,36785,21,چكارن-ت
20010701,1262.31,1263,1262,1262.45,14228,13,چكارن-ت
20010702,1261.24,1263,1255,1262.45,57064,27,چكارن-ت
20010703,1262.18,1262,1262,1262.45,7380,3,چكارن-ت
20010704,1260.70,1262,1261,1262.45,14985,15,چكارن-ت
20010708,1235.32,1237,1209,1235.45,5447,13,چكارن-ت
20010709,1231.69,1233,1232,1232.76,1109,2,چكارن-ت
20010711,1201.74,1214,1201,1201.87,25017,22,چكارن-ت
20010714,1201.60,1202,1202,1201.60,598,1,چكارن-ت
20010715,1200.80,1201,1195,1195.42,7000,12,چكارن-ت
20010716,1188.71,1189,1169,1168.56,17800,28,چكارن-ت
20010717,1167.48,1167,1148,1148.41,6000,17,چكارن-ت
20010718,1141.83,1144,1135,1141.70,43034,50,چكارن-ت
20010721,1141.70,1169,1142,1168.56,10356,22,چكارن-ت
20010722,1181.99,1220,1169,1219.60,15484,17,چكارن-ت
20010723,1225.11,1229,1220,1219.60,18892,26,چكارن-ت
20010724,1219.60,1220,1220,1219.60,12471,8,چكارن-ت
20010725,1222.29,1224,1220,1222.29,2148,6,چكارن-ت
20010728,1221.88,1222,1202,1220.94,16090,15,چكارن-ت
20010729,1219.20,1220,1219,1219.60,978,5,چكارن-ت
20010731,1219.20,1229,1219,1229.00,18143,19,چكارن-ت
20010801,1220.81,1221,1221,1220.81,1000,3,چكارن-ت
20010804,1214.90,1220,1215,1219.60,14000,16,چكارن-ت
20010805,1219.60,1220,1220,1219.60,4432,6,چكارن-ت
20010807,1212.62,1219,1213,1219.47,13843,13,چكارن-ت
20010808,1219.47,1219,1219,1219.33,2704,4,چكارن-ت
20010812,1214.09,1214,1214,1214.09,1000,2,چكارن-ت
20010814,1195.42,1195,1195,1195.42,9000,11,چكارن-ت
20010815,1188.71,1189,1188,1188.57,7601,10,چكارن-ت
20010819,1169.23,1169,1169,1169.23,1259,3,چكارن-ت
20010821,1167.22,1167,1167,1167.22,1000,2,چكارن-ت
20010825,1163.86,1164,1154,1154.46,3610,11,چكارن-ت
20010826,1148.41,1148,1148,1148.41,4878,4,چكارن-ت
20010827,1148.41,1148,1148,1148.41,15430,7,چكارن-ت
20010828,1141.70,1142,1138,1137.67,5242,10,چكارن-ت
20010829,1137.67,1138,1137,1137.67,2286,8,چكارن-ت
20010902,1128.26,1128,1122,1121.55,3391,8,چكارن-ت
20010903,1121.55,1134,1121,1134.31,15039,18,چكارن-ت
20010904,1133.64,1142,1134,1141.70,3192,3,چكارن-ت
20010908,1141.70,1142,1142,1141.70,2768,4,چكارن-ت
20010909,1141.70,1142,1140,1140.35,210,2,چكارن-ت
20010910,1138.34,1140,1138,1140.35,5642,10,چكارن-ت
20010911,1140.35,1140,1140,1139.95,1362,5,چكارن-ت
20010912,1128.26,1128,1122,1121.55,3950,10,چكارن-ت
20010915,1121.68,1122,1122,1121.68,664,1,چكارن-ت
20010916,1121.68,1122,1115,1114.83,2886,7,چكارن-ت
20010922,1110.80,1115,1110,1114.83,8264,15,چكارن-ت
20010923,1114.83,1115,1115,1114.83,7504,10,چكارن-ت
20010924,1114.70,1115,1115,1114.70,20,1,چكارن-ت
20010926,1101.40,1101,1101,1101.27,1120,3,چكارن-ت
20010929,1074.54,1075,1074,1074.27,2637,5,چكارن-ت
20010930,1059.09,1068,1059,1059.09,7680,11,چكارن-ت
20011002,1047.67,1048,1040,1040.15,3000,8,چكارن-ت
20011003,1034.24,1040,1022,1040.15,13492,24,چكارن-ت
20011007,1034.24,1034,1028,1027.66,4900,10,چكارن-ت
20011008,1027.66,1034,1028,1034.24,6780,7,چكارن-ت
20011009,1039.48,1039,1035,1034.51,2042,3,چكارن-ت
20011010,1035.18,1036,1035,1035.59,4054,4,چكارن-ت
20011013,1035.18,1036,1035,1034.91,6174,11,چكارن-ت
20011014,1034.91,1035,1035,1035.45,560,2,چكارن-ت
20011017,1037.47,1038,1036,1038.41,1508,3,چكارن-ت
20011020,1040.29,1043,1040,1042.97,868,2,چكارن-ت
20011021,1058.02,1075,1054,1074.54,13322,11,چكارن-ت
20011022,1094.68,1095,1081,1081.25,3768,10,چكارن-ت
20011023,1082.60,1083,1081,1081.25,600,2,چكارن-ت
20011024,1083.00,1085,1083,1085.01,3730,5,چكارن-ت
20011028,1101.40,1102,1101,1101.80,3752,5,چكارن-ت
20011029,1101.94,1109,1102,1109.46,6918,7,چكارن-ت
20011031,1112.55,1113,1112,1112.41,1670,2,چكارن-ت
20011103,1128.26,1135,1128,1134.98,2092,3,چكارن-ت
20011104,1135.25,1136,1135,1135.52,456,2,چكارن-ت
20011105,1150.16,1150,1149,1150.16,844,3,چكارن-ت
20011106,1181.99,1182,1181,1181.99,2458,3,چكارن-ت
20011107,1175.28,1182,1169,1175.28,8646,9,چكارن-ت
20011110,1175.28,1182,1169,1171.38,11240,11,چكارن-ت
20011111,1171.25,1171,1171,1171.25,1944,5,چكارن-ت
20011112,1170.71,1171,1171,1171.25,8000,6,چكارن-ت
20011113,1170.98,1171,1171,1171.11,1000,2,چكارن-ت
20011114,1170.84,1171,1162,1161.71,5990,12,چكارن-ت
20011117,1161.17,1161,1155,1155.13,1320,3,چكارن-ت
20011118,1141.70,1142,1142,1141.70,4500,9,چكارن-ت
20011120,1128.26,1140,1128,1128.26,9950,14,چكارن-ت
20011121,1116.18,1116,1115,1114.83,4000,2,چكارن-ت
20011125,1113.22,1113,1101,1101.40,6634,7,چكارن-ت
20011126,1094.68,1095,1093,1094.55,4824,7,چكارن-ت
20011127,1074.54,1088,1075,1074.54,20370,28,چكارن-ت
20011208,967.08,967,967,967.08,1000,1,چكارن-ت
20011209,959.02,959,959,959.02,3600,1,چكارن-ت
20011210,957.55,958,958,957.55,2000,1,چكارن-ت
20011211,955.67,956,956,955.67,139,1,چكارن-ت
20011212,954.86,955,940,940.22,22209,4,چكارن-ت
20011215,926.79,927,927,926.79,1400,2,چكارن-ت
20011217,899.93,923,900,899.79,10055,9,چكارن-ت
20011218,899.79,900,900,899.79,4965,5,چكارن-ت
20011219,893.21,900,893,899.93,2960,4,چكارن-ت
20011222,899.93,913,900,913.36,3956,5,چكارن-ت
20011223,913.36,913,913,913.36,550,3,چكارن-ت
20011224,913.36,913,913,913.36,1550,8,چكارن-ت
20011225,913.36,927,913,926.79,1668,3,چكارن-ت
20011229,928.40,928,928,928.40,183,1,چكارن-ت
20011230,929.07,929,927,928.53,3462,14,چكارن-ت
20020101,929.21,929,929,929.21,500,2,چكارن-ت
20020102,929.47,930,929,928.53,12371,12,چكارن-ت
20020105,926.65,927,926,926.25,607,2,چكارن-ت
20020108,917.25,918,917,917.39,7549,8,چكارن-ت
20020113,913.09,913,913,913.09,750,1,چكارن-ت
20020121,896.16,896,886,886.49,1759,3,چكارن-ت
20020122,873.06,873,872,871.72,1600,5,چكارن-ت
20020123,871.45,871,860,859.63,2750,6,چكارن-ت
20020126,859.50,859,853,858.02,3458,9,چكارن-ت
20020127,858.02,858,858,858.15,7725,15,چكارن-ت
20020128,858.15,858,858,858.15,2000,2,چكارن-ت
20020129,858.02,858,858,858.15,2521,6,چكارن-ت
20020130,858.15,858,858,858.15,1800,3,چكارن-ت
20020202,858.15,858,858,858.15,1144,2,چكارن-ت
20020203,858.15,858,853,852.91,4500,3,چكارن-ت
20020204,852.91,853,853,852.91,1064,2,چكارن-ت
20020205,852.91,853,853,852.91,800,1,چكارن-ت
20020206,852.91,853,853,852.91,1124,2,چكارن-ت
20020209,853.05,853,853,853.05,1000,1,چكارن-ت
20020212,852.91,853,853,852.91,1595,4,چكارن-ت
20020213,852.91,853,853,852.91,792,1,چكارن-ت
20020225,846.20,846,846,846.20,236,1,چكارن-ت
20020227,803.89,804,804,803.89,6010,7,چكارن-ت
20020302,803.75,804,804,803.75,94,1,چكارن-ت
20020304,792.47,802,792,801.74,11836,6,چكارن-ت
20020305,799.72,800,800,799.72,500,1,چكارن-ت
20020306,792.47,792,772,772.32,4000,6,چكارن-ت
20020309,765.61,772,766,772.32,4427,6,چكارن-ت
20020310,772.73,773,772,772.32,2633,6,چكارن-ت
20020311,772.32,772,772,772.32,1929,4,چكارن-ت
20020312,772.32,772,772,772.32,2852,6,چكارن-ت
20020317,785.76,786,776,785.76,3000,4,چكارن-ت
20020330,794.08,794,794,793.95,638,2,چكارن-ت
20020408,833.57,834,834,833.57,2440,4,چكارن-ت
20020409,850.23,850,850,850.36,4267,5,چكارن-ت
20020410,871.72,872,853,853.45,17633,15,چكارن-ت
20020414,896.03,896,880,895.76,43182,33,چكارن-ت
20020515,738.74,739,739,738.74,5000,1,چكارن-ت
20020518,738.74,739,739,738.74,720,1,چكارن-ت
20020519,738.48,739,738,738.61,2009,6,چكارن-ت
20020522,737.40,737,737,737.40,85,1,چكارن-ت
20020525,736.86,737,737,736.86,12,1,چكارن-ت
20020622,700.06,700,700,700.06,650,2,چكارن-ت
20020623,698.85,699,699,698.85,100,1,چكارن-ت
20020630,663.93,664,664,663.93,650,1,چكارن-ت
20020703,655.33,655,655,655.33,122,1,چكارن-ت
20020706,654.66,655,653,652.78,657,2,چكارن-ت
20020720,620.14,620,620,620.14,100,1,چكارن-ت
20020909,537.27,537,537,537.27,1000,1,چكارن-ت
20020922,510.41,564,510,564.13,158902,34,چكارن-ت
20020923,563.86,589,564,589.25,27563,14,چكارن-ت
20020924,589.25,589,589,589.25,12286,8,چكارن-ت
20020925,589.25,589,589,589.25,5110,4,چكارن-ت
20020928,589.25,589,589,589.25,563,1,چكارن-ت
20020929,589.25,590,589,589.25,11037,5,چكارن-ت
20021001,589.12,589,589,589.25,18568,7,چكارن-ت
20021006,575.82,589,576,589.25,4272,8,چكارن-ت
20021008,586.70,588,587,587.64,6249,5,چكارن-ت
20021012,587.64,617,588,616.92,21948,8,چكارن-ت
20021013,616.52,620,617,620.14,1134,2,چكارن-ت
20021014,620.14,620,620,620.14,500,1,چكارن-ت
20021015,620.14,620,620,620.14,220,1,چكارن-ت
20021016,631.29,631,631,631.29,1000,1,چكارن-ت
20021020,631.16,631,631,631.29,633,2,چكارن-ت
20021029,629.68,630,630,629.68,4650,3,چكارن-ت
20021030,624.57,625,625,624.57,10000,5,چكارن-ت
20021106,593.41,593,593,593.41,1921,1,چكارن-ت
20021111,564.13,564,564,564.13,440,1,چكارن-ت
20021112,564.13,564,564,564.13,1633,3,چكارن-ت
20021113,564.00,564,564,564.13,8900,7,چكارن-ت
20021116,564.00,564,564,564.13,1997,3,چكارن-ت
20021118,564.27,564,564,564.13,3000,2,چكارن-ت
20021120,564.13,564,564,564.13,8600,12,چكارن-ت
20021123,564.27,564,564,564.13,5940,8,چكارن-ت
20021124,564.13,591,564,591.00,2406,7,چكارن-ت
20021126,590.86,591,590,590.86,8432,5,چكارن-ت
20021130,590.86,591,591,590.86,800,1,چكارن-ت
20021201,590.86,591,591,590.86,968,2,چكارن-ت
20021208,590.59,591,591,590.59,67,1,چكارن-ت
20021214,586.83,587,587,586.83,522,1,چكارن-ت
20021218,580.12,580,580,580.12,150,1,چكارن-ت
20021221,576.49,576,576,576.49,330,1,چكارن-ت
20021225,571.65,591,572,590.73,102606,27,چكارن-ت
20021228,590.86,591,591,590.86,2759,3,چكارن-ت
20021229,589.38,591,589,590.86,13762,8,چكارن-ت
20021231,593.14,593,593,593.14,1636,2,چكارن-ت
20030101,593.68,596,594,595.83,1894,4,چكارن-ت
20030104,595.83,604,596,604.43,29000,13,چكارن-ت
20030105,604.70,611,604,611.14,21262,11,چكارن-ت
20030106,611.14,611,611,611.14,10000,4,چكارن-ت
20030107,611.14,611,611,611.14,22824,8,چكارن-ت
20030108,613.83,614,611,611.28,8644,13,چكارن-ت
20030111,611.14,611,611,611.14,1203,3,چكارن-ت
20030113,611.41,611,611,611.28,30153,11,چكارن-ت
20030115,611.14,611,611,611.14,4236,1,چكارن-ت
20030120,604.29,604,603,603.35,7205,6,چكارن-ت
20030122,590.86,591,591,590.86,1060,2,چكارن-ت
20030129,577.16,577,577,577.16,460,1,چكارن-ت
20030203,564.13,564,564,564.13,692,1,چكارن-ت
20030205,562.79,563,563,562.79,243,1,چكارن-ت
20030210,534.72,535,535,534.72,448,1,چكارن-ت
20030224,507.99,508,508,507.99,6034,4,چكارن-ت
20030226,482.60,483,483,482.60,694,2,چكارن-ت
20030301,458.56,459,459,458.56,5764,8,چكارن-ت
20030302,436.53,437,437,436.53,2718,2,چكارن-ت
20030303,436.80,437,437,436.80,13217,5,چكارن-ت
20030309,458.56,459,459,458.56,20216,9,چكارن-ت
20030310,481.39,481,460,481.39,1541,6,چكارن-ت
20030514,402.95,403,403,402.95,6000,2,چكارن-ت
20030517,423.10,423,423,423.10,34336,15,چكارن-ت
20030518,444.19,444,444,444.19,22480,10,چكارن-ت
20030520,444.32,444,444,444.19,1150,3,چكارن-ت
20030521,444.72,450,445,450.23,15100,13,چكارن-ت
20030524,450.37,450,450,450.23,12000,9,چكارن-ت
20030525,450.37,450,450,450.23,6342,4,چكارن-ت
20030526,450.23,451,445,444.86,27372,15,چكارن-ت
20030527,444.86,445,445,444.72,9336,7,چكارن-ت
20030528,444.59,445,444,444.59,10456,7,چكارن-ت
20030531,443.25,444,443,444.46,6402,3,چكارن-ت
20030602,444.19,444,444,444.19,5000,1,چكارن-ت
20030603,441.77,444,442,444.32,12412,6,چكارن-ت
20030615,435.99,436,422,422.16,2057,3,چكارن-ت
20030617,421.76,422,422,421.76,1328,1,چكارن-ت
20030618,420.14,420,420,420.14,2000,1,چكارن-ت
20030623,409.67,410,399,399.19,26020,7,چكارن-ت
20030624,379.31,379,379,379.31,12724,4,چكارن-ت
20030625,379.31,379,379,379.31,276,1,چكارن-ت
20030628,378.37,379,378,378.64,4220,4,چكارن-ت
20030629,378.51,379,379,378.77,23563,8,چكارن-ت
20030701,378.77,379,379,378.77,3000,2,چكارن-ت
20030702,378.77,379,379,378.91,1088,2,چكارن-ت
20030706,380.25,380,380,380.12,1000,2,چكارن-ت
20030707,381.06,381,381,381.06,2752,2,چكارن-ت
20030708,381.46,389,381,389.39,1449,2,چكارن-ت
20030713,393.55,398,394,397.58,45108,14,چكارن-ت
20030714,402.95,403,403,402.95,2646,1,چكارن-ت
20030715,402.95,403,403,402.95,16950,9,چكارن-ت
20030716,402.95,403,403,402.95,6454,4,چكارن-ت
20030719,402.95,410,396,409.67,7232,8,چكارن-ت
20030720,412.35,412,412,412.35,2524,3,چكارن-ت
20030721,412.35,412,412,412.35,2625,1,چكارن-ت
20030722,412.49,413,412,412.35,8046,5,چكارن-ت
20030723,412.76,413,412,412.49,6500,6,چكارن-ت
20030726,404.29,412,403,403.35,15910,8,چكارن-ت
20030727,403.62,404,403,403.76,2700,3,چكارن-ت
20030728,404.29,404,403,402.95,4058,9,چكارن-ت
20030729,402.82,403,403,402.82,10238,7,چكارن-ت
20030803,402.41,403,402,402.41,2315,3,چكارن-ت
20030804,401.88,402,383,382.80,16780,8,چكارن-ت
20030805,382.80,383,383,382.80,884,1,چكارن-ت
20030809,381.06,383,381,382.80,13051,6,چكارن-ت
20030810,382.80,383,383,382.80,200,1,چكارن-ت
20030811,382.80,383,383,382.80,6370,6,چكارن-ت
20030812,382.80,383,383,382.80,720,1,چكارن-ت
20030813,382.80,383,383,382.80,240,2,چكارن-ت
20031004,382.80,383,383,382.80,2396,2,چكارن-ت
20031005,401.88,402,388,388.04,3370,3,چكارن-ت
20031007,391.53,392,388,388.04,365,2,چكارن-ت
20031008,407.38,407,405,405.23,10884,6,چكارن-ت
20031011,425.38,425,425,425.38,12428,10,چكارن-ت
20031013,446.60,447,447,446.60,30884,12,چكارن-ت
20031014,468.90,469,469,468.90,12500,10,چكارن-ت
20031015,492.27,492,492,492.27,12500,2,چكارن-ت
20031018,516.85,517,517,516.85,13262,4,چكارن-ت
20031019,542.64,543,532,531.63,7010,7,چكارن-ت
20031020,558.09,558,558,558.09,12500,6,چكارن-ت
20031021,585.89,586,586,585.89,12500,8,چكارن-ت
20031022,615.17,615,615,615.17,15200,9,چكارن-ت
20031025,645.93,646,618,617.59,1010,2,چكارن-ت
20031026,648.35,648,648,648.35,12500,4,چكارن-ت
20031027,680.72,681,645,653.18,82707,36,چكارن-ت
20031028,653.05,653,651,652.92,11812,12,چكارن-ت
20031029,652.78,653,653,652.78,12304,14,چكارن-ت
20031101,652.78,653,653,652.78,11653,10,چكارن-ت
20031102,644.72,651,644,651.17,2349,7,چكارن-ت
20031108,634.78,651,635,650.77,241,2,چكارن-ت
20031109,632.37,648,631,647.54,2060,4,چكارن-ت
20031110,630.35,647,630,646.60,644,3,چكارن-ت
20031119,614.37,644,614,643.78,1029,2,چكارن-ت
20031207,611.68,640,612,640.42,1256,3,چكارن-ت
20031213,608.46,635,608,635.05,2010,3,چكارن-ت
20031214,603.35,634,603,634.38,218,2,چكارن-ت
20031215,602.68,612,603,611.68,8666,21,چكارن-ت
20031216,581.19,602,581,602.28,3734,4,چكارن-ت
20031222,572.19,594,572,593.55,3500,3,چكارن-ت
20031223,564.00,585,564,585.09,3488,4,چكارن-ت
20031224,555.94,584,556,584.41,248,2,چكارن-ت
20031230,555.94,582,556,582.13,970,2,چكارن-ت
20040103,553.12,577,553,577.16,2058,2,چكارن-ت
20040106,548.42,572,548,571.65,2319,5,چكارن-ت
20040113,543.18,569,543,569.24,1040,3,چكارن-ت
20040114,543.04,568,543,568.16,500,3,چكارن-ت
20040118,539.82,566,540,566.42,750,3,چكارن-ت
20040215,537.27,537,537,537.27,100,1,چكارن-ت
20040216,523.84,537,524,537.13,1798180,4,چكارن-ت
20040217,510.41,520,510,519.67,7910,2,چكارن-ت
20040218,519.54,520,520,519.54,282,1,چكارن-ت
20040221,518.87,519,519,519.40,527,2,چكارن-ت
20040223,503.29,519,503,519.00,275,2,چكارن-ت
20040224,502.08,518,502,518.20,510,2,چكارن-ت
20040229,499.93,512,500,511.61,4277,7,چكارن-ت
20040303,486.09,505,486,505.30,3010,5,چكارن-ت
20040308,480.05,500,480,499.53,2785,4,چكارن-ت
20040309,474.68,499,475,498.85,290,2,چكارن-ت
20040313,474.68,480,475,480.45,9217,6,چكارن-ت
20040314,456.54,478,457,477.77,1324,4,چكارن-ت
20040315,456.54,476,457,476.15,5904,4,چكارن-ت
20040329,476.15,480,476,476.29,666,5,چكارن-ت
20040404,480.05,500,480,487.44,8347,4,چكارن-ت
20040406,509.06,512,495,494.56,5010,3,چكارن-ت
20040407,519.27,519,516,515.64,13887,10,چكارن-ت
20040410,515.64,519,516,516.18,3921,4,چكارن-ت
20040412,511.75,516,512,515.91,2649,10,چكارن-ت
20040504,511.75,512,512,511.75,15352,2,چكارن-ت
20040505,511.75,512,504,511.48,325,3,چكارن-ت
20040508,503.82,510,504,509.87,3294,4,چكارن-ت
20040509,503.02,504,503,503.29,28836,8,چكارن-ت
20040511,503.69,504,497,501.67,6190,7,چكارن-ت
20040512,503.29,503,497,501.00,2442,4,چكارن-ت
20040515,496.97,500,497,500.20,3117,2,چكارن-ت
20040516,500.20,500,500,500.20,33,1,چكارن-ت
20040517,503.69,504,501,500.87,3374,2,چكارن-ت
20040518,496.97,501,497,500.60,997,2,چكارن-ت
20040602,475.62,476,476,475.62,31943,9,چكارن-ت
20040613,475.62,476,476,475.62,53165,7,چكارن-ت
20040616,475.21,475,475,475.35,7530,5,چكارن-ت
20040619,475.48,475,475,475.35,146,2,چكارن-ت
20040620,475.48,475,475,475.35,810,2,چكارن-ت
20040621,475.48,475,475,475.35,110,2,چكارن-ت
20040622,475.48,475,475,475.35,374,2,چكارن-ت
20040623,475.21,475,475,475.21,1794,3,چكارن-ت
20040627,474.81,475,475,475.08,1830,3,چكارن-ت
20040629,474.54,475,475,474.95,2010,6,چكارن-ت
20040630,474.41,474,453,473.47,2133,6,چكارن-ت
20040703,452.51,471,453,470.65,2157,4,چكارن-ت
20040704,447.14,453,447,448.62,20357,8,چكارن-ت
20040705,456.68,457,455,454.53,12137,7,چكارن-ت
20040711,454.53,455,455,454.53,2000,2,چكارن-ت
20040712,474.68,475,457,457.08,2074,4,چكارن-ت
20040713,458.02,458,458,458.02,22972,5,چكارن-ت
20040717,480.86,481,461,460.71,2010,3,چكارن-ت
20040719,483.68,484,464,463.53,2010,2,چكارن-ت
20040720,483.68,484,484,483.68,25732,11,چكارن-ت
20040724,483.68,484,484,483.68,4000,1,چكارن-ت
20040726,484.62,504,484,488.38,9506,8,چكارن-ت
20040731,512.69,513,489,489.45,810,2,چكارن-ت
20040802,513.90,514,514,513.76,78868,21,چكارن-ت
20040803,513.76,514,514,513.76,300,1,چكارن-ت
20040807,514.03,514,514,513.76,5334,8,چكارن-ت
20040808,513.36,513,510,513.49,3512,7,چكارن-ت
20040810,517.12,517,514,513.63,2110,5,چكارن-ت
20040814,514.43,514,514,513.76,2928,4,چكارن-ت
20040815,513.76,514,514,513.76,1400,1,چكارن-ت
20040817,517.12,517,514,513.90,678,2,چكارن-ت
20040818,521.15,521,516,515.78,4469,4,چكارن-ت
20040821,515.78,516,516,515.78,1407,3,چكارن-ت
20040822,515.78,516,516,515.78,1050,1,چكارن-ت
20040823,523.84,524,520,519.67,7910,3,چكارن-ت
20040825,519.81,520,520,519.67,829,3,چكارن-ت
20040831,521.15,522,520,519.94,2650,7,چكارن-ت
20040905,522.76,523,520,519.94,620,3,چكارن-ت
20040906,522.76,523,520,520.21,1816,4,چكارن-ت
20040907,523.97,524,520,520.21,70,2,چكارن-ت
20040908,524.91,525,521,520.75,2067,3,چكارن-ت
20040912,525.85,526,521,521.28,2010,6,چكارن-ت
20040914,525.18,525,522,521.55,1587,4,چكارن-ت
20040919,525.58,526,522,521.55,510,2,چكارن-ت
20040921,528.27,528,522,521.82,980,2,چكارن-ت
20040925,528.81,529,522,522.36,1300,2,چكارن-ت
20041002,535.25,548,530,529.75,7424,7,چكارن-ت
20041003,543.98,544,530,530.15,179416,5,چكارن-ت
20041009,543.98,544,531,530.55,520,2,چكارن-ت
20041010,544.12,544,531,531.49,1258,2,چكارن-ت
20041011,543.98,544,532,531.63,190,2,چكارن-ت
20041017,558.09,558,538,537.67,3759,6,چكارن-ت
20041206,685.02,685,685,685.02,1000,1,چكارن-ت
20041207,719.27,719,719,719.27,16500,4,چكارن-ت
20041211,755.13,755,755,755.13,17858,5,چكارن-ت
20041212,792.87,793,793,792.87,17856,5,چكارن-ت
20041213,832.50,832,832,832.50,16200,4,چكارن-ت
20041214,874.00,874,874,874.00,20500,9,چكارن-ت
20041215,917.65,918,918,917.65,91781,30,چكارن-ت
20041218,963.46,963,963,963.46,76772,28,چكارن-ت
20041219,1011.54,1012,1012,1011.54,50000,10,چكارن-ت
20041220,1062.05,1062,1041,1060.84,101393,58,چكارن-ت
20041221,1040.82,1061,1021,1032.09,73929,39,چكارن-ت
20041222,1021.08,1048,1014,1020.27,54392,31,چكارن-ت
20041225,1020.81,1069,1021,1060.17,41245,40,چكارن-ت
20041226,1087.97,1113,1088,1112.68,77620,47,چكارن-ت
20041227,1168.29,1168,1167,1168.16,94752,58,چكارن-ت
20041228,1168.16,1226,1168,1181.45,7669,18,چكارن-ت
20041229,1169.23,1203,1158,1183.60,19908,20,چكارن-ت
20050101,1183.60,1184,1148,1162.52,16562,21,چكارن-ت
20050102,1108.25,1111,1108,1108.79,38728,23,چكارن-ت
20050103,1105.97,1109,1054,1087.97,66098,32,چكارن-ت
20050104,1074.54,1075,1034,1034.91,17084,17,چكارن-ت
20050105,993.95,997,983,990.99,32231,34,چكارن-ت
20050108,995.42,1034,995,1016.92,27136,27,چكارن-ت
20050109,1067.69,1068,1038,1037.60,6644,4,چكارن-ت
20050110,1074.13,1089,1065,1082.33,86258,42,چكارن-ت
20050111,1081.25,1081,1042,1070.78,5773,10,چكارن-ت
20050112,1043.38,1048,1042,1046.33,14239,16,چكارن-ت
20050115,1040.96,1041,1028,1041.50,5654,8,چكارن-ت
20050116,1022.02,1035,1001,1034.78,2903,5,چكارن-ت
20050117,983.87,990,983,983.34,21246,20,چكارن-ت
20050118,982.93,983,982,982.93,4814,6,چكارن-ت
20050119,972.46,981,967,980.65,2776,6,چكارن-ت
20050122,967.08,967,962,965.20,38262,33,چكارن-ت
20050123,964.53,978,962,966.55,45981,23,چكارن-ت
20050124,966.55,977,967,968.43,997382,10,چكارن-ت
20050125,968.43,979,967,972.05,13104,12,چكارن-ت
20050126,972.05,981,972,972.05,994329,4,چكارن-ت
20050130,973.26,983,973,973.40,6124,7,چكارن-ت
20050131,984.81,986,977,979.17,1002602,17,چكارن-ت
20050201,968.43,981,968,975.95,1002610,8,چكارن-ت
