<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980210,31928.00,32396,31888,32199.00,13031,31888.00,Arman Ati Mes ETF-a
13980211,32286.00,32758,32200,32572.00,5437,32700.00,Arman Ati Mes ETF-a
13980214,32451.00,33272,32451,33132.00,25311,33257.00,Arman Ati Mes ETF-a
13980215,33520.00,33520,32551,33190.00,3110,32600.00,Arman Ati Mes ETF-a
13980216,32488.00,32488,31257,31467.00,15497,31700.00,Arman Ati Mes ETF-a
13980217,30800.00,31100,30195,30509.00,12751,31070.00,Arman Ati Mes ETF-a
13980218,30812.00,31490,30511,30603.00,39603,31490.00,Arman Ati Mes ETF-a
13980221,30559.00,30559,30274,30307.00,20300,30333.00,Arman Ati Mes ETF-a
13980222,30239.00,30342,29974,30231.00,4357,30043.00,Arman Ati Mes ETF-a
13980223,30709.00,31018,30709,30942.00,4316,30709.00,Arman Ati Mes ETF-a
13980224,31532.00,31532,31208,31228.00,2202,31208.00,Arman Ati Mes ETF-a
13980228,31402.00,31614,31126,31418.00,7026,31126.00,Arman Ati Mes ETF-a
13980229,31377.00,31701,31361,31591.00,236,31701.00,Arman Ati Mes ETF-a
13980230,31202.00,31291,31150,31204.00,879,31291.00,Arman Ati Mes ETF-a
13980231,31709.00,31709,31531,31599.00,2645,31531.00,Arman Ati Mes ETF-a
13980301,31569.00,31569,31569,31569.00,1735,31569.00,Arman Ati Mes ETF-a
13980304,31159.00,31159,31159,31159.00,1075,31159.00,Arman Ati Mes ETF-a
13980305,31431.00,31519,31431,31445.00,7030,31480.00,Arman Ati Mes ETF-a
13980307,31805.00,32478,31805,31903.00,11770,32427.00,Arman Ati Mes ETF-a
13980308,32468.00,32472,32168,32188.00,54704,32200.00,Arman Ati Mes ETF-a
13980311,32149.00,32324,32000,32219.00,3246,32006.00,Arman Ati Mes ETF-a
13980312,32219.00,32219,32203,32207.00,652,32203.00,Arman Ati Mes ETF-a
13980313,32400.00,32400,32257,32289.00,4015,32257.00,Arman Ati Mes ETF-a
13980318,32349.00,32349,32344,32348.00,13079,32344.00,Arman Ati Mes ETF-a
13980319,32520.00,32945,32520,32837.00,5821,32760.00,Arman Ati Mes ETF-a
13980320,33200.00,33200,32697,33002.00,30278,32697.00,Arman Ati Mes ETF-a
13980321,32900.00,33200,32900,32969.00,23350,33100.00,Arman Ati Mes ETF-a
13980322,33200.00,33450,33200,33294.00,19450,33370.00,Arman Ati Mes ETF-a
13980325,33520.00,33520,33520,33520.00,1000,33520.00,Arman Ati Mes ETF-a
13980326,33600.00,34000,32939,33581.00,16748,32939.00,Arman Ati Mes ETF-a
13980327,33021.00,33411,33021,33145.00,4515,33154.00,Arman Ati Mes ETF-a
13980328,33300.00,33828,33300,33462.00,600,33497.00,Arman Ati Mes ETF-a
13980329,32669.00,32968,32669,32840.00,70,32968.00,Arman Ati Mes ETF-a
13980401,32749.00,33000,32749,32789.00,29710,33000.00,Arman Ati Mes ETF-a
13980402,33000.00,33366,32985,33349.00,6822,32985.00,Arman Ati Mes ETF-a
13980403,33590.00,34025,33590,33893.00,22285,33796.00,Arman Ati Mes ETF-a
13980404,34190.00,34190,34189,34190.00,5619,34190.00,Arman Ati Mes ETF-a
13980405,34249.00,34698,34249,34374.00,2510,34500.00,Arman Ati Mes ETF-a
13980409,34460.00,34460,34400,34421.00,879,34421.00,Arman Ati Mes ETF-a
13980410,34150.00,34150,33872,33963.00,4520,34050.00,Arman Ati Mes ETF-a
13980411,34073.00,34073,34060,34071.00,240,34060.00,Arman Ati Mes ETF-a
13980412,34159.00,34201,34159,34198.00,7015,34201.00,Arman Ati Mes ETF-a
13980415,33813.00,34090,33813,33961.00,31804,34090.00,Arman Ati Mes ETF-a
13980416,34861.00,34861,34514,34643.00,13255,34625.00,Arman Ati Mes ETF-a
13980417,35194.00,35585,35162,35487.00,14147,35400.00,Arman Ati Mes ETF-a
13980418,35326.00,35439,35326,35430.00,1971,35439.00,Arman Ati Mes ETF-a
13980419,35530.00,36581,35530,36338.00,4477,36581.00,Arman Ati Mes ETF-a
13980422,36671.00,37089,36603,36770.00,6082,36747.00,Arman Ati Mes ETF-a
13980423,36904.00,37306,36904,37266.00,3799,37079.00,Arman Ati Mes ETF-a
13980424,37000.00,37098,36779,36809.00,4478,36809.00,Arman Ati Mes ETF-a
13980425,35855.00,35855,35278,35354.00,34817,35644.00,Arman Ati Mes ETF-a
13980426,35326.00,36052,35326,35436.00,12719,35700.00,Arman Ati Mes ETF-a
13980429,35500.00,35817,35497,35649.00,6595,35731.00,Arman Ati Mes ETF-a
13980430,35621.00,35621,35545,35589.00,2823,35621.00,Arman Ati Mes ETF-a
13980431,35917.00,36321,35917,36192.00,25869,36110.00,Arman Ati Mes ETF-a
13980501,36000.00,36000,35236,35471.00,11423,35418.00,Arman Ati Mes ETF-a
13980502,36000.00,36000,35854,35862.00,21560,35900.00,Arman Ati Mes ETF-a
13980505,36141.00,36141,35753,35998.00,1185,36095.00,Arman Ati Mes ETF-a
13980506,35773.00,36230,35773,36103.00,1342,36180.00,Arman Ati Mes ETF-a
13980507,36415.00,36430,36000,36260.00,6105,36000.00,Arman Ati Mes ETF-a
13980508,35979.00,36445,35979,36260.00,2074,36445.00,Arman Ati Mes ETF-a
13980509,36386.00,36386,36386,36386.00,5210,36386.00,Arman Ati Mes ETF-a
13980512,36377.00,36700,36375,36447.00,4860,36676.00,Arman Ati Mes ETF-a
13980513,36524.00,36958,36514,36736.00,356,36958.00,Arman Ati Mes ETF-a
13980514,37172.00,37172,36900,37051.00,5349,37074.00,Arman Ati Mes ETF-a
13980515,37000.00,37000,36767,36984.00,398,36767.00,Arman Ati Mes ETF-a
13980516,37376.00,37376,37172,37344.00,7866,37356.00,Arman Ati Mes ETF-a
13980519,37499.00,37805,37499,37771.00,13846,37650.00,Arman Ati Mes ETF-a
13980520,37849.00,38111,37849,37947.00,10938,37900.00,Arman Ati Mes ETF-a
13980522,38450.00,38450,38150,38296.00,3506,38303.00,Arman Ati Mes ETF-a
13980523,38700.00,38767,38700,38747.00,320,38759.00,Arman Ati Mes ETF-a
13980526,38702.00,38794,38700,38734.00,4134,38700.00,Arman Ati Mes ETF-a
13980527,38580.00,38944,38580,38854.00,3984,38840.00,Arman Ati Mes ETF-a
13980528,38834.00,39100,38834,38836.00,11376,39100.00,Arman Ati Mes ETF-a
13980530,39005.00,40028,39000,39388.00,21162,40005.00,Arman Ati Mes ETF-a
13980602,40673.00,40795,40400,40693.00,11190,40400.00,Arman Ati Mes ETF-a
13980603,40726.00,40892,40064,40408.00,1021926,40892.00,Arman Ati Mes ETF-a
13980604,40848.00,41605,40848,41305.00,65675,41588.00,Arman Ati Mes ETF-a
13980605,41987.00,41987,40810,41383.00,41846,40810.00,Arman Ati Mes ETF-a
13980606,40560.00,41388,40210,40746.00,26106,41269.00,Arman Ati Mes ETF-a
13980609,41335.00,42178,41153,41780.00,8354,41298.00,Arman Ati Mes ETF-a
13980610,41740.00,41892,41740,41798.00,2177,41892.00,Arman Ati Mes ETF-a
13980611,42275.00,42275,40711,41756.00,16163,41427.00,Arman Ati Mes ETF-a
13980612,41353.00,41915,41238,41461.00,7290,41526.00,Arman Ati Mes ETF-a
13980613,42010.00,42235,41592,42002.00,6623,41926.00,Arman Ati Mes ETF-a
13980616,42354.00,43060,42354,42977.00,29475,43006.00,Arman Ati Mes ETF-a
13980617,43404.00,43481,43050,43197.00,3881,43190.00,Arman Ati Mes ETF-a
13980620,43230.00,43726,43230,43555.00,15790,43595.00,Arman Ati Mes ETF-a
13980623,44244.00,87110,43953,44361.00,108287,45000.00,Arman Ati Mes ETF-a
13980624,44225.00,44797,44000,44446.00,4370,44780.00,Arman Ati Mes ETF-a
13980625,45039.00,45976,44909,45356.00,15898,45150.00,Arman Ati Mes ETF-a
13980626,44990.00,45300,44442,44790.00,11188,44818.00,Arman Ati Mes ETF-a
13980627,44889.00,44889,43134,43987.00,18717,43853.00,Arman Ati Mes ETF-a
13980630,44263.00,44263,43457,43833.00,14072,43771.00,Arman Ati Mes ETF-a
13980631,44068.00,44545,44068,44409.00,14863,44493.00,Arman Ati Mes ETF-a
13980701,44409.00,45808,44409,45656.00,19490,45808.00,Arman Ati Mes ETF-a
13980702,45853.00,46647,45715,46098.00,13705,46100.00,Arman Ati Mes ETF-a
13980703,46393.00,46903,46375,46597.00,23265,46903.00,Arman Ati Mes ETF-a
13980706,47307.00,48240,46885,47548.00,36473,47308.00,Arman Ati Mes ETF-a
13980707,48000.00,48000,46900,47145.00,17572,47067.00,Arman Ati Mes ETF-a
13980708,47590.00,48505,47590,48117.00,16979,48200.00,Arman Ati Mes ETF-a
13980709,49000.00,49000,47254,48646.00,34271,47254.00,Arman Ati Mes ETF-a
13980710,47183.00,54999,47183,47793.00,29316,47789.00,Arman Ati Mes ETF-a
13980713,48015.00,48762,48000,48230.00,25650,48015.00,Arman Ati Mes ETF-a
13980714,46935.00,47425,46380,46962.00,12472,47418.00,Arman Ati Mes ETF-a
13980715,47400.00,47900,46873,47402.00,121118,47852.00,Arman Ati Mes ETF-a
13980716,47484.00,47484,44066,46354.00,21716,46035.00,Arman Ati Mes ETF-a
13980717,37013.00,47037,37013,45534.00,21080,46621.00,Arman Ati Mes ETF-a
13980720,47164.00,47418,46952,47281.00,23652,46952.00,Arman Ati Mes ETF-a
13980721,47850.00,47875,47590,47614.00,9045,47670.00,Arman Ati Mes ETF-a
13980722,46751.00,46751,45741,46295.00,12308,46045.00,Arman Ati Mes ETF-a
13980723,45800.00,45800,44100,45087.00,18107,44319.00,Arman Ati Mes ETF-a
13980724,44119.00,44755,43913,44097.00,31816,43913.00,Arman Ati Mes ETF-a
13980728,44088.00,44105,42765,43521.00,81561,43887.00,Arman Ati Mes ETF-a
13980729,42094.00,43100,42001,42230.00,42292,43019.00,Arman Ati Mes ETF-a
13980730,43714.00,43987,42893,43664.00,3325,43352.00,Arman Ati Mes ETF-a
13980801,43671.00,43671,42775,43272.00,2899,42900.00,Arman Ati Mes ETF-a
13980804,42757.00,42757,42252,42514.00,9497,42469.00,Arman Ati Mes ETF-a
13980806,42773.00,43000,42772,42794.00,1076,42772.00,Arman Ati Mes ETF-a
13980808,42848.00,43278,42848,43047.00,1038,43278.00,Arman Ati Mes ETF-a
13980811,43915.00,43915,43278,43779.00,4855,43820.00,Arman Ati Mes ETF-a
13980812,43660.00,44000,43232,43413.00,5679,43630.00,Arman Ati Mes ETF-a
13980813,43413.00,43413,43050,43158.00,11031,43125.00,Arman Ati Mes ETF-a
13980814,43062.00,43299,43062,43167.00,180,43299.00,Arman Ati Mes ETF-a
13980818,43666.00,43800,43434,43502.00,5342,43799.00,Arman Ati Mes ETF-a
13980819,43805.00,43979,43600,43651.00,5777,43979.00,Arman Ati Mes ETF-a
13980820,44137.00,44354,44137,44305.00,4039,44350.00,Arman Ati Mes ETF-a
13980821,44796.00,45026,44796,45005.00,1878,45005.00,Arman Ati Mes ETF-a
13980822,44973.00,45149,44540,44765.00,2239,44700.00,Arman Ati Mes ETF-a
13980825,44856.00,44856,44397,44719.00,2278,44841.00,Arman Ati Mes ETF-a
13980826,44000.00,44000,43316,43559.00,4606,43951.00,Arman Ati Mes ETF-a
13980827,44000.00,44539,44000,44032.00,360,44086.00,Arman Ati Mes ETF-a
13980828,44256.00,44550,44256,44262.00,521,44550.00,Arman Ati Mes ETF-a
13980829,44571.00,44673,44213,44639.00,6310,44213.00,Arman Ati Mes ETF-a
13980902,44213.00,44450,44063,44190.00,1786,44191.00,Arman Ati Mes ETF-a
13980903,44190.00,44740,44116,44267.00,7176,44295.00,Arman Ati Mes ETF-a
13980904,44724.00,45191,44279,44298.00,47072,45100.00,Arman Ati Mes ETF-a
13980905,45000.00,45536,45000,45226.00,2083,45041.00,Arman Ati Mes ETF-a
