<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980826,16002.00,16670,16002,16023.00,573721,16286.00,Marjan Kar-a
13980827,15530.00,16824,15505,16599.00,433262,16824.00,Marjan Kar-a
13980828,16900.00,17300,16656,17005.00,254473,16725.00,Marjan Kar-a
13980829,17000.00,17300,16801,17117.00,325755,17036.00,Marjan Kar-a
13980902,17100.00,17500,16599,17166.00,712616,17500.00,Marjan Kar-a
13980903,17740.00,17740,17201,17490.00,347939,17201.00,Marjan Kar-a
13980904,17500.00,18000,17090,17416.00,641919,17414.00,Marjan Kar-a
13980905,17101.00,17740,17000,17309.00,711381,17200.00,Marjan Kar-a
13980906,17500.00,17500,16600,16812.00,559074,16698.00,Marjan Kar-a
13980909,16990.00,17250,16445,16880.00,457165,16911.00,Marjan Kar-a
13980910,16578.00,17400,16578,17262.00,509036,17300.00,Marjan Kar-a
13980911,17652.00,17962,17000,17316.00,532285,17154.00,Marjan Kar-a
13980912,17699.00,18181,17156,18024.00,976367,18181.00,Marjan Kar-a
13980913,18925.00,18925,18546,18919.00,2206291,18916.00,Marjan Kar-a
13980916,19690.00,19864,19000,19723.00,1611912,19864.00,Marjan Kar-a
13980917,20600.00,20709,20000,20674.00,772659,20709.00,Marjan Kar-a
13980918,21707.00,21707,20709,21670.00,2183124,21707.00,Marjan Kar-a
13980919,22753.00,22753,20587,21957.00,4110865,20848.00,Marjan Kar-a
13980920,21200.00,21800,20860,21128.00,2050968,20910.00,Marjan Kar-a
13980923,21350.00,22184,20950,22100.00,2152785,22184.00,Marjan Kar-a
13980924,22999.00,23200,21298,22689.00,1952685,23159.00,Marjan Kar-a
13980925,23148.00,23823,22501,23758.00,3354980,23787.00,Marjan Kar-a
13980926,23880.00,24283,22571,23090.00,2974115,22700.00,Marjan Kar-a
13980927,22031.00,22946.00,21936.00,22088.00,1907973,21936.00,Marjan Kar-a
