<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190417,618305.00,622500,618305,620461.00,10965,57,TreasuryBill210809-a
20190420,620101.00,622749,620010,620050.00,13612,55,TreasuryBill210809-a
20190422,623000.00,623000,619200,620728.00,25432,80,TreasuryBill210809-a
20190423,618550.00,620000,613502,616575.00,17780,174,TreasuryBill210809-a
20190424,618000.00,618000,608250,611307.00,22109,107,TreasuryBill210809-a
20190427,612000.00,612500,609000,609496.00,90278,137,TreasuryBill210809-a
20190428,609040.00,612000,608001,610529.00,21232,108,TreasuryBill210809-a
20190429,610004.00,612501,610004,611737.00,29503,92,TreasuryBill210809-a
20190430,612500.00,614000,610700,612166.00,24246,59,TreasuryBill210809-a
20190501,613000.00,619000,610003,614588.00,94309,123,TreasuryBill210809-a
20190504,612100.00,617290,611805,614325.00,35889,71,TreasuryBill210809-a
20190505,615000.00,618900,612000,616686.00,88387,71,TreasuryBill210809-a
20190506,615000.00,617100,614000,615501.00,21048,68,TreasuryBill210809-a
20190507,615001.00,618862,614100,615246.00,38208,72,TreasuryBill210809-a
20190508,615000.00,621995,615000,617419.00,67305,117,TreasuryBill210809-a
20190511,620999.00,623999,618101,622631.00,51355,127,TreasuryBill210809-a
20190512,623995.00,625744,622100,623970.00,9886,55,TreasuryBill210809-a
20190513,626492.00,626492,621000,623682.00,34860,69,TreasuryBill210809-a
20190514,622009.00,623888,618504,620992.00,28349,86,TreasuryBill210809-a
20190515,623000.00,624000,619500,623074.00,48681,84,TreasuryBill210809-a
20190518,622000.00,624100,622000,623022.00,41735,45,TreasuryBill210809-a
20190519,624000.00,625639,622000,623852.00,17836,108,TreasuryBill210809-a
20190520,622501.00,625000,622500,623603.00,27924,51,TreasuryBill210809-a
20190521,624010.00,627000,624000,624368.00,56793,62,TreasuryBill210809-a
20190522,625000.00,626500,624400,624736.00,58635,77,TreasuryBill210809-a
20190525,626000.00,626501,622000,624655.00,75824,82,TreasuryBill210809-a
20190526,623000.00,631376,622174,626484.00,80690,243,TreasuryBill210809-a
20190528,629000.00,631000,623000,627354.00,106002,131,TreasuryBill210809-a
20190529,628000.00,629900,627000,628261.00,32627,48,TreasuryBill210809-a
20190601,629900.00,634500,628000,631612.00,85859,314,TreasuryBill210809-a
20190602,632000.00,636700,631600,634449.00,31243,79,TreasuryBill210809-a
20190603,636001.00,640787,634000,637945.00,39326,60,TreasuryBill210809-a
20190608,638000.00,641000,637000,638730.00,34188,66,TreasuryBill210809-a
20190609,639990.00,644499,638509,641466.00,31303,73,TreasuryBill210809-a
20190610,641121.00,646000,640005,643176.00,81914,105,TreasuryBill210809-a
20190611,646300.00,646995,643013,645068.00,25530,102,TreasuryBill210809-a
20190612,644895.00,644990,639900,643687.00,56549,101,TreasuryBill210809-a
20190615,641574.00,643998,639103,640119.00,55214,138,TreasuryBill210809-a
20190616,648900.00,648900,635050,635993.00,43256,120,TreasuryBill210809-a
20190617,634000.00,634999,630001,633839.00,55105,121,TreasuryBill210809-a
20190618,633000.00,634800,631003,632215.00,70955,86,TreasuryBill210809-a
20190619,631900.00,638000,630020,632533.00,29645,66,TreasuryBill210809-a
20190622,632200.00,637000,632200,634641.00,31941,95,TreasuryBill210809-a
20190623,632551.00,634900,632009,632861.00,48617,127,TreasuryBill210809-a
20190624,632705.00,633050,632705,632922.00,29354,52,TreasuryBill210809-a
20190625,633102.00,634999,632660,634034.00,77786,97,TreasuryBill210809-a
20190626,634040.00,635450,632800,634342.00,32576,53,TreasuryBill210809-a
20190630,634751.00,636000,632018,633926.00,112446,94,TreasuryBill210809-a
20190701,634911.00,637600,634911,635584.00,42963,80,TreasuryBill210809-a
20190702,635112.00,640200,635112,639320.00,45896,73,TreasuryBill210809-a
20190703,638200.00,642900,638147,639329.00,20210,40,TreasuryBill210809-a
20190706,639803.00,643998,637520,642335.00,36245,78,TreasuryBill210809-a
20190707,645000.00,645300,642328,643227.00,32735,72,TreasuryBill210809-a
20190708,647899.00,647899,642154,644519.00,20950,41,TreasuryBill210809-a
20190709,642000.00,645898,642000,644816.00,40302,91,TreasuryBill210809-a
20190710,645200.00,646789,645004,645962.00,38356,75,TreasuryBill210809-a
20190713,645004.00,647000,645003,645645.00,15415,134,TreasuryBill210809-a
20190714,648001.00,649999,646101,647736.00,71948,106,TreasuryBill210809-a
20190715,647501.00,647999,646623,647274.00,79470,92,TreasuryBill210809-a
20190716,649993.00,649993,645201,646286.00,33951,78,TreasuryBill210809-a
20190717,645022.00,649898,645022,648897.00,64864,97,TreasuryBill210809-a
20190720,648011.00,649900,648000,648320.00,44097,68,TreasuryBill210809-a
20190721,649900.00,649900,649001,649069.00,22691,46,TreasuryBill210809-a
20190722,649001.00,649999,635000,646343.00,58096,88,TreasuryBill210809-a
20190723,647900.00,648399,646000,646805.00,131161,86,TreasuryBill210809-a
20190724,649976.00,650000,644101,647812.00,75220,79,TreasuryBill210809-a
20190727,649990.00,649990,644001,646717.00,52664,81,TreasuryBill210809-a
20190728,644051.00,647479,644051,646715.00,148369,124,TreasuryBill210809-a
20190729,647500.00,648998,646000,647442.00,115408,79,TreasuryBill210809-a
20190730,646001.00,649890,646000,647177.00,26746,54,TreasuryBill210809-a
20190731,645201.00,651500,645201,648461.00,42214,75,TreasuryBill210809-a
20190803,649900.00,649900,645100,648300.00,134807,104,TreasuryBill210809-a
20190804,648350.00,648399,646153,647992.00,140622,112,TreasuryBill210809-a
20190805,647999.00,648690,646203,648139.00,91130,101,TreasuryBill210809-a
20190806,647500.00,648383,647500,647959.00,95074,135,TreasuryBill210809-a
20190807,647800.00,649500,647800,648442.00,84576,67,TreasuryBill210809-a
20190810,648500.00,650000,647000,649532.00,62222,109,TreasuryBill210809-a
20190811,651463.00,651463,646102,649017.00,73202,115,TreasuryBill210809-a
20190813,648900.00,650882,640000,646633.00,151272,164,TreasuryBill210809-a
20190814,647998.00,647998.00,643005.00,643965.00,64768,112,TreasuryBill210809-a
