<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20181023,622000.00,634999,606600,625432.00,6897,539,Mortgage Right9705-a
20181024,616522.00,620000,594161,604196.00,3775,390,Mortgage Right9705-a
20181027,585000.00,600000,575600,589806.00,3403,439,Mortgage Right9705-a
20181028,584522.00,616000,580000,595294.00,4928,506,Mortgage Right9705-a
20181029,582522.00,625000,582522,599250.00,4352,459,Mortgage Right9705-a
20181031,595522.00,609858,590001,601223.00,3277,386,Mortgage Right9705-a
20181103,610000.00,614999,590530,598361.00,4217,527,Mortgage Right9705-a
20181104,593333.00,620000,590530,605140.00,3403,398,Mortgage Right9705-a
20181105,620000.00,624999,590530,612669.00,5630,453,Mortgage Right9705-a
20181106,600669.00,612669,593333,603462.00,4173,403,Mortgage Right9705-a
20181110,595600.00,630000,590122,606016.00,3711,417,Mortgage Right9705-a
20181111,600888.00,620000,582130,601907.00,4552,482,Mortgage Right9705-a
20181112,600001.00,610000,590000,602347.00,4729,434,Mortgage Right9705-a
20181113,600123.00,618998,572230,601103.00,5308,468,Mortgage Right9705-a
20181114,592500.00,610000,587755,598361.00,4666,440,Mortgage Right9705-a
20181117,593001.00,599990,568443,589262.00,4989,482,Mortgage Right9705-a
20181118,600000.00,600000,559799,587678.00,5440,425,Mortgage Right9705-a
20181119,577100.00,600000,577100,594615.00,5384,427,Mortgage Right9705-a
20181120,600000.00,600000,585000,595059.00,3557,359,Mortgage Right9705-a
20181121,588011.00,623490,577710,594980.00,5644,367,Mortgage Right9705-a
20181124,600000.00,600000,565231,587981.00,5108,406,Mortgage Right9705-a
20181126,590000.00,595000,558582,564067.00,1979,185,Mortgage Right9705-a
20181127,536422.00,559999,535864,537735.00,1576,193,Mortgage Right9705-a
20181128,515555.00,540000,510855,524766.00,2518,273,Mortgage Right9705-a
20181201,525650.00,540000,500000,518427.00,3005,291,Mortgage Right9705-a
20181202,538000.00,544348,513000,536519.00,2314,281,Mortgage Right9705-a
20181203,556000.00,563344,530002,557047.00,1717,228,Mortgage Right9705-a
20181204,575000.00,584899,551005,569713.00,2921,289,Mortgage Right9705-a
20181205,590001.00,593000,570000,577842.00,2251,237,Mortgage Right9705-a
20181208,554123.00,585000,554123,569231.00,3044,321,Mortgage Right9705-a
20181209,570000.00,570001,560000,565006.00,2479,264,Mortgage Right9705-a
20181210,552522.00,593000,552000,570630.00,2612,282,Mortgage Right9705-a
20181212,570000.00,593000,570000,577425.00,6081,435,Mortgage Right9705-a
20181215,575022.00,592000,550089,569428.00,3987,395,Mortgage Right9705-a
20181216,570000.00,575500,543380,562759.00,3697,324,Mortgage Right9705-a
20181217,555200.00,565600,534622,549133.00,4464,328,Mortgage Right9705-a
20181218,552622.00,570000,521677,546236.00,2353,229,Mortgage Right9705-a
20181219,535600.00,560000,518925,537640.00,2669,252,Mortgage Right9705-a
20181222,523555.00,549000,515010,531739.00,3563,297,Mortgage Right9705-a
20181223,514122.00,558325,505153,533102.00,1188,139,Mortgage Right9705-a
20181224,553000.00,553000,506447,531150.00,1640,188,Mortgage Right9705-a
20181225,550000.00,557000,508001,536166.00,2142,288,Mortgage Right9705-a
20181226,551000.00,560000,537050,545525.00,2728,290,Mortgage Right9705-a
20181229,568000.00,571000,532000,552572.00,2521,281,Mortgage Right9705-a
20181230,580000.00,580000,540000,563317.00,3926,304,Mortgage Right9705-a
20181231,585000.00,587000,550000,576821.00,1444,121,Mortgage Right9705-a
20190101,600000.00,600000,548322,580913.00,3567,280,Mortgage Right9705-a
20190102,600000.00,600499,551868,586351.00,4036,305,Mortgage Right9705-a
20190105,615000.00,615668,557155,607023.00,4965,376,Mortgage Right9705-a
20190106,610000.00,611001,577931,605251.00,6443,397,Mortgage Right9705-a
20190107,582722.00,605000,574989,584294.00,3271,260,Mortgage Right9705-a
20190108,574989.00,589000,557666,573526.00,3428,316,Mortgage Right9705-a
20190109,570008.00,579900,562522,570513.00,2868,258,Mortgage Right9705-a
20190112,552835.00,574999,550000,562658.00,3204,263,Mortgage Right9705-a
20190113,560666.00,570000,552122,564690.00,4282,285,Mortgage Right9705-a
20190114,562122.00,572000,561423,567325.00,2411,226,Mortgage Right9705-a
20190115,569000.00,580000,565667,572346.00,3264,257,Mortgage Right9705-a
20190116,566000.00,579000,560000,572034.00,2800,238,Mortgage Right9705-a
20190119,570000.00,599000,570000,581868.00,743,23,Mortgage Right9705-a
20190120,580000.00,580000,552775,568243.00,6700,454,Mortgage Right9705-a
20190121,557256.00,584999,545999,568931.00,4025,289,Mortgage Right9705-a
20190122,562555.00,577000,542000,566760.00,4266,278,Mortgage Right9705-a
20190123,543111.00,575000,538422,544286.00,1509,140,Mortgage Right9705-a
20190126,525000.00,540000,517222,526303.00,2101,197,Mortgage Right9705-a
20190127,520000.00,552618,520000,539860.00,2555,253,Mortgage Right9705-a
20190128,536000.00,550000,522211,547465.00,1507,216,Mortgage Right9705-a
20190129,540036.00,574838,540035,565585.00,2507,167,Mortgage Right9705-a
20190130,590000.00,593864,537377,570886.00,3856,294,Mortgage Right9705-a
20190202,590000.00,597000,542342,580491.00,4353,322,Mortgage Right9705-a
20190203,605000.00,608999,554622,602727.00,5162,321,Mortgage Right9705-a
20190204,630000.00,630000,572600,620464.00,2366,196,Mortgage Right9705-a
20190205,630000.00,630000,589441,623635.00,1336,131,Mortgage Right9705-a
20190206,592454.00,592454,592454,592454.00,340,26,Mortgage Right9705-a
20190210,562832.00,580000,562832,570989.00,4339,332,Mortgage Right9705-a
20190212,570122.00,575000,557008,567295.00,3365,274,Mortgage Right9705-a
20190213,542711.00,575000,542711,560271.00,2738,243,Mortgage Right9705-a
20190216,560000.00,570000,545556,557920.00,3068,289,Mortgage Right9705-a
20190217,560000.00,570000,541500,562816.00,3453,330,Mortgage Right9705-a
20190218,558001.00,588284,536109,564794.00,3544,286,Mortgage Right9705-a
20190219,580000.00,590000,553201,579048.00,3772,329,Mortgage Right9705-a
20190220,580000.00,584000,561666,573026.00,3455,247,Mortgage Right9705-a
20190223,555566.00,570000,545000,558666.00,2039,202,Mortgage Right9705-a
20190224,560000.00,560000,530733,537896.00,1666,209,Mortgage Right9705-a
20190225,531000.00,554000,512000,540833.00,2757,296,Mortgage Right9705-a
20190226,525823.00,560000,525009,544152.00,2272,236,Mortgage Right9705-a
20190227,542211.00,548999,517000,533890.00,2391,190,Mortgage Right9705-a
20190302,520601.00,560000,520555,548631.00,2189,252,Mortgage Right9705-a
20190303,540122.00,555000,540001,549105.00,2180,235,Mortgage Right9705-a
20190304,543000.00,560000,541111,548525.00,2601,266,Mortgage Right9705-a
20190305,540022.00,555000,535003,544735.00,2121,189,Mortgage Right9705-a
20190306,536000.00,565000,530010,540052.00,2486,242,Mortgage Right9705-a
20190309,532532.00,567054,532532,549545.00,2459,269,Mortgage Right9705-a
20190310,550522.00,577000,546701,558199.00,2316,253,Mortgage Right9705-a
20190311,550250.00,560000,540900,555839.00,2311,215,Mortgage Right9705-a
20190312,555839.00,558500,530010,549051.00,2186,165,Mortgage Right9705-a
20190313,533122.00,569900,521599,542149.00,2888,206,Mortgage Right9705-a
20190316,550000.00,555000,517666,541248.00,2388,179,Mortgage Right9705-a
20190317,530000.00,550000,515555,536934.00,1072,115,Mortgage Right9705-a
20190318,525222.00,550000,515000,534164.00,873,85,Mortgage Right9705-a
20190319,514111.00,549995,511112,533095.00,473,37,Mortgage Right9705-a
20190326,559700.00,559700,517117,542849.00,244,26,Mortgage Right9705-a
20190327,520000.00,548989,515777,531421.00,392,50,Mortgage Right9705-a
20190330,529999.00,539000,510000,524156.00,398,39,Mortgage Right9705-a
20190331,507022.00,540000,507022,517673.00,582,36,Mortgage Right9705-a
20190406,511555.00,543556,511555,535615.00,1222,127,Mortgage Right9705-a
20190407,537000.00,537000,510001,528628.00,129,40,Mortgage Right9705-a
20190408,502197.00,540000,502197,515477.00,577,68,Mortgage Right9705-a
20190409,502197.00,502197,489715,498231.00,1239,94,Mortgage Right9705-a
20190410,481555.00,508990,473322,494935.00,652,81,Mortgage Right9705-a
20190413,495000.00,500000,476222,491528.00,819,97,Mortgage Right9705-a
20190414,476000.00,504000,476000,494785.00,986,99,Mortgage Right9705-a
20190415,499000.00,518999,480555,506780.00,753,86,Mortgage Right9705-a
20190416,482666.00,520000,482666,513731.00,862,87,Mortgage Right9705-a
20190417,502888.00,519799,488111,507457.00,908,86,Mortgage Right9705-a
20190420,510000.00,510000,490676,499411.00,728,100,Mortgage Right9705-a
20190422,500001.00,515000,489000,506494.00,833,111,Mortgage Right9705-a
20190423,489010.00,500000,481170,497347.00,642,82,Mortgage Right9705-a
20190424,501120.00,519900,500000,502464.00,609,70,Mortgage Right9705-a
20190427,483422.00,525000,477444,490203.00,1112,145,Mortgage Right9705-a
20190428,470333.00,496000,465693,482920.00,602,120,Mortgage Right9705-a
20190429,482100.00,500000,460000,486573.00,977,92,Mortgage Right9705-a
20190430,463888.00,500000,463888,489403.00,1073,105,Mortgage Right9705-a
20190501,486666.00,499999,485000,491278.00,871,106,Mortgage Right9705-a
20190504,468744.00,498658,468744,489432.00,1021,117,Mortgage Right9705-a
20190505,486500.00,499999,465001,481907.00,2703,162,Mortgage Right9705-a
20190506,466000.00,506000,466000,499509.00,1052,100,Mortgage Right9705-a
20190507,520000.00,520000,475558,515021.00,1055,125,Mortgage Right9705-a
20190508,520000.00,525000,490000,501769.00,1589,150,Mortgage Right9705-a
20190511,485628.00,524999,485628,505520.00,2352,181,Mortgage Right9705-a
20190512,486900.00,508000,481915,498146.00,1051,146,Mortgage Right9705-a
20190513,482555.00,514989,482555,500509.00,1225,145,Mortgage Right9705-a
20190514,490201.00,515000,490201,505589.00,1336,145,Mortgage Right9705-a
20190515,491233.00,524977,491233,507596.00,1985,153,Mortgage Right9705-a
20190518,500011.00,524885,493333,510801.00,1930,173,Mortgage Right9705-a
20190519,490112.00,525000,490112,515028.00,1402,146,Mortgage Right9705-a
20190520,504200.00,530000,490000,511956.00,2055,143,Mortgage Right9705-a
20190521,500801.00,520000,486378,510252.00,1699,151,Mortgage Right9705-a
20190522,520000.00,520000,484888,511492.00,1145,129,Mortgage Right9705-a
20190525,493788.00,499980,485918,486834.00,418,62,Mortgage Right9705-a
20190526,463405.00,490000,462493,474144.00,705,113,Mortgage Right9705-a
20190528,495000.00,495001,495000,495000.00,608,83,Mortgage Right9705-a
20190529,516000.00,516001,516000,516000.00,565,87,Mortgage Right9705-a
20190601,533000.00,533000,533000,533000.00,920,95,Mortgage Right9705-a
20190602,535000.00,535000,535000,535000.00,755,89,Mortgage Right9705-a
20190603,530000.00,530000,508250,519623.00,612,54,Mortgage Right9705-a
20190608,493666.00,505000,493642,497914.00,1186,132,Mortgage Right9705-a
20190609,495000.00,500000,473734,493284.00,1002,110,Mortgage Right9705-a
20190610,517000.00,517000,475000,496516.00,1609,167,Mortgage Right9705-a
20190611,488020.00,505000,488020,497072.00,1097,145,Mortgage Right9705-a
20190612,488991.00,499995,488991,494787.00,602,109,Mortgage Right9705-a
20190615,471248.00,498877,470048,483496.00,1240,189,Mortgage Right9705-a
20190616,471555.00,490000,459322,481713.00,1136,157,Mortgage Right9705-a
20190617,462155.00,490000,457628,469475.00,1465,166,Mortgage Right9705-a
20190618,452000.00,470000,446002,452630.00,1091,151,Mortgage Right9705-a
20190619,451000.00,455000,429999,442682.00,1177,146,Mortgage Right9705-a
20190622,435401.00,460000,430007,447818.00,1227,156,Mortgage Right9705-a
20190623,431225.00,459999,425428,439259.00,698,119,Mortgage Right9705-a
20190624,427275.00,461000,420033,442398.00,1094,127,Mortgage Right9705-a
20190625,464500.00,464500,425555,454080.00,706,105,Mortgage Right9705-a
20190626,470000.00,476784,433008,461894.00,601,103,Mortgage Right9705-a
20190630,450000.00,464800,440000,453703.00,1059,143,Mortgage Right9705-a
20190701,433700.00,459888,431018,445585.00,829,99,Mortgage Right9705-a
20190702,450000.00,467864,424001,447386.00,1833,174,Mortgage Right9705-a
20190703,460000.00,469000,429979,456312.00,1279,134,Mortgage Right9705-a
20190706,475000.00,479000,452888,474802.00,1228,107,Mortgage Right9705-a
20190707,490000.00,490000,452000,473046.00,1445,164,Mortgage Right9705-a
20190708,450333.00,465000,450000,457540.00,1448,145,Mortgage Right9705-a
20190709,465000.00,465000,434663,444004.00,836,139,Mortgage Right9705-a
20190710,440000.00,450000,421804,442830.00,906,114,Mortgage Right9705-a
20190713,445000.00,445000,421005,435525.00,1340,155,Mortgage Right9705-a
20190714,450000.00,450000,415000,445893.00,676,104,Mortgage Right9705-a
20190715,455000.00,460000,423599,447862.00,904,101,Mortgage Right9705-a
20190716,428899.00,450000,425469,437340.00,915,89,Mortgage Right9705-a
20190717,416122.00,459207,416122,440443.00,1547,144,Mortgage Right9705-a
20190720,454000.00,462222,418522,449327.00,925,101,Mortgage Right9705-a
20190721,455000.00,455000,426861,440379.00,1627,91,Mortgage Right9705-a
20190722,430000.00,431001,418361,426295.00,817,83,Mortgage Right9705-a
20190723,440000.00,447000,405010,432004.00,962,104,Mortgage Right9705-a
20190724,426105.00,452000,410404,436413.00,1499,126,Mortgage Right9705-a
20190727,445000.00,458000,414593,434453.00,1268,123,Mortgage Right9705-a
20190728,440000.00,440000,412731,437708.00,536,89,Mortgage Right9705-a
20190729,430001.00,456000,430000,438939.00,1122,137,Mortgage Right9705-a
20190730,440000.00,454000,440000,448421.00,793,91,Mortgage Right9705-a
20190731,445000.00,462000,445000,455803.00,477,30,Mortgage Right9705-a
20190803,435112.00,470000,435112,462345.00,1460,150,Mortgage Right9705-a
20190804,450000.00,467775,445335,458201.00,1473,161,Mortgage Right9705-a
20190805,441000.00,466660,441000,457328.00,941,103,Mortgage Right9705-a
20190806,470000.00,470000,434472,466752.00,753,70,Mortgage Right9705-a
20190807,480000.00,480000,443420,468688.00,617,68,Mortgage Right9705-a
20190810,445555.00,460000,445254,451888.00,743,74,Mortgage Right9705-a
20190811,450000.00,470000,437767,445125.00,1381,155,Mortgage Right9705-a
20190813,450000.00,455000,436010,448091.00,995,105,Mortgage Right9705-a
20190814,450000.00,450000,426008,444564.00,1039,108,Mortgage Right9705-a
20190817,422348.00,460000,422348,443119.00,668,92,Mortgage Right9705-a
20190818,440000.00,445000,433000,438385.00,1187,113,Mortgage Right9705-a
20190819,417000.00,445000,416466,427749.00,1037,76,Mortgage Right9705-a
20190821,406588.00,440000,406362,427657.00,1461,109,Mortgage Right9705-a
20190824,411000.00,449000,406275,424722.00,1393,134,Mortgage Right9705-a
20190825,413778.00,433000,403486,425417.00,1538,120,Mortgage Right9705-a
20190826,415025.00,429998,404147,414413.00,895,75,Mortgage Right9705-a
20190827,394005.00,410000,393693,404403.00,469,60,Mortgage Right9705-a
20190828,385009.00,415000,385009,405315.00,1367,79,Mortgage Right9705-a
20190831,391018.00,413000,391012,401392.00,1012,85,Mortgage Right9705-a
20190901,381728.00,409897,381323,392100.00,908,106,Mortgage Right9705-a
20190902,390000.00,411705,390000,410813.00,486,67,Mortgage Right9705-a
20190903,411706.00,431353,390355,425543.00,966,107,Mortgage Right9705-a
20190904,405852.00,435000,404266,422530.00,645,67,Mortgage Right9705-a
20190907,430000.00,430000,401404,422752.00,812,94,Mortgage Right9705-a
20190908,425000.00,442000,401615,423373.00,968,85,Mortgage Right9705-a
20190911,425000.00,435000,402205,421166.00,935,87,Mortgage Right9705-a
20190914,410189.00,429999,410000,417575.00,1040,118,Mortgage Right9705-a
20190915,410000.00,425000,396697,414819.00,1044,112,Mortgage Right9705-a
20190916,406333.00,420000,394079,403526.00,1146,112,Mortgage Right9705-a
20190917,415000.00,420000,384000,410254.00,1083,92,Mortgage Right9705-a
20190918,396868.00,430000,389742,400759.00,1027,100,Mortgage Right9705-a
20190921,395000.00,416899,389742,407259.00,1084,88,Mortgage Right9705-a
20190922,392999.00,427621,390200,411148.00,1466,115,Mortgage Right9705-a
20190923,398845.00,430000,398845,413076.00,1057,109,Mortgage Right9705-a
20190924,397111.00,420000,394000,406747.00,1502,146,Mortgage Right9705-a
20190925,396033.00,400000.00,386410.00,391263.00,1157,79,Mortgage Right9705-a
