<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970709,1600.00,1680,1521,1595.00,16272889,1535.00,Iran Combine-a
13970710,1516.00,1516,1516,1516.00,7867348,1516.00,Iran Combine-a
13970711,1441.00,1441,1441,1441.00,827962,1441.00,Iran Combine-a
13970714,1369.00,1449,1369,1389.00,24217942,1369.00,Iran Combine-a
13970715,1320.00,1320,1320,1330.00,588421,1320.00,Iran Combine-a
13970716,1264.00,1264,1264,1321.00,89412,1264.00,Iran Combine-a
13970717,1255.00,1320,1255,1261.00,29364410,1255.00,Iran Combine-a
13970721,1198.00,1198,1198,1261.00,5333,1198.00,Iran Combine-a
13970722,1198.00,1198,1198,1260.00,13845,1198.00,Iran Combine-a
13970723,1197.00,1240,1197,1204.00,29972806,1197.00,Iran Combine-a
13970724,1202.00,1219,1144,1159.00,70987307,1160.00,Iran Combine-a
13970725,1143.00,1168,1102,1131.00,23223781,1126.00,Iran Combine-a
13970728,1160.00,1187,1140,1181.00,17695337,1187.00,Iran Combine-a
13970729,1209.00,1209,1122,1134.00,18597800,1134.00,Iran Combine-a
13970730,1111.00,1140,1078,1100.00,20810072,1120.00,Iran Combine-a
13970801,1100.00,1110,1045,1052.00,9555716,1045.00,Iran Combine-a
13970802,1000.00,1000,1000,1000.00,2635507,1000.00,Iran Combine-a
13970805,950.00,950,950,950.00,3498984,950.00,Iran Combine-a
13970806,903.00,903,903,904.00,680140,903.00,Iran Combine-a
13970807,949.00,996,949,991.00,13493935,996.00,Iran Combine-a
13970809,1040.00,1040,1000,1038.00,12722937,1040.00,Iran Combine-a
13970812,1050.00,1050,987,1001.00,8130609,987.00,Iran Combine-a
13970813,980.00,1000,951,956.00,13257168,951.00,Iran Combine-a
13970814,945.00,1003,945,994.00,6501416,1003.00,Iran Combine-a
13970815,1018.00,1031,978,1005.00,6683991,980.00,Iran Combine-a
13970819,1014.00,1028,980,998.00,5197104,991.00,Iran Combine-a
13970820,1001.00,1017,949,958.00,7746308,954.00,Iran Combine-a
13970821,949.00,997,949,979.00,5667614,996.00,Iran Combine-a
13970822,1000.00,1002,958,982.00,4999818,961.00,Iran Combine-a
13970823,961.00,972,937,950.00,7797585,950.00,Iran Combine-a
13970826,960.00,960,907,928.00,9832935,924.00,Iran Combine-a
13970827,935.00,951,883,898.00,8817873,893.00,Iran Combine-a
13970828,883.00,915,880,892.00,6922725,895.00,Iran Combine-a
13970829,902.00,936,881,917.00,10503942,936.00,Iran Combine-a
13970830,961.00,961,932,946.00,7258804,937.00,Iran Combine-a
13970903,926.00,970,900,926.00,6359159,930.00,Iran Combine-a
13970905,963.00,963,880,902.00,5733683,912.00,Iran Combine-a
13970906,919.00,925,895,909.00,3897149,900.00,Iran Combine-a
13970907,924.00,924,884,892.00,3591960,890.00,Iran Combine-a
13970910,891.00,892,848,851.00,3751768,848.00,Iran Combine-a
13970911,834.00,889,834,869.00,4589626,874.00,Iran Combine-a
13970912,873.00,890,856,868.00,6370083,866.00,Iran Combine-a
13970913,877.00,890,851,869.00,5911653,867.00,Iran Combine-a
13970914,869.00,912,869,905.00,11164621,912.00,Iran Combine-a
13970917,912.00,950,907,933.00,9254511,939.00,Iran Combine-a
13970918,960.00,960,898,914.00,8079406,905.00,Iran Combine-a
13970919,909.00,913,880,891.00,5151243,894.00,Iran Combine-a
13970920,890.00,906,867,881.00,3882525,875.00,Iran Combine-a
13970921,881.00,925,881,919.00,14254090,915.00,Iran Combine-a
13970924,930.00,938,900,915.00,6868805,910.00,Iran Combine-a
13970925,917.00,917,878,889.00,5917379,878.00,Iran Combine-a
13970926,895.00,908,853,878.00,5997052,875.00,Iran Combine-a
13970927,878.00,892,860,877.00,3224310,863.00,Iran Combine-a
13970928,870.00,880,851,858.00,3825452,866.00,Iran Combine-a
13971001,869.00,873,855,864.00,2519763,864.00,Iran Combine-a
13971002,869.00,907,862,902.00,9668832,907.00,Iran Combine-a
13971003,921.00,930,870,898.00,8276883,889.00,Iran Combine-a
13971004,880.00,900,868,882.00,4054353,882.00,Iran Combine-a
13971005,900.00,921,877,910.00,9288962,910.00,Iran Combine-a
13971008,926.00,945,920,935.00,13269034,926.00,Iran Combine-a
13971009,920.00,925,898,910.00,8730717,911.00,Iran Combine-a
13971010,904.00,940,904,926.00,5994032,916.00,Iran Combine-a
13971011,931.00,942,914,931.00,9796603,930.00,Iran Combine-a
13971012,938.00,940,910,921.00,8027087,917.00,Iran Combine-a
13971015,911.00,934,911,921.00,4457409,921.00,Iran Combine-a
13971016,915.00,927,901,914.00,5346233,910.00,Iran Combine-a
13971017,915.00,935,907,923.00,5920562,920.00,Iran Combine-a
13971018,929.00,933,920,928.00,5960868,929.00,Iran Combine-a
13971019,930.00,974,926,959.00,11294471,974.00,Iran Combine-a
13971022,1006.00,1006,1006,1006.00,4559348,1006.00,Iran Combine-a
13971023,1056.00,1056,1012,1053.00,55847088,1056.00,Iran Combine-a
13971024,1068.00,1099,1021,1067.00,34187392,1045.00,Iran Combine-a
13971025,1065.00,1085,1023,1046.00,16564331,1035.00,Iran Combine-a
13971026,1049.00,1054,1024,1037.00,7833224,1031.00,Iran Combine-a
13971029,1033.00,1088,1022,1081.00,31226523,1088.00,Iran Combine-a
13971030,1100.00,1118,1051,1080.00,16026533,1058.00,Iran Combine-a
13971101,1040.00,1048,1026,1027.00,3502798,1026.00,Iran Combine-a
13971102,1010.00,1057,986,1030.00,12051951,1053.00,Iran Combine-a
13971103,1041.00,1060,1022,1032.00,4850167,1027.00,Iran Combine-a
13971106,1047.00,1050,1020,1035.00,7417089,1020.00,Iran Combine-a
13971107,1044.00,1050,999,1019.00,9378097,1007.00,Iran Combine-a
13971108,1000.00,1045,994,1018.00,6329838,1000.00,Iran Combine-a
13971109,1001.00,1016,981,1002.00,5243133,1001.00,Iran Combine-a
13971110,1000.00,1029,1000,1013.00,6158947,1011.00,Iran Combine-a
13971113,1027.00,1035,980,1003.00,3632609,982.00,Iran Combine-a
13971114,997.00,997,953,964.00,8675179,972.00,Iran Combine-a
13971115,984.00,1012,984,1011.00,15299145,1012.00,Iran Combine-a
13971116,1053.00,1053,1001,1030.00,9355627,1018.00,Iran Combine-a
13971117,1035.00,1081,982,1070.00,32083715,1070.00,Iran Combine-a
13971121,1088.00,1116,1071,1099.00,19058814,1100.00,Iran Combine-a
13971123,1105.00,1105,1060,1072.00,6971095,1060.00,Iran Combine-a
13971124,1060.00,1089,1031,1061.00,5094115,1059.00,Iran Combine-a
13971127,1068.00,1070,1031,1045.00,4004369,1034.00,Iran Combine-a
13971128,1045.00,1045,993,1005.00,7336501,1010.00,Iran Combine-a
13971129,1000.00,1040,983,1021.00,4074745,1034.00,Iran Combine-a
13971130,1035.00,1035,1009,1017.00,3976794,1010.00,Iran Combine-a
13971201,1010.00,1026,983,1006.00,4692205,1005.00,Iran Combine-a
13971204,1023.00,1030,1000,1011.00,7362992,1002.00,Iran Combine-a
13971205,1028.00,1031,997,1011.00,8059554,1011.00,Iran Combine-a
13971206,1005.00,1011,991,998.00,4858143,1000.00,Iran Combine-a
13971207,1000.00,1000,973,980.00,4244923,981.00,Iran Combine-a
13971208,985.00,1029,970,1016.00,14356702,1029.00,Iran Combine-a
13971211,1029.00,1056,1026,1042.00,6457365,1033.00,Iran Combine-a
13971212,1048.00,1048,1010,1020.00,4277356,1018.00,Iran Combine-a
13971213,1030.00,1030,992,1004.00,6186804,992.00,Iran Combine-a
13971214,994.00,1014,990,995.00,2323542,993.00,Iran Combine-a
13971215,999.00,1009,980,991.00,4702486,990.00,Iran Combine-a
13971218,983.00,1017,980,992.00,7240388,998.00,Iran Combine-a
13971219,1000.00,1015,986,1001.00,4159081,1000.00,Iran Combine-a
13971220,994.00,1009,983,992.00,4041134,989.00,Iran Combine-a
13971221,1010.00,1010,982,988.00,3597467,989.00,Iran Combine-a
13971222,999.00,1010,985,996.00,6378886,999.00,Iran Combine-a
13971225,992.00,1000,979,987.00,6521037,984.00,Iran Combine-a
13971226,982.00,1004,979,992.00,4625029,990.00,Iran Combine-a
13971227,998.00,1010,994,1004.00,6050381,1009.00,Iran Combine-a
13971228,1015.00,1050,954,1027.00,11588204,1000.00,Iran Combine-a
13980105,1000.00,1045,993,1017.00,4292172,1037.00,Iran Combine-a
13980106,1035.00,1067,1022,1062.00,16280138,1067.00,Iran Combine-a
13980107,1071.00,1078,1031,1055.00,7012235,1048.00,Iran Combine-a
13980110,1050.00,1080,1039,1053.00,7621404,1061.00,Iran Combine-a
13980111,1078.00,1086,1041,1060.00,8155513,1064.00,Iran Combine-a
13980117,1078.00,1113,1061,1105.00,8198259,1113.00,Iran Combine-a
13980118,1160.00,1160,1120,1152.00,29247348,1154.00,Iran Combine-a
13980119,1152.00,1209,1124,1195.00,30587341,1209.00,Iran Combine-a
13980120,1210.00,1254,1180,1249.00,29394062,1254.00,Iran Combine-a
13980121,1284.00,1311,1265,1308.00,23022094,1311.00,Iran Combine-a
13980124,1366.00,1366,1243,1275.00,23787731,1243.00,Iran Combine-a
13980125,1241.00,1275,1213,1235.00,17546708,1251.00,Iran Combine-a
13980126,1247.00,1296,1247,1294.00,11957614,1296.00,Iran Combine-a
13980127,1300.00,1349,1230,1278.00,17162842,1249.00,Iran Combine-a
13980128,1269.00,1269,1215,1234.00,8069404,1239.00,Iran Combine-a
13980131,1266.00,1295,1245,1293.00,4310355,1295.00,Iran Combine-a
13980202,1357.00,1357,1280,1332.00,20334281,1300.00,Iran Combine-a
13980203,1316.00,1359,1280,1329.00,8156198,1320.00,Iran Combine-a
13980204,1320.00,1345,1290,1313.00,7949875,1308.00,Iran Combine-a
13980207,1340.00,1378,1322,1364.00,9021691,1378.00,Iran Combine-a
13980208,1395.00,1432,1383,1429.00,5540163,1432.00,Iran Combine-a
13980209,1500.00,1500,1432,1465.00,11123674,1460.00,Iran Combine-a
13980210,1450.00,1453,1392,1404.00,29814746,1392.00,Iran Combine-a
13980211,1380.00,1465,1380,1435.00,11351200,1422.00,Iran Combine-a
13980214,1430.00,1480,1430,1458.00,20815650,1460.00,Iran Combine-a
13980215,1474.00,1480,1386,1422.00,23010708,1388.00,Iran Combine-a
13980216,1400.00,1410,1351,1373.00,4997286,1351.00,Iran Combine-a
13980217,1305.00,1305,1305,1305.00,2888339,1305.00,Iran Combine-a
13980218,1240.00,1304,1240,1252.00,17100519,1260.00,Iran Combine-a
13980221,1261.00,1300,1190,1218.00,13483055,1190.00,Iran Combine-a
13980222,1170.00,1240,1158,1166.00,6332005,1158.00,Iran Combine-a
13980223,1140.00,1213,1131,1184.00,10508594,1210.00,Iran Combine-a
13980224,1243.00,1243,1230,1243.00,7587668,1243.00,Iran Combine-a
13980225,1280.00,1280,1192,1231.00,8140404,1212.00,Iran Combine-a
13980228,1230.00,1292,1230,1285.00,13650278,1292.00,Iran Combine-a
13980229,1298.00,1349,1285,1340.00,11649018,1349.00,Iran Combine-a
13980230,1379.00,1380,1275,1331.00,11806371,1366.00,Iran Combine-a
13980231,1351.00,1395,1331,1371.00,8445291,1349.00,Iran Combine-a
13980301,1367.00,1419,1328,1387.00,11535446,1380.00,Iran Combine-a
13980304,1380.00,1380,1318,1345.00,7801019,1365.00,Iran Combine-a
13980305,1389.00,1412,1361,1402.00,14184992,1412.00,Iran Combine-a
13980307,1430.00,1472,1410,1466.00,11855677,1472.00,Iran Combine-a
13980308,1505.00,1532,1437,1486.00,11069649,1461.00,Iran Combine-a
13980311,1445.00,1560,1412,1511.00,27429418,1560.00,Iran Combine-a
13980312,1586.00,1586,1586,1586.00,1391093,1586.00,Iran Combine-a
13980313,1665.00,1665,1613,1662.00,8623493,1665.00,Iran Combine-a
13980318,1745.00,1745,1745,1745.00,3070153,1745.00,Iran Combine-a
13980319,1832.00,1832,1832,1832.00,1453041,1832.00,Iran Combine-a
13980320,1923.00,1923,1923,1853.00,161815,1923.00,Iran Combine-a
13980322,1945.00,2039,1851,1921.00,28002705,1880.00,Iran Combine-a
13980325,1825.00,2017,1825,1920.00,37787634,2017.00,Iran Combine-a
13980326,2016.00,2016,2016,2016.00,1585392,2016.00,Iran Combine-a
13980327,2090.00,2116,2051,2106.00,20118094,2116.00,Iran Combine-a
13980328,2190.00,2211,2001,2071.00,35347838,2021.00,Iran Combine-a
13980329,2071.00,2101,1968,1998.00,19217703,1972.00,Iran Combine-a
13980401,1899.00,1971,1899,1914.00,14530232,1928.00,Iran Combine-a
13980402,1863.00,2009,1863,1998.00,9270722,2009.00,Iran Combine-a
13980403,2097.00,2097,2060,2097.00,5938291,2097.00,Iran Combine-a
13980404,2185.00,2201,2021,2159.00,25103346,2201.00,Iran Combine-a
13980405,2200.00,2210,2090,2132.00,13816869,2100.00,Iran Combine-a
13980409,2138.00,2138,2026,2036.00,11521840,2026.00,Iran Combine-a
13980410,2019.00,2040,1935,1955.00,9624198,1970.00,Iran Combine-a
13980411,1960.00,2049,1858,1994.00,10476775,2030.00,Iran Combine-a
13980412,2049.00,2079,1995,2028.00,6250525,1998.00,Iran Combine-a
13980415,2029.00,2029,1927,1934.00,10030947,1927.00,Iran Combine-a
13980416,1944.00,1948,1841,1877.00,9225098,1902.00,Iran Combine-a
13980417,1890.00,1970,1890,1968.00,5603110,1970.00,Iran Combine-a
13980418,1980.00,1980,1900,1950.00,3656322,1912.00,Iran Combine-a
13980419,1950.00,1950,1853,1890.00,6567719,1899.00,Iran Combine-a
13980422,1900.00,1910,1850,1870.00,6902790,1874.00,Iran Combine-a
13980423,1899.00,1963,1830,1927.00,10498691,1960.00,Iran Combine-a
13980424,1963.00,1965,1860,1893.00,3159888,1900.00,Iran Combine-a
13980425,1894.00,1894,1799,1802.00,2813462,1799.00,Iran Combine-a
13980430,1799.00,1843,1712,1745.00,9389710,1712.00,Iran Combine-a
13980431,1702.00,1832,1702,1812.00,5532918,1832.00,Iran Combine-a
13980501,1885.00,1902,1851,1899.00,13521845,1902.00,Iran Combine-a
13980502,1993.00,1993,1897,1952.00,13514107,1915.00,Iran Combine-a
13980505,1938.00,1940,1855,1882.00,6811167,1920.00,Iran Combine-a
13980506,1872.00,1949,1848,1901.00,3966775,1890.00,Iran Combine-a
13980507,1890.00,1902,1810,1847.00,4759799,1850.00,Iran Combine-a
13980508,1869.00,1879,1800,1818.00,4487812,1839.00,Iran Combine-a
13980509,1820.00,1862,1800,1836.00,3988580,1842.00,Iran Combine-a
13980512,1835.00,1927,1834,1909.00,4625396,1927.00,Iran Combine-a
13980513,1940.00,2004,1940,1995.00,3038901,2004.00,Iran Combine-a
13980514,2093.00,2094,2035,2091.00,13117400,2094.00,Iran Combine-a
13980515,2116.00,2195,2090,2182.00,8512956,2195.00,Iran Combine-a
13980516,2291.00,2291,2255,2291.00,9561062,2291.00,Iran Combine-a
13980519,2405.00,2405,2250,2357.00,22741771,2320.00,Iran Combine-a
13980520,2277.00,2347,2240,2277.00,12522715,2258.00,Iran Combine-a
13980522,2299.00,2390,2200,2324.00,14179515,2390.00,Iran Combine-a
13980523,2403.00,2440,2400,2435.00,2538269,2440.00,Iran Combine-a
13980526,2498.00,2556,2470,2521.00,15516592,2540.00,Iran Combine-a
13980527,2551.00,2587,2395,2436.00,10879745,2401.00,Iran Combine-a
13980528,2400.00,2548,2330,2459.00,8196137,2545.00,Iran Combine-a
13980530,2581.00,2581,2581,2581.00,6957304,2581.00,Iran Combine-a
13980602,2683.00,2710,2603,2695.00,6902069,2710.00,Iran Combine-a
13980603,2829.00,2829,2800,2827.00,1463381,2828.00,Iran Combine-a
13980606,2920.00,3050,2774,2862.00,15716250,2987.00,Iran Combine-a
13980609,3004.00,3005,2719,2824.00,25200422,2719.00,Iran Combine-a
13980610,2790.00,2965,2683,2815.00,19735000,2749.00,Iran Combine-a
13980611,2703.00,2810,2675,2707.00,9590183,2675.00,Iran Combine-a
13980612,2605.00,2729,2591,2648.00,10163648,2670.00,Iran Combine-a
13980613,2710.00,2714,2533,2660.00,7753459,2680.00,Iran Combine-a
13980616,2768.00,2793,2705,2784.00,4980926,2793.00,Iran Combine-a
13980617,2900.00,2900,2700,2771.00,9210450,2715.00,Iran Combine-a
13980620,2670.00,2909,2670,2883.00,18521176,2909.00,Iran Combine-a
13980623,2955.00,2984,2751,2871.00,11993130,2820.00,Iran Combine-a
13980624,2800.00,2888,2728,2791.00,9807913,2825.00,Iran Combine-a
13980625,2889.00,2923,2750,2828.00,8061782,2799.00,Iran Combine-a
13980626,2810.00,2900,2711,2811.00,6071868,2765.00,Iran Combine-a
13980627,2751.00,2802,2671,2683.00,8383219,2693.00,Iran Combine-a
13980630,2679.00,2800,2600,2758.00,3482182,2759.00,Iran Combine-a
13980631,2817.00,2850,2760,2810.00,7381513,2800.00,Iran Combine-a
13980701,2810.00,2950,2780,2919.00,11343754,2950.00,Iran Combine-a
13980702,3057.00,3064,2920,3052.00,19116204,3064.00,Iran Combine-a
13980703,3149.00,3204,3149,3196.00,4425722,3204.00,Iran Combine-a
13980706,3355.00,3355,3196,3301.00,13547480,3245.00,Iran Combine-a
13980707,3269.00,3400,3136,3236.00,17302155,3360.00,Iran Combine-a
13980708,3388.00,3397,3210,3355.00,12901491,3310.00,Iran Combine-a
13980709,3310.00,3522,3220,3464.00,28174406,3455.00,Iran Combine-a
13980710,3637.00,3637,3637,3637.00,16425389,3637.00,Iran Combine-a
13980713,3818.00,3818,3818,3818.00,1716100,3818.00,Iran Combine-a
13980714,3818.00,3980,3628,3781.00,21252837,3769.00,Iran Combine-a
13980715,3800.00,3854,3592,3648.00,15404784,3592.00,Iran Combine-a
13980716,3550.00,3639,3466,3518.00,8002360,3466.00,Iran Combine-a
13980717,3343.00,3343,3343,3343.00,2112387,3343.00,Iran Combine-a
13980720,3343.00,3510,3251,3371.00,5413871,3350.00,Iran Combine-a
13980721,3342.00,3497,3203,3276.00,6348295,3203.00,Iran Combine-a
13980722,3132.00,3248,3113,3124.00,3113832,3113.00,Iran Combine-a
13980723,3010.00,3100,2968,2987.00,2894341,2968.00,Iran Combine-a
13980724,2838.00,2930,2838,2846.00,11347068,2838.00,Iran Combine-a
13980728,2730.00,2800,2704,2709.00,2882031,2704.00,Iran Combine-a
13980729,2574.00,2689,2574,2590.00,13045075,2634.00,Iran Combine-a
13980730,2685.00,2700,2461,2584.00,8301462,2600.00,Iran Combine-a
13980801,2584.00,2634,2455,2482.00,5088920,2455.00,Iran Combine-a
13980804,2412.00,2594,2358,2417.00,10223944,2449.00,Iran Combine-a
13980806,2478.00,2537,2440,2520.00,4209745,2537.00,Iran Combine-a
13980808,2646.00,2646,2600,2645.00,3943567,2646.00,Iran Combine-a
13980811,2744.00,2770,2515,2667.00,8822719,2729.00,Iran Combine-a
13980812,2700.00,2800,2680,2791.00,6942376,2800.00,Iran Combine-a
13980813,2840.00,2889,2700,2792.00,5404423,2780.00,Iran Combine-a
13980814,2711.00,2931,2711,2913.00,11108454,2931.00,Iran Combine-a
13980818,3011.00,3011,2815,2905.00,6172663,2858.00,Iran Combine-a
13980819,2927.00,2927,2760,2775.00,7295756,2760.00,Iran Combine-a
13980820,2671.00,2888,2671,2804.00,7195357,2858.00,Iran Combine-a
13980821,2751.00,2922,2751,2826.00,5420846,2781.00,Iran Combine-a
13980822,2840.00,2840,2717,2778.00,3669682,2800.00,Iran Combine-a
13980825,2838.00,2839,2640,2685.00,5639446,2645.00,Iran Combine-a
13980826,2556.00,2570,2551,2555.00,1742655,2551.00,Iran Combine-a
13980827,2428.00,2640,2428,2525.00,4395523,2559.00,Iran Combine-a
