<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970521,2527.73,2528,2353,2451.51,475481,2462.58,Technotar-a
13970522,2508.18,2508,2391,2420.24,316892,2394.18,Technotar-a
13970523,2468.44,2468,2300,2338.15,650983,2356.39,Technotar-a
13970524,2301.67,2397,2222,2275.61,805019,2280.17,Technotar-a
13970527,2324.47,2357,2250,2295.15,700571,2319.26,Technotar-a
13970528,2316.00,2397,2316,2358.34,759434,2380.50,Technotar-a
13970529,2357.04,2436,2338,2362.91,1087433,2429.36,Technotar-a
13970530,2360.30,2474,2360,2407.21,1026337,2410.46,Technotar-a
13970607,2435.22,2469,2372,2411.77,694635,2390.92,Technotar-a
13970610,2410.46,2410,2291,2327.73,877010,2312.74,Technotar-a
13970611,2306.88,2344,2264,2291.89,653194,2306.23,Technotar-a
13970612,2264.53,2300,2265,2281.47,972108,2273.65,Technotar-a
13970613,2338.15,2339,2244,2267.79,696770,2247.59,Technotar-a
13970614,2280.17,2381,2248,2351.18,2131764,2381.15,Technotar-a
13970617,2413.72,2468,2414,2467.79,3690530,2468.44,Technotar-a
13970618,2586.36,2591,2364,2448.90,5493601,2436.52,Technotar-a
13970619,2508.18,2571,2476,2551.18,2344463,2570.73,Technotar-a
13970620,2670.40,2670,2463,2512.09,1869079,2492.55,Technotar-a
13970621,2508.18,2572,2446,2502.97,3868154,2514.70,Technotar-a
13970624,2585.71,2628,2508,2596.79,3335061,2521.21,Technotar-a
13970625,2540.76,2606,2491,2534.24,1776667,2528.38,Technotar-a
13970626,2462.58,2615,2463,2504.28,1773710,2475.61,Technotar-a
13970627,2569.42,2569,2443,2493.85,1472993,2527.73,Technotar-a
13970631,2532.94,2618,2533,2615.03,2688235,2618.28,Technotar-a
13970701,2729.69,2745,2632,2741.41,5493071,2745.32,Technotar-a
13970702,2878.22,2878,2878,2878.22,1838835,2878.22,Technotar-a
13970703,3021.55,3022,3022,3021.55,259744,3021.55,Technotar-a
13970704,3172.04,3328,3017,3130.34,4405855,3081.48,Technotar-a
13970707,3153.15,3244,3039,3164.87,3406515,3187.02,Technotar-a
13970708,3192.23,3283,3141,3220.90,3413538,3225.46,Technotar-a
13970709,3250.87,3251,3060,3088.65,2527222,3059.99,Technotar-a
13970710,2934.90,3089,2934,2944.67,329880,2934.25,Technotar-a
13970711,2797.44,2797,2797,2797.44,910779,2797.44,Technotar-a
13970714,2781.15,2834,2658,2700.37,1862491,2658.02,Technotar-a
13970715,2565.51,2566,2566,2565.51,300996,2565.51,Technotar-a
13970716,2437.83,2438,2316,2316.00,453124,2316.00,Technotar-a
13970717,2200.69,2410,2201,2244.99,2362790,2200.69,Technotar-a
13970718,2133.59,2142,2133,2132.93,748978,2132.93,Technotar-a
13970721,2026.74,2027,2027,2026.74,375813,2026.74,Technotar-a
13970722,1925.76,1926,1926,1925.76,904340,1925.76,Technotar-a
13970723,1858.66,2022,1859,1981.79,2028585,2021.53,Technotar-a
13970724,2026.74,2081,2024,2078.86,1280833,2080.82,Technotar-a
13970725,2000.68,2147,1994,2054.11,1531669,2063.23,Technotar-a
13970728,2156.39,2156,2156,2112.09,90229,2156.39,Technotar-a
13970729,2217.63,2218,2218,2217.63,300652,2217.63,Technotar-a
13970730,2328.38,2328,2169,2284.73,2392523,2217.63,Technotar-a
13970801,2216.97,2217,2171,2205.25,112553,2170.72,Technotar-a
13970802,2095.15,2234,2095,2116.00,1376347,2095.15,Technotar-a
13970805,2074.30,2222,2074,2213.72,2360850,2221.53,Technotar-a
13970806,2323.17,2324,2281,2323.17,465954,2323.82,Technotar-a
13970807,2439.13,2439,2323,2409.16,1799710,2409.81,Technotar-a
13970809,2294.50,2526,2295,2457.37,536588,2417.63,Technotar-a
13970812,2345.97,2506,2335,2356.39,673298,2335.54,Technotar-a
13970813,2400.69,2401,2239,2285.38,577675,2250.85,Technotar-a
13970814,2377.24,2377,2280,2314.04,196201,2341.41,Technotar-a
13970815,2376.59,2377,2234,2290.59,498602,2280.17,Technotar-a
13970819,2196.78,2338,2197,2267.79,748082,2280.17,Technotar-a
13970820,2358.34,2358,2248,2272.35,331177,2271.05,Technotar-a
13970821,2247.59,2386,2248,2323.17,616058,2385.71,Technotar-a
13970822,2288.64,2404,2259,2302.32,501496,2312.74,Technotar-a
13970823,2280.17,2378,2257,2344.01,733829,2345.32,Technotar-a
13970826,2410.46,2461,2345,2452.81,2372236,2460.63,Technotar-a
13970827,2527.73,2528,2330,2359.65,884922,2359.65,Technotar-a
13970828,2280.17,2408,2280,2353.13,297327,2334.24,Technotar-a
13970829,2246.94,2442,2247,2376.59,534212,2442.39,Technotar-a
13970830,2379.19,2495,2379,2455.41,740535,2398.08,Technotar-a
13970903,2378.54,2410,2336,2366.81,405400,2345.32,Technotar-a
13970905,2345.32,2345,2249,2273.00,618511,2332.29,Technotar-a
13970906,2377.89,2384,2270,2330.33,365433,2303.62,Technotar-a
13970907,2384.40,2384,2214,2235.87,1211611,2214.37,Technotar-a
13970910,2153.13,2319,2150,2223.49,568153,2171.37,Technotar-a
13970911,2251.50,2334,2250,2292.55,1493642,2299.06,Technotar-a
13970912,2257.37,2293,2215,2246.29,450478,2234.56,Technotar-a
13970913,2203.94,2339,2204,2263.23,597691,2254.76,Technotar-a
13970914,2263.23,2345,2255,2276.91,317295,2265.18,Technotar-a
13970917,2376.59,2379,2296,2365.51,807068,2377.89,Technotar-a
13970918,2390.27,2390,2271,2295.80,287599,2287.99,Technotar-a
13970919,2287.33,2365,2260,2302.97,410453,2280.17,Technotar-a
13970920,2390.27,2390,2257,2282.77,219338,2321.86,Technotar-a
13970921,2327.73,2332,2248,2286.03,458395,2308.18,Technotar-a
13970924,2308.18,2309,2215,2236.52,409058,2279.52,Technotar-a
13970925,2304.92,2305,2222,2253.46,284137,2221.53,Technotar-a
13970926,2234.56,2306,2215,2243.03,2428998,2306.23,Technotar-a
13970927,2304.27,2355,2244,2312.09,907073,2351.83,Technotar-a
13970928,2384.40,2427,2310,2385.71,1737464,2347.27,Technotar-a
13971001,2342.06,2471,2289,2364.21,737296,2344.66,Technotar-a
13971002,2435.87,2436,2288,2332.94,639773,2319.26,Technotar-a
13971003,2342.06,2342,2285,2291.24,154332,2319.26,Technotar-a
13971004,2287.99,2343,2288,2304.27,266412,2319.26,Technotar-a
13971005,2374.63,2404,2282,2377.24,510468,2390.92,Technotar-a
13971008,2376.59,2437,2334,2382.45,277724,2410.46,Technotar-a
13971009,2430.01,2430,2391,2415.02,501068,2410.46,Technotar-a
13971010,2443.04,2443,2346,2397.43,226346,2441.73,Technotar-a
13971011,2436.52,2437,2345,2389.62,517682,2410.46,Technotar-a
13971012,2422.84,2433,2313,2381.15,657723,2429.36,Technotar-a
13971015,2340.10,2500,2339,2464.54,789624,2499.72,Technotar-a
13971016,2587.66,2588,2588,2587.66,266724,2587.66,Technotar-a
13971017,2716.66,2717,2477,2604.60,2095262,2559.00,Technotar-a
13971018,2553.79,2730,2521,2656.07,1318450,2697.11,Technotar-a
13971019,2729.69,2788,2700,2771.38,1754949,2788.32,Technotar-a
13971022,2822.85,2823,2635,2701.67,2943702,2635.87,Technotar-a
13971023,2684.08,2734,2613,2671.05,1484174,2669.75,Technotar-a
13971024,2735.55,2736,2538,2589.62,2587859,2537.50,Technotar-a
13971025,2537.50,2719,2538,2695.16,1615075,2691.90,Technotar-a
13971026,2625.45,2811,2625,2713.40,1678083,2664.54,Technotar-a
13971029,2765.52,2766,2578,2620.89,2301345,2577.89,Technotar-a
13971030,2550.53,2670,2540,2577.24,901088,2547.27,Technotar-a
13971101,2604.60,2605,2449,2451.51,1740644,2448.90,Technotar-a
13971102,2532.29,2532,2329,2338.15,5118653,2329.03,Technotar-a
13971103,2341.41,2378,2248,2345.32,4096010,2358.34,Technotar-a
13971106,2374.63,2427,2344,2375.28,1886026,2377.89,Technotar-a
13971107,2388.31,2391,2257,2289.29,1565271,2256.71,Technotar-a
13971108,2279.52,2309,2175,2244.99,2289809,2234.56,Technotar-a
13971109,2219.58,2220,2133,2143.36,4588949,2201.99,Technotar-a
13971110,2156.39,2214,2150,2181.14,1254628,2198.73,Technotar-a
13971113,2241.08,2241,2082,2138.15,833720,2110.78,Technotar-a
13971114,2207.85,2209,2039,2086.03,1055245,2077.56,Technotar-a
13971115,2084.72,2111,1982,2007.20,2748526,2032.61,Technotar-a
13971116,2007.20,2108,2007,2088.63,1292532,2107.53,Technotar-a
13971117,2181.79,2190,2108,2153.13,1374307,2155.08,Technotar-a
13971121,2089.94,2169,2075,2106.87,562367,2116.65,Technotar-a
13971123,2116.65,2212,2053,2186.36,1916734,2175.28,Technotar-a
13971124,2169.42,2228,2093,2142.71,733448,2133.59,Technotar-a
13971127,2168.77,2169,2056,2078.86,613427,2117.95,Technotar-a
13971128,2130.33,2130,2000,2024.14,357962,2039.12,Technotar-a
13971129,2052.15,2085,1943,2017.62,569117,2067.79,Technotar-a
13971130,2009.15,2074,1964,1997.43,657027,2005.24,Technotar-a
13971201,1949.22,2020,1938,1949.22,703881,1950.52,Technotar-a
13971204,1879.51,1954,1880,1930.32,1440816,1953.78,Technotar-a
13971205,2026.74,2027,2023,2026.09,627529,2026.74,Technotar-a
13971206,2126.42,2127,2027,2089.94,1481893,2061.92,Technotar-a
13971207,2084.72,2085,1986,1998.73,1735840,1985.70,Technotar-a
13971208,2019.58,2020,1939,1970.06,1466038,2008.50,Technotar-a
13971211,1871.69,1932,1872,1890.58,3716740,1931.63,Technotar-a
13971212,1953.13,1985,1923,1970.72,2154376,1985.05,Technotar-a
13971213,2013.06,2013,1892,1916.64,1557108,1928.37,Technotar-a
13971214,1954.43,1954,1877,1896.45,916555,1899.71,Technotar-a
13971215,1889.28,1908,1870,1885.37,906066,1869.74,Technotar-a
13971218,1940.75,1941,1824,1847.59,1744851,1827.39,Technotar-a
13971219,1827.39,1866,1797,1820.23,1870538,1830.65,Technotar-a
13971220,1843.68,1870,1798,1827.39,1428100,1798.73,Technotar-a
13971221,1801.33,1821,1760,1787.00,2246226,1765.50,Technotar-a
13980118,2400.00,2520,2400,2497.00,1721727,2520.00,Technotar-a
13980119,2621.00,2621,2621,2621.00,1719299,2621.00,Technotar-a
13980120,2744.00,2744,2630,2688.00,8822079,2655.00,Technotar-a
13980121,2669.00,2709,2581,2668.00,5608961,2690.00,Technotar-a
13980124,2700.00,2730,2612,2687.00,2735847,2634.00,Technotar-a
13980125,2698.00,2717,2580,2671.00,2734956,2717.00,Technotar-a
13980126,2720.00,2804,2720,2771.00,2620995,2725.00,Technotar-a
13980127,2768.00,2768,2645,2705.00,1673982,2691.00,Technotar-a
13980128,2652.00,2700,2646,2662.00,1482045,2689.00,Technotar-a
13980131,2650.00,2770,2650,2740.00,1764470,2739.00,Technotar-a
13980202,2791.00,2791,2680,2718.00,1580480,2700.00,Technotar-a
13980203,2649.00,2820,2583,2730.00,7840557,2796.00,Technotar-a
13980204,2800.00,2866,2765,2859.00,16730052,2866.00,Technotar-a
13980207,3001.00,3001,3001,3001.00,2998575,3001.00,Technotar-a
13980208,3151.00,3151,3051,3136.00,15113393,3151.00,Technotar-a
13980209,3200.00,3292,3160,3267.00,5389765,3292.00,Technotar-a
13980210,3404.00,3404,3104,3229.00,10398095,3200.00,Technotar-a
13980211,3189.00,3189,3068,3096.00,10602118,3140.00,Technotar-a
13980214,3050.00,3225,3050,3148.00,7367507,3133.00,Technotar-a
13980215,3199.00,3240,3021,3127.00,5818493,3086.00,Technotar-a
13980216,3055.00,3091,2971,2999.00,4142696,2971.00,Technotar-a
13980217,2850.00,3030,2850,2862.00,1528347,2850.00,Technotar-a
13980218,2719.00,2900,2719,2772.00,5339421,2778.00,Technotar-a
13980221,2790.00,2910,2665,2817.00,3460175,2700.00,Technotar-a
13980222,2710.00,2848,2677,2724.00,3568128,2799.00,Technotar-a
13980223,2848.00,2860,2753,2828.00,2665551,2860.00,Technotar-a
13980224,2957.00,2969,2923,2967.00,3254862,2969.00,Technotar-a
13980225,3000.00,3100,2851,3043.00,3704195,3070.00,Technotar-a
13980228,2990.00,3195,2990,3168.00,5871263,3195.00,Technotar-a
13980229,3279.00,3279,3100,3187.00,4587795,3160.00,Technotar-a
13980230,3189.00,3245,3028,3063.00,3045490,3028.00,Technotar-a
13980231,3100.00,3182,3005,3084.00,3113380,3063.00,Technotar-a
13980301,3035.00,3199,3035,3139.00,2691908,3130.00,Technotar-a
13980304,3200.00,3295,3090,3237.00,7438993,3295.00,Technotar-a
13980305,3398.00,3398,3398,3398.00,1473839,3398.00,Technotar-a
13980307,3567.00,3567,3567,3567.00,438079,3567.00,Technotar-a
13980308,3745.00,3745,3415,3720.00,13916316,3745.00,Technotar-a
13980311,3800.00,3899,3534,3718.00,11042659,3854.00,Technotar-a
13980312,3900.00,3903,3862,3902.00,1674517,3903.00,Technotar-a
13980313,4097.00,4097,4097,4097.00,546691,4097.00,Technotar-a
13980319,4301.00,4500,4200,4343.00,3927185,4298.00,Technotar-a
13980320,4385.00,4385,4126,4160.00,13271629,4150.00,Technotar-a
13980321,4070.00,4295,3978,4153.00,5753766,4211.00,Technotar-a
13980322,4211.00,4233,4090,4155.00,5773529,4190.00,Technotar-a
13980325,4100.00,4362,4001,4285.00,4488017,4362.00,Technotar-a
13980326,4499.00,4499,4202,4405.00,4701489,4278.00,Technotar-a
13980327,4250.00,4350,4185,4213.00,2906842,4185.00,Technotar-a
13980328,4100.00,4200,4003,4057.00,2280564,4003.00,Technotar-a
13980329,3855.00,3855,3855,3855.00,632878,3855.00,Technotar-a
13980401,3663.00,3663,3663,3663.00,453741,3663.00,Technotar-a
13980402,3550.00,3802,3550,3739.00,3460941,3796.00,Technotar-a
13980403,3867.00,3867,3700,3766.00,2505779,3751.00,Technotar-a
13980404,3740.00,3954,3695,3887.00,2897720,3954.00,Technotar-a
13980405,4030.00,4081,3800,4016.00,4920753,4030.00,Technotar-a
13980409,4080.00,4080,3850,3920.00,2242954,3882.00,Technotar-a
13980410,3905.00,3905,3750,3787.00,2469433,3830.00,Technotar-a
13980411,3880.00,3899,3790,3829.00,2005493,3830.00,Technotar-a
13980412,3871.00,4020,3790,3958.00,2830982,3930.00,Technotar-a
13980415,4000.00,4070,3835,3921.00,1970373,3840.00,Technotar-a
13980416,3806.00,4044,3795,3844.00,3186137,3800.00,Technotar-a
13980417,3900.00,3966,3810,3913.00,2210115,3930.00,Technotar-a
13980418,3800.00,3940,3800,3856.00,2033673,3830.00,Technotar-a
13980419,3899.00,3947,3790,3867.00,2820429,3810.00,Technotar-a
13980426,3800.00,3935,3715,3813.00,2588563,3800.00,Technotar-a
13980429,3724.00,3890,3724,3825.00,2127597,3800.00,Technotar-a
13980430,3800.00,4016,3800,3991.00,6255299,4016.00,Technotar-a
13980431,4150.00,4180,4001,4088.00,2069340,4016.00,Technotar-a
13980501,4130.00,4130,3884,3942.00,2017590,3916.00,Technotar-a
13980502,3850.00,4010,3758,3879.00,1553390,3878.00,Technotar-a
13980505,3900.00,3979,3762,3856.00,1434156,3817.00,Technotar-a
13980506,3900.00,4020,3781,3908.00,2476771,4000.00,Technotar-a
13980507,3940.00,4103,3940,4088.00,2020618,4103.00,Technotar-a
13980508,4291.00,4291,4112,4242.00,5407966,4175.00,Technotar-a
13980509,4115.00,4400,4115,4304.00,3834834,4324.00,Technotar-a
13980512,4449.00,4449,4110,4250.00,2632086,4191.00,Technotar-a
13980513,4147.00,4248,4086,4181.00,2690893,4216.00,Technotar-a
13980514,4200.00,4310,4100,4172.00,2036196,4151.00,Technotar-a
13980515,4155.00,4300,4155,4230.00,1461818,4220.00,Technotar-a
13980516,4200.00,4310,4175,4237.00,1866623,4238.00,Technotar-a
13980519,4299.00,4299,4175,4227.00,1686440,4180.00,Technotar-a
13980520,4228.00,4228,4080,4125.00,3993398,4103.00,Technotar-a
13980522,4219.00,4331,4155,4259.00,3206109,4331.00,Technotar-a
13980523,4471.00,4471,4400,4469.00,4944092,4471.00,Technotar-a
13980526,4689.00,4689,4470,4564.00,3763870,4562.00,Technotar-a
13980527,4559.00,4659,4402,4539.00,1923463,4600.00,Technotar-a
13980528,4648.00,4765,4480,4719.00,2572555,4765.00,Technotar-a
13980530,4954.00,4954,4854,4948.00,5005399,4954.00,Technotar-a
13980602,5111.00,5195,5011,5182.00,3741973,5050.00,Technotar-a
13980603,5001.00,5079,4923,4954.00,5869026,4990.00,Technotar-a
13980604,5000.00,5201,5000,5186.00,3562197,5200.00,Technotar-a
13980605,5319.00,5445,5200,5407.00,4063276,5400.00,Technotar-a
13980606,5350.00,5648,5137,5327.00,4462375,5479.00,Technotar-a
13980609,5577.00,5593,5201,5520.00,3500297,5410.00,Technotar-a
13980610,5450.00,5649,5244,5381.00,2736516,5300.00,Technotar-a
13980611,5390.00,5400,5112,5174.00,2453235,5155.00,Technotar-a
13980612,5100.00,5333,4916,5096.00,2218764,5180.00,Technotar-a
13980613,5180.00,5350,5150,5341.00,3953927,5350.00,Technotar-a
13980616,5432.00,5608,5400,5602.00,2644983,5608.00,Technotar-a
13980617,5882.00,5882,5882,5882.00,799094,5882.00,Technotar-a
13980620,6176.00,6176,5901,6082.00,8010371,6069.00,Technotar-a
13980623,6090.00,6350,5830,6051.00,6068376,6044.00,Technotar-a
13980624,6200.00,6200,5749,6000.00,3348045,6169.00,Technotar-a
13980625,6280.00,6300,6100,6254.00,3124079,6245.00,Technotar-a
13980626,6290.00,6290,5980,6047.00,2051297,6100.00,Technotar-a
13980627,5950.00,5960,5745,5771.00,1997234,5800.00,Technotar-a
13980630,5660.00,6059,5660,6040.00,1575688,6059.00,Technotar-a
13980631,6240.00,6342,6150,6280.00,2185866,6342.00,Technotar-a
13980701,6349.00,6594,6349,6589.00,1512385,6549.00,Technotar-a
13980702,6500.00,6587,6260,6329.00,3408530,6363.00,Technotar-a
13980703,6330.00,6330,6036,6222.00,2371941,6280.00,Technotar-a
13980706,6280.00,6533,6280,6526.00,1915289,6533.00,Technotar-a
13980707,6600.00,6852,6600,6831.00,6056711,6852.00,Technotar-a
13980708,7172.00,7172,7170,7172.00,1656284,7172.00,Technotar-a
13980709,7530.00,7530,6939,7338.00,3358448,7000.00,Technotar-a
13980710,7000.00,7476,6972,7223.00,1788182,7400.00,Technotar-a
13980713,7450.00,7450,6950,7109.00,2456798,6950.00,Technotar-a
13980714,6900.00,7000,6754,6775.00,2479817,6829.00,Technotar-a
13980715,6898.00,7050,6437,6543.00,2840824,6577.00,Technotar-a
13980716,6350.00,6870,6251,6775.00,8363815,6867.00,Technotar-a
13980717,6967.00,7113,6512,7024.00,2841024,7113.00,Technotar-a
13980720,7375.00,7375,7301,7374.00,4031657,7375.00,Technotar-a
13980721,7699.00,7742,7401,7641.00,4568196,7500.00,Technotar-a
13980722,7740.00,8000,7259,7602.00,4826643,7875.00,Technotar-a
13980723,7959.00,7982,7222,7473.00,3408816,7222.00,Technotar-a
13980724,7121.00,7470,7100,7119.00,1996743,7100.00,Technotar-a
13980728,6800.00,7048,6764,6770.00,208222,6764.00,Technotar-a
13980729,6432.00,6432,6432,6432.00,180171,6432.00,Technotar-a
13980730,6150.00,6749,6111,6307.00,2621550,6330.00,Technotar-a
13980801,6113.00,6400,5992,6022.00,382452,5992.00,Technotar-a
13980804,5721.00,5721,5721,5721.00,1790171,5721.00,Technotar-a
13980806,5435.00,5970,5435,5640.00,4354225,5920.00,Technotar-a
13980808,5900.00,5922,5800,5914.00,785290,5922.00,Technotar-a
13980811,6209.00,6209,5717,6139.00,2646558,6209.00,Technotar-a
13980812,6417.00,6417,6180,6285.00,1750588,6296.00,Technotar-a
13980813,6399.00,6399,5971,6057.00,1780346,5979.00,Technotar-a
13980814,5800.00,6147,5755,5878.00,1169149,5900.00,Technotar-a
13980818,6145.00,6171,5989,6116.00,668936,6171.00,Technotar-a
13980819,6421.00,6421,6421,6421.00,119603,6421.00,Technotar-a
13980820,6742.00,6742,6742,6742.00,261250,6742.00,Technotar-a
13980821,7079.00,7079,7079,7079.00,6413477,7079.00,Technotar-a
13980822,7432.00,7432,7422,7432.00,7836573,7432.00,Technotar-a
13980825,7430.00,7803,7101,7699.00,18857875,7447.00,Technotar-a
13980826,7315.00,7315,7315,7315.00,453581,7315.00,Technotar-a
13980827,6950.00,7310,6950,7018.00,5409414,6950.00,Technotar-a
13980828,7050.00,7268,6926,7105.00,4327490,6950.00,Technotar-a
13980829,7075.00,7460,7021,7431.00,5726627,7460.00,Technotar-a
13980902,7640.00,7700,7161,7413.00,5210719,7188.00,Technotar-a
13980903,7220.00,7770,7101,7551.00,6326610,7470.00,Technotar-a
13980904,7625.00,7850,7360,7586.00,6876967,7502.00,Technotar-a
13980905,7532.00,7630,7207,7295.00,5977792,7250.00,Technotar-a
13980906,7299.00,7493,7110,7247.00,2747024,7190.00,Technotar-a
13980909,7151.00,7590,7100,7394.00,4111746,7500.00,Technotar-a
13980910,7500.00,7763,7500,7720.00,2389725,7763.00,Technotar-a
13980911,8106.00,8106,7551,7884.00,6670310,7700.00,Technotar-a
13980912,7601.00,8278,7600,7998.00,6373016,8278.00,Technotar-a
13980913,8397.00,8397,8280,8396.00,4012406,8397.00,Technotar-a
13980916,8800.00,8815,8403,8702.00,7993690,8815.00,Technotar-a
13980917,8815.00,8965,8350,8649.00,4343823,8620.00,Technotar-a
13980918,8620.00,8621,8221,8381.00,4666284,8480.00,Technotar-a
13980919,8518.00,8790,8044,8419.00,4099395,8129.00,Technotar-a
13980920,8129.00,8600,7999,8272.00,4008014,8180.00,Technotar-a
13980923,8498.00,8685,8483,8653.00,4296993,8685.00,Technotar-a
13980924,8600.00,8990,8250,8649.00,3572949,8620.00,Technotar-a
13980925,8430.00,8980,8430,8713.00,4030561,8689.00,Technotar-a
13980926,8802.00,8855,8520,8725.00,3909147,8552.00,Technotar-a
13980927,8699.00,8699.00,8290.00,8416.00,2872069,8419.00,Technotar-a
