<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971103,1351.20,1377,1351,1369.68,415041,1370.32,Pakhsh Alborz-a
13971106,1413.02,1438,1357,1418.76,942679,1436.60,Pakhsh Alborz-a
13971107,1434.05,1490,1434,1483.13,2533985,1489.50,Pakhsh Alborz-a
13971108,1496.51,1557,1490,1550.05,1866982,1557.06,Pakhsh Alborz-a
13971109,1550.05,1619,1550,1590.84,1550301,1574.27,Pakhsh Alborz-a
13971110,1574.27,1574,1512,1514.36,1088940,1529.02,Pakhsh Alborz-a
13971113,1529.02,1553,1439,1479.31,354876,1440.43,Pakhsh Alborz-a
13971114,1506.08,1525,1424,1464.01,642622,1464.65,Pakhsh Alborz-a
13971115,1464.01,1472,1416,1451.26,505479,1416.21,Pakhsh Alborz-a
13971116,1409.83,1490,1379,1430.87,1169073,1458.27,Pakhsh Alborz-a
13971117,1488.87,1490,1431,1457.64,458354,1463.37,Pakhsh Alborz-a
13971121,1465.28,1521,1440,1493.33,2499662,1497.79,Pakhsh Alborz-a
13971123,1494.60,1506,1461,1479.94,1433842,1461.46,Pakhsh Alborz-a
13971124,1511.81,1512,1434,1474.21,621181,1467.20,Pakhsh Alborz-a
13971127,1472.93,1474,1405,1431.50,451075,1432.14,Pakhsh Alborz-a
13971128,1402.19,1484,1389,1398.36,613872,1402.82,Pakhsh Alborz-a
13971129,1400.91,1446,1395,1407.28,498453,1427.68,Pakhsh Alborz-a
13971130,1402.82,1475,1391,1455.09,431663,1453.17,Pakhsh Alborz-a
13971201,1488.23,1488,1453,1471.66,327108,1465.92,Pakhsh Alborz-a
13971204,1490.14,1530,1460,1487.59,702636,1490.78,Pakhsh Alborz-a
13971205,1516.91,1530,1466,1493.33,398547,1475.48,Pakhsh Alborz-a
13971206,1494.60,1526,1465,1488.23,524592,1472.30,Pakhsh Alborz-a
13971207,1453.17,1485,1432,1458.27,573983,1453.81,Pakhsh Alborz-a
13971208,1434.05,1462,1402,1424.49,823099,1439.15,Pakhsh Alborz-a
13971211,1424.49,1485,1424,1439.15,315183,1424.49,Pakhsh Alborz-a
13971212,1465.92,1466,1409,1429.59,275113,1421.94,Pakhsh Alborz-a
13971213,1440.43,1450,1412,1427.04,372836,1417.48,Pakhsh Alborz-a
13971214,1416.21,1447,1410,1417.48,405659,1427.68,Pakhsh Alborz-a
13971218,1487.59,1488,1479,1488.23,1256526,1479.31,Pakhsh Alborz-a
13971219,1527.75,1539,1479,1505.44,396125,1497.79,Pakhsh Alborz-a
13971220,1516.91,1521,1430,1475.48,549303,1440.43,Pakhsh Alborz-a
13971221,1436.60,1491,1435,1440.43,280799,1437.88,Pakhsh Alborz-a
13971222,1435.33,1472,1434,1448.71,645331,1434.05,Pakhsh Alborz-a
13971225,1448.71,1453,1449,1451.26,111678,1449.99,Pakhsh Alborz-a
13971226,1522.65,1523,1472,1522.65,1102408,1523.28,Pakhsh Alborz-a
13971227,1598.49,1598,1572,1597.85,1491646,1598.49,Pakhsh Alborz-a
13971228,1657.13,1678,1644,1674.97,789073,1677.52,Pakhsh Alborz-a
13980105,1758.47,1758,1676,1741.26,3245882,1758.47,Pakhsh Alborz-a
13980106,1827.94,1828,1828,1827.94,233755,1827.94,Pakhsh Alborz-a
13980107,1919.08,1919,1829,1914.62,5034015,1919.08,Pakhsh Alborz-a
13980110,1950.95,2010,1913,2008.95,2866128,2010.22,Pakhsh Alborz-a
13980111,2072.05,2073,1909,1940.75,3991048,1941.39,Pakhsh Alborz-a
13980117,1940.75,1995,1904,1964.33,2409436,1988.55,Pakhsh Alborz-a
13980118,1989.19,2062,1989,2054.20,3762941,2062.49,Pakhsh Alborz-a
13980119,2154.27,2157,2054,2150.44,1809504,2156.82,Pakhsh Alborz-a
13980120,2255.61,2258,2256,2257.52,1205906,2257.52,Pakhsh Alborz-a
13980121,2370.33,2370,2370,2370.33,139350,2370.33,Pakhsh Alborz-a
13980128,2441.08,2441,2441,2441.08,132737,2441.08,Pakhsh Alborz-a
13980131,2530.31,2563,2422,2511.19,3369327,2562.81,Pakhsh Alborz-a
13980202,2636.75,2637,2637,2636.75,979616,2636.75,Pakhsh Alborz-a
13980203,2670.53,2768,2637,2740.00,1241884,2768.04,Pakhsh Alborz-a
13980204,2876.39,2876,2876,2876.39,399908,2876.39,Pakhsh Alborz-a
13980207,3019.80,3020,3020,3019.80,356943,3019.80,Pakhsh Alborz-a
13980208,3170.21,3170,3059,3163.84,6031126,3170.21,Pakhsh Alborz-a
13980209,3321.91,3322,3187,3314.26,2358701,3321.91,Pakhsh Alborz-a
13980210,3479.97,3480,3442,3478.70,1717565,3479.97,Pakhsh Alborz-a
13980211,3652.06,3652,3652,3652.06,322848,3652.06,Pakhsh Alborz-a
13980214,3834.34,3834,3834,3834.34,187330,3834.34,Pakhsh Alborz-a
13980217,3643.13,3643,3461,3468.50,5710215,3461.49,Pakhsh Alborz-a
13980218,3295.14,3642,3295,3469.14,8957572,3641.86,Pakhsh Alborz-a
13980221,3642.50,3642,3601,3641.86,4161171,3642.50,Pakhsh Alborz-a
13980222,3760.41,3824,3665,3808.21,4413487,3823.51,Pakhsh Alborz-a
13980223,3998.14,3998,3998,3998.14,403375,3998.14,Pakhsh Alborz-a
13980224,4197.63,4198,4198,4197.63,136858,4197.63,Pakhsh Alborz-a
13980225,4407.33,4407,4407,4407.33,245280,4407.33,Pakhsh Alborz-a
13980228,4627.21,4627,4582,4625.30,6193623,4627.21,Pakhsh Alborz-a
13980229,4786.55,4787,4395,4453.21,7326947,4394.58,Pakhsh Alborz-a
13980230,4230.78,4449,4231,4245.44,2999665,4230.78,Pakhsh Alborz-a
13980231,4033.20,4033,4033,4033.20,1166419,4033.20,Pakhsh Alborz-a
13980301,3831.79,3832,3832,3831.79,1154636,3831.79,Pakhsh Alborz-a
13980304,3822.23,4023,3822,3943.97,2891576,4023.00,Pakhsh Alborz-a
13980305,4140.91,4141,4141,4140.91,430746,4140.91,Pakhsh Alborz-a
13980307,4347.41,4347,4028,4335.30,3120503,4347.41,Pakhsh Alborz-a
13980308,4512.49,4552,4197,4502.93,8451041,4442.38,Pakhsh Alborz-a
13980311,4442.38,4460,4278,4310.45,6448917,4295.79,Pakhsh Alborz-a
13980312,4397.76,4447,4207,4303.44,3447026,4310.45,Pakhsh Alborz-a
13980313,4321.28,4518,4321,4454.49,4347996,4518.23,Pakhsh Alborz-a
13980329,4553.71,4554,4326,4420.98,1640541,4326.35,Pakhsh Alborz-a
13980401,4200.19,4441,4200,4249.47,2763311,4263.93,Pakhsh Alborz-a
13980402,4435.43,4462,4435,4461.06,1713563,4461.72,Pakhsh Alborz-a
13980403,4683.82,4684,4659,4682.50,2476968,4683.82,Pakhsh Alborz-a
13980404,4916.43,4916,4600,4857.95,3198019,4916.43,Pakhsh Alborz-a
13980405,5059.68,5100,5053,5098.45,2093939,5100.42,Pakhsh Alborz-a
13980409,5352.75,5353,5326,5352.09,890915,5352.75,Pakhsh Alborz-a
13980410,5619.53,5620,5620,5619.53,537057,5619.53,Pakhsh Alborz-a
13980411,5900.11,5900,5900,5900.11,733063,5900.11,Pakhsh Alborz-a
13980412,6194.49,6194,5960,6189.89,2741202,6193.84,Pakhsh Alborz-a
13980415,5916.54,6499,5880,6233.92,7051229,6499.39,Pakhsh Alborz-a
13980416,6545.39,6545,6545,6545.39,1546939,6545.39,Pakhsh Alborz-a
13980417,6702.43,6702,6637,6666.29,339705,6636.72,Pakhsh Alborz-a
13980419,6999.44,7349,6702,7274.11,3705201,7349.02,Pakhsh Alborz-a
13980422,7637.49,7637,7356,7602.66,2191565,7637.49,Pakhsh Alborz-a
13980423,7977.21,7977,7223,7314.19,3536557,7222.86,Pakhsh Alborz-a
13980424,7030.98,7314,6949,6983.02,754296,6948.85,Pakhsh Alborz-a
13980425,6634.09,6634,6634,6634.09,796652,6634.09,Pakhsh Alborz-a
13980426,6302.92,6570,6303,6350.88,5033086,6354.17,Pakhsh Alborz-a
13980502,6668.26,7001,6668,6940.96,1147044,7001.41,Pakhsh Alborz-a
13980505,7287.91,7288,7009,7284.62,2907547,7287.91,Pakhsh Alborz-a
13980506,7621.72,7622,6921,7143.35,3919820,6920.59,Pakhsh Alborz-a
13980507,6899.56,6900,6787,6788.51,2455715,6786.54,Pakhsh Alborz-a
13980508,6453.39,6997,6449,6613.72,4138366,6873.28,Pakhsh Alborz-a
13980509,6899.56,6944,6651,6933.08,2159554,6944.25,Pakhsh Alborz-a
13980514,7279.37,7279,7279,7279.37,119141,7279.37,Pakhsh Alborz-a
13980515,7642.74,7643,7498,7640.12,3871741,7642.74,Pakhsh Alborz-a
13980516,8021.89,8022,8022,8021.89,1391323,8021.89,Pakhsh Alborz-a
13980519,8422.72,8423,8423,8422.72,1108521,8422.72,Pakhsh Alborz-a
13980520,8608.03,8805,8002,8480.55,4909201,8738.13,Pakhsh Alborz-a
13980522,8832.10,8832,8412,8644.82,1942211,8699.36,Pakhsh Alborz-a
13980523,8831.44,8904,8214,8460.84,2105185,8519.32,Pakhsh Alborz-a
13980526,8476.61,8542,8038,8268.96,1842346,8200.62,Pakhsh Alborz-a
13980527,8148.06,8682,8017,8606.06,4036136,8445.07,Pakhsh Alborz-a
13980528,8575.17,8608,8279,8424.70,1632282,8443.75,Pakhsh Alborz-a
13980530,8476.61,8667,8378,8466.09,1590699,8410.90,Pakhsh Alborz-a
13980602,8463.46,8659,8279,8416.15,2536614,8410.90,Pakhsh Alborz-a
13980603,8542.32,8687,8279,8514.72,2258683,8523.92,Pakhsh Alborz-a
13980604,8647.45,8940,8517,8802.53,2563731,8939.86,Pakhsh Alborz-a
13980605,9242.13,9242,9037,9225.04,2417623,9133.71,Pakhsh Alborz-a
13980606,8839.33,9686,8839,9531.25,2261550,9685.67,Pakhsh Alborz-a
13980609,9987.94,10008,9528,9948.51,3684776,9938.66,Pakhsh Alborz-a
13980610,9946.54,10284,9660,10022.77,1605716,9856.52,Pakhsh Alborz-a
13980611,9856.52,9857,9522,9582.51,1340642,9522.05,Pakhsh Alborz-a
13980612,9199.42,9988,9199,9516.14,1338379,9370.26,Pakhsh Alborz-a
13980613,9520.74,9724,9278,9543.08,1167407,9490.51,Pakhsh Alborz-a
13980616,9856.52,10020,9804,9993.20,3129585,10020.14,Pakhsh Alborz-a
13980617,10164.04,10445,10014,10332.92,1220272,10372.34,Pakhsh Alborz-a
13980620,10756.75,10757,10218,10487.34,1675417,10316.49,Pakhsh Alborz-a
13980623,10316.49,10316,9963,10029.34,3849851,10052.99,Pakhsh Alborz-a
13980624,10028.68,10029,9532,9759.93,1921148,9780.95,Pakhsh Alborz-a
13980625,9765.84,10093,9528,9813.81,2570496,9685.02,Pakhsh Alborz-a
13980626,9836.81,9843,9324,9342.67,4470973,9323.61,Pakhsh Alborz-a
13980627,9198.76,9199,8876,8934.61,1677355,8876.12,Pakhsh Alborz-a
13980630,8878.10,9199,8768,8956.95,3809844,9068.00,Pakhsh Alborz-a
13980631,9330.84,9404,9075,9388.66,1992272,9404.43,Pakhsh Alborz-a
13980701,9659.39,9824,9429,9625.88,2323684,9441.89,Pakhsh Alborz-a
13980702,9652.82,9659,9267,9403.12,1721652,9363.69,Pakhsh Alborz-a
13980703,9199.42,9855,9140,9567.39,2739806,9745.47,Pakhsh Alborz-a
13980706,10045.76,10046,9975,10042.48,2936901,10045.76,Pakhsh Alborz-a
13980707,10109.50,10349,9604,10092.42,3602918,10277.06,Pakhsh Alborz-a
13980708,10382.20,10596,10317,10534.65,2518063,10596.42,Pakhsh Alborz-a
13980709,11060.99,11061,10448,10960.45,4119904,10704.18,Pakhsh Alborz-a
13980710,10960.45,11434,10416,11019.59,3031806,10947.31,Pakhsh Alborz-a
13980713,11171.38,11302,10469,10798.15,3270553,10468.94,Pakhsh Alborz-a
13980714,10638.47,10638,10259,10273.12,1774967,10258.67,Pakhsh Alborz-a
13980715,9764.52,10273,9760,9896.60,1756220,9784.24,Pakhsh Alborz-a
13980716,9915.66,9916,9402,9564.11,1258066,9401.80,Pakhsh Alborz-a
13980717,9107.42,9857,9104,9480.00,3045135,9686.33,Pakhsh Alborz-a
13980723,9300.00,9300,8835,8958.00,638457,8835.00,Pakhsh Alborz-a
13980724,8511.00,8862,8511,8582.00,1047587,8511.00,Pakhsh Alborz-a
13980728,8153.00,8153,8153,8153.00,353819,8153.00,Pakhsh Alborz-a
13980729,7746.00,8153,7746,7845.00,2895590,7788.00,Pakhsh Alborz-a
13980730,8198.00,8237,7500,8077.00,1799355,8140.00,Pakhsh Alborz-a
13980801,8300.00,8300,7674,7726.00,1079801,7674.00,Pakhsh Alborz-a
13980804,7405.00,7799,7340,7367.00,538026,7340.00,Pakhsh Alborz-a
13980806,7030.00,7699,7030,7430.00,2668609,7693.00,Pakhsh Alborz-a
13980808,7801.00,7801,7700,7801.00,939766,7801.00,Pakhsh Alborz-a
13980811,8188.00,8191,7815,8119.00,2359096,8191.00,Pakhsh Alborz-a
13980812,8300.00,8524,8121,8403.00,1976874,8524.00,Pakhsh Alborz-a
13980813,8820.00,8823,8503,8794.00,1698420,8820.00,Pakhsh Alborz-a
13980814,9099.00,9233,8820,9195.00,1094033,9233.00,Pakhsh Alborz-a
13980818,9650.00,9654,9233,9640.00,2551811,9654.00,Pakhsh Alborz-a
13980819,9800.00,9800,9158,9336.00,2447852,9158.00,Pakhsh Alborz-a
13980820,8871.00,9299,8870,8998.00,2394819,8994.00,Pakhsh Alborz-a
13980821,8998.00,8998,8549,8788.00,2390562,8839.00,Pakhsh Alborz-a
13980822,8840.00,8880,8550,8650.00,877984,8553.00,Pakhsh Alborz-a
13980825,9082.00,9082,8258,9078.00,2064419,9082.00,Pakhsh Alborz-a
13980826,9200.00,9200,8625,8705.00,1229375,8625.00,Pakhsh Alborz-a
13980827,8680.00,9098,8270,8872.00,899090,8900.00,Pakhsh Alborz-a
13980828,9140.00,9140,8875,8979.00,1068523,9010.00,Pakhsh Alborz-a
13980829,9000.00,9051,8781,8939.00,1241685,8976.00,Pakhsh Alborz-a
13980902,8939.00,8975,8520,8621.00,1245820,8550.00,Pakhsh Alborz-a
13980903,8700.00,8730,8333,8560.00,870559,8585.00,Pakhsh Alborz-a
13980904,8700.00,8988,8590,8852.00,2020997,8988.00,Pakhsh Alborz-a
13980905,8990.00,9294,8990,9223.00,1933234,9236.00,Pakhsh Alborz-a
13980906,9428.00,9490,9237,9401.00,1607968,9350.00,Pakhsh Alborz-a
13980909,9600.00,9626,9150,9475.00,2618045,9400.00,Pakhsh Alborz-a
13980910,9640.00,9650,9333,9509.00,2273891,9439.00,Pakhsh Alborz-a
