<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970413,666.19,670,643,651.23,6249867,649.23,Jahrom Petro.-a
13970416,662.20,662,631,648.24,4031990,648.24,Jahrom Petro.-a
13970417,651.23,652,620,640.26,3528159,638.26,Jahrom Petro.-a
13970419,644.25,644,601,619.31,2382189,612.33,Jahrom Petro.-a
13970420,603.36,608,589,596.38,9867152,589.40,Jahrom Petro.-a
13970423,597.37,623,596,601.36,2588114,598.37,Jahrom Petro.-a
13970424,598.37,605,587,591.39,2240928,594.38,Jahrom Petro.-a
13970425,585.41,596,568,574.44,5707714,572.44,Jahrom Petro.-a
13970508,621.31,683,618,635.27,7373108,628.29,Jahrom Petro.-a
13970509,654.22,676,626,663.19,12287544,668.18,Jahrom Petro.-a
13970510,682.14,684,618,653.22,11176980,635.27,Jahrom Petro.-a
13970513,628.29,628,600,612.33,5905886,610.34,Jahrom Petro.-a
13970514,609.34,648,604,626.30,10604433,608.34,Jahrom Petro.-a
13970515,627.29,668,623,644.25,9609854,628.29,Jahrom Petro.-a
13970516,638.26,658,595,612.33,10795592,597.37,Jahrom Petro.-a
13970517,599.37,603,584,589.40,4304240,595.38,Jahrom Petro.-a
13970520,602.36,602,583,594.38,4151828,598.37,Jahrom Petro.-a
13970521,608.34,613,589,601.36,4396570,589.40,Jahrom Petro.-a
13970522,598.37,601,577,585.41,6206247,581.42,Jahrom Petro.-a
13970523,578.43,603,569,591.39,5185066,585.41,Jahrom Petro.-a
13970524,597.37,603,569,589.40,5504590,593.38,Jahrom Petro.-a
13970527,599.37,599,578,592.39,4530921,588.40,Jahrom Petro.-a
13970528,588.40,608,585,594.38,8135569,586.40,Jahrom Petro.-a
13970529,589.40,601,580,592.39,8960808,601.36,Jahrom Petro.-a
13970530,608.34,632,597,615.32,13971669,623.30,Jahrom Petro.-a
13970603,632.28,664,623,650.23,10598517,653.22,Jahrom Petro.-a
13970604,644.25,676,642,654.22,14799339,646.24,Jahrom Petro.-a
13970605,646.24,719,646,694.11,27346661,698.10,Jahrom Petro.-a
13970606,720.04,728,673,706.08,16218768,697.10,Jahrom Petro.-a
13970607,696.10,700,656,679.15,11084177,682.14,Jahrom Petro.-a
13970610,683.14,713,683,695.11,8143023,688.13,Jahrom Petro.-a
13970611,688.13,694,657,664.19,6717223,663.19,Jahrom Petro.-a
13970612,671.17,701,658,678.15,10286758,695.11,Jahrom Petro.-a
13970613,695.11,746,695,732.01,22801181,745.97,Jahrom Petro.-a
13970614,795.83,805,768,800.82,35536269,804.81,Jahrom Petro.-a
13970617,807.80,876,802,839.71,32755697,838.72,Jahrom Petro.-a
13970618,837.72,915,798,861.65,36188330,914.51,Jahrom Petro.-a
13970619,941.44,947,908,941.44,22470382,947.42,Jahrom Petro.-a
13970620,1032.19,1032,1000,1030.20,2528285,1003.27,Jahrom Petro.-a
13970624,1130.92,1131,1018,1088.04,16883702,1018.23,Jahrom Petro.-a
13970625,979.33,1055,979,994.29,35194331,1016.23,Jahrom Petro.-a
13970626,1052.14,1086,1018,1047.15,27158665,1036.18,Jahrom Petro.-a
13970627,1062.11,1067,957,1006.26,20395676,1002.27,Jahrom Petro.-a
13970631,987.31,1052,978,1009.25,29895148,997.29,Jahrom Petro.-a
13970701,1035.18,1035,992,1001.27,28578999,994.29,Jahrom Petro.-a
13970702,1005.26,1007,959,983.32,19773658,987.31,Jahrom Petro.-a
13970703,997.29,1081,982,1046.15,56350004,1081.06,Jahrom Petro.-a
13970704,1149.87,1150,1137,1149.87,20448154,1149.87,Jahrom Petro.-a
13970707,1264.56,1265,1208,1258.57,38285812,1264.56,Jahrom Petro.-a
13970708,1384.23,1384,1366,1384.23,28742722,1384.23,Jahrom Petro.-a
13970710,1246.61,1247,1122,1132.92,834870,1121.95,Jahrom Petro.-a
13970711,1020.22,1150,1020,1064.10,51195936,1082.05,Jahrom Petro.-a
13970714,1148.87,1170,958,1062.11,46731924,997.29,Jahrom Petro.-a
13970715,977.34,1037,956,971.36,31474030,956.40,Jahrom Petro.-a
13970716,897.56,956,875,881.60,36675488,882.60,Jahrom Petro.-a
13970717,924.48,969,918,965.37,38386581,969.36,Jahrom Petro.-a
13970718,971.36,996,876,929.47,30924932,885.59,Jahrom Petro.-a
13970721,890.58,927,837,846.70,11335500,836.72,Jahrom Petro.-a
13970722,763.92,837,764,796.83,16946491,797.83,Jahrom Petro.-a
13970723,818.77,876,819,868.64,7988095,875.62,Jahrom Petro.-a
13970724,955.40,955,902,949.42,27563986,955.40,Jahrom Petro.-a
13970725,957.39,992,855,928.47,13375881,936.45,Jahrom Petro.-a
13970728,967.37,1019,942,1001.27,13645546,1019.23,Jahrom Petro.-a
13970729,1037.18,1037,938,976.34,22214899,951.41,Jahrom Petro.-a
13970730,978.34,997,909,945.43,12417248,925.48,Jahrom Petro.-a
13970801,943.43,944,852,863.65,22130824,854.67,Jahrom Petro.-a
13970802,857.67,858,778,791.84,16393467,789.85,Jahrom Petro.-a
13970805,791.84,839,788,816.78,8430078,817.77,Jahrom Petro.-a
13970806,833.73,878,821,861.65,6363132,876.61,Jahrom Petro.-a
13970807,893.57,926,884,904.54,9108202,897.56,Jahrom Petro.-a
13970809,926.48,926,858,877.61,7553651,867.64,Jahrom Petro.-a
13970812,865.64,878,818,837.72,5575254,830.74,Jahrom Petro.-a
13970813,852.68,857,795,823.76,6867571,816.78,Jahrom Petro.-a
13970814,828.74,883,829,859.66,6381865,859.66,Jahrom Petro.-a
13970815,867.64,876,846,860.66,3956441,851.68,Jahrom Petro.-a
13970819,870.63,871,817,824.75,5912859,817.77,Jahrom Petro.-a
13970820,801.82,834,785,796.83,8764052,796.83,Jahrom Petro.-a
13970821,822.76,837,797,820.77,8104883,831.74,Jahrom Petro.-a
13970822,817.77,858,818,852.68,18133718,857.67,Jahrom Petro.-a
13970823,856.67,868,798,850.68,7734608,854.67,Jahrom Petro.-a
13970826,848.69,858,818,828.74,7602132,817.77,Jahrom Petro.-a
13970827,837.72,846,788,808.80,10381040,825.75,Jahrom Petro.-a
13970828,818.77,848,818,836.72,4877007,827.75,Jahrom Petro.-a
13970829,851.68,852,813,829.74,5341248,826.75,Jahrom Petro.-a
13970830,837.72,848,811,834.73,8692126,832.73,Jahrom Petro.-a
13970903,844.70,847,807,816.78,5107928,819.77,Jahrom Petro.-a
13970905,811.79,822,753,777.88,7958582,787.86,Jahrom Petro.-a
13970906,788.85,838,789,812.79,8872064,819.77,Jahrom Petro.-a
13970907,820.77,822,791,798.83,4986411,799.82,Jahrom Petro.-a
13970910,794.84,795,719,734.00,17938817,719.04,Jahrom Petro.-a
13970911,716.05,767,688,739.99,22500502,748.96,Jahrom Petro.-a
13970912,766.91,773,738,754.94,6764558,745.97,Jahrom Petro.-a
13970913,756.94,757,715,725.03,6428031,727.02,Jahrom Petro.-a
13970914,718.05,733,704,716.05,9796860,725.03,Jahrom Petro.-a
13970917,740.98,748,699,710.07,11988652,717.05,Jahrom Petro.-a
13970918,723.03,723,700,708.07,5655638,708.07,Jahrom Petro.-a
13970919,708.07,718,699,709.07,5292019,712.06,Jahrom Petro.-a
13970921,709.07,713,698,704.08,6674083,705.08,Jahrom Petro.-a
13970924,702.09,713,698,701.09,4727309,698.10,Jahrom Petro.-a
13970925,706.08,706,665,676.16,7517190,678.15,Jahrom Petro.-a
13970926,681.15,697,658,669.18,4240611,666.19,Jahrom Petro.-a
13970927,669.18,669,646,650.23,6984281,654.22,Jahrom Petro.-a
13970928,652.22,652,628,636.27,3762159,640.26,Jahrom Petro.-a
13971001,629.29,667,613,643.25,4013959,638.26,Jahrom Petro.-a
13971002,653.22,697,649,676.16,5191686,678.15,Jahrom Petro.-a
13971003,694.11,694,649,663.19,4678217,663.19,Jahrom Petro.-a
13971004,663.19,667,638,649.23,2237346,648.24,Jahrom Petro.-a
13971005,645.24,682,645,673.17,6998381,680.15,Jahrom Petro.-a
13971008,684.14,740,678,724.03,15095734,739.99,Jahrom Petro.-a
13971009,762.92,776,734,751.95,24014889,747.96,Jahrom Petro.-a
13971010,747.96,748,699,718.05,8898994,712.06,Jahrom Petro.-a
13971011,708.07,754,700,731.01,11206130,724.03,Jahrom Petro.-a
13971012,739.99,741,703,716.05,6260743,719.04,Jahrom Petro.-a
13971015,718.05,738,708,720.04,4763232,718.05,Jahrom Petro.-a
13971016,726.02,726,700,706.08,5284137,708.07,Jahrom Petro.-a
13971017,700.09,725,700,716.05,5972452,714.06,Jahrom Petro.-a
13971018,718.05,731,713,723.03,7117516,723.03,Jahrom Petro.-a
13971019,728.02,776,719,756.94,26024044,746.97,Jahrom Petro.-a
13971022,733.00,758,733,743.97,6542246,737.99,Jahrom Petro.-a
13971023,739.99,740,723,729.02,6391342,727.02,Jahrom Petro.-a
13971024,723.03,737,719,727.02,5738325,731.01,Jahrom Petro.-a
13971025,731.01,746,718,727.02,4305960,726.02,Jahrom Petro.-a
13971026,720.04,733,708,718.05,7971312,723.03,Jahrom Petro.-a
13971029,719.04,758,711,736.99,12393832,736.00,Jahrom Petro.-a
13971030,738.99,752,723,730.01,4869205,728.02,Jahrom Petro.-a
13971101,729.02,735,688,712.06,6377955,725.03,Jahrom Petro.-a
13971102,722.03,763,709,741.98,8930022,737.99,Jahrom Petro.-a
13971103,746.97,747,726,731.01,3538971,730.01,Jahrom Petro.-a
13971106,722.03,731,718,723.03,2698655,718.05,Jahrom Petro.-a
13971107,717.05,717,708,712.06,3895392,712.06,Jahrom Petro.-a
13971108,713.06,722,711,715.05,4334951,713.06,Jahrom Petro.-a
13971109,713.06,730,703,713.06,6207594,710.07,Jahrom Petro.-a
13971110,718.05,724,698,707.08,4594538,698.10,Jahrom Petro.-a
13971113,702.09,723,698,704.08,3771073,699.10,Jahrom Petro.-a
13971114,699.10,705,686,694.11,4361446,693.11,Jahrom Petro.-a
13971115,698.10,718,698,704.08,3293979,699.10,Jahrom Petro.-a
13971116,698.10,700,683,691.12,2971334,697.10,Jahrom Petro.-a
13971117,688.13,699,679,687.13,6660854,683.14,Jahrom Petro.-a
13971121,689.12,702,678,684.14,3443591,682.14,Jahrom Petro.-a
13971123,693.11,693,668,675.16,3184455,669.18,Jahrom Petro.-a
13971124,668.18,688,651,662.20,5353528,666.19,Jahrom Petro.-a
13971127,673.17,696,657,666.19,3102424,663.19,Jahrom Petro.-a
13971128,659.21,669,645,651.23,3775985,648.24,Jahrom Petro.-a
13971129,628.29,657,628,640.26,4578920,648.24,Jahrom Petro.-a
13971130,649.23,666,640,654.22,3280904,657.21,Jahrom Petro.-a
13971201,643.25,673,638,651.23,5425542,648.24,Jahrom Petro.-a
13971204,667.18,672,633,655.22,5766405,663.19,Jahrom Petro.-a
13971205,666.19,666,648,658.21,1453078,659.21,Jahrom Petro.-a
13971206,664.19,664,648,652.22,2369878,648.24,Jahrom Petro.-a
13971207,658.21,658,633,641.25,2238143,641.25,Jahrom Petro.-a
13971208,650.23,651,636,640.26,3648502,641.25,Jahrom Petro.-a
13971211,648.24,657,635,642.25,2447891,638.26,Jahrom Petro.-a
13971212,650.23,650,630,638.26,3122051,639.26,Jahrom Petro.-a
13971213,639.26,640,628,633.28,3688888,633.28,Jahrom Petro.-a
13971214,640.26,640,625,630.28,2732160,633.28,Jahrom Petro.-a
13971215,633.28,642,627,635.27,2858533,637.27,Jahrom Petro.-a
13971218,632.28,649,632,640.26,3361598,634.27,Jahrom Petro.-a
13971219,642.25,643,630,636.27,2370617,637.27,Jahrom Petro.-a
13971220,631.28,683,631,669.18,15636686,678.15,Jahrom Petro.-a
13971221,676.16,736,673,721.04,24650662,736.00,Jahrom Petro.-a
13971222,747.96,768,700,742.98,28860261,727.02,Jahrom Petro.-a
13971225,734.00,734,678,693.11,11835756,682.14,Jahrom Petro.-a
13971226,702.09,723,679,705.08,7104342,692.12,Jahrom Petro.-a
13971227,708.07,718,689,699.10,3585389,698.10,Jahrom Petro.-a
13971228,716.05,760,696,739.99,14137440,752.95,Jahrom Petro.-a
13980105,757.94,778,734,751.95,6090053,744.97,Jahrom Petro.-a
13980106,752.95,753,729,737.99,6951346,738.99,Jahrom Petro.-a
13980107,747.96,749,728,733.00,7205447,728.02,Jahrom Petro.-a
13980110,742.98,745,721,727.02,11497565,727.02,Jahrom Petro.-a
13980111,736.00,754,728,739.99,6720750,736.99,Jahrom Petro.-a
13980117,742.98,753,733,747.96,10553837,751.95,Jahrom Petro.-a
13980118,758.93,823,759,812.79,31920673,822.76,Jahrom Petro.-a
13980119,821.76,852,782,825.75,20006714,831.74,Jahrom Petro.-a
13980120,846.70,882,819,852.68,19879275,846.70,Jahrom Petro.-a
13980121,849.69,866,828,843.70,20840100,827.75,Jahrom Petro.-a
13980124,828.74,843,795,810.79,17580442,812.79,Jahrom Petro.-a
13980125,816.78,837,804,819.77,10628023,813.78,Jahrom Petro.-a
13980126,815.78,857,816,832.73,8313258,818.77,Jahrom Petro.-a
13980127,819.77,831,779,799.82,9897772,778.88,Jahrom Petro.-a
13980128,797.83,798,773,783.87,7423526,782.87,Jahrom Petro.-a
13980131,798.83,832,799,820.77,6735001,817.77,Jahrom Petro.-a
13980202,826.75,838,785,802.81,7024372,787.86,Jahrom Petro.-a
13980203,797.83,812,775,784.86,6128080,776.89,Jahrom Petro.-a
13980204,789.85,801,780,788.85,4239839,790.85,Jahrom Petro.-a
13980207,798.83,805,777,783.87,8372723,788.85,Jahrom Petro.-a
13980208,788.85,862,789,838.72,37876177,861.65,Jahrom Petro.-a
13980209,917.50,922,870,904.54,40313571,898.55,Jahrom Petro.-a
13980210,910.52,947,858,891.57,18139716,868.64,Jahrom Petro.-a
13980211,891.57,913,870,901.55,16642909,907.53,Jahrom Petro.-a
13980214,917.50,967,910,950.41,17092996,959.39,Jahrom Petro.-a
13980215,981.33,1045,950,1022.22,48586799,1038.17,Jahrom Petro.-a
13980216,1056.12,1070,957,1011.25,31026592,982.33,Jahrom Petro.-a
13980217,937.45,976,911,916.50,10522487,910.52,Jahrom Petro.-a
13980218,856.67,945,857,914.51,16039704,917.50,Jahrom Petro.-a
13980221,926.48,943,830,903.54,12922498,847.69,Jahrom Petro.-a
13980222,882.60,883,814,824.75,13503944,832.73,Jahrom Petro.-a
13980223,821.76,870,818,855.67,9102738,867.64,Jahrom Petro.-a
13980224,878.61,921,855,902.54,8428343,898.55,Jahrom Petro.-a
13980225,912.52,921,838,869.63,8785323,858.66,Jahrom Petro.-a
13980228,854.67,902,854,870.63,6265274,853.68,Jahrom Petro.-a
13980229,853.68,854,822,833.73,9309154,832.73,Jahrom Petro.-a
13980230,837.72,838,798,807.80,5645684,817.77,Jahrom Petro.-a
13980231,817.77,848,799,830.74,4209310,827.75,Jahrom Petro.-a
13980301,846.70,847,808,816.78,5667735,816.78,Jahrom Petro.-a
13980304,808.80,826,799,809.80,4196945,812.79,Jahrom Petro.-a
13980305,837.72,844,820,831.74,4610760,826.75,Jahrom Petro.-a
13980307,822.76,894,823,868.64,12895814,877.61,Jahrom Petro.-a
13980308,886.59,887,838,854.67,6562508,854.67,Jahrom Petro.-a
13980311,854.67,855,823,837.72,3359989,841.71,Jahrom Petro.-a
13980312,837.72,838,797,813.78,27024243,809.80,Jahrom Petro.-a
13980313,800.82,807,784,793.84,13109591,794.84,Jahrom Petro.-a
13980318,756.94,780,740,760.93,9241945,775.89,Jahrom Petro.-a
13980319,779.88,815,780,805.81,6257027,807.80,Jahrom Petro.-a
13980320,817.77,831,808,819.77,10418805,817.77,Jahrom Petro.-a
13980321,808.80,825,798,811.79,5334293,813.78,Jahrom Petro.-a
13980322,822.76,842,809,834.73,14261031,832.73,Jahrom Petro.-a
13980325,827.75,828,796,808.80,5016117,814.78,Jahrom Petro.-a
13980326,827.75,837,803,817.77,8562753,805.81,Jahrom Petro.-a
13980327,803.81,823,804,809.80,5561161,807.80,Jahrom Petro.-a
13980328,805.81,823,788,800.82,6343143,792.84,Jahrom Petro.-a
13980329,799.82,814,779,788.85,3672312,796.83,Jahrom Petro.-a
13980401,807.80,808,769,787.86,2935578,783.87,Jahrom Petro.-a
13980402,786.86,821,779,803.81,3896612,799.82,Jahrom Petro.-a
13980403,799.82,826,800,814.78,8163352,812.79,Jahrom Petro.-a
13980404,824.75,825,794,798.83,5565746,800.82,Jahrom Petro.-a
13980405,797.83,827,798,809.80,6674889,803.81,Jahrom Petro.-a
13980409,823.76,824,803,807.80,3065674,803.81,Jahrom Petro.-a
13980410,808.80,889,808,868.64,38648030,888.58,Jahrom Petro.-a
13980411,898.55,941,878,908.53,27638536,899.55,Jahrom Petro.-a
13980412,907.53,908,866,882.60,12974956,880.60,Jahrom Petro.-a
13980415,900.55,932,886,912.52,20754575,898.55,Jahrom Petro.-a
13980416,899.55,926,885,908.53,8977197,915.51,Jahrom Petro.-a
13980417,916.50,926,908,919.50,11882713,926.48,Jahrom Petro.-a
13980418,932.46,1011,922,1000.28,40667233,1011.25,Jahrom Petro.-a
13980419,1077.07,1100,1000,1073.08,58075961,1100.01,Jahrom Petro.-a
13980422,1135.91,1180,1097,1165.83,48287243,1179.79,Jahrom Petro.-a
13980423,1235.64,1236,1097,1146.88,36146246,1124.94,Jahrom Petro.-a
13980424,1105.99,1106,1032,1048.15,35742062,1046.15,Jahrom Petro.-a
13980425,959.39,1057,943,960.39,32690408,947.42,Jahrom Petro.-a
13980426,937.45,1056,937,1033.19,16249432,1056.12,Jahrom Petro.-a
13980429,1126.93,1136,1068,1115.96,29372353,1135.91,Jahrom Petro.-a
13980430,1181.78,1206,1152,1179.79,26535329,1166.82,Jahrom Petro.-a
13980431,1192.75,1277,1128,1207.71,42064247,1196.74,Jahrom Petro.-a
13980501,1176.80,1227,1097,1151.86,18489349,1097.01,Jahrom Petro.-a
13980502,1114.96,1175,1077,1102.00,13243863,1097.01,Jahrom Petro.-a
13980512,1180.00,1180,1180,1180.00,471754,1180.00,Jahrom Petro.-a
13980513,1180.00,1259,1112,1182.00,26489725,1214.00,Jahrom Petro.-a
13980514,1203.00,1240,1173,1213.00,20832813,1197.00,Jahrom Petro.-a
13980515,1225.00,1290,1179,1251.00,27887437,1270.00,Jahrom Petro.-a
13980516,1279.00,1296,1175,1230.00,14223279,1208.00,Jahrom Petro.-a
13980519,1232.00,1232,1158,1190.00,12018706,1182.00,Jahrom Petro.-a
13980520,1170.00,1230,1144,1188.00,12111350,1194.00,Jahrom Petro.-a
13980522,1202.00,1245,1167,1214.00,16532608,1216.00,Jahrom Petro.-a
13980523,1238.00,1290,1216,1256.00,19679831,1228.00,Jahrom Petro.-a
13980526,1237.00,1237,1150,1183.00,13921177,1169.00,Jahrom Petro.-a
13980527,1160.00,1169,1091,1132.00,10691316,1142.00,Jahrom Petro.-a
13980528,1168.00,1168,1130,1152.00,6530174,1145.00,Jahrom Petro.-a
13980530,1176.00,1205,1149,1179.00,9893932,1173.00,Jahrom Petro.-a
13980602,1200.00,1210,1172,1195.00,12896547,1190.00,Jahrom Petro.-a
13980603,1214.00,1214,1128,1154.00,7711523,1159.00,Jahrom Petro.-a
13980604,1160.00,1269,1159,1220.00,30903522,1269.00,Jahrom Petro.-a
13980605,1261.00,1342,1261,1327.00,24402754,1300.00,Jahrom Petro.-a
13980606,1196.00,1274,1195,1207.00,35275238,1196.00,Jahrom Petro.-a
13980609,1141.00,1149,1087,1099.00,18905768,1087.00,Jahrom Petro.-a
13980610,1067.00,1069,1067,1067.00,3414077,1067.00,Jahrom Petro.-a
13980611,1035.00,1035,1035,1035.00,797471,1035.00,Jahrom Petro.-a
13980612,1004.00,1045,1004,1019.00,13200239,1029.00,Jahrom Petro.-a
13980613,1005.00,1049,1005,1034.00,11452574,1049.00,Jahrom Petro.-a
13980625,1050.00,1050,1050,1050.00,1973048,1050.00,Jahrom Petro.-a
13980626,1031.00,1032,1029,1029.00,1564753,1029.00,Jahrom Petro.-a
13980627,1029.00,1029,1029,1029.00,212131,1029.00,Jahrom Petro.-a
13980630,1029.00,1029,1029,1029.00,182399,1029.00,Jahrom Petro.-a
13980631,1029.00,1029,1029,1029.00,453485,1029.00,Jahrom Petro.-a
13980701,1029.00,1029,988,1025.00,1126147,988.00,Jahrom Petro.-a
13980702,969.00,969,969,969.00,2540400,969.00,Jahrom Petro.-a
13980703,950.00,951,950,950.00,4826005,950.00,Jahrom Petro.-a
13980706,931.00,931,931,931.00,1872245,931.00,Jahrom Petro.-a
13980707,913.00,940,913,920.00,24252577,937.00,Jahrom Petro.-a
13980708,938.00,938,925,938.00,13372892,938.00,Jahrom Petro.-a
13980709,955.00,956,920,931.00,14705053,920.00,Jahrom Petro.-a
13980710,913.00,919,913,913.00,7449163,913.00,Jahrom Petro.-a
13980713,927.00,927,895,896.00,4850504,895.00,Jahrom Petro.-a
13980714,879.00,879,879,879.00,2841412,879.00,Jahrom Petro.-a
13980715,865.00,887,862,869.00,13564159,876.00,Jahrom Petro.-a
13980716,879.00,879,852,857.00,5471645,852.00,Jahrom Petro.-a
13980717,840.00,850,840,841.00,5201553,840.00,Jahrom Petro.-a
13980720,855.00,855,825,829.00,11188725,841.00,Jahrom Petro.-a
13980721,839.00,839,814,826.00,5819188,818.00,Jahrom Petro.-a
13980722,820.00,835,810,811.00,4377777,810.00,Jahrom Petro.-a
13980723,819.00,819,795,795.00,1871449,795.00,Jahrom Petro.-a
13980724,782.00,810,780,786.00,7460916,788.00,Jahrom Petro.-a
13980728,775.00,796,771,774.00,1820438,771.00,Jahrom Petro.-a
13980729,759.00,770,759,760.00,5066472,759.00,Jahrom Petro.-a
13980730,774.00,775,745,765.00,4475500,751.00,Jahrom Petro.-a
13980801,760.00,774,750,753.00,2443604,751.00,Jahrom Petro.-a
13980804,751.00,768,751,765.00,3645020,768.00,Jahrom Petro.-a
13980806,779.00,780,752,777.00,3661089,780.00,Jahrom Petro.-a
13980808,790.00,792,782,792.00,4073042,792.00,Jahrom Petro.-a
13980811,820.00,823,770,798.00,5555032,795.00,Jahrom Petro.-a
13980812,810.00,810,783,792.00,5542877,796.00,Jahrom Petro.-a
13980813,804.00,804,777,779.00,4486520,777.00,Jahrom Petro.-a
13980814,764.00,778,764,764.00,6259549,764.00,Jahrom Petro.-a
13980818,775.00,779,764,778.00,5826479,779.00,Jahrom Petro.-a
13980819,782.00,789,763,765.00,3447129,765.00,Jahrom Petro.-a
13980820,778.00,778,756,767.00,3122113,771.00,Jahrom Petro.-a
13980821,777.00,780,753,761.00,4553946,757.00,Jahrom Petro.-a
13980822,765.00,771,756,760.00,2924517,761.00,Jahrom Petro.-a
13980825,773.00,775,757,771.00,5763286,769.00,Jahrom Petro.-a
13980826,756.00,770,756,756.00,2632367,756.00,Jahrom Petro.-a
13980827,743.00,768,741,748.00,4323139,746.00,Jahrom Petro.-a
13980828,761.00,761,741,753.00,2051145,760.00,Jahrom Petro.-a
13980829,768.00,768,761,766.00,1894946,767.00,Jahrom Petro.-a
13980902,780.00,781,766,780.00,2983626,781.00,Jahrom Petro.-a
13980903,795.00,795,795,795.00,1153590,795.00,Jahrom Petro.-a
