<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970928,1264.20,1264,1195,1223.95,385700,1197.76,Iran & Shargh Lsg.-a
13971001,1220.12,1245,1170,1191.37,610089,1195.21,Iran & Shargh Lsg.-a
13971002,1164.54,1233,1165,1211.81,144949,1213.09,Iran & Shargh Lsg.-a
13971003,1206.07,1229,1172,1186.26,407227,1194.57,Iran & Shargh Lsg.-a
13971004,1169.01,1188,1156,1169.01,493851,1175.40,Iran & Shargh Lsg.-a
13971005,1186.26,1227,1169,1222.04,990108,1227.15,Iran & Shargh Lsg.-a
13971008,1264.84,1265,1222,1250.14,955365,1244.39,Iran & Shargh Lsg.-a
13971009,1253.34,1276,1206,1244.39,506948,1245.67,Iran & Shargh Lsg.-a
13971010,1244.39,1252,1201,1219.48,745230,1213.73,Iran & Shargh Lsg.-a
13971011,1242.48,1246,1217,1233.53,322983,1227.79,Iran & Shargh Lsg.-a
13971012,1218.20,1241,1211,1218.84,255795,1213.73,Iran & Shargh Lsg.-a
13971015,1220.76,1279,1221,1268.03,877870,1276.97,Iran & Shargh Lsg.-a
13971016,1268.03,1331,1268,1323.61,2695200,1331.27,Iran & Shargh Lsg.-a
13971017,1344.69,1357,1302,1317.22,697215,1315.94,Iran & Shargh Lsg.-a
13971018,1278.89,1327,1267,1284.00,712438,1283.36,Iran & Shargh Lsg.-a
13971019,1312.75,1316,1284,1299.97,421878,1303.16,Iran & Shargh Lsg.-a
13971022,1304.44,1304,1258,1269.31,460976,1271.86,Iran & Shargh Lsg.-a
13971023,1287.19,1297,1239,1261.64,641404,1250.78,Iran & Shargh Lsg.-a
13971024,1258.45,1278,1242,1252.70,579836,1241.84,Iran & Shargh Lsg.-a
13971025,1227.15,1262,1227,1246.95,726831,1240.56,Iran & Shargh Lsg.-a
13971026,1239.28,1271,1227,1249.50,859327,1262.28,Iran & Shargh Lsg.-a
13971029,1270.59,1290,1241,1268.67,438289,1271.22,Iran & Shargh Lsg.-a
13971030,1258.45,1284,1255,1272.50,640387,1276.97,Iran & Shargh Lsg.-a
13971101,1252.06,1309,1234,1284.00,835612,1293.58,Iran & Shargh Lsg.-a
13971102,1284.64,1297,1253,1278.89,684727,1277.61,Iran & Shargh Lsg.-a
13971103,1252.70,1318,1253,1290.39,751346,1312.75,Iran & Shargh Lsg.-a
13971106,1291.67,1355,1292,1345.33,4111689,1354.91,Iran & Shargh Lsg.-a
13971107,1386.21,1391,1293,1352.35,1421679,1335.10,Iran & Shargh Lsg.-a
13971108,1322.97,1391,1310,1348.52,1393806,1309.55,Iran & Shargh Lsg.-a
13971109,1360.66,1368,1323,1351.71,954192,1329.36,Iran & Shargh Lsg.-a
13971110,1341.49,1384,1332,1363.85,1734868,1370.24,Iran & Shargh Lsg.-a
13971113,1344.69,1386,1341,1360.66,699822,1341.49,Iran & Shargh Lsg.-a
13971114,1326.80,1347,1294,1310.83,619557,1341.49,Iran & Shargh Lsg.-a
13971115,1366.41,1376,1341,1367.04,1534631,1372.16,Iran & Shargh Lsg.-a
13971116,1372.79,1398,1357,1374.07,463584,1365.13,Iran & Shargh Lsg.-a
13971117,1374.07,1386,1335,1352.35,568920,1359.38,Iran & Shargh Lsg.-a
13971121,1349.16,1402,1349,1377.27,762847,1391.96,Iran & Shargh Lsg.-a
13971123,1373.43,1399,1356,1362.57,344197,1356.82,Iran & Shargh Lsg.-a
13971124,1347.88,1373,1342,1348.52,454322,1343.41,Iran & Shargh Lsg.-a
13971127,1342.77,1372,1343,1362.57,621869,1371.52,Iran & Shargh Lsg.-a
13971128,1342.77,1430,1343,1423.26,4942201,1430.29,Iran & Shargh Lsg.-a
13971129,1467.98,1488,1399,1442.42,1315488,1437.31,Iran & Shargh Lsg.-a
13971130,1449.45,1464,1373,1397.71,978015,1374.07,Iran & Shargh Lsg.-a
13971201,1386.21,1425,1363,1394.51,1072424,1373.43,Iran & Shargh Lsg.-a
13971204,1398.99,1399,1325,1336.38,2886774,1325.52,Iran & Shargh Lsg.-a
13971205,1322.33,1328,1278,1300.61,1225045,1296.78,Iran & Shargh Lsg.-a
13971206,1322.33,1322,1239,1268.67,943313,1256.53,Iran & Shargh Lsg.-a
13971207,1226.51,1292,1221,1256.53,919152,1259.73,Iran & Shargh Lsg.-a
13971208,1232.90,1319,1233,1303.16,5835449,1319.13,Iran & Shargh Lsg.-a
13971211,1335.10,1340,1291,1305.72,592522,1299.97,Iran & Shargh Lsg.-a
13971212,1259.73,1320,1260,1292.94,1549450,1264.84,Iran & Shargh Lsg.-a
13971213,1261.00,1322,1257,1278.89,1438964,1258.45,Iran & Shargh Lsg.-a
13971214,1252.06,1278,1240,1248.87,621843,1245.67,Iran & Shargh Lsg.-a
13971215,1227.79,1271,1187,1200.96,3165810,1186.90,Iran & Shargh Lsg.-a
13971218,1213.73,1237,1184,1205.43,3209200,1211.81,Iran & Shargh Lsg.-a
13971219,1213.73,1235,1183,1211.81,2487664,1204.15,Iran & Shargh Lsg.-a
13971220,1225.87,1226,1185,1195.21,1546933,1200.96,Iran & Shargh Lsg.-a
13971221,1207.34,1255,1190,1241.20,2411960,1253.98,Iran & Shargh Lsg.-a
13971222,1264.84,1265,1219,1236.09,1642915,1225.23,Iran & Shargh Lsg.-a
13971227,1296.14,1296,1195,1230.98,807167,1230.98,Iran & Shargh Lsg.-a
13971228,1254.61,1255,1195,1213.09,1453210,1223.95,Iran & Shargh Lsg.-a
13980105,1214.37,1240,1208,1229.06,382836,1232.26,Iran & Shargh Lsg.-a
13980106,1231.62,1276,1232,1255.25,890994,1275.70,Iran & Shargh Lsg.-a
13980107,1258.45,1310,1258,1296.78,1307193,1309.55,Iran & Shargh Lsg.-a
13980110,1297.41,1303,1273,1282.72,1478988,1289.75,Iran & Shargh Lsg.-a
13980111,1309.55,1310,1264,1274.42,1397743,1273.78,Iran & Shargh Lsg.-a
13980117,1277.61,1305,1277,1297.41,947097,1305.08,Iran & Shargh Lsg.-a
13980118,1306.36,1362,1306,1339.58,3074166,1338.30,Iran & Shargh Lsg.-a
13980119,1360.02,1392,1310,1365.77,2179719,1378.54,Iran & Shargh Lsg.-a
13980120,1390.68,1392,1361,1374.71,2332445,1366.41,Iran & Shargh Lsg.-a
13980121,1370.24,1389,1367,1377.90,2376793,1377.90,Iran & Shargh Lsg.-a
13980124,1386.21,1428,1356,1396.43,2359433,1407.93,Iran & Shargh Lsg.-a
13980125,1429.01,1466,1407,1455.84,3306864,1466.06,Iran & Shargh Lsg.-a
13980126,1501.19,1528,1469,1498.00,6918279,1485.22,Iran & Shargh Lsg.-a
13980208,1860.00,1860,1767,1780.00,5047120,1778.00,Iran & Shargh Lsg.-a
13980209,1780.00,1824,1750,1767.00,1915860,1778.00,Iran & Shargh Lsg.-a
13980210,1797.00,1797,1689,1737.00,2245254,1755.00,Iran & Shargh Lsg.-a
13980211,1753.00,1793,1700,1765.00,1231046,1775.00,Iran & Shargh Lsg.-a
13980214,1755.00,1853,1750,1839.00,2438743,1853.00,Iran & Shargh Lsg.-a
13980215,1930.00,1930,1811,1890.00,1755065,1845.00,Iran & Shargh Lsg.-a
13980216,1807.00,1889,1796,1806.00,2970892,1796.00,Iran & Shargh Lsg.-a
13980217,1820.00,1820,1716,1722.00,938679,1716.00,Iran & Shargh Lsg.-a
13980218,1636.00,1750,1636,1703.00,1595907,1745.00,Iran & Shargh Lsg.-a
13980221,1770.00,1779,1661,1736.00,1258229,1700.00,Iran & Shargh Lsg.-a
13980222,1736.00,1737,1650,1655.00,1490118,1650.00,Iran & Shargh Lsg.-a
13980223,1699.00,1724,1602,1663.00,1373219,1690.00,Iran & Shargh Lsg.-a
13980224,1692.00,1746,1653,1737.00,1544783,1746.00,Iran & Shargh Lsg.-a
13980225,1750.00,1821,1731,1767.00,1437221,1737.00,Iran & Shargh Lsg.-a
13980228,1758.00,1819,1715,1801.00,1979182,1804.00,Iran & Shargh Lsg.-a
13980229,1793.00,1855,1720,1803.00,3681703,1825.00,Iran & Shargh Lsg.-a
13980230,1827.00,1827,1771,1809.00,2645753,1789.00,Iran & Shargh Lsg.-a
13980231,1838.00,1838,1790,1813.00,1358614,1813.00,Iran & Shargh Lsg.-a
13980301,1793.00,1818,1766,1781.00,919216,1775.00,Iran & Shargh Lsg.-a
13980304,1799.00,1810,1752,1795.00,966569,1777.00,Iran & Shargh Lsg.-a
13980305,1777.00,1826,1774,1800.00,2017887,1800.00,Iran & Shargh Lsg.-a
13980307,1843.00,1890,1843,1889.00,16618223,1890.00,Iran & Shargh Lsg.-a
13980308,1983.00,1983,1983,1983.00,8358317,1983.00,Iran & Shargh Lsg.-a
13980311,2082.00,2082,1992,2064.00,15424369,2082.00,Iran & Shargh Lsg.-a
13980312,2064.00,2167,2064,2149.00,6907827,2167.00,Iran & Shargh Lsg.-a
13980313,2220.00,2256,2219,2251.00,3193219,2256.00,Iran & Shargh Lsg.-a
13980318,2363.00,2363,2139,2252.00,12728907,2300.00,Iran & Shargh Lsg.-a
13980319,2210.00,2364,2210,2326.00,5700582,2280.00,Iran & Shargh Lsg.-a
13980320,2300.00,2318,2210,2244.00,4759136,2225.00,Iran & Shargh Lsg.-a
13980321,2230.00,2356,2230,2307.00,3959347,2356.00,Iran & Shargh Lsg.-a
13980322,2420.00,2422,2364,2421.00,4659085,2422.00,Iran & Shargh Lsg.-a
13980325,2441.00,2542,2391,2530.00,7281169,2542.00,Iran & Shargh Lsg.-a
13980326,2650.00,2656,2404,2512.00,11815805,2404.00,Iran & Shargh Lsg.-a
13980327,2400.00,2497,2387,2408.00,6849823,2387.00,Iran & Shargh Lsg.-a
13980328,2352.00,2430,2288,2300.00,1695859,2288.00,Iran & Shargh Lsg.-a
13980329,2190.00,2280,2185,2188.00,2404115,2185.00,Iran & Shargh Lsg.-a
13980401,2163.00,2240,2121,2210.00,2439369,2177.00,Iran & Shargh Lsg.-a
13980402,2180.00,2230,2150,2180.00,2721229,2158.00,Iran & Shargh Lsg.-a
13980403,2165.00,2216,2100,2140.00,3851293,2105.00,Iran & Shargh Lsg.-a
13980404,2097.00,2159,2072,2124.00,2959611,2147.00,Iran & Shargh Lsg.-a
13980405,2178.00,2230,2140,2193.00,3579192,2230.00,Iran & Shargh Lsg.-a
13980409,2243.00,2302,2243,2301.00,14216775,2302.00,Iran & Shargh Lsg.-a
13980410,2416.00,2416,2416,2416.00,4362150,2416.00,Iran & Shargh Lsg.-a
13980411,2536.00,2536,2400,2484.00,9734242,2400.00,Iran & Shargh Lsg.-a
13980412,2437.00,2460,2371,2407.00,6308921,2402.00,Iran & Shargh Lsg.-a
13980415,2481.00,2481,2287,2351.00,4394290,2291.00,Iran & Shargh Lsg.-a
13980416,2262.00,2468,2262,2426.00,9102108,2468.00,Iran & Shargh Lsg.-a
13980417,2500.00,2500,2381,2436.00,4438925,2450.00,Iran & Shargh Lsg.-a
13980418,2435.00,2448,2315,2334.00,3804055,2353.00,Iran & Shargh Lsg.-a
13980419,2350.00,2394,2218,2283.00,3913988,2280.00,Iran & Shargh Lsg.-a
13980422,2282.00,2348,2220,2285.00,2168794,2242.00,Iran & Shargh Lsg.-a
13980423,2299.00,2370,2260,2333.00,3922748,2316.00,Iran & Shargh Lsg.-a
13980424,2390.00,2430,2217,2334.00,5792678,2217.00,Iran & Shargh Lsg.-a
13980425,2230.00,2300,2218,2225.00,1782735,2218.00,Iran & Shargh Lsg.-a
13980426,2114.00,2249,2114,2131.00,8257082,2114.00,Iran & Shargh Lsg.-a
13980429,2040.00,2146,2025,2038.00,6008493,2025.00,Iran & Shargh Lsg.-a
13980430,2022.00,2022,1937,1955.00,5496385,1994.00,Iran & Shargh Lsg.-a
13980431,2009.00,2034,1969,1998.00,2944483,1973.00,Iran & Shargh Lsg.-a
13980501,2031.00,2097,1999,2086.00,7560545,2097.00,Iran & Shargh Lsg.-a
13980502,2101.00,2164,2011,2063.00,3102780,2058.00,Iran & Shargh Lsg.-a
13980507,2150.00,2150,1960,1990.00,881518,2015.00,Iran & Shargh Lsg.-a
13980508,2045.00,2045,1951,1985.00,1319869,1980.00,Iran & Shargh Lsg.-a
13980509,2015.00,2084,1955,2053.00,2305374,2084.00,Iran & Shargh Lsg.-a
13980512,2155.00,2155,2084,2151.00,4422226,2155.00,Iran & Shargh Lsg.-a
13980513,2180.00,2258,2108,2219.00,5658916,2258.00,Iran & Shargh Lsg.-a
13980514,2290.00,2290,2160,2203.00,2046598,2175.00,Iran & Shargh Lsg.-a
13980515,2200.00,2200,2100,2132.00,3447022,2139.00,Iran & Shargh Lsg.-a
