<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20130609,492500.00,492500,476126,485651.00,2268,141,Bank Maskan-a
20130610,488879.00,488880,475000,480439.00,2490,158,Bank Maskan-a
20130611,484999.00,484999,473000,476062.00,3011,146,Bank Maskan-a
20130612,475002.00,483900,473225,478775.00,3593,191,Bank Maskan-a
20130615,483900.00,485999,475520,480615.00,2543,204,Bank Maskan-a
20130616,480999.00,484000,476502,481498.00,1988,165,Bank Maskan-a
20130617,480000.00,482000,475001,478119.00,2275,137,Bank Maskan-a
20130618,475000.00,479999,470000,476110.00,3584,158,Bank Maskan-a
20130619,475000.00,479980,473000,476585.00,1151,100,Bank Maskan-a
20130622,476584.00,476584,466000,470861.00,1823,136,Bank Maskan-a
20130623,465000.00,474000,463000,467935.00,1840,147,Bank Maskan-a
20130625,463000.00,467935,455000,460297.00,1794,125,Bank Maskan-a
20130626,464979.00,470000,438000,453071.00,2633,171,Bank Maskan-a
20130629,454999.00,469999,452200,458580.00,3738,203,Bank Maskan-a
20130630,464900.00,468990,444501,456851.00,3313,189,Bank Maskan-a
20130701,462700.00,462700,445000,452627.00,2446,172,Bank Maskan-a
20130702,469900.00,469900,431200,447524.00,1842,144,Bank Maskan-a
20130703,440909.00,450000,426052,440162.00,3330,164,Bank Maskan-a
20130706,459000.00,459000,420000,436109.00,1776,102,Bank Maskan-a
20130707,436998.00,436998,414304,418186.00,868,70,Bank Maskan-a
20130708,414000.00,419000,397277,401707.00,1129,110,Bank Maskan-a
20130709,397000.00,397277,381622,388118.00,1347,95,Bank Maskan-a
20130710,398797.00,398797,368713,373552.00,1676,112,Bank Maskan-a
20130713,365500.00,392229,365000,385452.00,258,26,Bank Maskan-a
20130714,392229.00,403499,386000,398373.00,4241,208,Bank Maskan-a
20130715,400000.00,400000,391500,397818.00,1895,114,Bank Maskan-a
20130716,397800.00,410000,388000,397735.00,564,65,Bank Maskan-a
20130717,414800.00,417500,393000,402045.00,2048,135,Bank Maskan-a
20130720,388555.00,399990,382201,393146.00,1775,109,Bank Maskan-a
20130721,394980.00,405000,390182,397595.00,1972,170,Bank Maskan-a
20130722,391000.00,409000,391000,402292.00,1816,131,Bank Maskan-a
20130723,409000.00,422406,400000,407817.00,1283,109,Bank Maskan-a
20130724,396000.00,406699,395002,400616.00,3480,141,Bank Maskan-a
20130727,395000.00,415000,390000,397327.00,1330,109,Bank Maskan-a
20130728,399998.00,399998,386000,395658.00,1314,82,Bank Maskan-a
20130729,395000.00,395000,382001,391540.00,3942,134,Bank Maskan-a
20130731,389000.00,411117,380002,390168.00,2248,111,Bank Maskan-a
20130803,399974.00,399975,385668,392994.00,1678,81,Bank Maskan-a
20130804,398000.00,398000,388100,391565.00,1600,109,Bank Maskan-a
20130805,390000.00,409999,387002,393393.00,1690,123,Bank Maskan-a
20130806,387509.00,394989,387509,391468.00,744,61,Bank Maskan-a
20130807,390101.00,396000,390100,393180.00,1106,99,Bank Maskan-a
20130811,399900.00,399999,390006,395205.00,976,64,Bank Maskan-a
20130812,393000.00,399860,380000,392223.00,1414,124,Bank Maskan-a
20130813,390002.00,399500,390000,393304.00,901,72,Bank Maskan-a
20130814,385213.00,400000,385213,396566.00,355,24,Bank Maskan-a
20130817,399999.00,399999,380001,388840.00,2395,116,Bank Maskan-a
20130818,395000.00,395000,382100,389282.00,3449,164,Bank Maskan-a
20130819,389959.00,389960,382103,386983.00,1535,116,Bank Maskan-a
20130820,382007.00,388980,378000,383217.00,1534,111,Bank Maskan-a
20130821,380000.00,385000,374112,381659.00,1571,107,Bank Maskan-a
20130824,389999.00,390000,376022,384969.00,1572,90,Bank Maskan-a
20130825,384999.00,390000,376200,383146.00,2593,157,Bank Maskan-a
20130826,388000.00,389999,375500,384043.00,1204,104,Bank Maskan-a
20130827,400000.00,402000,371000,390601.00,1518,96,Bank Maskan-a
20130828,394700.00,394700,372000,376616.00,1455,78,Bank Maskan-a
20130831,386898.00,386900,367050,378339.00,1403,107,Bank Maskan-a
20130901,375999.00,383900,371111,376877.00,953,69,Bank Maskan-a
20130903,375000.00,380000,366000,370171.00,3916,141,Bank Maskan-a
20130904,370171.00,374799,366900,371181.00,3230,188,Bank Maskan-a
20130907,379400.00,389000,366284,378246.00,2006,172,Bank Maskan-a
20130908,379997.00,387000,372414,379605.00,2383,126,Bank Maskan-a
20130909,375000.00,379400,370000,373862.00,1760,109,Bank Maskan-a
20130910,375000.00,380000,373002,375670.00,1927,118,Bank Maskan-a
20130911,375000.00,382988,370110,374127.00,1429,118,Bank Maskan-a
20130914,373100.00,373100,367116,372108.00,2163,128,Bank Maskan-a
20130915,371000.00,382000,370017,374712.00,1232,103,Bank Maskan-a
20130916,369500.00,378490,369500,376234.00,2126,103,Bank Maskan-a
20130917,394449.00,394449,374510,380605.00,875,73,Bank Maskan-a
20130918,377778.00,386000,370025,377955.00,1204,84,Bank Maskan-a
20130921,380000.00,380000,375000,377203.00,2021,103,Bank Maskan-a
20130922,378000.00,380000,370062,377145.00,1793,108,Bank Maskan-a
20130923,380000.00,392000,373500,379809.00,1949,127,Bank Maskan-a
20130924,380000.00,389999,372600,380938.00,907,85,Bank Maskan-a
20130925,380000.00,382000,372583,376912.00,1094,67,Bank Maskan-a
20130928,372583.00,379999,361111,371569.00,1117,75,Bank Maskan-a
20130929,356020.00,369900,353000,356726.00,1197,63,Bank Maskan-a
20130930,359000.00,360000,342501,355633.00,1385,115,Bank Maskan-a
20131001,350000.00,360000,340021,351969.00,918,99,Bank Maskan-a
20131002,359880.00,359880,349000,355183.00,1003,87,Bank Maskan-a
20131005,359800.00,359800,347250,354152.00,2804,150,Bank Maskan-a
20131006,360000.00,368000,353222,360963.00,1595,117,Bank Maskan-a
20131007,352000.00,379011,352000,371053.00,4311,188,Bank Maskan-a
20131008,380002.00,389605,380000,389050.00,1650,112,Bank Maskan-a
20131009,398000.00,408500,390000,403763.00,2444,139,Bank Maskan-a
20131012,404990.00,411000,400000,405724.00,2189,125,Bank Maskan-a
20131013,405010.00,408000,400000,404517.00,3378,153,Bank Maskan-a
20131014,400000.00,410000,395555,403380.00,2293,143,Bank Maskan-a
20131015,400000.00,404977,385000,396206.00,1062,91,Bank Maskan-a
20131019,404888.00,404888,376666,385794.00,3882,167,Bank Maskan-a
20131020,386990.00,400000,372150,391160.00,3952,197,Bank Maskan-a
20131021,398000.00,398000,375001,392218.00,2646,118,Bank Maskan-a
20131022,399899.00,399899,377111,387899.00,2019,125,Bank Maskan-a
20131023,391111.00,391111,375210,386318.00,1893,108,Bank Maskan-a
20131026,378111.00,399998,375000,383286.00,1255,77,Bank Maskan-a
20131027,377080.00,389900,370000,380927.00,2058,112,Bank Maskan-a
20131028,372020.00,399000,372000,384345.00,1814,112,Bank Maskan-a
20131029,389999.00,390000,372000,381216.00,947,80,Bank Maskan-a
20131030,380000.00,382000,375000,380994.00,2079,84,Bank Maskan-a
20131102,372011.00,380000,365150,372975.00,2575,110,Bank Maskan-a
20131103,378800.00,378800,366222,374285.00,2593,138,Bank Maskan-a
20131104,365111.00,375000,362000,370182.00,777,69,Bank Maskan-a
20131105,373900.00,388691,368015,373456.00,3151,149,Bank Maskan-a
20131106,374000.00,390000,370334,380279.00,1794,93,Bank Maskan-a
20131109,379000.00,389999,375000,382604.00,1289,113,Bank Maskan-a
20131110,379999.00,400999,373030,387304.00,3993,143,Bank Maskan-a
20131111,372111.00,398900,372111,390809.00,2078,109,Bank Maskan-a
20131112,404900.00,404900,380111,391280.00,1821,108,Bank Maskan-a
20131116,394980.00,398900,386112,392705.00,905,68,Bank Maskan-a
20131117,390000.00,398899,383022,391127.00,1090,96,Bank Maskan-a
20131118,383020.00,395000,383020,385838.00,3196,112,Bank Maskan-a
20131119,383010.00,399000,380000,387901.00,1081,76,Bank Maskan-a
20131120,385000.00,392000,380112,389749.00,2057,132,Bank Maskan-a
20131123,395000.00,399889,382000,390019.00,995,83,Bank Maskan-a
20131124,390000.00,393900,382111,388521.00,1365,111,Bank Maskan-a
20131125,384000.00,390000,380000,386192.00,1145,98,Bank Maskan-a
20131126,389999.00,399886,372000,378277.00,1054,77,Bank Maskan-a
20131127,379000.00,379100,363222,374987.00,1820,118,Bank Maskan-a
20131130,374000.00,385000,370404,373777.00,829,74,Bank Maskan-a
20131201,378988.00,380500,370269,376343.00,1368,109,Bank Maskan-a
20131202,380000.00,388900,367000,381808.00,1355,97,Bank Maskan-a
20131203,383990.00,392000,381000,387339.00,1519,85,Bank Maskan-a
20131204,387001.00,390000,378111,386614.00,1787,103,Bank Maskan-a
20131207,387000.00,390000,382222,386062.00,2557,129,Bank Maskan-a
20131208,380000.00,390000,380000,387427.00,3681,124,Bank Maskan-a
20131209,380000.00,389980,378550,383433.00,765,68,Bank Maskan-a
20131210,383000.00,390000,375000,378381.00,3395,116,Bank Maskan-a
20131211,372222.00,381800,365000,370992.00,3158,112,Bank Maskan-a
20131214,353111.00,375000,353111,369548.00,1623,79,Bank Maskan-a
20131215,369998.00,373000,359003,367157.00,3950,135,Bank Maskan-a
20131216,367000.00,370000,357922,365652.00,2688,117,Bank Maskan-a
20131217,365000.00,377000,357777,365676.00,5145,199,Bank Maskan-a
20131218,370000.00,378000,363523,371828.00,4447,140,Bank Maskan-a
20131221,379998.00,380000,361259,371143.00,4228,164,Bank Maskan-a
20131222,381799.00,381799,353000,370845.00,3212,110,Bank Maskan-a
20131224,370000.00,379799,363120,369758.00,3171,141,Bank Maskan-a
20131225,369500.00,376000,362900,371382.00,4990,202,Bank Maskan-a
20131228,366000.00,372000,360000,366659.00,1437,96,Bank Maskan-a
20131229,369999.00,369999,350000,361588.00,1961,114,Bank Maskan-a
20131230,364990.00,367990,360000,362654.00,1992,86,Bank Maskan-a
20140101,360000.00,367999,356233,365866.00,1745,77,Bank Maskan-a
20140104,367000.00,379999,365505,373896.00,2157,136,Bank Maskan-a
20140105,377000.00,379999,365500,374642.00,3602,115,Bank Maskan-a
20140106,379997.00,379997,365000,377887.00,1619,90,Bank Maskan-a
20140107,379900.00,389000,370000,378004.00,2046,115,Bank Maskan-a
20140108,396904.00,396904,396904,396904.00,644,36,Bank Maskan-a
20140111,416749.00,416749,416749,416749.00,384,32,Bank Maskan-a
20140112,437586.00,437586,437586,437586.00,2142,37,Bank Maskan-a
20140113,459465.00,459465,459465,459465.00,290,13,Bank Maskan-a
20140115,584000.00,594999,550000,574820.00,6512,205,Bank Maskan-a
20140118,599998.00,603561,590000,600857.00,9188,429,Bank Maskan-a
20140120,630899.00,630899,630890,630899.00,4615,211,Bank Maskan-a
20140121,662443.00,662443,662443,662443.00,2834,166,Bank Maskan-a
20140122,695565.00,695565,695565,695565.00,3926,213,Bank Maskan-a
20140125,730343.00,730343,730343,730343.00,1720,60,Bank Maskan-a
20140126,739000.00,750000,693826,711184.00,4786,195,Bank Maskan-a
20140127,675625.00,675625,675625,675625.00,2992,132,Bank Maskan-a
20140128,641844.00,641844,641844,641844.00,4196,144,Bank Maskan-a
20140129,609752.00,609752,609752,609752.00,7355,248,Bank Maskan-a
20140201,579265.00,579265,579265,579265.00,14431,632,Bank Maskan-a
20140202,550302.00,559000,550302,550795.00,9569,447,Bank Maskan-a
20140203,523258.00,550795,523256,527337.00,5944,351,Bank Maskan-a
20140204,501000.00,520000,500973,509597.00,3927,219,Bank Maskan-a
20140205,488538.00,510000,484118,490419.00,2247,167,Bank Maskan-a
20140208,467111.00,500000,467111,486158.00,1570,156,Bank Maskan-a
20140209,494999.00,510465,487112,507327.00,3766,173,Bank Maskan-a
20140210,532693.00,532693,525010,532680.00,5349,157,Bank Maskan-a
20140212,559314.00,559314,559314,559314.00,4760,155,Bank Maskan-a
20140215,587279.00,587279,531349,565966.00,10659,455,Bank Maskan-a
20140216,550000.00,594264,550000,576467.00,7113,370,Bank Maskan-a
20140217,605290.00,605290,555000,600405.00,7441,326,Bank Maskan-a
20140218,605301.00,630425,605301,626040.00,8010,368,Bank Maskan-a
20140219,625000.00,630424,594738,603744.00,4191,225,Bank Maskan-a
20140222,573557.00,625000,573557,592493.00,3566,224,Bank Maskan-a
20140223,594150.00,618999,585000,613754.00,6398,250,Bank Maskan-a
20140224,619000.00,619000,585010,598817.00,1585,142,Bank Maskan-a
20140225,600000.00,610000,570000,595293.00,2390,160,Bank Maskan-a
20140226,595000.00,610000,590100,601165.00,2731,215,Bank Maskan-a
20140301,600000.00,610000,590111,601024.00,1925,181,Bank Maskan-a
20140302,595211.00,613999,595211,607763.00,3819,214,Bank Maskan-a
20140303,607999.00,610000,578000,602372.00,4126,241,Bank Maskan-a
20140304,604999.00,620500,585114,600398.00,2299,191,Bank Maskan-a
20140305,600001.00,630417,600000,624118.00,670,41,Bank Maskan-a
20140308,655323.00,655323,600322,626263.00,8506,445,Bank Maskan-a
20140309,620000.00,650000,620000,633803.00,3162,230,Bank Maskan-a
20140310,630001.00,661000,630001,648215.00,3514,247,Bank Maskan-a
20140311,652000.00,680000,648000,662298.00,3501,191,Bank Maskan-a
20140312,640002.00,650000,629184,635402.00,1896,137,Bank Maskan-a
20140315,620000.00,633999,607372,621895.00,1034,115,Bank Maskan-a
20140316,612100.00,650000,612100,634624.00,1082,89,Bank Maskan-a
20140317,612000.00,615000,602893,605775.00,492,52,Bank Maskan-a
20140318,576000.00,631000,576000,618493.00,1015,73,Bank Maskan-a
20140319,619002.00,640000,619002,629207.00,415,33,Bank Maskan-a
20140325,650000.00,659990,630100,632987.00,121,11,Bank Maskan-a
20140326,620561.00,644997,620561,632977.00,953,76,Bank Maskan-a
20140329,640000.00,644000,623522,632466.00,593,65,Bank Maskan-a
20140330,626042.00,640000,612000,632877.00,911,55,Bank Maskan-a
20140331,620011.00,659999,620011,652825.00,564,48,Bank Maskan-a
20140405,650000.00,659999,640010,648504.00,1033,87,Bank Maskan-a
20140406,644000.00,655000,636000,646765.00,1855,126,Bank Maskan-a
20140407,644069.00,674998,644069,664490.00,3007,159,Bank Maskan-a
20140408,660120.00,697714,660120,692533.00,2911,174,Bank Maskan-a
20140409,703000.00,727000,700000,717013.00,2237,166,Bank Maskan-a
20140412,715000.00,732111,715000,723804.00,2325,186,Bank Maskan-a
20140413,722006.00,729999,710000,720822.00,2088,163,Bank Maskan-a
20140414,721900.00,721900,684781,690377.00,3572,188,Bank Maskan-a
20140415,666000.00,700000,666000,686823.00,2507,171,Bank Maskan-a
20140416,690000.00,709887,682022,698793.00,1750,135,Bank Maskan-a
20140419,700000.00,720000,686000,703206.00,3379,239,Bank Maskan-a
20140420,710000.00,729000,710000,723968.00,3471,184,Bank Maskan-a
20140421,700224.00,729999,700224,722830.00,3384,219,Bank Maskan-a
20140422,727000.00,727000,690189,709660.00,910,105,Bank Maskan-a
20140423,719988.00,737000,700000,721930.00,1546,136,Bank Maskan-a
20140426,733990.00,748990,727800,738137.00,1996,188,Bank Maskan-a
20140427,731100.00,750000,731100,747645.00,3713,193,Bank Maskan-a
20140428,749001.00,780000,749000,762739.00,3121,206,Bank Maskan-a
20140429,750001.00,795000,750000,777333.00,2161,147,Bank Maskan-a
20140430,795000.00,816199,795000,810757.00,2120,160,Bank Maskan-a
20140503,820000.00,851294,819900,839029.00,3053,193,Bank Maskan-a
20140504,880980.00,880980,860000,880857.00,3217,167,Bank Maskan-a
20140505,924899.00,924899,910111,923272.00,1796,147,Bank Maskan-a
20140506,940000.00,950000,877109,886785.00,2665,156,Bank Maskan-a
20140507,842446.00,874990,842446,844809.00,1912,137,Bank Maskan-a
20140510,802569.00,812999,802569,805442.00,1409,132,Bank Maskan-a
20140511,765282.00,775140,765170,766352.00,1429,123,Bank Maskan-a
20140512,728035.00,754790,728035,732999.00,1161,86,Bank Maskan-a
20140514,700005.00,769648,700005,756301.00,1342,99,Bank Maskan-a
20140517,756002.00,794116,756002,793841.00,1119,105,Bank Maskan-a
20140518,833533.00,833533,799000,828471.00,2380,116,Bank Maskan-a
20140519,866000.00,869894,800007,856953.00,1375,70,Bank Maskan-a
20140520,814106.00,840000,814106,818827.00,2246,158,Bank Maskan-a
20140521,790002.00,859759,790002,850118.00,1669,117,Bank Maskan-a
20140524,813211.00,860000,813211,840417.00,916,107,Bank Maskan-a
20140525,830000.00,853800,811620,831418.00,1448,132,Bank Maskan-a
20140526,830000.00,850000,792000,820760.00,1079,109,Bank Maskan-a
20140528,780555.00,830000,780000,799485.00,1400,100,Bank Maskan-a
20140531,770005.00,792000,760000,770206.00,905,102,Bank Maskan-a
20140601,732201.00,808716,732201,803984.00,880,105,Bank Maskan-a
20140602,844183.00,844183,800000,842737.00,963,91,Bank Maskan-a
20140603,810055.00,884000,810055,851217.00,1256,125,Bank Maskan-a
20140607,855000.00,893777,850000,860281.00,2012,147,Bank Maskan-a
20140608,856030.00,870000,835000,853182.00,1590,131,Bank Maskan-a
20140609,840000.00,871000,840000,860282.00,1116,100,Bank Maskan-a
20140610,860000.00,900000,819000,876716.00,1546,123,Bank Maskan-a
20140611,850000.00,875000,832881,860087.00,1245,95,Bank Maskan-a
20140614,860000.00,880000,846000,868893.00,1492,116,Bank Maskan-a
20140615,846000.00,850000,825449,831078.00,660,83,Bank Maskan-a
20140616,825000.00,865000,810002,847037.00,1283,113,Bank Maskan-a
20140617,859000.00,879990,850055,869687.00,1353,122,Bank Maskan-a
20140618,843020.00,888000,843020,872603.00,1451,146,Bank Maskan-a
20140621,865000.00,900000,850000,881237.00,1308,137,Bank Maskan-a
20140622,849002.00,920000,849002,879245.00,1709,128,Bank Maskan-a
20140623,850000.00,920000,835284,877336.00,829,95,Bank Maskan-a
20140624,850000.00,850000,833470,838923.00,566,46,Bank Maskan-a
20140625,830000.00,830000,796977,801292.00,1021,68,Bank Maskan-a
20140628,800000.00,841356,800000,818517.00,849,80,Bank Maskan-a
20140629,811012.00,859442,811012,835682.00,938,109,Bank Maskan-a
20140630,820000.00,877000,810000,851574.00,776,87,Bank Maskan-a
20140701,840001.00,880000,840000,863810.00,617,78,Bank Maskan-a
20140702,841000.00,885000,841000,862434.00,831,69,Bank Maskan-a
20140705,880000.00,885000,840000,868961.00,890,114,Bank Maskan-a
20140706,835000.00,880000,835000,859719.00,606,70,Bank Maskan-a
20140707,850000.00,880000,850000,862162.00,1011,85,Bank Maskan-a
20140708,860100.00,900000,860100,874849.00,834,98,Bank Maskan-a
20140709,860000.00,899999,860000,883000.00,910,88,Bank Maskan-a
20140712,880000.00,900000,850005,881657.00,1172,110,Bank Maskan-a
20140713,886000.00,925000,870011,901017.00,1266,136,Bank Maskan-a
20140714,900000.00,940000,873012,913722.00,1174,99,Bank Maskan-a
20140715,900000.00,920000,900000,911373.00,1147,108,Bank Maskan-a
20140716,875555.00,935000,875555,917382.00,769,110,Bank Maskan-a
20140720,920000.00,939999,900000,925371.00,802,90,Bank Maskan-a
20140721,910000.00,970900,910000,934338.00,700,82,Bank Maskan-a
20140722,936375.00,970000,936375,956190.00,699,71,Bank Maskan-a
20140723,949000.00,950000,908381,934598.00,799,94,Bank Maskan-a
20140726,890500.00,981327,890500,935036.00,1189,123,Bank Maskan-a
20140727,935000.00,950000,888289,905434.00,1549,110,Bank Maskan-a
20140728,892000.00,895000,860163,873904.00,358,44,Bank Maskan-a
20140802,850000.00,865000,830209,841581.00,660,70,Bank Maskan-a
20140803,801555.00,883660,801555,870966.00,579,70,Bank Maskan-a
20140804,875326.00,910000,840000,889027.00,729,87,Bank Maskan-a
20140805,860000.00,900000,860000,890896.00,940,99,Bank Maskan-a
20140806,900000.00,930247,881100,900663.00,507,58,Bank Maskan-a
20140809,860034.00,919980,860000,890222.00,1194,128,Bank Maskan-a
20140810,895000.00,934000,880000,901131.00,376,55,Bank Maskan-a
20140811,900002.00,939995,900002,923275.00,821,75,Bank Maskan-a
20140812,890531.00,969438,890530,924425.00,651,66,Bank Maskan-a
20140813,920000.00,949989,920000,935544.00,776,71,Bank Maskan-a
20140816,910000.00,949990,910000,938969.00,985,104,Bank Maskan-a
20140817,930000.00,949000,911111,938723.00,1275,98,Bank Maskan-a
20140818,910000.00,960000,910000,941703.00,921,97,Bank Maskan-a
20140819,940000.00,963000,937500,950724.00,646,65,Bank Maskan-a
20140820,930000.00,985000,930000,965934.00,592,63,Bank Maskan-a
20140823,950000.00,980001,930000,957736.00,752,103,Bank Maskan-a
20140824,950000.00,970000,909850,931799.00,714,74,Bank Maskan-a
20140825,885640.00,909980,885210,896434.00,623,54,Bank Maskan-a
20140826,851650.00,941255,851650,887391.00,2956,176,Bank Maskan-a
20140827,891000.00,931760,890999,925162.00,473,61,Bank Maskan-a
20140830,950000.00,950000,905000,923815.00,668,90,Bank Maskan-a
20140831,930000.00,970005,905851,944517.00,453,51,Bank Maskan-a
20140901,912202.00,950000,905000,931050.00,1497,137,Bank Maskan-a
20140902,885001.00,957000,885001,943994.00,738,91,Bank Maskan-a
20140903,950000.00,960000,930001,946742.00,714,87,Bank Maskan-a
20140906,930000.00,950000,920003,941738.00,920,103,Bank Maskan-a
20140907,900001.00,960000,900000,925556.00,744,78,Bank Maskan-a
20140908,950000.00,960000,920000,951624.00,808,100,Bank Maskan-a
20140909,940000.00,970000,940000,956855.00,296,46,Bank Maskan-a
20140910,950000.00,980000,909013,949113.00,1220,86,Bank Maskan-a
20140913,940101.00,975000,902600,957535.00,1509,123,Bank Maskan-a
20140914,1005411.00,1005411,1005411,1005411.00,88,23,Bank Maskan-a
20140915,955142.00,995000,955142,979397.00,615,79,Bank Maskan-a
20140916,975000.00,1028366,970001,1005193.00,555,73,Bank Maskan-a
20140917,980002.00,989998,967211,974012.00,309,43,Bank Maskan-a
20140920,960000.00,1022712,935000,969544.00,803,95,Bank Maskan-a
20140921,960000.00,980000,950000,964767.00,463,56,Bank Maskan-a
20140922,950000.00,970000,918000,958574.00,860,83,Bank Maskan-a
20140923,919001.00,970000,910646,919299.00,322,30,Bank Maskan-a
20140924,910000.00,930000,874000,909361.00,371,47,Bank Maskan-a
20140927,925000.00,930100,865000,913060.00,830,113,Bank Maskan-a
20140928,909367.00,936000,900001,925263.00,496,71,Bank Maskan-a
20140929,899999.00,971526,899999,925304.00,694,97,Bank Maskan-a
20140930,920080.00,940000,915060,929302.00,590,52,Bank Maskan-a
20141001,930000.00,940000,920005,932873.00,453,63,Bank Maskan-a
20141004,922000.00,949999,900000,924655.00,333,45,Bank Maskan-a
20141006,882001.00,947989,882001,933706.00,830,92,Bank Maskan-a
20141007,920000.00,950000,890555,928979.00,547,65,Bank Maskan-a
20141008,931000.00,949900,930000,935475.00,453,46,Bank Maskan-a
20141011,900033.00,970000,900010,947586.00,808,92,Bank Maskan-a
20141012,910000.00,970000,910000,957249.00,695,72,Bank Maskan-a
20141014,945001.00,985000,945001,965422.00,490,71,Bank Maskan-a
20141015,940000.00,980000,940000,957108.00,479,67,Bank Maskan-a
20141018,952005.00,960000,930000,948613.00,794,87,Bank Maskan-a
20141019,916010.00,950000,916010,939621.00,375,58,Bank Maskan-a
20141020,925000.00,950000,925000,934437.00,471,57,Bank Maskan-a
20141021,934437.00,945001,906000,933031.00,403,47,Bank Maskan-a
20141022,903000.00,939999,903000,920699.00,666,97,Bank Maskan-a
