<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980605,956699.00,956699,955265,956001.00,82242,956150.00,TreasuryBill191118-a
13980606,956841.00,957499,956841,957264.00,15602,957499.00,TreasuryBill191118-a
13980609,957367.00,960000,957367,959316.00,86251,959500.00,TreasuryBill191118-a
13980610,960000.00,963450,958470,961915.00,14617,958524.00,TreasuryBill191118-a
13980611,958422.00,961000,958419,959560.00,25962,960401.00,TreasuryBill191118-a
13980612,958948.00,961350,958946,959603.00,17470,959711.00,TreasuryBill191118-a
13980613,960529.00,961495,960527,961023.00,20415,961400.00,TreasuryBill191118-a
13980616,961900.00,963999,961100,962336.00,30980,963000.00,TreasuryBill191118-a
13980617,963000.00,964000,962640,962996.00,66143,963650.00,TreasuryBill191118-a
13980620,963500.00,964999,963000,964254.00,4547,964400.00,TreasuryBill191118-a
13980623,964758.00,966000,964757,965538.00,42393,966000.00,TreasuryBill191118-a
13980624,965287.00,967000,965287,966592.00,8550,966013.00,TreasuryBill191118-a
13980625,965819.00,967900,965818,966092.00,19063,967900.00,TreasuryBill191118-a
13980626,966818.00,968003,966818,967366.00,31389,968003.00,TreasuryBill191118-a
13980627,969799.00,970000,968600,969599.00,13381,968603.00,TreasuryBill191118-a
13980630,970000.00,971500,970000,970869.00,84157,971000.00,TreasuryBill191118-a
13980631,971100.00,971111,971000,971090.00,50684,971001.00,TreasuryBill191118-a
13980701,972990.00,972990,969538,971600.00,13307,971600.00,TreasuryBill191118-a
13980702,972000.00,972300,970071,971574.00,23838,972300.00,TreasuryBill191118-a
13980703,971671.00,976999,970001,972446.00,61594,976999.00,TreasuryBill191118-a
13980706,974000.00,975000,972302,974735.00,46013,974002.00,TreasuryBill191118-a
13980707,975000.00,975087,974600,974770.00,17696,974803.00,TreasuryBill191118-a
13980708,974010.00,975004,970000,973424.00,38848,975000.00,TreasuryBill191118-a
13980709,975000.00,975001,975000,975000.00,12259,975000.00,TreasuryBill191118-a
13980710,975421.00,976000,975414,975651.00,33266,975414.00,TreasuryBill191118-a
13980713,976000.00,977000,975950,976037.00,36830,976201.00,TreasuryBill191118-a
13980714,976901.00,978800,976901,977245.00,270,978000.00,TreasuryBill191118-a
13980715,977023.00,979500,977023,978434.00,91997,978000.00,TreasuryBill191118-a
13980716,977700.00,979500,977561,978728.00,6618,978021.00,TreasuryBill191118-a
13980717,979172.00,979500,979172,979185.00,15776,979238.00,TreasuryBill191118-a
13980720,980001.00,983888,980000,980418.00,14746,980360.00,TreasuryBill191118-a
13980721,980360.00,980901,980360,980869.00,2525,980901.00,TreasuryBill191118-a
13980722,980789.00,984000,980789,981308.00,2742,981102.00,TreasuryBill191118-a
13980723,982150.00,983400,981910,982175.00,11651,982000.00,TreasuryBill191118-a
13980724,983400.00,984600,983400,983895.00,3972,984005.00,TreasuryBill191118-a
13980728,984555.00,986000,984024,984220.00,36148,986000.00,TreasuryBill191118-a
13980729,985999.00,986000,984721,985834.00,16184,984723.00,TreasuryBill191118-a
13980730,986000.00,989999,984015,985502.00,6921,985240.00,TreasuryBill191118-a
13980801,985202.00,988099,985202,986427.00,4192,987150.00,TreasuryBill191118-a
13980804,987825.00,988600,987825,988482.00,28114,988300.00,TreasuryBill191118-a
13980806,989500.00,992000,988908,989354.00,28587,989150.00,TreasuryBill191118-a
13980808,990533.00,991499,990532,990608.00,6054,991499.00,TreasuryBill191118-a
13980811,992000.00,992000,991078,991134.00,18384,991351.00,TreasuryBill191118-a
13980812,991634.00,992273,991634,992070.00,16815,992273.00,TreasuryBill191118-a
13980813,993000.00,993000,992165,992220.00,27637,992999.00,TreasuryBill191118-a
13980814,992900.00,994999,992900,994005.00,21631,994349.00,TreasuryBill191118-a
13980818,994900.00,994900,994000,994162.00,48577,994900.00,TreasuryBill191118-a
13980819,994900.00,996999,992000,994251.00,26067,995002.00,TreasuryBill191118-a
