<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20140826,49.03,50,48,48.90,18757,3,كقزوي-ت
20140906,49.57,50,50,49.57,600,1,كقزوي-ت
20140908,49.61,50,49,49.29,12857,2,كقزوي-ت
20140909,49.01,49,48,47.56,5100,3,كقزوي-ت
20140914,44.73,45,45,44.73,8000,1,كقزوي-ت
20140915,44.73,45,45,44.73,200000,1,كقزوي-ت
20140916,44.73,45,45,44.73,222569,2,كقزوي-ت
20140917,50.32,50,50,50.32,470,1,كقزوي-ت
20140921,41.00,41,41,41.00,460,1,كقزوي-ت
20141006,42.86,43,43,42.86,300,1,كقزوي-ت
20141011,43.42,43,43,43.42,5700,1,كقزوي-ت
20141014,42.16,52,42,44.13,108088,9,كقزوي-ت
20141018,42.16,42,42,42.16,300,1,كقزوي-ت
20141019,47.52,48,45,47.49,113443,10,كقزوي-ت
20141022,48.46,48,48,48.46,6292,2,كقزوي-ت
20141027,45.81,48,46,48.01,59990,2,كقزوي-ت
20141101,48.44,48,48,48.44,14700,4,كقزوي-ت
20141102,48.44,48,48,48.44,5000,1,كقزوي-ت
20141105,48.44,54,48,49.55,20580,7,كقزوي-ت
20141112,56.84,57,57,56.84,10000,2,كقزوي-ت
20141117,51.62,57,50,51.12,22148,5,كقزوي-ت
20141119,50.00,50,50,50.06,65000,3,كقزوي-ت
20141123,48.46,48,48,48.46,1450,1,كقزوي-ت
20141125,46.78,47,47,46.78,376,1,كقزوي-ت
20141129,46.76,47,47,46.85,10000,2,كقزوي-ت
20141202,45.70,46,46,45.68,15000,2,كقزوي-ت
20141207,46.07,46,46,45.96,10000,2,كقزوي-ت
20141209,46.22,50,46,50.04,2143,2,كقزوي-ت
20141210,50.32,57,50,56.38,19651,3,كقزوي-ت
20141214,54.05,54,49,50.62,9501,6,كقزوي-ت
20141217,55.91,56,56,55.91,177,1,كقزوي-ت
20141224,50.88,51,51,50.90,52158,3,كقزوي-ت
20141227,52.00,52,52,51.88,9177,2,كقزوي-ت
20141228,51.81,52,52,51.77,54823,2,كقزوي-ت
20141231,46.78,47,47,46.78,150,1,كقزوي-ت
20150103,48.85,49,49,48.85,1000,1,كقزوي-ت
20150105,48.88,49,49,48.88,50,1,كقزوي-ت
20150107,48.87,49,46,47.80,88580,10,كقزوي-ت
20150110,52.18,52,45,47.67,31360,5,كقزوي-ت
20150111,49.07,49,49,49.11,51803,6,كقزوي-ت
20150118,54.05,54,54,54.05,10000,1,كقزوي-ت
20150127,48.46,48,48,48.46,360,1,كقزوي-ت
20150201,49.39,49,49,49.07,10500,2,كقزوي-ت
20150202,48.64,50,48,49.48,55500,5,كقزوي-ت
20150215,49.59,50,50,49.59,10000,2,كقزوي-ت
20150225,49.39,49,49,49.39,25500,3,كقزوي-ت
20150303,49.39,49,49,49.39,100,1,كقزوي-ت
20150304,49.39,49,49,49.39,20000,1,كقزوي-ت
20150307,50.13,50,50,50.19,58321,2,كقزوي-ت
20150308,42.90,51,43,46.48,15000,6,كقزوي-ت
20150311,43.24,43,43,43.24,2195,1,كقزوي-ت
20150314,50.69,51,51,50.69,6000,1,كقزوي-ت
20150315,43.85,44,44,43.85,1054,1,كقزوي-ت
20150318,47.52,48,48,47.52,3000,1,كقزوي-ت
20150404,50.69,51,51,50.69,4000,1,كقزوي-ت
20150405,50.67,51,51,50.67,1000,1,كقزوي-ت
20150415,59.64,60,59,59.49,1150,2,كقزوي-ت
20150418,65.23,65,65,65.23,7200,4,كقزوي-ت
20150420,65.60,67,65,66.03,14389,4,كقزوي-ت
20150421,69.89,71,70,69.91,5100,3,كقزوي-ت
20150422,72.68,75,73,73.78,13712,4,كقزوي-ت
20150425,76.41,77,76,76.43,4100,2,كقزوي-ت
20150426,83.86,84,84,83.86,2000,1,كقزوي-ت
20150427,94.11,103,94,100.92,6200,3,كقزوي-ت
20150428,109.75,110,110,109.75,1800,3,كقزوي-ت
20150429,111.82,121,112,114.13,23201,7,كقزوي-ت
20150504,130.46,130,130,130.46,8041,3,كقزوي-ت
20150506,139.77,149,140,146.28,33260,12,كقزوي-ت
20150509,149.09,154,149,151.72,16911,12,كقزوي-ت
20150510,153.75,154,154,153.75,100,1,كقزوي-ت
20150511,118.34,145,118,118.96,19421,8,كقزوي-ت
20150512,145.37,145,114,129.64,9600,7,كقزوي-ت
20150517,106.23,106,103,103.00,38631,6,كقزوي-ت
20150518,86.85,93,77,83.23,22070,4,كقزوي-ت
20150519,93.18,93,93,93.18,30910,4,كقزوي-ت
20150527,93.00,93,93,93.15,2015,2,كقزوي-ت
20150530,77.16,78,77,77.98,27000,14,كقزوي-ت
20150531,78.27,78,78,78.27,40,2,كقزوي-ت
20150602,82.02,82,82,82.02,200,1,كقزوي-ت
20150607,87.59,88,88,87.59,100,1,كقزوي-ت
20150608,87.59,88,88,87.59,376,1,كقزوي-ت
20150620,95.42,95,95,95.42,3999,1,كقزوي-ت
20150627,107.16,107,107,107.16,3200,1,كقزوي-ت
20150628,125.98,127,126,126.08,17281,24,كقزوي-ت
20150629,130.46,138,126,130.68,87332,11,كقزوي-ت
20150707,128.59,129,127,128.48,34500,2,كقزوي-ت
20150712,149.09,168,149,165.40,22891,6,كقزوي-ت
20150713,177.05,186,177,182.82,21450,23,كقزوي-ت
20150714,186.38,224,186,205.73,51963,14,كقزوي-ت
20150715,211.52,221,177,188.43,94987,18,كقزوي-ت
20150721,186.37,186,171,175.18,5000,4,كقزوي-ت
20150722,167.73,171,168,169.80,18000,7,كقزوي-ت
20150725,167.73,168,153,156.79,15000,3,كقزوي-ت
20150726,153.75,154,153,153.60,14268,5,كقزوي-ت
20150728,152.82,158,141,154.63,16600,7,كقزوي-ت
20150729,158.41,170,158,164.00,5890,4,كقزوي-ت
20150801,184.46,188,177,183.10,29340,10,كقزوي-ت
20150802,186.38,186,186,186.38,100,1,كقزوي-ت
20150803,201.27,206,201,204.13,3010,2,كقزوي-ت
20150804,208.73,224,209,222.41,36150,13,كقزوي-ت
20150805,219.91,231,220,226.84,11085,6,كقزوي-ت
20150808,238.55,239,239,238.55,10000,1,كقزوي-ت
20150809,240.41,242,226,231.93,20700,10,كقزوي-ت
20150810,223.82,242,224,224.87,8465,6,كقزوي-ت
20150812,219.91,220,211,214.32,3000,4,كقزوي-ت
20150815,205.00,212,205,209.03,5242,5,كقزوي-ت
20150818,205.00,205,205,205.00,40,4,كقزوي-ت
20150819,205.00,205,186,190.69,13183,11,كقزوي-ت
20150822,192.89,203,186,186.72,5153,7,كقزوي-ت
20150823,186.37,186,177,178.69,14348,5,كقزوي-ت
20150825,177.05,186,177,177.74,4000,2,كقزوي-ت
20150826,186.37,186,186,186.37,1400,2,كقزوي-ت
20150829,186.37,186,177,182.06,4200,3,كقزوي-ت
20150830,186.92,187,179,182.99,1790,4,كقزوي-ت
20150901,183.57,186,183,184.24,29376,9,كقزوي-ت
20150906,186.37,192,179,182.68,52501,11,كقزوي-ت
20150908,178.91,181,178,179.10,6780,6,كقزوي-ت
20150912,176.56,177,177,176.84,2830,8,كقزوي-ت
20150913,167.80,168,168,167.82,4500,2,كقزوي-ت
20150914,167.73,168,168,167.73,1550,2,كقزوي-ت
20150915,177.05,186,158,169.48,8969,11,كقزوي-ت
20150916,167.73,186,168,181.97,15730,10,كقزوي-ت
20150920,176.86,177,177,176.86,1400,2,كقزوي-ت
20150923,167.73,177,168,169.26,6100,8,كقزوي-ت
20150926,158.41,158,158,158.41,4080,3,كقزوي-ت
20150927,167.73,168,158,161.99,3248,2,كقزوي-ت
20150929,160.48,160,160,160.48,7000,2,كقزوي-ت
20151003,165.87,168,166,166.35,2700,2,كقزوي-ت
20151004,167.78,171,168,167.93,24919,11,كقزوي-ت
20151013,165.87,166,166,165.87,500,1,كقزوي-ت
20151014,161.21,161,161,161.21,199,1,كقزوي-ت
20151017,167.73,171,168,168.55,24858,6,كقزوي-ت
20151018,168.55,172,168,169.89,14530,9,كقزوي-ت
20151019,167.73,168,168,167.73,6500,2,كقزوي-ت
20151025,159.34,168,159,161.67,15964,5,كقزوي-ت
20151101,167.73,168,168,167.73,5000,1,كقزوي-ت
20151102,167.73,168,168,167.73,1000,1,كقزوي-ت
20151103,167.73,168,168,167.73,1,1,كقزوي-ت
20151108,167.73,168,168,167.73,1220,3,كقزوي-ت
20151109,167.73,168,160,164.06,1651,5,كقزوي-ت
20151110,167.73,168,153,157.09,40700,9,كقزوي-ت
20151111,157.09,157,157,157.09,20000,2,كقزوي-ت
20151115,157.48,157,157,157.48,10536,2,كقزوي-ت
20151116,157.11,168,157,161.41,504,2,كقزوي-ت
20151117,157.11,158,157,157.22,68990,7,كقزوي-ت
20151118,158.60,159,159,158.60,10000,1,كقزوي-ت
20151122,154.89,157,155,155.62,6410,3,كقزوي-ت
20151125,167.73,168,168,167.73,30208,2,كقزوي-ت
20151206,167.73,168,157,160.05,42956,15,كقزوي-ت
20151207,155.06,155,155,154.74,12000,2,كقزوي-ت
20151209,158.41,158,158,158.41,500,1,كقزوي-ت
20151219,158.62,159,159,158.62,7266,3,كقزوي-ت
20151221,158.67,159,159,158.62,4474,4,كقزوي-ت
20151226,158.41,166,153,157.89,55902,23,كقزوي-ت
20151227,159.34,159,159,159.34,3536,2,كقزوي-ت
20151228,159.34,159,159,159.34,4500,2,كقزوي-ت
20151230,159.34,160,159,159.98,5216,2,كقزوي-ت
20160102,160.27,164,153,159.23,20472,5,كقزوي-ت
20160105,165.49,168,165,165.94,7999,6,كقزوي-ت
20160106,171.46,171,168,171.20,3233,3,كقزوي-ت
20160110,160.46,160,160,160.33,7090,3,كقزوي-ت
20160112,164.00,164,164,164.00,500,1,كقزوي-ت
20160113,165.87,168,166,167.56,5900,3,كقزوي-ت
20160116,182.62,183,173,178.03,10685,9,كقزوي-ت
20160118,173.32,186,168,179.17,14000,13,كقزوي-ت
20160120,177.05,177,177,177.05,10000,1,كقزوي-ت
20160125,186.37,205,186,198.31,15314,9,كقزوي-ت
20160126,214.32,224,214,222.22,59533,31,كقزوي-ت
20160130,232.94,265,233,261.86,45757,35,كقزوي-ت
20160131,264.64,283,261,275.88,22562,15,كقزوي-ت
20160201,287.00,287,287,287.00,6000,8,كقزوي-ت
20160202,279.55,280,280,279.55,22546,2,كقزوي-ت
20160203,270.23,293,270,282.77,32600,16,كقزوي-ت
20160206,287.00,291,280,283.26,17092,5,كقزوي-ت
20160207,287.00,298,283,285.90,29524,9,كقزوي-ت
20160208,287.00,287,280,283.22,6750,5,كقزوي-ت
20160209,292.59,302,270,282.88,34900,14,كقزوي-ت
20160213,282.88,285,261,267.12,70140,18,كقزوي-ت
20160214,279.55,280,261,268.31,1658,4,كقزوي-ت
20160215,279.55,281,270,279.14,33139,10,كقزوي-ت
20160216,262.78,278,261,267.19,30300,7,كقزوي-ت
20160217,266.50,280,267,274.70,20720,7,كقزوي-ت
20160220,270.25,279,261,273.47,63308,9,كقزوي-ت
20160221,251.59,252,252,251.59,23000,2,كقزوي-ت
20160222,246.00,261,242,246.06,17992,6,كقزوي-ت
20160223,261.84,262,261,261.32,12950,6,كقزوي-ت
20160227,260.91,270,261,266.69,6751,5,كقزوي-ت
20160229,260.91,270,261,269.02,16350,12,كقزوي-ت
20160302,260.86,261,261,260.86,2205,2,كقزوي-ت
20160305,260.91,263,261,261.55,14701,7,كقزوي-ت
20160306,260.91,280,252,263.78,49973,28,كقزوي-ت
20160307,260.91,280,261,273.96,18510,9,كقزوي-ت
20160308,277.68,278,261,263.45,5759,2,كقزوي-ت
20160309,275.82,276,261,261.08,5880,7,كقزوي-ت
20160312,260.91,261,261,260.91,9250,2,كقزوي-ت
20160314,260.91,275,242,258.95,26912,14,كقزوي-ت
20160330,690.97,713,691,698.26,57751,12,كقزوي-ت
20160403,576.86,681,577,583.52,120110,11,كقزوي-ت
20160404,633.92,634,475,501.74,330770,11,كقزوي-ت
20160405,461.17,634,450,506.82,90900,16,كقزوي-ت
20160406,602.22,659,602,615.85,42200,9,كقزوي-ت
20160410,602.22,624,602,616.17,106205,13,كقزوي-ت
20160411,602.22,618,571,598.42,36400,3,كقزوي-ت
20160412,608.56,621,605,608.88,92450,7,كقزوي-ت
20160413,522.98,523,523,522.98,1800,1,كقزوي-ت
20160416,602.22,602,526,562.92,71550,13,كقزوي-ت
20160417,554.68,602,555,555.63,10200,2,كقزوي-ت
20160418,602.22,615,586,603.81,129113,14,كقزوي-ت
20160419,602.22,602,602,602.22,20000,2,كقزوي-ت
20160420,602.22,634,602,614.90,340897,18,كقزوي-ت
20160423,633.92,634,634,633.92,48425,7,كقزوي-ت
20160424,633.92,656,634,645.64,143175,10,كقزوي-ت
20160425,633.92,694,634,655.15,198022,8,كقزوي-ت
20160426,633.92,710,634,687.80,59092,14,كقزوي-ت
20160427,633.92,713,634,708.08,124127,11,كقزوي-ت
20160501,792.40,951,754,937.25,41756,9,كقزوي-ت
20160502,950.87,983,935,941.37,65400,4,كقزوي-ت
20160503,1014.27,1014,1014,1014.27,10000,2,كقزوي-ت
20160504,1017.44,1017,1017,1017.44,1499,1,كقزوي-ت
20160507,1109.35,1109,1062,1107.77,26681,7,كقزوي-ت
20160508,1204.44,1277,1109,1262.76,85328,32,كقزوي-ت
20160509,1331.22,1331,1331,1331.22,68122,7,كقزوي-ت
20160510,1277.34,1426,1109,1261.81,159927,23,كقزوي-ت
20160511,1267.52,1268,1268,1267.52,300,1,كقزوي-ت
20160514,1172.74,1268,1173,1175.28,23602,8,كقزوي-ت
20160515,1141.05,1141,1141,1141.05,10784,1,كقزوي-ت
20160516,1264.66,1265,1157,1161.33,94408,8,كقزوي-ت
20160517,1161.33,1189,1109,1174.01,100565,9,كقزوي-ت
20160521,1217.12,1220,1217,1217.12,4024,2,كقزوي-ت
20160523,1286.85,1287,1265,1276.71,28432,9,كقزوي-ت
20160524,1283.68,1287,1281,1284.95,43650,9,كقزوي-ت
20160528,1286.85,1287,1287,1286.85,13972,1,كقزوي-ت
20160529,1286.85,1287,1287,1286.85,3000,1,كقزوي-ت
20160530,1286.85,1287,1220,1238.04,67600,7,كقزوي-ت
20160531,1204.44,1204,1204,1204.44,2343,2,كقزوي-ت
20160601,1236.14,1252,1236,1242.79,17000,2,كقزوي-ت
20160605,1204.44,1204,1204,1204.44,41944,4,كقزوي-ت
20160606,1141.05,1141,1125,1140.10,84000,3,كقزوي-ت
20160607,1125.20,1125,1125,1125.20,4000,1,كقزوي-ت
20160615,1201.27,1236,1201,1214.27,44305,9,كقزوي-ت
20160620,1204.44,1204,1204,1204.44,26200,3,كقزوي-ت
20160622,1204.44,1204,1204,1204.44,10938,3,كقزوي-ت
20160703,1204.44,1204,1204,1204.12,900,4,كقزوي-ت
20160704,1204.44,1204,1204,1204.44,100,2,كقزوي-ت
20160705,1204.44,1204,1204,1204.44,10,1,كقزوي-ت
20160709,1201.27,1201,1079,1090.97,44901,6,كقزوي-ت
20160710,1036.77,1046,1036,1038.04,65000,4,كقزوي-ت
20160711,1056.42,1056,1056,1056.42,12900,2,كقزوي-ت
20160712,1011.41,1011,1011,1011.41,6999,1,كقزوي-ت
20160713,1045.96,1046,1011,1037.09,40000,2,كقزوي-ت
20160716,1011.10,1090,1011,1019.02,70925,4,كقزوي-ت
20160717,1014.27,1014,1014,1014.27,12500,3,كقزوي-ت
20160718,1011.10,1011,1011,1011.10,13911,6,كقزوي-ت
20160731,1014.27,1014,1014,1014.27,10499,2,كقزوي-ت
20160801,1014.27,1014,1014,1014.27,11150,1,كقزوي-ت
20160803,1014.27,1014,1014,1014.27,248,1,كقزوي-ت
20160806,633.92,1014,628,658.32,1141230,39,كقزوي-ت
20160807,634.23,792,634,754.99,204715,15,كقزوي-ت
20160808,681.46,791,681,752.14,811642,38,كقزوي-ت
20160809,790.49,838,761,780.67,863458,35,كقزوي-ت
20160810,776.55,821,767,787.64,454570,20,كقزوي-ت
20160813,792.40,805,717,772.74,427040,19,كقزوي-ت
20160814,776.55,777,725,766.09,126008,3,كقزوي-ت
20160815,770.21,770,717,733.44,745564,18,كقزوي-ت
20160816,729.00,739,691,721.71,161087,8,كقزوي-ت
20160817,675.12,675,669,671.95,61640,5,كقزوي-ت
20160820,665.61,681,634,661.17,300300,15,كقزوي-ت
20160821,635.18,659,628,640.26,300000,10,كقزوي-ت
20160822,658.96,777,650,700.79,432618,23,كقزوي-ت
20160823,713.16,777,681,747.39,476080,23,كقزوي-ت
20160824,772.74,792,773,789.23,167248,7,كقزوي-ت
20160827,792.40,792,729,777.82,185988,8,كقزوي-ت
20160828,789.23,792,697,744.22,387479,14,كقزوي-ت
20160829,786.06,789,650,685.90,341382,21,كقزوي-ت
20160830,684.63,685,653,658.32,139880,8,كقزوي-ت
20160831,659.91,666,660,661.49,34338,4,كقزوي-ت
20160903,675.12,713,675,690.65,160279,13,كقزوي-ت
20160904,672.90,679,660,663.71,164549,16,كقزوي-ت
20160905,656.74,685,656,659.59,198287,5,كقزوي-ت
20160906,656.10,664,653,657.05,99590,9,كقزوي-ت
20160907,637.09,656,634,642.16,548856,29,كقزوي-ت
20160910,656.10,659,620,633.60,189409,13,كقزوي-ت
20160911,633.92,634,634,633.92,66756,4,كقزوي-ت
20160913,621.24,621,603,617.12,5253,3,كقزوي-ت
20160914,605.39,605,605,605.39,3000,1,كقزوي-ت
20160917,596.20,605,596,598.42,36000,5,كقزوي-ت
20160918,573.69,596,555,567.67,256531,13,كقزوي-ت
20160919,595.88,596,596,596.20,45656,5,كقزوي-ت
20160921,586.37,595,586,588.59,86000,4,كقزوي-ت
20160924,627.58,628,593,614.26,40000,3,كقزوي-ت
20160925,627.58,628,614,626.94,104000,11,كقزوي-ت
20160926,602.22,634,602,611.10,204800,4,كقزوي-ت
20160927,625.99,626,624,625.36,26120,3,كقزوي-ت
20160928,602.22,602,571,583.20,80740,11,كقزوي-ت
20161001,602.22,602,555,562.92,393969,10,كقزوي-ت
20161002,545.17,564,539,547.07,245963,12,كقزوي-ت
20161004,570.52,571,571,570.52,30000,1,كقزوي-ت
20161005,570.52,571,571,570.52,214800,7,كقزوي-ت
20161008,570.52,571,571,570.52,148000,2,كقزوي-ت
20161009,570.52,571,571,570.52,5450,1,كقزوي-ت
20161010,570.52,571,571,570.52,550,1,كقزوي-ت
20161015,564.19,567,564,567.04,148047,4,كقزوي-ت
20161016,538.83,554,539,542.00,3000,2,كقزوي-ت
20161017,497.94,596,498,544.53,261400,6,كقزوي-ت
20161018,544.53,545,511,527.10,97000,4,كقزوي-ت
20161019,522.98,523,523,522.98,100,1,كقزوي-ت
20161022,522.66,523,523,522.66,5900,2,كقزوي-ت
20161023,497.62,498,494,496.04,42500,7,كقزوي-ت
20161024,500.79,501,460,481.14,262147,12,كقزوي-ت
20161026,444.38,464,444,458.32,193100,13,كقزوي-ت
20161030,443.74,444,434,434.55,103000,2,كقزوي-ت
20161101,412.68,413,412,412.05,109992,5,كقزوي-ت
20161105,413.63,414,412,412.68,8300,3,كقزوي-ت
20161106,412.36,412,403,405.07,5700,3,كقزوي-ت
20161107,410.46,412,409,411.09,64740,7,كقزوي-ت
20161108,410.46,412,403,406.97,21903,6,كقزوي-ت
20161109,400.95,401,396,397.15,75000,3,كقزوي-ت
20161112,396.20,396,380,386.37,186987,8,كقزوي-ت
20161113,380.35,396,380,381.30,186777,4,كقزوي-ت
20161115,374.33,374,374,374.33,2400,1,كقزوي-ت
20161116,380.35,380,377,378.13,25000,2,كقزوي-ت
20161119,412.05,456,412,430.43,147400,12,كقزوي-ت
20161121,456.42,456,377,389.86,385600,17,كقزوي-ت
20161122,374.33,377,374,374.64,298915,11,كقزوي-ت
20161123,377.18,377,365,369.26,30437,6,كقزوي-ت
20161126,364.50,368,365,366.72,39866,3,كقزوي-ت
20161129,348.65,365,349,359.11,88968,8,كقزوي-ت
20161204,348.65,349,333,342.00,220083,10,كقزوي-ت
20161205,323.61,333,320,325.20,195902,10,كقزوي-ت
20161206,320.44,320,317,317.59,69568,5,كقزوي-ت
20161207,323.30,323,304,310.30,119000,7,كقزوي-ت
20161210,304.60,307,285,296.36,159020,11,كقزوي-ت
20161211,285.26,285,269,277.34,311999,8,كقزوي-ت
20161212,285.26,285,266,270.37,257246,7,كقزوي-ت
20161213,269.41,286,268,282.73,176480,8,كقزوي-ت
20161214,275.75,310,276,294.45,196600,18,كقزوي-ت
20161218,316.01,317,298,312.20,80926,11,كقزوي-ت
20161219,336.06,336,336,336.06,159691,5,كقزوي-ت
20161220,350.90,351,351,350.90,1330,1,كقزوي-ت
20161221,352.70,365,344,361.39,182670,8,كقزوي-ت
20161224,344.02,347,344,343.66,242000,3,كقزوي-ت
20161225,347.28,362,340,350.90,55897,7,كقزوي-ت
20161226,343.66,344,344,343.66,10000,1,كقزوي-ت
20161227,329.19,333,326,328.83,77100,5,كقزوي-ت
20161231,343.66,344,344,343.66,50000,4,كقزوي-ت
20170101,329.19,335,329,331.36,57600,3,كقزوي-ت
20170102,343.30,343,335,339.32,95500,4,كقزوي-ت
20170103,343.30,343,337,338.96,13700,2,كقزوي-ت
20170104,337.15,337,333,334.26,86638,10,كقزوي-ت
20170107,321.96,326,319,322.68,24000,4,كقزوي-ت
20170108,325.57,326,322,324.85,31058,6,كقزوي-ت
20170109,325.21,325,325,325.21,470,1,كقزوي-ت
20170111,328.83,329,308,317.98,213840,7,كقزوي-ت
20170114,308.93,309,308,308.57,15107,5,كقزوي-ت
20170116,328.83,330,316,327.38,96040,8,كقزوي-ت
20170117,368.98,369,330,357.05,119000,8,كقزوي-ت
20170118,361.75,362,361,361.75,56000,2,كقزوي-ت
20170121,327.74,333,326,326.66,70000,6,كقزوي-ت
20170122,361.39,361,326,355.24,243029,5,كقزوي-ت
20170123,358.13,358,358,358.13,2100,1,كقزوي-ت
20170124,343.66,358,330,340.77,19675,5,كقزوي-ت
20170128,343.66,344,344,343.66,8000,3,كقزوي-ت
20170129,336.43,336,311,316.89,529487,11,كقزوي-ت
20170130,316.89,317,315,315.08,35000,3,كقزوي-ت
20170204,317.62,318,315,315.81,84020,9,كقزوي-ت
20170205,315.81,319,316,315.81,151000,5,كقزوي-ت
20170206,315.44,323,315,319.07,131389,7,كقزوي-ت
20170207,315.44,355,290,325.60,525082,18,كقزوي-ت
20170211,325.60,326,326,325.60,2000,1,كقزوي-ت
20170213,319.07,319,290,310.01,59920,4,كقزوي-ت
20170218,263.94,264,250,254.73,478000,9,كقزوي-ت
20170221,256.38,256,256,256.38,850,1,كقزوي-ت
20170222,292.43,303,271,294.09,366000,12,كقزوي-ت
20170226,322.55,323,304,307.37,123635,8,كقزوي-ت
20170227,304.71,305,288,292.19,33152,5,كقزوي-ت
20170228,274.15,275,271,271.63,70000,5,كقزوي-ت
20170301,288.58,296,289,292.19,86165,7,كقزوي-ت
20170304,297.23,312,272,289.47,326403,27,كقزوي-ت
20170307,275.50,310,272,287.15,26000,8,كقزوي-ت
20170313,315.86,316,282,292.19,342856,32,كقزوي-ت
20170314,316.25,321,272,299.56,603008,57,كقزوي-ت
20170315,329.44,329,329,329.44,407091,31,كقزوي-ت
20170318,362.04,362,362,362.04,345880,38,كقزوي-ت
20170325,437.51,438,438,437.51,462413,26,كقزوي-ت
20170326,581.29,581,581,581.29,90301,6,كقزوي-ت
20170327,849.00,849,849,849.00,13617,5,كقزوي-ت
20170328,1364.00,1364,1360,1364.00,2000797,139,كقزوي-ت
20170329,1490.00,1490,1228,1303.00,692539,91,كقزوي-ت
20170403,1173.00,1200,1173,1177.00,679308,96,كقزوي-ت
20170404,1099.00,1194,1081,1142.00,1572619,165,كقزوي-ت
20170405,1100.00,1116,1050,1068.00,337983,47,كقزوي-ت
20170408,1061.00,1096,962,1004.00,1498767,177,كقزوي-ت
20170409,1014.00,1055,965,1022.00,2010953,204,كقزوي-ت
20170410,1084.00,1124,1055,1090.00,2744715,284,كقزوي-ت
20170412,1160.00,1199,1131,1187.00,1237444,92,كقزوي-ت
20170415,1305.00,1305,1305,1305.00,761352,38,كقزوي-ت
20170416,1435.00,1435,1250,1418.00,8009929,546,كقزوي-ت
20170417,1450.00,1450,1277,1304.00,1371792,139,كقزوي-ت
20170418,1174.00,1345,1174,1242.00,1847326,178,كقزوي-ت
20170419,1280.00,1340,1250,1301.00,2622872,255,كقزوي-ت
20170422,1365.00,1366,1261,1305.00,3589699,300,كقزوي-ت
20170423,1244.00,1338,1175,1219.00,2402835,205,كقزوي-ت
20170424,1151.00,1151,1098,1114.00,1729586,205,كقزوي-ت
20170426,1160.00,1160,1057,1110.00,1277429,116,كقزوي-ت
20170429,1168.00,1221,1165,1207.00,1935588,181,كقزوي-ت
20170430,1305.00,1305,1230,1272.00,1621486,174,كقزوي-ت
20170501,1358.00,1358,1230,1275.00,533175,75,كقزوي-ت
20170502,1280.00,1290,1231,1269.00,663061,74,كقزوي-ت
20170503,1290.00,1380,1283,1349.00,1249597,126,كقزوي-ت
