<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970624,18500.00,18848,17600,18753.00,14072630,18848.00,SADRA-a
13970625,19999.00,20628,18760,20090.00,12250042,20628.00,SADRA-a
13970626,21453.00,21499,21400,21449.00,1105441,21449.00,SADRA-a
13970701,20800.00,21838,19611,20375.00,11743545,19750.00,SADRA-a
13970702,19700.00,20100,18338,19167.00,18957997,18338.00,SADRA-a
13970703,18333.00,19997,18300,19237.00,14948942,19099.00,SADRA-a
13970704,20000.00,20500,19000,19680.00,12441441,19000.00,SADRA-a
13970707,19820.00,20000,19020,19449.00,9002668,19100.00,SADRA-a
13970708,19700.00,21393,19111,20649.00,13425734,21393.00,SADRA-a
13970709,22713.00,22713,19510,21907.00,15320720,22713.00,SADRA-a
13970710,22714.00,22714,20001,21075.00,10837234,20503.00,SADRA-a
13970711,20600.00,21650,20600,21172.00,6909428,21100.00,SADRA-a
13970714,21500.00,22800,19750,20822.00,9045616,19810.00,SADRA-a
13970715,20099.00,20200,18740,19126.00,8939479,18740.00,SADRA-a
13970716,18050.00,18799,17214,17376.00,8298876,17214.00,SADRA-a
13970717,17601.00,18698,17580,18102.00,7514115,17580.00,SADRA-a
13970718,17500.00,17600,16400,16873.00,6642372,16600.00,SADRA-a
13970721,16870.00,16870,15186,15424.00,3500149,15186.00,SADRA-a
13970722,14753.00,16790,14304,15661.00,5406566,16202.00,SADRA-a
13970723,16900.00,17227,16800,17144.00,1158814,17227.00,SADRA-a
13970724,18858.00,18858,17779,18762.00,9808755,18858.00,SADRA-a
13970725,18860.00,19998,18005,19150.00,5359193,19380.00,SADRA-a
13970728,19900.00,20599,19505,19913.00,5691839,19601.00,SADRA-a
13970729,19780.00,19780,18500,19015.00,4727875,18616.00,SADRA-a
13970730,18701.00,18996,17250,17890.00,4227935,17550.00,SADRA-a
13970801,17551.00,17749,16300,16742.00,3724954,16916.00,SADRA-a
13970802,16590.00,17640,16300,16883.00,4380320,16485.00,SADRA-a
13970805,16798.00,16990,16013,16475.00,2197649,16013.00,SADRA-a
13970806,16223.00,17697,16223,17284.00,3149970,17650.00,SADRA-a
13970807,18100.00,18700,18003,18436.00,3993300,18477.00,SADRA-a
13970809,18501.00,18600,18100,18330.00,2441149,18100.00,SADRA-a
13970812,18200.00,18200,17500,17829.00,1811822,17500.00,SADRA-a
13970813,17800.00,17800,16600,17425.00,3598516,17590.00,SADRA-a
13970814,17950.00,18470,17701,18098.00,2561817,18119.00,SADRA-a
13970815,18310.00,18699,18030,18355.00,2340898,18200.00,SADRA-a
13970819,18318.00,18318,17000,17435.00,2629908,17201.00,SADRA-a
13970820,17488.00,17488,16491,16727.00,2437745,16651.00,SADRA-a
13970821,16651.00,17196,16651,16937.00,2174991,16965.00,SADRA-a
13970822,17108.00,17390,16660,16952.00,1763711,16700.00,SADRA-a
13970823,16490.00,16789,16000,16485.00,2097035,16650.00,SADRA-a
13970826,16898.00,17249,16500,16863.00,2642505,16500.00,SADRA-a
13970827,16850.00,16998,15520,16084.00,2424490,15980.00,SADRA-a
13970828,16102.00,16600,15600,15963.00,1876191,15600.00,SADRA-a
13970829,15350.00,15350,14501,14920.00,5550202,14800.00,SADRA-a
13970830,15002.00,16412,14750,15898.00,4802475,16412.00,SADRA-a
13970903,17349.00,17375,16697,17014.00,3050960,16810.00,SADRA-a
13970905,17200.00,17200,16000,16456.00,2376878,16000.00,SADRA-a
13970906,16051.00,16900,16051,16327.00,1214354,16222.00,SADRA-a
13970907,15850.00,16249,15500,15642.00,2085311,15620.00,SADRA-a
13970910,15750.00,16100,14801,15133.00,2497329,14989.00,SADRA-a
13970911,15400.00,15978,15400,15715.00,1717362,15679.00,SADRA-a
13970912,15700.00,16280,15500,15748.00,1967495,15500.00,SADRA-a
13970913,15500.00,15590,15050,15147.00,2001517,15067.00,SADRA-a
13970914,15300.00,15738,15200,15521.00,2173874,15600.00,SADRA-a
13970917,15899.00,15980,15500,15714.00,2183698,15601.00,SADRA-a
13970918,15122.00,16390,15122,15974.00,2579584,15782.00,SADRA-a
13970919,16100.00,16190,15500,15798.00,2145744,15600.00,SADRA-a
13970921,15699.00,15740,15321,15520.00,2259885,15499.00,SADRA-a
13970924,15700.00,16191,15700,16050.00,3576250,16038.00,SADRA-a
13970925,15900.00,16200,15500,15746.00,2338771,15500.00,SADRA-a
13970926,15998.00,15998,15500,15741.00,2081917,15500.00,SADRA-a
13970927,15800.00,15850,14999,15167.00,2264338,15000.00,SADRA-a
13970928,15003.00,15300,14700,15059.00,1933894,15050.00,SADRA-a
13971001,15200.00,15250,14520,14755.00,2301795,14600.00,SADRA-a
13971003,14850.00,14850,14302,14445.00,1626244,14421.00,SADRA-a
13971004,14649.00,14950,14400,14695.00,1902485,14651.00,SADRA-a
13971005,14890.00,15600,14700,15147.00,2300679,15200.00,SADRA-a
13971008,15200.00,15550,14999,15232.00,1678381,14999.00,SADRA-a
13971009,15000.00,15180,14660,14836.00,1593572,14730.00,SADRA-a
13971010,15000.00,15200,14820,15051.00,1269493,14840.00,SADRA-a
13971011,15144.00,15188,14700,14851.00,2374933,14750.00,SADRA-a
13971012,14850.00,14951,14580,14722.00,1644350,14670.00,SADRA-a
13971015,15290.00,16194,15000,15952.00,5001387,16194.00,SADRA-a
13971016,17499.00,17499,16700,17174.00,8864423,16720.00,SADRA-a
13971017,16750.00,18000,16310,17331.00,6661411,17500.00,SADRA-a
13971018,17945.00,18300,17500,17901.00,4868231,17650.00,SADRA-a
13971019,18101.00,18200,17160,17752.00,3507902,17160.00,SADRA-a
13971022,17300.00,17480,16650,17023.00,3372317,16850.00,SADRA-a
13971023,17040.00,17400,16651,16969.00,3206656,16710.00,SADRA-a
13971024,17001.00,17140,16110,16531.00,2768766,16140.00,SADRA-a
13971025,16155.00,16900,16121,16495.00,3312323,16250.00,SADRA-a
13971026,16799.00,16799,16052,16300.00,2778911,16070.00,SADRA-a
13971029,16102.00,16300,15501,15847.00,2982939,15630.00,SADRA-a
13971030,15850.00,16200,15420,15683.00,2187483,15420.00,SADRA-a
13971101,15799.00,15799,14600,14934.00,3167391,14901.00,SADRA-a
13971102,15200.00,15800,15200,15505.00,2678759,15550.00,SADRA-a
13971103,15700.00,15793,15012,15568.00,2238102,15500.00,SADRA-a
13971106,15590.00,15900,15220,15580.00,1977976,15310.00,SADRA-a
13971107,15500.00,15700,15150,15399.00,1577122,15200.00,SADRA-a
13971108,15398.00,15499,14752,14950.00,2401036,14900.00,SADRA-a
13971109,15016.00,15200,14864,14958.00,1791691,14906.00,SADRA-a
13971110,14801.00,15222,14800,14970.00,1867625,14910.00,SADRA-a
13971113,15201.00,15201,14600,14828.00,2231115,14600.00,SADRA-a
13971114,14828.00,14828,13346,13851.00,5689809,13800.00,SADRA-a
13971115,13950.00,14652,13600,14037.00,4208643,13900.00,SADRA-a
13971116,13900.00,14160,13510,13698.00,2303490,13700.00,SADRA-a
13971117,13782.00,14190,13701,13929.00,2734414,13830.00,SADRA-a
13971121,14100.00,14120,13550,13658.00,2807474,13550.00,SADRA-a
13971123,13680.00,13830,13200,13375.00,2305612,13401.00,SADRA-a
13971124,13300.00,14300,13300,14018.00,4887329,14000.00,SADRA-a
13971127,14299.00,14299,13150,13709.00,3655525,13410.00,SADRA-a
13971128,13480.00,13799,13152,13268.00,2381730,13200.00,SADRA-a
13971129,13220.00,13600,13100,13285.00,1743579,13152.00,SADRA-a
13971130,13430.00,13489,12811,13117.00,3003457,13020.00,SADRA-a
13971201,13001.00,13120,12750,12924.00,2571554,12858.00,SADRA-a
13971204,13000.00,13098,12500,12869.00,2789381,12800.00,SADRA-a
13971205,12800.00,12899,11870,12209.00,8548080,12175.00,SADRA-a
13971206,12301.00,12780,12150,12539.00,3960878,12450.00,SADRA-a
13971207,12290.00,12450,11800,12014.00,2760426,11900.00,SADRA-a
13971208,12000.00,12499,11800,12280.00,2907688,12480.00,SADRA-a
13971211,12620.00,13508,12600,13151.00,5992243,13508.00,SADRA-a
13971212,13999.00,14203,12900,13813.00,7550032,13310.00,SADRA-a
13971213,13600.00,13600,12700,12986.00,4290982,12700.00,SADRA-a
13971214,12300.00,12680,12202,12431.00,2929472,12300.00,SADRA-a
13971215,12410.00,12785,12100,12398.00,2519625,12500.00,SADRA-a
13971218,12400.00,12679,12270,12417.00,2835509,12270.00,SADRA-a
13971219,12499.00,12570,12150,12325.00,3081194,12300.00,SADRA-a
13971220,12400.00,12436,12100,12263.00,2912816,12170.00,SADRA-a
13971221,11800.00,11949,10620,11507.00,5682068,11511.00,SADRA-a
13971222,11555.00,11960,11250,11491.00,4668379,11280.00,SADRA-a
13971225,11301.00,11490,10822,11007.00,5961406,11030.00,SADRA-a
13971226,11001.00,11700,10954,11328.00,4917176,11245.00,SADRA-a
13971227,11477.00,11599,11251,11377.00,2634827,11260.00,SADRA-a
13971228,11400.00,11499,11300,11383.00,1686270,11381.00,SADRA-a
13980105,11500.00,11548,11290,11392.00,1285191,11359.00,SADRA-a
13980106,11450.00,12289,11430,11836.00,3030762,12031.00,SADRA-a
13980107,12300.00,12455,11992,12119.00,2509081,12149.00,SADRA-a
13980110,12200.00,12399,12000,12151.00,1814660,12101.00,SADRA-a
13980111,12299.00,12522,12000,12293.00,3765955,12460.00,SADRA-a
13980117,12550.00,12949,12520,12748.00,2715169,12556.00,SADRA-a
13980118,12849.00,13340,12606,13018.00,3883308,12850.00,SADRA-a
13980119,13075.00,13075,12262,12509.00,4340703,12300.00,SADRA-a
13980120,12232.00,12300,11760,12104.00,4951631,12250.00,SADRA-a
13980121,12300.00,12630,12151,12461.00,2896571,12370.00,SADRA-a
13980124,12500.00,13250,12489,12899.00,6672826,12796.00,SADRA-a
13980125,13000.00,13000,12670,12831.00,3431032,12800.00,SADRA-a
13980126,12850.00,13298,12500,12996.00,5328210,12500.00,SADRA-a
13980127,12700.00,13006,12388,12629.00,4216945,12550.00,SADRA-a
13980128,12550.00,12693,12350,12496.00,3182501,12501.00,SADRA-a
13980131,13124.00,13745,13001,13523.00,5833408,13745.00,SADRA-a
13980202,14599.00,14800,13900,14335.00,11145087,14030.00,SADRA-a
13980203,14050.00,14499,13750,14227.00,5915202,14056.00,SADRA-a
13980204,14500.00,15649,14400,15133.00,8736068,15649.00,SADRA-a
13980207,15998.00,16646,15731,16509.00,13986283,16350.00,SADRA-a
13980208,16200.00,17443,16111,16603.00,8037608,16239.00,SADRA-a
13980209,16290.00,16800,15505,15813.00,8490404,15555.00,SADRA-a
13980210,15800.00,16666,15010,15766.00,9175711,15320.00,SADRA-a
13980211,15766.00,16342,15400,15986.00,5079528,15900.00,SADRA-a
13980214,16351.00,16994,15840,16354.00,8430625,16550.00,SADRA-a
13980215,16800.00,17900,16333,17036.00,9471081,16650.00,SADRA-a
13980216,16850.00,16900,15333,15727.00,8650071,15500.00,SADRA-a
13980217,15032.00,15601,14155,14323.00,7224518,14155.00,SADRA-a
13980218,14300.00,15250,13800,14806.00,6963248,15201.00,SADRA-a
13980221,15490.00,15997,14500,15457.00,6487291,15040.00,SADRA-a
13980222,15300.00,15319,14160,14681.00,5077370,14840.00,SADRA-a
13980223,15000.00,15200,14560,14909.00,3947428,14750.00,SADRA-a
13980224,15000.00,15800,15000,15476.00,5124982,15600.00,SADRA-a
13980225,15730.00,15730,14800,15176.00,4241558,15050.00,SADRA-a
13980228,15449.00,16086,15390,15769.00,4209730,15533.00,SADRA-a
13980229,16990.00,16990,16066,16554.00,7167836,16150.00,SADRA-a
13980230,16000.00,16001,15101,15441.00,4604798,15210.00,SADRA-a
13980231,15449.00,16300,15176,15781.00,5588939,16050.00,SADRA-a
13980301,16200.00,16600,15500,15880.00,4622496,15500.00,SADRA-a
13980304,15500.00,15969,14861,15073.00,4237036,15001.00,SADRA-a
13980305,15080.00,15500,14950,15168.00,3117324,15049.00,SADRA-a
13980307,15545.00,15545,15000,15251.00,4842465,15111.00,SADRA-a
13980308,15400.00,15650,15100,15328.00,3897950,15100.00,SADRA-a
13980311,15100.00,15265,14500,14853.00,3538985,14901.00,SADRA-a
13980312,14790.00,15100,14506,14641.00,4911375,14610.00,SADRA-a
13980313,14640.00,14640,14030,14250.00,8732775,14150.00,SADRA-a
13980318,14000.00,14000,13101,13449.00,6179524,13265.00,SADRA-a
13980319,14190.00,14520,14120,14300.00,4025718,14520.00,SADRA-a
13980320,14811.00,14900,14282,14547.00,2924612,14330.00,SADRA-a
13980321,14431.00,14700,13900,14382.00,3024156,14700.00,SADRA-a
13980322,14600.00,15200,14600,14926.00,4176647,14800.00,SADRA-a
13980325,14699.00,15455,14200,14956.00,3900351,14970.00,SADRA-a
13980326,15300.00,15750,15050,15475.00,4257567,15110.00,SADRA-a
13980327,14021.00,15300,14021,14699.00,2309536,14649.00,SADRA-a
13980328,15000.00,15100,14250,14530.00,2320566,14337.00,SADRA-a
13980329,14450.00,14450,13800,14023.00,3597885,14000.00,SADRA-a
13980401,14200.00,14200,13351,13631.00,3712168,13794.00,SADRA-a
13980402,13999.00,14189,13861,14025.00,2095021,14040.00,SADRA-a
13980403,14190.00,14498,14050,14311.00,2051156,14050.00,SADRA-a
13980404,14390.00,14500,13800,13986.00,3173476,13900.00,SADRA-a
13980405,14650.00,15384,14300,15172.00,5276501,15384.00,SADRA-a
13980409,16500.00,16689,16004,16652.00,13164260,16689.00,SADRA-a
13980410,17248.00,17930,16800,17235.00,11337213,16950.00,SADRA-a
13980411,17100.00,17988,17040,17551.00,8052046,17740.00,SADRA-a
13980412,17900.00,19306,17900,19028.00,8179347,19306.00,SADRA-a
13980415,20050.00,20050,18650,19251.00,8491308,19050.00,SADRA-a
13980416,19410.00,19590,18199,18674.00,6988658,18310.00,SADRA-a
13980417,18800.00,19900,18320,18960.00,5319923,18701.00,SADRA-a
13980418,19000.00,19099,18250,18504.00,3597222,18301.00,SADRA-a
13980419,18900.00,19956,18503,19315.00,6546526,19156.00,SADRA-a
13980422,19999.00,20950,19900,20374.00,4972340,20460.00,SADRA-a
13980423,21390.00,21390,19501,20084.00,4402588,19600.00,SADRA-a
13980424,19850.00,19850,18500,18770.00,4429081,18513.00,SADRA-a
13980425,18627.00,18970,16893,17141.00,4924494,16893.00,SADRA-a
13980610,19100.00,19100,18527,18636.00,7041068,18527.00,SADRA-a
13980611,18333.00,19195,18333,19007.00,3609223,19195.00,SADRA-a
13980612,19577.00,19577,19577,19577.00,696431,19577.00,SADRA-a
13980613,20164.00,20164,20164,20164.00,1657160,20164.00,SADRA-a
13980625,21373.00,21373,21373,21373.00,661374,21373.00,SADRA-a
13980626,22014.00,22014,22014,22014.00,2016765,22014.00,SADRA-a
13980627,22014.00,22014,20888,21664.00,8770095,22014.00,SADRA-a
13980630,21400.00,21650,20865,21134.00,3308103,20897.00,SADRA-a
13980631,21020.00,21999,20732,21186.00,4313171,21697.00,SADRA-a
13980701,22014.00,22149,22000,22035.00,2802628,22149.00,SADRA-a
13980702,22490.00,22490,21485,21583.00,2912423,21485.00,SADRA-a
13980703,21002.00,21583,20936,20982.00,3605772,20936.00,SADRA-a
13980706,20972.00,21390,20401,20607.00,3001647,20500.00,SADRA-a
13980707,20660.00,21190,19989,20208.00,3741622,20420.00,SADRA-a
13980708,20700.00,20700,20402,20570.00,3341743,20550.00,SADRA-a
13980709,20800.00,21187,20601,20958.00,4580005,20880.00,SADRA-a
13980710,21000.00,21400,20350,20873.00,2533703,20799.00,SADRA-a
13980713,20300.00,21300,20248,20999.00,2206503,20894.00,SADRA-a
13980714,21000.00,21000,20370,20428.00,3259930,20450.00,SADRA-a
13980715,20789.00,20950,20111,20617.00,1574629,20488.00,SADRA-a
13980716,20100.00,20500,19999,20083.00,1815413,19999.00,SADRA-a
13980717,20000.00,20250,19481,19571.00,2256902,19744.00,SADRA-a
13980720,20155.00,20158,20000,20147.00,874064,20158.00,SADRA-a
13980721,20751.00,20751,20180,20683.00,2853160,20400.00,SADRA-a
13980722,20900.00,20900,20200,20645.00,2071414,20873.00,SADRA-a
13980723,20889.00,20889,20026,20310.00,628160,20026.00,SADRA-a
13980724,19702.00,20490,19701,19938.00,2704035,19873.00,SADRA-a
13980728,20000.00,20347,19340,19490.00,2538052,19340.00,SADRA-a
13980729,18920.00,19900,18920,19504.00,2126731,19493.00,SADRA-a
13980730,19800.00,20089,19550,19907.00,2636297,19700.00,SADRA-a
13980801,20398.00,20498,19731,20061.00,1856263,20067.00,SADRA-a
13980804,20480.00,20662,20100,20545.00,1687851,20662.00,SADRA-a
13980806,21161.00,21161,21001,21160.00,798804,21161.00,SADRA-a
13980808,21794.00,21794,21794,21794.00,223004,21794.00,SADRA-a
13980811,22883.00,22883,22001,22833.00,6866854,22883.00,SADRA-a
13980812,23001.00,23498,22800,23182.00,3259440,23190.00,SADRA-a
13980813,23000.00,23197,22487,22662.00,2324750,22487.00,SADRA-a
13980814,22771.00,23199,22300,22652.00,1101050,22560.00,SADRA-a
13980818,22652.00,22960,22201,22485.00,1611195,22489.00,SADRA-a
13980819,22580.00,22695,21811,21954.00,2068741,21888.00,SADRA-a
13980820,21999.00,22000,21296,21479.00,2655841,21600.00,SADRA-a
13980821,21325.00,22123,21325,21933.00,1737428,22123.00,SADRA-a
13980822,22500.00,22519,22123,22387.00,965220,22360.00,SADRA-a
13980825,22450.00,22559,21716,21941.00,924474,21716.00,SADRA-a
13980826,21283.00,21283,21283,21283.00,631399,21283.00,SADRA-a
13980827,20645.00,21269,20645,20723.00,2399879,20645.00,SADRA-a
13980828,20500.00,21100,20140,20756.00,2479204,21000.00,SADRA-a
13980829,21378.00,21378,21378,21378.00,80750,21378.00,SADRA-a
13980902,22019.00,22019,22019,22019.00,51498,22019.00,SADRA-a
13980903,22679.00,22679,22679,22679.00,64682,22679.00,SADRA-a
13980904,23812.00,23812,23812,23812.00,282023,23812.00,SADRA-a
13980905,24526.00,24526,24526,24526.00,90095,24526.00,SADRA-a
13980906,25261.00,25261,25261,25261.00,1588350,25261.00,SADRA-a
13980909,26018.00,26018,26018,26018.00,379000,26018.00,SADRA-a
13980910,27318.00,27318,26310,27247.00,9240713,27318.00,SADRA-a
13980911,27700.00,27900,26430,26923.00,5092148,26800.00,SADRA-a
13980912,26700.00,26999,26301,26538.00,2788428,26797.00,SADRA-a
13980913,26725.00,27334,26725,27220.00,3901854,27179.00,SADRA-a
13980916,27800.00,27990,26450,26685.00,2439016,26510.00,SADRA-a
13980917,27400.00,27400,26300,26784.00,1659102,26800.00,SADRA-a
13980918,26800.00,27190,26503,26660.00,2025842,26648.00,SADRA-a
13980919,27000.00,27185,26515,26936.00,2079722,26551.00,SADRA-a
13980920,26900.00,26920,26140,26394.00,2806521,26290.00,SADRA-a
13980923,26900.00,26900,25893,26023.00,2358631,26080.00,SADRA-a
13980924,26369.00,26369,25601,25927.00,2140648,25900.00,SADRA-a
13980925,25800.00,25970,25404,25559.00,4851375,25910.00,SADRA-a
13980926,26300.00,26325,26300,26322.00,1077250,26325.00,SADRA-a
13980927,27111.00,27111.00,26333.00,26591.00,6323523,26353.00,SADRA-a
