<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20171218,10938.94,10939,10939,10938.94,2000,2,Shirin Daru-a
20171219,12032.84,12033,11732,12007.75,23907,15,Shirin Daru-a
20171220,13208.45,13208,12623,13100.84,57399,60,Shirin Daru-a
20171223,14399.43,14411,13107,14340.37,78457,91,Shirin Daru-a
20171224,14644.59,14685,13351,14336.32,13213,43,Shirin Daru-a
20171225,13350.85,13755,12903,13220.59,25270,54,Shirin Daru-a
20171226,12903.42,12945,12275,12706.00,6702,19,Shirin Daru-a
20171227,12945.49,12945,11436,11573.27,8652,28,Shirin Daru-a
20171230,12519.10,12519,11574,11899.34,558,6,Shirin Daru-a
20171231,12298.22,12298,10753,11018.23,1706,10,Shirin Daru-a
20180101,12111.32,12111,9917,10688.93,71170,43,Shirin Daru-a
20180102,11389.61,11390,9709,10306.23,25974,35,Shirin Daru-a
20180103,11319.22,11319,9871,10000.39,5963,25,Shirin Daru-a
20180106,10421.12,10599,9915,10201.86,6662,22,Shirin Daru-a
20180107,11145.26,11145,10284,10641.20,1582,5,Shirin Daru-a
20180108,10796.54,10797,10761,10790.07,1735,8,Shirin Daru-a
20180109,11858.88,11859,10761,11247.21,2815,6,Shirin Daru-a
20180110,11570.03,11570,10123,10209.14,41903,23,Shirin Daru-a
20180113,10866.12,10866,10517,10522.26,6105,16,Shirin Daru-a
20180114,10518.21,10518,9790,10192.15,6377,11,Shirin Daru-a
20180115,10599.12,11211,10073,10807.06,42466,81,Shirin Daru-a
20180116,11561.94,11562,11326,11343.49,1802,6,Shirin Daru-a
20180117,10209.14,11958,10209,10231.79,115226,31,Shirin Daru-a
20180120,10461.58,11254,10462,11010.95,119874,86,Shirin Daru-a
20180121,11249.63,11250,10478,10575.66,29617,22,Shirin Daru-a
20180122,10994.77,11633,10987,11527.96,61052,51,Shirin Daru-a
20180123,11893.67,11894,10699,10985.87,10599,18,Shirin Daru-a
20180127,10541.68,11327,10275,10977.78,30404,26,Shirin Daru-a
20180128,11165.49,11327,11165,11260.96,28610,18,Shirin Daru-a
20180129,11324.88,11609,11325,11423.59,57919,35,Shirin Daru-a
20180130,10981.82,10982,10982,10981.82,2261,3,Shirin Daru-a
20180131,11730.24,12080,11730,11982.67,49585,21,Shirin Daru-a
20180203,11982.67,11983,11570,11959.21,69118,26,Shirin Daru-a
20180204,10777.12,11974,10773,11890.44,9032,14,Shirin Daru-a
20180205,11489.13,12865,11329,11930.89,53137,22,Shirin Daru-a
20180206,11125.84,11327,11125,11245.59,9195,17,Shirin Daru-a
20180207,11327.31,11732,11327,11478.61,10145,17,Shirin Daru-a
20180212,10615.30,11408,10615,11366.14,8265,7,Shirin Daru-a
20180213,11405.79,11406,11004,11077.30,2425,6,Shirin Daru-a
20180214,10785.21,11327,10785,10881.50,1698,3,Shirin Daru-a
20180217,10760.13,10760,10760,10760.13,5900,4,Shirin Daru-a
20180218,10761.75,11319,10762,10934.90,16140,14,Shirin Daru-a
20180219,10518.21,10522,10356,10463.20,17310,16,Shirin Daru-a
20180221,11201.90,11204,10599,10936.51,48264,19,Shirin Daru-a
20180224,10841.85,10994,10211,10264.16,25183,20,Shirin Daru-a
20180225,10517.40,10517,10038,10476.14,6890,6,Shirin Daru-a
20180226,10090.20,10476,10090,10448.63,11620,5,Shirin Daru-a
20180227,9407.33,10032,9404,9595.04,6223,14,Shirin Daru-a
20180228,9547.30,9869,9547,9552.16,22974,5,Shirin Daru-a
20180303,9709.12,10429,8988,10229.37,38450,15,Shirin Daru-a
20180304,9571.57,9627,9207,9451.02,24565,14,Shirin Daru-a
20180305,9790.03,9790,9144,9771.42,12337,12,Shirin Daru-a
20180306,9183.21,9627,8827,9021.39,61935,68,Shirin Daru-a
20180307,9304.57,9547,9101,9392.76,10197,17,Shirin Daru-a
20180310,9618.50,9619,8473,9100.68,19101,11,Shirin Daru-a
20180311,9051.33,9051,8191,8231.72,56667,50,Shirin Daru-a
20180312,8373.31,8373,8010,8096.60,60287,24,Shirin Daru-a
20180313,8893.55,8894,8874,8881.42,9276,12,Shirin Daru-a
20180314,8819.12,9062,8653,8738.21,22197,22,Shirin Daru-a
20180317,9045.66,9062,9041,9054.56,38100,20,Shirin Daru-a
20180318,9141.95,9142,9135,9137.09,15400,7,Shirin Daru-a
20180319,8495.48,8495,8334,8449.36,1400,3,Shirin Daru-a
20180328,8090.93,8091,8091,8090.93,1500,2,Shirin Daru-a
20180403,8090.93,8091,8091,8090.93,1500,1,Shirin Daru-a
20180404,8896.79,8897,8657,8847.44,5335,6,Shirin Daru-a
20180407,8649.21,8649,7970,8103.07,2937,4,Shirin Daru-a
20180408,8727.69,8728,8576,8654.06,11851,14,Shirin Daru-a
20180409,8713.13,9264,8713,8726.07,23643,14,Shirin Daru-a
20180410,9211.53,9216,9143,9212.34,7248,6,Shirin Daru-a
20180411,9213.15,9213,8292,8890.32,1544,3,Shirin Daru-a
20180415,8001.93,8495,8002,8319.91,2244,4,Shirin Daru-a
20180421,7848.21,8576,7848,8185.60,1201,4,Shirin Daru-a
20180424,7768.11,7768,7768,7768.11,35931,1,Shirin Daru-a
20180425,7807.75,7848,7808,7824.74,788,2,Shirin Daru-a
20180428,8606.33,8607,8601,8606.33,11364,14,Shirin Daru-a
20180429,8607.94,8609,8608,8607.94,6808,9,Shirin Daru-a
20180430,8968.80,8969,8900,8900.03,3810,5,Shirin Daru-a
20180501,8980.94,8981,8900,8937.25,6114,6,Shirin Daru-a
20180506,8899.22,8899,8819,8898.41,10938,19,Shirin Daru-a
20180507,9102.30,9788,8172,9446.16,29183,25,Shirin Daru-a
20180509,10387.95,10388,8633,8840.15,75005,16,Shirin Daru-a
20180512,9304.57,9724,9305,9714.78,18279,14,Shirin Daru-a
20180514,10356.39,10389,9724,10281.96,12476,7,Shirin Daru-a
20180515,9723.68,10685,10664,10674.37,29119,23,Shirin Daru-a
20180516,11165.49,11250,11165,11212.42,2359,6,Shirin Daru-a
20180519,11238.31,12136,10923,11650.14,53084,38,Shirin Daru-a
20180520,10923.57,12459,10607,11459.19,9230,9,Shirin Daru-a
20180521,12136.40,12386,12136,12361.33,8476,12,Shirin Daru-a
20180522,12136.40,12136,12136,12136.40,2842,6,Shirin Daru-a
20180523,12135.59,12945,11329,12106.46,6681,10,Shirin Daru-a
20180526,11408.22,12945,11408,12184.14,8500,17,Shirin Daru-a
20180527,12944.68,12945,12662,12850.02,28131,11,Shirin Daru-a
20180528,12935.78,12936,11602,12672.02,2389,7,Shirin Daru-a
20180529,12848.40,13350,12848,12946.30,19385,16,Shirin Daru-a
20180603,12540.95,12541,11652,11804.67,4869,12,Shirin Daru-a
20180609,11489.13,12379,10624,10723.72,27969,17,Shirin Daru-a
20180610,9653.29,10518,9653,10367.72,1210,4,Shirin Daru-a
20180612,10679.22,11404,10679,11398.51,67473,22,Shirin Daru-a
20180613,12537.71,12538,10531,12519.91,53797,35,Shirin Daru-a
20180617,13592.77,13772,13593,13754.59,70605,50,Shirin Daru-a
20180618,15103.35,15130,14806,15067.75,2413,9,Shirin Daru-a
20180619,15372.77,16574,15373,16357.44,29721,25,Shirin Daru-a
20180620,17978.86,17990,17565,17783.06,48365,53,Shirin Daru-a
20180623,18609.15,19561,18609,19556.60,52737,53,Shirin Daru-a
20180624,19580.06,21484,17801,18948.16,32604,39,Shirin Daru-a
20180625,17054.88,20227,17054,18460.27,82532,56,Shirin Daru-a
20180626,20300.15,20300,19417,19472.45,12837,7,Shirin Daru-a
20180702,20995.97,20996,18932,19541.22,10888,13,Shirin Daru-a
20180711,21378.02,21378,18813,19712.25,11285,8,Shirin Daru-a
20180714,18804.11,18804,17787,18401.35,5430,7,Shirin Daru-a
20180715,18513.37,18513,16562,16596.19,29090,13,Shirin Daru-a
20180717,14937.25,15136,14937,14937.25,19185,15,Shirin Daru-a
20180718,15905.25,15974,15862,15889.00,5932,7,Shirin Daru-a
20180722,17102.42,17478,17102,17340.14,11707,12,Shirin Daru-a
20180723,19073.47,19073,19073,19073.47,28466,41,Shirin Daru-a
20180724,20980.39,20980,20980,20980.39,11317,8,Shirin Daru-a
20180728,19668.64,19753,18883,19460.84,12120,16,Shirin Daru-a
20180729,20930.79,21377,19668,20490.41,39981,53,Shirin Daru-a
20180730,21378.02,22532,18442,21017.16,105716,67,Shirin Daru-a
20180731,22476.85,23118,22477,23073.73,58228,41,Shirin Daru-a
20180801,25379.99,25381,24533,25359.46,59951,58,Shirin Daru-a
20180804,25651.92,27459,23089,26535.26,13856,28,Shirin Daru-a
20180805,27876.94,27877,27877,27876.94,1931,3,Shirin Daru-a
20180807,29074.11,29074,29073,29073.25,10005,10,Shirin Daru-a
20180808,29501.67,31212,27800,29606.00,37133,35,Shirin Daru-a
20180811,28218.99,28219,26646,26660.96,9747,16,Shirin Daru-a
20180812,25739.14,25739,23996,24127.24,52946,53,Shirin Daru-a
20180813,23186.60,25654,23187,25574.10,13211,24,Shirin Daru-a
20180814,23961.34,25654,23259,24760.03,21196,34,Shirin Daru-a
20180815,24285.43,24285,22284,22635.05,56864,61,Shirin Daru-a
20180818,23898.92,24200,23899,24004.95,7991,22,Shirin Daru-a
20180819,25652.77,25653,23088,24196.50,10910,22,Shirin Daru-a
20180820,23088.26,25653,23088,24544.53,26131,31,Shirin Daru-a
20180821,25652.77,25654,25530,25651.06,10003,11,Shirin Daru-a
20180825,26927.76,26928,24627,25151.67,3365,14,Shirin Daru-a
20180826,25568.11,25653,24670,25438.99,25946,18,Shirin Daru-a
20180827,25636.52,25654,24799,25307.30,23478,29,Shirin Daru-a
20180828,25439.85,25483,25397,25440.70,4741,7,Shirin Daru-a
20180829,25910.16,26935,25654,26277.86,29995,24,Shirin Daru-a
20180901,28901.38,28901,27364,27835.89,7088,23,Shirin Daru-a
20180902,27363.87,30619,27364,29766.76,5155,11,Shirin Daru-a
20180903,28222.41,31639,28222,29729.13,2814,15,Shirin Daru-a
20180904,28218.99,31639,28219,30909.20,6759,19,Shirin Daru-a
20180905,32066.18,32066,29213,31351.30,4949,15,Shirin Daru-a
20180908,32486.04,33179,32409,33052.13,4805,8,Shirin Daru-a
20180909,33776.42,33776,29751,31416.29,99543,73,Shirin Daru-a
20180910,30784.35,30784,28275,29227.18,45995,82,Shirin Daru-a
20180911,29749.66,30528,28946,29476.02,10888,30,Shirin Daru-a
20180912,28980.05,28980,28890,28909.07,2523,11,Shirin Daru-a
20180915,28893.68,30528,26517,29871.94,193320,52,Shirin Daru-a
20180916,31072.53,31639,31041,31134.10,85056,65,Shirin Daru-a
20180917,32323.57,32495,29982,31713.01,45364,41,Shirin Daru-a
20180918,31136.66,32717,31137,31423.13,83392,80,Shirin Daru-a
20180922,29202.38,32324,29202,30834.80,18964,21,Shirin Daru-a
20180923,30784.35,31554,29929,30429.48,27119,26,Shirin Daru-a
20180924,31595.86,31596,29179,29366.56,18804,22,Shirin Daru-a
20180925,31552.25,32303,29929,32233.78,1269283,239,Shirin Daru-a
20180926,35456.73,35457,35457,35456.73,14979,14,Shirin Daru-a
20180929,39002.06,39002,39002,39002.06,6427,5,Shirin Daru-a
20180930,42902.27,42902,42902,42902.27,3803,3,Shirin Daru-a
20181001,47192.41,47192,47192,47192.41,29257,21,Shirin Daru-a
20181008,42473.85,42474,42474,42473.85,10355,6,Shirin Daru-a
20181009,38226.47,38226,38226,38226.47,1597,10,Shirin Daru-a
20181010,34404.08,42046,34404,34670.02,91659,204,Shirin Daru-a
20181013,34670.02,37882,31203,32920.44,80759,130,Shirin Daru-a
20181014,32067.03,35830,32067,34473.34,46067,82,Shirin Daru-a
20181015,37538.95,37920,36343,37904.09,84341,115,Shirin Daru-a
20181016,37907.51,41679,34718,37275.57,36624,91,Shirin Daru-a
20181017,34204.84,39336,34205,37066.92,77430,116,Shirin Daru-a
20181020,40773.02,40773,40773,40773.02,857152,284,Shirin Daru-a
20181021,43611.16,44466,41047,42709.01,352428,328,Shirin Daru-a
20181022,42756.04,42756,38439,39312.47,115348,151,Shirin Daru-a
20181023,39335.56,39763,35488,36874.52,74947,143,Shirin Daru-a
20181024,35487.52,38044,35488,36257.98,8667,40,Shirin Daru-a
20181027,38266.66,38267,36048,36436.70,6327,29,Shirin Daru-a
20181028,38292.31,38292,36129,37545.79,43910,43,Shirin Daru-a
20181029,38056.30,38566,37464,38352.17,37816,42,Shirin Daru-a
20181031,40170.16,40170,36769,36833.48,22203,40,Shirin Daru-a
20181103,36342.64,37624,35061,36027.95,7977,18,Shirin Daru-a
20181104,35145.47,35155,32425,32973.46,76812,97,Shirin Daru-a
20181105,33349.71,33991,32067,33133.37,29906,62,Shirin Daru-a
20181106,31648.02,33008,31648,31943.04,71204,64,Shirin Daru-a
20181110,31639.47,33332,31639,32121.76,7748,31,Shirin Daru-a
20181111,30793.76,32194,30365,30597.08,21652,36,Shirin Daru-a
20181112,30613.33,33085,30545,32061.90,30599,43,Shirin Daru-a
20181113,32580.11,32922,31216,31987.51,58339,53,Shirin Daru-a
20181114,32067.03,32492,30784,31358.99,60284,43,Shirin Daru-a
20181117,30363.63,30998,29685,30075.46,23549,40,Shirin Daru-a
20181118,29976.26,30017,28347,29130.55,35966,47,Shirin Daru-a
20181119,29929.23,30836,29673,30229.38,33432,70,Shirin Daru-a
20181120,30525.25,30784,27535,29033.92,130295,135,Shirin Daru-a
20181121,29450.36,30528,27649,29244.28,39956,75,Shirin Daru-a
20181124,28988.60,29587,28219,28398.56,16300,52,Shirin Daru-a
20181126,27894.90,28647,25559,26093.16,37388,69,Shirin Daru-a
20181127,27363.87,27364,25656,26596.82,11103,41,Shirin Daru-a
20181128,28466.97,28467,25654,27343.35,20695,13,Shirin Daru-a
20181201,26508.75,26509,24799,25919.57,23169,66,Shirin Daru-a
20181202,25704.93,27787,25701,27239.02,15607,40,Shirin Daru-a
20181203,25654.48,28989,24824,27696.51,31588,46,Shirin Daru-a
20181204,27366.43,28629,26081,26926.90,15334,39,Shirin Daru-a
20181205,28809.02,28809,28219,28571.30,16598,37,Shirin Daru-a
20181208,28501.18,31428,28501,30585.96,63160,74,Shirin Daru-a
20181209,33642.17,33644,33634,33643.02,78721,79,Shirin Daru-a
20181210,36248.57,36249,32495,33948.30,71993,110,Shirin Daru-a
20181212,33349.71,33350,30784,30934.85,20427,45,Shirin Daru-a
20181215,30784.35,30784,29365,29638.49,2630,11,Shirin Daru-a
20181216,32024.28,32024,29088,30117.36,4482,19,Shirin Daru-a
20181217,29078.39,30784,29078,30779.22,2393,16,Shirin Daru-a
20181218,29074.11,30776,27702,29474.31,1534,23,Shirin Daru-a
20181219,30354.23,30357,29929,30309.76,23456,34,Shirin Daru-a
20181222,28225.83,30784,28226,30239.64,9212,21,Shirin Daru-a
20181223,30239.64,32495,30240,31908.84,22561,46,Shirin Daru-a
20181224,29929.23,32474,29929,30475.65,8420,29,Shirin Daru-a
20181225,30402.11,31212,29741,30492.76,12513,35,Shirin Daru-a
20181226,30698.84,31879,30699,31421.42,14455,29,Shirin Daru-a
20181229,32323.57,32324,30623,30857.04,14200,20,Shirin Daru-a
20181230,32067.03,33942,30784,32722.91,51804,73,Shirin Daru-a
20181231,35829.56,35830,32922,33430.10,10113,48,Shirin Daru-a
20190101,33349.71,34201,31811,33428.39,6822,15,Shirin Daru-a
20190102,31382.94,34034,31383,32693.84,4946,19,Shirin Daru-a
20190105,31746.36,32694,31746,32306.47,13139,20,Shirin Daru-a
20190106,33435.23,33435,32324,32545.05,10716,38,Shirin Daru-a
20190107,33178.69,33179,31862,32499.72,5586,14,Shirin Daru-a
20190108,33511.33,33511,32495,32775.93,10874,26,Shirin Daru-a
20190109,33776.42,33776,33348,33354.85,1902,11,Shirin Daru-a
20190112,32494.59,33332,32495,33011.09,2613,18,Shirin Daru-a
20190113,32803.29,33776,32495,33304.39,3455,14,Shirin Daru-a
20190114,33349.71,33628,33350,33450.62,1052,5,Shirin Daru-a
20190115,33774.71,35786,32495,33556.65,16795,44,Shirin Daru-a
20190116,34033.81,34102,31726,32636.54,80430,156,Shirin Daru-a
20190119,32494.59,35900,31639,34490.45,257909,272,Shirin Daru-a
20190120,36770.20,37607,33827,35709.85,92520,170,Shirin Daru-a
20190121,33957.71,35051,32504,33111.99,50667,92,Shirin Daru-a
20190122,33179.55,35043,33180,34493.01,37583,53,Shirin Daru-a
20190123,35059.96,35909,33521,34301.46,30941,75,Shirin Daru-a
20190126,34204.84,34205,32507,32815.26,37588,81,Shirin Daru-a
20190127,32879.40,33093,32067,32456.97,43505,87,Shirin Daru-a
20190128,32084.14,32666,32067,32277.39,6279,25,Shirin Daru-a
20190129,32493.74,32973,32277,32624.57,15266,32,Shirin Daru-a
20190130,32828.09,32829,32071,32565.57,39251,32,Shirin Daru-a
20190202,32152.55,32239,31646,32086.70,13254,34,Shirin Daru-a
20190203,31649.73,31650,30358,30689.43,18689,39,Shirin Daru-a
20190204,32195.30,32195,30620,30932.29,10028,27,Shirin Daru-a
20190205,30451.71,31632,30451,30675.75,21334,36,Shirin Daru-a
20190206,32067.03,33338,30784,31336.76,17576,41,Shirin Daru-a
20190210,31126.40,31212,30787,31002.41,7980,20,Shirin Daru-a
20190212,32399.68,32400,31041,31079.37,5170,13,Shirin Daru-a
20190213,31639.47,31639,30537,30729.62,7602,27,Shirin Daru-a
20190216,31980.67,31981,30528,30568.01,9049,36,Shirin Daru-a
20190217,30510.71,30604,29758,30436.32,7555,23,Shirin Daru-a
20190218,30784.35,30784,30186,30557.74,7004,13,Shirin Daru-a
20190219,30784.35,30784,30400,30579.98,13553,37,Shirin Daru-a
20190220,31630.07,32324,29929,31746.36,13457,30,Shirin Daru-a
20190223,32493.74,32494,30574,31458.19,5539,30,Shirin Daru-a
20190224,30784.35,31982,30630,30910.05,5692,22,Shirin Daru-a
20190225,31810.50,31810,30534,30979.32,9015,39,Shirin Daru-a
20190226,30536.37,31543,30528,30553.47,10469,27,Shirin Daru-a
20190227,30527.82,33609,30528,31992.64,47307,74,Shirin Daru-a
20190302,31810.50,31810,30445,30730.48,26958,50,Shirin Daru-a
20190303,30784.35,30784,29929,30256.74,18213,48,Shirin Daru-a
20190304,30421.78,30784,30117,30486.77,2878,23,Shirin Daru-a
20190305,30045.53,30955,30046,30225.10,4172,15,Shirin Daru-a
20190306,29971.99,30784,29972,30604.78,4290,15,Shirin Daru-a
20190309,30784.35,30784,30017,30413.23,5293,28,Shirin Daru-a
20190310,30100.25,30900,30049,30239.64,15060,57,Shirin Daru-a
20190311,30442.30,30442,30143,30263.58,40204,52,Shirin Daru-a
20190312,31109.30,31109,29928,30262.73,37424,77,Shirin Daru-a
20190313,29843.72,29929,28390,29049.31,48851,136,Shirin Daru-a
20190316,29074.11,29920,28647,29303.28,24911,90,Shirin Daru-a
20190317,29920.68,30399,29587,29929.23,30016,89,Shirin Daru-a
20190318,30296.08,30296,29331,29553.83,14908,107,Shirin Daru-a
20190319,29928.38,29928,29415,29535.88,13513,61,Shirin Daru-a
20190325,29346.89,30527,29254,29434.12,65808,53,Shirin Daru-a
20190326,30868.15,30868,29758,29946.33,13792,63,Shirin Daru-a
20190327,29518.77,30742,29519,30183.20,10001,29,Shirin Daru-a
20190330,30784.35,32153,30784,31435.95,29195,72,Shirin Daru-a
20190331,32056.77,32057,30032,31113.57,16857,41,Shirin Daru-a
20190406,31639.47,31725,31041,31616.38,8441,31,Shirin Daru-a
20190407,31722.42,33350,31722,32661.34,34960,108,Shirin Daru-a
20190408,33007.67,33905,32495,33285.58,39973,121,Shirin Daru-a
20190409,33802.93,36614,33803,36451.24,188350,176,Shirin Daru-a
20190410,40095.76,40096,40096,40095.76,62521,81,Shirin Daru-a
20190413,43611.16,43611,36095,41032.12,186893,355,Shirin Daru-a
20190414,42756.04,42756,38224,39526.25,36281,109,Shirin Daru-a
20190415,41815.41,41815,38226,39568.15,28176,106,Shirin Daru-a
20190416,39079.02,39079,37625,38341.05,63298,125,Shirin Daru-a
20190417,38480.44,38480,37626,37858.77,33646,60,Shirin Daru-a
20190420,40609.69,40610,39079,39639.13,24152,64,Shirin Daru-a
20190422,43602.61,43603,43603,43602.61,57659,44,Shirin Daru-a
20190423,47962.88,47963,43699,47856.84,272494,245,Shirin Daru-a
20190424,52642.10,52642,52642,52642.10,84036,50,Shirin Daru-a
20190428,57720.66,57721,57721,57720.66,36089,78,Shirin Daru-a
20190429,57618.04,63270,53873,57175.09,489725,768,Shirin Daru-a
20190430,53872.62,57188,53873,55109.12,173956,437,Shirin Daru-a
20190501,54727.74,56258,53513,54354.05,107016,214,Shirin Daru-a
20190504,54513.10,55318,52912,53756.32,103690,309,Shirin Daru-a
20190505,53914.52,58918,53873,56126.71,160452,324,Shirin Daru-a
20190506,58147.36,58147,52590,53988.06,59842,151,Shirin Daru-a
20190507,50024.57,56866,49759,51036.18,54513,174,Shirin Daru-a
20190508,52930.27,54557,51478,53244.96,58654,133,Shirin Daru-a
20190511,54513.96,57293,50452,54771.35,60440,128,Shirin Daru-a
20190512,56865.54,56866,51307,52586.51,30819,80,Shirin Daru-a
20190513,56048.90,56049,53454,54153.10,15660,49,Shirin Daru-a
20190514,54514.81,56010,53787,55115.96,62643,141,Shirin Daru-a
20190515,56006.14,57096,54310,56088.23,108861,168,Shirin Daru-a
20190518,55155.30,61697,54813,60318.52,259908,515,Shirin Daru-a
20190519,62543.54,63108,59858,61118.05,80423,181,Shirin Daru-a
20190520,59794.33,61567,57721,58684.38,58062,149,Shirin Daru-a
20190521,58899.87,61483,58148,59684.87,50509,127,Shirin Daru-a
20190522,61818.40,61818,55583,57130.63,71651,162,Shirin Daru-a
20190525,57720.66,59003,56524,58656.16,20891,80,Shirin Daru-a
20190526,61738.87,61739,59003,60504.93,77499,131,Shirin Daru-a
20190528,61149.69,61210,59046,60504.08,186364,234,Shirin Daru-a
20190529,59858.46,65844,59858,62312.66,121085,261,Shirin Daru-a
20190601,59861.03,64989,59861,62599.12,24489,105,Shirin Daru-a
20190602,64116.11,64126,61782,63350.78,58510,151,Shirin Daru-a
20190603,60286.02,64126,60286,62712.00,79497,267,Shirin Daru-a
20190618,68983.00,68983,68983,68983.00,35970,19,Shirin Daru-a
20190619,75881.00,75881,75881,75881.00,47528,34,Shirin Daru-a
20190622,82000.00,82000,75000,78449.00,84378,277,Shirin Daru-a
20190623,81100.00,81100,75000,76626.00,59633,221,Shirin Daru-a
20190624,81900.00,81900,76801,78878.00,80162,159,Shirin Daru-a
20190625,75600.00,81000,75600,79609.00,48127,138,Shirin Daru-a
20190626,79998.00,79998,71649,73823.00,67415,178,Shirin Daru-a
20190630,78910.00,78910,72700,74839.00,29945,75,Shirin Daru-a
20190701,74000.00,75200,72001,72700.00,61348,157,Shirin Daru-a
20190702,73151.00,74990,70000,72991.00,124787,158,Shirin Daru-a
20190703,72990.00,75900,72990,74338.00,46817,145,Shirin Daru-a
20190706,74338.00,75000,72110,73707.00,33164,117,Shirin Daru-a
20190707,75599.00,75599,73593,75137.00,51527,142,Shirin Daru-a
20190708,77000.00,77500,75000,76851.00,32781,131,Shirin Daru-a
20190709,77498.00,77498,75003,75560.00,15912,66,Shirin Daru-a
20190710,77298.00,77298,72325,75120.00,28242,74,Shirin Daru-a
20190713,76898.00,76898,73073,74725.00,18225,104,Shirin Daru-a
20190714,74210.00,77200,73252,76260.00,39939,98,Shirin Daru-a
20190715,75320.00,77199,73000,73948.00,22699,85,Shirin Daru-a
20190716,75300.00,75300,69545,72406.00,24387,99,Shirin Daru-a
20190717,74500.00,74890,72025,74138.00,36496,74,Shirin Daru-a
20190720,74700.00,74700,71105,74538.00,27047,49,Shirin Daru-a
20190721,74600.00,74978,73602,74700.00,7601,32,Shirin Daru-a
20190722,74999.00,75498,72206,74313.00,4422,31,Shirin Daru-a
20190723,66882.00,74945,66882,69729.00,93851,184,Shirin Daru-a
20190724,73799.00,76701,71030,76354.00,170768,216,Shirin Daru-a
20190727,81742.00,82480,76367,78733.00,84905,176,Shirin Daru-a
20190728,80800.00,80800,74100,75229.00,43593,168,Shirin Daru-a
20190729,76403.00,76403,72001,72985.00,22990,61,Shirin Daru-a
20190730,72511.00,75860,70033,71876.00,41188,77,Shirin Daru-a
20190731,71000.00,76480,70801,74729.00,38041,90,Shirin Daru-a
20190803,77950.00,77950,73500,74044.00,24093,74,Shirin Daru-a
20190804,75000.00,76497,72020,74549.00,16638,59,Shirin Daru-a
20190805,76390.00,76390,73000,75198.00,12934,76,Shirin Daru-a
20190806,76000.00,76000,73211,74107.00,13087,74,Shirin Daru-a
20190807,75470.00,75470,73203,74011.00,9367,56,Shirin Daru-a
20190810,75400.00,75400,73000,73250.00,10820,59,Shirin Daru-a
20190811,74447.00,74447,72501,72950.00,9376,48,Shirin Daru-a
20190813,75444.00,75444,71800,73054.00,15056,81,Shirin Daru-a
20190814,74000.00,80359.00,73300.00,79005.00,132927,423,Shirin Daru-a
