<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971108,1400.00,1400,1400,1400.00,88827,1400.00,Alumtek-a
13971110,1402.00,1402,1400,1402.00,3576787,1400.00,Alumtek-a
13971113,1400.00,1400,1400,1400.00,956980,1400.00,Alumtek-a
13971115,1349.00,1349,1349,1349.00,172281,1349.00,Alumtek-a
13971117,1300.00,1300,1300,1300.00,882723,1300.00,Alumtek-a
13971124,1301.00,1310,1301,1302.00,1357829,1310.00,Alumtek-a
13971127,1321.00,1321,1321,1321.00,259302,1321.00,Alumtek-a
13971129,1322.00,1322,1316,1322.00,821845,1316.00,Alumtek-a
13971201,1322.00,1323,1322,1322.00,2361137,1323.00,Alumtek-a
13971204,1300.00,1300,1300,1300.00,193847,1300.00,Alumtek-a
13971206,1300.00,1300,1201,1255.00,1119444,1201.00,Alumtek-a
13971208,1210.00,1260,1210,1216.00,1727742,1260.00,Alumtek-a
13971211,1270.00,1270,1270,1270.00,88768,1270.00,Alumtek-a
13971213,1290.00,1290,1290,1290.00,883576,1290.00,Alumtek-a
13971215,1289.00,1291,1289,1289.00,1145480,1291.00,Alumtek-a
13971218,1320.00,1350,1320,1335.00,460971,1350.00,Alumtek-a
13971220,1390.00,1390,1390,1390.00,123243,1390.00,Alumtek-a
13971222,1450.00,1500,1450,1452.00,1927128,1500.00,Alumtek-a
13971225,1550.00,1550,1454,1533.00,679448,1454.00,Alumtek-a
13971227,1510.00,1510,1460,1489.00,51598,1460.00,Alumtek-a
13980105,1489.00,1489,1489,1489.00,593126,1489.00,Alumtek-a
13980107,1450.00,1450,1450,1450.00,62103,1450.00,Alumtek-a
13980110,1500.00,1580,1500,1526.00,711262,1580.00,Alumtek-a
13980117,1599.00,1662,1599,1609.00,2309675,1662.00,Alumtek-a
13980119,1621.00,1679,1621,1647.00,1263811,1679.00,Alumtek-a
13980121,1749.00,1749,1739,1748.00,1008550,1739.00,Alumtek-a
13980124,1740.00,1740,1709,1733.00,1077289,1709.00,Alumtek-a
13980126,1700.00,1700,1650,1696.00,1028492,1650.00,Alumtek-a
13980128,1728.00,1728,1661,1688.00,84652,1661.00,Alumtek-a
13980131,1639.00,1671,1639,1644.00,1964807,1671.00,Alumtek-a
13980202,1690.00,1690,1650,1689.00,1855545,1650.00,Alumtek-a
13980204,1601.00,1601,1601,1601.00,33291,1601.00,Alumtek-a
13980207,1650.00,1650,1620,1646.00,1805563,1620.00,Alumtek-a
13980209,1650.00,1701,1650,1654.00,2114489,1701.00,Alumtek-a
13980211,1801.00,2195,1801,2039.00,2940412,2195.00,Alumtek-a
13980214,2222.00,2379,2222,2322.00,4242825,2379.00,Alumtek-a
13980216,2350.00,2350,2100,2218.00,1335781,2100.00,Alumtek-a
13980218,1955.00,2050,1955,1975.00,2088690,2050.00,Alumtek-a
13980221,2050.00,2050,1920,2027.00,2267601,1920.00,Alumtek-a
13980223,1780.00,1999,1780,1966.00,1123731,1999.00,Alumtek-a
13980225,2000.00,2050,2000,2004.00,2769289,2050.00,Alumtek-a
13980228,2000.00,2000,1870,1980.00,1668677,1870.00,Alumtek-a
13980230,1990.00,1990,1900,1979.00,1704150,1900.00,Alumtek-a
13980301,1980.00,1980,1887,1944.00,531461,1887.00,Alumtek-a
13980304,1900.00,1900,1900,1900.00,1317163,1900.00,Alumtek-a
13980308,2005.00,2102,2005,2071.00,2627508,2102.00,Alumtek-a
13980311,2150.00,2200,2150,2168.00,2386771,2200.00,Alumtek-a
13980313,2200.00,2200,2000,2166.00,2821120,2000.00,Alumtek-a
13980318,2011.00,2011,2011,2011.00,1547318,2011.00,Alumtek-a
13980320,2025.00,2025,2005,2024.00,2515909,2005.00,Alumtek-a
13980322,1950.00,2030,1950,1961.00,23042921,2030.00,Alumtek-a
13980325,2030.00,2200,2030,2064.00,5841232,2200.00,Alumtek-a
13980327,2350.00,2400,2350,2354.00,11031442,2400.00,Alumtek-a
13980329,2300.00,2400,2300,2304.00,5678385,2400.00,Alumtek-a
13980401,2400.00,2400,2288,2368.00,715474,2288.00,Alumtek-a
13980403,2289.00,2289,2239,2282.00,1784850,2239.00,Alumtek-a
13980405,2210.00,2222,2210,2211.00,3595677,2222.00,Alumtek-a
13980410,2280.00,2280,2149,2211.00,995818,2149.00,Alumtek-a
13980412,2120.00,2123,2120,2120.00,3540907,2123.00,Alumtek-a
13980415,2280.00,2401,2280,2304.00,5242498,2401.00,Alumtek-a
13980417,2505.00,2750,2505,2635.00,3810188,2750.00,Alumtek-a
13980419,2780.00,3211,2780,2873.00,6745598,3211.00,Alumtek-a
13980422,3370.00,4020,3370,3885.00,3102417,4020.00,Alumtek-a
13980424,4400.00,4400,3300,3797.00,3785919,3300.00,Alumtek-a
13980426,3150.00,3410,3150,3239.00,3226074,3410.00,Alumtek-a
13980429,3704.00,3704,3400,3534.00,1734482,3400.00,Alumtek-a
13980509,3300.00,3300,3030,3182.00,1084619,3030.00,Alumtek-a
13980512,3099.00,3099,3098,3099.00,4233507,3098.00,Alumtek-a
13980514,3300.00,3438,3300,3335.00,5216578,3438.00,Alumtek-a
13980516,3600.00,3750,3600,3637.00,4946700,3750.00,Alumtek-a
13980528,3860.00,3860,3550,3798.00,3208535,3550.00,Alumtek-a
13980530,3500.00,3631,3500,3515.00,4955701,3631.00,Alumtek-a
13980602,3798.00,3979,3798,3835.00,4029078,3979.00,Alumtek-a
13980606,3595.00,3595,3300,3419.00,1521641,3300.00,Alumtek-a
13980609,3090.00,3090,3090,3090.00,6763811,3090.00,Alumtek-a
13980611,3180.00,3180,3000,3098.00,1449578,3000.00,Alumtek-a
13980613,3186.00,3190,3186,3189.00,2729479,3190.00,Alumtek-a
13980625,3380.00,3380,3380,3380.00,577812,3380.00,Alumtek-a
13980626,3381.00,3381,3279,3301.00,272306,3279.00,Alumtek-a
13980627,3279.00,3279,3279,3279.00,28352,3279.00,Alumtek-a
13980630,3279.00,3279,3279,3279.00,74296,3279.00,Alumtek-a
13980631,3279.00,3279,3279,3279.00,150055,3279.00,Alumtek-a
13980701,3279.00,3359,3220,3285.00,4318420,3220.00,Alumtek-a
13980702,3220.00,3220,3124,3128.00,499271,3124.00,Alumtek-a
13980703,3035.00,3189,3035,3036.00,1882626,3035.00,Alumtek-a
13980706,3117.00,3127,3000,3124.00,4885738,3123.00,Alumtek-a
13980707,3217.00,3217,3140,3214.00,2234732,3217.00,Alumtek-a
13980708,3301.00,3309,3118,3165.00,2698310,3118.00,Alumtek-a
13980709,3251.00,3251,3071,3076.00,4108515,3077.00,Alumtek-a
13980710,3077.00,3099,2984,2989.00,1694299,2984.00,Alumtek-a
13980713,2901.00,3070,2900,2933.00,2547293,2900.00,Alumtek-a
13980714,2854.00,2900,2846,2847.00,1583128,2847.00,Alumtek-a
13980715,2848.00,2932,2800,2888.00,2056089,2810.00,Alumtek-a
13980716,2850.00,2917,2802,2821.00,684561,2802.00,Alumtek-a
13980717,2739.00,2820,2737,2739.00,1742614,2737.00,Alumtek-a
13980720,2800.00,2817,2657,2744.00,1823899,2798.00,Alumtek-a
13980721,2825.00,2825,2662,2704.00,3067689,2662.00,Alumtek-a
13980722,2631.00,2650,2623,2623.00,2666577,2623.00,Alumtek-a
13980723,2545.00,2594,2545,2547.00,663974,2545.00,Alumtek-a
13980724,2471.00,2575,2471,2472.00,637859,2471.00,Alumtek-a
13980728,2398.00,2398,2398,2398.00,188758,2398.00,Alumtek-a
13980729,2279.00,2450,2279,2340.00,1854160,2419.00,Alumtek-a
13980730,2410.00,2410,2300,2407.00,1702331,2410.00,Alumtek-a
13980801,2476.00,2479,2350,2425.00,1847483,2479.00,Alumtek-a
13980804,2479.00,2497,2355,2406.00,530929,2401.00,Alumtek-a
13980806,2450.00,2478,2450,2478.00,429522,2478.00,Alumtek-a
13980808,2552.00,2552,2552,2552.00,115702,2552.00,Alumtek-a
13980811,2628.00,2628,2552,2627.00,2511837,2628.00,Alumtek-a
13980812,2703.00,2705,2620,2701.00,1230249,2705.00,Alumtek-a
13980813,2780.00,2780,2620,2662.00,1237652,2706.00,Alumtek-a
13980814,2590.00,2732,2584,2688.00,439966,2732.00,Alumtek-a
13980820,2950.00,3038,2900,3030.00,1762575,3038.00,Alumtek-a
13980821,3120.00,3120,3120,3120.00,32195,3120.00,Alumtek-a
13980822,3213.00,3213,3213,3213.00,2931531,3213.00,Alumtek-a
13980825,3309.00,3309,3309,3309.00,214695,3309.00,Alumtek-a
13980826,3474.00,3474,3450,3474.00,10076844,3474.00,Alumtek-a
13980827,3578.00,3578,3578,3578.00,40670,3578.00,Alumtek-a
13980828,3685.00,3685,3680,3685.00,16746183,3685.00,Alumtek-a
13980829,3795.00,3795,3795,3795.00,290482,3795.00,Alumtek-a
13980902,3984.00,3984,3984,3984.00,98325,3984.00,Alumtek-a
13980903,4103.00,4103,4103,4103.00,2344813,4103.00,Alumtek-a
13980906,4226.00,4352,4226,4347.00,224608,4352.00,Alumtek-a
13980909,4477.00,4477,4477,4477.00,95084,4477.00,Alumtek-a
13980910,4611.00,4611,4611,4611.00,534149,4611.00,Alumtek-a
13980911,4749.00,4749,4476,4708.00,39402321,4527.00,Alumtek-a
13980912,4567.00,4848,4567,4698.00,15557803,4730.00,Alumtek-a
13980913,4789.00,4789,4615,4713.00,4458683,4689.00,Alumtek-a
13980916,4610.00,4713,4572,4597.00,5014650,4572.00,Alumtek-a
13980917,4500.00,4639,4460,4494.00,7365291,4558.00,Alumtek-a
13980918,4600.00,4628,4381,4587.00,3262849,4628.00,Alumtek-a
13980919,4724.00,4724,4600,4711.00,4812550,4620.00,Alumtek-a
13980920,4700.00,4852,4601,4821.00,1665870,4852.00,Alumtek-a
13980923,4965.00,4965,4965,4965.00,939440,4965.00,Alumtek-a
13980924,5113.00,5113,4994,5112.00,6077078,5113.00,Alumtek-a
13980925,5112.00,5367,5005,5314.00,6092496,5367.00,Alumtek-a
13980926,5350.00,5473,5200,5466.00,2562010,5473.00,Alumtek-a
13980927,5600.00,5629.00,5474.00,5628.00,2025435,5629.00,Alumtek-a
