<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970327,1100.18,1132,1065,1122.31,8233631,1110.35,North Drilling-a
13970328,1114.54,1115,1071,1090.01,3228909,1070.86,North Drilling-a
13970329,1102.57,1103,1059,1073.86,2235956,1065.48,North Drilling-a
13970330,1064.88,1127,1065,1118.72,4765107,1127.10,North Drilling-a
13970402,1154.62,1174,1137,1172.57,5468320,1174.36,North Drilling-a
13970403,1226.41,1231,1196,1230.00,5170495,1231.20,North Drilling-a
13970404,1291.02,1291,1291,1291.02,2137430,1291.02,North Drilling-a
13970406,1265.89,1266,1203,1206.67,4158232,1203.08,North Drilling-a
13970409,1149.83,1185,1147,1159.41,5311233,1154.62,North Drilling-a
13970410,1166.58,1177,1102,1130.09,5452351,1137.27,North Drilling-a
13970411,1164.19,1186,1144,1177.35,1694993,1186.33,North Drilling-a
13970413,1262.30,1310,1215,1257.52,4108602,1221.03,North Drilling-a
13970416,1256.32,1256,1195,1201.88,2690300,1194.70,North Drilling-a
13970417,1193.51,1194,1143,1163.00,1921581,1143.25,North Drilling-a
13970419,1133.68,1173,1134,1152.23,1822782,1148.64,North Drilling-a
13970420,1136.67,1194,1119,1155.82,2148755,1160.60,North Drilling-a
13970423,1190.51,1191,1147,1156.41,620111,1146.84,North Drilling-a
13970424,1137.27,1164,1113,1125.90,1521029,1112.74,North Drilling-a
13970425,1121.72,1135,1086,1109.75,1486759,1088.81,North Drilling-a
13970426,1092.40,1100,1065,1082.83,1434365,1082.23,North Drilling-a
13970427,1100.78,1101,1029,1060.10,3095901,1028.99,North Drilling-a
13970502,1017.54,1113,1018,1084.76,2595947,1112.52,North Drilling-a
13970503,1138.42,1138,1138,1127.32,832032,1138.42,North Drilling-a
13970506,1183.44,1183,1183,1143.35,302948,1183.44,North Drilling-a
13970507,1200.09,1200,1141,1196.39,9651634,1200.09,North Drilling-a
13970508,1232.77,1256,1209,1253.12,4363820,1256.20,North Drilling-a
13970509,1315.41,1315,1315,1302.46,829487,1315.41,North Drilling-a
13970510,1350.56,1418,1283,1356.73,16316382,1417.78,North Drilling-a
13970513,1424.56,1425,1425,1424.56,1144825,1424.56,North Drilling-a
13970514,1495.48,1495,1495,1493.02,1001928,1495.48,North Drilling-a
13970515,1567.64,1568,1568,1567.64,2560243,1567.64,North Drilling-a
13970516,1645.96,1646,1646,1645.96,2449122,1645.96,North Drilling-a
13970520,1727.98,1814,1728,1808.76,2534173,1814.31,North Drilling-a
13970521,1847.00,1862,1719,1771.14,37168047,1757.58,North Drilling-a
13970522,1756.34,1859,1727,1846.38,20165757,1859.33,North Drilling-a
13970523,1917.30,1938,1863,1934.57,32840788,1938.27,North Drilling-a
13970524,1985.14,2031,1967,2019.67,7390111,2030.77,North Drilling-a
13970527,2120.19,2120,2120,2120.19,1482594,2120.19,North Drilling-a
13970528,2225.65,2226,2226,2225.65,6619063,2225.65,North Drilling-a
13970529,2336.65,2453,2337,2448.89,57291310,2453.21,North Drilling-a
13970530,2571.00,2571,2469,2566.06,12653328,2571.00,North Drilling-a
13970603,2694.33,2694,2694,2685.70,971261,2694.33,North Drilling-a
13970604,2819.52,2820,2820,2720.24,268157,2819.52,North Drilling-a
13970606,2855.91,2998,2713,2842.34,33356445,2885.51,North Drilling-a
13970607,2867.63,2923,2701,2771.42,11859619,2700.50,North Drilling-a
13970610,2670.28,2693,2633,2645.62,2775361,2633.28,North Drilling-a
13970611,2513.64,2514,2514,2592.58,417985,2513.64,North Drilling-a
13970612,2463.07,2463,2463,2463.07,1625915,2463.07,North Drilling-a
13970613,2448.27,2586,2421,2533.99,23553471,2585.80,North Drilling-a
13970620,3074.51,3220,2975,3140.96,14255125,3213.36,North Drilling-a
13970621,3297.66,3298,3124,3266.92,34521145,3143.94,North Drilling-a
13970624,3104.27,3104,3104,3104.27,3514882,3104.27,North Drilling-a
13970625,2949.55,3065,2950,2960.46,18808742,2985.25,North Drilling-a
13970626,3029.88,3084,2813,2966.41,13375852,2867.23,North Drilling-a
13970627,2847.40,3083,2835,2979.30,10156550,2965.42,North Drilling-a
13970631,3109.23,3114,2997,3079.47,9334025,3040.79,North Drilling-a
13970701,3054.68,3233,2956,3171.71,30479441,3233.20,North Drilling-a
13970702,3329.40,3329,3262,3324.44,41627261,3329.40,North Drilling-a
13970703,3490.07,3490,3175,3466.27,30875708,3389.90,North Drilling-a
13970704,3569.41,3639,3393,3573.38,43421932,3638.84,North Drilling-a
13970707,3751.90,3752,3752,3711.24,1607223,3751.90,North Drilling-a
13970708,3896.70,4091,3897,4069.27,17801944,4091.09,North Drilling-a
13970709,4165.47,4165,3866,3920.50,21215608,3865.95,North Drilling-a
13970710,3725.12,3725,3725,3814.38,1136221,3725.12,North Drilling-a
13970711,3623.96,3624,3624,3623.96,2881866,3623.96,North Drilling-a
13970714,3520.81,3799,3443,3560.49,13547578,3443.46,North Drilling-a
13970715,3382.96,3383,3383,3492.05,798398,3382.96,North Drilling-a
13970716,3317.50,3317,3317,3482.13,117647,3317.50,North Drilling-a
13970717,3308.57,3610,3309,3403.78,22333416,3308.57,North Drilling-a
13970718,3342.29,3511,3234,3262.95,10939254,3234.19,North Drilling-a
13970721,3114.18,3426,3100,3210.39,11296889,3100.30,North Drilling-a
13970722,3064.60,3174,3051,3074.51,5486548,3112.20,North Drilling-a
13970723,3223.28,3228,3146,3227.25,5897673,3228.24,North Drilling-a
13970724,3387.92,3388,3388,3387.92,2530917,3387.92,North Drilling-a
13970729,3887.77,3967,3693,3810.41,24713606,3719.17,North Drilling-a
13970730,3808.43,3808,3620,3652.72,14365708,3619.99,North Drilling-a
13970801,3510.90,3551,3470,3475.19,3051299,3470.23,North Drilling-a
13970802,3301.63,3302,3302,3419.65,665527,3301.63,North Drilling-a
13970805,3249.07,3249,3249,3378.99,494138,3249.07,North Drilling-a
13970806,3210.39,3521,3210,3284.77,19569855,3332.38,North Drilling-a
13970807,3372.05,3431,3243,3357.17,8985485,3371.06,North Drilling-a
13970809,3524.78,3525,3525,3452.38,1188815,3524.78,North Drilling-a
13970812,3624.95,3625,3541,3623.96,56016039,3624.95,North Drilling-a
13970813,3768.76,3769,3451,3670.57,31689798,3610.07,North Drilling-a
13970814,3570.40,3706,3501,3588.25,18254489,3590.24,North Drilling-a
13970815,3629.91,3630,3501,3545.61,8074743,3510.90,North Drilling-a
13970819,3473.21,3558,3369,3410.73,10584717,3370.06,North Drilling-a
13970820,3372.05,3570,3306,3468.25,11291847,3540.65,North Drilling-a
13970821,3550.57,3605,3422,3526.76,6581922,3421.64,North Drilling-a
13970823,3566.44,3566,3422,3477.18,4782521,3421.64,North Drilling-a
13970826,3499.99,3500,3304,3369.07,7703701,3325.43,North Drilling-a
13970827,3261.96,3368,3201,3210.39,7171198,3201.46,North Drilling-a
13970828,3084.43,3273,3084,3147.91,5159571,3124.10,North Drilling-a
13970829,3084.43,3124,2991,3022.94,9611783,3074.51,North Drilling-a
13970830,3104.27,3153,3032,3085.42,4149298,3091.37,North Drilling-a
13970903,3027.90,3083,2932,2959.47,3208883,2931.70,North Drilling-a
13970905,2811.69,2876,2812,2811.69,2570900,2811.69,North Drilling-a
13970906,2811.69,2875,2694,2773.01,8750877,2775.99,North Drilling-a
13970907,2776.98,2777,2635,2657.97,6414549,2662.93,North Drilling-a
13970910,2578.62,2626,2525,2528.04,7001627,2525.07,North Drilling-a
13970911,2598.46,2654,2537,2630.20,4884837,2654.00,North Drilling-a
13970912,2697.64,2757,2653,2707.56,6660615,2687.72,North Drilling-a
13970913,2707.56,2717,2613,2646.07,2769593,2637.14,North Drilling-a
13970914,2637.14,2702,2600,2669.87,3446225,2668.88,North Drilling-a
13970917,2649.04,2715,2649,2691.69,4788528,2706.56,North Drilling-a
13970918,2712.51,2826,2713,2819.63,18643898,2825.58,North Drilling-a
13970919,2836.49,2919,2787,2858.31,7047093,2815.66,North Drilling-a
13970920,2738.30,2975,2738,2899.96,13930256,2929.71,North Drilling-a
13970921,2972.36,2995,2900,2948.56,10948011,2993.19,North Drilling-a
13970924,3015.01,3015,2837,2913.85,4097194,2837.48,North Drilling-a
13970925,2876.16,2876,2769,2772.02,8371893,2769.05,North Drilling-a
13970926,2807.73,2808,2644,2676.81,3884097,2656.97,North Drilling-a
13970927,2634.16,2638,2559,2593.50,6148309,2609.37,North Drilling-a
13970928,2665.90,2666,2559,2608.38,2899675,2637.14,North Drilling-a
13971001,2677.80,2722,2622,2676.81,2013820,2722.43,North Drilling-a
13971002,2726.40,2810,2679,2790.86,4575444,2776.98,North Drilling-a
13971003,2776.98,2827,2718,2765.08,2562028,2771.03,North Drilling-a
13971004,2737.31,2775,2669,2684.74,4897832,2670.86,North Drilling-a
13971005,2677.80,2717,2607,2663.92,5265004,2715.49,North Drilling-a
13971008,2697.64,2777,2698,2737.31,2410778,2776.98,North Drilling-a
13971009,2775.00,2775,2670,2722.43,1321419,2711.52,North Drilling-a
13971010,2680.78,2787,2678,2748.22,2069109,2721.44,North Drilling-a
13971011,2767.06,2767,2684,2699.62,4107387,2707.56,North Drilling-a
13971012,2724.42,2727,2608,2644.08,4399199,2624.25,North Drilling-a
13971015,2634.16,2708,2628,2650.03,2448777,2632.18,North Drilling-a
13971016,2687.72,2688,2596,2611.35,2965749,2613.34,North Drilling-a
13971017,2666.89,2667,2603,2634.16,3784756,2628.21,North Drilling-a
13971018,2648.05,2752,2628,2687.72,5273913,2678.79,North Drilling-a
13971019,2679.79,2786,2671,2764.09,10088989,2780.95,North Drilling-a
13971022,2822.60,2837,2777,2801.77,5799308,2801.77,North Drilling-a
13971023,2768.05,2787,2732,2769.05,3400880,2764.09,North Drilling-a
13971024,2778.96,2779,2708,2732.35,2628216,2720.45,North Drilling-a
13971025,2773.01,2773,2674,2690.70,3279902,2717.47,North Drilling-a
13971026,2765.08,2767,2694,2720.45,3691305,2708.55,North Drilling-a
13971029,2771.03,2771,2717,2730.37,2243735,2727.39,North Drilling-a
13971030,2764.09,2764,2628,2691.69,5680042,2688.71,North Drilling-a
13971101,2677.80,2678,2579,2609.37,4980914,2608.38,North Drilling-a
13971102,2638.13,2654,2589,2624.25,1688364,2638.13,North Drilling-a
13971103,2648.05,2658,2589,2622.26,2809139,2629.20,North Drilling-a
13971106,2672.84,2675,2628,2645.07,2725437,2648.05,North Drilling-a
13971107,2674.83,2675,2559,2586.56,5586446,2597.47,North Drilling-a
13971108,2579.62,2607,2499,2550.85,3534177,2556.81,North Drilling-a
13971109,2548.87,2549,2479,2500.27,3592316,2515.15,North Drilling-a
13971110,2505.23,2521,2411,2477.46,2994993,2469.53,North Drilling-a
13971113,2469.53,2470,2380,2405.06,2549678,2388.20,North Drilling-a
13971114,2382.25,2440,2285,2312.83,5489534,2320.76,North Drilling-a
13971115,2356.47,2410,2331,2377.29,3036540,2368.37,North Drilling-a
13971116,2368.37,2409,2336,2374.32,3389480,2399.11,North Drilling-a
13971117,2381.26,2400,2331,2361.42,1723278,2368.37,North Drilling-a
13971121,2382.25,2382,2331,2352.50,1275929,2372.33,North Drilling-a
13971123,2378.29,2450,2341,2400.10,3002730,2434.82,North Drilling-a
13971124,2404.07,2454,2366,2413.00,1851058,2439.78,North Drilling-a
13971127,2467.55,2468,2365,2424.90,3203841,2417.96,North Drilling-a
13971128,2454.65,2457,2395,2429.86,1829490,2426.88,North Drilling-a
13971129,2429.86,2478,2400,2441.76,1397830,2428.87,North Drilling-a
13971130,2452.67,2454,2380,2420.93,1164837,2434.82,North Drilling-a
13971201,2439.78,2440,2381,2409.03,1399356,2412.01,North Drilling-a
13971204,2426.88,2449,2393,2410.02,2088972,2407.05,North Drilling-a
13971205,2444.73,2445,2380,2394.15,1732943,2390.19,North Drilling-a
13971206,2395.15,2418,2378,2388.20,1721409,2414.98,North Drilling-a
13971207,2380.27,2415,2342,2380.27,1307036,2374.32,North Drilling-a
13971208,2380.27,2390,2337,2371.34,1312013,2370.35,North Drilling-a
13971212,2336.63,2370,2325,2342.58,1843725,2357.46,North Drilling-a
13971213,2370.35,2370,2271,2305.89,3376941,2300.93,North Drilling-a
13971214,2319.77,2421,2291,2383.24,2180384,2420.93,North Drilling-a
13971215,2502.26,2502,2502,2502.26,2403629,2502.26,North Drilling-a
13971218,2607.39,2607,2469,2552.84,7219871,2484.41,North Drilling-a
13971219,2449.69,2529,2450,2476.47,2166030,2460.60,North Drilling-a
13971220,2460.60,2590,2435,2523.08,4613848,2530.03,North Drilling-a
13971221,2530.03,2607,2479,2564.74,3255354,2558.79,North Drilling-a
13971222,2578.62,2579,2503,2521.10,2283797,2524.08,North Drilling-a
13971225,2532.01,2647,2532,2641.11,14713832,2647.06,North Drilling-a
13971226,2639.12,2771,2639,2769.05,6823208,2771.03,North Drilling-a
13971227,2806.73,2852,2690,2778.96,6109657,2712.51,North Drilling-a
13971228,2693.67,2727,2641,2672.84,8582306,2702.60,North Drilling-a
13980105,2657.97,2806,2549,2765.08,4838687,2776.98,North Drilling-a
13980106,2820.62,2903,2821,2896.99,5470560,2902.94,North Drilling-a
13980107,2975.34,2975,2778,2877.15,7661726,2834.50,North Drilling-a
13980110,2836.49,2895,2791,2839.46,4678113,2863.26,North Drilling-a
13980111,2856.32,2902,2798,2846.40,4116415,2859.30,North Drilling-a
13980117,2859.30,2884,2797,2847.40,3286401,2824.59,North Drilling-a
13980118,2864.26,2926,2846,2883.10,7198959,2873.18,North Drilling-a
13980119,2878.14,2880,2779,2867.23,3715443,2876.16,North Drilling-a
13980120,2826.57,2975,2779,2920.79,6902209,2961.45,North Drilling-a
13980121,2975.34,3067,2967,3051.70,9368947,3066.58,North Drilling-a
13980124,3203.44,3203,3203,3203.44,3609943,3203.44,North Drilling-a
13980125,3356.18,3363,3134,3297.66,37482321,3363.12,North Drilling-a
13980126,3342.29,3461,3332,3422.63,27311308,3431.55,North Drilling-a
13980127,3463.29,3471,3352,3413.70,20636303,3352.21,North Drilling-a
13980128,3243.12,3372,3243,3280.80,11034621,3298.66,North Drilling-a
13980131,3305.60,3432,3274,3385.93,5750222,3418.66,North Drilling-a
13980202,3471.22,3511,3352,3436.51,6964118,3388.91,North Drilling-a
13980203,3312.54,3422,3265,3317.50,5916567,3266.92,North Drilling-a
13980204,3373.04,3373,3253,3330.39,4347584,3352.21,North Drilling-a
13980207,3448.41,3448,3343,3389.90,5900371,3361.14,North Drilling-a
13980208,3423.62,3446,3268,3360.15,7029187,3374.03,North Drilling-a
13980209,3375.02,3528,3372,3512.88,12771017,3527.76,North Drilling-a
13980210,3688.42,3688,3516,3667.60,18403197,3688.42,North Drilling-a
13980211,3768.76,3850,3670,3821.32,5887787,3850.08,North Drilling-a
13980214,4011.74,4012,4012,4011.74,2133364,4011.74,North Drilling-a
13980215,4212.08,4212,4027,4182.33,48902130,4212.08,North Drilling-a
13980216,4166.46,4166,3974,4001.83,27037796,3986.95,North Drilling-a
13980217,3818.35,3935,3802,3822.31,6481618,3802.48,North Drilling-a
13980218,3632.88,4013,3633,3814.38,19884257,3982.98,North Drilling-a
13980221,3977.03,4005,3681,3922.48,18233987,3788.59,North Drilling-a
13980222,3819.34,3819,3727,3734.05,7404288,3727.10,North Drilling-a
13980223,3670.57,3845,3580,3707.27,11728948,3660.65,North Drilling-a
13980224,3743.96,3879,3702,3802.48,11933634,3765.78,North Drilling-a
13980225,3768.76,3818,3613,3652.72,10120920,3657.68,North Drilling-a
13980228,3718.18,3718,3585,3640.82,8928710,3656.69,North Drilling-a
13980229,3656.69,3822,3591,3813.39,30406536,3822.31,North Drilling-a
13980230,3670.57,3759,3623,3643.79,12079318,3622.97,North Drilling-a
13980231,3510.90,3670,3491,3556.52,17614530,3525.77,North Drilling-a
13980301,3540.65,3594,3424,3486.10,7287546,3440.48,North Drilling-a
13980304,3451.39,3471,3313,3380.97,9543198,3391.88,North Drilling-a
13980305,3402.79,3516,3397,3441.47,8788753,3441.47,North Drilling-a
13980307,3530.73,3546,3393,3472.22,6747876,3446.43,North Drilling-a
13980308,3406.76,3520,3374,3414.69,5545044,3374.03,North Drilling-a
13980311,3421.64,3471,3326,3387.92,3669569,3470.23,North Drilling-a
13980312,3471.22,3557,3471,3544.62,10333741,3547.59,North Drilling-a
13980313,3604.12,3721,3474,3692.39,12571358,3721.15,North Drilling-a
13980318,3798.51,3799,3508,3738.01,11919582,3737.02,North Drilling-a
13980319,3758.84,3924,3740,3881.82,13911666,3924.47,North Drilling-a
13980320,3957.20,4046,3769,3904.63,14044391,3768.76,North Drilling-a
13980321,3808.43,3908,3710,3836.20,11318955,3843.14,North Drilling-a
13980322,3917.53,4028,3812,3998.85,26422691,3937.36,North Drilling-a
13980325,3957.20,3996,3833,3919.51,8168500,3838.18,North Drilling-a
13980326,3858.02,4017,3800,3888.76,11320045,3809.42,North Drilling-a
13980327,3956.20,4073,3818,4000.83,11123220,3991.91,North Drilling-a
13980328,3967.11,4076,3871,3970.09,8795580,4076.21,North Drilling-a
13980329,4105.96,4164,3957,4077.20,14042884,4046.46,North Drilling-a
13980401,3873.89,3977,3874,3881.82,7610611,3873.89,North Drilling-a
13980402,3957.20,3957,3769,3826.28,4561068,3840.17,North Drilling-a
13980403,3858.02,3955,3819,3900.67,4580875,3900.67,North Drilling-a
13980404,3947.28,3947,3749,3816.36,5200059,3836.20,North Drilling-a
13980405,3867.94,3997,3772,3858.02,6189098,3866.94,North Drilling-a
13980409,3899.67,3900,3789,3855.04,3526441,3808.43,North Drilling-a
13980410,3818.35,3864,3724,3779.67,4459396,3768.76,North Drilling-a
13980411,3818.35,3876,3746,3777.68,4171376,3783.64,North Drilling-a
13980412,3847.11,3847,3739,3769.75,3070012,3770.74,North Drilling-a
13980415,3768.76,3808,3620,3677.51,5346148,3643.79,North Drilling-a
13980416,3600.16,3694,3600,3635.86,4640664,3659.66,North Drilling-a
13980417,3692.39,3808,3689,3754.87,4352311,3719.17,North Drilling-a
13980418,3655.70,3803,3600,3637.84,4802613,3619.99,North Drilling-a
13980419,3699.33,3709,3541,3620.98,5024829,3664.62,North Drilling-a
13980422,3713.22,3801,3694,3774.71,7166226,3801.49,North Drilling-a
13980423,3916.53,4086,3907,3967.11,11632647,3927.44,North Drilling-a
13980424,3995.88,3996,3770,3874.88,7382676,3771.73,North Drilling-a
13980425,3858.02,3858,3681,3734.05,1773930,3681.48,North Drilling-a
13980426,3552.55,3898,3553,3772.73,8589055,3729.09,North Drilling-a
13980429,3621.98,3867,3622,3736.03,3956374,3639.83,North Drilling-a
13980430,3698.34,3818,3665,3727.10,2912423,3669.58,North Drilling-a
13980431,3709.25,3757,3658,3700.33,3077953,3668.59,North Drilling-a
13980507,3684.46,3808,3684,3759.83,7754954,3739.01,North Drilling-a
13980508,3767.77,3769,3631,3674.54,3834557,3669.58,North Drilling-a
13980509,3741.98,3742,3630,3656.69,2687068,3709.25,North Drilling-a
13980512,3709.25,3769,3650,3697.35,2394089,3676.52,North Drilling-a
13980513,3673.55,3699,3610,3661.65,3784688,3669.58,North Drilling-a
13980514,3673.55,3699,3621,3655.70,4422300,3647.76,North Drilling-a
13980515,3649.75,3678,3557,3619.00,7113202,3610.07,North Drilling-a
13980520,3799.00,3799,3680,3741.00,6966378,3716.00,North Drilling-a
13980522,3805.00,3928,3690,3911.00,40617086,3928.00,North Drilling-a
13980523,4106.00,4106,4040,4102.00,56267386,4106.00,North Drilling-a
13980526,4190.00,4228,4061,4171.00,25302268,4121.00,North Drilling-a
13980527,4180.00,4379,4030,4327.00,18395264,4379.00,North Drilling-a
13980528,4543.00,4543,4461,4542.00,36036313,4543.00,North Drilling-a
13980530,4688.00,4690,4450,4577.00,21040232,4560.00,North Drilling-a
13980602,4740.00,4805,4601,4782.00,19704917,4805.00,North Drilling-a
13980603,4600.00,4700,4543,4565.00,55867290,4590.00,North Drilling-a
13980604,4600.00,4700,4570,4660.00,21352541,4640.00,North Drilling-a
13980605,4700.00,4702,4427,4589.00,21491539,4470.00,North Drilling-a
13980606,4540.00,4620,4371,4539.00,21641475,4539.00,North Drilling-a
13980609,4600.00,4652,4450,4592.00,27958970,4530.00,North Drilling-a
13980611,4560.00,4647,4332,4544.00,21921832,4598.00,North Drilling-a
13980612,4630.00,4771,4630,4767.00,40091372,4771.00,North Drilling-a
13980613,4899.00,5005,4871,4982.00,106893296,5005.00,North Drilling-a
13980616,5230.00,5231,5063,5223.00,40104886,5231.00,North Drilling-a
13980617,5380.00,5414,5066,5211.00,34014986,5167.00,North Drilling-a
13980620,5210.00,5400,5031,5213.00,29464142,5330.00,North Drilling-a
13980623,5300.00,5473,5205,5412.00,37310657,5239.00,North Drilling-a
13980624,5300.00,5306,5142,5187.00,37780938,5146.00,North Drilling-a
13980625,5177.00,5330,5027,5146.00,22410121,5041.00,North Drilling-a
13980626,5099.00,5100,4889,4947.00,22740446,4889.00,North Drilling-a
13980627,4890.00,4890,4700,4730.00,9942697,4700.00,North Drilling-a
13980630,4594.00,4960,4594,4775.00,14169018,4735.00,North Drilling-a
13980631,4776.00,5013,4776,5006.00,30508055,5013.00,North Drilling-a
13980701,5199.00,5199,5030,5112.00,20263565,5180.00,North Drilling-a
13980702,5209.00,5209,4871,4997.00,18480967,4960.00,North Drilling-a
13980703,4859.00,5100,4859,4970.00,14375986,4980.00,North Drilling-a
13980706,5058.00,5150,4944,5034.00,18368638,5075.00,North Drilling-a
13980707,5140.00,5246,4932,5081.00,19513611,5039.00,North Drilling-a
13980708,5130.00,5335,5063,5282.00,35222559,5335.00,North Drilling-a
13980709,5485.00,5485,5050,5322.00,25049853,5100.00,North Drilling-a
13980710,5139.00,5310,5056,5153.00,17508525,5100.00,North Drilling-a
13980713,5410.00,5410,5350,5409.00,39301901,5410.00,North Drilling-a
13980714,5555.00,5679,5448,5648.00,51903919,5679.00,North Drilling-a
13980715,5866.00,5930,5610,5853.00,69813489,5704.00,North Drilling-a
13980716,5700.00,6122,5561,5787.00,57045307,5624.00,North Drilling-a
13980717,5600.00,5790,5498,5632.00,21996787,5673.00,North Drilling-a
13980720,5733.00,5841,5448,5636.00,17928716,5560.00,North Drilling-a
13980721,5501.00,5760,5355,5494.00,20671356,5365.00,North Drilling-a
13980722,5280.00,5350,5220,5244.00,3867917,5220.00,North Drilling-a
13980729,4460.00,4683,4460,4579.00,3170101,4683.00,North Drilling-a
13980730,4807.00,4807,4700,4799.00,59610031,4807.00,North Drilling-a
13980801,4900.00,4900,4623,4780.00,16194749,4875.00,North Drilling-a
13980804,4950.00,4950,4666,4786.00,11451803,4827.00,North Drilling-a
13980806,4836.00,5025,4750,4976.00,9767563,5025.00,North Drilling-a
13980808,5224.00,5224,5160,5214.00,5367354,5224.00,North Drilling-a
13980811,5474.00,5474,5215,5394.00,27687595,5474.00,North Drilling-a
13980812,5494.00,5663,5418,5620.00,25027774,5663.00,North Drilling-a
13980813,5750.00,5780,5356,5533.00,19682906,5388.00,North Drilling-a
13980814,5343.00,5700,5257,5465.00,12538822,5403.00,North Drilling-a
13980818,5751.00,5975,5600,5740.00,19798907,5650.00,North Drilling-a
13980819,5670.00,5680,5453,5497.00,9706547,5453.00,North Drilling-a
13980820,5223.00,5223,5223,5223.00,2698398,5223.00,North Drilling-a
13980821,4962.00,5387,4962,5143.00,63262371,5309.00,North Drilling-a
13980822,5331.00,5400,5266,5393.00,27590818,5400.00,North Drilling-a
13980825,5430.00,5430,5124,5178.00,22606014,5124.00,North Drilling-a
13980826,4920.00,5040,4920,4922.00,20974654,4920.00,North Drilling-a
13980827,4870.00,5099,4820,5004.00,8624260,4950.00,North Drilling-a
13980828,5050.00,5185,5021,5114.00,8950661,5124.00,North Drilling-a
13980902,4950.00,5114,4790,4944.00,26434211,4935.00,North Drilling-a
13980903,4950.00,4970,4710,4804.00,17205021,4860.00,North Drilling-a
13980904,4920.00,5044,4822,4998.00,8320223,5044.00,North Drilling-a
13980905,5247.00,5247,5100,5240.00,51335939,5247.00,North Drilling-a
