<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970323,1000001.00,1000001,1000000,1000000.00,553,1000000.00,MHD Tamadon 190111-a
13970327,1000000.00,1002900,1000000,1000005.00,1297,1002900.00,MHD Tamadon 190111-a
13970328,1000001.00,1000100,1000000,1000000.00,8693,1000000.00,MHD Tamadon 190111-a
13970329,1001000.00,1001000,1000000,1000000.00,2614,1000000.00,MHD Tamadon 190111-a
13970402,1000002.00,1002888,1000000,1000002.00,11231,1000000.00,MHD Tamadon 190111-a
13970403,1000000.00,1000000,1000000,1000000.00,356,1000000.00,MHD Tamadon 190111-a
13970404,1000000.00,1000000,1000000,1000000.00,1111,1000000.00,MHD Tamadon 190111-a
13970405,1000000.00,1000000,1000000,1000000.00,4189,1000000.00,MHD Tamadon 190111-a
13970406,1000000.00,1000000,1000000,1000000.00,150,1000000.00,MHD Tamadon 190111-a
13970409,1000000.00,1000000,1000000,1000000.00,50,1000000.00,MHD Tamadon 190111-a
13970410,1000000.00,1000000,1000000,1000000.00,3214,1000000.00,MHD Tamadon 190111-a
13970411,1002828.00,1002839,1002828,1002839.00,700,1002839.00,MHD Tamadon 190111-a
13970413,1000000.00,1000000,1000000,1000000.00,10,1000000.00,MHD Tamadon 190111-a
13970416,1000000.00,1000000,1000000,1000000.00,4521,1000000.00,MHD Tamadon 190111-a
13970417,1000000.00,1000000,1000000,1000000.00,13310,1000000.00,MHD Tamadon 190111-a
13970419,1000000.00,1000000,1000000,1000000.00,1349,1000000.00,MHD Tamadon 190111-a
13970420,1000000.00,1000000,1000000,1000000.00,1270,1000000.00,MHD Tamadon 190111-a
13970423,1000000.00,1000001,1000000,1000001.00,4712,1000000.00,MHD Tamadon 190111-a
13970424,1000000.00,1000000,1000000,1000000.00,5694,1000000.00,MHD Tamadon 190111-a
13970425,1000000.00,1000000,1000000,1000000.00,6455,1000000.00,MHD Tamadon 190111-a
13970426,1000000.00,1000000,1000000,1000000.00,45500,1000000.00,MHD Tamadon 190111-a
13970427,1000000.00,1000000,1000000,1000000.00,2901,1000000.00,MHD Tamadon 190111-a
13970430,1000000.00,1000000,1000000,1000000.00,1652,1000000.00,MHD Tamadon 190111-a
13970431,1000000.00,1000000,1000000,1000000.00,1500,1000000.00,MHD Tamadon 190111-a
13970501,1000100.00,1000101,1000000,1000098.00,110,1000000.00,MHD Tamadon 190111-a
13970502,1000001.00,1000001,1000000,1000000.00,3600,1000000.00,MHD Tamadon 190111-a
13970503,1000000.00,1000000,1000000,1000000.00,15093,1000000.00,MHD Tamadon 190111-a
13970506,1000000.00,1000000,1000000,1000000.00,10015,1000000.00,MHD Tamadon 190111-a
13970507,1000000.00,1000000,1000000,1000000.00,11265,1000000.00,MHD Tamadon 190111-a
13970508,1000000.00,1000000,1000000,1000000.00,53600,1000000.00,MHD Tamadon 190111-a
13970509,1000000.00,1000000,1000000,1000000.00,10829,1000000.00,MHD Tamadon 190111-a
13970510,1000000.00,1000000,1000000,1000000.00,10078,1000000.00,MHD Tamadon 190111-a
13970513,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,MHD Tamadon 190111-a
13970514,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,MHD Tamadon 190111-a
13970515,1000000.00,1000000,1000000,1000000.00,10038,1000000.00,MHD Tamadon 190111-a
13970516,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,MHD Tamadon 190111-a
13970517,1000000.00,1000000,1000000,1000000.00,20000,1000000.00,MHD Tamadon 190111-a
13970520,1000000.00,1000000,1000000,1000000.00,14276,1000000.00,MHD Tamadon 190111-a
13970521,1000000.00,1000000,1000000,1000000.00,10489,1000000.00,MHD Tamadon 190111-a
13970527,1000000.00,1000000,1000000,1000000.00,658,1000000.00,MHD Tamadon 190111-a
13970528,1000000.00,1000000,1000000,1000000.00,11000,1000000.00,MHD Tamadon 190111-a
13970529,1000000.00,1000000,1000000,1000000.00,13855,1000000.00,MHD Tamadon 190111-a
13970530,1000000.00,1000000,1000000,1000000.00,11040,1000000.00,MHD Tamadon 190111-a
13970603,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,MHD Tamadon 190111-a
13970604,1000000.00,1000000,1000000,1000000.00,11582,1000000.00,MHD Tamadon 190111-a
13970605,1000000.00,1000000,1000000,1000000.00,11600,1000000.00,MHD Tamadon 190111-a
13970606,1000000.00,1000000,1000000,1000000.00,12014,1000000.00,MHD Tamadon 190111-a
13970607,1000000.00,1000000,1000000,1000000.00,1948,1000000.00,MHD Tamadon 190111-a
13970610,1000000.00,1000000,1000000,1000000.00,7749,1000000.00,MHD Tamadon 190111-a
13970611,1000000.00,1000000,1000000,1000000.00,28040,1000000.00,MHD Tamadon 190111-a
13970612,1000000.00,1000000,1000000,1000000.00,10010,1000000.00,MHD Tamadon 190111-a
13970613,1000000.00,1000000,1000000,1000000.00,20000,1000000.00,MHD Tamadon 190111-a
13970617,1000000.00,1000000,1000000,1000000.00,11000,1000000.00,MHD Tamadon 190111-a
13970618,1000000.00,1000000,1000000,1000000.00,10500,1000000.00,MHD Tamadon 190111-a
13970619,1000000.00,1000000,1000000,1000000.00,20103,1000000.00,MHD Tamadon 190111-a
13970620,1000000.00,1000000,1000000,1000000.00,20000,1000000.00,MHD Tamadon 190111-a
13970621,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,MHD Tamadon 190111-a
13970624,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,MHD Tamadon 190111-a
13970625,1000000.00,1000000,1000000,1000000.00,11801,1000000.00,MHD Tamadon 190111-a
13970626,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,MHD Tamadon 190111-a
13970627,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,MHD Tamadon 190111-a
13970631,1000000.00,1000000,1000000,1000000.00,10029,1000000.00,MHD Tamadon 190111-a
13970701,1000000.00,1000000,1000000,1000000.00,6041,1000000.00,MHD Tamadon 190111-a
13970702,1000000.00,1000000,1000000,1000000.00,10020,1000000.00,MHD Tamadon 190111-a
13970703,1000000.00,1000000,1000000,1000000.00,10069,1000000.00,MHD Tamadon 190111-a
13970704,1000000.00,1000000,1000000,1000000.00,10020,1000000.00,MHD Tamadon 190111-a
13970707,1000000.00,1000000,1000000,1000000.00,10555,1000000.00,MHD Tamadon 190111-a
13970708,1000000.00,1000000,1000000,1000000.00,10210,1000000.00,MHD Tamadon 190111-a
13970709,1000000.00,1000000,1000000,1000000.00,10001,1000000.00,MHD Tamadon 190111-a
13970710,1000000.00,1000000,1000000,1000000.00,10031,1000000.00,MHD Tamadon 190111-a
13970711,1000000.00,1000000,1000000,1000000.00,10200,1000000.00,MHD Tamadon 190111-a
13970714,1000000.00,1000000,1000000,1000000.00,10070,1000000.00,MHD Tamadon 190111-a
13970715,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,MHD Tamadon 190111-a
13970716,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,MHD Tamadon 190111-a
13970717,1000000.00,1000000,1000000,1000000.00,12100,1000000.00,MHD Tamadon 190111-a
13970718,1000000.00,1000000,1000000,1000000.00,14879,1000000.00,MHD Tamadon 190111-a
13970721,1000000.00,1000000,1000000,1000000.00,11407,1000000.00,MHD Tamadon 190111-a
13970722,1000000.00,1000000,1000000,1000000.00,37285,1000000.00,MHD Tamadon 190111-a
13970723,1000000.00,1000000,1000000,1000000.00,23000,1000000.00,MHD Tamadon 190111-a
13970724,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,MHD Tamadon 190111-a
13970725,1000000.00,1000000,1000000,1000000.00,30000,1000000.00,MHD Tamadon 190111-a
13970728,1000000.00,1000000,1000000,1000000.00,30515,1000000.00,MHD Tamadon 190111-a
13970729,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,MHD Tamadon 190111-a
13970730,1000000.00,1000000,1000000,1000000.00,14000,1000000.00,MHD Tamadon 190111-a
13970801,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,MHD Tamadon 190111-a
13970802,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,MHD Tamadon 190111-a
13970805,1000000.00,1000000,1000000,1000000.00,14087,1000000.00,MHD Tamadon 190111-a
13970806,1000000.00,1000000,1000000,1000000.00,52100,1000000.00,MHD Tamadon 190111-a
13970807,1000000.00,1000000,1000000,1000000.00,31501,1000000.00,MHD Tamadon 190111-a
13970809,1000000.00,1000000,1000000,1000000.00,60002,1000000.00,MHD Tamadon 190111-a
13970812,1000000.00,1000000,1000000,1000000.00,20058,1000000.00,MHD Tamadon 190111-a
13970813,1000000.00,1000000,1000000,1000000.00,11000,1000000.00,MHD Tamadon 190111-a
13970814,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,MHD Tamadon 190111-a
13970815,1000000.00,1000000,1000000,1000000.00,10010,1000000.00,MHD Tamadon 190111-a
13970819,1000000.00,1000000,1000000,1000000.00,34784,1000000.00,MHD Tamadon 190111-a
13970820,1000000.00,1000000,1000000,1000000.00,34231,1000000.00,MHD Tamadon 190111-a
13970821,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,MHD Tamadon 190111-a
13970822,1000000.00,1000000,1000000,1000000.00,11230,1000000.00,MHD Tamadon 190111-a
13970823,1000000.00,1000000,1000000,1000000.00,10016,1000000.00,MHD Tamadon 190111-a
13970826,1000000.00,1000000,1000000,1000000.00,10057,1000000.00,MHD Tamadon 190111-a
13970827,1000000.00,1000000,1000000,1000000.00,20600,1000000.00,MHD Tamadon 190111-a
13970828,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,MHD Tamadon 190111-a
13970829,1000000.00,1000000,1000000,1000000.00,30001,1000000.00,MHD Tamadon 190111-a
13970830,1000000.00,1000000,1000000,1000000.00,20021,1000000.00,MHD Tamadon 190111-a
13970903,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,MHD Tamadon 190111-a
13970905,1000000.00,1000000,1000000,1000000.00,10100,1000000.00,MHD Tamadon 190111-a
13970906,1000000.00,1000000,1000000,1000000.00,11445,1000000.00,MHD Tamadon 190111-a
13970907,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,MHD Tamadon 190111-a
13970910,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,MHD Tamadon 190111-a
13970911,1000000.00,1000000,1000000,1000000.00,17760,1000000.00,MHD Tamadon 190111-a
13970912,1000000.00,1000000,1000000,1000000.00,30000,1000000.00,MHD Tamadon 190111-a
13970913,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,MHD Tamadon 190111-a
13970914,1000000.00,1000000,1000000,1000000.00,30000,1000000.00,MHD Tamadon 190111-a
13970917,1000000.00,1000000,1000000,1000000.00,18150,1000000.00,MHD Tamadon 190111-a
13970918,1000000.00,1000000,1000000,1000000.00,10033,1000000.00,MHD Tamadon 190111-a
13970919,1000001.00,1000001,1000000,1000000.00,13150,1000000.00,MHD Tamadon 190111-a
13970921,1000000.00,1000000,1000000,1000000.00,10003,1000000.00,MHD Tamadon 190111-a
13970924,1000000.00,1000000,1000000,1000000.00,13020,1000000.00,MHD Tamadon 190111-a
13970925,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,MHD Tamadon 190111-a
13970926,1000000.00,1000000,1000000,1000000.00,11000,1000000.00,MHD Tamadon 190111-a
13970927,1000000.00,1000000,1000000,1000000.00,13000,1000000.00,MHD Tamadon 190111-a
13970928,1000100.00,1000100,1000000,1000000.00,10000,1000000.00,MHD Tamadon 190111-a
13971001,1001000.00,1001000,1000000,1000000.00,360057,1000000.00,MHD Tamadon 190111-a
13971002,1000000.00,1000000,1000000,1000000.00,12117,1000000.00,MHD Tamadon 190111-a
13971003,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,MHD Tamadon 190111-a
13971004,1000000.00,1000000,1000000,1000000.00,10035,1000000.00,MHD Tamadon 190111-a
13971005,1000000.00,1000000,1000000,1000000.00,30300,1000000.00,MHD Tamadon 190111-a
13971008,1000000.00,1000000,1000000,1000000.00,10070,1000000.00,MHD Tamadon 190111-a
13971009,1000000.00,1000000,1000000,1000000.00,11000,1000000.00,MHD Tamadon 190111-a
13971010,1000000.00,1000000,1000000,1000000.00,15000,1000000.00,MHD Tamadon 190111-a
13971011,1000000.00,1000000,1000000,1000000.00,13121,1000000.00,MHD Tamadon 190111-a
13971012,1000000.00,1000000,1000000,1000000.00,17350,1000000.00,MHD Tamadon 190111-a
13971015,1000000.00,1000000,1000000,1000000.00,15010,1000000.00,MHD Tamadon 190111-a
13971016,1000000.00,1000000,1000000,1000000.00,10500,1000000.00,MHD Tamadon 190111-a
13971017,1000000.00,1000000,1000000,1000000.00,10000,1000000.00,MHD Tamadon 190111-a
13971018,1000000.00,1000000,1000000,1000000.00,47000,1000000.00,MHD Tamadon 190111-a
13971019,1000000.00,1000000,1000000,1000000.00,54700,1000000.00,MHD Tamadon 190111-a
