<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970409,3390.00,3390,3150,3375.00,652044,3150.00,Man-madeFibres MFR-a
13970411,3400.00,3400,3250,3383.00,778361,3250.00,Man-madeFibres MFR-a
13970413,3383.00,3383,3350,3380.00,513187,3350.00,Man-madeFibres MFR-a
13970416,3483.00,3483,3483,3483.00,390093,3483.00,Man-madeFibres MFR-a
13970420,3500.00,3500,3300,3379.00,208232,3300.00,Man-madeFibres MFR-a
13970423,3379.00,3379,3379,3379.00,699599,3379.00,Man-madeFibres MFR-a
13970425,3489.00,3489,3299,3428.00,73785,3299.00,Man-madeFibres MFR-a
13970427,3289.00,3289,3060,3165.00,73029,3060.00,Man-madeFibres MFR-a
13970430,3196.00,3196,3012,3180.00,114567,3012.00,Man-madeFibres MFR-a
13970501,3011.00,3011,3011,3011.00,529149,3011.00,Man-madeFibres MFR-a
13970503,3011.00,3190,3011,3078.00,679735,3190.00,Man-madeFibres MFR-a
13970506,3420.00,3980,3420,3824.00,435341,3980.00,Man-madeFibres MFR-a
13970508,4201.00,4201,3650,4180.00,1914977,3650.00,Man-madeFibres MFR-a
13970510,4000.00,4000,3760,3916.00,890445,3760.00,Man-madeFibres MFR-a
13970513,3703.00,3800,3703,3743.00,812103,3800.00,Man-madeFibres MFR-a
13970515,3899.00,3899,3721,3851.00,929320,3721.00,Man-madeFibres MFR-a
13970517,3960.00,4150,3960,3988.00,1029614,4150.00,Man-madeFibres MFR-a
13970520,4222.00,4222,4210,4221.00,1436052,4210.00,Man-madeFibres MFR-a
13970524,4502.00,4502,4502,4502.00,335609,4502.00,Man-madeFibres MFR-a
13970527,4600.00,4600,4200,4563.00,407654,4200.00,Man-madeFibres MFR-a
13970529,4400.00,4400,4277,4383.00,531572,4277.00,Man-madeFibres MFR-a
13970603,4211.00,4451,4211,4251.00,989729,4451.00,Man-madeFibres MFR-a
13970605,4700.00,4748,4700,4702.00,1105698,4748.00,Man-madeFibres MFR-a
13970607,5172.00,5172,5172,4922.00,117007,5172.00,Man-madeFibres MFR-a
13970610,5408.00,5408,4600,4816.00,468448,4850.00,Man-madeFibres MFR-a
13970611,5188.00,5188,4340,4549.00,601277,4491.00,Man-madeFibres MFR-a
13970612,4600.00,4990,4431,4683.00,489006,4726.00,Man-madeFibres MFR-a
13970613,4990.00,4990,4619,4753.00,747496,4700.00,Man-madeFibres MFR-a
13970614,4766.00,5228,4710,5154.00,1353440,5225.00,Man-madeFibres MFR-a
13970617,5297.00,5660,5000,5257.00,1062297,5000.00,Man-madeFibres MFR-a
13970618,5266.00,5750,5266,5537.00,1093784,5590.00,Man-madeFibres MFR-a
13970619,5878.00,6090,5682,5942.00,877817,6090.00,Man-madeFibres MFR-a
13970620,6536.00,6536,6300,6499.00,1853055,6536.00,Man-madeFibres MFR-a
13970621,7000.00,7148,6803,7109.00,666431,7148.00,Man-madeFibres MFR-a
13970624,7819.00,7819,7819,7819.00,97062,7819.00,Man-madeFibres MFR-a
13970701,8600.00,8600,8600,8600.00,100940,8600.00,Man-madeFibres MFR-a
13970702,9460.00,9460,8100,9409.00,1729111,9459.00,Man-madeFibres MFR-a
13970703,9890.00,9949,8469,9178.00,2027829,9103.00,Man-madeFibres MFR-a
13970704,9200.00,9500,8300,9091.00,2320506,8300.00,Man-madeFibres MFR-a
13970707,9050.00,9400,8300,8745.00,3096171,8540.00,Man-madeFibres MFR-a
13970708,8900.00,9500,8557,9112.00,4824856,9496.00,Man-madeFibres MFR-a
13970709,9599.00,9974,8500,9036.00,2723346,8800.00,Man-madeFibres MFR-a
13970710,9036.00,9036,8133,8291.00,2393027,8133.00,Man-madeFibres MFR-a
13970711,8101.00,8300,7626,8054.00,2644090,8100.00,Man-madeFibres MFR-a
13970714,8088.00,8859,7249,8436.00,2482060,8295.00,Man-madeFibres MFR-a
13970715,8447.00,8447,7593,7788.00,2313531,7593.00,Man-madeFibres MFR-a
13970716,7041.00,7780,7010,7085.00,819769,7010.00,Man-madeFibres MFR-a
13970717,6600.00,7793,6600,7642.00,1323735,7599.00,Man-madeFibres MFR-a
13970718,8000.00,8000,6880,7079.00,732236,7100.00,Man-madeFibres MFR-a
13970721,7079.00,7079,6372,6447.00,369375,6372.00,Man-madeFibres MFR-a
13970722,5803.00,6359,5803,5851.00,1350608,5803.00,Man-madeFibres MFR-a
13970723,5901.00,6436,5901,6428.00,758339,6436.00,Man-madeFibres MFR-a
13970724,7070.00,7070,6710,7049.00,1534061,6900.00,Man-madeFibres MFR-a
13970725,6900.00,7387,6345,6998.00,703300,7100.00,Man-madeFibres MFR-a
13970728,7398.00,7669,7368,7553.00,861956,7500.00,Man-madeFibres MFR-a
13970729,7580.00,7700,7000,7314.00,1124665,7180.00,Man-madeFibres MFR-a
13970730,7489.00,7489,6600,6720.00,1271561,6600.00,Man-madeFibres MFR-a
13970801,6600.00,6900,6048,6114.00,758337,6048.00,Man-madeFibres MFR-a
13970802,6200.00,6200,5560,5726.00,690271,5684.00,Man-madeFibres MFR-a
13970805,5500.00,6199,5500,6001.00,1386804,5850.00,Man-madeFibres MFR-a
13970806,5901.00,6555,5901,6343.00,600719,6422.00,Man-madeFibres MFR-a
13970807,6500.00,6977,6500,6861.00,878870,6977.00,Man-madeFibres MFR-a
13970809,7000.00,7500,6900,7321.00,889767,7368.00,Man-madeFibres MFR-a
13970812,7449.00,7449,7000,7121.00,452320,7000.00,Man-madeFibres MFR-a
13970813,7000.00,7370,6650,6999.00,772574,6880.00,Man-madeFibres MFR-a
13970814,6603.00,7543,6603,7296.00,461429,7340.00,Man-madeFibres MFR-a
13970815,7498.00,7700,7350,7529.00,564585,7570.00,Man-madeFibres MFR-a
13970819,7171.00,7799,7171,7417.00,678561,7473.00,Man-madeFibres MFR-a
13970820,7300.00,7649,6801,6998.00,847060,6950.00,Man-madeFibres MFR-a
13970821,6809.00,7249,6803,7009.00,411721,7049.00,Man-madeFibres MFR-a
13970822,7250.00,7250,6309,6796.00,490807,6309.00,Man-madeFibres MFR-a
13970823,7038.00,7039,6366,6796.00,524999,6900.00,Man-madeFibres MFR-a
13970826,7000.00,7000,6551,6715.00,382030,6610.00,Man-madeFibres MFR-a
13970827,7065.00,7065,6323,6536.00,485219,6599.00,Man-madeFibres MFR-a
13970828,6800.00,6989,6600,6817.00,510561,6900.00,Man-madeFibres MFR-a
13970829,6980.00,7045,6702,6808.00,378773,6820.00,Man-madeFibres MFR-a
13970830,6650.00,7049,6650,6968.00,453866,7041.00,Man-madeFibres MFR-a
13970903,7041.00,7297,6741,6913.00,507326,6744.00,Man-madeFibres MFR-a
13970905,6606.00,6720,6420,6521.00,370244,6550.00,Man-madeFibres MFR-a
13970906,6720.00,7000,6300,6729.00,318142,6760.00,Man-madeFibres MFR-a
13970907,6977.00,6977,6302,6642.00,474350,6724.00,Man-madeFibres MFR-a
13970910,6800.00,6800,6300,6394.00,507165,6449.00,Man-madeFibres MFR-a
13970911,6730.00,6869,6505,6725.00,210953,6725.00,Man-madeFibres MFR-a
13970912,7000.00,7000,6740,6810.00,225925,6740.00,Man-madeFibres MFR-a
13970913,6867.00,6867,6504,6650.00,192819,6689.00,Man-madeFibres MFR-a
13970914,6749.00,6991,6580,6844.00,458891,6850.00,Man-madeFibres MFR-a
13970917,6998.00,7528,6970,7295.00,1070542,7528.00,Man-madeFibres MFR-a
13970918,7870.00,8024,7601,7922.00,1069141,8024.00,Man-madeFibres MFR-a
13970919,8308.00,8566,8000,8213.00,984660,8179.00,Man-madeFibres MFR-a
13970921,8002.00,8830,7811,8385.00,1193967,8600.00,Man-madeFibres MFR-a
13970924,8888.00,8900,8350,8508.00,600476,8380.00,Man-madeFibres MFR-a
13970925,8150.00,8600,7681,7907.00,707235,7812.00,Man-madeFibres MFR-a
13970926,7999.00,8500,7222,8215.00,995706,8400.00,Man-madeFibres MFR-a
13970927,8590.00,8590,8005,8333.00,333512,8399.00,Man-madeFibres MFR-a
13970928,8340.00,8440,8050,8173.00,401408,8128.00,Man-madeFibres MFR-a
13971001,8266.00,8398,8050,8210.00,235091,8140.00,Man-madeFibres MFR-a
13971002,8044.00,8380,8000,8100.00,314459,8080.00,Man-madeFibres MFR-a
13971003,8260.00,8263,7900,8085.00,454751,7924.00,Man-madeFibres MFR-a
13971004,8090.00,8500,8050,8276.00,1157375,8351.00,Man-madeFibres MFR-a
13971005,8400.00,8500,8350,8454.00,843598,8450.00,Man-madeFibres MFR-a
13971008,8790.00,9299,8790,9266.00,1697354,9299.00,Man-madeFibres MFR-a
13971009,9650.00,9700,8601,9241.00,1348125,9050.00,Man-madeFibres MFR-a
13971010,9000.00,9100,8663,8867.00,643320,8961.00,Man-madeFibres MFR-a
13971011,9120.00,9375,8999,9162.00,1426828,9000.00,Man-madeFibres MFR-a
13971012,8999.00,9090,8660,8831.00,588352,8800.00,Man-madeFibres MFR-a
13971015,8901.00,9077,8810,8929.00,348126,8841.00,Man-madeFibres MFR-a
13971016,8900.00,9049,8800,8932.00,284160,8900.00,Man-madeFibres MFR-a
13971017,8803.00,9200,8800,8965.00,504818,8901.00,Man-madeFibres MFR-a
13971018,9000.00,9165,8850,9016.00,331460,9000.00,Man-madeFibres MFR-a
13971019,9098.00,9098,8500,8703.00,475925,8632.00,Man-madeFibres MFR-a
13971022,8512.00,8799,8150,8286.00,525874,8200.00,Man-madeFibres MFR-a
13971023,7925.00,8170,7458,7862.00,562792,8000.00,Man-madeFibres MFR-a
13971024,8011.00,8450,8010,8308.00,288154,8345.00,Man-madeFibres MFR-a
13971025,8400.00,8600,8120,8315.00,1210967,8300.00,Man-madeFibres MFR-a
13971113,8600.00,9460,8002,8879.00,2031273,9040.00,Man-madeFibres MFR-a
13971114,9300.00,9750,9010,9464.00,2888197,9580.00,Man-madeFibres MFR-a
13971115,9771.00,10220,9771,10001.00,1160690,10010.00,Man-madeFibres MFR-a
13971116,9618.00,10980,9250,10203.00,1753313,10430.00,Man-madeFibres MFR-a
13971117,10900.00,11001,10428,10801.00,1390783,10601.00,Man-madeFibres MFR-a
13971121,10201.00,11200,10201,10721.00,1364164,10550.00,Man-madeFibres MFR-a
13971123,10500.00,10506,9649,9966.00,1114158,9649.00,Man-madeFibres MFR-a
13971124,10089.00,10962,9011,10551.00,1821173,10962.00,Man-madeFibres MFR-a
13971127,11500.00,11606,10710,11554.00,2798971,11606.00,Man-madeFibres MFR-a
13971128,12300.00,12708,11610,12352.00,2600019,12000.00,Man-madeFibres MFR-a
13971129,11700.00,13579,11118,12339.00,2665596,13134.00,Man-madeFibres MFR-a
13971130,13200.00,13200,11106,11904.00,3447475,11106.00,Man-madeFibres MFR-a
13971201,10714.00,10714,10714,10714.00,117422,10714.00,Man-madeFibres MFR-a
13971204,9643.00,10349,9643,9722.00,11216806,9643.00,Man-madeFibres MFR-a
13971205,9920.00,10800,9920,10269.00,3214310,10585.00,Man-madeFibres MFR-a
13971206,10100.00,10480,9243,9496.00,4871898,9243.00,Man-madeFibres MFR-a
13971207,8650.00,8999,8547,8612.00,4898816,8547.00,Man-madeFibres MFR-a
13971208,8232.00,9170,7900,8764.00,3027098,8831.00,Man-madeFibres MFR-a
13971211,8999.00,8999,8350,8502.00,1853265,8500.00,Man-madeFibres MFR-a
13971212,8552.00,9100,8400,8784.00,2071692,8810.00,Man-madeFibres MFR-a
13971213,9490.00,9490,8601,9009.00,1478089,8700.00,Man-madeFibres MFR-a
13971214,8898.00,8898,8350,8492.00,1117563,8410.00,Man-madeFibres MFR-a
13971215,8357.00,9299,8357,8949.00,1822745,9030.00,Man-madeFibres MFR-a
13971218,9200.00,9200,8700,8979.00,1484116,8965.00,Man-madeFibres MFR-a
13971219,9000.00,9040,8639,8732.00,790543,8639.00,Man-madeFibres MFR-a
13971220,8667.00,8670,8200,8414.00,1587730,8290.00,Man-madeFibres MFR-a
13971221,8300.00,8651,8101,8409.00,887877,8383.00,Man-madeFibres MFR-a
13971222,8200.00,8550,8122,8309.00,910885,8133.00,Man-madeFibres MFR-a
13971225,8200.00,8370,7989,8147.00,979994,8030.00,Man-madeFibres MFR-a
13971226,8180.00,8180,7901,7941.00,915131,7979.00,Man-madeFibres MFR-a
13971227,7999.00,8300,7950,8143.00,470744,8127.00,Man-madeFibres MFR-a
13971228,8199.00,8199,8075,8134.00,490509,8160.00,Man-madeFibres MFR-a
13980105,8175.00,8267,8112,8215.00,400163,8180.00,Man-madeFibres MFR-a
13980106,8245.00,8644,8160,8459.00,1211675,8515.00,Man-madeFibres MFR-a
13980107,8630.00,8862,8505,8664.00,556466,8618.00,Man-madeFibres MFR-a
13980110,8638.00,8650,8350,8479.00,632389,8503.00,Man-madeFibres MFR-a
13980111,8609.00,9325,8350,9047.00,2574941,9300.00,Man-madeFibres MFR-a
13980117,9400.00,9484,9102,9298.00,1294478,9295.00,Man-madeFibres MFR-a
13980118,9152.00,9800,9152,9415.00,1260570,9250.00,Man-madeFibres MFR-a
13980119,9300.00,9300,8871,9021.00,1135670,8971.00,Man-madeFibres MFR-a
13980120,8903.00,9000,8690,8818.00,791308,8799.00,Man-madeFibres MFR-a
13980121,8772.00,9552,8772,9401.00,1820459,9501.00,Man-madeFibres MFR-a
13980124,9700.00,9729,9011,9422.00,1111979,9104.00,Man-madeFibres MFR-a
13980125,9490.00,9490,8895,9081.00,978471,9111.00,Man-madeFibres MFR-a
13980126,9218.00,9380,9000,9153.00,798192,9000.00,Man-madeFibres MFR-a
13980127,9100.00,9321,8860,8946.00,535893,8860.00,Man-madeFibres MFR-a
13980128,9000.00,9000,8413,8631.00,756249,8750.00,Man-madeFibres MFR-a
13980131,9494.00,9494,9494,9494.00,352335,9494.00,Man-madeFibres MFR-a
13980202,10443.00,10443,10010,10439.00,3026469,10443.00,Man-madeFibres MFR-a
13980203,11482.00,11482,11020,11448.00,2608359,11482.00,Man-madeFibres MFR-a
13980204,12488.00,12592,12150,12534.00,4517348,12592.00,Man-madeFibres MFR-a
13980207,13787.00,13787,13502,13766.00,1605761,13787.00,Man-madeFibres MFR-a
13980208,15140.00,15140,14801,15136.00,702771,14801.00,Man-madeFibres MFR-a
13980211,16600.00,16600,16494,16544.00,1305023,16494.00,Man-madeFibres MFR-a
13980214,15500.00,17965,14890,16139.00,7822964,17455.00,Man-madeFibres MFR-a
13980215,17750.00,17750,15115,17341.00,2650142,17300.00,Man-madeFibres MFR-a
13980216,17480.00,18400,15950,16994.00,2580282,16950.00,Man-madeFibres MFR-a
13980217,17000.00,17000,15295,15413.00,2709577,15295.00,Man-madeFibres MFR-a
13980218,15460.00,16954,15300,16412.00,2141095,16954.00,Man-madeFibres MFR-a
13980221,17501.00,18053,17500,18000.00,4084818,18053.00,Man-madeFibres MFR-a
13980222,19000.00,19800,18400,19471.00,4468236,19800.00,Man-madeFibres MFR-a
13980223,21200.00,21418,20510,21321.00,1263858,21418.00,Man-madeFibres MFR-a
13980224,23453.00,23453,23453,23453.00,97916,23453.00,Man-madeFibres MFR-a
13980225,24600.00,25780,22222,24949.00,4281600,25399.00,Man-madeFibres MFR-a
13980228,26000.00,27443,25500,27169.00,2777147,27443.00,Man-madeFibres MFR-a
13980229,29100.00,29885,27800,29194.00,4075853,28520.00,Man-madeFibres MFR-a
13980230,28500.00,28520,26275,26801.00,4690779,26275.00,Man-madeFibres MFR-a
13980231,27200.00,29481,27200,28980.00,2065586,29481.00,Man-madeFibres MFR-a
13980301,27400.00,28800,26900,27719.00,2781504,27300.00,Man-madeFibres MFR-a
13980304,27300.00,27999,24948,25385.00,1271714,24948.00,Man-madeFibres MFR-a
13980305,25380.00,27908,25000,27189.00,2130837,27800.00,Man-madeFibres MFR-a
13980307,29800.00,29907,28795,29833.00,2586230,29907.00,Man-madeFibres MFR-a
13980308,30000.00,32816,29909,32352.00,2131317,32816.00,Man-madeFibres MFR-a
13980311,33300.00,35587,29601,34444.00,2097160,35587.00,Man-madeFibres MFR-a
13980312,37888.00,37888,37888,37888.00,188820,37888.00,Man-madeFibres MFR-a
13980319,41676.00,45843,41676,45634.00,1413464,45843.00,Man-madeFibres MFR-a
13980320,47000.00,50179,42000,48582.00,2909690,46400.00,Man-madeFibres MFR-a
13980321,45000.00,53000,45000,50510.00,2645975,52940.00,Man-madeFibres MFR-a
13980322,55561.00,55561,55000,55519.00,769840,55561.00,Man-madeFibres MFR-a
13980325,61069.00,61070,58500,60736.00,955379,61070.00,Man-madeFibres MFR-a
13980326,66809.00,66809,66809,66809.00,430135,66809.00,Man-madeFibres MFR-a
13980327,73489.00,73489,73489,73489.00,340258,73489.00,Man-madeFibres MFR-a
13980401,80837.00,80837,80837,80837.00,170705,80837.00,Man-madeFibres MFR-a
13980402,80837.00,87000,73510,82590.00,2898429,84650.00,Man-madeFibres MFR-a
13980403,84000.00,85000,74331,78496.00,2758575,77900.00,Man-madeFibres MFR-a
13980404,75600.00,83722,72647,76540.00,1473640,73000.00,Man-madeFibres MFR-a
13980405,73000.00,82999,69555,77992.00,2292664,81299.00,Man-madeFibres MFR-a
13980409,82900.00,85791,82000,85352.00,1568696,85791.00,Man-madeFibres MFR-a
13980410,92000.00,93800,88000,92312.00,1453485,93780.00,Man-madeFibres MFR-a
13980411,97000.00,99650,94000,97301.00,1420948,95950.00,Man-madeFibres MFR-a
13980412,100000.00,100000,87700,91734.00,1588865,89000.00,Man-madeFibres MFR-a
13980415,85000.00,89123,82561,83768.00,1265342,82561.00,Man-madeFibres MFR-a
13980416,75392.00,88000,75392,78037.00,2669554,80000.00,Man-madeFibres MFR-a
13980417,82001.00,85840,79000,84195.00,1490969,85840.00,Man-madeFibres MFR-a
13980418,87000.00,88499,77500,81265.00,1693295,79400.00,Man-madeFibres MFR-a
13980419,80050.00,80050,73139,73770.00,4922787,73139.00,Man-madeFibres MFR-a
13980422,71000.00,72999,66393,68209.00,1619965,66393.00,Man-madeFibres MFR-a
13980423,68500.00,69690,61389,62943.00,1795744,61389.00,Man-madeFibres MFR-a
13980424,58200.00,62276,56649,57720.00,1408156,56649.00,Man-madeFibres MFR-a
13980425,51948.00,51948,51948,51948.00,116032,51948.00,Man-madeFibres MFR-a
13980426,46754.00,57142,46754,52352.00,3065294,57142.00,Man-madeFibres MFR-a
13980429,57587.00,57587,57587,57587.00,14742,57587.00,Man-madeFibres MFR-a
13980430,63345.00,63345,63345,63345.00,68248,63345.00,Man-madeFibres MFR-a
13980431,69679.00,69679,61000,67853.00,4264732,66700.00,Man-madeFibres MFR-a
13980501,66700.00,71201,61071,65681.00,2698188,69900.00,Man-madeFibres MFR-a
13980502,67890.00,70800,67790,69457.00,1077431,70105.00,Man-madeFibres MFR-a
13980505,69999.00,73000,69213,71484.00,727310,71200.00,Man-madeFibres MFR-a
13980506,72000.00,72000,64336,65136.00,2315937,64336.00,Man-madeFibres MFR-a
13980507,65000.00,65000,58623,60175.00,1681197,58670.00,Man-madeFibres MFR-a
13980508,60000.00,65500,54500,59345.00,1859743,63650.00,Man-madeFibres MFR-a
13980509,63600.00,64748,60789,62985.00,633607,63605.00,Man-madeFibres MFR-a
13980512,62002.00,63250,59000,60783.00,837641,60000.00,Man-madeFibres MFR-a
13980513,59050.00,64000,57000,61861.00,737666,61000.00,Man-madeFibres MFR-a
13980514,62000.00,62008,59529,60462.00,1038991,59950.00,Man-madeFibres MFR-a
13980515,61000.00,61000,57500,58842.00,817539,58610.00,Man-madeFibres MFR-a
13980516,59500.00,62000,58842,60578.00,820808,60995.00,Man-madeFibres MFR-a
13980519,61900.00,66635,61400,65584.00,988343,66635.00,Man-madeFibres MFR-a
13980520,67850.00,69800,63000,66201.00,1203168,63000.00,Man-madeFibres MFR-a
13980522,63000.00,63000,59581,61271.00,1034728,61400.00,Man-madeFibres MFR-a
13980523,63000.00,63993,61001,62392.00,938956,62000.00,Man-madeFibres MFR-a
13980526,63000.00,63000,57000,59556.00,1063106,59298.00,Man-madeFibres MFR-a
13980527,57910.00,59997,55901,57141.00,826644,57000.00,Man-madeFibres MFR-a
13980528,58500.00,59399,57010,57857.00,574129,57425.00,Man-madeFibres MFR-a
13980530,58000.00,59127,56500,57985.00,568493,58030.00,Man-madeFibres MFR-a
13980602,58999.00,62400,58000,60048.00,1029238,61190.00,Man-madeFibres MFR-a
13980603,62751.00,62751,57980,60170.00,797058,60000.00,Man-madeFibres MFR-a
13980604,60066.00,62000,58804,60544.00,946225,61187.00,Man-madeFibres MFR-a
13980605,61397.00,61500,58892,59746.00,934527,59010.00,Man-madeFibres MFR-a
13980606,53772.00,58477,53772,54119.00,2019206,53772.00,Man-madeFibres MFR-a
13980609,48708.00,51980,48708,48867.00,516621,48708.00,Man-madeFibres MFR-a
13980610,47401.00,47401,47401,47401.00,61810,47401.00,Man-madeFibres MFR-a
13980611,45979.00,45979,45979,45979.00,23445,45979.00,Man-madeFibres MFR-a
13980612,44600.00,45979,44600,44821.00,1820568,44600.00,Man-madeFibres MFR-a
13980613,45590.00,46165,45000,45918.00,852949,46165.00,Man-madeFibres MFR-a
13980625,45920.00,45920,45920,45920.00,134043,45920.00,Man-madeFibres MFR-a
13980626,44543.00,44543,44543,44543.00,63717,44543.00,Man-madeFibres MFR-a
13980627,44543.00,44543,44543,44543.00,11667,44543.00,Man-madeFibres MFR-a
13980630,44543.00,44543,44543,44543.00,10388,44543.00,Man-madeFibres MFR-a
13980631,44543.00,44543,44543,44543.00,10037,44543.00,Man-madeFibres MFR-a
13980701,44565.00,47000,42317,44655.00,914359,42317.00,Man-madeFibres MFR-a
13980702,41048.00,42300,41048,41082.00,367615,41048.00,Man-madeFibres MFR-a
13980703,39850.00,39850,39850,39850.00,48449,39850.00,Man-madeFibres MFR-a
13980706,38655.00,38655,38655,38655.00,176781,38655.00,Man-madeFibres MFR-a
13980707,37496.00,39800,37496,38252.00,1517207,39416.00,Man-madeFibres MFR-a
13980708,39399.00,39399,38500,39352.00,594407,39183.00,Man-madeFibres MFR-a
13980709,40532.00,40532,38172,38558.00,923911,38172.00,Man-madeFibres MFR-a
13980710,37402.00,38998,37402,37440.00,397962,37402.00,Man-madeFibres MFR-a
13980713,36317.00,37400,36317,36332.00,299961,36317.00,Man-madeFibres MFR-a
13980714,35243.00,35243,35243,35243.00,247604,35243.00,Man-madeFibres MFR-a
13980715,34222.00,36300,34222,35740.00,1180310,36300.00,Man-madeFibres MFR-a
13980716,36812.00,36812,34668,35827.00,612097,34862.00,Man-madeFibres MFR-a
13980717,34754.00,35500,34753,34790.00,436073,34753.00,Man-madeFibres MFR-a
13980720,34750.00,35500,33747,34732.00,567959,34300.00,Man-madeFibres MFR-a
13980721,34330.00,34330,33691,33719.00,121407,33691.00,Man-madeFibres MFR-a
13980722,32708.00,32708,32708,32708.00,34230,32708.00,Man-madeFibres MFR-a
13980723,31727.00,31727,31727,31727.00,7245,31727.00,Man-madeFibres MFR-a
13980724,30776.00,30776,30776,30776.00,67548,30776.00,Man-madeFibres MFR-a
13980728,29238.00,29238,29238,29238.00,73566,29238.00,Man-madeFibres MFR-a
13980729,28361.00,28361,28361,28361.00,31354,28361.00,Man-madeFibres MFR-a
13980730,27511.00,27511,27511,27511.00,177402,27511.00,Man-madeFibres MFR-a
13980801,26686.00,28336,26686,27383.00,2376396,28336.00,Man-madeFibres MFR-a
13980804,28204.00,28204,28204,28204.00,9884,28204.00,Man-madeFibres MFR-a
13980806,29050.00,29050,29050,29050.00,19204,29050.00,Man-madeFibres MFR-a
13980808,30502.00,30502,30502,30502.00,23482,30502.00,Man-madeFibres MFR-a
13980811,31417.00,31417,30502,31391.00,1780792,31417.00,Man-madeFibres MFR-a
13980812,32245.00,32332,31400,32121.00,340213,32332.00,Man-madeFibres MFR-a
13980813,33084.00,33084,33084,33084.00,84091,33084.00,Man-madeFibres MFR-a
13980814,34738.00,34738,34000,34693.00,330492,34738.00,Man-madeFibres MFR-a
13980818,35733.00,35733,35733,35733.00,56654,35733.00,Man-madeFibres MFR-a
13980819,36804.00,36804,36804,36804.00,48883,36804.00,Man-madeFibres MFR-a
13980820,37908.00,37908,37908,37908.00,13016,37908.00,Man-madeFibres MFR-a
13980821,39803.00,39803,39803,39803.00,99784,39803.00,Man-madeFibres MFR-a
13980822,40997.00,40997,40997,40997.00,69059,40997.00,Man-madeFibres MFR-a
13980825,42226.00,42226,42226,42226.00,200078,42226.00,Man-madeFibres MFR-a
13980826,42411.00,43492,40960,42501.00,1682621,43491.00,Man-madeFibres MFR-a
13980827,43775.00,43776,41226,43460.00,654202,43776.00,Man-madeFibres MFR-a
13980828,44763.00,44763,44763,44763.00,29747,44763.00,Man-madeFibres MFR-a
13980829,46105.00,46105,46105,46105.00,42970,46105.00,Man-madeFibres MFR-a
13980902,48410.00,48410,48410,48410.00,48557,48410.00,Man-madeFibres MFR-a
13980903,49862.00,49862,49862,49862.00,34125,49862.00,Man-madeFibres MFR-a
13980904,51357.00,51357,51357,51357.00,148373,51357.00,Man-madeFibres MFR-a
13980905,52689.00,52689,49817,50657.00,826785,49817.00,Man-madeFibres MFR-a
13980906,49138.00,49138,49138,49138.00,26636,49138.00,Man-madeFibres MFR-a
13980909,47664.00,47664,47664,47664.00,95449,47664.00,Man-madeFibres MFR-a
