<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970229,1507.92,1583,1508,1563.41,60000,1572.29,Bahman Liz.-a
13970230,1494.60,1554,1486,1499.78,58757,1485.72,Bahman Liz.-a
13970231,1425.79,1453,1425,1429.49,1467333,1428.01,Bahman Liz.-a
13970301,1410.25,1429,1408,1411.73,421608,1411.73,Bahman Liz.-a
13970302,1410.99,1414,1369,1387.32,268939,1385.10,Bahman Liz.-a
13970305,1379.18,1424,1379,1387.32,26584,1384.36,Bahman Liz.-a
13970306,1426.53,1428,1401,1427.27,77218,1400.63,Bahman Liz.-a
13970307,1405.81,1406,1366,1399.89,249121,1391.01,Bahman Liz.-a
13970308,1409.51,1413,1381,1388.80,356344,1381.40,Bahman Liz.-a
13970322,1457.49,1457,1453,1456.61,1554475,1453.08,Bahman Liz.-a
13970323,1456.61,1487,1423,1446.04,946217,1435.47,Bahman Liz.-a
13970327,1497.12,1518,1497,1517.37,6172261,1518.25,Bahman Liz.-a
13970328,1541.15,1550,1448,1480.38,1061671,1487.43,Bahman Liz.-a
13970329,1492.71,1497,1453,1476.86,703154,1461.89,Bahman Liz.-a
13970330,1488.31,1497,1463,1478.62,405194,1467.17,Bahman Liz.-a
13970402,1470.70,1515,1437,1464.53,1824182,1475.10,Bahman Liz.-a
13970403,1457.49,1520,1457,1476.86,510142,1468.05,Bahman Liz.-a
13970404,1496.24,1496,1431,1448.68,1052538,1453.08,Bahman Liz.-a
13970405,1417.86,1435,1418,1430.19,345215,1435.47,Bahman Liz.-a
13970406,1427.54,1428,1363,1388.80,366928,1407.29,Bahman Liz.-a
13970409,1385.27,1427,1385,1415.21,23343,1426.66,Bahman Liz.-a
13970410,1409.05,1409,1347,1367.66,226712,1361.49,Bahman Liz.-a
13970411,1400.24,1405,1339,1365.90,479767,1365.02,Bahman Liz.-a
13970412,1379.11,1429,1376,1407.29,267104,1429.31,Bahman Liz.-a
13970413,1452.20,1452,1394,1436.35,113633,1426.66,Bahman Liz.-a
13970416,1415.21,1456,1415,1421.38,53020,1418.74,Bahman Liz.-a
13970417,1447.80,1449,1409,1416.98,319664,1410.81,Bahman Liz.-a
13970419,1392.32,1392,1378,1379.99,58265,1379.11,Bahman Liz.-a
13970420,1356.21,1391,1335,1347.40,109869,1347.40,Bahman Liz.-a
13970423,1379.11,1379,1361,1365.02,59097,1364.14,Bahman Liz.-a
13970424,1357.09,1380,1356,1361.49,119700,1379.99,Bahman Liz.-a
13970425,1351.81,1356,1352,1354.45,43112,1356.21,Bahman Liz.-a
13970426,1390.56,1391,1352,1356.21,173600,1351.81,Bahman Liz.-a
13970427,1347.40,1378,1322,1346.52,189627,1321.87,Bahman Liz.-a
13970430,1380.87,1413,1381,1403.77,1178144,1413.45,Bahman Liz.-a
13970431,1444.28,1460,1400,1425.78,518615,1426.66,Bahman Liz.-a
13970501,1400.24,1427,1374,1416.98,504035,1382.63,Bahman Liz.-a
13970502,1366.78,1421,1367,1404.65,38336,1382.63,Bahman Liz.-a
13970503,1369.42,1369,1351,1355.33,116570,1350.93,Bahman Liz.-a
13970506,1409.05,1418,1353,1406.41,2536295,1352.69,Bahman Liz.-a
13970507,1354.45,1361,1337,1339.48,1288981,1336.84,Bahman Liz.-a
13970508,1387.03,1387,1273,1288.40,328779,1303.37,Bahman Liz.-a
13970509,1277.83,1353,1278,1347.40,206668,1352.69,Bahman Liz.-a
13970510,1408.17,1408,1288,1328.91,167967,1313.06,Bahman Liz.-a
13970513,1283.12,1283,1263,1263.74,1404788,1262.86,Bahman Liz.-a
13970514,1293.68,1294,1233,1237.32,486125,1233.80,Bahman Liz.-a
13970515,1228.52,1233,1176,1192.41,540849,1175.68,Bahman Liz.-a
13970516,1180.08,1251,1180,1230.28,867895,1251.41,Bahman Liz.-a
13970517,1232.92,1267,1233,1239.08,115148,1247.01,Bahman Liz.-a
13970520,1239.08,1242,1206,1222.35,356910,1222.35,Bahman Liz.-a
13970521,1206.50,1283,1206,1275.19,1019688,1283.12,Bahman Liz.-a
13970522,1320.10,1320,1233,1265.50,326386,1232.92,Bahman Liz.-a
13970523,1276.95,1312,1215,1276.95,769901,1281.36,Bahman Liz.-a
13970524,1303.37,1303,1243,1249.65,37986,1247.01,Bahman Liz.-a
13970527,1285.76,1311,1260,1307.77,1055356,1311.30,Bahman Liz.-a
13970528,1320.10,1354,1286,1315.70,1115914,1353.57,Bahman Liz.-a
13970529,1353.57,1361,1303,1320.10,477724,1303.37,Bahman Liz.-a
13970530,1355.33,1355,1312,1324.51,341960,1321.87,Bahman Liz.-a
13970603,1372.94,1373,1339,1353.57,243479,1356.21,Bahman Liz.-a
13970604,1360.61,1420,1322,1379.99,3294601,1420.50,Bahman Liz.-a
13970605,1448.68,1449,1449,1448.68,315360,1448.68,Bahman Liz.-a
13970606,1470.70,1513,1401,1461.01,3512312,1435.47,Bahman Liz.-a
13970607,1402.00,1480,1400,1416.10,359890,1438.99,Bahman Liz.-a
13970610,1409.05,1409,1359,1382.63,486127,1379.99,Bahman Liz.-a
13970611,1365.02,1409,1365,1379.11,352658,1391.44,Bahman Liz.-a
13970612,1406.41,1422,1370,1379.11,178309,1407.29,Bahman Liz.-a
13970613,1391.44,1392,1369,1375.59,712045,1373.82,Bahman Liz.-a
13970614,1403.77,1444,1374,1436.35,754625,1439.87,Bahman Liz.-a
13970617,1479.50,1483,1453,1471.58,984843,1457.49,Bahman Liz.-a
13970618,1505.92,1545,1477,1507.68,996260,1504.16,Bahman Liz.-a
13970619,1534.98,1583,1506,1559.64,1814312,1525.30,Bahman Liz.-a
13970620,1563.17,1563,1508,1522.65,695696,1521.77,Bahman Liz.-a
13970621,1563.17,1571,1509,1538.51,1606340,1523.54,Bahman Liz.-a
13970624,1542.91,1593,1539,1556.12,2531857,1564.93,Bahman Liz.-a
13970625,1533.22,1556,1514,1538.51,710733,1533.22,Bahman Liz.-a
13970626,1542.91,1615,1543,1609.84,2335965,1614.24,Bahman Liz.-a
13970627,1628.33,1690,1604,1658.28,2273449,1689.98,Bahman Liz.-a
13970631,1741.06,1741,1708,1737.54,1278996,1741.06,Bahman Liz.-a
13970701,1823.84,1824,1823,1823.84,9877415,1823.84,Bahman Liz.-a
13970702,1914.55,1915,1915,1914.55,20496,1914.55,Bahman Liz.-a
13970703,2009.66,2010,2010,2009.66,71000,2009.66,Bahman Liz.-a
13970704,2110.05,2110,2087,2110.05,3802149,2087.16,Bahman Liz.-a
13970709,2201.64,2312,2202,2294.99,10525111,2310.84,Bahman Liz.-a
13970710,2310.84,2311,2181,2196.36,602488,2180.51,Bahman Liz.-a
13970711,2087.16,2290,2087,2121.50,3813989,2097.72,Bahman Liz.-a
13970714,2195.48,2196,2016,2036.96,3045943,2015.82,Bahman Liz.-a
13970715,1937.44,2070,1936,1938.32,1909556,1935.68,Bahman Liz.-a
13970716,1841.45,1893,1841,1844.98,845546,1851.14,Bahman Liz.-a
13970717,1806.23,1937,1753,1835.29,1143195,1753.39,Bahman Liz.-a
13970718,1761.31,1849,1744,1747.22,1537615,1743.70,Bahman Liz.-a
13970721,1674.13,1674,1660,1664.44,175265,1660.04,Bahman Liz.-a
13970722,1585.18,1673,1582,1587.82,1505043,1600.15,Bahman Liz.-a
13970723,1637.14,1667,1620,1663.56,883747,1667.08,Bahman Liz.-a
13970724,1746.34,1746,1736,1746.34,1053813,1746.34,Bahman Liz.-a
13970725,1659.16,1831,1659,1740.18,383931,1786.85,Bahman Liz.-a
13970728,1825.60,1826,1748,1788.61,1190555,1811.51,Bahman Liz.-a
13970729,1833.53,1834,1701,1756.03,855131,1761.31,Bahman Liz.-a
13970730,1768.36,1769,1669,1677.65,287983,1668.84,Bahman Liz.-a
13970801,1595.75,1596,1594,1593.99,87606,1593.99,Bahman Liz.-a
13970802,1514.73,1620,1515,1514.73,1093415,1514.73,Bahman Liz.-a
13970805,1438.99,1590,1439,1519.13,363051,1548.19,Bahman Liz.-a
13970806,1585.18,1585,1480,1569.33,16463,1571.09,Bahman Liz.-a
13970807,1593.99,1648,1594,1631.86,197952,1607.20,Bahman Liz.-a
13970809,1704.07,1704,1568,1589.58,104063,1567.57,Bahman Liz.-a
13970812,1567.57,1568,1513,1534.10,199992,1513.85,Bahman Liz.-a
13970813,1523.54,1568,1480,1505.04,120473,1479.50,Bahman Liz.-a
13970814,1490.95,1576,1491,1542.03,260721,1567.57,Bahman Liz.-a
13970815,1602.79,1603,1521,1549.96,77113,1549.96,Bahman Liz.-a
13970819,1497.12,1612,1480,1516.49,240521,1497.12,Bahman Liz.-a
13970820,1561.40,1561,1480,1501.52,31672,1481.26,Bahman Liz.-a
13970821,1522.65,1576,1506,1556.12,651522,1576.37,Bahman Liz.-a
13970828,1478.62,1531,1479,1479.50,694100,1509.45,Bahman Liz.-a
13970829,1421.38,1433,1406,1410.81,848569,1405.53,Bahman Liz.-a
13970830,1438.99,1439,1369,1417.86,704414,1416.10,Bahman Liz.-a
13970903,1409.93,1448,1396,1410.81,194824,1409.05,Bahman Liz.-a
13970905,1431.07,1441,1381,1404.65,45878,1409.05,Bahman Liz.-a
13970906,1429.31,1463,1380,1437.23,229395,1444.28,Bahman Liz.-a
13970907,1409.93,1410,1370,1377.35,94592,1372.94,Bahman Liz.-a
13970910,1370.30,1391,1348,1365.02,393524,1382.63,Bahman Liz.-a
13970911,1323.63,1406,1324,1375.59,137852,1396.72,Bahman Liz.-a
13970912,1430.19,1430,1330,1360.61,329645,1331.55,Bahman Liz.-a
13970913,1330.67,1380,1331,1355.33,125343,1372.06,Bahman Liz.-a
13970914,1397.60,1398,1344,1365.90,109719,1343.88,Bahman Liz.-a
13970917,1352.69,1433,1348,1414.33,249978,1422.26,Bahman Liz.-a
13970918,1446.92,1453,1365,1386.15,168470,1373.82,Bahman Liz.-a
13970919,1340.36,1425,1340,1402.89,57110,1382.63,Bahman Liz.-a
13970921,1407.29,1407,1350,1366.78,101729,1357.09,Bahman Liz.-a
13970924,1347.40,1398,1347,1361.49,174403,1354.45,Bahman Liz.-a
13970925,1337.72,1364,1331,1338.60,184746,1343.00,Bahman Liz.-a
13970926,1328.03,1396,1281,1328.03,451720,1344.76,Bahman Liz.-a
13970927,1285.76,1341,1286,1316.58,343536,1294.56,Bahman Liz.-a
13970928,1341.24,1341,1259,1285.76,400137,1268.15,Bahman Liz.-a
13971001,1277.83,1286,1234,1250.53,238781,1285.76,Bahman Liz.-a
13971002,1307.77,1313,1295,1310.42,416410,1309.54,Bahman Liz.-a
13971003,1313.06,1314,1295,1301.61,161419,1294.56,Bahman Liz.-a
13971004,1293.68,1294,1253,1268.15,175959,1254.05,Bahman Liz.-a
13971005,1255.82,1332,1255,1324.51,786448,1331.55,Bahman Liz.-a
13971008,1340.36,1374,1321,1347.40,385249,1348.28,Bahman Liz.-a
13971009,1351.81,1398,1352,1372.06,457605,1392.32,Bahman Liz.-a
13971010,1366.78,1383,1343,1358.85,432001,1351.81,Bahman Liz.-a
13971011,1365.02,1365,1332,1348.28,523555,1331.55,Bahman Liz.-a
13971012,1329.79,1365,1330,1356.21,230577,1354.45,Bahman Liz.-a
13971015,1343.00,1359,1340,1347.40,174870,1345.64,Bahman Liz.-a
13971016,1347.40,1414,1340,1409.93,3464294,1414.33,Bahman Liz.-a
13971017,1447.80,1461,1410,1436.35,2212023,1409.93,Bahman Liz.-a
13971018,1466.29,1508,1396,1501.52,4081919,1507.68,Bahman Liz.-a
13971019,1519.13,1574,1475,1536.75,1920181,1514.73,Bahman Liz.-a
13971022,1561.40,1561,1460,1479.50,1984672,1460.13,Bahman Liz.-a
13971023,1452.20,1496,1409,1456.61,1400366,1409.05,Bahman Liz.-a
13971024,1409.93,1445,1384,1403.77,1273460,1387.03,Bahman Liz.-a
13971025,1417.86,1418,1372,1385.27,704928,1380.87,Bahman Liz.-a
13971026,1370.30,1397,1358,1370.30,1019257,1371.18,Bahman Liz.-a
13971029,1377.35,1438,1375,1420.50,1262809,1409.93,Bahman Liz.-a
13971030,1417.86,1438,1350,1374.70,1209902,1350.05,Bahman Liz.-a
13971101,1398.48,1398,1306,1313.94,1834949,1306.01,Bahman Liz.-a
13971102,1285.76,1346,1273,1299.85,2201827,1324.51,Bahman Liz.-a
13971103,1315.70,1330,1303,1308.66,437633,1329.79,Bahman Liz.-a
13971106,1330.67,1359,1317,1334.19,624869,1346.52,Bahman Liz.-a
13971107,1323.63,1343,1286,1319.22,576411,1320.98,Bahman Liz.-a
13971108,1315.70,1325,1277,1304.25,726657,1301.61,Bahman Liz.-a
13971109,1320.98,1328,1303,1316.58,415251,1303.37,Bahman Liz.-a
13971110,1285.76,1310,1280,1295.45,726437,1306.89,Bahman Liz.-a
13971113,1328.91,1360,1303,1348.28,1941336,1359.73,Bahman Liz.-a
13971114,1359.73,1391,1339,1363.26,1438306,1351.81,Bahman Liz.-a
13971115,1377.35,1378,1341,1348.28,417021,1344.76,Bahman Liz.-a
13971116,1323.63,1354,1303,1313.06,629658,1303.37,Bahman Liz.-a
13971117,1346.52,1378,1325,1358.85,1905150,1378.23,Bahman Liz.-a
13971121,1391.44,1408,1384,1397.60,737070,1383.51,Bahman Liz.-a
13971123,1387.03,1387,1347,1353.57,371926,1357.09,Bahman Liz.-a
13971124,1330.67,1351,1312,1329.79,728545,1320.98,Bahman Liz.-a
13971127,1334.19,1339,1314,1321.87,251678,1313.94,Bahman Liz.-a
13971128,1329.79,1339,1286,1298.09,515068,1303.37,Bahman Liz.-a
13971129,1304.25,1321,1295,1304.25,350512,1303.37,Bahman Liz.-a
13971130,1320.10,1320,1290,1297.21,170533,1297.21,Bahman Liz.-a
13971201,1320.10,1330,1308,1322.75,598222,1326.27,Bahman Liz.-a
13971204,1338.60,1339,1268,1305.13,1033746,1320.10,Bahman Liz.-a
13971205,1313.94,1324,1287,1312.18,223138,1322.75,Bahman Liz.-a
13971206,1309.54,1312,1295,1299.85,411347,1307.77,Bahman Liz.-a
13971207,1286.64,1313,1277,1290.16,426192,1312.18,Bahman Liz.-a
13971208,1318.34,1338,1303,1323.63,662698,1335.08,Bahman Liz.-a
13971211,1311.30,1345,1310,1320.98,62529,1328.91,Bahman Liz.-a
13971212,1307.77,1339,1308,1321.87,369695,1335.96,Bahman Liz.-a
13971213,1307.77,1341,1298,1310.42,392223,1316.58,Bahman Liz.-a
13971214,1298.97,1316,1286,1296.33,320841,1294.56,Bahman Liz.-a
13971215,1290.16,1315,1290,1301.61,188728,1312.18,Bahman Liz.-a
13971218,1291.04,1356,1291,1335.08,484464,1335.96,Bahman Liz.-a
13971219,1343.00,1353,1321,1329.79,463108,1329.79,Bahman Liz.-a
13971220,1305.13,1329,1296,1301.61,321267,1303.37,Bahman Liz.-a
13971221,1301.61,1337,1295,1325.39,813065,1310.42,Bahman Liz.-a
13971222,1328.03,1339,1295,1313.94,549987,1312.18,Bahman Liz.-a
13971225,1304.25,1343,1304,1323.63,397624,1338.60,Bahman Liz.-a
13971226,1331.55,1341,1321,1333.31,234784,1335.96,Bahman Liz.-a
13971227,1338.60,1364,1339,1352.69,914730,1362.38,Bahman Liz.-a
13971228,1365.02,1417,1356,1398.48,1634758,1414.33,Bahman Liz.-a
13980105,1437.23,1437,1409,1421.38,425557,1433.71,Bahman Liz.-a
13980106,1417.86,1482,1418,1455.73,1732271,1478.62,Bahman Liz.-a
13980107,1446.92,1483,1413,1445.16,1139178,1446.92,Bahman Liz.-a
13980110,1470.70,1488,1435,1466.29,630501,1475.98,Bahman Liz.-a
13980111,1485.67,1486,1406,1438.99,1108507,1461.01,Bahman Liz.-a
13980117,1465.41,1482,1427,1453.08,545096,1473.34,Bahman Liz.-a
13980118,1483.03,1510,1462,1489.19,1237996,1461.89,Bahman Liz.-a
13980119,1444.28,1466,1420,1450.44,1192721,1466.29,Bahman Liz.-a
13980120,1469.82,1471,1444,1461.89,568481,1460.13,Bahman Liz.-a
13980121,1470.70,1535,1435,1500.64,2342120,1500.64,Bahman Liz.-a
13980124,1523.54,1562,1476,1512.09,1370700,1505.04,Bahman Liz.-a
13980125,1480.38,1523,1463,1498.00,1271332,1509.45,Bahman Liz.-a
13980126,1532.34,1532,1496,1521.77,1409671,1497.12,Bahman Liz.-a
13980127,1529.70,1531,1479,1507.68,286851,1505.92,Bahman Liz.-a
13980128,1495.35,1532,1454,1497.12,430877,1493.59,Bahman Liz.-a
13980131,1564.05,1572,1524,1568.45,1261179,1571.97,Bahman Liz.-a
13980202,1646.83,1647,1568,1642.42,7683924,1640.66,Bahman Liz.-a
13980203,1645.95,1705,1642,1668.84,3872014,1673.25,Bahman Liz.-a
13980204,1672.37,1717,1615,1661.80,2018244,1672.37,Bahman Liz.-a
13980207,1664.44,1745,1664,1737.54,4804414,1744.58,Bahman Liz.-a
13980208,1823.84,1824,1761,1823.84,1326878,1823.84,Bahman Liz.-a
13980209,1914.55,1915,1911,1914.55,2477327,1914.55,Bahman Liz.-a
13980210,2009.66,2010,1819,1979.72,7227870,2009.66,Bahman Liz.-a
13980211,2025.51,2074,1964,2014.06,3750356,1998.21,Bahman Liz.-a
13980214,2051.93,2070,1957,2024.63,2377095,2020.23,Bahman Liz.-a
13980215,2043.12,2043,1924,1940.09,5219362,1926.00,Bahman Liz.-a
13980216,1937.44,1937,1843,1856.42,1400769,1843.21,Bahman Liz.-a
13980217,1770.12,1819,1764,1770.12,145367,1763.95,Bahman Liz.-a
13980218,1682.05,1764,1682,1702.31,4382184,1752.51,Bahman Liz.-a
13980221,1756.91,1777,1683,1744.58,1195171,1712.88,Bahman Liz.-a
13980222,1691.74,1692,1657,1667.08,1497879,1658.28,Bahman Liz.-a
13980223,1630.09,1744,1630,1695.26,1511515,1734.01,Bahman Liz.-a
13980224,1719.04,1735,1611,1660.04,4779133,1614.24,Bahman Liz.-a
13980225,1650.35,1743,1629,1711.12,3161027,1742.82,Bahman Liz.-a
13980228,1788.61,1797,1771,1793.02,2656353,1796.54,Bahman Liz.-a
13980229,1815.91,1816,1735,1764.84,1419591,1734.89,Bahman Liz.-a
13980230,1734.89,1735,1677,1689.98,1098894,1676.77,Bahman Liz.-a
13980231,1702.31,1774,1686,1748.10,1071801,1726.09,Bahman Liz.-a
13980301,1744.58,1745,1665,1694.38,1800044,1715.52,Bahman Liz.-a
13980304,1673.25,1735,1673,1716.40,1500716,1726.09,Bahman Liz.-a
13980305,1730.49,1782,1730,1771.00,3273180,1761.31,Bahman Liz.-a
13980312,1859.00,1859,1859,1859.00,2323,1859.00,Bahman Liz.-a
13980313,1951.00,1951,1940,1951.00,3968051,1951.00,Bahman Liz.-a
13980318,1980.00,2025,1885,1965.00,1889115,1956.00,Bahman Liz.-a
13980319,1990.00,2063,1956,2038.00,4048172,2063.00,Bahman Liz.-a
13980320,2139.00,2139,2136,2139.00,2105705,2139.00,Bahman Liz.-a
13980321,2229.00,2229,2041,2124.00,1259501,2127.00,Bahman Liz.-a
13980322,2124.00,2212,2060,2161.00,2349633,2124.00,Bahman Liz.-a
13980325,2100.00,2211,2083,2169.00,2637871,2177.00,Bahman Liz.-a
13980326,2180.00,2243,2150,2192.00,4182738,2180.00,Bahman Liz.-a
13980327,2181.00,2200,2100,2139.00,1318743,2130.00,Bahman Liz.-a
13980328,2140.00,2199,2033,2075.00,1991022,2033.00,Bahman Liz.-a
13980329,2097.00,2097,1972,1998.00,639211,1972.00,Bahman Liz.-a
13980401,2047.00,2047,1899,1915.00,1063214,1933.00,Bahman Liz.-a
13980402,1916.00,2010,1916,2006.00,830151,2010.00,Bahman Liz.-a
13980403,2086.00,2106,2038,2104.00,1562374,2106.00,Bahman Liz.-a
13980404,2020.00,2174,2020,2116.00,2573968,2118.00,Bahman Liz.-a
13980405,2089.00,2180,2081,2116.00,1616166,2099.00,Bahman Liz.-a
13980409,2142.00,2143,2082,2108.00,958714,2119.00,Bahman Liz.-a
13980410,2160.00,2160,2093,2117.00,1061007,2125.00,Bahman Liz.-a
13980411,2125.00,2150,2087,2106.00,1638071,2120.00,Bahman Liz.-a
13980412,2095.00,2139,2088,2103.00,900307,2106.00,Bahman Liz.-a
13980415,2111.00,2169,2105,2140.00,1770892,2130.00,Bahman Liz.-a
13980416,2160.00,2167,2110,2121.00,825306,2140.00,Bahman Liz.-a
13980417,2117.00,2200,2117,2154.00,1694944,2160.00,Bahman Liz.-a
13980418,2159.00,2261,2111,2240.00,9579668,2261.00,Bahman Liz.-a
13980419,2352.00,2352,2318,2351.00,13187716,2352.00,Bahman Liz.-a
13980422,2468.00,2468,2412,2467.00,9626969,2468.00,Bahman Liz.-a
13980423,2590.00,2590,2420,2543.00,9979126,2467.00,Bahman Liz.-a
13980424,2470.00,2580,2416,2462.00,4406433,2419.00,Bahman Liz.-a
13980425,2470.00,2470,2339,2352.00,2024382,2339.00,Bahman Liz.-a
13980426,2235.00,2469,2235,2412.00,2810227,2420.00,Bahman Liz.-a
13980429,2470.00,2532,2371,2506.00,6572542,2530.00,Bahman Liz.-a
13980430,2535.00,2596,2425,2554.00,4243579,2575.00,Bahman Liz.-a
13980431,2453.00,2587,2427,2471.00,2154638,2429.00,Bahman Liz.-a
13980501,2400.00,2447,2348,2352.00,2485644,2348.00,Bahman Liz.-a
13980502,2246.00,2350,2235,2241.00,4855643,2239.00,Bahman Liz.-a
13980505,2270.00,2353,2240,2307.00,1467775,2301.00,Bahman Liz.-a
13980506,2395.00,2395,2192,2273.00,1764411,2274.00,Bahman Liz.-a
13980507,2192.00,2299,2192,2252.00,651203,2265.00,Bahman Liz.-a
13980508,2290.00,2332,2220,2288.00,875396,2299.00,Bahman Liz.-a
13980509,2370.00,2370,2268,2345.00,745514,2350.00,Bahman Liz.-a
13980512,2400.00,2429,2295,2357.00,766567,2340.00,Bahman Liz.-a
13980513,2307.00,2390,2302,2333.00,867196,2349.00,Bahman Liz.-a
13980514,2357.00,2357,2250,2301.00,692041,2298.00,Bahman Liz.-a
13980515,2299.00,2360,2223,2319.00,1205284,2345.00,Bahman Liz.-a
13980516,2290.00,2433,2290,2406.00,1590405,2419.00,Bahman Liz.-a
13980519,2415.00,2462,2350,2425.00,1491546,2459.00,Bahman Liz.-a
13980520,2469.00,2546,2469,2534.00,2919853,2545.00,Bahman Liz.-a
13980522,2624.00,2624,2510,2542.00,3128486,2575.00,Bahman Liz.-a
13980523,2533.00,2583,2415,2484.00,3374780,2545.00,Bahman Liz.-a
13980526,2485.00,2520,2460,2487.00,1235417,2490.00,Bahman Liz.-a
13980527,2500.00,2505,2390,2423.00,1009694,2437.00,Bahman Liz.-a
13980528,2372.00,2520,2372,2470.00,1282522,2477.00,Bahman Liz.-a
13980530,2511.00,2583,2460,2522.00,1486106,2515.00,Bahman Liz.-a
13980602,2580.00,2648,2518,2625.00,4926782,2646.00,Bahman Liz.-a
13980603,2669.00,2693,2494,2558.00,1418151,2600.00,Bahman Liz.-a
13980604,2600.00,2685,2510,2664.00,2617285,2685.00,Bahman Liz.-a
13980605,2601.00,2797,2531,2648.00,2172417,2680.00,Bahman Liz.-a
13980606,2520.00,2665,2516,2584.00,2771373,2650.00,Bahman Liz.-a
13980609,2585.00,2650,2510,2556.00,1678268,2535.00,Bahman Liz.-a
13980610,2530.00,2650,2481,2615.00,816402,2600.00,Bahman Liz.-a
13980611,2660.00,2679,2490,2571.00,1623898,2570.00,Bahman Liz.-a
13980612,2629.00,2629,2506,2548.00,614774,2565.00,Bahman Liz.-a
13980613,2511.00,2675,2511,2671.00,1951836,2670.00,Bahman Liz.-a
13980616,2690.00,2804,2690,2798.00,2725791,2804.00,Bahman Liz.-a
13980617,2845.00,2930,2800,2829.00,2341622,2839.00,Bahman Liz.-a
13980620,2858.00,2860,2702,2790.00,1873384,2765.00,Bahman Liz.-a
13980623,2800.00,2929,2800,2913.00,11327275,2929.00,Bahman Liz.-a
13980624,3030.00,3058,2950,3051.00,5921876,3058.00,Bahman Liz.-a
13980625,3203.00,3203,3203,3203.00,17085300,3203.00,Bahman Liz.-a
13980626,3293.00,3363,3045,3335.00,16114007,3290.00,Bahman Liz.-a
13980627,3174.00,3501,3169,3217.00,5251323,3330.00,Bahman Liz.-a
13980630,3300.00,3325,3100,3205.00,6728094,3249.00,Bahman Liz.-a
13980631,3350.00,3364,3299,3342.00,2591280,3363.00,Bahman Liz.-a
13980701,3365.00,3509,3365,3478.00,1836179,3470.00,Bahman Liz.-a
13980702,3628.00,3628,3310,3411.00,3646009,3400.00,Bahman Liz.-a
13980703,3430.00,3430,3351,3392.00,2151789,3390.00,Bahman Liz.-a
13980706,3392.00,3560,3284,3398.00,11145040,3386.00,Bahman Liz.-a
13980707,3469.00,3469,3229,3288.00,3063767,3317.00,Bahman Liz.-a
13980708,3400.00,3452,3300,3436.00,5914808,3452.00,Bahman Liz.-a
13980709,3499.00,3499,3265,3307.00,2541186,3270.00,Bahman Liz.-a
13980710,3261.00,3300,3161,3236.00,1128143,3290.00,Bahman Liz.-a
13980713,3384.00,3384,3183,3226.00,1619522,3190.00,Bahman Liz.-a
13980714,3220.00,3225,3070,3137.00,1400098,3119.00,Bahman Liz.-a
13980715,3269.00,3269,3007,3133.00,1403891,3077.00,Bahman Liz.-a
13980716,3055.00,3139,2977,3004.00,1469231,2977.00,Bahman Liz.-a
13980717,2864.00,2930,2854,2867.00,1469812,2930.00,Bahman Liz.-a
13980720,2974.00,2974,2875,2911.00,597407,2947.00,Bahman Liz.-a
13980721,2997.00,2999,2910,2950.00,888757,2919.00,Bahman Liz.-a
13980722,2960.00,3020,2803,2910.00,1837150,3000.00,Bahman Liz.-a
