<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20121013,2959.44,2959,2844,2859.42,1451855,376,شراز-ت
20121014,2840.67,2948,2804,2886.51,956756,241,شراز-ت
20121015,2917.07,3030,2917,3019.17,5080239,507,شراز-ت
20121016,3013.61,3091,2952,3060.14,8085126,523,شراز-ت
20121017,2960.82,3046,2928,3001.11,1922973,307,شراز-ت
20121020,3020.55,3151,3021,3140.02,4815013,671,شراز-ت
20121021,3219.19,3264,3098,3201.83,3545205,651,شراز-ت
20121022,3193.50,3347,3181,3262.95,4407664,758,شراز-ت
20121023,3264.34,3396,3182,3281.70,7084400,787,شراز-ت
20121024,3354.63,3446,3355,3441.45,2536696,226,شراز-ت
20130128,3613.00,3613,3613,3613.00,1003,6,شراز-ت
20130130,3793.58,3794,3794,3793.58,2508,5,شراز-ت
20130202,3983.19,3983,3983,3983.19,72301,10,شراز-ت
20130203,4181.83,4182,4182,4181.83,2101,3,شراز-ت
20130204,4390.88,4391,4391,4390.88,2,2,شراز-ت
20130205,4610.36,4610,4610,4610.36,64,4,شراز-ت
20130206,4840.25,4840,4840,4840.25,796,3,شراز-ت
20130209,5081.95,5082,5082,5081.95,17339,10,شراز-ت
20130211,5335.46,5335,5335,5335.46,2337,3,شراز-ت
20130212,5602.16,5602,5602,5602.16,10301,3,شراز-ت
20130213,5882.06,5882,5882,5882.06,16784,8,شراز-ت
20130216,6175.85,6176,6176,6175.85,179776,13,شراز-ت
20130217,6484.23,6484,6484,6484.23,170200,12,شراز-ت
20130218,6807.88,6808,6808,6807.88,111851,13,شراز-ت
20130219,7148.21,7148,6951,7147.51,19112836,1651,شراز-ت
20130220,7153.07,7505,7148,7426.02,5130263,731,شراز-ت
20130223,7796.91,7797,7797,7796.91,362110,42,شراز-ت
20130224,8186.54,8187,7571,8150.43,12613632,2249,شراز-ت
20130225,7743.43,8057,7743,7797.60,5524425,1106,شراز-ت
20130226,7778.15,8187,7466,8026.80,3656898,786,شراز-ت
20130227,8195.57,8428,8196,8415.05,4344362,916,شراز-ت
20130302,8820.66,8835,8806,8828.99,2501981,247,شراز-ت
20130303,9258.22,9265,8404,8989.43,6112209,1591,شراز-ت
20130304,8660.92,8661,8540,8541.45,7167785,899,شراز-ت
20130305,8130.29,8262,8115,8137.23,709962,143,شراز-ت
20130430,13189.32,13196,12571,13053.19,8420197,1112,شراز-ت
20130501,13705.36,13705,13705,13705.36,80275,33,شراز-ت
20130504,14390.18,14390,14246,14390.18,11618579,824,شراز-ت
20130505,14578.40,14585,13671,13987.34,8656767,2228,شراز-ت
20130506,14620.07,14686,14446,14670.08,9393321,1685,شراز-ت
20130507,15279.88,15280,13937,14044.99,3465227,782,شراز-ت
20130508,13342.81,13616,13343,13353.23,2673927,700,شراز-ت
20130511,14015.82,14021,13353,14006.10,2686639,644,شراز-ت
20130512,14706.19,14706,13856,14591.59,7980874,1516,شراز-ت
20130513,14585.34,15001,13862,14169.31,1690787,620,شراز-ت
20130514,13460.88,13461,13461,13460.88,541725,115,شراز-ت
20130515,13890.80,14134,13060,13845.66,4713554,1294,شراز-ت
20130518,13404.62,13682,13154,13176.81,752919,212,شراز-ت
20130519,13196.26,13835,12518,13119.17,10873146,1839,شراز-ت
20130520,13774.12,13775,13774,13774.81,2106554,304,شراز-ت
20130521,14463.10,14463,13891,14435.32,5819279,1558,شراز-ت
20130522,14586.04,15157,14446,15053.46,6324051,1728,شراز-ت
20130525,15761.89,15806,15655,15797.31,1873996,475,شراز-ت
20130526,16587.01,16587,16587,16587.01,3695444,486,شراز-ت
20130527,16599.51,16988,15766,16464.77,9507725,2707,شراز-ت
20130528,16321.69,16600,15766,16109.86,4984813,1925,شراز-ت
20130529,15896.63,16299,15489,15832.04,2316464,1488,شراز-ت
20130601,15488.24,15558,15041,15079.85,3330706,1071,شراز-ت
20130602,15281.27,15833,15281,15725.78,1792807,888,شراز-ت
20130603,15245.16,15697,14940,15113.89,4018713,1702,شراز-ت
20130618,15869.55,15870,15870,15869.55,123019,34,شراز-ت
20130619,16662.71,16663,16329,16637.01,7572175,1576,شراز-ت
20130622,16564.78,16565,15806,15873.02,1392853,517,شراز-ت
20130623,15224.32,16322,15127,15499.36,1538386,1061,شراز-ت
20130625,15418.79,15835,14732,15257.66,1842023,943,شراز-ت
20130626,16020.26,16020,16020,16020.26,460348,219,شراز-ت
20130629,16821.07,16821,16218,16584.92,3890369,1319,شراز-ت
20130630,16460.60,16820,16099,16477.27,2081326,956,شراز-ت
20130701,16530.05,16807,16036,16341.83,1712545,942,شراز-ت
20130702,16106.38,16183,15627,15877.88,1127517,713,شراز-ت
20130703,15939.70,16593,15697,16407.82,1343398,736,شراز-ت
20130706,16509.22,16808,16509,16694.66,2340265,1032,شراز-ت
20131102,18227.12,20117,18227,18913.96,9325405,2560,شراز-ت
20131103,19757.42,19859,17982,19650.37,9488171,3685,شراز-ت
20131104,19038.97,19326,18668,18868.69,5263642,1996,شراز-ت
20131105,19038.97,19812,19038,19556.25,3980435,1500,شراز-ت
20131106,19756.70,20260,19039,19880.99,3258796,1333,شراز-ت
20131109,19577.81,19829,18887,19108.66,326359,266,شراز-ت
20131110,18187.60,18385,18154,18191.91,720819,253,شراز-ت
20131111,17602.78,18033,17282,17424.61,4456571,1541,شراز-ت
20131112,17425.33,17565,16726,17073.28,2063188,1131,شراز-ت
20131116,17242.84,17387,16220,16778.00,1908365,1184,شراز-ت
20131117,16259.28,16260,15940,15948.91,3074344,1169,شراز-ت
20131118,15805.94,15907,15153,15555.91,1035532,736,شراز-ت
20131119,15805.94,16333,15806,16238.44,534026,226,شراز-ت
20131120,17050.29,17050,16524,17045.26,2782184,807,شراز-ت
20131123,17444.01,17889,16193,16869.96,2195782,1453,شراز-ت
20131124,16028.66,16524,16027,16038.71,4658369,1543,شراز-ت
20131125,16065.30,16841,15806,16662.33,2368001,1262,شراز-ت
20131126,16883.61,17027,15830,16088.29,1897716,1057,شراز-ت
20131127,15845.45,16164,15447,16013.57,3661606,772,شراز-ت
20131130,16409.44,16578,16025,16319.63,1321823,813,شراز-ت
20131201,16524.39,17135,16345,16877.15,2596195,1157,شراز-ت
20131202,16918.10,16918,16034,16102.66,2932194,1013,شراز-ت
20131203,16294.48,16580,15447,16064.58,1165339,632,شراز-ت
20131204,16179.53,16509,15519,15846.17,1220293,664,شراز-ت
20131207,16301.67,16302,15447,15696.01,1490340,815,شراز-ت
20131208,15698.17,16163,15447,15726.19,1911324,697,شراز-ت
20131209,16512.17,16512,16503,16512.17,343533,161,شراز-ت
20131210,17337.67,17338,16524,17077.60,1722380,1291,شراز-ت
20131211,16525.11,16525,16224,16295.92,1598301,912,شراز-ت
20131214,16438.17,17111,16165,16701.84,889357,756,شراز-ت
20131215,16524.39,16912,16173,16530.85,1143819,863,شراز-ت
20131216,16839.07,16839,15786,16033.68,1829281,1283,شراز-ت
20131217,15949.63,15950,15590,15652.91,1151668,917,شراز-ت
20131218,15805.94,15806,15412,15583.93,743480,876,شراز-ت
20131221,15410.79,15605,14807,15139.93,1185915,1090,شراز-ت
20131222,15087.48,15726,14980,15195.25,510356,501,شراز-ت
20131224,15662.25,15662,15042,15402.88,491769,528,شراز-ت
20131225,15374.86,15396,14908,15065.93,793247,639,شراز-ت
20131228,15053.72,15289,14585,14921.52,886153,559,شراز-ت
20131229,14584.57,14620,14369,14437.29,806851,675,شراز-ت
20131230,14361.85,14944,14334,14637.01,730027,609,شراز-ت
20140101,14736.88,15014,14520,14788.61,482448,458,شراز-ت
20140104,14978.28,15086,14383,14662.16,456146,500,شراز-ت
20140105,14371.19,14725,13939,14512.00,1392648,718,شراز-ت
20140106,14404.96,14735,14405,14503.38,768605,452,شراز-ت
20140107,14440.88,14513,14082,14333.83,922187,416,شراز-ت
20140108,14369.03,14442,14298,14359.69,591896,370,شراز-ت
20140111,14512.00,15077,14512,15045.10,662000,411,شراز-ت
20140112,15439.53,15517,14293,14516.32,1483361,679,شراز-ت
20140113,14655.69,15023,14369,14642.76,642365,514,شراز-ت
20140114,14380.53,14391,13938,14208.82,667399,384,شراز-ت
20140115,13873.30,14364,13802,14096.74,452946,257,شراز-ت
20140118,14369.03,14369,13791,14021.30,331932,277,شراز-ت
20140120,13870.43,14082,13321,13925.75,868742,439,شراز-ت
20140121,13650.58,14368,13651,13956.64,325398,294,شراز-ت
20140122,14152.78,14153,13648,13884.80,650159,264,شراز-ت
20140125,13686.50,13915,13435,13628.31,717096,129,شراز-ت
20140126,13298.54,13651,12947,13415.65,1838094,486,شراز-ت
20140127,13076.54,13507,13076,13394.81,738223,449,شراز-ت
20140128,13794.27,14064,13651,13969.57,354296,332,شراز-ت
20140129,14613.31,14668,14369,14634.86,658577,370,شراز-ت
20140201,15086.77,15366,14679,15193.10,1097658,681,شراز-ت
20140202,15230.46,15230,14434,14511.29,821143,483,شراز-ت
20140203,14369.03,14728,13809,14433.69,298099,235,شراز-ت
20140204,14369.03,14980,14369,14580.98,156373,198,شراز-ت
20140205,14225.34,14297,13852,13886.23,261367,237,شراز-ت
20140208,13223.82,13471,13192,13213.04,464766,278,شراز-ت
20140209,13435.05,13873,13251,13819.42,670487,363,شراز-ت
20140210,13794.27,14146,13129,13319.37,428156,308,شراز-ت
20140212,12935.00,12939,12654,12677.08,394225,279,شراز-ت
20140215,12716.59,13305,12717,13051.39,319952,199,شراز-ت
20140216,13291.36,13704,13291,13639.80,415330,240,شراز-ت
20140217,13291.36,14322,13291,14149.19,966195,619,شراز-ت
20140218,13701.59,13938,13442,13545.69,628784,346,شراز-ت
20140219,13722.43,14222,13722,14160.68,699345,381,شراز-ت
20140316,12212.96,13586,11495,12769.04,4415938,962,شراز-ت
20140317,12681.39,13076,12473,12717.31,409656,395,شراز-ت
20140318,12572.90,12788,12222,12437.83,778491,397,شراز-ت
20140319,12572.90,12573,12071,12209.37,316338,380,شراز-ت
20140325,12227.33,12227,11639,11879.60,158709,202,شراز-ت
20140326,11439.19,11495,11286,11332.14,243381,188,شراز-ت
20140329,10776.77,11100,10776,10834.25,278917,260,شراز-ت
20140330,10776.77,11376,10777,11213.59,226102,234,شراز-ت
20140331,11738.06,11774,11668,11754.59,205582,114,شراز-ت
20140405,12206.49,12206,11167,11741.65,751952,306,شراز-ت
20140406,11416.20,11814,11352,11656.88,782284,355,شراز-ت
20140407,11495.23,11962,11423,11621.67,109584,202,شراز-ت
20140408,11760.33,11815,11352,11552.70,189669,152,شراز-ت
20140409,11193.48,11639,10975,11466.49,540543,215,شراز-ت
20140412,11495.23,11531,11151,11469.36,624870,295,شراز-ت
20140413,11208.56,11566,11137,11470.08,949084,429,شراز-ت
20140414,11495.23,11495,11470,11473.67,517936,317,شراز-ت
20140415,11473.67,11781,11474,11564.92,111341,146,شراز-ت
20140416,11782.61,11990,11567,11825.71,65873,89,شراز-ت
20140419,11825.71,11872,11567,11825.00,739270,261,شراز-ت
20140420,11854.45,12329,11854,12095.13,106742,135,شراز-ت
20140421,11638.92,12699,11639,12508.24,248220,217,شراز-ت
20140422,13126.11,13133,12803,12978.83,433876,378,شراز-ت
20140423,12510.40,13399,12510,13183.59,344659,366,شراز-ت
20140426,13578.02,13842,13399,13750.45,265253,174,شراز-ت
20140427,14340.29,14340,13291,13761.94,977975,441,شراز-ت
20140428,13569.40,13569,13074,13090.91,566422,234,شراز-ت
20140429,13090.91,13291,13091,13100.97,749339,276,شراز-ت
20140430,13100.97,13291,12932,13115.33,300120,112,شراز-ت
20140503,13118.93,13220,13115,13116.77,133651,127,شراز-ت
20140504,13147.66,13148,13117,13118.21,184479,153,شراز-ت
20140505,13147.66,13313,13118,13157.72,81488,113,شراز-ت
20140506,13291.36,13291,13158,13159.16,263931,149,شراز-ت
20140507,12932.13,12932,12508,12679.95,46253,82,شراز-ت
20140510,12501.78,12502,12092,12274.75,51251,69,شراز-ت
20140511,12214.40,12214,11870,12043.40,50486,77,شراز-ت
20140512,12043.40,12286,11718,12073.58,284352,153,شراز-ت
20140514,11854.45,12198,11854,11955.03,74506,71,شراز-ت
20140517,11955.03,12213,11955,12014.67,134169,86,شراز-ت
20140518,12213.68,12615,12214,12572.18,156078,152,شراز-ت
20140519,12645.47,12860,12020,12470.88,85681,93,شراز-ت
20140520,12470.16,12788,11890,12358.80,159015,82,شراز-ت
20140521,12213.68,12480,11998,12241.70,104244,115,شراز-ت
20140524,12069.99,12573,11998,12203.62,107386,75,شراز-ت
20140525,12013.23,12566,12005,12288.40,120321,130,شراز-ت
20140526,12141.83,12464,11857,12164.82,219803,243,شراز-ت
20140528,12205.77,12206,11784,12048.43,144972,147,شراز-ت
20140531,12463.70,12464,11639,11955.03,160726,100,شراز-ت
20140601,11748.84,12141,11409,11799.13,346375,188,شراز-ت
20140602,11854.45,12073,11423,11827.15,120459,139,شراز-ت
20140603,12069.99,12140,11862,11967.97,88745,84,شراز-ت
20140607,12134.65,12135,11814,11964.37,159444,132,شراز-ت
20140608,11738.06,12062,11736,11963.66,34967,49,شراز-ت
20140609,11715.07,12199,11715,12064.96,142199,139,شراز-ت
20140610,11890.37,12107,11798,12046.28,235247,105,شراز-ت
20140611,11854.45,12069,11797,11967.25,230269,128,شراز-ت
20140614,11967.25,12055,11438,11855.89,166248,124,شراز-ت
20140615,11264.60,11973,11264,11746.68,248449,122,شراز-ت
20140616,11811.34,11854,11514,11760.33,185743,94,شراز-ت
20140617,11758.18,11922,11513,11701.42,56907,57,شراز-ت
20140618,11531.15,11761,11531,11725.13,10893,27,شراز-ت
20140621,11615.21,11854,11567,11735.19,233037,107,شراز-ت
20140622,11849.42,11851,11495,11734.47,98110,95,شراز-ت
20140623,11495.94,11840,11150,11654.00,241243,132,شراز-ت
20140624,11396.08,11710,11396,11642.51,145524,69,شراز-ت
20140625,11495.23,11667,11316,11615.93,142636,75,شراز-ت
20140628,11335.73,11495,11039,11334.29,148367,69,شراز-ت
20140629,11136.00,11495,10770,11013.14,192510,100,شراز-ت
20140630,10776.77,11086,10463,10628.77,178361,94,شراز-ت
20140701,10167.53,11160,10168,10997.34,246942,185,شراز-ت
20140702,11136.00,11547,11135,11442.78,179271,127,شراز-ت
20140705,11659.75,12015,11660,11988.80,154914,133,شراز-ت
20140706,12069.27,12069,11390,11451.40,329674,139,شراز-ت
20140707,10924.06,11747,10924,11457.87,74638,76,شراز-ت
20140708,11768.24,11926,11711,11811.34,93138,126,شراز-ت
20140709,11459.30,11969,11395,11715.79,105063,98,شراز-ت
20140712,11495.23,11890,11438,11642.51,64534,100,شراز-ت
20140713,11102.95,11783,11103,11480.86,78165,87,شراز-ت
20140714,11279.69,11581,11136,11281.85,50729,51,شراز-ت
20140715,11351.54,11352,10913,11053.38,11707,34,شراز-ت
20140716,10849.34,11409,10657,11002.37,218644,108,شراز-ت
20140720,11199.94,11208,10803,11109.42,664570,177,شراز-ت
20150317,5525.70,5986,5526,5679.50,834527,136,شراز-ت
20150318,5963.15,5963,5959,5963.15,1496087,493,شراز-ت
20150325,6260.62,6261,6261,6260.62,34004,13,شراز-ت
20150328,6572.82,6573,6573,6572.82,1002,3,شراز-ت
20150329,6900.68,6901,6901,6900.68,1081,3,شراز-ت
20150330,7245.11,7245,7245,7245.11,74056,17,شراز-ت
20150331,7607.05,7607,7552,7607.05,1304317,257,شراز-ت
20150404,7987.40,7987,7987,7987.40,301,2,شراز-ت
20150405,8386.17,8386,8386,8386.17,373323,44,شراز-ت
20150406,8805.20,8805,8385,8772.05,2891463,1164,شراز-ت
20150407,8948.87,9024,8335,8592.46,849207,526,شراز-ت
20150408,8353.94,8977,8354,8748.10,1039997,511,شراز-ت
20150411,8743.50,8934,8391,8802.44,756851,368,شراز-ت
20150412,8767.44,8767,8363,8392.62,568754,298,شراز-ت
20150413,7973.58,8473,7974,8003.05,1622968,297,شراز-ت
20150414,8371.43,8371,7727,7902.67,365977,154,شراز-ت
20150415,7608.89,7918,7515,7712.03,728596,173,شراز-ت
20150418,7542.58,7543,7327,7341.81,164250,87,شراز-ت
20150419,7549.95,7550,6976,7227.61,142407,162,شراز-ت
20150420,7057.24,7183,6867,6908.04,353647,135,شراز-ت
20150421,6575.58,6626,6563,6566.37,235714,132,شراز-ت
20150422,6520.32,6705,6245,6466.91,553057,324,شراز-ت
20150425,6786.48,6790,6725,6788.32,302554,60,شراز-ت
20150426,7127.23,7127,6965,7123.55,1273407,341,شراز-ت
20150427,7091.31,7091,6768,6805.82,256098,179,شراز-ت
20150428,6732.14,6760,6504,6686.10,1189362,192,شراز-ت
20150429,6906.20,7020,6906,7016.72,1140334,107,شراز-ت
20150503,7366.68,7367,7082,7362.07,1548602,265,شراز-ت
20150504,7114.34,7318,6995,7013.03,381917,96,شراز-ت
20150505,6786.48,7045,6663,6695.31,557426,113,شراز-ت
20150506,6456.78,6723,6457,6570.98,158360,79,شراز-ت
20150509,6466.91,6744,6401,6563.61,113412,62,شراز-ت
20150510,6447.57,6493,6236,6298.38,315110,143,شراز-ت
20150511,6408.89,6612,6409,6582.03,77439,29,شراز-ت
20150512,6910.81,6911,6911,6910.81,10835,14,شراز-ت
20150513,7256.16,7256,7256,7256.16,75017,24,شراز-ت
20150517,7275.50,7618,7000,7457.85,1922044,502,شراز-ت
20150518,7688.09,7689,7109,7327.08,229875,112,شراز-ت
20150519,7320.63,7692,7321,7585.86,287022,179,شراز-ت
20150520,7827.15,7827,7484,7733.22,82155,96,شراز-ت
20150523,7390.62,7584,7347,7355.63,360142,98,شراز-ت
20150524,7001.06,7460,6988,7096.84,587324,183,شراز-ت
20150525,7365.76,7451,7112,7310.50,310105,137,شراز-ت
20150526,7122.63,7322,7122,7152.10,232099,73,شراز-ت
20150527,7165.91,7285,7087,7141.04,59718,48,شراز-ت
20150530,7257.08,7494,7019,7314.18,248937,120,شراز-ت
20150531,7358.39,7358,7046,7102.36,73980,24,شراز-ت
20150601,7250.64,7275,6983,7018.56,64873,43,شراز-ت
20150602,6976.19,7116,6963,7020.40,74355,46,شراز-ت
20150606,6945.80,6946,6757,6824.24,124595,51,شراز-ت
20150607,6670.44,6723,6586,6640.97,94158,55,شراز-ت
20150608,6570.06,6714,6456,6540.59,53102,43,شراز-ت
20150609,6618.87,6650,6226,6337.98,160185,90,شراز-ت
20150610,6307.59,6396,6216,6270.75,72896,52,شراز-ت
20150613,6348.11,6447,6253,6407.97,49975,44,شراز-ت
20150614,6528.61,6630,6382,6452.17,68790,41,شراز-ت
20150615,6382.18,6538,6364,6476.12,41607,36,شراز-ت
20150616,6640.05,6769,6497,6697.15,116266,60,شراز-ت
20150622,7031.45,7031,7031,7031.45,11930,9,شراز-ت
20150623,7382.33,7382,7382,7382.33,4937,7,شراز-ت
20150624,7750.71,7751,7368,7721.24,2162514,361,شراز-ت
20150627,7378.65,7721,7335,7579.42,217439,111,شراز-ت
20150628,7242.35,7276,7201,7204.59,232629,106,شراز-ت
20150629,7332.60,7378,7057,7276.42,36484,25,شراز-ت
20150630,7183.41,7640,7183,7613.49,366449,180,شراز-ت
20150701,7719.40,7827,7506,7641.12,150944,93,شراز-ت
20150704,7734.14,8012,7734,7940.43,289747,113,شراز-ت
20150705,7828.99,7829,7561,7652.17,334100,122,شراز-ت
20150706,7734.14,7828,7635,7735.06,100841,87,شراز-ت
20150707,7947.80,7948,7658,7823.47,279926,165,شراز-ت
20150711,7726.77,7764,7433,7650.33,203751,96,شراز-ت
20150712,7736.90,8011,7644,7867.67,221167,113,شراز-ت
20150713,8084.10,8242,7976,8149.48,259867,120,شراز-ت
20150714,8233.29,8362,7742,7985.56,841894,220,شراز-ت
20150715,8258.16,8258,7587,7646.65,716118,153,شراز-ت
20150912,6365.26,6671,6236,6387.49,2296407,317,شراز-ت
20150913,6393.05,6393,6069,6075.25,1108533,167,شراز-ت
20150914,5809.34,6060,5772,5799.15,545712,157,شراز-ت
20150915,5790.81,5791,5510,5565.66,308179,95,شراز-ت
20150916,5383.14,5457,5288,5296.97,930195,133,شراز-ت
20150919,5281.22,5550,5034,5161.69,50418,59,شراز-ت
20150920,4911.53,5079,4904,4905.05,223172,72,شراز-ت
20150921,4661.37,4911,4660,4754.02,206869,70,شراز-ت
20150922,4984.73,4991,4670,4924.50,95928,49,شراز-ت
20150923,5091.28,5170,5004,5160.77,163924,67,شراز-ت
20150926,4919.87,5075,4903,4908.75,114606,40,شراز-ت
20150927,4910.61,4938,4689,4849.45,20437,27,شراز-ت
20150928,5031.05,5031,4799,4808.69,35917,14,شراز-ت
20150929,4910.61,4911,4670,4703.99,51223,26,شراز-ت
20150930,4669.71,4670,4529,4592.81,48931,31,شراز-ت
20151003,4401.94,4622,4364,4375.07,267725,50,شراز-ت
20151004,4160.12,4355,4156,4181.43,173246,62,شراز-ت
20151005,4190.69,4390,4191,4371.37,191000,72,شراز-ت
20151006,4520.54,4589,4262,4489.03,110920,63,شراز-ت
20151007,4493.67,4713,4494,4687.31,77509,53,شراز-ت
20151010,4920.80,4921,4790,4906.90,331413,89,شراز-ت
20151011,4924.50,5152,4818,5084.79,415854,166,شراز-ت
20151012,4907.83,5059,4831,4900.41,305522,99,شراز-ت
20151013,4771.63,4957,4725,4827.22,112512,54,شراز-ت
20151014,4999.55,5049,4725,4888.37,103041,61,شراز-ت
20151017,4980.09,5132,4911,5112.59,344245,115,شراز-ت
20151018,5217.29,5367,5189,5357.19,433620,154,شراز-ت
20151019,5160.77,5550,5161,5297.89,139914,58,شراز-ت
20151020,5336.81,5511,5189,5321.98,144137,66,شراز-ت
20151021,5143.16,5307,5056,5123.71,171767,91,شراز-ت
20151025,5153.36,5153,4868,4877.25,139117,65,شراز-ت
20151026,4910.61,4911,4807,4822.58,11350,15,شراز-ت
20151027,4882.81,5063,4883,5025.49,79367,56,شراز-ت
20151028,5095.91,5097,4962,5032.91,23222,30,شراز-ت
20151031,5049.58,5050,4833,4845.75,57784,43,شراز-ت
20151101,4855.01,5030,4786,4865.21,50060,46,شراز-ت
20151102,4734.56,4911,4622,4671.56,205356,94,شراز-ت
20151103,4678.97,4905,4679,4866.13,289087,126,شراز-ت
20151104,4905.05,5004,4905,4956.93,239105,99,شراز-ت
20151107,4864.28,4864,4779,4795.72,86257,76,شراز-ت
20151108,4639.13,4993,4639,4891.15,83926,44,شراز-ت
20151109,4893.93,5002,4865,4908.75,135153,49,شراز-ت
20151110,4910.61,5076,4855,4990.29,369531,124,شراز-ت
20151111,4993.99,5085,4866,4930.06,108850,55,شراز-ت
20151114,4771.63,4805,4710,4726.23,151217,97,شراز-ت
20151115,4725.30,4841,4658,4744.76,132141,74,شراز-ت
20151116,4814.25,4938,4772,4868.91,97760,79,شراز-ت
20151117,4901.34,4901,4712,4748.46,93536,41,شراز-ت
20151118,4713.25,4826,4682,4719.74,82366,38,شراز-ت
20151121,4814.25,4814,4688,4700.28,59144,34,شراز-ت
20151122,4687.31,4864,4685,4758.65,107281,51,شراز-ت
20151123,4771.63,4818,4684,4715.11,53856,27,شراز-ت
20151124,4680.83,4785,4680,4691.02,8963,9,شراز-ت
20151125,4748.46,4783,4690,4709.55,30999,17,شراز-ت
20151128,4670.63,4725,4614,4657.66,21574,26,شراز-ت
20151129,4716.03,4716,4447,4482.55,115529,45,شراز-ت
20151130,4622.45,4674,4443,4545.55,86332,37,شراز-ت
20151201,4632.65,4633,4632,4632.65,700,4,شراز-ت
20151205,4465.87,4790,4466,4612.26,48408,33,شراز-ت
20151206,4705.84,4706,4633,4674.34,3500,2,شراز-ت
20151207,4447.34,4549,4447,4484.40,55664,28,شراز-ت
20151208,4459.39,4650,4447,4472.36,10875,16,شراز-ت
20151209,4489.96,4613,4448,4489.03,9007,20,شراز-ت
20151213,4401.01,4475,4273,4322.26,60234,43,شراز-ت
20151214,4354.69,4355,4262,4273.15,25910,18,شراز-ت
20151215,4342.64,4475,4343,4408.43,22448,21,شراز-ت
20151216,4199.03,4458,4199,4250.92,2110,8,شراز-ت
20151219,4189.77,4393,4039,4051.71,70508,26,شراز-ت
20151220,3863.63,3865,3850,3858.07,112174,43,شراز-ت
20151221,3935.90,3983,3854,3922.92,20150,27,شراز-ت
20151222,3970.18,3970,3845,3854.36,18411,11,شراز-ت
20151223,3845.10,3845,3800,3843.24,17839,12,شراز-ت
20151226,3706.12,3752,3651,3657.01,248897,51,شراز-ت
20151227,3669.06,3725,3664,3707.97,22243,18,شراز-ت
20151228,3659.79,3834,3660,3738.55,21143,20,شراز-ت
20151230,3808.04,3891,3743,3813.59,122975,41,شراز-ت
20160102,3707.04,3827,3707,3761.71,41088,17,شراز-ت
20160103,3744.10,3799,3706,3713.53,75370,20,شراز-ت
20160104,3575.48,3770,3567,3706.12,20080,15,شراز-ت
20160105,3706.12,3891,3706,3834.90,158808,74,شراز-ت
20160106,3873.82,4012,3817,3942.38,41560,33,شراز-ت
