<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970802,934.53,969,935,935.51,5120686,934.53,Housing Inv.-a
13970805,892.41,930,889,890.45,13383608,889.47,Housing Inv.-a
13970806,882.61,934,849,907.10,8708091,909.06,Housing Inv.-a
13970807,931.59,952,932,951.18,22849042,952.16,Housing Inv.-a
13970809,980.57,998,955,994.29,13786316,998.20,Housing Inv.-a
13970812,1018.78,1019,945,961.96,4836463,947.27,Housing Inv.-a
13970813,950.20,1009,917,937.47,4384574,938.45,Housing Inv.-a
13970814,925.71,979,926,953.14,4878032,952.16,Housing Inv.-a
13970815,941.39,975,921,936.49,3641444,932.57,Housing Inv.-a
13970819,949.22,950,911,928.65,3506246,930.61,Housing Inv.-a
13970820,920.82,923,883,900.24,2731951,905.14,Housing Inv.-a
13970821,920.82,944,900,926.69,4260995,943.35,Housing Inv.-a
13970822,960.00,960,911,925.71,2638100,930.61,Housing Inv.-a
13970823,940.41,940,902,915.92,2254172,913.96,Housing Inv.-a
13970826,928.65,929,883,893.39,5190115,888.49,Housing Inv.-a
13970827,901.22,901,849,857.14,5494619,870.86,Housing Inv.-a
13970828,862.04,896,862,875.76,2841352,876.73,Housing Inv.-a
13970829,890.45,919,872,907.10,7192328,918.86,Housing Inv.-a
13970830,913.96,933,901,913.96,3397013,906.12,Housing Inv.-a
13970903,911.02,911,882,896.33,1699007,894.37,Housing Inv.-a
13970905,885.55,886,867,873.80,2099057,880.65,Housing Inv.-a
13970906,873.80,899,874,881.63,1632467,896.33,Housing Inv.-a
13970907,883.59,891,882,883.59,2889620,881.63,Housing Inv.-a
13970910,873.80,878,840,851.27,3134623,840.49,Housing Inv.-a
13970911,856.16,881,833,870.86,2123480,875.76,Housing Inv.-a
13970912,890.45,895,873,884.57,2985471,895.35,Housing Inv.-a
13970913,888.49,889,865,882.61,2251731,881.63,Housing Inv.-a
13970914,893.39,916,886,901.22,3260043,900.24,Housing Inv.-a
13970917,919.84,920,901,912.00,2446238,913.96,Housing Inv.-a
13970918,911.02,914,872,885.55,2351031,895.35,Housing Inv.-a
13970919,904.16,930,894,921.80,13361611,929.63,Housing Inv.-a
13970920,930.61,931,882,894.37,4310056,894.37,Housing Inv.-a
13970921,896.33,900,884,893.39,1083425,883.59,Housing Inv.-a
13970924,879.67,891,880,886.53,1639446,880.65,Housing Inv.-a
13970925,878.69,895,873,883.59,1108864,872.82,Housing Inv.-a
13970926,872.82,887,859,871.84,1789211,861.06,Housing Inv.-a
13970927,862.04,882,853,864.00,1243226,857.14,Housing Inv.-a
13970928,871.84,872,821,835.59,3280224,858.12,Housing Inv.-a
13971001,842.45,862,833,854.20,1752906,861.06,Housing Inv.-a
13971002,853.22,883,853,877.71,2966359,869.88,Housing Inv.-a
13971003,870.86,871,859,871.84,931105,862.04,Housing Inv.-a
13971004,874.78,875,842,859.10,1294685,851.27,Housing Inv.-a
13971005,854.20,878,853,862.04,1389866,869.88,Housing Inv.-a
13971008,854.20,869,851,860.08,1909949,864.98,Housing Inv.-a
13971009,868.90,869,849,854.20,1646409,853.22,Housing Inv.-a
13971010,854.20,895,846,884.57,7508884,895.35,Housing Inv.-a
13971011,896.33,913,889,904.16,3177149,898.29,Housing Inv.-a
13971012,879.67,901,876,886.53,2517724,881.63,Housing Inv.-a
13971015,878.69,891,870,882.61,1436232,878.69,Housing Inv.-a
13971016,867.92,889,858,871.84,1491461,863.02,Housing Inv.-a
13971017,862.04,882,859,865.96,2298023,866.94,Housing Inv.-a
13971018,866.94,877,860,864.98,2222209,865.96,Housing Inv.-a
13971019,862.04,891,862,871.84,2117790,870.86,Housing Inv.-a
13971022,864.98,880,853,864.00,2479043,865.96,Housing Inv.-a
13971023,857.14,890,857,879.67,2201523,888.49,Housing Inv.-a
13971024,888.49,895,882,888.49,3126089,888.49,Housing Inv.-a
13971025,891.43,897,862,888.49,5728672,895.35,Housing Inv.-a
13971026,891.43,902,882,897.31,3884787,883.59,Housing Inv.-a
13971029,900.24,941,882,929.63,15978175,941.39,Housing Inv.-a
13971030,949.22,955,911,929.63,3961432,919.84,Housing Inv.-a
13971101,928.65,929,884,884.57,3737157,883.59,Housing Inv.-a
13971102,881.63,905,877,885.55,7838633,881.63,Housing Inv.-a
13971103,883.59,919,883,897.31,2875986,896.33,Housing Inv.-a
13971106,901.22,941,901,933.55,12472468,941.39,Housing Inv.-a
13971107,957.06,966,922,953.14,13187231,950.20,Housing Inv.-a
13971108,952.16,952,881,906.12,5925342,930.61,Housing Inv.-a
13971109,912.00,951,909,945.31,8191926,951.18,Housing Inv.-a
13971110,967.84,992,960,988.41,8244280,992.33,Housing Inv.-a
13971113,1027.59,1028,965,995.27,9178762,968.82,Housing Inv.-a
13971114,972.73,974,946,950.20,2536588,946.29,Housing Inv.-a
13971115,940.41,960,903,915.92,6138808,933.55,Housing Inv.-a
13971116,927.67,940,914,922.78,2328152,930.61,Housing Inv.-a
13971117,911.02,964,911,945.31,2686859,963.92,Housing Inv.-a
13971121,963.92,972,907,945.31,2699772,920.82,Housing Inv.-a
13971123,920.82,931,907,917.88,3301414,930.61,Housing Inv.-a
13971124,916.90,963,917,961.96,11447109,962.94,Housing Inv.-a
13971127,997.22,997,945,977.63,5900079,956.08,Housing Inv.-a
13971128,936.49,961,930,930.61,8795226,931.59,Housing Inv.-a
13971129,921.80,952,916,929.63,2729933,940.41,Housing Inv.-a
13971130,946.29,946,920,928.65,1225611,924.73,Housing Inv.-a
13971201,948.24,975,939,965.88,12288886,960.98,Housing Inv.-a
13971204,964.90,967,936,946.29,2740166,941.39,Housing Inv.-a
13971205,936.49,955,936,945.31,2290810,936.49,Housing Inv.-a
13971206,940.41,951,911,921.80,9003376,915.92,Housing Inv.-a
13971207,905.14,934,901,919.84,1929523,916.90,Housing Inv.-a
13971208,917.88,952,918,943.35,2973750,946.29,Housing Inv.-a
13971211,959.02,975,943,963.92,7607333,969.80,Housing Inv.-a
13971212,968.82,981,931,959.02,5848670,936.49,Housing Inv.-a
13971213,930.61,980,930,960.00,8909193,964.90,Housing Inv.-a
13971219,950.00,951,931,941.00,2334984,941.00,Housing Inv.-a
13971220,950.00,951,932,939.00,2267538,932.00,Housing Inv.-a
13971221,933.00,948,917,932.00,1885147,933.00,Housing Inv.-a
13971222,919.00,931,911,919.00,2781154,912.00,Housing Inv.-a
13971225,912.00,940,912,927.00,1863562,936.00,Housing Inv.-a
13971226,938.00,940,928,931.00,1128419,940.00,Housing Inv.-a
13971227,948.00,957,929,945.00,3360032,950.00,Housing Inv.-a
13971228,940.00,965,940,952.00,1984775,959.00,Housing Inv.-a
13980105,951.00,956,936,948.00,833095,946.00,Housing Inv.-a
13980106,952.00,995,952,983.00,5414477,995.00,Housing Inv.-a
13980107,1028.00,1032,1005,1028.00,9965556,1032.00,Housing Inv.-a
13980110,1078.00,1079,1044,1079.00,68982585,1079.00,Housing Inv.-a
13980111,1103.00,1119,1060,1091.00,27194075,1100.00,Housing Inv.-a
13980117,1115.00,1145,1109,1144.00,117720200,1145.00,Housing Inv.-a
13980118,1169.00,1197,1090,1158.00,72758400,1111.00,Housing Inv.-a
13980119,1113.00,1173,1113,1143.00,23842699,1140.00,Housing Inv.-a
13980120,1150.00,1200,1121,1181.00,61077876,1197.00,Housing Inv.-a
13980121,1219.00,1240,1200,1230.00,45686703,1225.00,Housing Inv.-a
13980124,1250.00,1260,1169,1179.00,41928347,1169.00,Housing Inv.-a
13980125,1147.00,1168,1128,1141.00,20251934,1135.00,Housing Inv.-a
13980126,1136.00,1192,1136,1173.00,23938610,1166.00,Housing Inv.-a
13980127,1180.00,1231,1140,1200.00,51934939,1170.00,Housing Inv.-a
13980128,1200.00,1260,1180,1240.00,78204383,1260.00,Housing Inv.-a
13980131,1302.00,1302,1302,1302.00,8143141,1302.00,Housing Inv.-a
13980202,1364.00,1364,1252,1309.00,64553375,1270.00,Housing Inv.-a
13980203,1278.00,1345,1268,1310.00,27755967,1296.00,Housing Inv.-a
13980204,1327.00,1375,1302,1366.00,47605889,1375.00,Housing Inv.-a
13980207,1380.00,1434,1370,1412.00,41112664,1397.00,Housing Inv.-a
13980208,1383.00,1422,1355,1389.00,27481649,1403.00,Housing Inv.-a
13980209,1405.00,1420,1352,1380.00,23757802,1359.00,Housing Inv.-a
13980210,1370.00,1374,1311,1323.00,53183075,1311.00,Housing Inv.-a
13980211,1332.00,1368,1311,1334.00,20760362,1334.00,Housing Inv.-a
13980214,1355.00,1400,1342,1382.00,25743947,1377.00,Housing Inv.-a
13980215,1400.00,1400,1313,1338.00,34777986,1320.00,Housing Inv.-a
13980216,1316.00,1330,1272,1280.00,10016183,1272.00,Housing Inv.-a
13980217,1216.00,1247,1216,1217.00,12792532,1216.00,Housing Inv.-a
13980218,1209.00,1240,1160,1197.00,25082015,1239.00,Housing Inv.-a
13980221,1239.00,1256,1210,1252.00,50870251,1256.00,Housing Inv.-a
13980222,1282.00,1282,1190,1195.00,31537221,1199.00,Housing Inv.-a
13980223,1219.00,1248,1191,1217.00,9825025,1233.00,Housing Inv.-a
13980224,1240.00,1277,1225,1267.00,33136396,1259.00,Housing Inv.-a
13980225,1280.00,1280,1205,1242.00,8015846,1239.00,Housing Inv.-a
13980228,1250.00,1304,1250,1301.00,37110515,1304.00,Housing Inv.-a
13980229,1323.00,1363,1240,1306.00,13334463,1264.00,Housing Inv.-a
13980230,1260.00,1288,1241,1246.00,13199560,1260.00,Housing Inv.-a
13980231,1236.00,1290,1236,1267.00,6303918,1255.00,Housing Inv.-a
13980301,1277.00,1278,1240,1255.00,9571880,1272.00,Housing Inv.-a
13980304,1278.00,1317,1262,1310.00,16199427,1317.00,Housing Inv.-a
13980305,1375.00,1375,1341,1375.00,21627087,1375.00,Housing Inv.-a
13980307,1442.00,1443,1385,1441.00,18243324,1443.00,Housing Inv.-a
13980308,1495.00,1498,1383,1438.00,31756128,1410.00,Housing Inv.-a
13980311,1400.00,1429,1367,1380.00,15648041,1390.00,Housing Inv.-a
13980312,1418.00,1449,1392,1443.00,29581991,1430.00,Housing Inv.-a
13980313,1445.00,1488,1382,1420.00,18757092,1390.00,Housing Inv.-a
13980318,1420.00,1478,1393,1442.00,11596873,1451.00,Housing Inv.-a
13980319,1475.00,1508,1434,1479.00,19043014,1468.00,Housing Inv.-a
13980320,1489.00,1499,1415,1446.00,21834479,1426.00,Housing Inv.-a
13980321,1439.00,1499,1415,1468.00,23410750,1468.00,Housing Inv.-a
13980322,1490.00,1541,1470,1522.00,24040766,1484.00,Housing Inv.-a
13980325,1446.00,1494,1446,1452.00,15087276,1446.00,Housing Inv.-a
13980326,1477.00,1524,1381,1425.00,15290123,1384.00,Housing Inv.-a
13980327,1369.00,1409,1354,1361.00,17942656,1369.00,Housing Inv.-a
13980328,1369.00,1396,1314,1349.00,8894076,1342.00,Housing Inv.-a
13980329,1351.00,1388,1282,1321.00,9994988,1288.00,Housing Inv.-a
13980401,1262.00,1285,1255,1264.00,10092127,1257.00,Housing Inv.-a
13980402,1284.00,1327,1257,1311.00,15294546,1320.00,Housing Inv.-a
13980403,1351.00,1376,1339,1374.00,27800338,1376.00,Housing Inv.-a
13980404,1412.00,1442,1340,1407.00,21434010,1420.00,Housing Inv.-a
13980405,1460.00,1460,1384,1420.00,14181154,1400.00,Housing Inv.-a
13980409,1390.00,1417,1349,1358.00,16010489,1350.00,Housing Inv.-a
13980410,1359.00,1425,1318,1417.00,87626127,1425.00,Housing Inv.-a
13980411,1487.00,1487,1487,1483.00,2069322,1487.00,Housing Inv.-a
13980412,1557.00,1557,1557,1557.00,2560226,1557.00,Housing Inv.-a
13980415,1634.00,1634,1581,1633.00,172828644,1634.00,Housing Inv.-a
13980416,1680.00,1714,1567,1667.00,69374412,1714.00,Housing Inv.-a
13980417,1733.00,1733,1620,1677.00,30519086,1660.00,Housing Inv.-a
13980418,1630.00,1675,1596,1617.00,27472455,1614.00,Housing Inv.-a
13980419,1675.00,1675,1580,1617.00,23406720,1610.00,Housing Inv.-a
13980422,1634.00,1634,1565,1577.00,17776220,1578.00,Housing Inv.-a
13980423,1560.00,1645,1556,1605.00,18457874,1620.00,Housing Inv.-a
13980424,1638.00,1680,1545,1595.00,17981913,1551.00,Housing Inv.-a
13980425,1560.00,1560,1516,1519.00,4660873,1516.00,Housing Inv.-a
13980426,1444.00,1517,1444,1456.00,45206518,1444.00,Housing Inv.-a
13980429,1418.00,1465,1384,1416.00,26216044,1426.00,Housing Inv.-a
13980430,1445.00,1479,1430,1461.00,7878553,1462.00,Housing Inv.-a
13980431,1467.00,1480,1388,1410.00,24087564,1408.00,Housing Inv.-a
13980501,1420.00,1420,1349,1369.00,10067852,1357.00,Housing Inv.-a
13980502,1430.00,1430,1383,1403.00,7913611,1406.00,Housing Inv.-a
13980505,1419.00,1470,1395,1418.00,9265252,1400.00,Housing Inv.-a
13980506,1418.00,1430,1391,1406.00,9463850,1406.00,Housing Inv.-a
13980507,1422.00,1430,1380,1407.00,6173408,1380.00,Housing Inv.-a
13980508,1417.00,1450,1365,1422.00,7977122,1432.00,Housing Inv.-a
13980509,1448.00,1448,1390,1411.00,9501845,1406.00,Housing Inv.-a
13980512,1418.00,1425,1380,1404.00,13952630,1399.00,Housing Inv.-a
13980513,1415.00,1425,1399,1407.00,14949334,1402.00,Housing Inv.-a
13980514,1410.00,1438,1407,1417.00,14677457,1420.00,Housing Inv.-a
13980515,1422.00,1468,1410,1429.00,13429057,1452.00,Housing Inv.-a
13980516,1470.00,1500,1460,1487.00,22840342,1485.00,Housing Inv.-a
13980519,1500.00,1556,1487,1523.00,14865412,1534.00,Housing Inv.-a
13980520,1540.00,1555,1481,1517.00,10842374,1509.00,Housing Inv.-a
13980522,1516.00,1592,1501,1583.00,45346619,1592.00,Housing Inv.-a
13980523,1640.00,1650,1580,1609.00,20452088,1590.00,Housing Inv.-a
13980526,1580.00,1595,1530,1561.00,24212749,1538.00,Housing Inv.-a
13980527,1544.00,1628,1518,1594.00,35927310,1615.00,Housing Inv.-a
13980528,1640.00,1673,1620,1667.00,45796167,1670.00,Housing Inv.-a
13980530,1678.00,1741,1668,1705.00,34956211,1700.00,Housing Inv.-a
13980602,1722.00,1780,1700,1740.00,34898349,1760.00,Housing Inv.-a
13980603,1768.00,1768,1653,1681.00,38649313,1680.00,Housing Inv.-a
13980604,1660.00,1750,1650,1719.00,28053248,1743.00,Housing Inv.-a
13980605,1800.00,1804,1730,1798.00,52038349,1746.00,Housing Inv.-a
13980606,1716.00,1745,1709,1718.00,17593291,1709.00,Housing Inv.-a
13980609,1749.00,1770,1633,1694.00,46039737,1667.00,Housing Inv.-a
13980610,1660.00,1720,1630,1678.00,25020319,1674.00,Housing Inv.-a
13980611,1652.00,1703,1595,1628.00,19915190,1595.00,Housing Inv.-a
13980612,1579.00,1645,1579,1613.00,17717084,1620.00,Housing Inv.-a
13980613,1601.00,1650,1601,1629.00,13577314,1622.00,Housing Inv.-a
13980616,1649.00,1710,1627,1686.00,42183799,1710.00,Housing Inv.-a
13980617,1760.00,1770,1716,1754.00,38991884,1755.00,Housing Inv.-a
13980620,1768.00,1841,1768,1838.00,66515868,1841.00,Housing Inv.-a
13980623,1861.00,1927,1850,1886.00,44102626,1857.00,Housing Inv.-a
13980624,1859.00,1859,1792,1804.00,40468787,1815.00,Housing Inv.-a
13980625,1800.00,1870,1746,1801.00,32944860,1775.00,Housing Inv.-a
13980626,1788.00,1843,1711,1775.00,31246173,1757.00,Housing Inv.-a
13980627,1715.00,1780,1687,1699.00,16596782,1720.00,Housing Inv.-a
13980630,1766.00,1783,1723,1759.00,26119444,1726.00,Housing Inv.-a
13980631,1771.00,1825,1771,1802.00,20566364,1800.00,Housing Inv.-a
13980701,1818.00,1860,1778,1808.00,23114712,1799.00,Housing Inv.-a
13980702,1808.00,1835,1740,1787.00,21226727,1769.00,Housing Inv.-a
13980703,1766.00,1835,1766,1817.00,4766876,1817.00,Housing Inv.-a
13980706,1907.00,1950,1865,1904.00,30143889,1926.00,Housing Inv.-a
13980707,1949.00,1949,1830,1882.00,21014885,1873.00,Housing Inv.-a
13980708,1918.00,1945,1870,1915.00,32367066,1914.00,Housing Inv.-a
13980709,1925.00,2010,1906,2002.00,88499480,2008.00,Housing Inv.-a
13980710,2068.00,2102,2000,2079.00,53271810,2102.00,Housing Inv.-a
13980713,2182.00,2182,2125,2181.00,69828028,2180.00,Housing Inv.-a
13980714,2180.00,2290,2072,2215.00,46129977,2290.00,Housing Inv.-a
13980715,2325.00,2325,2250,2315.00,47945847,2325.00,Housing Inv.-a
13980716,2280.00,2350,2200,2227.00,19015669,2200.00,Housing Inv.-a
13980717,2116.00,2225,2116,2123.00,33248896,2130.00,Housing Inv.-a
13980720,2150.00,2200,2046,2109.00,20990227,2070.00,Housing Inv.-a
13980721,2070.00,2120,2004,2027.00,22118384,2004.00,Housing Inv.-a
13980722,1970.00,1998,1926,1934.00,4395183,1926.00,Housing Inv.-a
13980723,1838.00,1838,1747,1787.00,1907590,1747.00,Housing Inv.-a
13980724,1698.00,1750,1698,1707.00,23774249,1698.00,Housing Inv.-a
13980728,1655.00,1704,1622,1635.00,6965436,1622.00,Housing Inv.-a
13980729,1554.00,1609,1554,1565.00,21584025,1590.00,Housing Inv.-a
13980730,1622.00,1643,1555,1621.00,18789129,1640.00,Housing Inv.-a
13980801,1664.00,1664,1540,1561.00,16571549,1571.00,Housing Inv.-a
13980804,1588.00,1590,1502,1543.00,7772054,1573.00,Housing Inv.-a
13980806,1590.00,1620,1580,1614.00,4521713,1620.00,Housing Inv.-a
13980808,1694.00,1694,1694,1689.00,2052952,1694.00,Housing Inv.-a
13980811,1773.00,1773,1640,1729.00,18057258,1720.00,Housing Inv.-a
13980812,1728.00,1795,1681,1745.00,9312204,1720.00,Housing Inv.-a
13980813,1700.00,1755,1658,1672.00,9881310,1658.00,Housing Inv.-a
13980814,1623.00,1688,1610,1640.00,6340348,1644.00,Housing Inv.-a
13980818,1700.00,1700,1622,1648.00,6311904,1638.00,Housing Inv.-a
13980819,1663.00,1702,1612,1661.00,8376809,1684.00,Housing Inv.-a
13980820,1669.00,1725,1669,1697.00,9001042,1702.00,Housing Inv.-a
