<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970524,1107.65,1149,1073,1097.95,14200701,1092.41,Saipa Azin-a
13970527,1092.41,1142,1085,1108.34,9780829,1097.26,Saipa Azin-a
13970528,1107.65,1131,1088,1105.57,12823000,1090.34,Saipa Azin-a
13970529,1084.80,1114,1051,1061.95,19067178,1057.80,Saipa Azin-a
13970530,1073.03,1115,1073,1104.18,17546674,1114.57,Saipa Azin-a
13970603,1140.18,1159,1115,1147.80,13672639,1158.87,Saipa Azin-a
13970604,1176.87,1205,1159,1199.03,12878727,1204.56,Saipa Azin-a
13970605,1212.87,1246,1139,1156.10,19991088,1139.49,Saipa Azin-a
13970606,1142.95,1205,1101,1142.95,12654074,1128.41,Saipa Azin-a
13970607,1142.26,1189,1123,1151.95,13127625,1138.80,Saipa Azin-a
13970610,1154.03,1155,1094,1113.88,14398680,1118.72,Saipa Azin-a
13970611,1124.26,1162,1097,1140.87,13132612,1156.10,Saipa Azin-a
13970612,1196.95,1198,1166,1193.49,18661487,1197.64,Saipa Azin-a
13970613,1232.26,1253,1196,1228.79,14038381,1253.02,Saipa Azin-a
13970614,1286.95,1290,1254,1288.33,13470987,1289.71,Saipa Azin-a
13970617,1348.56,1349,1326,1339.56,660371,1329.17,Saipa Azin-a
13970618,1406.02,1476,1406,1453.78,11971405,1475.94,Saipa Azin-a
13970619,1526.47,1526,1403,1517.47,13723630,1484.94,Saipa Azin-a
13970620,1462.09,1591,1442,1518.86,27908361,1563.16,Saipa Azin-a
13970621,1590.86,1594,1574,1592.24,6539288,1594.32,Saipa Azin-a
13970624,1671.85,1672,1627,1671.16,12961731,1671.85,Saipa Azin-a
13970625,1741.77,1754,1599,1714.77,20037337,1754.23,Saipa Azin-a
13970626,1799.92,1800,1800,1762.54,296600,1799.92,Saipa Azin-a
13970701,1850.46,1943,1850,1939.76,11472689,1942.53,Saipa Azin-a
13970702,2036.68,2037,2004,2035.30,10533999,2036.68,Saipa Azin-a
13970703,2137.06,2137,2137,2137.06,662775,2137.06,Saipa Azin-a
13970704,2243.67,2244,2244,2243.67,9649797,2243.67,Saipa Azin-a
13970707,2355.82,2356,2356,2335.75,433712,2355.82,Saipa Azin-a
13970708,2452.05,2575,2452,2574.58,4638206,2574.58,Saipa Azin-a
13970709,2702.65,2703,2465,2673.58,23881783,2702.65,Saipa Azin-a
13970710,2803.73,2804,2540,2609.89,13195188,2539.97,Saipa Azin-a
13970711,2479.74,2740,2480,2596.74,40537663,2740.04,Saipa Azin-a
13970714,2726.19,2726,2467,2629.96,39785179,2630.66,Saipa Azin-a
13970715,2535.12,2734,2499,2544.12,31906551,2499.12,Saipa Azin-a
13970716,2450.66,2595,2417,2427.13,28888691,2417.44,Saipa Azin-a
13970717,2411.20,2548,2306,2462.43,34658323,2386.98,Saipa Azin-a
13970718,2388.36,2458,2340,2344.75,14287203,2339.90,Saipa Azin-a
13970721,2227.75,2228,2228,2227.75,838100,2227.75,Saipa Azin-a
13970722,2116.99,2117,2117,2157.83,333574,2116.99,Saipa Azin-a
13970723,2063.68,2265,2064,2216.67,19405075,2265.13,Saipa Azin-a
13970724,2327.44,2327,2111,2304.59,12044958,2327.44,Saipa Azin-a
13970725,2312.90,2364,2190,2281.06,14536235,2263.75,Saipa Azin-a
13970728,2345.44,2395,2340,2386.98,10425699,2394.59,Saipa Azin-a
13970729,2436.82,2451,2268,2321.21,15241992,2278.29,Saipa Azin-a
13970730,2284.52,2285,2206,2210.44,10456445,2205.60,Saipa Azin-a
13970801,2101.06,2208,2100,2101.06,2818605,2100.37,Saipa Azin-a
13970802,1996.53,1997,1997,1996.53,534196,1996.53,Saipa Azin-a
13970805,1896.84,1897,1897,1896.84,590918,1896.84,Saipa Azin-a
13970806,1937.69,2034,1841,1927.99,22698894,2031.14,Saipa Azin-a
13970807,2024.22,2024,1973,2017.30,9388873,2024.22,Saipa Azin-a
13970809,2062.99,2116,2008,2087.22,9844771,2076.14,Saipa Azin-a
13970812,2000.68,2132,1983,2029.07,8564889,1983.38,Saipa Azin-a
13970813,2014.53,2063,1928,1954.30,10243900,1927.99,Saipa Azin-a
13970814,1999.99,2052,1952,2040.14,8471050,2051.91,Saipa Azin-a
13970815,2101.06,2142,2066,2112.83,9778214,2083.76,Saipa Azin-a
13970819,2194.52,2218,2145,2209.06,12340799,2218.06,Saipa Azin-a
13970820,2312.21,2319,2105,2268.60,15353037,2319.13,Saipa Azin-a
13970821,2353.75,2364,2330,2356.51,544994,2355.82,Saipa Azin-a
13970822,2474.20,2584,2357,2483.20,15874787,2457.59,Saipa Azin-a
13970823,2442.36,2527,2359,2440.28,12956448,2466.59,Saipa Azin-a
13970826,2492.20,2528,2440,2496.35,12511838,2512.97,Saipa Azin-a
13970827,2554.51,2582,2372,2400.13,16052561,2391.82,Saipa Azin-a
13970828,2391.82,2485,2326,2404.28,9786539,2360.67,Saipa Azin-a
13970829,2353.75,2388,2285,2289.36,9553206,2284.52,Saipa Azin-a
13970830,2215.98,2404,2216,2357.90,10716745,2403.59,Saipa Azin-a
13970903,2475.59,2476,2354,2454.13,11398040,2475.59,Saipa Azin-a
13970905,2485.28,2485,2332,2367.59,7568338,2350.98,Saipa Azin-a
13970906,2320.52,2444,2321,2350.98,3516879,2325.36,Saipa Azin-a
13970907,2325.36,2333,2234,2257.52,6566907,2252.67,Saipa Azin-a
13970910,2187.60,2305,2145,2159.91,7576676,2144.68,Saipa Azin-a
13970911,2125.29,2268,2125,2246.44,4409894,2267.90,Saipa Azin-a
13970912,2353.75,2357,2204,2289.36,9008314,2284.52,Saipa Azin-a
13970913,2332.98,2347,2215,2299.06,6382949,2326.05,Saipa Azin-a
13970914,2407.74,2414,2388,2410.51,3614979,2413.97,Saipa Azin-a
13970917,2530.97,2531,2531,2530.97,1076217,2530.97,Saipa Azin-a
13970918,2656.96,2657,2493,2620.27,21662687,2546.20,Saipa Azin-a
13970919,2544.81,2734,2505,2650.04,12200833,2623.04,Saipa Azin-a
13970920,2665.27,2782,2652,2750.42,17918440,2782.27,Saipa Azin-a
13970921,2872.95,2887,2770,2875.72,6506942,2887.49,Saipa Azin-a
13970924,2969.18,3019,2845,3004.49,37954402,3019.02,Saipa Azin-a
13970925,2976.80,2977,2854,2864.65,24133325,2854.26,Saipa Azin-a
13970926,2975.41,3007,2722,2848.72,28297312,2727.58,Saipa Azin-a
13970927,2762.19,2762,2707,2715.11,3079964,2706.81,Saipa Azin-a
13970928,2579.43,2616,2579,2580.81,13444677,2609.89,Saipa Azin-a
13971001,2602.97,2665,2461,2522.66,20759328,2485.28,Saipa Azin-a
13971002,2547.58,2622,2492,2583.58,12447086,2546.89,Saipa Azin-a
13971003,2575.97,2584,2455,2488.05,15537003,2454.82,Saipa Azin-a
13971004,2409.13,2465,2364,2373.13,21046994,2374.51,Saipa Azin-a
13971005,2353.75,2492,2319,2461.74,21837003,2491.51,Saipa Azin-a
13971008,2561.43,2575,2485,2517.82,7746291,2510.89,Saipa Azin-a
13971009,2492.20,2578,2409,2508.82,8647044,2502.59,Saipa Azin-a
13971010,2526.82,2627,2496,2571.12,8238037,2533.05,Saipa Azin-a
13971011,2566.28,2568,2443,2475.59,16862104,2443.74,Saipa Azin-a
13971012,2511.59,2546,2423,2482.51,9497187,2451.36,Saipa Azin-a
13971015,2449.28,2477,2359,2386.28,14519628,2358.59,Saipa Azin-a
13971016,2326.05,2346,2267,2276.21,27156054,2282.44,Saipa Azin-a
13971017,2283.83,2330,2248,2280.36,12388418,2249.21,Saipa Azin-a
13971018,2256.83,2295,2167,2187.60,22156567,2204.21,Saipa Azin-a
13971019,2215.29,2253,2098,2140.52,27359363,2150.91,Saipa Azin-a
13971022,2180.68,2247,2139,2229.83,17617526,2247.13,Saipa Azin-a
13971023,2341.28,2341,2319,2341.28,10694161,2341.28,Saipa Azin-a
13971024,2388.36,2388,2224,2254.06,20113050,2224.29,Saipa Azin-a
13971025,2207.67,2271,2150,2180.68,13167107,2164.06,Saipa Azin-a
13971026,2169.60,2213,2102,2133.60,11071365,2126.68,Saipa Azin-a
13971029,2132.91,2194,2088,2115.60,14882018,2111.45,Saipa Azin-a
13971030,2139.14,2144,2028,2075.45,10853240,2033.22,Saipa Azin-a
13971101,1972.30,1972,1972,1972.30,2106435,1972.30,Saipa Azin-a
13971102,1894.77,2008,1874,1934.23,22645740,1986.15,Saipa Azin-a
13971103,2002.76,2028,1954,1990.99,7368898,1961.22,Saipa Azin-a
13971106,1990.99,1991,1892,1897.53,10617882,1892.00,Saipa Azin-a
13971107,1824.85,1938,1803,1834.54,30548593,1802.69,Saipa Azin-a
13971108,1814.46,1902,1788,1833.15,19139939,1793.00,Saipa Azin-a
13971109,1834.54,1835,1742,1754.23,17351963,1741.77,Saipa Azin-a
13971110,1707.16,1800,1667,1699.54,25568131,1676.01,Saipa Azin-a
13971113,1698.85,1699,1615,1619.93,7601577,1615.08,Saipa Azin-a
13971114,1558.32,1605,1539,1553.47,13743923,1538.93,Saipa Azin-a
13971115,1509.86,1583,1479,1516.78,34545044,1550.70,Saipa Azin-a
13971116,1578.39,1592,1524,1578.39,15911152,1592.24,Saipa Azin-a
13971117,1631.01,1655,1578,1624.78,18408030,1625.47,Saipa Azin-a
13971121,1639.31,1639,1551,1589.47,8397899,1571.47,Saipa Azin-a
13971123,1578.39,1578,1511,1516.09,8811822,1510.55,Saipa Azin-a
13971124,1468.32,1510,1441,1455.86,21655891,1461.40,Saipa Azin-a
13971127,1462.78,1511,1419,1463.48,11654540,1453.09,Saipa Azin-a
13971128,1433.02,1460,1398,1433.71,10729878,1449.63,Saipa Azin-a
13971129,1467.63,1495,1460,1474.55,7838174,1470.40,Saipa Azin-a
13971130,1488.40,1497,1445,1462.09,6654023,1453.78,Saipa Azin-a
13971201,1467.63,1468,1412,1429.55,7295345,1422.63,Saipa Azin-a
13971204,1434.40,1501,1419,1471.78,19661518,1500.17,Saipa Azin-a
13971205,1505.01,1545,1472,1507.78,11638371,1495.32,Saipa Azin-a
13971206,1502.24,1522,1454,1478.71,8180712,1460.71,Saipa Azin-a
13971207,1439.94,1461,1421,1437.86,8184108,1436.48,Saipa Azin-a
13971208,1453.78,1472,1428,1443.40,8836217,1436.48,Saipa Azin-a
13971211,1446.86,1447,1401,1415.71,9017029,1405.32,Saipa Azin-a
13971212,1425.40,1443,1403,1415.02,9196262,1407.40,Saipa Azin-a
13971213,1405.32,1440,1403,1416.40,8345281,1407.40,Saipa Azin-a
13971214,1407.40,1407,1346,1352.02,16351129,1345.79,Saipa Azin-a
13971215,1304.94,1343,1285,1301.48,20186989,1304.94,Saipa Azin-a
13971218,1307.71,1336,1260,1304.25,13794221,1314.64,Saipa Azin-a
13971219,1322.25,1369,1316,1362.40,15413540,1363.10,Saipa Azin-a
13971220,1381.79,1397,1322,1354.79,10962528,1343.02,Saipa Azin-a
13971221,1352.71,1358,1315,1329.87,5975337,1319.48,Saipa Azin-a
13971222,1343.02,1346,1288,1307.71,9416227,1293.87,Saipa Azin-a
13971225,1289.02,1328,1279,1298.71,7262030,1288.33,Saipa Azin-a
13971226,1311.87,1347,1294,1332.64,6684362,1329.17,Saipa Azin-a
13971227,1348.56,1385,1316,1350.63,7088954,1346.48,Saipa Azin-a
13971228,1336.10,1349,1312,1327.79,9231905,1342.33,Saipa Azin-a
13980105,1349.94,1394,1329,1373.48,8383087,1393.56,Saipa Azin-a
13980106,1410.17,1442,1410,1437.17,5652120,1442.02,Saipa Azin-a
13980107,1467.63,1486,1400,1426.79,13796511,1408.09,Saipa Azin-a
13980110,1405.32,1454,1360,1411.56,15889310,1433.02,Saipa Azin-a
13980111,1434.40,1475,1395,1428.86,11641465,1412.94,Saipa Azin-a
13980117,1436.48,1477,1403,1447.55,13445513,1446.86,Saipa Azin-a
13980118,1467.63,1520,1457,1500.17,19927433,1469.71,Saipa Azin-a
13980119,1486.32,1502,1440,1466.94,10366088,1455.17,Saipa Azin-a
13980120,1439.25,1448,1410,1426.79,10603147,1426.09,Saipa Azin-a
13980121,1448.94,1495,1435,1462.78,12842148,1456.55,Saipa Azin-a
13980124,1453.78,1506,1421,1454.48,12431495,1437.17,Saipa Azin-a
13980125,1422.63,1484,1423,1468.32,12696673,1477.32,Saipa Azin-a
13980126,1488.40,1542,1488,1538.24,25773438,1541.70,Saipa Azin-a
13980127,1615.08,1615,1552,1599.85,29279900,1571.47,Saipa Azin-a
13980128,1571.47,1679,1531,1644.16,27345825,1675.31,Saipa Azin-a
13980131,1721.00,1726,1704,1725.16,7573802,1725.85,Saipa Azin-a
13980202,1811.00,1811,1639,1707.85,28098794,1647.62,Saipa Azin-a
13980203,1647.62,1720,1623,1646.24,14559105,1622.70,Saipa Azin-a
13980204,1599.16,1675,1565,1611.62,19933306,1640.70,Saipa Azin-a
13980207,1658.70,1672,1585,1623.39,14078741,1591.55,Saipa Azin-a
13980208,1599.85,1626,1565,1585.32,11763228,1585.32,Saipa Azin-a
13980209,1613.01,1644,1592,1613.01,10797428,1605.39,Saipa Azin-a
13980210,1659.39,1674,1578,1621.32,15954374,1626.85,Saipa Azin-a
13980211,1627.55,1675,1628,1649.01,13549670,1649.01,Saipa Azin-a
13980214,1674.62,1731,1648,1718.93,14783824,1731.39,Saipa Azin-a
13980215,1766.00,1805,1633,1738.31,26613053,1723.77,Saipa Azin-a
13980216,1724.46,1801,1652,1684.31,22354789,1651.78,Saipa Azin-a
13980217,1602.62,1623,1601,1604.01,2244380,1600.55,Saipa Azin-a
13980218,1524.40,1592,1524,1540.32,18433241,1568.70,Saipa Azin-a
13980221,1590.86,1617,1464,1555.55,14626771,1495.32,Saipa Azin-a
13980222,1502.24,1539,1478,1482.86,12488145,1478.01,Saipa Azin-a
13980223,1485.63,1556,1452,1520.24,13956897,1554.86,Saipa Azin-a
13980224,1578.39,1596,1544,1588.09,12738112,1592.24,Saipa Azin-a
13980225,1595.70,1634,1523,1566.63,11141788,1542.40,Saipa Azin-a
13980228,1541.01,1620,1531,1593.62,9929165,1587.39,Saipa Azin-a
13980229,1618.55,1623,1551,1586.01,10491049,1579.78,Saipa Azin-a
13980230,1529.93,1558,1507,1511.94,10404552,1516.09,Saipa Azin-a
13980231,1489.78,1556,1488,1525.09,7016857,1513.32,Saipa Azin-a
13980301,1550.70,1553,1488,1511.24,5865375,1495.32,Saipa Azin-a
13980304,1543.78,1558,1468,1525.09,11990039,1556.93,Saipa Azin-a
13980305,1558.32,1601,1558,1597.09,11649828,1601.24,Saipa Azin-a
13980307,1654.54,1677,1637,1670.47,16425844,1676.70,Saipa Azin-a
13980308,1734.16,1754,1683,1737.62,31722786,1751.46,Saipa Azin-a
13980311,1759.08,1799,1661,1746.62,28063839,1720.31,Saipa Azin-a
13980312,1730.70,1834,1712,1803.38,28032174,1833.84,Saipa Azin-a
13980313,1892.69,1893,1855,1889.23,26406292,1893.38,Saipa Azin-a
13980318,1977.84,1983,1904,1975.76,19323395,1983.38,Saipa Azin-a
13980319,2074.07,2074,2074,2074.07,5971310,2074.07,Saipa Azin-a
13980320,2177.21,2177,1990,2105.22,48656072,2056.07,Saipa Azin-a
13980321,2021.45,2181,2000,2099.68,32154571,2122.52,Saipa Azin-a
13980322,2138.45,2187,1996,2078.91,21454756,2022.84,Saipa Azin-a
13980325,1975.07,2080,1975,1998.61,25186789,1999.99,Saipa Azin-a
13980326,2007.61,2069,1905,1957.07,20804138,1910.00,Saipa Azin-a
13980327,1883.00,1911,1859,1875.38,16421150,1863.61,Saipa Azin-a
13980328,1877.46,1965,1849,1909.30,12827654,1893.38,Saipa Azin-a
13980329,1937.69,1953,1814,1858.07,12125136,1858.77,Saipa Azin-a
13980401,1789.54,1848,1765,1772.23,16911826,1765.31,Saipa Azin-a
13980402,1744.54,1861,1745,1840.08,14263417,1860.84,Saipa Azin-a
13980405,1869.15,1869,1776,1779.15,11421886,1775.69,Saipa Azin-a
13980409,1775.69,1833,1719,1768.08,12180626,1805.46,Saipa Azin-a
13980410,1800.62,1856,1801,1850.46,13996774,1856.00,Saipa Azin-a
13980411,1916.92,1931,1841,1885.77,7941915,1855.31,Saipa Azin-a
13980412,1896.84,1897,1829,1849.77,9138531,1835.23,Saipa Azin-a
13980415,1820.69,1821,1758,1762.54,24128049,1761.16,Saipa Azin-a
13980416,1702.31,1786,1702,1733.46,15006489,1786.08,Saipa Azin-a
13980417,1770.85,1812,1758,1781.92,10553143,1792.31,Saipa Azin-a
13980418,1789.54,1800,1717,1749.39,9937221,1776.39,Saipa Azin-a
13980419,1761.85,1800,1743,1773.62,12502640,1786.08,Saipa Azin-a
13980422,1807.54,1859,1786,1826.23,10599951,1849.77,Saipa Azin-a
13980423,1851.84,1859,1779,1802.00,18139451,1786.08,Saipa Azin-a
13980506,1900.00,1900,1805,1828.00,10364426,1805.00,Saipa Azin-a
13980507,1755.00,1799,1737,1749.00,17654019,1737.00,Saipa Azin-a
13980508,1700.00,1804,1683,1750.00,13103585,1770.00,Saipa Azin-a
13980509,1800.00,1837,1760,1811.00,13423310,1837.00,Saipa Azin-a
13980512,1859.00,1901,1836,1897.00,17971833,1901.00,Saipa Azin-a
13980513,1978.00,1978,1848,1937.00,13708588,1949.00,Saipa Azin-a
13980514,1968.00,1970,1850,1894.00,13006451,1875.00,Saipa Azin-a
13980515,1894.00,1899,1835,1850.00,8463214,1839.00,Saipa Azin-a
13980516,1840.00,1880,1810,1839.00,11179961,1847.00,Saipa Azin-a
13980519,1862.00,1900,1853,1876.00,11980885,1889.00,Saipa Azin-a
13980520,1900.00,1969,1875,1945.00,19888375,1969.00,Saipa Azin-a
13980522,2020.00,2042,1994,2033.00,24220001,2042.00,Saipa Azin-a
13980523,2130.00,2134,2060,2124.00,34594101,2095.00,Saipa Azin-a
13980526,2090.00,2198,2025,2138.00,21980140,2156.00,Saipa Azin-a
13980527,2190.00,2190,2061,2116.00,12015489,2077.00,Saipa Azin-a
13980528,2100.00,2128,2050,2093.00,10267640,2101.00,Saipa Azin-a
13980530,2150.00,2179,2101,2128.00,14911455,2115.00,Saipa Azin-a
13980602,2150.00,2220,2120,2192.00,15330492,2200.00,Saipa Azin-a
13980603,2230.00,2234,2083,2135.00,18447403,2146.00,Saipa Azin-a
13980604,2180.00,2241,2180,2234.00,9941115,2241.00,Saipa Azin-a
13980605,2345.00,2345,2204,2311.00,18608657,2230.00,Saipa Azin-a
13980606,2209.00,2350,2196,2303.00,19350935,2337.00,Saipa Azin-a
13980609,2370.00,2389,2201,2282.00,17673876,2252.00,Saipa Azin-a
13980610,2282.00,2378,2180,2298.00,22581740,2298.00,Saipa Azin-a
13980611,2350.00,2350,2191,2247.00,17081324,2250.00,Saipa Azin-a
13980612,2240.00,2318,2202,2282.00,11139553,2280.00,Saipa Azin-a
13980613,2328.00,2328,2257,2297.00,13361778,2300.00,Saipa Azin-a
13980616,2335.00,2380,2280,2335.00,12979556,2323.00,Saipa Azin-a
13980617,2330.00,2421,2298,2372.00,18056388,2371.00,Saipa Azin-a
13980620,2399.00,2490,2382,2480.00,13070302,2490.00,Saipa Azin-a
13980623,2604.00,2604,2604,2604.00,3901988,2604.00,Saipa Azin-a
13980624,2734.00,2734,2600,2703.00,31302887,2734.00,Saipa Azin-a
13980625,2838.00,2838,2734,2822.00,28614023,2800.00,Saipa Azin-a
13980626,2839.00,2938,2686,2802.00,24756207,2746.00,Saipa Azin-a
13980627,2751.00,2777,2662,2677.00,19563545,2719.00,Saipa Azin-a
13980630,2700.00,2770,2670,2719.00,15048863,2710.00,Saipa Azin-a
13980631,2750.00,2788,2710,2745.00,15047393,2713.00,Saipa Azin-a
13980701,2750.00,2777,2631,2699.00,18368604,2685.00,Saipa Azin-a
13980702,2650.00,2833,2640,2811.00,31587250,2833.00,Saipa Azin-a
13980703,2920.00,2951,2833,2919.00,14966442,2951.00,Saipa Azin-a
13980706,3060.00,3064,3000,3062.00,9425244,3064.00,Saipa Azin-a
13980707,3150.00,3215,3011,3148.00,23775781,3212.00,Saipa Azin-a
13980708,3280.00,3305,3250,3297.00,5703768,3305.00,Saipa Azin-a
13980709,3461.00,3461,3150,3341.00,21025344,3219.00,Saipa Azin-a
13980710,3270.00,3508,3201,3419.00,17822246,3505.00,Saipa Azin-a
13980713,3570.00,3570,3256,3410.00,17881741,3320.00,Saipa Azin-a
13980714,3311.00,3350,3240,3247.00,11485881,3240.00,Saipa Azin-a
13980715,3200.00,3339,3085,3152.00,12160230,3085.00,Saipa Azin-a
13980716,3090.00,3131,2995,3029.00,10400867,2995.00,Saipa Azin-a
13980717,2879.00,2950,2878,2892.00,15851547,2895.00,Saipa Azin-a
13980720,2910.00,2979,2821,2893.00,10923091,2919.00,Saipa Azin-a
13980721,2930.00,2930,2749,2793.00,13166219,2749.00,Saipa Azin-a
13980722,2665.00,2756,2654,2660.00,9674081,2654.00,Saipa Azin-a
13980723,2600.00,2735,2527,2583.00,5189061,2527.00,Saipa Azin-a
13980724,2454.00,2557,2454,2463.00,14047111,2454.00,Saipa Azin-a
13980728,2342.00,2454,2340,2359.00,2997636,2340.00,Saipa Azin-a
13980729,2242.00,2354,2242,2269.00,24369626,2299.00,Saipa Azin-a
13980730,2299.00,2382,2200,2335.00,18962003,2298.00,Saipa Azin-a
13980801,2376.00,2376,2219,2234.00,12963617,2240.00,Saipa Azin-a
13980804,2241.00,2242,2130,2169.00,6237424,2190.00,Saipa Azin-a
