<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980411,10446.00,10446,10446,10446.00,1304693,10446.00,Commodity Exch.-a
13980412,10968.00,10968,10968,10968.00,1956319,10968.00,Commodity Exch.-a
13980415,11516.00,11516,10550,10971.00,3284330,10822.00,Commodity Exch.-a
13980416,11100.00,11100,10534,10699.00,1378045,10760.00,Commodity Exch.-a
13980417,10800.00,10800,10224,10450.00,1822255,10279.00,Commodity Exch.-a
13980418,9928.00,10350,9928,9976.00,2132197,10000.00,Commodity Exch.-a
13980419,10095.00,10095,9500,9660.00,2125367,9650.00,Commodity Exch.-a
13980422,9860.00,9860,9300,9387.00,1487692,9350.00,Commodity Exch.-a
13980423,9475.00,9856,9475,9807.00,1719072,9856.00,Commodity Exch.-a
13980424,10090.00,10100,9651,9803.00,1131822,9710.00,Commodity Exch.-a
13980425,9611.00,9728,9313,9354.00,1594708,9313.00,Commodity Exch.-a
13980426,9499.00,9700,9351,9490.00,1269516,9450.00,Commodity Exch.-a
13980429,9300.00,9649,9019,9146.00,1390445,9041.00,Commodity Exch.-a
13980430,9290.00,9410,8800,9268.00,784316,9287.00,Commodity Exch.-a
13980431,9498.00,9731,9371,9649.00,2403032,9731.00,Commodity Exch.-a
13980501,10000.00,10131,9760,10005.00,4196830,9979.00,Commodity Exch.-a
13980502,10130.00,10131,9862,10038.00,1647775,10044.00,Commodity Exch.-a
13980505,10044.00,10044,9731,9905.00,1124158,9810.00,Commodity Exch.-a
13980506,9989.00,9989,9542,9604.00,1571069,9580.00,Commodity Exch.-a
13980507,9800.00,10084,9606,9982.00,3532172,10084.00,Commodity Exch.-a
13980610,10481.00,11005,10481,10870.00,805842,11005.00,Commodity Exch.-a
13980611,11413.00,11413,11413,11413.00,929432,11413.00,Commodity Exch.-a
13980612,11983.00,11983,11983,11842.00,560489,11983.00,Commodity Exch.-a
13980613,12434.00,12434,12434,12411.00,714687,12434.00,Commodity Exch.-a
13980616,13031.00,13031,13031,13031.00,782151,13031.00,Commodity Exch.-a
13980617,13682.00,13682,13201,13621.00,17054688,13682.00,Commodity Exch.-a
13980620,14300.00,14302,13900,14258.00,4354089,14302.00,Commodity Exch.-a
13980623,14890.00,14948,13570,14210.00,7318340,13620.00,Commodity Exch.-a
13980624,13500.00,13500,13500,13500.00,1925023,13500.00,Commodity Exch.-a
13980625,13330.00,14169,13012,13543.00,6654770,13500.00,Commodity Exch.-a
13980626,13490.00,13490,13010,13164.00,3001981,13130.00,Commodity Exch.-a
13980627,13174.00,13174,12506,12722.00,3787384,12950.00,Commodity Exch.-a
13980630,12950.00,13358,12950,13316.00,2025484,13358.00,Commodity Exch.-a
13980631,13981.00,13981,13702,13977.00,1863929,13981.00,Commodity Exch.-a
13980701,14675.00,14675,14014,14559.00,4817818,14357.00,Commodity Exch.-a
13980702,14444.00,14444,13832,13961.00,3735172,13832.00,Commodity Exch.-a
13980703,13970.00,13970,13600,13715.00,2073419,13849.00,Commodity Exch.-a
13980706,14190.00,14190,13934,14094.00,2211054,14170.00,Commodity Exch.-a
13980707,14140.00,14200,13550,13866.00,2371233,13929.00,Commodity Exch.-a
13980708,14000.00,14140,13650,13892.00,3338913,13717.00,Commodity Exch.-a
13980709,13700.00,14190,13356,13756.00,3641979,13400.00,Commodity Exch.-a
13980710,13200.00,13887,13200,13489.00,2271339,13515.00,Commodity Exch.-a
13980713,13599.00,13599,12815,13145.00,3795340,12950.00,Commodity Exch.-a
13980714,13400.00,13400,12609,12821.00,3001872,12700.00,Commodity Exch.-a
13980715,13050.00,13089,12180,12797.00,2758350,12749.00,Commodity Exch.-a
13980716,12700.00,12952,12158,12330.00,2937434,12158.00,Commodity Exch.-a
13980717,11900.00,12946,11900,12729.00,1847600,12946.00,Commodity Exch.-a
13980720,13365.00,13365,13365,13365.00,883191,13365.00,Commodity Exch.-a
13980721,14033.00,14033,13448,13938.00,7374131,13500.00,Commodity Exch.-a
13980722,13798.00,13798,13242,13301.00,2399045,13242.00,Commodity Exch.-a
13980723,12636.00,12636,12005,12042.00,3703654,12021.00,Commodity Exch.-a
13980724,11900.00,12600,11456,12273.00,2549044,12200.00,Commodity Exch.-a
13980728,12195.00,12195,11660,11709.00,1221014,11660.00,Commodity Exch.-a
13980729,11124.00,11660,11124,11180.00,3079476,11330.00,Commodity Exch.-a
13980730,11738.00,11739,11001,11664.00,2496210,11739.00,Commodity Exch.-a
13980801,11790.00,12200,11544,11751.00,1341966,11697.00,Commodity Exch.-a
13980804,11999.00,11999,11300,11526.00,1161246,11400.00,Commodity Exch.-a
13980806,11746.00,12102,11304,11827.00,3030824,12102.00,Commodity Exch.-a
13980808,12418.00,12418,12220,12399.00,1850762,12418.00,Commodity Exch.-a
13980811,12800.00,12800,11847,12468.00,2613878,12800.00,Commodity Exch.-a
13980812,12800.00,13091,12100,12954.00,2872282,13091.00,Commodity Exch.-a
13980813,13190.00,13590,12747,13165.00,1986153,13025.00,Commodity Exch.-a
13980814,13025.00,13485,12712,13121.00,1532770,13165.00,Commodity Exch.-a
13980818,13000.00,13339,12710,13027.00,1973976,12901.00,Commodity Exch.-a
13980819,12510.00,12950,12510,12674.00,1329891,12780.00,Commodity Exch.-a
13980820,13070.00,13307,12591,13158.00,3306854,13307.00,Commodity Exch.-a
13980821,13501.00,13815,13501,13780.00,3229767,13815.00,Commodity Exch.-a
13980822,13905.00,14200,13200,13676.00,2857351,13662.00,Commodity Exch.-a
13980825,13490.00,14100,13300,13663.00,1991108,13470.00,Commodity Exch.-a
13980826,12980.00,13300,12980,13027.00,2978217,12980.00,Commodity Exch.-a
13980827,12376.00,13399,12376,12975.00,1826900,13000.00,Commodity Exch.-a
13980828,13150.00,13623,13005,13594.00,3727157,13623.00,Commodity Exch.-a
13980829,13800.00,14270,13761,14064.00,4489912,14098.00,Commodity Exch.-a
13980902,14399.00,14399,13703,14062.00,4087602,13900.00,Commodity Exch.-a
13980903,13801.00,14200,13610,13921.00,4316665,14005.00,Commodity Exch.-a
13980904,14005.00,14400,14000,14223.00,1867797,14194.00,Commodity Exch.-a
13980905,14301.00,14301,13905,14062.00,2113265,14000.00,Commodity Exch.-a
13980906,14160.00,14160,13870,13957.00,1889160,13950.00,Commodity Exch.-a
13980909,13952.00,14288,13620,13921.00,4141902,14131.00,Commodity Exch.-a
13980910,14132.00,14617,14132,14508.00,6579184,14617.00,Commodity Exch.-a
13980911,15184.00,15233,14000,15080.00,7537392,15000.00,Commodity Exch.-a
13980912,14998.00,15800,14402,15386.00,5464059,15700.00,Commodity Exch.-a
13980913,15980.00,16155,15702,16130.00,5165974,16155.00,Commodity Exch.-a
13980916,16900.00,16900,15601,15984.00,6157263,15841.00,Commodity Exch.-a
13980917,15601.00,16257,15410,15803.00,3690088,15750.00,Commodity Exch.-a
13980918,15831.00,15999,15422,15581.00,3061353,15547.00,Commodity Exch.-a
13980919,15547.00,16360,15433,16063.00,5562278,15790.00,Commodity Exch.-a
13980920,15809.00,16500,15415,16138.00,2683659,16180.00,Commodity Exch.-a
13980923,16879.00,16944,16132,16813.00,3621313,16944.00,Commodity Exch.-a
13980924,17489.00,17653,16800,17490.00,9482483,17653.00,Commodity Exch.-a
13980925,18150.00,18364,17651,18252.00,6252968,18364.00,Commodity Exch.-a
13980926,18900.00,19164,18600,19086.00,4061295,19164.00,Commodity Exch.-a
13980927,19990.00,20040.00,19650.00,19989.00,3619885,20040.00,Commodity Exch.-a
