<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190102,879900.00,885900,876151,876630.00,6071,13,اخزا707-ت
20190105,872009.00,878000,872009,877158.00,19671,30,اخزا707-ت
20190106,875212.00,880000,875209,877226.00,6804,16,اخزا707-ت
20190107,878000.00,882000,877000,877764.00,7636,16,اخزا707-ت
20190108,878000.00,879499,876501,877694.00,27998,27,اخزا707-ت
20190109,876111.00,878000,876100,877373.00,7415,11,اخزا707-ت
20190112,875000.00,878200,875000,876428.00,4616,13,اخزا707-ت
20190113,876510.00,878000,876017,876585.00,14607,14,اخزا707-ت
20190114,876020.00,878000,876020,876919.00,13196,26,اخزا707-ت
20190115,877000.00,879899,876001,877295.00,4353,16,اخزا707-ت
20190116,876100.00,878111,876100,878054.00,14568,27,اخزا707-ت
20190119,878000.00,879100,877107,878044.00,28190,45,اخزا707-ت
20190120,878045.00,880050,878045,878435.00,7950,23,اخزا707-ت
20190121,880000.00,880000,878701,878951.00,6320,16,اخزا707-ت
20190122,880000.00,881900,879708,879929.00,3175,18,اخزا707-ت
20190123,880000.00,886278,880000,880667.00,4807,13,اخزا707-ت
20190126,880000.00,882900,880000,880739.00,9420,14,اخزا707-ت
20190127,881008.00,883000,881008,881889.00,14922,28,اخزا707-ت
20190128,881668.00,884500,881668,883075.00,4013,12,اخزا707-ت
20190129,883081.00,884600,883081,884347.00,4704,8,اخزا707-ت
20190130,884011.00,886000,884011,885428.00,11763,28,اخزا707-ت
20190202,885321.00,888000,885321,887265.00,42456,36,اخزا707-ت
20190203,887006.00,887500,887006,887192.00,18415,37,اخزا707-ت
20190204,886026.00,887700,886026,887214.00,16258,25,اخزا707-ت
20190205,886005.00,888000,886005,887025.00,6522,26,اخزا707-ت
20190206,887753.00,889500,887753,888779.00,24916,21,اخزا707-ت
20190210,888000.00,890000,888000,888938.00,24168,28,اخزا707-ت
20190212,889000.00,892000,889000,890524.00,47396,65,اخزا707-ت
20190213,891900.00,892150,891502,891870.00,16902,26,اخزا707-ت
20190216,891869.00,893000,891869,892560.00,16208,31,اخزا707-ت
20190217,894900.00,894900,893301,894593.00,26459,33,اخزا707-ت
20190218,893730.00,895000,893730,894633.00,42058,28,اخزا707-ت
20190219,894629.00,895500,894629,895049.00,86034,71,اخزا707-ت
20190220,890002.00,897500,890002,895710.00,40621,57,اخزا707-ت
20190223,892004.00,897400,892004,896190.00,59755,50,اخزا707-ت
20190224,890111.00,896699,890111,896069.00,64870,83,اخزا707-ت
20190225,889004.00,896987,889004,896101.00,18293,37,اخزا707-ت
20190226,895351.00,897000,895351,896589.00,48958,43,اخزا707-ت
20190227,896001.00,898900,896001,898230.00,48740,57,اخزا707-ت
20190302,898210.00,899700,898210,899223.00,45155,63,اخزا707-ت
20190303,899000.00,899800,895006,899148.00,30376,52,اخزا707-ت
20190304,899998.00,899998,899000,899292.00,50640,67,اخزا707-ت
20190305,891000.00,899497,890880,897950.00,25388,52,اخزا707-ت
20190306,890002.00,898900,890002,897992.00,67587,68,اخزا707-ت
20190309,895040.00,898590,895040,897774.00,85829,90,اخزا707-ت
20190310,893000.00,899000,893000,897970.00,50140,73,اخزا707-ت
20190311,898120.00,898999,897154,898094.00,51174,70,اخزا707-ت
20190312,897602.00,898900,897602,897800.00,44766,59,اخزا707-ت
20190313,897730.00,898600,896500,897923.00,84736,103,اخزا707-ت
20190316,898002.00,898500,895009,897860.00,110410,148,اخزا707-ت
20190317,898000.00,900000,897130,898962.00,52173,101,اخزا707-ت
20190318,899001.00,902997,899001,900957.00,69759,117,اخزا707-ت
20190319,898703.00,905887,898703,902558.00,39461,72,اخزا707-ت
20190325,902599.00,912988,902303,903760.00,21527,77,اخزا707-ت
20190326,904444.00,909680,904400,905767.00,8340,42,اخزا707-ت
20190327,907169.00,915936,907169,912093.00,10949,34,اخزا707-ت
20190330,912078.00,914000,910503,912717.00,20087,44,اخزا707-ت
20190331,913200.00,919000,913000,915378.00,10514,23,اخزا707-ت
20190406,915378.00,918000,915378,916111.00,26434,54,اخزا707-ت
20190407,900000.00,919779,900000,916916.00,40839,80,اخزا707-ت
20190408,916909.00,918580,916003,917547.00,66057,58,اخزا707-ت
20190409,917000.00,920000,911701,917619.00,37251,64,اخزا707-ت
20190410,919900.00,920200,915027,919562.00,65229,70,اخزا707-ت
20190413,919000.00,919699,917824,919046.00,106234,100,اخزا707-ت
20190414,918124.00,920000,918124,918699.00,74369,109,اخزا707-ت
20190415,876765.00,918900,876765,916875.00,36205,64,اخزا707-ت
20190416,916998.00,918000,914870,916486.00,60179,115,اخزا707-ت
20190417,916000.00,918000,913000,916490.00,55954,123,اخزا707-ت
20190420,915000.00,918000,912007,916397.00,45105,89,اخزا707-ت
20190422,916000.00,917400,913276,915463.00,39478,122,اخزا707-ت
20190423,916900.00,918000,910000,916517.00,63916,89,اخزا707-ت
20190424,916500.00,918000,913288,916301.00,34686,85,اخزا707-ت
20190427,916110.00,919000,916110,917911.00,139868,119,اخزا707-ت
20190428,916000.00,921000,916000,919275.00,91435,105,اخزا707-ت
20190429,919270.00,922500,919270,921163.00,96863,93,اخزا707-ت
20190430,921000.00,922200,920004,921249.00,48570,74,اخزا707-ت
20190501,921200.00,924099,921200,923085.00,73922,112,اخزا707-ت
20190504,921001.00,925000,921001,923953.00,99846,118,اخزا707-ت
20190505,920035.00,929001,920035,925942.00,77547,135,اخزا707-ت
20190506,925940.00,926000,925940,925955.00,79616,93,اخزا707-ت
20190507,925050.00,926999,925050,926321.00,53035,84,اخزا707-ت
20190508,926325.00,929984,926325,927553.00,33548,53,اخزا707-ت
20190511,928000.00,932987,928000,929399.00,76683,93,اخزا707-ت
20190512,929502.00,933975,929502,930822.00,56826,99,اخزا707-ت
20190513,931000.00,932000,925241,930861.00,46121,52,اخزا707-ت
20190514,931012.00,932000,931012,931408.00,21326,32,اخزا707-ت
20190515,932000.00,933000,925265,931605.00,12567,31,اخزا707-ت
20190518,931900.00,935000,929562,933040.00,30023,54,اخزا707-ت
20190519,933000.00,933999,931105,933683.00,54909,62,اخزا707-ت
20190520,933001.00,935000,933001,933666.00,41238,74,اخزا707-ت
20190521,933000.00,935000,933000,934594.00,77814,60,اخزا707-ت
20190522,930008.00,936999,930008,936004.00,50757,71,اخزا707-ت
20190525,930017.00,938000,930017,936788.00,130813,99,اخزا707-ت
20190526,930500.00,938500,930500,937531.00,52582,75,اخزا707-ت
20190528,937602.00,939900,937602,938364.00,42673,82,اخزا707-ت
20190529,936858.00,966338,936858,941678.00,104204,92,اخزا707-ت
20190601,941700.00,943000,940003,941902.00,85011,118,اخزا707-ت
20190602,942042.00,945000,942042,942735.00,81332,108,اخزا707-ت
20190603,943556.00,954000,943501,944850.00,39653,58,اخزا707-ت
20190608,944001.00,949000,943523,945717.00,72663,82,اخزا707-ت
20190609,945702.00,948300,945533,947145.00,86614,84,اخزا707-ت
20190610,947500.00,949200,946801,947672.00,52505,93,اخزا707-ت
20190611,947400.00,948500,947352,947907.00,58310,127,اخزا707-ت
20190612,947004.00,949501,947004,948842.00,79701,101,اخزا707-ت
20190615,949513.00,950400,949513,949932.00,51969,86,اخزا707-ت
20190616,950000.00,950879,950000,950496.00,100053,118,اخزا707-ت
20190617,950600.00,952000,950600,951137.00,80300,103,اخزا707-ت
20190618,951157.00,953000,951157,951583.00,98608,98,اخزا707-ت
20190619,951107.00,953900,951107,952365.00,60420,57,اخزا707-ت
20190622,953402.00,954550,953402,953735.00,70405,86,اخزا707-ت
20190623,953618.00,954400,953169,953876.00,135407,108,اخزا707-ت
20190624,953900.00,954300,953070,953978.00,141487,130,اخزا707-ت
20190625,954201.00,959998,954201,955220.00,51086,76,اخزا707-ت
20190626,955901.00,960000,954972,956700.00,40487,69,اخزا707-ت
20190630,956700.00,960000,956700,957752.00,122006,106,اخزا707-ت
20190701,957753.00,961999,957228,958183.00,87150,122,اخزا707-ت
20190702,958183.00,961000,958034,958697.00,46047,93,اخزا707-ت
20190703,958900.00,962300,958500,960599.00,42972,94,اخزا707-ت
20190706,960999.00,963400,960003,961873.00,143602,153,اخزا707-ت
20190707,961008.00,962899,961008,962091.00,152691,183,اخزا707-ت
20190708,962500.00,963399,961001,962775.00,85904,131,اخزا707-ت
20190709,962003.00,964000,962003,963292.00,79688,118,اخزا707-ت
20190710,963311.00,965000,963170,964092.00,105152,108,اخزا707-ت
20190713,963158.00,965400,963158,964530.00,77745,152,اخزا707-ت
20190714,964089.00,966000,964051,964674.00,136086,236,اخزا707-ت
20190715,964399.00,965700,964002,964972.00,108260,150,اخزا707-ت
20190716,965301.00,966000,965289,965562.00,52988,95,اخزا707-ت
20190717,966011.00,968800,966011,967347.00,100483,120,اخزا707-ت
20190720,966001.00,968800,966001,967821.00,158780,208,اخزا707-ت
20190721,967200.00,968270,967110,967945.00,219249,258,اخزا707-ت
20190722,968100.00,968850,968100,968540.00,85616,155,اخزا707-ت
20190723,969000.00,970500,968711,969588.00,153953,227,اخزا707-ت
20190724,969621.00,973000,969621,970422.00,78570,133,اخزا707-ت
20190727,970600.00,972400,970600,971792.00,170021,213,اخزا707-ت
20190728,971670.00,973500,970200,972002.00,255995,300,اخزا707-ت
20190729,972393.00,973500,972205,972716.00,196067,255,اخزا707-ت
20190730,972490.00,974000,972490,973317.00,138642,226,اخزا707-ت
20190731,974000.00,975000,974000,974487.00,97197,122,اخزا707-ت
20190803,975000.00,976000,974890,975653.00,174154,165,اخزا707-ت
20190804,976011.00,976500,975421,975985.00,320809,368,اخزا707-ت
20190805,974004.00,976686,974004,976267.00,272639,281,اخزا707-ت
20190806,975991.00,977500,975991,976879.00,188571,232,اخزا707-ت
20190807,977000.00,978450,977000,978103.00,237784,183,اخزا707-ت
20190810,978000.00,978889,978000,978619.00,208467,231,اخزا707-ت
20190811,978700.00,980500,978700,979527.00,206594,214,اخزا707-ت
20190813,979000.00,980000,976001,979768.00,253132,261,اخزا707-ت
20190814,978309.00,982000.00,978006.00,979893.00,181713,320,اخزا707-ت
