<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20161210,4537.40,4584,4515,4530.50,305446,72,شتوكا-ت
20161211,4576.25,4590,4446,4481.29,291228,85,شتوكا-ت
20161212,4488.20,4531,4369,4420.86,234001,119,شتوكا-ت
20161213,4533.09,4533,4378,4394.96,125226,77,شتوكا-ت
20161214,4394.10,4480,4375,4393.24,195077,105,شتوكا-ت
20161218,4471.79,4472,4174,4217.13,1476191,329,شتوكا-ت
20161219,4041.02,4059,4006,4022.02,810301,176,شتوكا-ت
20161220,3858.86,3971,3823,3881.31,2345583,431,شتوكا-ت
20161221,3979.72,4002,3799,3920.16,228289,120,شتوكا-ت
20161224,3962.46,4075,3962,4034.97,436167,126,شتوكا-ت
20161225,4074.68,4075,3834,3895.12,572535,146,شتوكا-ت
20161226,3953.83,3954,3701,3714.70,2113161,448,شتوكا-ت
20161227,3763.90,3842,3636,3720.74,814389,226,شتوكا-ت
20161228,3557.58,3729,3558,3620.60,654988,154,شتوكا-ت
20161231,3587.79,3711,3453,3509.24,1162366,284,شتوكا-ت
20170101,3509.24,3684,3509,3633.55,1621375,379,شتوكا-ت
20170102,3738.01,3797,3626,3709.52,373782,165,شتوكا-ت
20170103,3643.04,3645,3562,3605.92,424726,124,شتوكا-ت
20170104,3530.82,3705,3531,3609.38,256830,56,شتوكا-ت
20170107,3561.90,3643,3429,3462.62,786183,185,شتوكا-ت
20170108,3409.96,3410,3290,3301.19,1861919,340,شتوكا-ت
20170109,3195.87,3350,3143,3176.01,605599,173,شتوكا-ت
20170111,3274.42,3334,3151,3305.50,319876,98,شتوكا-ت
20170114,3470.39,3470,3470,3470.39,109142,16,شتوكا-ت
20170115,3643.91,3644,3644,3643.91,8181,7,شتوكا-ت
20170116,3826.06,3826,3826,3826.06,168855,32,شتوكا-ت
20170117,4005.62,4017,3885,4009.08,3859799,445,شتوكا-ت
20170118,4209.36,4209,4209,4209.36,88335,32,شتوكا-ت
20170121,4419.13,4419,4419,4419.13,69733,12,شتوكا-ت
20170122,4639.27,4639,4436,4609.06,6673053,1007,شتوكا-ت
20170123,4838.69,4839,4839,4838.69,521366,79,شتوكا-ت
20170124,5080.41,5080,5080,5080.41,337133,54,شتوكا-ت
20170125,5334.21,5334,5309,5334.21,3677481,425,شتوكا-ت
20170128,5600.10,5600,5600,5600.10,533798,79,شتوكا-ت
20170129,5879.80,5880,5880,5879.80,104004,36,شتوكا-ت
20170130,6173.32,6173,6173,6173.32,198888,68,شتوكا-ت
20170131,6345.11,6387,5865,6123.25,7321331,1579,شتوكا-ت
20170201,5817.65,5818,5818,5817.65,622513,90,شتوكا-ت
20170204,5527.59,5528,5528,5527.59,65812,33,شتوكا-ت
20170205,5251.34,5804,5251,5653.63,13881349,2577,شتوكا-ت
20170306,5935.92,5936,5936,5935.92,519801,53,شتوكا-ت
20170307,6232.02,6232,6232,6232.02,328301,64,شتوكا-ت
20170308,6542.80,6543,6543,6542.80,728475,115,شتوكا-ت
20170311,6690.43,6690,6216,6396.05,2886533,653,شتوكا-ت
20170312,6076.63,6077,6077,6076.63,809909,125,شتوكا-ت
20170313,6076.63,6378,5774,5998.07,6633240,1587,شتوكا-ت
20170314,6061.09,6293,5819,6049.87,1989780,656,شتوكا-ت
20170315,5891.89,6025,5748,5753.77,1550946,462,شتوكا-ت
20170318,5525.00,5783,5466,5494.78,1680997,615,شتوكا-ت
20170325,5300.54,5662,5301,5555.21,744922,351,شتوكا-ت
20170326,5481.83,5781,5456,5572.48,583417,277,شتوكا-ت
20170327,5467.16,5850,5465,5766.72,1075491,343,شتوكا-ت
20170328,6055.05,6055,6055,6055.05,235693,51,شتوكا-ت
20170329,6357.20,6357,6049,6301.95,2488662,756,شتوكا-ت
20170403,6215.62,6216,5987,6034.33,1379732,521,شتوكا-ت
20170404,5986.85,5987,5733,5769.30,2155797,732,شتوكا-ت
20170405,5611.32,5905,5568,5732.18,1191447,491,شتوكا-ت
20170408,5818.51,5913,5612,5731.32,948610,448,شتوكا-ت
20170409,5753.77,5954,5732,5841.82,1290529,449,شتوكا-ت
20170410,6030.02,6134,6030,6124.11,7467557,591,شتوكا-ت
20170412,6429.71,6430,6430,6429.71,170774,39,شتوكا-ت
20170415,6750.86,6751,6574,6726.68,9333288,1596,شتوكا-ت
20170416,6888.12,6888,6391,6537.62,2829964,731,شتوكا-ت
20170417,6405.54,6449,6211,6265.69,842672,235,شتوكا-ت
20170418,6043.83,6492,5953,6163.82,2422986,822,شتوكا-ت
20170419,6217.36,6350,6063,6202.68,1476839,618,شتوكا-ت
20170422,6295.08,6304,6027,6134.46,1893955,734,شتوكا-ت
20170423,5984.21,6174,5828,5889.22,3437121,807,شتوكا-ت
20170424,6079.20,6174,5958,6080.06,1296081,438,شتوكا-ت
20170426,6131.01,6167,5881,5926.36,1050936,343,شتوكا-ت
20170429,5829.64,5958,5640,5760.56,1455626,491,شتوكا-ت
20170430,5612.90,5833,5535,5619.81,1234441,494,شتوكا-ت
20170501,5553.31,5852,5550,5668.16,820720,342,شتوكا-ت
20170502,5612.03,5675,5450,5541.22,1301543,514,شتوكا-ت
20170509,5986.03,5986,5525,5664.63,631140,190,شتوكا-ت
20170510,5801.85,5802,5619,5651.74,248343,149,شتوكا-ت
20170513,5571.62,5769,5572,5609.37,161750,110,شتوكا-ت
20170514,5576.22,5608,5329,5382.82,855734,284,شتوكا-ت
20170515,5295.34,5385,5161,5285.21,352336,150,شتوكا-ت
20170516,5387.43,5549,5383,5513.60,1136464,241,شتوكا-ت
20170517,5534.78,5641,5433,5480.44,543925,179,شتوكا-ت
20170520,5654.50,5654,5433,5542.15,316902,140,شتوكا-ت
20170521,5608.45,5608,5390,5526.49,235475,109,شتوكا-ت
20170522,5451.89,5750,5403,5632.40,892475,236,شتوكا-ت
20170523,5708.83,5746,5526,5598.32,534327,199,شتوكا-ت
20170524,5599.24,5659,5526,5567.93,313176,136,شتوكا-ت
20170527,5617.66,5618,5341,5398.48,865061,254,شتوكا-ت
20170528,5479.52,5480,5222,5264.03,478699,218,شتوكا-ت
20170529,5369.01,5369,5002,5104.70,855176,274,شتوكا-ت
20170530,4891.97,5360,4892,5189.43,1728629,493,شتوكا-ت
20170531,5314.68,5448,5163,5401.24,642502,268,شتوكا-ت
20170603,5607.53,5608,5389,5495.18,784498,272,شتوكا-ت
20170606,5229.95,5526,5221,5316.52,776909,245,شتوكا-ت
20170607,5380.98,5381,5051,5093.65,698009,188,شتوكا-ت
20170610,5239.16,5295,5076,5153.51,194587,113,شتوكا-ت
20170611,5115.76,5157,5010,5060.50,211959,86,شتوكا-ت
20170612,5065.10,5123,4808,4869.87,475751,132,شتوكا-ت
20170613,4897.50,5027,4809,4915.91,325820,89,شتوكا-ت
20170614,5054.97,5161,4973,5079.84,367106,129,شتوكا-ت
20170617,5217.06,5295,5135,5217.98,485378,188,شتوكا-ت
20170618,5294.42,5295,4979,5077.08,375267,152,شتوكا-ت
20170619,5175.62,5176,4973,5045.77,203918,79,شتوكا-ت
20170620,5166.41,5297,5148,5274.16,1352956,434,شتوكا-ت
20170621,5477.68,5538,5358,5509.91,410226,138,شتوكا-ت
20170624,5728.17,5785,5599,5715.28,2016368,526,شتوكا-ت
20170625,5691.34,5887,5430,5747.51,1136578,340,شتوكا-ت
20170628,5783.43,5783,5480,5528.33,456627,211,شتوكا-ت
20170701,5616.74,5617,5277,5372.69,482021,298,شتوكا-ت
20170702,5268.63,5612,5231,5420.58,996134,372,شتوكا-ت
20170703,5423.35,5691,5423,5663.71,901875,276,شتوكا-ت
20170704,5846.97,5847,5573,5703.31,787717,318,شتوكا-ت
20170705,5618.58,5702,5526,5567.93,981834,225,شتوكا-ت
20170708,5710.68,5846,5710,5827.63,1209040,290,شتوكا-ت
20170709,5846.97,6001,5711,5933.54,1257783,372,شتوكا-ت
20170710,5998.00,6230,5949,6207.06,1953982,550,شتوكا-ت
20170711,6170.22,6327,5945,6111.28,1416133,422,شتوكا-ت
20170712,6188.64,6343,6170,6264.15,1022641,349,شتوكا-ت
20170715,6138.91,6530,6133,6294.54,1516443,417,شتوكا-ت
20170716,6170.22,6437,5981,6178.51,1260195,413,شتوكا-ت
20170717,5922.49,6121,5870,5973.14,714871,199,شتوكا-ت
20170718,5870.00,6046,5711,5827.63,991382,329,شتوكا-ت
20170719,5928.94,6040,5720,5964.85,606372,225,شتوكا-ت
20170722,6027.47,6125,5766,5939.99,587229,262,شتوكا-ت
20170723,5985.11,5986,5747,5915.12,721045,235,شتوكا-ت
20170724,5956.56,5958,5620,5762.25,2519532,496,شتوكا-ت
20170725,5857.10,5922,5628,5728.17,710806,241,شتوكا-ت
20170726,5811.98,5986,5701,5835.92,614465,214,شتوكا-ت
20170729,5893.94,5894,5557,5630.55,452283,207,شتوكا-ت
20170730,5525.57,5737,5526,5627.79,467960,195,شتوكا-ت
20170731,5707.91,5708,5480,5561.48,663255,226,شتوكا-ت
20170801,5700.55,5743,5574,5642.53,351656,171,شتوكا-ت
20170802,5681.21,5682,5572,5634.24,238848,127,شتوكا-ت
20170806,5709.75,5710,5489,5548.59,394079,174,شتوكا-ت
20170807,5617.66,5618,5296,5376.38,658000,233,شتوكا-ت
20170808,5322.96,5526,5305,5367.17,298293,136,شتوكا-ت
20170809,5432.55,5433,5269,5345.07,439270,200,شتوكا-ت
20170812,5479.52,5522,5341,5388.35,303165,110,شتوكا-ت
20170813,5249.29,5433,5245,5301.78,338597,131,شتوكا-ت
20170814,5397.56,5479,5203,5312.83,318835,166,شتوكا-ت
20170815,5427.03,5578,5341,5532.94,675525,312,شتوكا-ت
20170816,5809.21,5809,5433,5671.08,904537,293,شتوكا-ت
20170819,5700.55,5701,5388,5473.08,537400,276,شتوكا-ت
20170820,5296.26,5470,5295,5342.30,383823,156,شتوكا-ت
20170821,5341.38,5429,5249,5330.33,595966,176,شتوكا-ت
20170822,5341.38,5424,5213,5323.89,493764,224,شتوكا-ت
20170823,5450.97,5590,5347,5544.91,360300,163,شتوكا-ت
20170826,5822.11,5822,5822,5822.11,335288,86,شتوكا-ت
20170827,6078.13,6113,5866,6080.89,1883149,404,شتوكا-ت
20170828,6384.79,6385,6384,6384.79,2020604,228,شتوكا-ت
20170829,6703.44,6703,6703,6703.44,166174,62,شتوكا-ت
20170830,7037.73,7038,6369,6700.67,6571997,1603,شتوكا-ت
20170902,6741.19,6875,6366,6580.95,2557723,769,شتوكا-ت
20170903,6355.32,6445,6252,6262.31,1308956,411,شتوكا-ت
20170904,6197.85,6575,6171,6510.96,903391,233,شتوكا-ت
20170905,6836.05,6836,6186,6450.18,5779141,1144,شتوكا-ت
20170906,6170.22,6178,6128,6140.75,1022045,206,شتوكا-ت
20170910,5834.08,5834,5834,5834.08,203750,69,شتوكا-ت
20170911,5543.07,5801,5543,5556.88,2810511,522,شتوكا-ت
20170912,5526.49,5790,5415,5645.29,1703534,598,شتوكا-ت
20170913,5802.77,5803,5498,5590.95,495420,255,شتوكا-ت
20170916,5589.11,5756,5547,5666.47,532577,233,شتوكا-ت
20170917,5794.48,5795,5618,5655.42,319897,130,شتوكا-ت
20170918,5709.75,5797,5373,5564.25,676403,216,شتوكا-ت
20170919,5707.91,5709,5562,5598.32,359973,160,شتوكا-ت
20170920,5654.50,5682,5480,5535.70,660014,253,شتوكا-ت
20170923,5661.87,5662,5435,5507.15,394092,175,شتوكا-ت
20170924,5473.08,5752,5473,5681.21,454644,283,شتوكا-ت
20170925,5637.00,5792,5580,5695.02,424738,195,شتوكا-ت
20170926,5707.91,5708,5572,5616.74,318088,133,شتوكا-ت
20170927,5575.30,5728,5572,5623.19,406043,186,شتوكا-ت
20171002,5709.75,5710,5342,5435.32,857223,403,شتوكا-ت
20171003,5479.52,5480,5164,5264.95,1396547,451,شتوكا-ت
20171004,5257.58,5470,5185,5357.96,586890,240,شتوكا-ت
20171007,5387.43,5387,5167,5276.92,543924,200,شتوكا-ت
20171008,5284.29,5284,5014,5035.63,764920,302,شتوكا-ت
20171009,5065.10,5202,4973,5140.62,158589,117,شتوكا-ت
20171010,5164.56,5398,5165,5346.91,359477,168,شتوكا-ت
20171011,5341.38,5480,5177,5274.16,327436,163,شتوكا-ت
20171014,5276.92,5498,5277,5443.61,289872,137,شتوكا-ت
20171015,5447.29,5479,5323,5385.59,343595,132,شتوكا-ت
20171016,5382.82,5480,5341,5406.77,268041,142,شتوكا-ت
20171017,5359.80,5398,5195,5255.74,661277,221,شتوكا-ت
20171018,5160.88,5341,5120,5154.43,391328,197,شتوكا-ت
20171021,5212.45,5295,5157,5231.79,95123,70,شتوكا-ت
