<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970226,212691.00,212864.00,212691.00,212832.00,236375774,212832.00,Top 50 Index
13970229,213023.00,213149.00,213023.00,213135.00,365725446,213135.00,Top 50 Index
13970230,213270.00,213325.00,213057.00,213057.00,270509952,213057.00,Top 50 Index
13970231,213066.00,213343.00,212977.00,213279.00,346323878,213279.00,Top 50 Index
13970301,213238.00,214198.00,213193.00,213292.00,248782836,213292.00,Top 50 Index
13970302,213332.00,215788.00,213332.00,215691.00,271202627,215691.00,Top 50 Index
13970305,215719.00,216101.00,215531.00,215531.00,311728524,215531.00,Top 50 Index
13970306,215547.00,215575.00,215022.00,215050.00,240797782,215050.00,Top 50 Index
13970307,215065.00,215095.00,214799.00,214799.00,203839121,214799.00,Top 50 Index
13970308,214810.00,214835.00,214009.00,214009.00,354460179,214009.00,Top 50 Index
13970309,214039.00,214371.00,213845.00,213862.00,331086105,213862.00,Top 50 Index
13970312,213964.00,214241.00,213964.00,214027.00,318574214,214027.00,Top 50 Index
13970313,214074.00,214479.00,214074.00,214465.00,193051026,214465.00,Top 50 Index
13970319,214595.00,215089.00,214594.00,215089.00,309267489,215089.00,Top 50 Index
13970320,215194.00,215774.00,215194.00,215774.00,295833969,215774.00,Top 50 Index
13970321,215772.00,215860.00,215680.00,215824.00,429332825,215824.00,Top 50 Index
13970322,215919.00,216451.00,215919.00,216439.00,454685628,216439.00,Top 50 Index
13970323,216934.00,223238.00,216934.00,223238.00,720406523,223238.00,Top 50 Index
13970327,226317.00,231391.00,226317.00,231391.00,850916685,231391.00,Top 50 Index
13970328,235107.00,236777.00,235107.00,236122.00,1291447939,236122.00,Top 50 Index
13970329,236139.00,239006.00,236139.00,239006.00,912977438,239006.00,Top 50 Index
13970330,239623.00,246035.00,239623.00,245730.00,1397642903,245730.00,Top 50 Index
13970402,245782.00,247381.00,245782.00,247381.00,659990429,247381.00,Top 50 Index
13970403,248479.00,253536.00,248479.00,253477.00,1339887647,253477.00,Top 50 Index
13970404,256113.00,260789.00,256113.00,260534.00,1692580282,260534.00,Top 50 Index
13970405,261082.00,261082.00,257566.00,257566.00,1358783209,257566.00,Top 50 Index
13970406,257952.00,259180.00,252520.00,252520.00,1130788755,252520.00,Top 50 Index
13970409,252797.00,253273.00,252386.00,253065.00,544675219,253065.00,Top 50 Index
13970410,252912.00,253334.00,248245.00,248245.00,712080805,248245.00,Top 50 Index
13970411,248495.00,249407.00,248495.00,249407.00,432131947,249407.00,Top 50 Index
13970412,250164.00,254030.00,250164.00,254030.00,757147843,254030.00,Top 50 Index
13970413,254754.00,255016.00,254051.00,254051.00,843889954,254051.00,Top 50 Index
13970416,253474.00,253474.00,252289.00,252289.00,494147421,252289.00,Top 50 Index
13970417,252596.00,252962.00,252147.00,252334.00,272468436,252334.00,Top 50 Index
13970419,252740.00,252978.00,252633.00,252921.00,279215335,252921.00,Top 50 Index
13970420,252759.00,252811.00,251783.00,251783.00,400893529,251783.00,Top 50 Index
13970423,251731.00,251731.00,250225.00,250225.00,440932686,250225.00,Top 50 Index
13970424,250207.00,250207.00,248210.00,248265.00,466841316,248265.00,Top 50 Index
13970425,248389.00,248550.00,246475.00,246475.00,470554022,246475.00,Top 50 Index
13970426,246483.00,246483.00,245791.00,245818.00,546946483,245818.00,Top 50 Index
13970427,245808.00,246221.00,245081.00,245081.00,910387441,245081.00,Top 50 Index
13970430,245310.00,246064.00,245310.00,245903.00,286639688,245903.00,Top 50 Index
13970431,246423.00,247043.00,246423.00,246784.00,403047332,246784.00,Top 50 Index
13970501,246852.00,246904.00,245632.00,246234.00,300010162,246234.00,Top 50 Index
13970502,246191.00,249255.00,246191.00,249095.00,395602929,249095.00,Top 50 Index
13970503,249395.00,250967.00,249395.00,250967.00,432508990,250967.00,Top 50 Index
13970506,256033.00,258514.00,256033.00,258441.00,718869172,258441.00,Top 50 Index
13970507,263867.00,264999.00,263867.00,264885.00,1034142645,264885.00,Top 50 Index
13970508,267984.00,273102.00,267984.00,273067.00,1148442541,273067.00,Top 50 Index
13970509,277768.00,286178.00,277768.00,286178.00,514622026,286178.00,Top 50 Index
13970510,292873.00,293142.00,291619.00,291619.00,1299528990,291619.00,Top 50 Index
13970513,291545.00,293568.00,291532.00,293112.00,1021497172,293112.00,Top 50 Index
13970514,301496.00,303440.00,301496.00,303242.00,1555398267,303242.00,Top 50 Index
13970515,310265.00,315164.00,310265.00,314848.00,2073925908,314848.00,Top 50 Index
13970516,313664.00,316580.00,313664.00,314585.00,1485068622,314585.00,Top 50 Index
13970517,314066.00,314066.00,307274.00,307339.00,757764107,307339.00,Top 50 Index
13970520,305327.00,305327.00,300332.00,300332.00,661394571,300332.00,Top 50 Index
13970521,301154.00,304782.00,301154.00,303886.00,885636337,303886.00,Top 50 Index
13970522,304882.00,304882.00,302923.00,303151.00,784830778,303151.00,Top 50 Index
13970523,304393.00,310084.00,304393.00,309151.00,873325540,309151.00,Top 50 Index
13970524,310512.00,311450.00,310512.00,310893.00,560472507,310893.00,Top 50 Index
13970527,311544.00,313169.00,311544.00,313165.00,447740968,313165.00,Top 50 Index
13970528,314669.00,320521.00,314669.00,319877.00,916130286,319877.00,Top 50 Index
13970529,320178.00,325485.00,320178.00,325210.00,1200791549,325210.00,Top 50 Index
13970530,325800.00,326431.00,325800.00,325801.00,761470111,325801.00,Top 50 Index
13970603,328132.00,329415.00,325009.00,325009.00,716012640,325009.00,Top 50 Index
13970604,323942.00,326344.00,322763.00,326343.00,767247396,326343.00,Top 50 Index
13970605,327907.00,329585.00,327907.00,329487.00,1028035675,329487.00,Top 50 Index
13970606,328792.00,328792.00,322412.00,322412.00,997132419,322412.00,Top 50 Index
13970607,323091.00,324855.00,323091.00,323114.00,816019211,323114.00,Top 50 Index
13970610,323714.00,323714.00,317594.00,317594.00,735114386,317594.00,Top 50 Index
13970611,317359.00,317359.00,310547.00,310769.00,689760947,310769.00,Top 50 Index
13970612,310215.00,312937.00,310215.00,312937.00,659979703,312937.00,Top 50 Index
13970613,315964.00,320567.00,315964.00,320567.00,775195862,320567.00,Top 50 Index
13970614,321326.00,322265.00,321326.00,322265.00,505308225,322265.00,Top 50 Index
13970617,322939.00,327135.00,322939.00,326869.00,835627175,326869.00,Top 50 Index
13970618,327411.00,332125.00,327411.00,332125.00,1449883456,332125.00,Top 50 Index
13970619,335062.00,341368.00,335062.00,341143.00,1732073942,341143.00,Top 50 Index
13970620,342430.00,342430.00,340096.00,340870.00,1606044486,340870.00,Top 50 Index
13970621,345774.00,354884.00,345774.00,354884.00,1555306860,354884.00,Top 50 Index
13970624,362355.00,365713.00,362355.00,363526.00,1665781670,363526.00,Top 50 Index
13970625,362697.00,362697.00,355407.00,358608.00,1719138624,358608.00,Top 50 Index
13970626,360449.00,365363.00,360449.00,364723.00,1665119186,364723.00,Top 50 Index
13970627,365255.00,365255.00,360326.00,360722.00,1063879494,360722.00,Top 50 Index
13970631,362687.00,368012.00,362687.00,368012.00,1565766541,368012.00,Top 50 Index
13970701,372112.00,379547.00,372112.00,379304.00,2308568384,379304.00,Top 50 Index
13970702,381803.00,386095.00,381803.00,386095.00,1907095211,386095.00,Top 50 Index
13970703,391115.00,400635.00,391115.00,400616.00,2717242459,400616.00,Top 50 Index
13970704,405310.00,415884.00,405310.00,415128.00,2232107779,415128.00,Top 50 Index
13970707,423799.00,429637.00,423799.00,429637.00,1649899473,429637.00,Top 50 Index
13970708,437424.00,450731.00,437424.00,450731.00,2056514915,450731.00,Top 50 Index
13970709,450228.00,450228.00,443207.00,444217.00,2750860403,444217.00,Top 50 Index
13970710,434727.00,434727.00,424184.00,424184.00,1670664767,424184.00,Top 50 Index
13970711,413927.00,413972.00,412026.00,413875.00,2095302022,413875.00,Top 50 Index
13970714,415850.00,426135.00,413797.00,413797.00,2415725964,413797.00,Top 50 Index
13970715,408061.00,408061.00,396105.00,396105.00,1978747182,396105.00,Top 50 Index
13970716,393230.00,393326.00,389182.00,393324.00,1443472711,393324.00,Top 50 Index
13970717,396623.00,410355.00,396623.00,409844.00,1618432650,409844.00,Top 50 Index
13970718,411370.00,414940.00,410608.00,413588.00,1162781210,413588.00,Top 50 Index
13970721,412889.00,412889.00,397171.00,397171.00,853190415,397171.00,Top 50 Index
13970722,395816.00,399798.00,395816.00,399797.00,530703934,399797.00,Top 50 Index
13970723,401151.00,414655.00,401151.00,414655.00,992032784,414655.00,Top 50 Index
13970724,417782.00,422826.00,417782.00,421411.00,1388921794,421411.00,Top 50 Index
13970725,419781.00,422050.00,417691.00,422050.00,1476138090,422050.00,Top 50 Index
13970728,426464.00,435854.00,426464.00,435854.00,780352361,435854.00,Top 50 Index
13970729,437310.00,437643.00,435418.00,437208.00,1153522081,437208.00,Top 50 Index
13970730,439852.00,440120.00,436854.00,439356.00,1237752930,439356.00,Top 50 Index
13970801,444527.00,445218.00,441687.00,441687.00,988903376,441687.00,Top 50 Index
13970802,444417.00,444652.00,437037.00,437037.00,727494000,437037.00,Top 50 Index
13970805,435550.00,435550.00,427721.00,429691.00,813257534,429691.00,Top 50 Index
13970806,432658.00,433431.00,432658.00,433431.00,854006449,433431.00,Top 50 Index
13970807,435813.00,439487.00,435813.00,437196.00,739483666,437196.00,Top 50 Index
13970809,436539.00,436539.00,434130.00,434538.00,827127753,434538.00,Top 50 Index
13970812,434172.00,434172.00,432916.00,433397.00,654639184,433397.00,Top 50 Index
13970813,434365.00,436333.00,432482.00,432482.00,693570835,432482.00,Top 50 Index
13970814,432701.00,434488.00,432701.00,433756.00,753879190,433756.00,Top 50 Index
13970815,434546.00,435825.00,433778.00,433778.00,797207858,433778.00,Top 50 Index
13970819,433822.00,433822.00,427050.00,427050.00,1107715453,427050.00,Top 50 Index
13970820,426690.00,426690.00,417547.00,417557.00,707240807,417557.00,Top 50 Index
13970821,418862.00,421201.00,418862.00,421055.00,804311209,421055.00,Top 50 Index
13970822,422200.00,424020.00,422200.00,422523.00,929924055,422523.00,Top 50 Index
13970823,421737.00,421737.00,417310.00,417310.00,716634840,417310.00,Top 50 Index
13970826,417156.00,417156.00,409583.00,409583.00,659846098,409583.00,Top 50 Index
13970827,409335.00,409335.00,395777.00,396370.00,813581681,396370.00,Top 50 Index
13970828,396947.00,402272.00,396947.00,402272.00,511518577,402272.00,Top 50 Index
13970829,402939.00,404597.00,402939.00,404409.00,541689997,404409.00,Top 50 Index
13970830,404597.00,404818.00,402097.00,402097.00,636275227,402097.00,Top 50 Index
13970903,399171.00,399171.00,392205.00,392205.00,680786100,392205.00,Top 50 Index
13970905,387360.00,387360.00,378685.00,378685.00,659902132,378685.00,Top 50 Index
13970906,379755.00,381059.00,379126.00,379126.00,372152700,379126.00,Top 50 Index
13970907,378773.00,378773.00,370066.00,370067.00,552428565,370067.00,Top 50 Index
13970910,368243.00,368243.00,362035.00,363278.00,879881937,363278.00,Top 50 Index
13970911,363638.00,367075.00,362906.00,367038.00,531794782,367038.00,Top 50 Index
13970912,368390.00,374974.00,368390.00,374911.00,599090920,374911.00,Top 50 Index
13970913,375351.00,375360.00,372625.00,372625.00,471956619,372625.00,Top 50 Index
13970914,374026.00,376665.00,374026.00,374603.00,568986719,374603.00,Top 50 Index
13970917,375607.00,376510.00,375607.00,376059.00,432857603,376059.00,Top 50 Index
13970918,376784.00,376979.00,373841.00,373841.00,982038894,373841.00,Top 50 Index
13970919,373784.00,373911.00,372573.00,372573.00,507760168,372573.00,Top 50 Index
13970920,372967.00,372967.00,368624.00,368624.00,439616359,368624.00,Top 50 Index
13970921,368456.00,368456.00,364470.00,364470.00,437309514,364470.00,Top 50 Index
13970924,364676.00,364896.00,363888.00,363888.00,403663609,363888.00,Top 50 Index
13970925,364045.00,365123.00,360612.00,360612.00,537768884,360612.00,Top 50 Index
13970926,360872.00,360919.00,356205.00,356205.00,588690386,356205.00,Top 50 Index
13970927,356435.00,356435.00,354319.00,354319.00,382476269,354319.00,Top 50 Index
13970928,353676.00,353676.00,347675.00,347675.00,445225454,347675.00,Top 50 Index
13971001,347814.00,347814.00,342768.00,342768.00,430544078,342768.00,Top 50 Index
13971002,342559.00,346034.00,342559.00,346010.00,490438902,346010.00,Top 50 Index
13971003,346270.00,346925.00,346071.00,346396.00,484138835,346396.00,Top 50 Index
13971004,346024.00,346024.00,343314.00,343314.00,633993255,343314.00,Top 50 Index
13971005,343795.00,347817.00,343795.00,347817.00,960101483,347817.00,Top 50 Index
13971008,348624.00,355581.00,348624.00,355581.00,551128233,355581.00,Top 50 Index
13971009,356343.00,356768.00,355118.00,355118.00,617694170,355118.00,Top 50 Index
13971010,354905.00,355137.00,354502.00,355137.00,700223497,355137.00,Top 50 Index
13971011,355217.00,355765.00,354946.00,354946.00,2177592121,354946.00,Top 50 Index
13971012,355287.00,355287.00,352791.00,352791.00,2786066681,352791.00,Top 50 Index
13971015,353328.00,355005.00,353328.00,355005.00,1020558468,355005.00,Top 50 Index
13971016,355261.00,356284.00,355261.00,356284.00,1232374701,356284.00,Top 50 Index
13971017,356548.00,361043.00,356548.00,361043.00,893859546,361043.00,Top 50 Index
13971018,362893.00,367182.00,362893.00,367179.00,1226379934,367179.00,Top 50 Index
13971019,367991.00,369380.00,367991.00,369380.00,632534712,369380.00,Top 50 Index
13971022,369743.00,371134.00,369743.00,370660.00,599831441,370660.00,Top 50 Index
13971023,370718.00,370718.00,368411.00,368411.00,908353925,368411.00,Top 50 Index
13971024,368452.00,369640.00,368452.00,369375.00,746092530,369375.00,Top 50 Index
13971025,369763.00,372255.00,369763.00,372255.00,889345849,372255.00,Top 50 Index
13971026,372759.00,373024.00,372498.00,372544.00,888925974,372544.00,Top 50 Index
13971029,373146.00,375995.00,373146.00,375995.00,622043604,375995.00,Top 50 Index
13971030,377634.00,378160.00,375649.00,375649.00,809985575,375649.00,Top 50 Index
13971101,374339.00,374339.00,368176.00,368176.00,577136093,368176.00,Top 50 Index
13971102,367972.00,369782.00,367972.00,369782.00,713021653,369782.00,Top 50 Index
13971103,370012.00,370300.00,368971.00,368971.00,426644685,368971.00,Top 50 Index
13971106,369123.00,369123.00,367047.00,367047.00,516599048,367047.00,Top 50 Index
13971107,367144.00,367144.00,361501.00,361501.00,1204065982,361501.00,Top 50 Index
13971108,363132.00,363200.00,360663.00,360666.00,572122882,360666.00,Top 50 Index
13971109,362349.00,363279.00,362349.00,363083.00,355891206,363083.00,Top 50 Index
13971110,363014.00,363059.00,362621.00,363012.00,599601908,363012.00,Top 50 Index
13971113,363321.00,363920.00,362812.00,362815.00,458857625,362815.00,Top 50 Index
13971114,362835.00,362835.00,358761.00,358761.00,596409245,358761.00,Top 50 Index
13971115,358955.00,360488.00,358955.00,359872.00,548195382,359872.00,Top 50 Index
13971116,360045.00,360393.00,359731.00,359731.00,627508079,359731.00,Top 50 Index
13971117,359831.00,360092.00,359695.00,359695.00,555366405,359695.00,Top 50 Index
13971121,359745.00,360350.00,359745.00,359955.00,316868690,359955.00,Top 50 Index
13971123,359972.00,360496.00,359667.00,359844.00,357039869,359844.00,Top 50 Index
13971124,359957.00,360283.00,358740.00,358740.00,379806773,358740.00,Top 50 Index
13971127,359029.00,360272.00,359029.00,359115.00,341566684,359115.00,Top 50 Index
13971128,359311.00,359651.00,357874.00,357874.00,286190349,357874.00,Top 50 Index
13971129,358213.00,359054.00,358213.00,358880.00,331465003,358880.00,Top 50 Index
13971130,358942.00,360348.00,358942.00,360186.00,417377323,360186.00,Top 50 Index
13971201,360729.00,364978.00,360729.00,364978.00,623439170,364978.00,Top 50 Index
13971204,366145.00,375122.00,366145.00,375122.00,1084748315,375122.00,Top 50 Index
13971205,376215.00,379897.00,376215.00,379897.00,677873104,379897.00,Top 50 Index
13971206,380031.00,380767.00,380031.00,380131.00,595830995,380131.00,Top 50 Index
13971207,379327.00,379327.00,373725.00,373725.00,441105547,373725.00,Top 50 Index
13971208,373781.00,374228.00,373569.00,373569.00,342024746,373569.00,Top 50 Index
13971211,373700.00,373700.00,371189.00,371190.00,423125128,371190.00,Top 50 Index
13971212,371200.00,371230.00,370273.00,370273.00,406593658,370273.00,Top 50 Index
13971213,370327.00,370728.00,369067.00,369067.00,460641642,369067.00,Top 50 Index
13971214,369052.00,369052.00,364685.00,364685.00,372440561,364685.00,Top 50 Index
13971215,365019.00,365322.00,365019.00,365192.00,371864933,365192.00,Top 50 Index
13971218,365383.00,366768.00,365383.00,366768.00,369549082,366768.00,Top 50 Index
13971219,366764.00,369225.00,366764.00,369225.00,561060443,369225.00,Top 50 Index
13971220,369382.00,374225.00,369382.00,374164.00,769291501,374164.00,Top 50 Index
13971221,374244.00,375427.00,374244.00,375173.00,453590490,375173.00,Top 50 Index
13971222,375495.00,377902.00,375495.00,377568.00,722165511,377568.00,Top 50 Index
13971225,378226.00,385026.00,378226.00,385026.00,607135066,385026.00,Top 50 Index
13971226,385801.00,391197.00,385801.00,391097.00,697756367,391097.00,Top 50 Index
13971227,391235.00,399232.00,391235.00,399232.00,711034536,399232.00,Top 50 Index
13971228,399669.00,403826.00,399669.00,403569.00,601918145,403569.00,Top 50 Index
13980105,403748.00,405611.00,403748.00,405583.00,341301033,405583.00,Top 50 Index
13980106,406104.00,406440.00,405888.00,406004.00,510576669,406004.00,Top 50 Index
13980107,406341.00,409688.00,406341.00,409688.00,659220159,409688.00,Top 50 Index
13980110,410164.00,416908.00,410164.00,416908.00,638336664,416908.00,Top 50 Index
13980111,417365.00,418681.00,415968.00,416038.00,729841039,416038.00,Top 50 Index
13980117,416283.00,418196.00,416283.00,418196.00,675237056,418196.00,Top 50 Index
13980118,418556.00,421674.00,418556.00,420767.00,1466797169,420767.00,Top 50 Index
13980119,420301.00,423184.00,418888.00,423184.00,1352817046,423184.00,Top 50 Index
13980120,423876.00,426873.00,423876.00,426567.00,1273087179,426567.00,Top 50 Index
13980121,427116.00,431408.00,427116.00,431390.00,1451805130,431390.00,Top 50 Index
13980124,432377.00,434604.00,432377.00,433711.00,1420054661,433711.00,Top 50 Index
13980125,434102.00,434719.00,432049.00,434718.00,1098098936,434718.00,Top 50 Index
13980126,435681.00,444614.00,435681.00,443035.00,1376452703,443035.00,Top 50 Index
13980127,443593.00,443593.00,442243.00,442243.00,1635225936,442243.00,Top 50 Index
13980128,441648.00,441648.00,437352.00,439103.00,823448284,439103.00,Top 50 Index
13980131,441760.00,450221.00,441760.00,450221.00,989960947,450221.00,Top 50 Index
13980202,453902.00,455568.00,453209.00,453209.00,1774307259,453209.00,Top 50 Index
13980203,452772.00,452990.00,452188.00,452430.00,1219320092,452430.00,Top 50 Index
13980204,452433.00,453052.00,452433.00,452621.00,2339848474,452621.00,Top 50 Index
13980207,453510.00,456255.00,453510.00,456255.00,1828826088,456255.00,Top 50 Index
13980208,456741.00,462643.00,456741.00,462643.00,1503389999,462643.00,Top 50 Index
13980209,464577.00,470046.00,464577.00,470046.00,1896166205,470046.00,Top 50 Index
13980210,471926.00,475694.00,471926.00,472514.00,1858446534,472514.00,Top 50 Index
13980211,473380.00,480348.00,473380.00,480348.00,1823170242,480348.00,Top 50 Index
13980214,482354.00,486715.00,482354.00,486715.00,2471096238,486715.00,Top 50 Index
13980215,488571.00,490462.00,487032.00,487032.00,3125505079,487032.00,Top 50 Index
13980216,486151.00,486151.00,473428.00,473534.00,2457091008,473534.00,Top 50 Index
13980217,470852.00,470852.00,458288.00,458288.00,1708229899,458288.00,Top 50 Index
13980218,458312.00,465543.00,458312.00,465543.00,1732739979,465543.00,Top 50 Index
13980221,468325.00,470052.00,465506.00,465506.00,1495802083,465506.00,Top 50 Index
13980222,465091.00,465091.00,456676.00,457095.00,1043034236,457095.00,Top 50 Index
13980223,458266.00,464394.00,458266.00,464393.00,1051339479,464393.00,Top 50 Index
13980224,464849.00,472573.00,464849.00,471872.00,1518122527,471872.00,Top 50 Index
13980225,472181.00,482363.00,470852.00,480392.00,1105862354,480392.00,Top 50 Index
13980228,480978.00,484074.00,480978.00,483808.00,1010267306,483808.00,Top 50 Index
13980229,484407.00,489739.00,484407.00,489559.00,956045375,489559.00,Top 50 Index
13980230,494505.00,494505.00,490221.00,490391.00,1236662485,490391.00,Top 50 Index
13980231,491238.00,496686.00,491238.00,496252.00,990229618,496252.00,Top 50 Index
13980301,496275.00,498155.00,496086.00,496086.00,734734902,496086.00,Top 50 Index
13980304,495801.00,495801.00,489399.00,490330.00,567233581,490330.00,Top 50 Index
13980305,490351.00,498221.00,490351.00,498221.00,946155878,498221.00,Top 50 Index
13980307,499919.00,510183.00,499919.00,510159.00,1479475679,510159.00,Top 50 Index
13980308,510838.00,511537.00,508972.00,508973.00,1149789083,508973.00,Top 50 Index
13980311,506374.00,506374.00,500217.00,503650.00,1726637155,503650.00,Top 50 Index
13980312,506056.00,511569.00,506056.00,511359.00,1384661577,511359.00,Top 50 Index
13980313,513926.00,517445.00,513926.00,517273.00,1726347750,517273.00,Top 50 Index
13980318,517400.00,517954.00,516473.00,516474.00,1021595493,516474.00,Top 50 Index
13980319,518531.00,527428.00,518531.00,521772.00,1272354485,521772.00,Top 50 Index
13980320,523246.00,528846.00,523032.00,523032.00,1425138491,523032.00,Top 50 Index
13980321,524229.00,524229.00,522641.00,523394.00,1460508612,523394.00,Top 50 Index
13980322,525756.00,530060.00,525756.00,529445.00,2188624219,529445.00,Top 50 Index
13980325,529555.00,529584.00,528469.00,529584.00,1497330105,529584.00,Top 50 Index
13980326,531848.00,541346.00,531848.00,540507.00,1710374200,540507.00,Top 50 Index
13980327,541400.00,547232.00,541400.00,546772.00,1048515402,546772.00,Top 50 Index
13980328,550787.00,552115.00,548229.00,548253.00,1648407093,548253.00,Top 50 Index
13980329,549401.00,550749.00,546858.00,546858.00,1436344965,546858.00,Top 50 Index
13980401,545802.00,546706.00,545181.00,546706.00,1204631893,546706.00,Top 50 Index
13980402,548275.00,554417.00,548275.00,554417.00,868330150,554417.00,Top 50 Index
13980403,556090.00,560443.00,556090.00,560443.00,1293479540,560443.00,Top 50 Index
13980404,561020.00,564672.00,559022.00,564672.00,1436543892,564672.00,Top 50 Index
13980405,567099.00,576532.00,567099.00,576532.00,1526035909,576532.00,Top 50 Index
13980409,579012.00,584977.00,579012.00,583784.00,1341163543,583784.00,Top 50 Index
13980410,583581.00,583581.00,580123.00,580471.00,841449802,580471.00,Top 50 Index
13980411,580647.00,582000.00,580647.00,582000.00,886844186,582000.00,Top 50 Index
13980412,582721.00,584649.00,582721.00,582741.00,857252530,582741.00,Top 50 Index
13980415,585533.00,585533.00,579373.00,579373.00,743229963,579373.00,Top 50 Index
13980416,580413.00,581257.00,579653.00,579941.00,784265268,579941.00,Top 50 Index
13980417,581030.00,584974.00,581030.00,584286.00,1100214678,584286.00,Top 50 Index
13980418,583374.00,583730.00,579793.00,583316.00,977595342,583316.00,Top 50 Index
13980419,584879.00,587774.00,584879.00,587698.00,1076177292,587698.00,Top 50 Index
13980422,589891.00,590952.00,589891.00,590692.00,1325678953,590692.00,Top 50 Index
13980423,591617.00,598439.00,591617.00,598439.00,1071366454,598439.00,Top 50 Index
13980424,599449.00,601354.00,599123.00,599123.00,988600454,599123.00,Top 50 Index
13980425,597945.00,597945.00,578742.00,578746.00,843788806,578746.00,Top 50 Index
13980426,578042.00,583099.00,578042.00,582553.00,1044909074,582553.00,Top 50 Index
13980429,586424.00,587023.00,586124.00,586124.00,712760236,586124.00,Top 50 Index
13980430,588835.00,595774.00,588835.00,595774.00,701998140,595774.00,Top 50 Index
13980431,602081.00,605087.00,602081.00,604547.00,794705128,604547.00,Top 50 Index
13980501,608691.00,608691.00,604123.00,605979.00,672299339,605979.00,Top 50 Index
13980502,607324.00,613823.00,607324.00,613569.00,540802355,613569.00,Top 50 Index
13980505,613600.00,613600.00,608715.00,609426.00,505275206,609426.00,Top 50 Index
13980506,609646.00,610116.00,608578.00,608622.00,632117255,608622.00,Top 50 Index
13980507,608995.00,608995.00,606589.00,608453.00,568056276,608453.00,Top 50 Index
13980508,609181.00,610340.00,609181.00,610340.00,524862317,610340.00,Top 50 Index
13980509,610411.00,612869.00,610225.00,612869.00,605188911,612869.00,Top 50 Index
13980512,613242.00,613649.00,611624.00,611692.00,511267949,611692.00,Top 50 Index
13980513,611572.00,612944.00,609734.00,610290.00,679316245,610290.00,Top 50 Index
13980514,611676.00,614363.00,611676.00,613794.00,804287974,613794.00,Top 50 Index
13980515,614985.00,614985.00,610721.00,610721.00,980946310,610721.00,Top 50 Index
13980516,610487.00,610487.00,607691.00,607691.00,798055355,607691.00,Top 50 Index
13980519,608575.00,608724.00,606639.00,606837.00,693593799,606837.00,Top 50 Index
13980520,608550.00,608550.00,607875.00,608538.00,948957009,608538.00,Top 50 Index
13980522,608626.00,611172.00,608626.00,611172.00,1078889306,611172.00,Top 50 Index
13980523,613326.00,621873.00,613326.00,621784.00,1040024297,621784.00,Top 50 Index
13980526,622566.00,623058.00,620858.00,620858.00,1116126593,620858.00,Top 50 Index
