<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980818,3249.00,3300,3205,3291.00,12884991,3300.00,Lotos Investment-a
13980819,3310.00,3377,3151,3229.00,3605526,3300.00,Lotos Investment-a
13980820,3227.00,3300,3160,3234.00,1881385,3206.00,Lotos Investment-a
13980821,3250.00,3259,3150,3215.00,1469549,3200.00,Lotos Investment-a
13980822,3200.00,3249,3137,3183.00,1672444,3218.00,Lotos Investment-a
13980825,3240.00,3247,3155,3195.00,1543228,3182.00,Lotos Investment-a
13980826,3180.00,3200,3036,3085.00,2427727,3150.00,Lotos Investment-a
13980827,3055.00,3190,3055,3113.00,3050320,3141.00,Lotos Investment-a
13980828,3150.00,3198,3115,3134.00,1010441,3165.00,Lotos Investment-a
13980829,3180.00,3290,3180,3280.00,9799803,3290.00,Lotos Investment-a
13980902,3320.00,3339,3170,3258.00,5676010,3170.00,Lotos Investment-a
13980903,3217.00,3350,3180,3288.00,5137856,3350.00,Lotos Investment-a
13980904,3400.00,3452,3352,3447.00,14462521,3452.00,Lotos Investment-a
13980905,3585.00,3619,3500,3577.00,11121364,3618.00,Lotos Investment-a
13980906,3649.00,3750,3560,3697.00,6768635,3740.00,Lotos Investment-a
13980909,3840.00,3840,3553,3651.00,5226740,3573.00,Lotos Investment-a
13980910,3562.00,3617,3533,3568.00,5585271,3615.00,Lotos Investment-a
13980911,3556.00,3654,3556,3595.00,2970040,3572.00,Lotos Investment-a
13980912,3609.00,3644,3500,3562.00,4190299,3588.00,Lotos Investment-a
13980913,3510.00,3598,3503,3556.00,6160814,3550.00,Lotos Investment-a
13980916,3552.00,3733,3552,3653.00,19505679,3733.00,Lotos Investment-a
13980917,3800.00,3835,3770,3828.00,9359109,3835.00,Lotos Investment-a
13980918,4000.00,4019,3888,3974.00,15944244,4018.00,Lotos Investment-a
13980919,4000.00,4100,3890,4016.00,12459407,3923.00,Lotos Investment-a
13980920,3996.00,3996,3841,3923.00,2303539,3897.00,Lotos Investment-a
13980923,3866.00,3962,3850,3899.00,20334723,3900.00,Lotos Investment-a
13980924,3875.00,3957,3850,3898.00,3841957,3888.00,Lotos Investment-a
13980925,3832.00,3966,3831,3899.00,12617999,3901.00,Lotos Investment-a
13980926,3899.00,3930,3860,3902.00,5450452,3927.00,Lotos Investment-a
13980927,3900.00,4058.00,3800.00,3938.00,4491649,4055.00,Lotos Investment-a
