<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980708,3120.00,3158,3101,3123.00,6968289,3125.00,Sobhan Invest.-a
13980709,3190.00,3279,3111,3213.00,12140102,3159.00,Sobhan Invest.-a
13980710,3124.00,3246,3065,3123.00,4802908,3132.00,Sobhan Invest.-a
13980713,3195.00,3195,2999,3089.00,7228757,3000.00,Sobhan Invest.-a
13980714,3005.00,3090,2981,3005.00,2237592,3010.00,Sobhan Invest.-a
13980715,2964.00,3050,2950,2995.00,3008643,3013.00,Sobhan Invest.-a
13980716,2972.00,2998,2846,2874.00,6602611,2869.00,Sobhan Invest.-a
13980717,2840.00,2980,2840,2891.00,2121411,2930.00,Sobhan Invest.-a
13980720,2950.00,3035,2900,3018.00,6711943,3035.00,Sobhan Invest.-a
13980721,3080.00,3093,2952,3020.00,2559975,2971.00,Sobhan Invest.-a
13980722,3000.00,3030,2890,2932.00,2408315,2939.00,Sobhan Invest.-a
13980723,2910.00,2925,2786,2799.00,7062746,2801.00,Sobhan Invest.-a
13980724,2867.00,2869,2781,2812.00,2250301,2840.00,Sobhan Invest.-a
13980728,2912.00,2915,2672,2732.00,3013081,2770.00,Sobhan Invest.-a
13980729,2788.00,2816,2677,2732.00,3964328,2816.00,Sobhan Invest.-a
13980730,2868.00,2868,2596,2799.00,6766668,2868.00,Sobhan Invest.-a
13980801,2920.00,2929,2782,2829.00,3525974,2869.00,Sobhan Invest.-a
13980804,2869.00,2888,2755,2822.00,1795225,2840.00,Sobhan Invest.-a
13980806,2822.00,2910,2822,2882.00,2095714,2900.00,Sobhan Invest.-a
13980808,2930.00,3026,2900,2991.00,1975545,3026.00,Sobhan Invest.-a
13980811,3130.00,3130,2969,3059.00,2685415,3064.00,Sobhan Invest.-a
13980812,3070.00,3075,3019,3049.00,1199868,3071.00,Sobhan Invest.-a
13980813,3022.00,3100,3000,3034.00,1860734,3044.00,Sobhan Invest.-a
13980814,3076.00,3076,2980,3023.00,1035727,3035.00,Sobhan Invest.-a
13980818,3066.00,3066,2994,3009.00,1647453,3003.00,Sobhan Invest.-a
13980819,3000.00,3030,2915,2988.00,803370,2997.00,Sobhan Invest.-a
13980820,2932.00,3021,2931,3002.00,1780806,3008.00,Sobhan Invest.-a
13980821,3059.00,3059,2951,3029.00,1165809,3047.00,Sobhan Invest.-a
13980822,3060.00,3060,3001,3035.00,791725,3055.00,Sobhan Invest.-a
13980825,3031.00,3071,2960,2985.00,611284,2976.00,Sobhan Invest.-a
13980826,2950.00,2950,2837,2910.00,1301458,2930.00,Sobhan Invest.-a
13980827,2801.00,3000,2801,2965.00,1685648,2983.00,Sobhan Invest.-a
13980828,2985.00,3010,2985,2997.00,533843,2990.00,Sobhan Invest.-a
13980829,2932.00,3000,2931,2985.00,580249,2987.00,Sobhan Invest.-a
13980902,2966.00,3020,2950,2994.00,1352741,3000.00,Sobhan Invest.-a
13980903,3000.00,3025,2979,3004.00,1468788,3023.00,Sobhan Invest.-a
13980904,3006.00,3067,3000,3033.00,2003044,3033.00,Sobhan Invest.-a
13980905,3059.00,3062,3000,3026.00,1664551,3045.00,Sobhan Invest.-a
13980906,3059.00,3060,3001,3025.00,3491884,3045.00,Sobhan Invest.-a
13980909,3050.00,3130,3026,3073.00,2433640,3122.00,Sobhan Invest.-a
13980910,3150.00,3185,3100,3162.00,4955257,3157.00,Sobhan Invest.-a
13980911,3189.00,3243,3100,3186.00,4075995,3190.00,Sobhan Invest.-a
13980912,3151.00,3205,3130,3151.00,7492360,3140.00,Sobhan Invest.-a
13980913,3122.00,3308,3122,3269.00,9753762,3308.00,Sobhan Invest.-a
13980916,3432.00,3432,3401,3432.00,6499104,3432.00,Sobhan Invest.-a
13980917,3603.00,3603,3603,3603.00,1413094,3603.00,Sobhan Invest.-a
13980918,3783.00,3783,3783,3783.00,540117,3783.00,Sobhan Invest.-a
13980919,3972.00,3972,3651,3904.00,28927488,3700.00,Sobhan Invest.-a
13980920,3750.00,3860,3709,3729.00,24531277,3715.00,Sobhan Invest.-a
13980923,3715.00,3868,3623,3740.00,9214545,3729.00,Sobhan Invest.-a
13980924,3789.00,3789,3580,3662.00,8556066,3588.00,Sobhan Invest.-a
13980925,3591.00,3650,3479,3524.00,9099953,3560.00,Sobhan Invest.-a
13980926,3560.00,3687,3550,3640.00,5368173,3680.00,Sobhan Invest.-a
13980927,3700.00,3700.00,3560.00,3601.00,4680321,3615.00,Sobhan Invest.-a
