<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190330,8332.47,8513,8309,8402.83,1825749,648,Gohar Zamin Iron-a
20190331,8516.71,8560,8434,8508.38,3131554,764,Gohar Zamin Iron-a
20190406,8517.63,8794,8516,8712.06,1907778,847,Gohar Zamin Iron-a
20190407,8758.35,8758,8592,8626.88,3431471,963,Gohar Zamin Iron-a
20190408,8596.33,8814,8518,8685.21,4538306,1371,Gohar Zamin Iron-a
20190409,8546.33,8740,8546,8704.65,5796229,832,Gohar Zamin Iron-a
20190410,8610.22,9090,8610,9002.77,4992759,1242,Gohar Zamin Iron-a
20190413,8887.97,9277,8888,9240.71,7320527,1550,Gohar Zamin Iron-a
20190414,9341.62,9567,9198,9294.41,6309064,1423,Gohar Zamin Iron-a
20190415,9573.08,10223,9536,9939.71,6350830,1633,Gohar Zamin Iron-a
20190416,10082.29,10156,9490,9986.00,8551485,2373,Gohar Zamin Iron-a
20190424,10500.00,10500,9733,10169.00,3089483,994,Gohar Zamin Iron-a
20190428,10849.00,10849,10057,10553.00,3896706,1010,Gohar Zamin Iron-a
20190429,10553.00,11500,10451,11014.00,3209136,1801,Gohar Zamin Iron-a
20190430,11999.00,11999,11000,11379.00,3323398,1152,Gohar Zamin Iron-a
20190501,11452.00,11452,11013,11253.00,3155921,827,Gohar Zamin Iron-a
20190504,11220.00,11360,11021,11237.00,3310326,1139,Gohar Zamin Iron-a
20190512,10114.00,10114,10114,10114.00,125523,48,Gohar Zamin Iron-a
20190513,9300.00,10214,9300,9959.00,4871346,1288,Gohar Zamin Iron-a
20190514,9962.00,10700,9961,10233.00,5527245,1797,Gohar Zamin Iron-a
20190515,10498.00,10600,10164,10434.00,4267644,769,Gohar Zamin Iron-a
20190518,10500.00,10640,10233,10441.00,2304249,639,Gohar Zamin Iron-a
20190519,10400.00,10699,10191,10551.00,2448055,660,Gohar Zamin Iron-a
20190520,10401.00,10587,10232,10469.00,1518219,502,Gohar Zamin Iron-a
20190528,11515.00,12666,10611,11906.00,8632181,1345,Gohar Zamin Iron-a
20190529,12498.00,12498,12000,12182.00,3220866,877,Gohar Zamin Iron-a
20190601,12000.00,13400,11851,13055.00,11142446,1560,Gohar Zamin Iron-a
20190602,13900.00,14199,13200,13703.00,7249610,1275,Gohar Zamin Iron-a
20190603,13755.00,14500,13609,14004.00,3800385,802,Gohar Zamin Iron-a
20190608,14000.00,14200,13600,13987.00,5415963,990,Gohar Zamin Iron-a
20190609,14025.00,14187,13701,13968.00,4493598,651,Gohar Zamin Iron-a
20190610,13940.00,13940,13250,13625.00,2693104,746,Gohar Zamin Iron-a
20190611,13422.00,13499,13025,13268.00,3317952,631,Gohar Zamin Iron-a
20190612,12910.00,13480,12910,13290.00,2962237,581,Gohar Zamin Iron-a
20190615,13200.00,13200,12570,12866.00,4275789,669,Gohar Zamin Iron-a
20190616,12680.00,12900,12338,12715.00,3282942,809,Gohar Zamin Iron-a
20190619,13000.00,13000,12505,12695.00,2165088,226,Gohar Zamin Iron-a
20190622,12700.00,13964,12501,13920.00,14255495,1692,Gohar Zamin Iron-a
20190623,14001.00,15299,14001,14883.00,7555553,1444,Gohar Zamin Iron-a
20190624,15200.00,15500,14500,15161.00,3326620,967,Gohar Zamin Iron-a
20190625,15300.00,16400,15002,16042.00,3445295,891,Gohar Zamin Iron-a
20190626,16440.00,16890,15600,16297.00,5322326,1145,Gohar Zamin Iron-a
20190630,15800.00,16290,15500,16043.00,2819635,686,Gohar Zamin Iron-a
20190701,16043.00,16975,15891,16218.00,3041923,689,Gohar Zamin Iron-a
20190702,16600.00,16600,15800,16057.00,2987332,558,Gohar Zamin Iron-a
20190703,16000.00,16099,15801,16037.00,2528557,590,Gohar Zamin Iron-a
20190706,15999.00,15999,15401,15626.00,2759358,456,Gohar Zamin Iron-a
20190707,15626.00,15626,15100,15275.00,1601129,568,Gohar Zamin Iron-a
20190708,15600.00,15600,14952,15110.00,3061934,639,Gohar Zamin Iron-a
20190709,15001.00,15250,14801,14945.00,3220247,688,Gohar Zamin Iron-a
20190710,14800.00,15300,14704,15167.00,1088743,758,Gohar Zamin Iron-a
20190713,15000.00,15282,14757,14978.00,3184151,1448,Gohar Zamin Iron-a
20190714,15500.00,16000,15500,15865.00,1461371,851,Gohar Zamin Iron-a
20190715,16000.00,16299,15721,15923.00,2918661,683,Gohar Zamin Iron-a
20190716,15500.00,15500,14800,15110.00,2392641,619,Gohar Zamin Iron-a
20190717,14116.00,15600,14116,15429.00,1612786,472,Gohar Zamin Iron-a
20190720,15799.00,15799,15259,15402.00,677470,310,Gohar Zamin Iron-a
20190721,15035.00,15420,15035,15335.00,1547576,318,Gohar Zamin Iron-a
20190722,15150.00,15690,15150,15584.00,733222,298,Gohar Zamin Iron-a
20190723,15550.00,15550,15200,15343.00,1081510,276,Gohar Zamin Iron-a
20190724,15450.00,15550,15151,15370.00,800425,241,Gohar Zamin Iron-a
20190727,15499.00,15499,15132,15319.00,1006535,323,Gohar Zamin Iron-a
20190728,15206.00,15600,15132,15354.00,1384600,414,Gohar Zamin Iron-a
20190729,15500.00,15500,15208,15390.00,1123522,278,Gohar Zamin Iron-a
20190730,15600.00,16878,15599,16367.00,4844246,1215,Gohar Zamin Iron-a
20190731,16365.00,17000,16054,16578.00,4365923,957,Gohar Zamin Iron-a
20190803,17000.00,17536,16550,17148.00,4263005,1255,Gohar Zamin Iron-a
20190804,17998.00,17998,17375,17673.00,2681643,798,Gohar Zamin Iron-a
20190805,17600.00,17985,17111,17768.00,2344912,672,Gohar Zamin Iron-a
20190806,17840.00,17840,17201,17437.00,2246218,483,Gohar Zamin Iron-a
20190807,17795.00,17795,17200,17431.00,2248763,406,Gohar Zamin Iron-a
20190810,17431.00,17431,16600,16971.00,1704113,473,Gohar Zamin Iron-a
20190811,16800.00,16800,16001,16388.00,2129386,550,Gohar Zamin Iron-a
20190813,16207.00,16480,16207,16323.00,457413,356,Gohar Zamin Iron-a
20190814,16011.00,16325,16011,16223.00,1090423,524,Gohar Zamin Iron-a
20190817,16476.00,16600,16250,16389.00,666006,410,Gohar Zamin Iron-a
20190818,16480.00,16490,16164,16324.00,729921,382,Gohar Zamin Iron-a
20190819,16489.00,16800,16324,16505.00,1443321,510,Gohar Zamin Iron-a
20190821,16301.00,16598,16301,16459.00,737289,327,Gohar Zamin Iron-a
20190824,16501.00,16600,16028,16254.00,4233631,1013,Gohar Zamin Iron-a
20190825,16450.00,16600,16100,16257.00,2557096,617,Gohar Zamin Iron-a
20190826,16600.00,17401,16260,17000.00,2832622,984,Gohar Zamin Iron-a
20190827,17390.00,17400,16996,17156.00,3195075,756,Gohar Zamin Iron-a
20190828,17399.00,17699,17000,17478.00,2511181,838,Gohar Zamin Iron-a
20190831,17363.00,17800,17150,17397.00,1684217,642,Gohar Zamin Iron-a
20190901,17200.00,17399,16800,17083.00,2746225,673,Gohar Zamin Iron-a
20190902,17300.00,17300,16831,17028.00,1198951,427,Gohar Zamin Iron-a
20190903,17007.00,17190,16871,17102.00,1692901,539,Gohar Zamin Iron-a
20190904,17050.00,17355,16904,17115.00,2879282,649,Gohar Zamin Iron-a
20190907,17300.00,17400,17002,17266.00,1602818,582,Gohar Zamin Iron-a
20190908,17280.00,17310,17019,17247.00,1292341,882,Gohar Zamin Iron-a
20190911,17298.00,17298,17110,17196.00,739774,492,Gohar Zamin Iron-a
20190914,17190.00,17399,17020,17216.00,1239755,772,Gohar Zamin Iron-a
20190915,17083.00,17215,16900,17110.00,1673416,451,Gohar Zamin Iron-a
20190916,17400.00,17430,17101,17292.00,1356002,413,Gohar Zamin Iron-a
20190917,17300.00,17439,17101,17279.00,1200183,367,Gohar Zamin Iron-a
20190918,17200.00,17200,16513,16675.00,880647,434,Gohar Zamin Iron-a
20190921,16550.00,16998,16413,16600.00,1488384,502,Gohar Zamin Iron-a
20190922,16988.00,16988,16603,16880.00,1046953,450,Gohar Zamin Iron-a
20190923,16992.00,17399,16992,17263.00,1153255,332,Gohar Zamin Iron-a
20190924,17250.00,17340,17022,17137.00,2492053,542,Gohar Zamin Iron-a
20190925,17023.00,17300.00,17023.00,17080.00,621999,420,Gohar Zamin Iron-a
