<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20030521,223.54,224,224,223.54,5000,1,فنوال-ت
20030524,230.53,231,231,230.53,2500,1,فنوال-ت
20030525,238.68,242,239,242.05,57242,18,فنوال-ت
20030526,242.05,254,242,254.10,54471,31,فنوال-ت
20030527,250.55,254,250,250.38,54596,25,فنوال-ت
20030528,238.68,239,239,238.68,50154,10,فنوال-ت
20030531,238.68,239,233,232.86,10242,3,فنوال-ت
20030601,226.80,230,227,226.80,24546,13,فنوال-ت
20030602,226.80,227,227,226.80,34500,6,فنوال-ت
20030607,232.86,233,233,232.86,3000,1,فنوال-ت
20030608,232.27,233,232,232.86,6160,5,فنوال-ت
20030616,226.98,227,227,226.98,1000,2,فنوال-ت
20030617,226.98,227,227,226.98,340,1,فنوال-ت
20030618,227.03,227,227,227.03,614,2,فنوال-ت
20030621,227.03,227,227,227.03,500,1,فنوال-ت
20030624,227.03,227,227,227.03,1000,1,فنوال-ت
20030625,226.45,226,226,226.45,10000,1,فنوال-ت
20030628,224.71,225,223,222.96,15900,10,فنوال-ت
20030630,222.96,223,221,221.21,10103,9,فنوال-ت
20030705,221.10,221,221,221.21,3314,4,فنوال-ت
20030706,221.21,221,221,221.21,1765,1,فنوال-ت
20030707,221.21,221,221,221.21,2095,4,فنوال-ت
20030708,221.21,221,221,221.21,242,1,فنوال-ت
20030714,232.27,232,232,232.27,14554,8,فنوال-ت
20030803,215.39,215,215,215.39,2917,3,فنوال-ت
20030804,215.45,215,215,215.39,1130,3,فنوال-ت
20030805,215.39,215,215,215.39,1050,1,فنوال-ت
20030809,215.39,215,215,215.39,19267,5,فنوال-ت
20030811,215.39,215,215,215.39,3635,2,فنوال-ت
20030818,215.39,215,215,215.39,30100,16,فنوال-ت
20030820,226.16,226,215,215.39,6523,3,فنوال-ت
20030824,226.16,226,215,215.39,1000,2,فنوال-ت
20030826,226.16,226,215,215.39,100,2,فنوال-ت
20030830,226.16,226,215,215.39,10420,3,فنوال-ت
20030831,226.16,226,215,215.39,3110,5,فنوال-ت
20030901,226.16,226,226,226.16,15000,4,فنوال-ت
20030902,226.16,226,226,226.22,47307,17,فنوال-ت
20030903,227.09,227,226,226.22,992,2,فنوال-ت
20030906,227.15,227,226,226.22,13050,9,فنوال-ت
20030907,226.22,226,226,226.22,6988,2,فنوال-ت
20030909,226.28,226,226,226.22,1385,5,فنوال-ت
20030916,226.22,226,226,226.22,5000,1,فنوال-ت
20030920,226.10,226,226,226.10,323626,22,فنوال-ت
20030929,219.35,226,215,225.75,1210,20,فنوال-ت
20030930,214.52,215,215,214.52,27192,11,فنوال-ت
20031001,203.81,204,204,203.81,27772,13,فنوال-ت
20031004,197.87,204,198,197.93,113410,23,فنوال-ت
20031005,197.93,198,198,197.93,3500,8,فنوال-ت
20031006,197.93,198,198,197.93,206,1,فنوال-ت
20031007,199.50,199,198,198.63,30485,28,فنوال-ت
20031008,198.63,199,199,198.63,2012,3,فنوال-ت
20031011,199.15,204,199,198.80,4210,10,فنوال-ت
20031013,204.04,204,199,198.98,1010,3,فنوال-ت
20031014,199.38,199,199,198.98,1010,3,فنوال-ت
20031015,199.73,200,199,199.09,5010,6,فنوال-ت
20031019,200.26,200,199,199.09,1210,2,فنوال-ت
20031020,200.43,200,199,199.44,13701,9,فنوال-ت
20031021,199.67,200,199,199.44,3673,3,فنوال-ت
20031022,203.69,204,200,200.08,8110,6,فنوال-ت
20031025,200.84,201,201,200.84,100000,2,فنوال-ت
20031027,200.26,210,199,201.19,67720,21,فنوال-ت
20031028,211.20,211,207,206.72,15010,4,فنوال-ت
20031029,214.52,215,207,210.04,32619,11,فنوال-ت
20031101,214.52,215,212,212.66,18351,10,فنوال-ت
20031102,215.39,221,215,216.85,21157,7,فنوال-ت
20031103,227.67,228,220,219.93,11410,6,فنوال-ت
20031104,226.98,227,221,221.21,5010,2,فنوال-ت
20031105,232.27,232,227,229.07,20905,7,فنوال-ت
20031108,229.07,240,229,233.96,15202,9,فنوال-ت
20031109,232.86,240,233,234.66,5721,7,فنوال-ت
20031111,234.66,235,235,234.66,2000,2,فنوال-ت
20031112,232.86,235,233,234.60,823,2,فنوال-ت
20031115,224.71,230,224,229.60,13010,3,فنوال-ت
20031117,222.78,229,223,229.19,1618,2,فنوال-ت
20031119,222.14,228,222,228.37,3131,2,فنوال-ت
20031123,216.96,223,217,223.48,11481,7,فنوال-ت
20031125,216.56,222,217,222.38,4281,4,فنوال-ت
20031129,216.85,220,217,220.16,10676,5,فنوال-ت
20031130,211.32,217,211,217.49,8080,5,فنوال-ت
20031201,216.56,217,217,217.02,20010,6,فنوال-ت
20031202,216.96,218,217,217.66,53210,17,فنوال-ت
20031203,217.78,218,218,217.66,1010,3,فنوال-ت
20031206,211.55,217,212,216.79,3705,3,فنوال-ت
20031207,216.79,217,217,216.79,2797,4,فنوال-ت
20031208,213.30,217,213,216.56,1616,2,فنوال-ت
20031209,213.65,215,214,215.45,10010,3,فنوال-ت
20031210,213.59,215,214,215.16,3765,4,فنوال-ت
20031213,210.73,213,210,213.35,9676,6,فنوال-ت
20031217,213.35,214,213,213.00,34717,10,فنوال-ت
20031221,214.23,220,214,217.43,30487,18,فنوال-ت
20031222,217.43,217,217,217.43,1985,1,فنوال-ت
20031223,217.43,217,217,217.43,2229,2,فنوال-ت
20031224,213.06,217,213,216.26,8604,5,فنوال-ت
20031227,205.50,212,205,212.36,9647,2,فنوال-ت
20031228,208.29,212,208,211.61,5010,2,فنوال-ت
20031229,210.68,211,204,208.64,10832,3,فنوال-ت
20031230,202.06,203,200,201.42,57285,22,فنوال-ت
20031231,199.09,201,199,200.84,6390,2,فنوال-ت
20040103,198.80,200,199,200.20,8630,4,فنوال-ت
20040104,198.51,199,198,198.57,21837,11,فنوال-ت
20040106,195.02,198,195,197.99,4294,3,فنوال-ت
20040107,195.02,196,195,196.41,16060,7,فنوال-ت
20040110,196.47,198,196,196.59,55010,7,فنوال-ت
20040111,196.59,197,192,195.25,20610,9,فنوال-ت
20040114,195.25,195,195,195.25,21630,11,فنوال-ت
20040117,192.16,194,192,194.49,6069,4,فنوال-ت
20040118,194.49,195,194,194.61,20800,12,فنوال-ت
20040119,204.33,204,195,194.84,717,2,فنوال-ت
20040120,194.61,195,195,194.78,3205,2,فنوال-ت
20040124,204.51,205,196,195.66,2562,2,فنوال-ت
20040127,195.89,204,193,195.31,12277,6,فنوال-ت
20040128,192.69,195,186,190.13,32466,14,فنوال-ت
20040131,182.21,183,182,182.21,29945,8,فنوال-ت
20040201,183.90,186,184,184.13,28315,8,فنوال-ت
20040204,184.13,184,184,184.13,1004,1,فنوال-ت
20040208,180.93,184,181,184.01,878,2,فنوال-ت
20040209,184.01,184,184,184.01,3996,2,فنوال-ت
20040214,184.13,186,184,184.07,9014,5,فنوال-ت
20040215,186.28,186,184,184.48,5010,3,فنوال-ت
20040216,184.07,189,184,185.12,8107,4,فنوال-ت
20040217,186.28,192,186,185.88,6668,7,فنوال-ت
20040218,193.27,195,189,194.55,32202,14,فنوال-ت
20040221,194.55,195,195,194.55,106180,16,فنوال-ت
20040222,204.27,204,195,194.61,210,3,فنوال-ت
20040314,194.43,194,194,194.43,3297,2,فنوال-ت
20040316,193.79,194,194,194.38,1202,2,فنوال-ت
20040328,193.74,194,194,194.32,2180,3,فنوال-ت
20040404,193.79,204,192,201.65,41456,15,فنوال-ت
20040406,211.72,212,207,206.54,20010,3,فنوال-ت
20040410,216.85,217,210,209.57,12187,3,فنوال-ت
20040412,220.05,220,216,215.97,25010,5,فنوال-ت
20040413,226.74,227,227,226.74,71866,14,فنوال-ت
20040414,238.04,238,227,237.80,546010,114,فنوال-ت
20040417,249.68,250,250,249.68,101378,32,فنوال-ت
20040418,262.14,262,262,262.08,401487,150,فنوال-ت
20040421,275.18,275,268,273.78,100440,42,فنوال-ت
20040424,287.46,287,287,286.53,38040,13,فنوال-ت
20040425,300.85,301,291,299.80,457149,159,فنوال-ت
20040426,301.32,315,301,311.50,265358,70,فنوال-ت
20040427,327.05,327,327,327.05,43134,20,فنوال-ت
20040428,343.35,343,329,341.31,382254,133,فنوال-ت
20040501,327.05,341,324,328.85,103257,52,فنوال-ت
20040502,312.43,318,312,318.08,26659,24,فنوال-ت
20040503,305.68,312,302,305.51,182658,86,فنوال-ت
20040504,310.86,320,304,314.24,109548,45,فنوال-ت
20040505,311.85,312,299,305.80,46261,23,فنوال-ت
20040508,305.74,306,291,301.61,25097,13,فنوال-ت
20040509,296.95,299,291,298.64,15717,11,فنوال-ت
20040511,288.39,291,288,290.78,31130,17,فنوال-ت
20040512,288.22,290,288,290.49,4010,4,فنوال-ت
20040515,287.52,290,288,290.20,4019,5,فنوال-ت
20040516,279.43,285,276,279.54,33778,24,فنوال-ت
20040517,267.78,277,267,277.33,11668,8,فنوال-ت
20040518,263.48,269,263,269.06,24249,14,فنوال-ت
20040519,255.62,267,256,267.38,5075,5,فنوال-ت
20040522,254.05,267,254,266.50,2665,4,فنوال-ت
20040523,253.23,266,253,265.51,3010,3,فنوال-ت
20040524,252.24,252,252,252.24,42195,21,فنوال-ت
20040525,252.01,265,252,257.42,223779,82,فنوال-ت
20040526,270.29,270,265,268.72,37243,22,فنوال-ت
20040529,267.78,269,268,268.19,96713,32,فنوال-ت
20040530,254.80,260,255,259.75,25723,13,فنوال-ت
20040531,254.69,269,250,258.59,139953,58,فنوال-ت
20040601,267.78,269,268,269.12,42635,16,فنوال-ت
20040602,255.68,259,256,257.13,38104,19,فنوال-ت
20040605,256.20,256,244,256.02,6520,6,فنوال-ت
20040606,255.44,255,244,251.83,63161,21,فنوال-ت
20040622,244.21,244,244,244.21,4350,1,فنوال-ت
20040623,232.04,243,232,243.28,3205,5,فنوال-ت
20040626,231.17,243,231,242.93,1010,2,فنوال-ت
20040627,230.82,243,231,242.75,510,2,فنوال-ت
20040629,230.64,242,231,241.94,2745,5,فنوال-ت
20040704,229.89,242,230,241.59,1010,2,فنوال-ت
20040707,229.54,241,230,240.83,2527,2,فنوال-ت
20040710,228.84,235,229,234.89,20116,11,فنوال-ت
20040711,223.19,235,223,234.66,744,3,فنوال-ت
20040728,197.93,198,166,184.19,16317,22,فنوال-ت
20040731,184.19,191,175,190.65,187468,61,فنوال-ت
20040801,197.81,200,190,194.20,210913,58,فنوال-ت
20040802,197.93,204,197,200.14,178604,58,فنوال-ت
20040803,200.20,210,200,206.54,35945,23,فنوال-ت
20040804,216.56,217,210,214.23,96534,32,فنوال-ت
20040807,214.23,215,210,213.88,62486,27,فنوال-ت
20040808,204.39,225,204,210.09,81505,38,فنوال-ت
20040809,210.73,215,207,210.21,46101,24,فنوال-ت
20040810,210.21,210,200,204.56,106004,49,فنوال-ت
20040811,204.56,205,204,204.27,246950,59,فنوال-ت
20040814,203.75,204,198,201.94,85983,31,فنوال-ت
20040815,192.11,198,192,196.76,53740,15,فنوال-ت
20040816,196.18,197,196,196.70,1210,6,فنوال-ت
20040817,203.75,204,197,196.82,1021,7,فنوال-ت
20040818,196.88,197,197,196.82,22226,22,فنوال-ت
20040821,196.88,197,197,196.82,9182,8,فنوال-ت
20040822,196.82,197,196,196.59,93144,28,فنوال-ت
20040823,196.59,197,196,196.53,12902,10,فنوال-ت
20040824,202.76,203,198,198.33,12110,7,فنوال-ت
20040825,198.45,203,198,199.79,28579,17,فنوال-ت
20040828,199.79,200,200,199.73,25499,7,فنوال-ت
20040829,199.56,200,198,199.67,14415,13,فنوال-ت
20040831,199.56,200,200,199.62,29440,15,فنوال-ت
20040901,203.11,203,197,199.62,14387,9,فنوال-ت
20040904,192.22,198,192,197.64,10710,10,فنوال-ت
20040905,195.02,197,192,197.17,6010,5,فنوال-ت
20040906,195.02,207,195,203.75,123335,31,فنوال-ت
20040907,203.75,207,204,203.87,5536,7,فنوال-ت
20040908,203.75,204,204,203.81,7561,3,فنوال-ت
20040911,202.00,210,198,202.93,118213,31,فنوال-ت
20040912,208.99,212,204,209.57,170694,29,فنوال-ت
20040914,220.05,220,217,216.91,28752,9,فنوال-ت
20040915,227.73,228,219,218.94,7773,6,فنوال-ت
20040918,229.89,230,222,222.03,11730,9,فنوال-ت
20040919,233.09,233,227,226.51,16656,10,فنوال-ت
20040920,237.80,238,238,237.80,52439,12,فنوال-ت
20040921,249.68,250,250,249.68,55855,13,فنوال-ت
20040922,262.14,262,262,262.14,147367,49,فنوال-ت
20040925,275.24,275,275,275.24,105966,31,فنوال-ت
20040926,288.97,289,261,287.98,239359,63,فنوال-ت
20040927,301.49,302,299,302.01,324699,19,فنوال-ت
20040928,296.77,298,287,297.76,20288,22,فنوال-ت
20040929,290.37,290,283,283.44,104760,46,فنوال-ت
20041002,282.80,283,279,282.34,14145,16,فنوال-ت
20041003,279.37,282,279,282.16,1970,3,فنوال-ت
20041004,278.50,279,278,279.19,34160,16,فنوال-ت
20041005,268.13,269,265,268.83,31045,18,فنوال-ت
20041006,262.02,265,262,265.40,30308,17,فنوال-ت
20041010,259.05,265,256,264.64,4197,5,فنوال-ت
20041011,261.56,277,262,265.63,118219,48,فنوال-ت
20041013,267.78,278,268,267.73,11652,9,فنوال-ت
20041016,266.62,267,262,265.86,17394,11,فنوال-ت
20041017,261.38,263,257,263.30,23110,13,فنوال-ت
20041018,265.92,266,261,263.01,14799,13,فنوال-ت
20041019,263.07,276,263,268.54,21111,22,فنوال-ت
20041020,279.37,282,277,277.45,29099,18,فنوال-ت
20041023,273.02,274,272,274.42,27390,5,فنوال-ت
20041024,267.78,274,268,273.95,2657,10,فنوال-ت
20041025,267.09,274,264,267.20,72266,23,فنوال-ت
20041026,267.20,268,267,267.32,13369,6,فنوال-ت
20041027,273.61,274,268,268.13,6710,4,فنوال-ت
20041030,270.11,274,269,268.72,7990,7,فنوال-ت
20041101,269.59,271,270,269.65,76958,28,فنوال-ت
20041102,269.71,270,270,269.65,3840,3,فنوال-ت
20041103,269.65,274,270,270.05,27346,15,فنوال-ت
20041106,270.11,274,270,270.46,5798,6,فنوال-ت
20041107,270.46,270,270,270.46,5000,3,فنوال-ت
20041108,271.98,272,271,270.81,10390,11,فنوال-ت
20041109,273.78,275,272,272.27,53004,12,فنوال-ت
20041110,272.50,272,272,272.21,3796,6,فنوال-ت
