<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971208,7831.92,7832,7832,7471.09,3659,7831.92,Salemin Factory-a
13971212,7843.75,7844,7844,7791.50,103026,7843.75,Salemin Factory-a
13971214,8180.93,8181,8181,7792.49,200,8180.93,Salemin Factory-a
13971215,8181.91,8182,8182,7799.39,2000,8181.91,Salemin Factory-a
13971218,8188.82,8189,8189,7802.35,1045,8188.82,Salemin Factory-a
13971220,8191.77,8192,8192,7804.32,627,8191.77,Salemin Factory-a
13971225,8193.75,8194,8194,7807.28,1035,8193.75,Salemin Factory-a
13971226,8196.70,8197,8197,8180.93,115240,8196.70,Salemin Factory-a
13971227,8589.09,8589,8589,8198.67,5120,8589.09,Salemin Factory-a
13980105,8607.82,8608,8608,8217.41,5446,8607.82,Salemin Factory-a
13980106,8627.54,8628,8628,8221.35,1120,8627.54,Salemin Factory-a
13980107,8631.48,8631,8631,8222.34,300,8631.48,Salemin Factory-a
13980110,8633.45,8633,8633,8225.29,1000,8633.45,Salemin Factory-a
13980111,8636.41,8636,8636,8232.20,2054,8636.41,Salemin Factory-a
13980117,8643.31,8643,8643,8238.11,1742,8643.31,Salemin Factory-a
13980118,8649.23,8649,8649,8649.23,120630,8649.23,Salemin Factory-a
13980119,9081.05,9081,9081,8675.85,7500,9081.05,Salemin Factory-a
13980124,9109.64,9110,9110,8677.82,500,9109.64,Salemin Factory-a
13980125,9111.61,9112,9112,9109.64,119510,9111.61,Salemin Factory-a
13980126,9565.12,9565,9565,9109.64,54,9565.12,Salemin Factory-a
13980127,9565.12,9565,9565,9112.60,806,9565.12,Salemin Factory-a
13980202,9568.08,9568,9568,9116.54,1164,9568.08,Salemin Factory-a
13980203,9572.02,9572,9572,9572.02,120013,9572.02,Salemin Factory-a
13980204,10050.18,10050,10050,9573.99,414,10050.18,Salemin Factory-a
13980208,10052.15,10052,10052,9574.98,250,10052.15,Salemin Factory-a
13980209,10053.14,10053,10053,10053.14,121752,10053.14,Salemin Factory-a
13980210,10554.96,10555,10555,10552.00,119353,10554.96,Salemin Factory-a
13980211,11079.45,11079,11079,11035.09,110000,11079.45,Salemin Factory-a
13980214,11586.20,11586,11586,11058.75,5250,11586.20,Salemin Factory-a
13980215,11610.85,11611,11611,11588.17,115000,11610.85,Salemin Factory-a
13980216,12166.89,12167,12167,12132.38,112750,12166.89,Salemin Factory-a
13980217,12738.71,12739,12739,12284.21,30001,12738.71,Salemin Factory-a
13980218,12898.42,12898,12898,12285.20,216,12898.42,Salemin Factory-a
13980221,12899.41,12899,12899,12439.98,30251,12899.41,Salemin Factory-a
13980222,15772.29,16560,15005,16525.52,914182,16560.02,Salemin Factory-a
13980223,17351.69,17352,15699,16477.21,1916733,16483.12,Salemin Factory-a
13980224,16898.18,16898,15654,16027.64,302108,15930.04,Salemin Factory-a
13980225,15872.86,15873,15227,15252.73,130156,15227.10,Salemin Factory-a
13980228,14490.64,15000,14491,14521.20,309966,14490.64,Salemin Factory-a
13980229,14079.52,15247,13796,14416.69,347771,15246.81,Salemin Factory-a
13980230,15137.38,15137,15133,15137.38,557414,15137.38,Salemin Factory-a
13980231,15893.56,15894,15084,15886.66,179037,15893.56,Salemin Factory-a
13980301,16464.39,16464,15478,15853.14,121817,16070.03,Salemin Factory-a
13980304,16562.98,16563,15060,15100.90,146685,15060.48,Salemin Factory-a
13980305,14379.23,15059,14377,14891.89,122579,14788.37,Salemin Factory-a
13980307,15280.33,15280,14148,14231.35,273643,14487.68,Salemin Factory-a
13980308,14551.76,14552,14098,14239.23,27274,14457.12,Salemin Factory-a
13980311,14462.04,14634,13527,14283.60,80031,14591.20,Salemin Factory-a
13980312,14975.69,14997,14641,14979.64,154605,14997.38,Salemin Factory-a
13980313,14354.58,15417,14331,14944.15,54467,14931.33,Salemin Factory-a
13980318,14863.30,15666,14295,15211.32,289057,15576.10,Salemin Factory-a
13980319,15773.28,15971,14488,15821.59,470700,15776.24,Salemin Factory-a
13980320,16602.42,16602,15431,16515.66,393285,15922.15,Salemin Factory-a
13980321,16561.99,17341,15695,17035.22,464012,17340.85,Salemin Factory-a
13980322,17852.53,17886,17401,17830.84,176615,17736.19,Salemin Factory-a
13980325,17736.19,17736,16940,16949.45,200024,16939.59,Salemin Factory-a
13980326,16168.62,17357,16103,16634.95,135811,16102.57,Salemin Factory-a
13980327,15803.84,16834,15804,16524.53,44286,16834.10,Salemin Factory-a
13980328,17153.53,17154,15782,16558.05,49683,16572.84,Salemin Factory-a
13980329,15730.89,17037,15731,15747.65,187824,15730.89,Salemin Factory-a
13980401,16257.35,16534,14961,16440.73,660380,16534.39,Salemin Factory-a
13980402,17261.98,17262,17262,17261.98,325015,17261.98,Salemin Factory-a
13980403,18124.63,18125,17342,18060.55,180679,18124.63,Salemin Factory-a
13980404,18957.71,18963,17258,18864.05,131802,18962.64,Salemin Factory-a
13980405,19618.26,19807,19521,19720.79,552328,19806.56,Salemin Factory-a
13980409,20210.78,20707,19777,20705.70,1171682,20706.68,Salemin Factory-a
13980410,21683.70,21684,19671,20076.70,142717,20049.09,Salemin Factory-a
13980411,19073.06,20641,19073,19764.17,120790,19865.72,Salemin Factory-a
13980412,20600.21,20600,19521,19725.72,111324,19810.51,Salemin Factory-a
13980415,19176.58,20712,18740,20150.64,164157,20711.61,Salemin Factory-a
13980416,19520.65,21157,19521,20526.26,45838,21157.23,Salemin Factory-a
13980417,21552.58,21553,21553,20662.32,15862,21552.58,Salemin Factory-a
13980418,21694.55,21695,21695,20787.53,14594,21694.55,Salemin Factory-a
13980419,21826.66,21827,19777,21262.73,60963,21825.67,Salemin Factory-a
13980422,22283.12,22283,20200,20964.00,49753,20822.03,Salemin Factory-a
13980429,20010.00,21000,19916,20072.00,21539,20000.00,Salemin Factory-a
13980430,19069.00,19077,19069,19854.00,26127,19069.00,Salemin Factory-a
13980431,18869.00,19875,18862,19580.00,33964,18862.00,Salemin Factory-a
13980501,18620.00,19236,18601,19376.00,26202,18601.00,Salemin Factory-a
13980502,18500.00,18550,18408,19203.00,23736,18408.00,Salemin Factory-a
13980505,20139.00,20139,18300,19068.00,22898,18997.00,Salemin Factory-a
13980506,18300.00,19000,18169,19015.00,7643,18250.00,Salemin Factory-a
13980507,18150.00,19400,18150,18964.00,10131,18400.00,Salemin Factory-a
13980508,19300.00,19300,18050,18899.00,17444,18400.00,Salemin Factory-a
13980509,18342.00,18700,18000,18769.00,20807,18698.00,Salemin Factory-a
13980512,19190.00,19190,18055,18687.00,21201,18709.00,Salemin Factory-a
13980513,19250.00,19250,18101,18611.00,28053,18598.00,Salemin Factory-a
13980514,19177.00,19177,18596,18655.00,27192,18800.00,Salemin Factory-a
13980515,19100.00,19170,18030,18658.00,1596,18601.00,Salemin Factory-a
13980516,18658.00,19590,18504,18859.00,57393,19258.00,Salemin Factory-a
13980519,19738.00,19738,19000,19149.00,52196,19700.00,Salemin Factory-a
13980520,20099.00,20106,19651,19766.00,77419,20106.00,Salemin Factory-a
13980522,20754.00,20754,20754,20022.00,31036,20754.00,Salemin Factory-a
13980523,21023.00,21023,21023,20255.00,27896,21023.00,Salemin Factory-a
13980526,21194.00,21194,19243,19868.00,72634,19730.00,Salemin Factory-a
13980527,19879.00,19879,18901,19682.00,33359,19490.00,Salemin Factory-a
13980528,19001.00,19997,18698,19496.00,58555,19499.00,Salemin Factory-a
13980530,19994.00,20470,18551,20371.00,137883,20470.00,Salemin Factory-a
13980602,19931.00,21389,19503,20818.00,63256,21389.00,Salemin Factory-a
13980603,21858.00,21858,21858,21679.00,99316,21858.00,Salemin Factory-a
13980604,22762.00,22762,22673,22758.00,121254,22762.00,Salemin Factory-a
13980605,23895.00,23895,23566,23340.00,62277,23895.00,Salemin Factory-a
13980606,24507.00,24507,22173,23050.00,81346,23940.00,Salemin Factory-a
13980609,24200.00,24200,21898,22359.00,115278,21900.00,Salemin Factory-a
13980610,23387.00,23476,21245,22810.00,218911,23476.00,Salemin Factory-a
13980611,23950.00,23950,23000,23811.00,108153,23950.00,Salemin Factory-a
13980612,25001.00,25001,24225,24278.00,47434,25001.00,Salemin Factory-a
13980613,25491.00,25491,24511,24846.00,60984,25491.00,Salemin Factory-a
13980616,26088.00,26088,26088,25111.00,25634,26088.00,Salemin Factory-a
13980617,26366.00,26366,26366,25432.00,30690,26366.00,Salemin Factory-a
13980620,26703.00,26703,26703,25599.00,15787,26703.00,Salemin Factory-a
13980623,26878.00,26878,26878,26807.00,113384,26878.00,Salemin Factory-a
13980624,28147.00,28147,28147,26996.00,16950,28147.00,Salemin Factory-a
13980625,28345.00,28345,28345,27559.00,50043,28345.00,Salemin Factory-a
13980626,28936.00,28936,28936,27911.00,30696,28936.00,Salemin Factory-a
13980627,29306.00,29306,29306,28028.00,10048,29306.00,Salemin Factory-a
13980630,29429.00,29429,29429,28056.00,2375,29429.00,Salemin Factory-a
13980631,29458.00,29458,29100,29452.00,1459565,29458.00,Salemin Factory-a
13980701,29700.00,30921,27980,29517.00,551496,29910.00,Salemin Factory-a
13980702,28200.00,30533,28042,28263.00,157180,28700.00,Salemin Factory-a
13980703,29589.00,29589,27030,28164.00,135536,29500.00,Salemin Factory-a
13980706,29500.00,29500,28265,28284.00,23673,28800.00,Salemin Factory-a
13980707,27013.00,28999,27013,28459.00,63130,28750.00,Salemin Factory-a
13980708,29290.00,29290,27038,28011.00,285537,28000.00,Salemin Factory-a
13980709,29379.00,29379,26611,27659.00,376078,26611.00,Salemin Factory-a
13980710,26299.00,27000,26277,26416.00,193452,26277.00,Salemin Factory-a
13980713,25096.00,27736,25096,27249.00,202562,26691.00,Salemin Factory-a
13980714,27249.00,27300,25887,26071.00,154895,27300.00,Salemin Factory-a
13980715,27299.00,27299,25700,26244.00,73047,26151.00,Salemin Factory-a
13980716,25000.00,27318,24932,25626.00,169122,24932.00,Salemin Factory-a
13980717,24345.00,26907,24345,26163.00,103739,26907.00,Salemin Factory-a
13980720,27374.00,27471,26909,27467.00,138645,27471.00,Salemin Factory-a
13980721,27736.00,28679,26095,27251.00,27169,26095.00,Salemin Factory-a
13980722,25896.00,26997,25889,26674.00,51091,25889.00,Salemin Factory-a
13980723,25360.00,27618,25341,26030.00,68174,25344.00,Salemin Factory-a
13980724,26000.00,26000,24729,25722.00,29207,24729.00,Salemin Factory-a
13980728,26341.00,27008,24436,26175.00,329783,27008.00,Salemin Factory-a
13980729,27483.00,27483,27008,27475.00,151514,27483.00,Salemin Factory-a
13980730,28848.00,28848,26500,27741.00,183514,27587.00,Salemin Factory-a
13980801,28000.00,29127,26354,28330.00,136776,29000.00,Salemin Factory-a
13980804,29100.00,29746,28431,28954.00,299927,29746.00,Salemin Factory-a
13980806,30000.00,30401,29699,30371.00,234873,30400.00,Salemin Factory-a
13980808,31300.00,31889,29801,30848.00,617620,31889.00,Salemin Factory-a
13980811,32300.00,32390,31950,32352.00,454469,32390.00,Salemin Factory-a
13980812,33850.00,33850,30735,32777.00,172362,32999.00,Salemin Factory-a
13980813,32999.00,33200,31200,32329.00,92891,32220.00,Salemin Factory-a
13980814,30750.00,33945,30713,32703.00,109108,33945.00,Salemin Factory-a
13980818,34335.00,34338,33000,34145.00,313947,34330.00,Salemin Factory-a
13980819,34691.00,34691,32438,33168.00,80055,32438.00,Salemin Factory-a
13980820,31510.00,32350,31510,31610.00,270401,31610.00,Salemin Factory-a
13980821,31616.00,32995,31000,31630.00,83708,31612.00,Salemin Factory-a
13980822,31946.00,32498,30049,31065.00,95975,30884.00,Salemin Factory-a
13980825,29540.00,31798,29517,31028.00,47878,31250.00,Salemin Factory-a
13980826,31400.00,31400,29477,30413.00,56591,29648.00,Salemin Factory-a
13980827,28911.00,31199,28893,29804.00,84393,29300.00,Salemin Factory-a
13980828,30276.00,31294,29300,30163.00,1242637,31294.00,Salemin Factory-a
13980829,31671.00,31671,31450,30950.00,63024,31671.00,Salemin Factory-a
13980902,32497.00,32497,31100,31242.00,1260826,32497.00,Salemin Factory-a
13980903,32804.00,32804,32804,32804.00,120915,32804.00,Salemin Factory-a
13980904,34444.00,34444,34444,34444.00,120178,34444.00,Salemin Factory-a
13980905,36166.00,36166,36166,36166.00,236789,36166.00,Salemin Factory-a
13980906,37974.00,37974,37974,37974.00,161618,37974.00,Salemin Factory-a
13980909,39872.00,39872,37872,39725.00,306282,39872.00,Salemin Factory-a
13980910,41711.00,41711,37739,38686.00,447408,37800.00,Salemin Factory-a
13980911,38300.00,38300,36752,36965.00,208019,36752.00,Salemin Factory-a
13980912,36730.00,38765,36720,37823.00,199238,37799.00,Salemin Factory-a
13980913,38000.00,38555,36270,38109.00,121638,38100.00,Salemin Factory-a
13980916,38871.00,38871,37000,38433.00,386889,38619.00,Salemin Factory-a
13980917,36654.00,38800,36654,38299.00,157199,38301.00,Salemin Factory-a
13980918,39714.00,39714,37000,38454.00,49944,38800.00,Salemin Factory-a
13980919,39680.00,40014,37502,38755.00,113021,37600.00,Salemin Factory-a
13980920,37502.00,39000,36821,38526.00,51478,38005.00,Salemin Factory-a
13980923,38997.00,40350,37006,39257.00,112030,38501.00,Salemin Factory-a
13980924,39585.00,39990,37603,39013.00,40167,38124.00,Salemin Factory-a
13980925,38200.00,40400,38124,39703.00,135073,39990.00,Salemin Factory-a
13980926,40407.00,40452,39200,39751.00,84864,39223.00,Salemin Factory-a
13980927,38034.00,39850.00,38009.00,39370.00,34535,38515.00,Salemin Factory-a
