<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970320,833.90,834,810,805.53,62275,811.21,Cement INV. Co.-a
13970321,829.85,830,809,806.35,102114,823.36,Cement INV. Co.-a
13970322,829.04,846,810,842.81,2608276,846.05,Cement INV. Co.-a
13970323,846.86,885,847,884.14,1935828,875.23,Cement INV. Co.-a
13970327,892.25,928,867,897.11,697957,921.42,Cement INV. Co.-a
13970330,932.55,944,933,938.14,324281,938.14,Cement INV. Co.-a
13970402,978.24,985,972,952.13,630003,984.77,Cement INV. Co.-a
13970403,979.17,993,979,961.46,539303,979.17,Cement INV. Co.-a
13970404,995.03,995,934,964.25,454771,984.77,Cement INV. Co.-a
13970405,997.82,998,994,967.98,204950,996.89,Cement INV. Co.-a
13970406,998.76,1000,942,970.78,436683,971.71,Cement INV. Co.-a
13970409,996.89,997,943,970.78,64552,969.85,Cement INV. Co.-a
13970410,974.51,994,942,970.78,58800,969.85,Cement INV. Co.-a
13970411,970.78,993,961,970.78,64020,961.46,Cement INV. Co.-a
13970412,996.89,997,932,968.92,274886,986.63,Cement INV. Co.-a
13970413,984.77,985,932,968.92,13336,968.92,Cement INV. Co.-a
13970416,934.41,934,921,967.05,70140,921.36,Cement INV. Co.-a
13970417,930.68,937,931,934.41,9904015,937.21,Cement INV. Co.-a
13970419,932.55,973,898,937.21,489349,944.67,Cement INV. Co.-a
13970420,933.48,947,933,933.48,7759642,933.48,Cement INV. Co.-a
13970423,932.55,974,933,942.80,2295997,932.55,Cement INV. Co.-a
13970424,913.90,961,914,940.01,601601,954.93,Cement INV. Co.-a
13970425,951.20,964,937,940.94,98800,940.94,Cement INV. Co.-a
13970426,959.59,964,935,941.87,107001,935.34,Cement INV. Co.-a
13970427,932.55,951,933,940.94,312499,932.55,Cement INV. Co.-a
13970430,953.06,953,935,940.94,120781,950.26,Cement INV. Co.-a
13970431,950.26,955,938,941.87,438925,950.26,Cement INV. Co.-a
13970501,955.86,956,943,941.87,11000,946.53,Cement INV. Co.-a
13970502,958.66,988,933,978.24,2554547,988.50,Cement INV. Co.-a
13970503,999.69,1027,943,998.76,1624432,996.89,Cement INV. Co.-a
13970506,971.71,983,952,992.23,351564,967.98,Cement INV. Co.-a
13970507,958.66,972,952,989.43,156668,958.66,Cement INV. Co.-a
13970508,942.80,1007,942,982.90,954334,969.85,Cement INV. Co.-a
13970509,991.30,1023,980,987.57,711357,996.89,Cement INV. Co.-a
13970510,989.43,1012,948,969.85,1224561,951.20,Cement INV. Co.-a
13970513,948.40,969,933,935.34,6569368,935.34,Cement INV. Co.-a
13970514,959.59,960,933,934.41,966417,932.55,Cement INV. Co.-a
13970515,932.55,947,928,934.41,329749,936.28,Cement INV. Co.-a
13970516,941.87,953,942,938.14,391853,951.20,Cement INV. Co.-a
13970517,953.99,956,933,939.07,301098,941.87,Cement INV. Co.-a
13970520,959.59,960,938,940.01,148580,951.20,Cement INV. Co.-a
13970521,943.74,951,933,940.01,66458,942.80,Cement INV. Co.-a
13970522,933.48,953,933,940.01,26096,953.06,Cement INV. Co.-a
13970523,933.48,951,933,940.01,10192,951.20,Cement INV. Co.-a
13970524,935.34,951,934,940.01,110943,942.80,Cement INV. Co.-a
13970527,953.06,987,947,984.77,1930484,986.63,Cement INV. Co.-a
13970528,1024.87,1033,1007,1022.07,1730932,1033.26,Cement INV. Co.-a
13970529,1038.86,1072,1035,1050.98,1269848,1041.65,Cement INV. Co.-a
13970530,1062.17,1062,1002,1050.98,57435,1032.33,Cement INV. Co.-a
13970603,1053.78,1063,1049,1051.91,254371,1058.44,Cement INV. Co.-a
13970604,1104.13,1104,1047,1100.40,2399940,1104.13,Cement INV. Co.-a
13970605,1077.09,1125,1077,1099.47,168934,1124.65,Cement INV. Co.-a
13970606,1054.71,1119,1054,1096.67,135824,1072.43,Cement INV. Co.-a
13970607,1100.40,1124,1100,1107.87,4703950,1105.07,Cement INV. Co.-a
13970610,1162.89,1163,1143,1162.89,2951617,1162.89,Cement INV. Co.-a
13970611,1220.70,1221,1162,1215.11,4095955,1193.66,Cement INV. Co.-a
13970612,1166.62,1183,1154,1197.39,602981,1175.01,Cement INV. Co.-a
13970613,1147.96,1240,1148,1184.33,857571,1216.97,Cement INV. Co.-a
13970614,1193.66,1212,1128,1177.81,713107,1174.08,Cement INV. Co.-a
13970617,1147.03,1212,1147,1180.60,776412,1200.19,Cement INV. Co.-a
13970618,1165.68,1239,1147,1234.69,8578055,1239.35,Cement INV. Co.-a
13970619,1264.53,1296,1265,1296.24,12708928,1296.24,Cement INV. Co.-a
13970620,1324.22,1357,1278,1299.04,11119540,1305.56,Cement INV. Co.-a
13970621,1288.78,1363,1289,1363.38,28240186,1363.38,Cement INV. Co.-a
13970624,1431.46,1431,1428,1431.46,1928225,1431.46,Cement INV. Co.-a
13970625,1491.14,1556,1417,1492.07,10451727,1474.36,Cement INV. Co.-a
13970626,1464.10,1567,1455,1550.82,8303199,1566.68,Cement INV. Co.-a
13970627,1601.18,1628,1506,1622.63,7705012,1585.33,Cement INV. Co.-a
13970631,1695.37,1695,1562,1583.46,4229544,1584.40,Cement INV. Co.-a
13970701,1582.53,1620,1514,1543.36,2911604,1562.95,Cement INV. Co.-a
13970702,1566.68,1578,1467,1490.21,3679598,1529.38,Cement INV. Co.-a
13970703,1468.76,1564,1469,1551.76,4660435,1563.88,Cement INV. Co.-a
13970704,1565.75,1613,1539,1582.53,3443901,1585.33,Cement INV. Co.-a
13970707,1629.16,1661,1609,1659.00,15189066,1660.87,Cement INV. Co.-a
13970708,1740.13,1741,1679,1717.75,16183095,1734.54,Cement INV. Co.-a
13970709,1799.81,1800,1632,1716.82,4713447,1722.41,Cement INV. Co.-a
13970710,1642.21,1642,1631,1631.02,6063432,1631.02,Cement INV. Co.-a
13970711,1549.89,1583,1550,1550.82,8995267,1562.95,Cement INV. Co.-a
13970714,1498.60,1557,1473,1477.15,5850687,1473.42,Cement INV. Co.-a
13970715,1403.48,1413,1403,1403.48,5254271,1403.48,Cement INV. Co.-a
13970716,1335.41,1473,1334,1341.93,3763387,1460.37,Cement INV. Co.-a
13970717,1398.82,1408,1349,1406.28,2247482,1389.49,Cement INV. Co.-a
13970718,1353.12,1399,1336,1384.83,666865,1336.34,Cement INV. Co.-a
13970721,1315.82,1352,1316,1373.64,332382,1315.82,Cement INV. Co.-a
13970722,1305.56,1306,1306,1370.84,83208,1305.56,Cement INV. Co.-a
13970723,1310.23,1436,1303,1338.20,1221436,1379.24,Cement INV. Co.-a
13970724,1308.36,1404,1307,1381.10,1438352,1361.52,Cement INV. Co.-a
13970725,1361.52,1380,1312,1372.71,479578,1380.17,Cement INV. Co.-a
13970728,1317.69,1441,1305,1382.97,2247894,1440.78,Cement INV. Co.-a
13970729,1436.12,1436,1362,1382.03,269940,1373.64,Cement INV. Co.-a
13970730,1328.88,1399,1314,1363.38,665851,1397.89,Cement INV. Co.-a
13970801,1298.10,1394,1295,1333.54,26871103,1372.71,Cement INV. Co.-a
13970802,1394.16,1394,1303,1327.95,1823547,1306.50,Cement INV. Co.-a
13970805,1298.10,1322,1298,1325.15,308039,1314.89,Cement INV. Co.-a
13970806,1297.17,1391,1297,1334.47,374255,1370.84,Cement INV. Co.-a
13970807,1380.17,1380,1335,1340.07,574358,1341.00,Cement INV. Co.-a
13970809,1307.43,1406,1307,1354.06,535864,1398.82,Cement INV. Co.-a
13970812,1374.57,1389,1333,1353.12,136608,1337.27,Cement INV. Co.-a
13970813,1342.87,1362,1325,1349.39,491396,1334.47,Cement INV. Co.-a
13970814,1319.55,1385,1317,1377.37,1979583,1377.37,Cement INV. Co.-a
13970815,1386.70,1387,1362,1376.44,230635,1374.57,Cement INV. Co.-a
13970819,1386.70,1387,1343,1374.57,122423,1356.85,Cement INV. Co.-a
13970820,1352.19,1385,1352,1371.78,318133,1354.99,Cement INV. Co.-a
13970821,1309.30,1377,1309,1369.91,262822,1375.51,Cement INV. Co.-a
13970822,1398.82,1399,1328,1369.91,61150,1352.19,Cement INV. Co.-a
13970823,1329.81,1362,1330,1364.32,320580,1333.54,Cement INV. Co.-a
13970826,1306.50,1334,1306,1354.99,441282,1317.69,Cement INV. Co.-a
13970827,1354.99,1355,1288,1341.93,414348,1305.56,Cement INV. Co.-a
13970828,1292.51,1348,1293,1341.00,49098,1323.28,Cement INV. Co.-a
13970829,1300.90,1301,1293,1339.14,83056,1292.51,Cement INV. Co.-a
13970830,1292.51,1306,1288,1335.41,149113,1298.10,Cement INV. Co.-a
13970903,1287.85,1305,1287,1334.47,57867,1289.71,Cement INV. Co.-a
13970905,1269.20,1273,1268,1328.88,166642,1272.93,Cement INV. Co.-a
13970906,1268.26,1287,1268,1328.88,17228,1286.91,Cement INV. Co.-a
13970907,1305.56,1306,1279,1327.01,67578,1281.32,Cement INV. Co.-a
13970910,1324.22,1393,1306,1384.83,2536692,1347.53,Cement INV. Co.-a
13970911,1360.59,1386,1334,1380.17,292998,1337.27,Cement INV. Co.-a
13970912,1329.81,1332,1311,1376.44,132927,1324.22,Cement INV. Co.-a
13970913,1324.22,1353,1309,1372.71,155140,1316.76,Cement INV. Co.-a
13970914,1317.69,1352,1316,1367.11,360491,1352.19,Cement INV. Co.-a
13970917,1339.14,1339,1316,1365.25,112285,1332.61,Cement INV. Co.-a
13970918,1316.76,1345,1315,1362.45,94160,1314.89,Cement INV. Co.-a
13970919,1310.23,1323,1310,1349.39,616796,1311.16,Cement INV. Co.-a
13970920,1306.50,1329,1301,1347.53,64568,1300.90,Cement INV. Co.-a
13970921,1297.17,1298,1280,1339.14,252099,1280.39,Cement INV. Co.-a
13970924,1313.96,1314,1273,1335.41,114946,1272.93,Cement INV. Co.-a
13970925,1275.72,1277,1269,1316.76,552495,1269.20,Cement INV. Co.-a
13970926,1258.94,1268,1251,1294.37,654195,1251.48,Cement INV. Co.-a
13970927,1230.03,1233,1230,1294.37,12943,1231.89,Cement INV. Co.-a
13970928,1230.96,1286,1230,1230.03,1995362,1230.03,Cement INV. Co.-a
13971001,1169.41,1222,1169,1221.64,262735,1221.64,Cement INV. Co.-a
13971002,1161.02,1282,1161,1233.76,433485,1242.15,Cement INV. Co.-a
13971003,1187.13,1295,1187,1239.35,310285,1258.94,Cement INV. Co.-a
13971004,1248.68,1249,1203,1238.42,36332,1213.24,Cement INV. Co.-a
13971005,1221.64,1297,1177,1242.15,980366,1194.59,Cement INV. Co.-a
13971008,1212.31,1302,1212,1248.68,288671,1258.94,Cement INV. Co.-a
13971009,1246.81,1247,1225,1248.68,54351,1226.30,Cement INV. Co.-a
13971010,1249.61,1310,1231,1276.66,1010768,1286.91,Cement INV. Co.-a
13971011,1313.96,1315,1267,1281.32,277666,1274.79,Cement INV. Co.-a
13971012,1241.22,1251,1218,1266.40,541122,1217.91,Cement INV. Co.-a
13971015,1204.85,1223,1204,1254.27,391413,1203.92,Cement INV. Co.-a
13971016,1194.59,1217,1195,1251.48,99281,1216.97,Cement INV. Co.-a
13971017,1202.05,1230,1195,1243.08,334156,1218.84,Cement INV. Co.-a
13971018,1212.31,1220,1206,1239.35,262115,1205.78,Cement INV. Co.-a
13971019,1214.18,1249,1210,1234.69,332459,1212.31,Cement INV. Co.-a
13971022,1212.31,1236,1194,1228.16,449570,1202.98,Cement INV. Co.-a
13971023,1202.98,1212,1194,1223.50,387452,1202.98,Cement INV. Co.-a
13971024,1212.31,1212,1181,1220.70,262388,1212.31,Cement INV. Co.-a
13971025,1180.60,1222,1181,1219.77,190334,1212.31,Cement INV. Co.-a
13971026,1212.31,1219,1205,1218.84,203573,1212.31,Cement INV. Co.-a
13971029,1244.95,1246,1219,1218.84,267631,1218.84,Cement INV. Co.-a
13971030,1221.64,1259,1213,1220.70,222331,1213.24,Cement INV. Co.-a
13971101,1179.67,1212,1177,1219.77,107119,1182.47,Cement INV. Co.-a
13971102,1181.54,1280,1182,1266.40,1577446,1259.87,Cement INV. Co.-a
13971103,1321.42,1323,1245,1267.33,593677,1258.94,Cement INV. Co.-a
13971106,1269.20,1287,1227,1261.74,337318,1227.23,Cement INV. Co.-a
13971107,1226.30,1245,1226,1259.87,142841,1234.69,Cement INV. Co.-a
13971108,1221.64,1310,1222,1261.74,516518,1259.87,Cement INV. Co.-a
13971109,1231.89,1294,1228,1261.74,244743,1244.95,Cement INV. Co.-a
13971110,1303.70,1324,1283,1322.35,2972619,1324.22,Cement INV. Co.-a
13971113,1385.76,1386,1257,1313.96,807658,1259.87,Cement INV. Co.-a
13971114,1258.94,1259,1249,1303.70,302107,1248.68,Cement INV. Co.-a
13971115,1244.95,1272,1242,1294.37,318060,1253.34,Cement INV. Co.-a
13971116,1258.94,1266,1230,1284.12,319175,1230.96,Cement INV. Co.-a
13971117,1224.43,1280,1224,1283.18,42115,1240.29,Cement INV. Co.-a
13971121,1259.87,1288,1259,1280.39,397852,1287.85,Cement INV. Co.-a
13971123,1286.91,1338,1280,1293.44,752848,1305.56,Cement INV. Co.-a
13971124,1315.82,1327,1259,1292.51,145490,1258.94,Cement INV. Co.-a
13971127,1231.89,1282,1232,1290.64,56530,1249.61,Cement INV. Co.-a
13971128,1240.29,1292,1233,1290.64,141105,1286.91,Cement INV. Co.-a
13971129,1235.62,1284,1226,1282.25,310269,1257.07,Cement INV. Co.-a
13971130,1224.43,1268,1224,1278.52,268810,1231.89,Cement INV. Co.-a
13971201,1221.64,1267,1222,1273.86,290211,1244.95,Cement INV. Co.-a
13971204,1222.57,1292,1223,1272.93,305878,1277.59,Cement INV. Co.-a
13971205,1324.22,1336,1285,1322.35,1535453,1336.34,Cement INV. Co.-a
13971206,1333.54,1334,1264,1317.69,189623,1282.25,Cement INV. Co.-a
13971207,1300.90,1315,1264,1314.89,132564,1314.89,Cement INV. Co.-a
13971208,1270.13,1338,1270,1313.96,176953,1316.76,Cement INV. Co.-a
13971211,1318.62,1319,1259,1311.16,155462,1286.91,Cement INV. Co.-a
13971212,1259.87,1329,1260,1310.23,57477,1277.59,Cement INV. Co.-a
13971213,1272.93,1317,1273,1308.36,206827,1291.58,Cement INV. Co.-a
13971214,1271.06,1323,1271,1307.43,126072,1305.56,Cement INV. Co.-a
13971215,1271.99,1317,1272,1307.43,29304,1277.59,Cement INV. Co.-a
13971218,1305.56,1371,1278,1308.36,409192,1350.33,Cement INV. Co.-a
13971219,1370.84,1371,1279,1308.36,34135,1324.22,Cement INV. Co.-a
13971220,1281.32,1315,1280,1308.36,10836,1286.91,Cement INV. Co.-a
13971221,1277.59,1304,1278,1305.56,184599,1277.59,Cement INV. Co.-a
13971222,1296.24,1334,1296,1305.56,197569,1298.10,Cement INV. Co.-a
13971225,1299.97,1306,1290,1304.63,261609,1290.64,Cement INV. Co.-a
13971226,1305.56,1347,1287,1304.63,18490,1296.24,Cement INV. Co.-a
13971227,1297.17,1306,1292,1304.63,40736,1304.63,Cement INV. Co.-a
13971228,1304.63,1312,1269,1301.83,631805,1269.20,Cement INV. Co.-a
13980105,1316.76,1326,1279,1302.77,237909,1326.08,Cement INV. Co.-a
13980106,1352.19,1367,1315,1363.38,2291411,1367.11,Cement INV. Co.-a
13980107,1399.75,1431,1371,1430.53,12044403,1431.46,Cement INV. Co.-a
13980110,1501.40,1501,1475,1500.47,6688218,1501.40,Cement INV. Co.-a
13980111,1533.11,1533,1426,1452.91,2075807,1491.14,Cement INV. Co.-a
13980117,1519.12,1519,1473,1483.68,2069829,1486.48,Cement INV. Co.-a
13980118,1498.60,1501,1418,1469.69,2187789,1426.80,Cement INV. Co.-a
13980119,1426.80,1492,1419,1457.57,2650223,1461.30,Cement INV. Co.-a
13980120,1436.12,1487,1400,1444.51,2318254,1460.37,Cement INV. Co.-a
13980121,1445.45,1516,1445,1515.39,6128281,1516.32,Cement INV. Co.-a
13980124,1576.00,1591,1492,1587.19,29299413,1590.92,Cement INV. Co.-a
13980125,1666.46,1666,1596,1666.46,33556649,1666.46,Cement INV. Co.-a
13980126,1749.46,1749,1749,1749.46,2191157,1749.46,Cement INV. Co.-a
13980127,1836.18,1836,1763,1831.52,17940618,1771.84,Cement INV. Co.-a
13980128,1743.86,1923,1740,1902.39,10764704,1922.91,Cement INV. Co.-a
13980131,1993.78,1994,1822,1880.01,7667672,1865.09,Cement INV. Co.-a
13980202,1829.66,1864,1787,1790.49,20055061,1786.76,Cement INV. Co.-a
13980203,1708.42,1856,1708,1769.04,3242909,1790.49,Cement INV. Co.-a
13980204,1790.49,1790,1763,1769.04,1578271,1784.89,Cement INV. Co.-a
13980207,1790.49,1798,1721,1772.77,2136091,1765.31,Cement INV. Co.-a
13980208,1738.27,1789,1728,1770.91,7748694,1772.77,Cement INV. Co.-a
13980209,1771.84,1859,1744,1821.26,14712892,1858.56,Cement INV. Co.-a
13980210,1911.72,1912,1783,1861.36,5140532,1818.47,Cement INV. Co.-a
13980211,1818.47,1940,1818,1881.88,3633877,1865.09,Cement INV. Co.-a
13980214,1865.09,1975,1850,1944.36,4684561,1975.13,Cement INV. Co.-a
13980215,2023.63,2024,1941,1963.94,2266877,1966.74,Cement INV. Co.-a
13980216,2004.97,2013,1874,1937.83,4040677,1937.83,Cement INV. Co.-a
13980217,1854.83,1860,1842,1892.14,965170,1841.78,Cement INV. Co.-a
13980218,1797.95,1986,1798,1965.81,2967601,1946.22,Cement INV. Co.-a
13980221,1884.68,1984,1868,1875.35,2490315,1867.89,Cement INV. Co.-a
13980222,1809.14,1809,1782,1846.44,598830,1782.10,Cement INV. Co.-a
13980223,1809.14,1846,1754,1758.78,2431641,1754.12,Cement INV. Co.-a
13980224,1725.21,1846,1725,1832.45,3515727,1783.03,Cement INV. Co.-a
13980225,1835.25,1846,1763,1824.06,521565,1790.49,Cement INV. Co.-a
13980228,1761.58,1883,1762,1862.30,1542977,1877.22,Cement INV. Co.-a
13980229,1860.43,1874,1805,1861.36,659610,1864.16,Cement INV. Co.-a
13980230,1863.23,1865,1769,1852.04,294393,1784.89,Cement INV. Co.-a
13980231,1846.44,1943,1790,1897.73,3381540,1851.10,Cement INV. Co.-a
13980301,1803.54,1977,1804,1949.02,4235745,1930.37,Cement INV. Co.-a
13980304,1930.37,1930,1852,1925.71,730048,1911.72,Cement INV. Co.-a
13980305,1897.73,1958,1869,1910.79,1084875,1893.07,Cement INV. Co.-a
13980307,1924.78,2002,1925,1975.13,2519304,1976.07,Cement INV. Co.-a
13980308,1976.07,1976,1877,1884.68,2076228,1877.22,Cement INV. Co.-a
13980311,1889.34,1889,1803,1880.01,449736,1865.09,Cement INV. Co.-a
13980312,1921.98,1954,1874,1921.98,2194278,1875.35,Cement INV. Co.-a
13980313,1898.66,1947,1875,1934.10,2010416,1926.64,Cement INV. Co.-a
13980318,1958.35,2010,1926,1979.80,4787494,2009.64,Cement INV. Co.-a
13980319,2041.34,2079,2024,2067.46,8805635,2078.65,Cement INV. Co.-a
13980320,2170.04,2170,2095,2146.72,2989961,2144.86,Cement INV. Co.-a
13980321,2120.61,2229,2039,2164.44,3409539,2215.73,Cement INV. Co.-a
13980322,2238.11,2256,2201,2229.72,2593540,2218.53,Cement INV. Co.-a
13980325,2217.60,2218,2119,2169.10,1452512,2120.61,Cement INV. Co.-a
13980326,2144.86,2266,2061,2168.17,5833343,2255.83,Cement INV. Co.-a
13980327,2251.17,2251,2060,2212.00,4037956,2059.99,Cement INV. Co.-a
13980402,2108.00,2315,2108,2282.00,2495913,2283.00,Cement INV. Co.-a
13980403,2359.00,2359,2178,2296.00,1478216,2250.00,Cement INV. Co.-a
13980404,2280.00,2299,2195,2275.00,891806,2289.00,Cement INV. Co.-a
13980405,2295.00,2388,2295,2382.00,8509307,2388.00,Cement INV. Co.-a
13980409,2450.00,2501,2400,2491.00,9266170,2457.00,Cement INV. Co.-a
13980410,2460.00,2526,2444,2483.00,4184658,2500.00,Cement INV. Co.-a
13980411,2502.00,2560,2400,2520.00,5295857,2519.00,Cement INV. Co.-a
13980412,2549.00,2569,2430,2537.00,4668198,2536.00,Cement INV. Co.-a
13980415,2591.00,2591,2481,2528.00,1900512,2493.00,Cement INV. Co.-a
13980416,2547.00,2547,2490,2518.00,1812491,2529.00,Cement INV. Co.-a
13980417,2491.00,2556,2437,2518.00,1085124,2510.00,Cement INV. Co.-a
13980418,2430.00,2502,2403,2455.00,1782413,2436.00,Cement INV. Co.-a
13980419,2352.00,2518,2352,2487.00,4044490,2454.00,Cement INV. Co.-a
13980422,2450.00,2509,2377,2483.00,2744603,2450.00,Cement INV. Co.-a
13980423,2489.00,2525,2400,2477.00,310017,2430.00,Cement INV. Co.-a
13980424,2429.00,2450,2400,2458.00,615257,2400.00,Cement INV. Co.-a
13980425,2337.00,2519,2336,2437.00,1019678,2394.00,Cement INV. Co.-a
13980426,2335.00,2460,2335,2435.00,1148628,2458.00,Cement INV. Co.-a
13980429,2505.00,2505,2330,2421.00,2365832,2350.00,Cement INV. Co.-a
13980430,2327.00,2500,2324,2472.00,3512523,2460.00,Cement INV. Co.-a
13980431,2509.00,2509,2349,2436.00,3705105,2403.00,Cement INV. Co.-a
13980501,2321.00,2420,2321,2430.00,273675,2420.00,Cement INV. Co.-a
13980502,2441.00,2442,2330,2421.00,379755,2418.00,Cement INV. Co.-a
13980505,2352.00,2445,2352,2439.00,2416049,2380.00,Cement INV. Co.-a
13980506,2340.00,2400,2337,2419.00,577414,2360.00,Cement INV. Co.-a
13980507,2350.00,2401,2350,2411.00,274236,2360.00,Cement INV. Co.-a
13980508,2390.00,2439,2330,2403.00,564823,2420.00,Cement INV. Co.-a
13980509,2420.00,2510,2380,2434.00,946618,2449.00,Cement INV. Co.-a
13980512,2445.00,2489,2381,2430.00,457572,2443.00,Cement INV. Co.-a
13980513,2352.00,2440,2350,2423.00,390411,2410.00,Cement INV. Co.-a
13980514,2366.00,2445,2366,2420.00,533199,2419.00,Cement INV. Co.-a
13980515,2352.00,2438,2351,2413.00,643765,2415.00,Cement INV. Co.-a
13980516,2400.00,2440,2301,2402.00,763156,2400.00,Cement INV. Co.-a
13980519,2414.00,2414,2380,2401.00,492856,2403.00,Cement INV. Co.-a
13980520,2414.00,2461,2395,2419.00,733782,2461.00,Cement INV. Co.-a
13980522,2480.00,2528,2450,2495.00,1743829,2528.00,Cement INV. Co.-a
13980523,2538.00,2560,2518,2533.00,1657322,2548.00,Cement INV. Co.-a
13980526,2548.00,2600,2485,2547.00,934406,2485.00,Cement INV. Co.-a
13980527,2547.00,2547,2437,2528.00,735137,2460.00,Cement INV. Co.-a
13980528,2434.00,2590,2402,2485.00,5529055,2500.00,Cement INV. Co.-a
13980530,2609.00,2609,2553,2609.00,17502408,2609.00,Cement INV. Co.-a
13980602,2739.00,2739,2600,2705.00,4879798,2680.00,Cement INV. Co.-a
13980603,2680.00,2680,2570,2599.00,3765632,2570.00,Cement INV. Co.-a
13980604,2552.00,2670,2552,2624.00,2676623,2600.00,Cement INV. Co.-a
13980605,2620.00,2640,2500,2579.00,3019657,2500.00,Cement INV. Co.-a
13980606,2560.00,2596,2490,2561.00,1944716,2559.00,Cement INV. Co.-a
13980609,2620.00,2630,2570,2616.00,2502756,2620.00,Cement INV. Co.-a
13980610,2620.00,2650,2607,2623.00,1556319,2620.00,Cement INV. Co.-a
13980611,2650.00,2650,2501,2592.00,2593042,2589.00,Cement INV. Co.-a
13980612,2580.00,2625,2530,2590.00,2032051,2625.00,Cement INV. Co.-a
13980613,2600.00,2655,2575,2631.00,2266601,2590.00,Cement INV. Co.-a
13980616,2581.00,2680,2581,2643.00,2825917,2664.00,Cement INV. Co.-a
13980617,2664.00,2775,2640,2742.00,5581127,2775.00,Cement INV. Co.-a
13980620,2811.00,2879,2811,2872.00,21240215,2879.00,Cement INV. Co.-a
13980623,3015.00,3015,2950,3011.00,10780069,3000.00,Cement INV. Co.-a
13980624,3079.00,3079,2863,2934.00,3898129,2900.00,Cement INV. Co.-a
13980625,3000.00,3080,2970,3049.00,6806269,3020.00,Cement INV. Co.-a
13980626,2925.00,3149,2925,3061.00,2257528,3030.00,Cement INV. Co.-a
13980627,3000.00,3000,2908,2913.00,2443960,2965.00,Cement INV. Co.-a
13980630,2900.00,3000,2775,2920.00,2466505,2948.00,Cement INV. Co.-a
13980631,2990.00,3066,2927,3041.00,6434793,3066.00,Cement INV. Co.-a
13980701,3170.00,3193,3041,3177.00,4789089,3171.00,Cement INV. Co.-a
