<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20071225,1162.23,1186,1162,1185.68,510,4,Ardebil Cement-a
20071230,1162.00,1185,1162,1185.45,510,4,Ardebil Cement-a
20071231,1161.78,1185,1162,1185.23,510,3,Ardebil Cement-a
20080101,1161.55,1185,1162,1185.06,410,3,Ardebil Cement-a
20080105,1161.38,1185,1161,1184.83,510,2,Ardebil Cement-a
20080112,1161.16,1183,1161,1182.69,3005098,8,Ardebil Cement-a
20080121,1159.07,1182,1159,1182.47,7000493,3,Ardebil Cement-a
20080130,1178.29,1182,1178,1182.47,8000010,2,Ardebil Cement-a
20080213,1178.29,1182,1178,1182.47,8000010,2,Ardebil Cement-a
20080217,1159.07,1159,1159,1158.84,322122,42,Ardebil Cement-a
20080317,1158.34,1159,1158,1158.84,55,2,Ardebil Cement-a
20080414,1135.67,1157,1136,1156.65,5376,3,Ardebil Cement-a
20080416,1942.21,1942,1157,1156.65,2977166,2,Ardebil Cement-a
20080507,1133.53,1156,1134,1156.14,1261,4,Ardebil Cement-a
20080511,1156.65,1191,1156,1160.31,19360,8,Ardebil Cement-a
20080512,1167.08,1195,1164,1163.69,6283,5,Ardebil Cement-a
20080608,1127.55,1128,1128,1127.55,50,1,Ardebil Cement-a
20080622,1093.73,1126,1094,1125.98,202660,5,Ardebil Cement-a
20080701,1103.65,1126,1104,1125.75,553,4,Ardebil Cement-a
20080727,1284.23,1284,1284,1284.23,257,1,Ardebil Cement-a
20080728,1284.23,1284,1284,1284.23,1086,6,Ardebil Cement-a
20080820,1276.39,1284,1276,1284.23,110,2,Ardebil Cement-a
20081117,1245.72,1284,1246,1283.55,1010,2,Ardebil Cement-a
20081123,1245.05,1283,1245,1282.88,1010,3,Ardebil Cement-a
20081208,1244.43,1244,1244,1282.14,1077,2,Ardebil Cement-a
20081210,1243.69,1244,1244,1281.47,1000,1,Ardebil Cement-a
20081228,1243.07,1243,1243,1280.79,1000,1,Ardebil Cement-a
20090112,1242.40,1242,1242,1280.11,1000,1,Ardebil Cement-a
20090126,1241.72,1242,1242,1279.44,1000,1,Ardebil Cement-a
20090301,1241.10,1241,1241,1278.76,1000,1,Ardebil Cement-a
20090318,1240.42,1240,1240,1278.76,15,1,Ardebil Cement-a
20090506,1240.42,1240,1240,1277.29,2127,2,Ardebil Cement-a
20090617,1261.07,1267,1261,1265.89,6915,2,Ardebil Cement-a
20090704,1227.93,1304,1228,1270.13,6767,2,Ardebil Cement-a
20090901,1270.13,1270,1270,1270.13,514,2,Ardebil Cement-a
20090902,1270.13,1270,1232,1269.88,928,3,Ardebil Cement-a
20090919,1231.79,1232,1232,1269.44,644,2,Ardebil Cement-a
20091219,766.78,767,767,767.35,10077,4,Ardebil Cement-a
20091222,794.16,794,794,772.74,11290,2,Ardebil Cement-a
20091223,799.73,800,800,773.25,1000,1,Ardebil Cement-a
20091229,800.30,800,800,773.31,139,2,Ardebil Cement-a
20100105,800.37,800,800,773.56,500,1,Ardebil Cement-a
20100106,800.62,801,801,773.63,100,1,Ardebil Cement-a
20100109,800.69,801,801,800.69,56000,2,Ardebil Cement-a
20100110,828.69,829,829,800.75,100,1,Ardebil Cement-a
20100112,828.76,829,829,802.78,4084,9,Ardebil Cement-a
20100113,830.85,831,831,827.87,50000,1,Ardebil Cement-a
20100116,856.83,857,857,856.83,56000,2,Ardebil Cement-a
20100117,886.81,887,887,886.81,56000,2,Ardebil Cement-a
20100118,917.79,918,918,886.87,100,1,Ardebil Cement-a
20100119,917.86,918,918,886.93,100,1,Ardebil Cement-a
20100120,917.92,918,918,917.92,56000,2,Ardebil Cement-a
20100127,1267.41,1267,1267,1267.41,3245,3,Ardebil Cement-a
20100130,1267.41,1267,1267,1267.41,1904,6,Ardebil Cement-a
20100131,1267.41,1267,1267,1267.41,1033,1,Ardebil Cement-a
20100206,1311.77,1312,1312,1267.47,46,1,Ardebil Cement-a
20100207,1311.77,1312,1312,1267.47,20,2,Ardebil Cement-a
20100301,1267.47,1267,1267,1267.47,7,1,Ardebil Cement-a
20100503,1267.47,1267,1267,1267.47,49,1,Ardebil Cement-a
20100526,1259.97,1260,1260,1267.32,2339,1,Ardebil Cement-a
20100529,1311.57,1312,1312,1268.52,3208,4,Ardebil Cement-a
20100530,1312.77,1313,1313,1269.12,1456,2,Ardebil Cement-a
20100531,1312.77,1314,1313,1271.67,6541,3,Ardebil Cement-a
20100601,1313.52,1314,1314,1274.67,8024,1,Ardebil Cement-a
20100608,1319.22,1319,1319,1275.12,1155,2,Ardebil Cement-a
20100616,1319.67,1320,1320,1283.52,21288,6,Ardebil Cement-a
20100719,1320.27,1335,1320,1293.27,21700,7,Ardebil Cement-a
20100720,1334.82,1335,1335,1294.92,4326,3,Ardebil Cement-a
20100721,1346.67,1347,1335,1295.97,2630,5,Ardebil Cement-a
20100725,1346.67,1347,1347,1297.02,2200,1,Ardebil Cement-a
20100728,1346.67,1349,1347,1313.67,36108,8,Ardebil Cement-a
20100801,1261.17,1261,1261,1303.32,22119,7,Ardebil Cement-a
20100802,1354.47,1354,1354,1304.37,2301,1,Ardebil Cement-a
20100803,1355.97,1356,1350,1316.37,27000,9,Ardebil Cement-a
20100804,1369.02,1369,1369,1339.92,50000,5,Ardebil Cement-a
20100807,1349.97,1350,1350,1340.37,5000,1,Ardebil Cement-a
20100808,1393.92,1394,1350,1341.12,4147,5,Ardebil Cement-a
20100809,1341.12,1341,1341,1341.12,1113,1,Ardebil Cement-a
20100821,1341.12,1341,1341,1341.12,2000,1,Ardebil Cement-a
20100831,1287.57,1288,1288,1341.12,100,1,Ardebil Cement-a
20100904,1364.82,1366,1365,1345.32,20000,5,Ardebil Cement-a
20100907,1364.82,1365,1365,1346.07,4000,2,Ardebil Cement-a
20100908,1364.97,1365,1365,1346.67,3985,2,Ardebil Cement-a
20100913,1349.97,1350,1350,1346.67,750,1,Ardebil Cement-a
20100914,1292.82,1293,1293,1346.52,200,1,Ardebil Cement-a
20100915,1292.82,1293,1293,1345.47,2235,2,Ardebil Cement-a
20100918,1349.82,1350,1305,1345.47,815,4,Ardebil Cement-a
20100922,1291.77,1292,1292,1345.17,577,1,Ardebil Cement-a
20101010,1291.47,1291,1291,1335.87,19404,8,Ardebil Cement-a
20101020,1282.47,1282,1282,1325.52,21800,3,Ardebil Cement-a
20101023,1272.57,1273,1273,1311.27,30000,1,Ardebil Cement-a
20101024,1258.92,1259,1259,1301.07,21796,1,Ardebil Cement-a
20101026,1249.17,1249,1249,1299.27,4000,1,Ardebil Cement-a
20101129,1247.37,1247,1247,1297.02,5000,1,Ardebil Cement-a
20101211,1245.27,1245,1245,1296.57,1113,2,Ardebil Cement-a
20101212,1244.82,1245,1245,1291.02,12000,1,Ardebil Cement-a
20101213,1239.42,1239,1239,1286.37,10000,2,Ardebil Cement-a
20101214,1234.92,1235,1235,1285.47,2000,2,Ardebil Cement-a
20101218,1239.42,1239,1234,1282.92,5500,2,Ardebil Cement-a
20101220,1231.62,1232,1232,1280.37,5495,2,Ardebil Cement-a
20101221,1229.22,1229,1229,1275.87,10000,2,Ardebil Cement-a
20101222,1229.22,1229,1229,1275.87,50,1,Ardebil Cement-a
20110108,1224.87,1225,1225,1275.87,120,2,Ardebil Cement-a
20110109,1224.87,1225,1225,1275.87,152,1,Ardebil Cement-a
20110129,1224.87,1225,1225,1269.72,13655,5,Ardebil Cement-a
20110130,1219.02,1219,1219,1259.52,22400,12,Ardebil Cement-a
20110131,1219.02,1219,1209,1256.22,7330,10,Ardebil Cement-a
20110201,1205.97,1206,1206,1254.57,3700,3,Ardebil Cement-a
20110206,1196.82,1197,1149,1150.47,42772,7,Ardebil Cement-a
20110214,1196.32,1196,1150,1150.47,50301,3,Ardebil Cement-a
20110309,1196.11,1196,1196,1151.53,2500,1,Ardebil Cement-a
20110319,1197.59,1198,1198,1154.47,7000,4,Ardebil Cement-a
20110330,1154.47,1154,1154,1154.47,2000,2,Ardebil Cement-a
20110403,1158.89,1159,1159,1154.47,457,1,Ardebil Cement-a
20110404,1156.78,1201,1157,1155.94,3990,3,Ardebil Cement-a
20110406,1202.00,1202,1202,1155.94,40,1,Ardebil Cement-a
20110410,1202.00,1202,1202,1157.20,3000,1,Ardebil Cement-a
20110412,1203.48,1203,1203,1203.48,116000,12,Ardebil Cement-a
20110413,1251.43,1251,1251,1204.74,2955,2,Ardebil Cement-a
20110416,1252.90,1253,1253,1204.95,340,1,Ardebil Cement-a
20110417,1253.11,1253,1253,1205.37,1054,2,Ardebil Cement-a
20110420,1253.53,1254,1254,1207.26,4475,3,Ardebil Cement-a
20110425,1207.26,1255,1207,1210.84,108400,5,Ardebil Cement-a
20110426,1255.43,1255,1255,1211.47,1500,2,Ardebil Cement-a
20110427,1259.84,1260,1260,1213.36,4180,4,Ardebil Cement-a
20110501,1240.91,1241,1241,1215.04,6480,2,Ardebil Cement-a
20110503,1263.63,1264,1264,1217.99,7000,4,Ardebil Cement-a
20110504,1266.57,1267,1267,1218.20,514,1,Ardebil Cement-a
20110508,1266.78,1267,1267,1220.93,6331,4,Ardebil Cement-a
20110511,1269.73,1270,1270,1221.14,514,2,Ardebil Cement-a
20110517,1172.35,1172,1172,1221.14,200,1,Ardebil Cement-a
20110521,1269.94,1270,1270,1221.14,91,1,Ardebil Cement-a
20110525,1269.94,1270,1269,1222.19,2449,3,Ardebil Cement-a
20110529,1270.78,1271,1271,1222.19,55,1,Ardebil Cement-a
20110601,1175.71,1176,1176,1221.98,514,1,Ardebil Cement-a
20110612,1270.36,1271,1270,1227.45,12706,7,Ardebil Cement-a
20110618,1276.25,1276,1276,1231.24,8696,6,Ardebil Cement-a
20110620,1280.45,1280,1280,1234.39,7258,1,Ardebil Cement-a
20110628,1282.98,1283,1283,1234.81,1000,1,Ardebil Cement-a
20110629,1282.56,1283,1283,1235.66,2000,2,Ardebil Cement-a
20110702,1282.56,1283,1281,1238.39,6500,5,Ardebil Cement-a
20110704,1287.82,1288,1288,1238.81,1000,1,Ardebil Cement-a
20110705,1288.24,1288,1288,1240.70,4400,1,Ardebil Cement-a
20110706,1290.13,1290,1290,1245.12,10000,1,Ardebil Cement-a
20110709,1294.76,1295,1295,1245.33,455,2,Ardebil Cement-a
20110710,1294.97,1295,1295,1267.62,50301,2,Ardebil Cement-a
20110711,1318.31,1318,1318,1267.62,200,1,Ardebil Cement-a
20110713,1318.31,1318,1318,1268.05,872,3,Ardebil Cement-a
20110723,1318.73,1319,1319,1268.47,1000,1,Ardebil Cement-a
20110801,1369.84,1425,1370,1406.23,3000,4,Ardebil Cement-a
20110802,1462.39,1462,1462,1410.22,8000,3,Ardebil Cement-a
20110806,1466.59,1467,1467,1416.11,11554,7,Ardebil Cement-a
20110808,1472.27,1472,1472,1418.64,4865,3,Ardebil Cement-a
20110809,1472.69,1473,1473,1418.64,100,1,Ardebil Cement-a
20110815,1475.21,1475,1475,1421.16,4800,1,Ardebil Cement-a
20110816,1477.95,1478,1478,1424.74,7000,1,Ardebil Cement-a
20110820,1481.52,1482,1482,1424.74,48,1,Ardebil Cement-a
20110824,1481.52,1482,1482,1425.16,900,1,Ardebil Cement-a
20110904,1482.16,1482,1482,1430.21,10000,1,Ardebil Cement-a
20110905,1487.41,1487,1487,1430.63,740,1,Ardebil Cement-a
20110910,1487.83,1488,1488,1456.08,50000,9,Ardebil Cement-a
20110911,1514.12,1514,1514,1476.90,40000,6,Ardebil Cement-a
20111008,1535.79,1536,1536,1477.11,600,1,Ardebil Cement-a
20111105,1536.00,1536,1536,1479.21,3806,2,Ardebil Cement-a
20111106,1538.31,1538,1538,1481.95,5000,3,Ardebil Cement-a
20111108,1541.05,1541,1541,1489.10,13558,6,Ardebil Cement-a
20111109,1548.62,1549,1549,1489.73,1000,1,Ardebil Cement-a
20111123,1549.25,1549,1452,1489.52,1000,2,Ardebil Cement-a
20111214,1451.45,1451,1451,1489.10,1363,1,Ardebil Cement-a
20111219,1548.62,1549,1549,1503.61,27322,9,Ardebil Cement-a
20111220,1563.55,1564,1564,1503.82,205,2,Ardebil Cement-a
20120110,1563.97,1564,1564,1506.55,5099,7,Ardebil Cement-a
20120111,1566.71,1567,1567,1506.97,906,1,Ardebil Cement-a
20120117,1495.62,1496,1496,1506.97,38,1,Ardebil Cement-a
20120118,1567.13,1567,1567,1507.60,1300,1,Ardebil Cement-a
20120121,1567.76,1568,1568,1512.65,9500,5,Ardebil Cement-a
20120125,1573.02,1573,1573,1513.28,1161,1,Ardebil Cement-a
20120221,1573.60,1574,1574,1515.99,5000,2,Ardebil Cement-a
20120226,1576.57,1577,1577,1521.40,10000,4,Ardebil Cement-a
20120304,1582.25,1582,1582,1522.21,1500,1,Ardebil Cement-a
20120311,1583.07,1583,1583,1522.21,100,1,Ardebil Cement-a
20120502,1583.07,1583,1583,1523.29,2166,1,Ardebil Cement-a
20120520,1584.15,1584,1584,1523.83,1000,1,Ardebil Cement-a
20120612,1584.69,1585,1585,1523.83,70,1,Ardebil Cement-a
20120619,1584.69,1585,1585,1523.83,120,1,Ardebil Cement-a
20120630,1584.69,1585,1585,1524.91,2000,1,Ardebil Cement-a
20120926,1585.77,1586,1586,1525.45,1000,1,Ardebil Cement-a
20120929,1586.31,1586,1586,1579.82,100000,2,Ardebil Cement-a
20121001,1642.84,1643,1643,1581.98,4000,1,Ardebil Cement-a
20121022,1645.00,1645,1645,1581.98,5,1,Ardebil Cement-a
20121028,1645.00,1645,1645,1582.52,1000,1,Ardebil Cement-a
20121105,1645.81,1646,1646,1639.05,100000,7,Ardebil Cement-a
20121106,1704.51,1705,1705,1645.00,10000,1,Ardebil Cement-a
20121119,1710.73,1711,1711,1647.98,5000,1,Ardebil Cement-a
20121202,1713.70,1714,1714,1648.25,659,1,Ardebil Cement-a
20130107,1779.97,1851,1780,1849.48,4100,2,Ardebil Cement-a
20130119,1923.32,1923,1923,1855.97,10000,1,Ardebil Cement-a
20130223,1929.90,1930,1930,1922.08,100000,3,Ardebil Cement-a
20130415,1998.85,1999,1999,1922.79,1000,1,Ardebil Cement-a
20130428,1999.56,2000,2000,1922.79,164,1,Ardebil Cement-a
20130430,1999.56,2000,2000,1922.79,100,1,Ardebil Cement-a
20130513,1999.56,2000,2000,1923.14,600,1,Ardebil Cement-a
20130514,1999.91,2000,2000,1999.91,112000,8,Ardebil Cement-a
20130528,6468.53,6714,6469,6530.73,500129,123,Ardebil Cement-a
20130529,6752.86,6753,6397,6656.90,240915,160,Ardebil Cement-a
20130601,6397.45,6575,6391,6433.34,147066,67,Ardebil Cement-a
20130602,6176.02,6337,6176,6292.60,61818,36,Ardebil Cement-a
20130603,6040.97,6041,6041,6289.75,1288,5,Ardebil Cement-a
20130608,6038.48,6290,6038,6238.58,753011,67,Ardebil Cement-a
20130609,5989.07,6239,5989,6234.31,661002,52,Ardebil Cement-a
20130610,5985.17,6483,5985,6376.48,1468036,48,Ardebil Cement-a
20130611,6574.80,6575,6122,6370.08,3024,8,Ardebil Cement-a
20130612,6115.60,6116,6116,6369.01,534,2,Ardebil Cement-a
20130615,6468.53,6469,6115,6360.13,10511,16,Ardebil Cement-a
20130616,6114.54,6115,6106,6360.13,23,3,Ardebil Cement-a
20130617,6106.01,6106,6106,6359.06,510,2,Ardebil Cement-a
20130618,6104.94,6105,6105,6357.64,612,4,Ardebil Cement-a
20130619,6103.52,6105,6104,6266.65,40178,36,Ardebil Cement-a
20130622,6016.09,6016,6016,6254.21,5500,4,Ardebil Cement-a
20130623,6004.36,6004,6004,6250.66,1580,4,Ardebil Cement-a
20130625,6000.80,6001,6001,6247.46,1389,8,Ardebil Cement-a
20130626,5997.60,6319,5998,6226.49,12935,27,Ardebil Cement-a
20130629,5977.70,6397,5978,6219.38,7033,13,Ardebil Cement-a
20130630,6397.09,6468,6397,6338.09,59683,41,Ardebil Cement-a
20130702,6397.45,6397,6113,6335.25,3384,4,Ardebil Cement-a
20130703,6335.25,6397,6224,6333.47,43064,54,Ardebil Cement-a
20130706,6397.45,6587,6362,6582.26,591303,54,Ardebil Cement-a
20130707,6845.27,6845,6845,6845.27,177632,18,Ardebil Cement-a
20130708,7118.93,7119,7119,7118.93,112002,11,Ardebil Cement-a
20130709,7403.62,7404,7404,7403.62,112000,9,Ardebil Cement-a
20130710,7699.68,7700,7700,7699.68,138500,15,Ardebil Cement-a
20130713,8007.47,8007,7392,7847.18,244319,77,Ardebil Cement-a
20130715,7533.35,7533,7533,7832.61,5248,6,Ardebil Cement-a
20130716,7519.49,7519,7519,7552.89,100050,15,Ardebil Cement-a
20130717,7676.93,7677,7251,7551.47,2026,15,Ardebil Cement-a
20130720,7250.79,7251,7250,7523.75,10318,6,Ardebil Cement-a
20130723,7223.07,7223,7223,7523.75,57,3,Ardebil Cement-a
20130724,7223.07,7223,7223,7523.04,316,3,Ardebil Cement-a
20130727,7222.36,7222,7222,7517.71,2000,1,Ardebil Cement-a
20130728,7217.03,7217,7217,7517.35,130,2,Ardebil Cement-a
20130731,7216.67,7217,7217,7506.69,4011,5,Ardebil Cement-a
20130803,7206.72,7207,7207,7206.72,226000,58,Ardebil Cement-a
