<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970328,1021.26,1021,949,964.95,3085051,948.72,Shomal Gharb Co-a
13970329,940.13,987,926,958.27,2662784,941.09,Shomal Gharb Co-a
13970330,945.86,976,923,945.86,3683432,931.54,Shomal Gharb Co-a
13970402,954.45,983,926,954.45,2337733,951.59,Shomal Gharb Co-a
13970403,953.49,963,922,933.45,3441111,925.82,Shomal Gharb Co-a
13970404,935.36,935,888,895.27,6448455,891.46,Shomal Gharb Co-a
13970405,904.82,905,869,875.23,1677320,868.55,Shomal Gharb Co-a
13970406,915.32,917,864,901.95,1043809,887.64,Shomal Gharb Co-a
13970409,892.41,922,888,904.82,1347546,906.73,Shomal Gharb Co-a
13970410,915.32,941,889,920.09,2125861,901.95,Shomal Gharb Co-a
13970411,927.72,928,891,916.27,881107,893.36,Shomal Gharb Co-a
13970412,893.36,900,874,880.00,1181687,878.09,Shomal Gharb Co-a
13970413,875.23,880,855,864.73,1500000,859.00,Shomal Gharb Co-a
13970416,889.55,897,856,875.23,470769,861.87,Shomal Gharb Co-a
13970417,857.10,869,849,853.28,565775,850.41,Shomal Gharb Co-a
13970419,853.28,894,814,850.41,1463401,888.59,Shomal Gharb Co-a
13970420,885.73,887,821,851.37,1159112,830.37,Shomal Gharb Co-a
13970423,875.23,887,845,859.96,240826,859.00,Shomal Gharb Co-a
13970424,854.23,902,854,890.50,1115306,895.27,Shomal Gharb Co-a
13970425,895.27,897,865,878.09,648844,868.55,Shomal Gharb Co-a
13970426,885.73,886,849,866.64,499363,849.46,Shomal Gharb Co-a
13970427,852.32,869,832,847.55,1237698,836.10,Shomal Gharb Co-a
13970430,840.87,883,841,867.59,865745,862.82,Shomal Gharb Co-a
13970431,852.32,873,828,838.96,1775817,829.42,Shomal Gharb Co-a
13970501,812.24,830,810,814.15,1087085,820.83,Shomal Gharb Co-a
13970502,806.51,847,786,817.01,2138163,802.69,Shomal Gharb Co-a
13970503,817.01,856,778,805.56,5459997,847.55,Shomal Gharb Co-a
13970506,839.92,846,817,838.01,1491924,820.83,Shomal Gharb Co-a
13970507,843.73,844,802,812.24,997540,801.74,Shomal Gharb Co-a
13970508,801.74,828,783,790.28,1799346,800.78,Shomal Gharb Co-a
13970509,791.24,829,791,822.74,1653270,829.42,Shomal Gharb Co-a
13970510,839.92,864,815,846.60,3980044,842.78,Shomal Gharb Co-a
13970513,842.78,856,818,832.28,850082,839.92,Shomal Gharb Co-a
13970514,813.19,844,792,802.69,1948915,796.97,Shomal Gharb Co-a
13970515,793.15,811,779,788.38,1349864,805.56,Shomal Gharb Co-a
13970516,786.47,828,786,818.92,1007011,827.51,Shomal Gharb Co-a
13970517,859.00,859,849,859.00,3766751,859.00,Shomal Gharb Co-a
13970520,860.91,897,849,867.59,928270,851.37,Shomal Gharb Co-a
13970521,868.55,869,826,836.10,1039950,836.10,Shomal Gharb Co-a
13970522,833.23,877,833,864.73,2970079,858.05,Shomal Gharb Co-a
13970523,834.19,873,832,841.82,976994,842.78,Shomal Gharb Co-a
13970524,856.14,884,837,866.64,1879121,881.91,Shomal Gharb Co-a
13970527,882.87,910,871,903.86,1139615,909.59,Shomal Gharb Co-a
13970528,948.72,949,898,939.18,5534549,927.72,Shomal Gharb Co-a
13970529,925.82,931,901,913.41,1516128,906.73,Shomal Gharb Co-a
13970530,927.72,928,894,907.68,1166436,923.91,Shomal Gharb Co-a
13970603,943.95,944,896,923.91,2587413,938.22,Shomal Gharb Co-a
13970604,943.95,961,907,937.27,5431750,961.13,Shomal Gharb Co-a
13970605,963.04,983,935,959.22,2558959,936.31,Shomal Gharb Co-a
13970606,915.32,952,911,919.13,1902324,911.50,Shomal Gharb Co-a
13970607,890.50,934,891,898.14,2426540,901.95,Shomal Gharb Co-a
13970610,925.82,943,890,938.22,3575686,943.00,Shomal Gharb Co-a
13970611,982.13,982,926,948.72,2841990,928.68,Shomal Gharb Co-a
13970612,915.32,969,902,913.41,2370621,901.95,Shomal Gharb Co-a
13970613,906.73,935,897,910.54,2269052,921.04,Shomal Gharb Co-a
13970614,907.68,931,908,920.09,960766,913.41,Shomal Gharb Co-a
13970617,907.68,966,907,958.27,6968838,965.90,Shomal Gharb Co-a
13970618,984.04,985,935,959.22,3995126,951.59,Shomal Gharb Co-a
13970619,959.22,981,945,963.04,3318419,953.49,Shomal Gharb Co-a
13970620,973.54,1011,965,1006.94,7523383,1010.76,Shomal Gharb Co-a
13970621,1056.58,1057,1057,1056.58,452160,1056.58,Shomal Gharb Co-a
13970624,1109.07,1109,1074,1109.07,17975158,1109.07,Shomal Gharb Co-a
13970625,1126.25,1164,1060,1142.48,9323304,1164.43,Shomal Gharb Co-a
13970626,1142.48,1179,1142,1158.70,481833,1178.74,Shomal Gharb Co-a
13970627,1215.97,1276,1205,1266.55,7411789,1276.10,Shomal Gharb Co-a
13970631,1326.68,1330,1308,1328.59,4602537,1329.55,Shomal Gharb Co-a
13970701,1338.14,1339,1263,1302.82,7340117,1262.74,Shomal Gharb Co-a
13970702,1253.19,1289,1238,1251.28,10123068,1270.37,Shomal Gharb Co-a
13970703,1260.83,1313,1261,1297.10,9823126,1284.69,Shomal Gharb Co-a
13970704,1308.55,1336,1251,1279.92,8715769,1278.96,Shomal Gharb Co-a
13970707,1343.86,1344,1341,1343.86,20805413,1343.86,Shomal Gharb Co-a
13970708,1410.68,1411,1360,1400.18,18945127,1407.81,Shomal Gharb Co-a
13970709,1460.31,1460,1425,1450.76,1514790,1424.99,Shomal Gharb Co-a
13970715,1378.22,1378,1378,1378.22,12151,1378.22,Shomal Gharb Co-a
13970716,1309.50,1310,1310,1309.50,49081,1309.50,Shomal Gharb Co-a
13970717,1244.60,1245,1245,1244.60,492501,1244.60,Shomal Gharb Co-a
13970718,1182.56,1183,1183,1182.56,209757,1182.56,Shomal Gharb Co-a
13970721,1124.34,1124,1124,1124.34,133560,1124.34,Shomal Gharb Co-a
13970722,1068.98,1069,1069,1068.98,60000,1068.98,Shomal Gharb Co-a
13970723,1059.44,1059,1007,1017.44,14849430,1035.58,Shomal Gharb Co-a
13970724,1030.81,1058,991,1032.71,12410038,1009.81,Shomal Gharb Co-a
13970725,983.08,1016,982,999.31,5092265,1014.58,Shomal Gharb Co-a
13970728,1021.26,1049,1012,1044.17,3566406,1048.94,Shomal Gharb Co-a
13970729,1059.44,1074,1017,1036.53,2584017,1030.81,Shomal Gharb Co-a
13970730,1011.72,1069,996,1038.44,4746790,1038.44,Shomal Gharb Co-a
13970801,1047.99,1048,987,989.76,4920053,986.90,Shomal Gharb Co-a
13970802,1002.17,1002,941,950.63,3101302,941.09,Shomal Gharb Co-a
13970805,906.73,951,904,916.27,3153811,925.82,Shomal Gharb Co-a
13970806,936.31,956,897,940.13,1190769,954.45,Shomal Gharb Co-a
13970807,954.45,987,954,985.95,2110242,986.90,Shomal Gharb Co-a
13970809,1026.99,1035,999,1030.81,3923851,1034.62,Shomal Gharb Co-a
13970812,1038.44,1041,994,1017.44,872706,998.35,Shomal Gharb Co-a
13970813,1030.81,1031,967,974.49,970741,966.86,Shomal Gharb Co-a
13970814,979.26,1019,955,1003.13,953182,1017.44,Shomal Gharb Co-a
13970815,993.58,1038,977,1002.17,1033974,990.72,Shomal Gharb Co-a
13970819,1003.13,1052,983,1045.12,9153498,1051.80,Shomal Gharb Co-a
13970820,1086.16,1097,1069,1093.80,18069221,1096.66,Shomal Gharb Co-a
13970821,1097.62,1130,1058,1096.66,6692255,1107.16,Shomal Gharb Co-a
13970822,1098.57,1121,1059,1081.39,3664383,1070.89,Shomal Gharb Co-a
13970823,1061.35,1089,1050,1067.07,2191343,1074.71,Shomal Gharb Co-a
13970826,1096.66,1097,1020,1039.40,1952965,1025.08,Shomal Gharb Co-a
13970827,1039.40,1039,988,992.63,3107436,987.85,Shomal Gharb Co-a
13970828,949.68,1040,950,998.35,1452302,994.54,Shomal Gharb Co-a
13970829,1027.94,1048,977,1015.53,2255855,1047.03,Shomal Gharb Co-a
13970830,1016.49,1064,1014,1032.71,2116378,1038.44,Shomal Gharb Co-a
13970903,1048.94,1049,993,1011.72,825166,1015.53,Shomal Gharb Co-a
13970905,1015.53,1016,964,987.85,825971,975.45,Shomal Gharb Co-a
13970906,1007.90,1014,970,985.95,1162182,990.72,Shomal Gharb Co-a
13970907,983.08,993,964,971.63,969876,992.63,Shomal Gharb Co-a
13970910,990.72,991,924,933.45,2077644,923.91,Shomal Gharb Co-a
13970911,918.18,953,908,926.77,3799414,922.95,Shomal Gharb Co-a
13970912,926.77,952,907,922.00,1739818,917.23,Shomal Gharb Co-a
13970913,934.41,943,898,911.50,1512060,909.59,Shomal Gharb Co-a
13970914,922.00,944,916,926.77,2044273,938.22,Shomal Gharb Co-a
13970917,943.00,973,939,963.04,2546002,972.58,Shomal Gharb Co-a
13970918,991.67,992,935,960.18,2272916,979.26,Shomal Gharb Co-a
13970919,956.36,1008,956,999.31,3713248,1007.90,Shomal Gharb Co-a
13970921,1012.67,1013,958,989.76,1212295,963.99,Shomal Gharb Co-a
13970924,1001.22,1001,943,954.45,1282752,953.49,Shomal Gharb Co-a
13970925,926.77,960,921,929.63,2089659,943.95,Shomal Gharb Co-a
13970926,925.82,954,919,938.22,730688,940.13,Shomal Gharb Co-a
13970927,939.18,939,900,922.95,1324500,914.36,Shomal Gharb Co-a
13970928,912.45,951,892,901.00,1778722,910.54,Shomal Gharb Co-a
13971005,946.00,946,945,946.00,271158,946.00,Shomal Gharb Co-a
13971008,969.00,987,959,976.00,843504,975.00,Shomal Gharb Co-a
13971009,970.00,970,938,946.00,1828926,960.00,Shomal Gharb Co-a
13971010,960.00,978,940,957.00,1509514,975.00,Shomal Gharb Co-a
13971011,954.00,998,954,981.00,1557656,960.00,Shomal Gharb Co-a
13971012,979.00,981,952,958.00,1405689,953.00,Shomal Gharb Co-a
13971015,952.00,961,944,950.00,1367681,951.00,Shomal Gharb Co-a
13971016,948.00,959,940,945.00,1780955,947.00,Shomal Gharb Co-a
13971017,941.00,951,932,938.00,1451940,941.00,Shomal Gharb Co-a
13971018,950.00,966,936,940.00,1286026,937.00,Shomal Gharb Co-a
13971019,933.00,948,930,938.00,885313,948.00,Shomal Gharb Co-a
13971022,949.00,965,941,953.00,1349753,949.00,Shomal Gharb Co-a
13971023,950.00,1000,946,981.00,7849981,1000.00,Shomal Gharb Co-a
13971024,1020.00,1021,970,984.00,1503117,979.00,Shomal Gharb Co-a
13971025,998.00,1000,968,984.00,1021187,980.00,Shomal Gharb Co-a
13971026,990.00,997,970,987.00,1705473,991.00,Shomal Gharb Co-a
13971029,1006.00,1028,961,993.00,4421285,997.00,Shomal Gharb Co-a
13971030,1001.00,1019,972,980.00,760407,981.00,Shomal Gharb Co-a
13971101,968.00,968,937,945.00,971902,945.00,Shomal Gharb Co-a
13971102,938.00,980,935,957.00,1348470,973.00,Shomal Gharb Co-a
13971103,988.00,988,941,976.00,1605840,987.00,Shomal Gharb Co-a
13971106,996.00,1024,990,1009.00,3182331,1020.00,Shomal Gharb Co-a
13971107,1021.00,1022,979,1000.00,1463032,997.00,Shomal Gharb Co-a
13971108,1010.00,1020,973,983.00,424896,973.00,Shomal Gharb Co-a
13971109,974.00,1032,974,1024.00,8337492,1032.00,Shomal Gharb Co-a
13971110,1034.00,1075,1032,1071.00,12918795,1075.00,Shomal Gharb Co-a
13971113,1090.00,1109,1034,1063.00,4334006,1040.00,Shomal Gharb Co-a
13971114,1049.00,1049,1010,1014.00,1852862,1010.00,Shomal Gharb Co-a
13971115,980.00,1044,965,993.00,2539688,971.00,Shomal Gharb Co-a
13971116,990.00,1010,961,977.00,2986138,990.00,Shomal Gharb Co-a
13971117,980.00,1006,980,988.00,2747538,994.00,Shomal Gharb Co-a
13971121,999.00,1005,970,990.00,1519412,980.00,Shomal Gharb Co-a
13971123,980.00,993,961,974.00,2120017,991.00,Shomal Gharb Co-a
13971124,970.00,1022,970,1010.00,1729237,1022.00,Shomal Gharb Co-a
13971127,1060.00,1060,1040,1059.00,10640296,1060.00,Shomal Gharb Co-a
13971128,1059.00,1059,1007,1011.00,3292050,1008.00,Shomal Gharb Co-a
13971129,1004.00,1057,1000,1033.00,3181251,1051.00,Shomal Gharb Co-a
13971130,1051.00,1051,1000,1010.00,2361450,1000.00,Shomal Gharb Co-a
13971201,1017.00,1030,982,998.00,3221712,1010.00,Shomal Gharb Co-a
13971204,1019.00,1027,980,989.00,4199834,993.00,Shomal Gharb Co-a
13971205,1000.00,1014,970,992.00,1110742,970.00,Shomal Gharb Co-a
13971206,992.00,1028,980,1002.00,2539816,995.00,Shomal Gharb Co-a
13971207,981.00,1018,980,1001.00,2585327,1002.00,Shomal Gharb Co-a
13971208,1001.00,1051,1000,1037.00,13030236,1051.00,Shomal Gharb Co-a
13971211,1060.00,1088,1045,1081.00,15718555,1086.00,Shomal Gharb Co-a
13971212,1100.00,1100,1034,1064.00,4377162,1045.00,Shomal Gharb Co-a
13971213,1057.00,1069,1029,1048.00,3190877,1050.00,Shomal Gharb Co-a
13971214,1067.00,1088,1040,1073.00,2478514,1055.00,Shomal Gharb Co-a
13971215,1070.00,1078,1039,1053.00,1473311,1059.00,Shomal Gharb Co-a
13971218,1060.00,1062,1020,1039.00,1953584,1040.00,Shomal Gharb Co-a
13971219,1050.00,1051,1020,1029.00,1179986,1024.00,Shomal Gharb Co-a
13971220,1043.00,1043,1012,1025.00,1308923,1024.00,Shomal Gharb Co-a
13971221,1025.00,1053,1012,1027.00,2222187,1020.00,Shomal Gharb Co-a
13971222,1006.00,1020,990,1008.00,7485170,1002.00,Shomal Gharb Co-a
13971225,1020.00,1048,1000,1028.00,1617606,1030.00,Shomal Gharb Co-a
13971226,1030.00,1049,1028,1035.00,887104,1040.00,Shomal Gharb Co-a
13971227,1045.00,1045,1006,1019.00,1761431,1022.00,Shomal Gharb Co-a
13971228,1036.00,1052,1008,1028.00,4502487,1023.00,Shomal Gharb Co-a
13980105,1045.00,1053,1022,1035.00,799547,1040.00,Shomal Gharb Co-a
13980106,1037.00,1085,1017,1060.00,6969916,1084.00,Shomal Gharb Co-a
13980107,1053.00,1113,1053,1104.00,9615723,1113.00,Shomal Gharb Co-a
13980110,1119.00,1159,1119,1156.00,9458000,1159.00,Shomal Gharb Co-a
13980111,1160.00,1179,1105,1136.00,4919745,1156.00,Shomal Gharb Co-a
13980117,1188.00,1192,1160,1189.00,3594255,1192.00,Shomal Gharb Co-a
13980118,1220.00,1239,1143,1187.00,6234598,1166.00,Shomal Gharb Co-a
13980119,1154.00,1181,1140,1164.00,3027804,1179.00,Shomal Gharb Co-a
13980120,1156.00,1200,1141,1175.00,4065111,1170.00,Shomal Gharb Co-a
13980121,1191.00,1229,1182,1207.00,2581240,1195.00,Shomal Gharb Co-a
13980124,1209.00,1209,1170,1185.00,4979232,1184.00,Shomal Gharb Co-a
13980125,1194.00,1244,1167,1227.00,7110507,1244.00,Shomal Gharb Co-a
13980126,1255.00,1285,1215,1251.00,2727537,1248.00,Shomal Gharb Co-a
13980127,1240.00,1300,1213,1270.00,9111679,1230.00,Shomal Gharb Co-a
13980128,1227.00,1330,1209,1283.00,5758773,1327.00,Shomal Gharb Co-a
13980131,1347.00,1347,1327,1346.00,9061182,1347.00,Shomal Gharb Co-a
13980202,1390.00,1413,1279,1388.00,29826166,1413.00,Shomal Gharb Co-a
13980203,1457.00,1457,1414,1457.00,34961306,1457.00,Shomal Gharb Co-a
13980204,1450.00,1519,1420,1480.00,13863681,1441.00,Shomal Gharb Co-a
13980207,1470.00,1554,1451,1534.00,26129306,1554.00,Shomal Gharb Co-a
13980208,1609.00,1610,1461,1561.00,14500874,1610.00,Shomal Gharb Co-a
13980209,1639.00,1639,1590,1637.00,28099406,1639.00,Shomal Gharb Co-a
13980210,1650.00,1690,1556,1625.00,14805414,1578.00,Shomal Gharb Co-a
13980211,1590.00,1706,1580,1674.00,12321016,1666.00,Shomal Gharb Co-a
13980214,1700.00,1755,1645,1700.00,13797723,1652.00,Shomal Gharb Co-a
13980215,1662.00,1700,1615,1631.00,19589491,1616.00,Shomal Gharb Co-a
13980216,1550.00,1550,1473,1492.00,8200982,1509.00,Shomal Gharb Co-a
13980217,1435.00,1498,1418,1445.00,17043500,1489.00,Shomal Gharb Co-a
13980218,1510.00,1517,1451,1506.00,12018359,1517.00,Shomal Gharb Co-a
13980221,1579.00,1581,1510,1570.00,18812244,1578.00,Shomal Gharb Co-a
13980222,1592.00,1610,1492,1514.00,6546311,1530.00,Shomal Gharb Co-a
13980223,1550.00,1589,1483,1546.00,4856453,1554.00,Shomal Gharb Co-a
13980224,1569.00,1588,1500,1550.00,5786346,1546.00,Shomal Gharb Co-a
13980225,1549.00,1549,1473,1496.00,6311740,1486.00,Shomal Gharb Co-a
13980228,1549.00,1570,1516,1565.00,6263572,1570.00,Shomal Gharb Co-a
13980229,1600.00,1643,1600,1635.00,12231179,1643.00,Shomal Gharb Co-a
13980230,1650.00,1650,1554,1568.00,4500582,1564.00,Shomal Gharb Co-a
13980231,1597.00,1625,1522,1565.00,3602421,1549.00,Shomal Gharb Co-a
13980301,1596.00,1596,1505,1531.00,3377694,1552.00,Shomal Gharb Co-a
13980304,1550.00,1600,1521,1582.00,3310437,1583.00,Shomal Gharb Co-a
13980305,1580.00,1661,1580,1650.00,8551103,1661.00,Shomal Gharb Co-a
13980307,1651.00,1732,1651,1714.00,8403898,1720.00,Shomal Gharb Co-a
13980308,1716.00,1730,1629,1636.00,8214956,1629.00,Shomal Gharb Co-a
13980311,1579.00,1658,1567,1604.00,3487617,1605.00,Shomal Gharb Co-a
13980312,1605.00,1654,1605,1642.00,4543244,1651.00,Shomal Gharb Co-a
13980313,1660.00,1688,1612,1652.00,5715523,1643.00,Shomal Gharb Co-a
13980318,1615.00,1699,1608,1669.00,6318143,1670.00,Shomal Gharb Co-a
13980319,1700.00,1752,1700,1748.00,9434647,1752.00,Shomal Gharb Co-a
13980320,1800.00,1800,1702,1749.00,9775851,1740.00,Shomal Gharb Co-a
13980321,1759.00,1836,1730,1826.00,7383638,1836.00,Shomal Gharb Co-a
13980322,1917.00,1917,1800,1888.00,9305660,1870.00,Shomal Gharb Co-a
13980325,1794.00,1888,1794,1818.00,4811092,1794.00,Shomal Gharb Co-a
13980326,1799.00,1819,1728,1742.00,7833752,1728.00,Shomal Gharb Co-a
13980327,1727.00,1727,1655,1678.00,5158357,1673.00,Shomal Gharb Co-a
13980328,1633.00,1730,1597,1654.00,5025700,1619.00,Shomal Gharb Co-a
13980329,1691.00,1691,1572,1596.00,3437593,1575.00,Shomal Gharb Co-a
13980401,1530.00,1591,1517,1522.00,6054445,1520.00,Shomal Gharb Co-a
13980402,1560.00,1590,1521,1573.00,2841883,1582.00,Shomal Gharb Co-a
13980403,1599.00,1647,1598,1621.00,2319150,1615.00,Shomal Gharb Co-a
13980404,1605.00,1673,1561,1610.00,3024405,1619.00,Shomal Gharb Co-a
13980405,1647.00,1673,1615,1639.00,2894080,1626.00,Shomal Gharb Co-a
13980409,1667.00,1667,1570,1598.00,3750611,1585.00,Shomal Gharb Co-a
13980410,1585.00,1659,1559,1603.00,4201203,1648.00,Shomal Gharb Co-a
13980411,1658.00,1683,1650,1681.00,7286566,1673.00,Shomal Gharb Co-a
13980412,1685.00,1734,1656,1688.00,4814224,1674.00,Shomal Gharb Co-a
13980415,1698.00,1710,1604,1660.00,5078964,1663.00,Shomal Gharb Co-a
13980416,1680.00,1727,1612,1687.00,5447027,1727.00,Shomal Gharb Co-a
13980417,1740.00,1771,1712,1741.00,3633619,1730.00,Shomal Gharb Co-a
13980418,1735.00,1735,1678,1687.00,3032303,1692.00,Shomal Gharb Co-a
13980419,1730.00,1730,1675,1707.00,2747963,1700.00,Shomal Gharb Co-a
13980422,1720.00,1720,1622,1656.00,4164002,1678.00,Shomal Gharb Co-a
13980423,1695.00,1695,1640,1662.00,1932679,1650.00,Shomal Gharb Co-a
13980424,1689.00,1689,1579,1609.00,3182369,1581.00,Shomal Gharb Co-a
13980425,1574.00,1575,1529,1532.00,1081415,1529.00,Shomal Gharb Co-a
13980426,1457.00,1599,1456,1516.00,7694382,1509.00,Shomal Gharb Co-a
13980429,1580.00,1580,1470,1537.00,2133148,1480.00,Shomal Gharb Co-a
13980430,1520.00,1555,1482,1525.00,2502592,1530.00,Shomal Gharb Co-a
13980431,1524.00,1549,1470,1491.00,3202553,1479.00,Shomal Gharb Co-a
13980501,1523.00,1523,1417,1423.00,8506560,1417.00,Shomal Gharb Co-a
13980502,1390.00,1466,1390,1446.00,2899747,1460.00,Shomal Gharb Co-a
13980505,1486.00,1486,1383,1420.00,2618892,1420.00,Shomal Gharb Co-a
13980506,1440.00,1440,1398,1413.00,2206939,1419.00,Shomal Gharb Co-a
13980507,1429.00,1468,1429,1446.00,3127824,1448.00,Shomal Gharb Co-a
13980508,1470.00,1518,1415,1492.00,3083478,1489.00,Shomal Gharb Co-a
13980509,1492.00,1533,1480,1500.00,1491655,1505.00,Shomal Gharb Co-a
13980512,1520.00,1550,1501,1525.00,2309985,1520.00,Shomal Gharb Co-a
13980513,1540.00,1540,1490,1505.00,3219141,1511.00,Shomal Gharb Co-a
13980514,1524.00,1558,1500,1527.00,2812362,1540.00,Shomal Gharb Co-a
13980515,1555.00,1555,1481,1502.00,2304713,1520.00,Shomal Gharb Co-a
13980516,1492.00,1545,1492,1520.00,4848482,1545.00,Shomal Gharb Co-a
13980519,1542.00,1588,1516,1565.00,3908361,1573.00,Shomal Gharb Co-a
13980520,1570.00,1643,1515,1617.00,9219533,1643.00,Shomal Gharb Co-a
13980522,1697.00,1697,1697,1697.00,475453,1697.00,Shomal Gharb Co-a
13980523,1781.00,1781,1701,1776.00,32744303,1781.00,Shomal Gharb Co-a
13980526,1778.00,1804,1722,1770.00,10810129,1768.00,Shomal Gharb Co-a
13980527,1749.00,1858,1727,1839.00,12271983,1858.00,Shomal Gharb Co-a
13980528,1858.00,1930,1858,1909.00,9899351,1921.00,Shomal Gharb Co-a
13980530,1968.00,2004,1922,1995.00,7419688,2004.00,Shomal Gharb Co-a
13980602,2084.00,2094,2000,2067.00,11315927,2000.00,Shomal Gharb Co-a
13980603,2039.00,2039,1964,1975.00,15426483,1999.00,Shomal Gharb Co-a
13980604,2020.00,2069,1987,2025.00,7802882,2010.00,Shomal Gharb Co-a
13980605,2060.00,2123,1930,2046.00,10888884,1956.00,Shomal Gharb Co-a
13980606,1989.00,1993,1944,1956.00,6547993,1957.00,Shomal Gharb Co-a
13980609,1990.00,2039,1859,1905.00,9685386,1859.00,Shomal Gharb Co-a
13980610,1824.00,2000,1824,1948.00,6568511,1966.00,Shomal Gharb Co-a
13980611,1990.00,2000,1851,1884.00,4431000,1851.00,Shomal Gharb Co-a
13980612,1796.00,1879,1796,1825.00,7699955,1849.00,Shomal Gharb Co-a
13980613,1879.00,1913,1854,1891.00,3978918,1861.00,Shomal Gharb Co-a
13980616,1916.00,1985,1890,1966.00,12802239,1985.00,Shomal Gharb Co-a
13980617,2007.00,2064,2002,2053.00,17167240,2064.00,Shomal Gharb Co-a
13980620,2155.00,2155,2150,2155.00,3250405,2155.00,Shomal Gharb Co-a
13980623,2222.00,2222,2084,2155.00,9867401,2120.00,Shomal Gharb Co-a
13980624,2120.00,2120,2051,2076.00,7995343,2060.00,Shomal Gharb Co-a
13980625,2089.00,2140,2051,2095.00,6038307,2060.00,Shomal Gharb Co-a
13980626,2080.00,2128,1991,2013.00,6672082,1991.00,Shomal Gharb Co-a
13980627,1935.00,1962,1913,1917.00,6212316,1913.00,Shomal Gharb Co-a
13980630,1950.00,2011,1912,1992.00,5177762,1980.00,Shomal Gharb Co-a
13980631,2031.00,2068,2000,2039.00,6072472,2050.00,Shomal Gharb Co-a
13980701,2080.00,2129,1971,2048.00,5727384,1991.00,Shomal Gharb Co-a
