<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20130617,477.86,478,475,477.18,48400,16,Ehya Sepahan Co-a
20130618,474.45,501,474,499.71,133299,122,Ehya Sepahan Co-a
20130619,475.13,475,475,475.13,4000,1,Ehya Sepahan Co-a
20130622,498.68,499,499,498.68,8932,4,Ehya Sepahan Co-a
20130623,523.26,524,523,523.26,4694,2,Ehya Sepahan Co-a
20130625,549.20,549,548,548.52,47113,19,Ehya Sepahan Co-a
20130626,547.84,549,548,547.84,21287,7,Ehya Sepahan Co-a
20130629,520.87,550,521,526.67,185448,31,Ehya Sepahan Co-a
20130630,527.36,546,527,544.42,32467,10,Ehya Sepahan Co-a
20130701,549.54,571,550,566.61,33350,8,Ehya Sepahan Co-a
20130702,552.96,564,546,550.23,111775,13,Ehya Sepahan Co-a
20130703,563.54,565,564,563.88,8274,4,Ehya Sepahan Co-a
20130706,539.30,539,539,539.30,73686,10,Ehya Sepahan Co-a
20130707,561.83,566,512,560.12,63850,48,Ehya Sepahan Co-a
20130708,563.20,580,563,566.27,14836,5,Ehya Sepahan Co-a
20130709,542.72,543,543,542.72,18011,3,Ehya Sepahan Co-a
20130710,569.68,570,570,569.68,5000,1,Ehya Sepahan Co-a
20130713,541.35,543,541,541.69,9312,5,Ehya Sepahan Co-a
20130714,545.79,569,546,561.83,24872,12,Ehya Sepahan Co-a
20130715,589.82,590,590,589.82,97008,23,Ehya Sepahan Co-a
20130716,619.17,619,619,619.17,3375,3,Ehya Sepahan Co-a
20130717,649.89,650,650,649.89,50778,12,Ehya Sepahan Co-a
20130720,682.32,682,617,633.85,505329,68,Ehya Sepahan Co-a
20130721,665.25,665,604,637.95,1037000,139,Ehya Sepahan Co-a
20130722,669.69,670,670,669.69,14300,3,Ehya Sepahan Co-a
20130723,703.14,703,662,684.37,3207388,618,Ehya Sepahan Co-a
20130724,718.50,719,719,718.50,26374,6,Ehya Sepahan Co-a
20130727,754.34,754,754,754.34,69265,15,Ehya Sepahan Co-a
20130728,791.89,792,792,791.89,253703,53,Ehya Sepahan Co-a
20130729,831.48,831,831,831.48,56795,11,Ehya Sepahan Co-a
20130731,872.78,873,873,872.78,24878,5,Ehya Sepahan Co-a
20130803,916.13,916,916,916.13,3100,2,Ehya Sepahan Co-a
20130804,961.87,962,962,961.87,40000,10,Ehya Sepahan Co-a
20130805,1009.66,1010,1010,1009.66,16645,6,Ehya Sepahan Co-a
20130806,1059.83,1060,1060,1059.83,19907,10,Ehya Sepahan Co-a
20130807,1112.74,1113,1113,1112.74,1707,3,Ehya Sepahan Co-a
20130922,1099.09,1161,1098,1084.41,124342,25,Ehya Sepahan Co-a
20130923,1211.72,1417,1212,1370.78,330287,47,Ehya Sepahan Co-a
20130924,1331.87,1335,1304,1309.00,133507,25,Ehya Sepahan Co-a
20130925,1314.12,1314,1244,1264.29,121991,41,Ehya Sepahan Co-a
20130928,1201.14,1201,1201,1201.14,271000,56,Ehya Sepahan Co-a
20130929,1141.41,1252,1141,1147.90,387627,111,Ehya Sepahan Co-a
20130930,1205.24,1205,1205,1205.24,661977,136,Ehya Sepahan Co-a
20131001,1265.31,1265,1265,1265.31,630125,83,Ehya Sepahan Co-a
20131002,1328.46,1328,1328,1328.46,322009,44,Ehya Sepahan Co-a
20131005,1394.68,1395,1395,1394.68,33589,10,Ehya Sepahan Co-a
20131006,1464.31,1464,1464,1464.31,305639,53,Ehya Sepahan Co-a
20131007,1537.35,1537,1391,1455.43,897975,217,Ehya Sepahan Co-a
20131008,1386.14,1420,1383,1386.49,512018,134,Ehya Sepahan Co-a
20131009,1455.78,1456,1331,1387.17,510965,142,Ehya Sepahan Co-a
20131012,1317.88,1396,1318,1318.90,219174,51,Ehya Sepahan Co-a
20131013,1270.09,1318,1263,1281.01,412892,105,Ehya Sepahan Co-a
20131014,1344.84,1345,1345,1344.84,254569,54,Ehya Sepahan Co-a
20131015,1409.70,1410,1331,1356.45,133520,48,Ehya Sepahan Co-a
20131019,1335.29,1338,1335,1336.65,89468,27,Ehya Sepahan Co-a
20131020,1271.46,1277,1270,1273.51,290481,69,Ehya Sepahan Co-a
20131021,1210.36,1219,1210,1213.43,196353,58,Ehya Sepahan Co-a
20131022,1160.52,1212,1161,1195.00,124056,40,Ehya Sepahan Co-a
20131023,1162.23,1255,1162,1208.99,39287,12,Ehya Sepahan Co-a
20131026,1269.41,1269,1269,1269.41,65615,23,Ehya Sepahan Co-a
20131027,1206.26,1215,1206,1206.95,244287,61,Ehya Sepahan Co-a
20131028,1181.35,1215,1181,1204.56,59066,19,Ehya Sepahan Co-a
20131029,1182.37,1184,1182,1183.74,67727,22,Ehya Sepahan Co-a
20131030,1198.07,1242,1164,1182.37,58213,22,Ehya Sepahan Co-a
20131102,1160.87,1241,1161,1219.23,161277,35,Ehya Sepahan Co-a
20131103,1167.35,1195,1167,1191.93,26031,9,Ehya Sepahan Co-a
20131104,1160.87,1161,1153,1154.04,89143,21,Ehya Sepahan Co-a
20131105,1170.76,1195,1164,1171.11,106890,49,Ehya Sepahan Co-a
20131106,1163.94,1167,1133,1147.55,228022,69,Ehya Sepahan Co-a
20131109,1109.33,1205,1109,1159.50,304646,62,Ehya Sepahan Co-a
20131110,1217.19,1217,1109,1115.47,773823,106,Ehya Sepahan Co-a
20131111,1101.13,1115,1093,1104.55,66519,19,Ehya Sepahan Co-a
20131112,1095.67,1147,1093,1114.79,31717,13,Ehya Sepahan Co-a
20131116,1102.84,1108,1085,1105.23,129667,42,Ehya Sepahan Co-a
20131117,1058.47,1110,1058,1090.21,296698,68,Ehya Sepahan Co-a
20131118,1126.73,1144,1127,1143.46,112382,71,Ehya Sepahan Co-a
20131119,1200.46,1200,1200,1200.46,33165,8,Ehya Sepahan Co-a
20131120,1260.19,1260,1260,1260.19,9068,4,Ehya Sepahan Co-a
20131123,1323.00,1323,1323,1323.00,37488,14,Ehya Sepahan Co-a
20131124,1388.88,1389,1389,1388.88,48000,8,Ehya Sepahan Co-a
20131125,1433.59,1458,1427,1440.42,521082,72,Ehya Sepahan Co-a
20131126,1512.44,1512,1512,1512.44,391307,58,Ehya Sepahan Co-a
20131127,1587.87,1588,1588,1587.87,159970,30,Ehya Sepahan Co-a
20131130,1667.06,1667,1667,1667.06,16170,7,Ehya Sepahan Co-a
20131201,1750.34,1750,1632,1742.84,2269320,490,Ehya Sepahan Co-a
20131202,1655.80,1707,1656,1658.87,837486,184,Ehya Sepahan Co-a
20131203,1604.60,1741,1588,1702.22,323037,88,Ehya Sepahan Co-a
20131204,1774.92,1787,1677,1761.61,1361225,234,Ehya Sepahan Co-a
20131207,1706.65,1707,1674,1684.13,257298,67,Ehya Sepahan Co-a
20131208,1604.26,1707,1604,1691.64,222555,71,Ehya Sepahan Co-a
20131209,1657.84,1741,1658,1699.15,201076,74,Ehya Sepahan Co-a
20131210,1693.00,1741,1693,1705.97,285952,68,Ehya Sepahan Co-a
20131211,1679.35,1791,1679,1746.59,253957,86,Ehya Sepahan Co-a
20131214,1740.79,1834,1741,1819.63,349009,97,Ehya Sepahan Co-a
20131215,1910.43,1910,1910,1910.43,162292,40,Ehya Sepahan Co-a
20131216,2005.66,2006,2006,2005.66,96271,27,Ehya Sepahan Co-a
20131217,2105.67,2106,2099,2104.99,1275964,630,Ehya Sepahan Co-a
20131218,2204.66,2210,2205,2209.09,281987,67,Ehya Sepahan Co-a
20131221,2319.34,2319,2319,2319.34,130327,31,Ehya Sepahan Co-a
20131222,2435.05,2435,2204,2402.97,1111539,315,Ehya Sepahan Co-a
20131224,2488.30,2499,2287,2432.32,504730,138,Ehya Sepahan Co-a
20131225,2477.72,2478,2311,2329.92,392260,115,Ehya Sepahan Co-a
20131228,2213.87,2318,2214,2217.29,1279164,304,Ehya Sepahan Co-a
20131229,2120.01,2287,2120,2150.73,769331,150,Ehya Sepahan Co-a
20131230,2125.47,2236,2116,2128.20,341614,106,Ehya Sepahan Co-a
20140101,2086.21,2233,2049,2078.71,679180,200,Ehya Sepahan Co-a
20140104,1986.89,2182,1987,2182.13,589169,135,Ehya Sepahan Co-a
20140105,2291.01,2291,2287,2291.01,574758,152,Ehya Sepahan Co-a
20140106,2405.36,2405,2405,2405.36,291069,74,Ehya Sepahan Co-a
20140107,2525.51,2526,2526,2525.51,89823,25,Ehya Sepahan Co-a
20140108,2651.46,2651,2526,2629.27,871440,235,Ehya Sepahan Co-a
20140111,2497.86,2498,2498,2497.86,5800,2,Ehya Sepahan Co-a
20140112,2373.27,2373,2373,2373.27,4500,1,Ehya Sepahan Co-a
20140113,2254.83,2255,2255,2254.83,237,3,Ehya Sepahan Co-a
20140114,2142.19,2142,2142,2142.19,1000,1,Ehya Sepahan Co-a
20140115,2035.36,2035,2035,2035.36,1500,1,Ehya Sepahan Co-a
20140118,1933.64,1934,1934,1933.64,12911,8,Ehya Sepahan Co-a
20140120,1837.04,1837,1837,1837.04,12000,4,Ehya Sepahan Co-a
20140121,1745.22,1745,1745,1745.22,7000,2,Ehya Sepahan Co-a
20140122,1658.19,1658,1658,1658.19,11077,4,Ehya Sepahan Co-a
20140125,1575.58,1576,1576,1575.58,7500,2,Ehya Sepahan Co-a
20140126,1497.08,1497,1497,1497.08,7000,2,Ehya Sepahan Co-a
20140127,1422.33,1422,1422,1422.33,128206,18,Ehya Sepahan Co-a
20140128,1351.33,1493,1351,1362.59,2486991,599,Ehya Sepahan Co-a
20140129,1297.06,1399,1295,1307.98,1449482,378,Ehya Sepahan Co-a
20140201,1338.36,1373,1338,1369.42,1049520,250,Ehya Sepahan Co-a
20140202,1437.69,1438,1301,1427.79,1481543,421,Ehya Sepahan Co-a
20140203,1360.54,1466,1356,1356.79,245684,69,Ehya Sepahan Co-a
20140204,1297.74,1410,1289,1352.01,267870,99,Ehya Sepahan Co-a
20140205,1286.82,1287,1284,1285.11,8500,5,Ehya Sepahan Co-a
20140209,1220.94,1221,1221,1220.94,13960,9,Ehya Sepahan Co-a
20140210,1181.00,1256,1160,1175.88,326540,77,Ehya Sepahan Co-a
20140212,1117.18,1117,1117,1117.18,13500,4,Ehya Sepahan Co-a
20140215,1061.54,1173,1062,1069.39,154069,38,Ehya Sepahan Co-a
20140216,1023.99,1122,1016,1023.65,492932,153,Ehya Sepahan Co-a
20140217,1058.13,1075,1024,1062.56,787116,209,Ehya Sepahan Co-a
20140218,1030.82,1089,1010,1024.68,212751,56,Ehya Sepahan Co-a
20140219,1030.82,1076,1031,1073.83,242422,49,Ehya Sepahan Co-a
20140222,1023.99,1029,1024,1027.41,210654,4,Ehya Sepahan Co-a
20140223,1032.18,1092,1032,1035.26,8389798,23,Ehya Sepahan Co-a
20140224,1059.15,1123,1059,1073.83,15639,8,Ehya Sepahan Co-a
20140225,1085.43,1126,1034,1035.60,7109159,11,Ehya Sepahan Co-a
20140226,1075.87,1116,1075,1079.29,28680,4,Ehya Sepahan Co-a
20140301,1075.19,1079,1029,1029.45,15105995,29,Ehya Sepahan Co-a
20140302,1058.13,1060,1058,1058.47,6044209,8,Ehya Sepahan Co-a
20140303,1062.22,1062,1024,1036.96,100353,16,Ehya Sepahan Co-a
20140304,1024.33,1044,1024,1025.02,229608,13,Ehya Sepahan Co-a
20140305,1023.99,1058,1024,1027.75,117451,13,Ehya Sepahan Co-a
20140308,1023.99,1058,1024,1047.54,3017122,30,Ehya Sepahan Co-a
20140309,1023.99,1051,1024,1025.36,301223,21,Ehya Sepahan Co-a
20140310,1024.33,1047,1024,1045.84,41004,9,Ehya Sepahan Co-a
20140311,1046.52,1058,1038,1053.35,73000,5,Ehya Sepahan Co-a
20140312,1034.57,1058,1035,1056.76,102495,4,Ehya Sepahan Co-a
20140315,1041.06,1056,1024,1047.20,56449,14,Ehya Sepahan Co-a
20140316,1044.47,1048,1021,1038.33,375314,28,Ehya Sepahan Co-a
20140317,1047.54,1058,1041,1047.54,100436,17,Ehya Sepahan Co-a
20140318,1075.19,1075,1042,1044.47,29609,5,Ehya Sepahan Co-a
20140319,1044.81,1116,1045,1100.45,279630,14,Ehya Sepahan Co-a
20140325,1099.77,1178,1100,1164.96,16481,6,Ehya Sepahan Co-a
20140326,1177.59,1229,1178,1190.90,8400,4,Ehya Sepahan Co-a
20140330,1228.45,1229,1126,1180.32,21206,6,Ehya Sepahan Co-a
20140331,1215.14,1215,1215,1215.14,10700,3,Ehya Sepahan Co-a
20140405,1215.14,1215,1126,1149.94,59075,8,Ehya Sepahan Co-a
20140406,1126.73,1127,1102,1117.18,17959,7,Ehya Sepahan Co-a
20140407,1102.84,1103,1102,1102.50,37385,8,Ehya Sepahan Co-a
20140408,1102.50,1102,1099,1102.16,14590,4,Ehya Sepahan Co-a
20140409,1112.74,1113,1092,1109.33,65533,15,Ehya Sepahan Co-a
20140412,1099.77,1100,1099,1099.77,85383,18,Ehya Sepahan Co-a
20140413,1099.43,1099,1061,1061.54,25622,5,Ehya Sepahan Co-a
20140414,1061.20,1092,1032,1059.15,139904,17,Ehya Sepahan Co-a
20140415,1030.82,1035,1024,1027.06,199154,12,Ehya Sepahan Co-a
20140416,1034.57,1055,1027,1038.67,141031,8,Ehya Sepahan Co-a
20140419,1038.33,1058,1038,1048.91,159650,12,Ehya Sepahan Co-a
20140420,1038.33,1045,1038,1040.04,25475,4,Ehya Sepahan Co-a
20140421,1044.81,1058,1045,1050.96,101408,13,Ehya Sepahan Co-a
20140422,1055.05,1068,1055,1062.90,25373,7,Ehya Sepahan Co-a
20140423,1058.47,1072,1055,1058.13,40559,7,Ehya Sepahan Co-a
20140426,1064.95,1126,1065,1074.51,19587,4,Ehya Sepahan Co-a
20140427,1085.43,1101,1085,1092.60,3181,4,Ehya Sepahan Co-a
20140428,1072.80,1092,1073,1077.92,17682,8,Ehya Sepahan Co-a
20140429,1085.43,1143,1072,1082.70,16457,13,Ehya Sepahan Co-a
20140430,1071.78,1072,1025,1049.93,59168,15,Ehya Sepahan Co-a
20140503,1058.13,1092,1027,1041.40,59705,8,Ehya Sepahan Co-a
20140504,1034.57,1041,1035,1036.62,21921,5,Ehya Sepahan Co-a
20140505,1041.74,1042,1042,1042.08,15189,5,Ehya Sepahan Co-a
20140506,1042.77,1075,1027,1037.30,244599,20,Ehya Sepahan Co-a
20140507,1032.53,1033,1033,1032.53,11619,3,Ehya Sepahan Co-a
20140510,1051.30,1062,1051,1052.32,61614,4,Ehya Sepahan Co-a
20140511,1055.05,1062,1055,1057.78,98891,6,Ehya Sepahan Co-a
20140512,1058.47,1059,1058,1058.13,8977,4,Ehya Sepahan Co-a
20140514,1059.15,1059,1059,1059.15,23414,2,Ehya Sepahan Co-a
20140517,1041.06,1062,1024,1043.11,151271,26,Ehya Sepahan Co-a
20140518,1023.99,1024,1008,1012.73,15293,5,Ehya Sepahan Co-a
20140519,1023.99,1024,1008,1015.12,40695,8,Ehya Sepahan Co-a
20140521,1008.29,1044,1008,1010.68,183553,13,Ehya Sepahan Co-a
20140524,1014.09,1041,1008,1013.41,58488,6,Ehya Sepahan Co-a
20140525,1054.71,1055,1041,1041.40,37446,11,Ehya Sepahan Co-a
20140526,1041.06,1055,1041,1041.06,363758,14,Ehya Sepahan Co-a
20140528,1041.06,1041,1038,1039.69,3817,2,Ehya Sepahan Co-a
20140531,1041.06,1041,1017,1023.65,26935,6,Ehya Sepahan Co-a
20140601,1014.44,1024,1008,1012.73,60172,12,Ehya Sepahan Co-a
20140602,1007.95,1008,991,999.08,60261,14,Ehya Sepahan Co-a
20140603,991.57,1023,956,975.18,113914,9,Ehya Sepahan Co-a
20140607,990.54,991,959,983.37,15700,5,Ehya Sepahan Co-a
20140608,959.14,959,956,956.07,259725,8,Ehya Sepahan Co-a
20140609,957.09,979,943,968.70,170234,16,Ehya Sepahan Co-a
20140610,943.10,943,922,930.13,15857,8,Ehya Sepahan Co-a
20140611,938.66,939,913,935.59,83066,10,Ehya Sepahan Co-a
20140614,921.93,1007,922,944.80,49636,8,Ehya Sepahan Co-a
20140615,948.90,949,922,933.88,13723,4,Ehya Sepahan Co-a
20140616,942.07,988,942,950.95,10161,4,Ehya Sepahan Co-a
20140617,989.86,1024,990,1020.24,217033,15,Ehya Sepahan Co-a
20140618,989.86,990,956,971.43,27698,7,Ehya Sepahan Co-a
20140621,956.07,1024,956,1014.44,63706,10,Ehya Sepahan Co-a
20140622,956.07,990,956,965.97,30256,9,Ehya Sepahan Co-a
20140623,942.07,1007,932,962.55,13011,7,Ehya Sepahan Co-a
20140624,931.83,932,928,928.76,40708,8,Ehya Sepahan Co-a
20140625,938.66,939,939,938.66,4115,1,Ehya Sepahan Co-a
20140628,939.00,1007,925,929.44,215230,18,Ehya Sepahan Co-a
20140629,928.42,959,928,931.49,100000,5,Ehya Sepahan Co-a
20140630,928.42,934,928,930.81,22798,8,Ehya Sepahan Co-a
20140701,928.42,956,928,953.34,11021,3,Ehya Sepahan Co-a
20140702,945.49,990,945,956.07,203088,11,Ehya Sepahan Co-a
20140705,956.41,1024,956,990.54,126807,16,Ehya Sepahan Co-a
20140706,989.86,990,976,986.10,15223,3,Ehya Sepahan Co-a
20140707,976.21,976,956,961.53,13597,5,Ehya Sepahan Co-a
20140708,955.73,956,955,955.73,64200,9,Ehya Sepahan Co-a
20140709,955.39,955,922,925.35,8599,7,Ehya Sepahan Co-a
20140712,918.18,922,912,912.72,4215,4,Ehya Sepahan Co-a
20140713,887.46,976,887,944.46,290868,16,Ehya Sepahan Co-a
20140714,989.86,1041,990,1020.58,348206,9,Ehya Sepahan Co-a
20140715,989.86,1055,990,1038.67,106714,7,Ehya Sepahan Co-a
20140716,1023.99,1092,1024,1070.75,242224,15,Ehya Sepahan Co-a
20140720,1054.71,1058,1024,1032.87,251174,9,Ehya Sepahan Co-a
20140721,1023.99,1055,1024,1036.62,39438,5,Ehya Sepahan Co-a
20140722,1023.99,1082,1024,1045.84,14703,4,Ehya Sepahan Co-a
20140723,1058.13,1075,1031,1055.74,85858,12,Ehya Sepahan Co-a
20140726,1031.84,1075,1032,1032.87,889847,11,Ehya Sepahan Co-a
20140727,1040.04,1092,1040,1078.61,164751,12,Ehya Sepahan Co-a
20140728,1092.26,1092,1044,1078.95,5536,5,Ehya Sepahan Co-a
20140803,1044.47,1092,1044,1066.32,56582,10,Ehya Sepahan Co-a
20140804,1049.59,1092,1031,1046.86,116075,14,Ehya Sepahan Co-a
20140805,1034.57,1089,1035,1047.20,15387,6,Ehya Sepahan Co-a
20140806,1047.89,1058,1048,1053.69,56314,8,Ehya Sepahan Co-a
20140809,1048.23,1075,1048,1054.37,43034,7,Ehya Sepahan Co-a
20140810,1048.23,1065,1041,1057.10,178350,11,Ehya Sepahan Co-a
20140811,1050.62,1075,1051,1058.13,34996,8,Ehya Sepahan Co-a
20140812,1058.13,1058,1058,1058.13,79314,6,Ehya Sepahan Co-a
20140813,1059.15,1092,1058,1072.80,244605,16,Ehya Sepahan Co-a
20140816,1092.26,1092,1076,1091.58,148240,9,Ehya Sepahan Co-a
20140817,1092.26,1161,1092,1130.15,98280,13,Ehya Sepahan Co-a
20140818,1126.39,1126,1116,1117.18,810301,5,Ehya Sepahan Co-a
20140819,1130.15,1161,1127,1148.58,75284,11,Ehya Sepahan Co-a
20140820,1160.87,1246,1161,1212.07,5654,4,Ehya Sepahan Co-a
