<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970807,1456.68,1484,1457,1459.67,515100,1483.56,Persian Gulf Inv.-a
13970809,1541.31,1541,1444,1513.43,561998,1443.74,Persian Gulf Inv.-a
13970812,1513.43,1513,1404,1499.49,178618,1403.91,Persian Gulf Inv.-a
13970814,1393.95,1414,1394,1397.94,613142,1413.87,Persian Gulf Inv.-a
13970819,1344.17,1344,1344,1344.17,201090,1344.17,Persian Gulf Inv.-a
13970821,1297.37,1297,1297,1297.37,404420,1297.37,Persian Gulf Inv.-a
13970823,1294.38,1296,1294,1294.38,396316,1296.38,Persian Gulf Inv.-a
13970826,1294.38,1294,1293,1294.38,465465,1293.39,Persian Gulf Inv.-a
13970828,1334.21,1334,1190,1204.77,137896,1189.84,Persian Gulf Inv.-a
13970830,1264.51,1265,1175,1238.63,114678,1174.90,Persian Gulf Inv.-a
13970903,1131.09,1131,1131,1131.09,1139839,1131.09,Persian Gulf Inv.-a
13970905,1131.09,1131,1105,1126.11,61811,1105.21,Persian Gulf Inv.-a
13970907,1020.57,1094,1021,1029.53,47983,1094.25,Persian Gulf Inv.-a
13970910,1105.21,1105,1095,1102.22,356823,1095.25,Persian Gulf Inv.-a
13970912,1139.06,1145,1139,1144.04,847442,1145.03,Persian Gulf Inv.-a
13970914,1224.69,1225,1182,1213.73,72847,1181.87,Persian Gulf Inv.-a
13970917,1244.60,1327,1245,1308.32,428133,1327.24,Persian Gulf Inv.-a
13970919,1339.19,1339,1268,1328.24,789481,1267.50,Persian Gulf Inv.-a
13970921,1390.97,1391,1334,1368.06,171401,1334.21,Persian Gulf Inv.-a
13970924,1196.81,1255,1197,1199.79,193822,1254.56,Persian Gulf Inv.-a
13970926,1214.73,1228,1215,1214.73,727672,1227.67,Persian Gulf Inv.-a
13970928,1214.73,1215,1215,1214.73,217491,1214.73,Persian Gulf Inv.-a
13971003,1269.49,1269,1269,1269.49,34623,1269.49,Persian Gulf Inv.-a
13971005,1269.49,1269,1253,1253.56,21980,1252.57,Persian Gulf Inv.-a
13971010,1224.69,1225,1211,1219.71,186042,1210.75,Persian Gulf Inv.-a
13971012,1244.60,1245,1245,1244.60,41416,1244.60,Persian Gulf Inv.-a
13971015,1200.79,1201,1201,1200.79,26560,1200.79,Persian Gulf Inv.-a
13971017,1194.82,1195,1195,1194.82,1234306,1194.82,Persian Gulf Inv.-a
13971019,1293.39,1395,1293,1319.28,2667197,1394.95,Persian Gulf Inv.-a
13971022,1492.52,1543,1493,1510.45,475437,1543.30,Persian Gulf Inv.-a
13971024,1642.87,1643,1483,1550.27,726210,1482.57,Persian Gulf Inv.-a
13971026,1493.52,1523,1494,1495.51,2484400,1523.39,Persian Gulf Inv.-a
13971029,1682.70,1742,1683,1690.67,3025714,1742.44,Persian Gulf Inv.-a
13971101,1841.01,1841,1693,1815.13,2356840,1692.66,Persian Gulf Inv.-a
13971103,1792.22,1792,1782,1789.24,776167,1782.27,Persian Gulf Inv.-a
13971106,1762.35,1791,1762,1766.34,2441394,1791.23,Persian Gulf Inv.-a
13971109,1941.58,1942,1724,1757.38,329411,1742.44,Persian Gulf Inv.-a
13971110,1695.64,1732,1582,1589.11,1884740,1582.14,Persian Gulf Inv.-a
13971113,1592.09,1592,1456,1494.52,765698,1483.56,Persian Gulf Inv.-a
13971114,1403.91,1449,1345,1371.05,2224330,1391.96,Persian Gulf Inv.-a
13971115,1429.80,1478,1397,1428.80,923283,1461.66,Persian Gulf Inv.-a
13971116,1485.56,1486,1349,1390.97,1029726,1349.15,Persian Gulf Inv.-a
13971117,1401.92,1402,1299,1357.11,1411069,1393.95,Persian Gulf Inv.-a
13971121,1413.87,1414,1265,1312.31,915717,1294.38,Persian Gulf Inv.-a
13971123,1260.53,1344,1244,1309.32,341721,1323.26,Persian Gulf Inv.-a
13971124,1362.09,1362,1245,1252.57,1308990,1244.60,Persian Gulf Inv.-a
13971127,1244.60,1359,1220,1242.61,1384205,1232.65,Persian Gulf Inv.-a
13971128,1155.98,1204,1156,1166.94,1444649,1164.95,Persian Gulf Inv.-a
13971129,1232.65,1233,1151,1178.89,209699,1184.86,Persian Gulf Inv.-a
13971130,1213.73,1214,1151,1164.95,433325,1173.91,Persian Gulf Inv.-a
13971201,1231.66,1232,1145,1155.98,576276,1150.01,Persian Gulf Inv.-a
13971204,1214.73,1215,1093,1133.08,1036156,1115.16,Persian Gulf Inv.-a
13971205,1185.86,1186,1120,1135.08,464651,1125.12,Persian Gulf Inv.-a
13971206,1161.96,1225,1114,1173.91,3097892,1154.99,Persian Gulf Inv.-a
13971207,1174.90,1270,1116,1212.74,3238467,1174.90,Persian Gulf Inv.-a
13971208,1194.82,1268,1180,1223.69,2125744,1226.68,Persian Gulf Inv.-a
13971211,1244.60,1345,1245,1308.32,2591966,1345.16,Persian Gulf Inv.-a
13971212,1423.82,1439,1350,1431.79,2467790,1438.76,Persian Gulf Inv.-a
13971213,1472.61,1503,1295,1362.09,2623601,1334.21,Persian Gulf Inv.-a
13971214,1334.21,1334,1255,1276.46,919696,1254.56,Persian Gulf Inv.-a
13971215,1245.60,1393,1246,1352.13,1956010,1325.25,Persian Gulf Inv.-a
13971218,1364.08,1364,1297,1310.32,1222196,1308.32,Persian Gulf Inv.-a
13971219,1309.32,1377,1274,1347.16,1268121,1359.10,Persian Gulf Inv.-a
13971220,1383.00,1383,1297,1328.24,1475420,1333.22,Persian Gulf Inv.-a
13971221,1362.09,1362,1276,1296.38,964627,1294.38,Persian Gulf Inv.-a
13971222,1314.30,1314,1259,1272.48,652152,1293.39,Persian Gulf Inv.-a
13971225,1293.39,1306,1253,1259.54,572670,1255.55,Persian Gulf Inv.-a
13971226,1252.57,1326,1251,1279.45,707690,1269.49,Persian Gulf Inv.-a
13971227,1276.46,1353,1276,1329.23,1464459,1345.16,Persian Gulf Inv.-a
13971228,1338.19,1394,1319,1349.15,692705,1319.28,Persian Gulf Inv.-a
13980105,1327.24,1358,1314,1321.27,226583,1332.22,Persian Gulf Inv.-a
13980106,1311.31,1389,1309,1362.09,1667162,1383.00,Persian Gulf Inv.-a
13980107,1402.91,1483,1362,1429.80,1945742,1462.65,Persian Gulf Inv.-a
13980110,1483.56,1570,1439,1524.39,3358821,1570.19,Persian Gulf Inv.-a
13980111,1592.09,1633,1449,1529.37,2572034,1543.30,Persian Gulf Inv.-a
13980117,1522.40,1592,1484,1527.37,727017,1543.30,Persian Gulf Inv.-a
13980118,1513.43,1540,1464,1499.49,1819061,1523.39,Persian Gulf Inv.-a
13980119,1525.38,1525,1444,1474.60,400132,1491.53,Persian Gulf Inv.-a
13980120,1472.61,1518,1436,1470.62,326416,1483.56,Persian Gulf Inv.-a
13980121,1509.45,1578,1427,1536.33,2374760,1553.26,Persian Gulf Inv.-a
13980124,1580.14,1676,1547,1609.02,3233644,1622.96,Persian Gulf Inv.-a
13980125,1627.94,1681,1586,1616.98,1399939,1597.07,Persian Gulf Inv.-a
13980126,1597.07,1759,1596,1698.63,3091474,1709.58,Persian Gulf Inv.-a
13980127,1717.55,1777,1692,1744.43,1557936,1691.66,Persian Gulf Inv.-a
13980128,1742.44,1765,1581,1698.63,1233651,1690.67,Persian Gulf Inv.-a
13980131,1742.44,1772,1693,1729.50,1307053,1692.66,Persian Gulf Inv.-a
13980202,1752.40,1752,1581,1618.98,2819871,1594.08,Persian Gulf Inv.-a
13980203,1613.00,1762,1510,1677.72,3625538,1737.46,Persian Gulf Inv.-a
13980204,1731.49,1812,1673,1762.35,3196844,1812.14,Persian Gulf Inv.-a
13980207,1841.01,1841,1683,1781.27,4439700,1752.40,Persian Gulf Inv.-a
13980208,1810.15,1810,1688,1716.55,1314993,1687.68,Persian Gulf Inv.-a
13980209,1693.65,1694,1614,1652.83,1049745,1648.85,Persian Gulf Inv.-a
13980210,1671.75,1688,1594,1641.88,979734,1619.97,Persian Gulf Inv.-a
13980211,1651.83,1669,1604,1655.82,1264908,1663.78,Persian Gulf Inv.-a
13980214,1655.82,1746,1656,1720.54,1712457,1722.53,Persian Gulf Inv.-a
13980215,1752.40,1773,1615,1719.54,1770715,1657.81,Persian Gulf Inv.-a
13980216,1708.59,1710,1556,1645.86,1455071,1603.05,Persian Gulf Inv.-a
13980217,1593.09,1593,1482,1495.51,2025835,1503.48,Persian Gulf Inv.-a
13980218,1495.51,1623,1455,1541.31,1344301,1532.35,Persian Gulf Inv.-a
13980221,1552.27,1642,1477,1539.32,1688383,1513.43,Persian Gulf Inv.-a
13980222,1463.65,1482,1436,1454.69,428700,1448.71,Persian Gulf Inv.-a
13980223,1443.74,1538,1438,1485.56,738935,1528.37,Persian Gulf Inv.-a
13980224,1543.30,1589,1495,1555.25,1153558,1553.26,Persian Gulf Inv.-a
13980225,1494.52,1579,1495,1515.43,676441,1514.43,Persian Gulf Inv.-a
13980228,1538.33,1538,1456,1489.54,1278049,1483.56,Persian Gulf Inv.-a
13980229,1453.69,1638,1454,1576.16,4223034,1637.89,Persian Gulf Inv.-a
13980230,1722.53,1733,1667,1727.51,2370630,1733.48,Persian Gulf Inv.-a
13980231,1832.05,1900,1796,1879.84,5146330,1899.76,Persian Gulf Inv.-a
13980301,1991.36,2067,1947,2031.19,10111965,2014.26,Persian Gulf Inv.-a
13980304,2060.06,2190,1895,2057.08,6683692,2160.63,Persian Gulf Inv.-a
13980305,2180.54,2234,2073,2141.71,2919457,2120.80,Persian Gulf Inv.-a
13980307,2010.28,2161,1971,2043.14,3419401,2065.04,Persian Gulf Inv.-a
13980308,1991.36,2043,1932,1970.45,2380486,1954.52,Persian Gulf Inv.-a
13980311,1991.36,1991,1875,1926.64,845231,1921.66,Persian Gulf Inv.-a
13980312,2040.15,2040,1822,1866.90,2828633,1846.99,Persian Gulf Inv.-a
13980313,1842.01,1842,1681,1729.50,4741666,1680.71,Persian Gulf Inv.-a
13980318,1710.58,1711,1557,1593.09,3028372,1592.09,Persian Gulf Inv.-a
13980319,1691.66,1752,1681,1748.41,1769366,1752.40,Persian Gulf Inv.-a
13980320,1916.68,1923,1873,1917.68,2861086,1922.66,Persian Gulf Inv.-a
13980321,2061.06,2061,1857,1977.42,4514690,1991.36,Persian Gulf Inv.-a
13980322,1991.36,2012,1877,1896.77,3116223,1890.80,Persian Gulf Inv.-a
13980325,1879.84,1880,1763,1824.09,896302,1817.12,Persian Gulf Inv.-a
13980326,1842.01,1924,1792,1849.97,1298083,1832.05,Persian Gulf Inv.-a
13980327,1847.98,1891,1754,1796.21,938200,1825.08,Persian Gulf Inv.-a
13980328,1849.97,1851,1745,1815.13,1444137,1837.03,Persian Gulf Inv.-a
13980329,1773.31,1996,1764,1929.63,4151709,1996.34,Persian Gulf Inv.-a
13980401,2121.79,2122,2011,2110.84,6229484,2121.79,Persian Gulf Inv.-a
13980402,2170.58,2240,2002,2139.72,4666429,2038.16,Persian Gulf Inv.-a
13980403,1998.33,2353,1998,2281.10,7243869,2352.79,Persian Gulf Inv.-a
13980404,2389.63,2509,2240,2432.45,7521196,2509.11,Persian Gulf Inv.-a
13980405,2588.77,2675,2559,2650.50,5148035,2675.39,Persian Gulf Inv.-a
13980412,2915.35,2937,2625,2706.26,3093119,2624.61,Persian Gulf Inv.-a
13980415,2470.28,2937,2469,2718.21,4184279,2688.34,Persian Gulf Inv.-a
13980416,2738.12,2887,2591,2777.95,2461730,2718.21,Persian Gulf Inv.-a
13980417,2648.51,2833,2510,2722.19,3963457,2741.11,Persian Gulf Inv.-a
13980418,2847.65,2848,2471,2551.93,4021925,2529.03,Persian Gulf Inv.-a
13980419,2454.35,2509,2342,2411.54,2761615,2404.57,Persian Gulf Inv.-a
13980422,2404.57,2462,2265,2322.92,3615972,2338.85,Persian Gulf Inv.-a
13980423,2388.64,2429,2290,2365.74,1613121,2329.89,Persian Gulf Inv.-a
13980424,2409.55,2410,2290,2305.00,3412882,2319.94,Persian Gulf Inv.-a
13980514,2600.00,2857,2500,2624.00,5525045,2586.00,Persian Gulf Inv.-a
13980515,2700.00,2700,2502,2572.00,2674119,2549.00,Persian Gulf Inv.-a
13980516,2600.00,2810,2467,2702.00,4757198,2810.00,Persian Gulf Inv.-a
13980519,2820.00,2972,2811,2950.00,1311709,2972.00,Persian Gulf Inv.-a
13980520,3245.00,3245,3245,3245.00,498233,3245.00,Persian Gulf Inv.-a
13980522,3569.00,3569,3220,3385.00,7274496,3300.00,Persian Gulf Inv.-a
13980523,3212.00,3496,3149,3325.00,5809012,3410.00,Persian Gulf Inv.-a
13980526,3480.00,3480,3162,3302.00,3934492,3400.00,Persian Gulf Inv.-a
13980527,3438.00,3632,3350,3596.00,3435499,3632.00,Persian Gulf Inv.-a
13980528,3790.00,3955,3600,3825.00,8691078,3955.00,Persian Gulf Inv.-a
13980530,3950.00,4160,3801,3957.00,6231578,4150.00,Persian Gulf Inv.-a
13980602,4249.00,4249,4249,4249.00,3440,4249.00,Persian Gulf Inv.-a
13980605,4673.00,5140,4410,4598.00,2506940,4430.00,Persian Gulf Inv.-a
13980606,4139.00,4139,4139,4139.00,259959,4139.00,Persian Gulf Inv.-a
13980609,3726.00,3726,3726,3726.00,61671,3726.00,Persian Gulf Inv.-a
13980610,3615.00,3615,3615,3615.00,10530,3615.00,Persian Gulf Inv.-a
13980611,3507.00,3507,3507,3507.00,4350,3507.00,Persian Gulf Inv.-a
13980612,3402.00,3402,3402,3402.00,16895,3402.00,Persian Gulf Inv.-a
13980613,3300.00,3300,3300,3300.00,166966,3300.00,Persian Gulf Inv.-a
13980625,3102.00,3102,3102,3102.00,33543,3102.00,Persian Gulf Inv.-a
13980626,3009.00,3009,3009,3009.00,66915,3009.00,Persian Gulf Inv.-a
13980627,3009.00,3009,3009,3009.00,3000,3009.00,Persian Gulf Inv.-a
13980631,3009.00,3009,3009,3009.00,696,3009.00,Persian Gulf Inv.-a
13980701,3009.00,3110,2830,3006.00,7972825,2830.00,Persian Gulf Inv.-a
13980702,2746.00,2746,2746,2746.00,11487500,2746.00,Persian Gulf Inv.-a
13980703,2664.00,2664,2664,2664.00,14235900,2664.00,Persian Gulf Inv.-a
13980706,2600.00,2663,2585,2591.00,2132316,2585.00,Persian Gulf Inv.-a
13980707,2514.00,2584,2514,2519.00,4347744,2514.00,Persian Gulf Inv.-a
13980708,2568.00,2587,2444,2468.00,5789754,2444.00,Persian Gulf Inv.-a
13980709,2520.00,2520,2394,2403.00,1769377,2394.00,Persian Gulf Inv.-a
13980710,2331.00,2351,2331,2332.00,1327430,2331.00,Persian Gulf Inv.-a
13980713,2265.00,2390,2263,2285.00,7576764,2263.00,Persian Gulf Inv.-a
13980714,2240.00,2290,2217,2226.00,4016452,2241.00,Persian Gulf Inv.-a
13980715,2278.00,2292,2278,2291.00,988847,2292.00,Persian Gulf Inv.-a
13980716,2359.00,2359,2228,2319.00,3880065,2260.00,Persian Gulf Inv.-a
13980717,2260.00,2262,2250,2255.00,9758516,2250.00,Persian Gulf Inv.-a
13980720,2320.00,2322,2192,2316.00,2378845,2300.00,Persian Gulf Inv.-a
13980721,2333.00,2340,2247,2255.00,2803430,2247.00,Persian Gulf Inv.-a
13980722,2226.00,2295,2188,2191.00,1522470,2238.00,Persian Gulf Inv.-a
13980723,2130.00,2133,2126,2127.00,262820,2126.00,Persian Gulf Inv.-a
13980724,2064.00,2135,2064,2070.00,598821,2064.00,Persian Gulf Inv.-a
13980728,2008.00,2008,2008,2008.00,159869,2008.00,Persian Gulf Inv.-a
13980729,1948.00,1948,1948,1948.00,143458,1948.00,Persian Gulf Inv.-a
13980730,1890.00,1948,1890,1897.00,1820676,1890.00,Persian Gulf Inv.-a
13980801,1841.00,1909,1841,1844.00,937716,1884.00,Persian Gulf Inv.-a
13980804,1896.00,1896,1789,1823.00,1093734,1846.00,Persian Gulf Inv.-a
13980806,1877.00,1877,1825,1877.00,1215263,1877.00,Persian Gulf Inv.-a
13980808,1933.00,1933,1933,1933.00,2075103,1933.00,Persian Gulf Inv.-a
13980811,1990.00,1990,1876,1893.00,11650115,1923.00,Persian Gulf Inv.-a
13980812,1937.00,1949,1910,1947.00,19252517,1949.00,Persian Gulf Inv.-a
13980813,1981.00,2005,1954,1999.00,6697794,2005.00,Persian Gulf Inv.-a
13980814,2058.00,2058,2005,2056.00,4586915,2058.00,Persian Gulf Inv.-a
13980818,2117.00,2117,1954,2002.00,5659456,1960.00,Persian Gulf Inv.-a
13980819,1994.00,2062,1960,2006.00,4551493,2026.00,Persian Gulf Inv.-a
13980820,2035.00,2045,1954,1997.00,2940647,1971.00,Persian Gulf Inv.-a
13980821,1981.00,2056,1971,2031.00,3839767,2056.00,Persian Gulf Inv.-a
13980822,2086.00,2091,2045,2088.00,5532066,2056.00,Persian Gulf Inv.-a
13980825,2050.00,2131,2026,2055.00,6826995,2026.00,Persian Gulf Inv.-a
13980826,1994.00,1994,1994,1994.00,257411,1994.00,Persian Gulf Inv.-a
13980827,1935.00,2045,1935,1975.00,2940565,1959.00,Persian Gulf Inv.-a
13980828,2005.00,2034,1951,2022.00,1476504,2034.00,Persian Gulf Inv.-a
13980829,2082.00,2082,2079,2082.00,4442602,2082.00,Persian Gulf Inv.-a
13980902,2144.00,2144,2132,2144.00,3480288,2144.00,Persian Gulf Inv.-a
13980903,2208.00,2208,2151,2192.00,3238574,2208.00,Persian Gulf Inv.-a
13980904,2257.00,2257,2257,2257.00,117003,2257.00,Persian Gulf Inv.-a
13980905,2369.00,2369,2280,2365.00,12249776,2369.00,Persian Gulf Inv.-a
13980906,2435.00,2435,2435,2435.00,6092901,2435.00,Persian Gulf Inv.-a
13980909,2508.00,2508,2380,2465.00,13142360,2389.00,Persian Gulf Inv.-a
13980910,2400.00,2526,2392,2441.00,8999096,2500.00,Persian Gulf Inv.-a
13980911,2480.00,2514,2394,2470.00,4941721,2440.00,Persian Gulf Inv.-a
13980912,2450.00,2496,2398,2443.00,5899614,2441.00,Persian Gulf Inv.-a
13980913,2435.00,2516,2435,2504.00,1883112,2516.00,Persian Gulf Inv.-a
13980916,2579.00,2579,2554,2579.00,5710915,2579.00,Persian Gulf Inv.-a
13980917,2656.00,2656,2589,2647.00,3975890,2656.00,Persian Gulf Inv.-a
13980918,2779.00,2779,2779,2779.00,805377,2779.00,Persian Gulf Inv.-a
13980919,2862.00,2862,2696,2745.00,9488639,2696.00,Persian Gulf Inv.-a
13980920,2663.00,2735,2663,2684.00,7408066,2712.00,Persian Gulf Inv.-a
13980923,2700.00,2743,2621,2680.00,4227699,2669.00,Persian Gulf Inv.-a
13980924,2735.00,2735,2600,2628.00,5008703,2625.00,Persian Gulf Inv.-a
13980925,2639.00,2660,2550,2585.00,5528260,2655.00,Persian Gulf Inv.-a
13980926,2662.00,2662,2610,2662.00,2735782,2662.00,Persian Gulf Inv.-a
13980927,2740.00,2741.00,2706.00,2739.00,5849849,2741.00,Persian Gulf Inv.-a
