<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970425,10998.49,11045,10649,11106.14,18915,10766.47,Glucosan-a
13970426,10816.59,10817,10817,11106.14,20,10816.59,Glucosan-a
13970427,10811.95,10813,10725,10970.64,30916,10765.54,Glucosan-a
13970430,10720.07,11090,10720,10954.87,8302,10858.35,Glucosan-a
13970431,10728.42,11081,10728,10911.25,17188,11080.16,Glucosan-a
13970501,10811.95,10812,10719,10879.69,15137,10720.07,Glucosan-a
13970502,10649.53,10651,10650,10871.34,2777,10651.39,Glucosan-a
13970503,10558.58,10673,10329,10819.37,9134,10352.55,Glucosan-a
13970506,10352.55,10394,10302,10620.76,33378,10317.29,Glucosan-a
13970507,10208.70,10413,10209,10543.74,20111,10208.70,Glucosan-a
13970508,10394.32,10626,10212,10523.32,20545,10212.42,Glucosan-a
13970509,11048.60,11049,10214,10625.40,22685,10932.59,Glucosan-a
13970510,11090.37,11090,10334,10701.51,15228,10979.00,Glucosan-a
13970513,10349.77,10487,10350,10599.42,28050,10405.45,Glucosan-a
13970514,10672.74,10673,10320,10558.58,15622,10487.12,Glucosan-a
13970515,10477.84,10479,10031,10285.73,61708,10031.44,Glucosan-a
13970516,10765.54,10766,9772,10136.32,25917,9837.48,Glucosan-a
13970517,9837.48,10116,9633,9999.89,33207,10115.90,Glucosan-a
13970520,10496.40,10496,9501,9807.78,41318,9500.59,Glucosan-a
13970521,9559.06,9745,9332,9753.95,12024,9332.61,Glucosan-a
13970522,9337.25,9364,9272,9666.71,16225,9364.17,Glucosan-a
13970523,9280.64,9466,9184,9533.07,23890,9456.97,Glucosan-a
13970524,9280.64,9652,9058,9357.67,40086,9651.87,Glucosan-a
13970527,9652.79,9819,9652,9676.00,63747,9818.92,Glucosan-a
13970528,9930.29,10104,9761,9752.10,26074,9921.00,Glucosan-a
13970529,10078.78,10239,9796,10126.11,75775,10239.33,Glucosan-a
13970530,10579.93,10632,10534,10287.59,25620,10533.53,Glucosan-a
13970603,10579.93,10626,10209,10328.42,23927,10414.73,Glucosan-a
13970604,10598.49,10626,10303,10409.17,24664,10312.65,Glucosan-a
13970605,10313.58,10533,10314,10402.67,32524,10514.97,Glucosan-a
13970606,10579.00,10784,10573,10476.91,29362,10784.10,Glucosan-a
13970607,10579.00,10930,10229,10486.20,42324,10394.32,Glucosan-a
13970610,10210.56,11010,10211,10835.15,64968,10742.34,Glucosan-a
13970611,10742.34,10742,10294,10540.02,58033,10626.33,Glucosan-a
13970612,10742.34,10742,10014,10433.30,25429,10013.81,Glucosan-a
13970613,10579.00,10579,10209,10413.81,23055,10347.91,Glucosan-a
13970614,10487.12,10578,10339,10444.43,18715,10459.28,Glucosan-a
13970617,10477.84,10966,10320,10475.06,567267,10514.97,Glucosan-a
13970618,10811.95,10998,10812,10995.70,889208,10998.49,Glucosan-a
13970619,11545.12,11545,11137,11434.68,1165689,11322.38,Glucosan-a
13970620,11433.75,11972,11044,11595.23,446739,11368.78,Glucosan-a
13970621,11028.18,11562,11028,11285.26,309060,11414.26,Glucosan-a
13970624,11415.19,11415,10721,10804.52,445108,10858.35,Glucosan-a
13970625,10404.53,11341,10405,10991.99,229997,11340.94,Glucosan-a
13970626,11340.01,11541,11137,11527.48,498119,11136.77,Glucosan-a
13970627,11600.80,11963,11322,11611.94,351138,11322.38,Glucosan-a
13970631,12064.83,12192,12065,12187.34,2228955,12191.98,Glucosan-a
13970701,12796.15,12796,12473,12790.58,3142711,12796.15,Glucosan-a
13970702,13067.14,13430,12892,13371.55,1189865,13430.01,Glucosan-a
13970703,14039.75,14741,13643,14041.61,1280919,13828.15,Glucosan-a
13970704,14338.59,14743,13457,14011.91,1755183,13920.96,Glucosan-a
13970707,14642.07,14642,14060,14406.34,742985,14477.80,Glucosan-a
13970708,15117.23,15127,15081,15123.73,960019,15126.52,Glucosan-a
13970709,15879.18,15879,14368,14976.17,1027725,14526.99,Glucosan-a
13970710,14526.99,14527,14228,14379.42,75690,14228.15,Glucosan-a
13970711,13661.10,13661,13661,14216.08,18168,13661.10,Glucosan-a
13970714,13506.12,13506,13506,13506.12,110168,13506.12,Glucosan-a
13970715,12831.41,12831,12831,12990.11,61129,12831.41,Glucosan-a
13970716,12341.40,12341,12341,12560.42,52964,12341.40,Glucosan-a
13970717,11933.05,12527,11933,12017.50,936898,11933.05,Glucosan-a
13970718,11425.40,11601,11417,11420.76,223173,11417.04,Glucosan-a
13970721,10850.00,10850,10850,10880.62,75707,10850.00,Glucosan-a
13970722,10336.78,10337,10337,10800.81,11796,10336.78,Glucosan-a
13970723,10261.60,11321,10262,10514.04,596563,10378.54,Glucosan-a
13970724,10971.57,10972,9989,10253.25,558314,9988.75,Glucosan-a
13970725,10579.93,10673,9932,10465.78,240502,10668.10,Glucosan-a
13970728,10985.49,10988,10985,10987.35,180471,10988.28,Glucosan-a
13970729,11535.84,11536,11536,11535.84,180215,11535.84,Glucosan-a
13970730,12112.16,12112,11601,12063.90,960070,12112.16,Glucosan-a
13970801,12665.29,12665,11462,11634.21,274819,11675.05,Glucosan-a
13970802,11693.61,11694,11053,11082.01,138835,11053.24,Glucosan-a
13970805,11053.24,11053,10528,10601.28,203704,10528.89,Glucosan-a
13970806,10395.25,10877,10395,10763.69,153677,10821.23,Glucosan-a
13970807,11284.33,11285,10823,11013.34,92043,11099.65,Glucosan-a
13970809,11136.77,11230,10998,11071.80,65550,11096.86,Glucosan-a
13970812,10522.39,11134,10519,10610.56,89054,10656.96,Glucosan-a
13970813,10488.05,10747,10287,10469.49,100121,10357.19,Glucosan-a
13970814,10992.92,10993,10627,10951.16,239991,10992.92,Glucosan-a
13970815,11043.96,11471,11044,11325.17,167919,11367.86,Glucosan-a
13970819,11359.50,11719,11323,11502.43,99098,11505.21,Glucosan-a
13970820,11470.87,11471,10928,11001.27,176697,11043.96,Glucosan-a
13970821,11034.68,11035,10463,10637.47,124752,10690.37,Glucosan-a
13970822,10691.30,11042,10469,10597.56,119904,10668.10,Glucosan-a
13970823,10922.39,10922,10466,10571.58,142617,10579.93,Glucosan-a
13970826,10487.12,10766,10487,10612.41,112086,10582.71,Glucosan-a
13970827,11090.37,11090,10385,10550.23,100185,10570.65,Glucosan-a
13970828,10440.72,10626,10395,10551.16,104091,10551.16,Glucosan-a
13970829,10552.09,10742,10552,10576.22,42924,10580.86,Glucosan-a
13970830,10742.34,10847,10673,10749.77,111350,10765.54,Glucosan-a
13970903,10395.25,10400,10395,10706.15,9800,10396.17,Glucosan-a
13970906,10403.60,10405,10172,10208.70,452024,10171.58,Glucosan-a
13970907,10060.21,10060,9698,9723.33,286334,9698.27,Glucosan-a
13970910,9327.04,10102,9238,9255.58,335766,9237.95,Glucosan-a
13970911,9447.69,9718,9056,9349.32,1447783,9717.76,Glucosan-a
13970912,9816.13,9816,9816,9516.37,28627,9816.13,Glucosan-a
13970913,9991.54,9992,9992,9914.51,67026,9991.54,Glucosan-a
13970914,10410.09,10410,10410,10399.89,78351,10410.09,Glucosan-a
13970917,10919.60,10920,10920,10919.60,83940,10919.60,Glucosan-a
13970918,11465.30,11465,10766,11366.00,1540975,11135.84,Glucosan-a
13970919,11043.96,11044,10798,10811.02,502469,10903.82,Glucosan-a
13970920,10412.88,11284,10413,10999.41,263940,10858.35,Glucosan-a
13970921,11135.84,11549,10691,11364.14,523687,11380.85,Glucosan-a
13970924,11767.85,11768,10998,11266.70,65527,11043.96,Glucosan-a
13970925,10821.23,11508,10821,11141.41,28764,10858.35,Glucosan-a
13970926,10821.23,11127,10585,10914.03,52180,10950.23,Glucosan-a
13970927,11034.68,11035,10368,10398.96,98116,10487.12,Glucosan-a
13970928,10766.47,10766,9884,10128.89,58393,10156.73,Glucosan-a
13971001,10617.05,10617,9754,10011.03,35224,9837.48,Glucosan-a
13971002,10204.99,10206,9745,10047.22,246682,10180.86,Glucosan-a
13971003,10199.42,10199,9652,9835.62,87184,9662.07,Glucosan-a
13971004,10180.86,10188,9677,9812.42,39681,9744.67,Glucosan-a
13971005,9977.62,10184,9837,9956.27,46236,10069.49,Glucosan-a
13971008,9756.74,10126,9754,9967.41,83914,10068.57,Glucosan-a
13971009,9930.29,10466,9776,10400.81,218696,10465.78,Glucosan-a
13971010,10849.07,10869,10580,10755.33,196076,10868.56,Glucosan-a
13971011,11108.93,11267,10840,11130.27,140051,11229.57,Glucosan-a
13971012,11284.33,11285,10673,11043.96,144997,10991.06,Glucosan-a
13971015,11135.84,11137,10626,10927.03,32392,10672.74,Glucosan-a
13971016,11040.25,11040,10386,10829.58,33475,10607.77,Glucosan-a
13971017,10292.23,10951,10289,10540.02,205794,10672.74,Glucosan-a
13971019,11136.77,11137,10674,11023.54,172376,10811.95,Glucosan-a
13971022,10733.99,11033,10734,10932.59,35530,10739.56,Glucosan-a
13971023,10533.53,10857,10386,10454.64,253162,10385.96,Glucosan-a
13971024,10404.53,10626,10354,10446.29,189748,10398.96,Glucosan-a
13971025,10412.88,10552,10164,10321.00,213824,10324.71,Glucosan-a
13971030,10325.00,10841,10325,10804.00,142510,10841.00,Glucosan-a
13971101,11001.00,11001,10800,10867.00,85314,10854.00,Glucosan-a
13971102,11150.00,11150,10540,10921.00,97447,11149.00,Glucosan-a
13971103,11138.00,11467,11137,11388.00,189646,11467.00,Glucosan-a
13971106,11957.00,11957,11948,11955.00,692595,11957.00,Glucosan-a
13971107,12490.00,12490,11500,11979.00,319621,11997.00,Glucosan-a
13971108,11693.00,11980,11443,11900.00,46762,11969.00,Glucosan-a
13971109,11403.00,12495,11403,12248.00,337526,12209.00,Glucosan-a
13971110,12510.00,12850,12207,12677.00,274041,12650.00,Glucosan-a
13971113,12858.00,12858,12122,12458.00,182954,12447.00,Glucosan-a
13971114,12400.00,12450,11877,12182.00,171849,12101.00,Glucosan-a
13971115,12400.00,12400,12001,12099.00,68917,12020.00,Glucosan-a
13971116,12297.00,12500,12200,12432.00,102485,12500.00,Glucosan-a
13971117,12031.00,12580,12031,12237.00,46929,12040.00,Glucosan-a
13971121,12040.00,12350,12040,12047.00,84467,12138.00,Glucosan-a
13971123,12200.00,12200,11710,11950.00,87913,11881.00,Glucosan-a
13971124,11714.00,11997,11680,11920.00,11252,11800.00,Glucosan-a
13971127,11571.00,11800,11501,11838.00,22385,11572.00,Glucosan-a
13971128,11559.00,11998,11555,11871.00,165383,11990.00,Glucosan-a
13971129,11980.00,11980,11605,11887.00,37016,11800.00,Glucosan-a
13971130,11887.00,11968,11360,11678.00,78047,11500.00,Glucosan-a
13971201,11500.00,11874,11357,11388.00,105054,11400.00,Glucosan-a
13971204,11355.00,11400,11116,11207.00,162328,11293.00,Glucosan-a
13971205,11294.00,11690,11294,11379.00,48973,11500.00,Glucosan-a
13971206,11880.00,11881,11661,11849.00,111520,11820.00,Glucosan-a
13971207,11650.00,11864,11650,11746.00,97455,11862.00,Glucosan-a
13971208,11862.00,11863,11540,11731.00,76411,11787.00,Glucosan-a
13971211,11720.00,12200,11333,11791.00,162273,12100.00,Glucosan-a
13971212,11534.00,12379,11534,12029.00,121132,12028.00,Glucosan-a
13971213,12299.00,12299,11701,11854.00,58618,12000.00,Glucosan-a
13971214,11999.00,12150,11526,11815.00,110023,12117.00,Glucosan-a
13971215,12000.00,12149,11761,11896.00,80637,11900.00,Glucosan-a
13971218,11900.00,12450,11711,12201.00,310488,12450.00,Glucosan-a
13971219,12499.00,12650,12240,12547.00,283552,12649.00,Glucosan-a
13971220,12351.00,12585,12190,12327.00,160109,12252.00,Glucosan-a
13971221,12250.00,12500,12004,12208.00,137042,12500.00,Glucosan-a
13971222,12001.00,12390,12001,12199.00,9912,12300.00,Glucosan-a
13971225,12595.00,12595,12100,12184.00,110836,12300.00,Glucosan-a
13971226,12700.00,12700,12000,12257.00,48498,12179.00,Glucosan-a
13971227,12010.00,12499,12000,12196.00,262397,12000.00,Glucosan-a
13971228,12580.00,12580,12011,12174.00,129105,12066.00,Glucosan-a
13980105,12399.00,12399,12299,12212.00,17658,12299.00,Glucosan-a
13980106,12380.00,12398,12010,12241.00,55321,12142.00,Glucosan-a
13980107,12397.00,12397,12150,12268.00,86084,12330.00,Glucosan-a
13980110,12350.00,12881,12350,12813.00,162893,12881.00,Glucosan-a
13980111,13388.00,13449,13100,13360.00,398131,13210.00,Glucosan-a
13980117,13118.00,13439,13000,13236.00,109786,13220.00,Glucosan-a
13980118,13244.00,13897,13244,13821.00,739897,13897.00,Glucosan-a
13980119,14099.00,14512,13990,14478.00,286167,14512.00,Glucosan-a
13980120,15100.00,15201,14551,15143.00,420505,15201.00,Glucosan-a
13980121,15900.00,15900,15850,15898.00,1018932,15900.00,Glucosan-a
13980124,16103.00,16131,15104,15488.00,314003,15104.00,Glucosan-a
13980125,14714.00,14714,14714,14893.00,61497,14714.00,Glucosan-a
13980126,14149.00,15280,14149,14447.00,805855,14300.00,Glucosan-a
13980127,14990.00,14990,13779,13996.00,355944,13781.00,Glucosan-a
13980128,14285.00,14999,14100,14915.00,538041,14999.00,Glucosan-a
13980131,15660.00,15660,15660,15660.00,216304,15660.00,Glucosan-a
13980202,16443.00,16443,15751,16300.00,1667019,16086.00,Glucosan-a
13980203,16397.00,16444,15555,16038.00,466862,16000.00,Glucosan-a
13980204,16000.00,16839,16000,16834.00,11135072,16839.00,Glucosan-a
13980207,17675.00,17675,17675,17675.00,10811301,17675.00,Glucosan-a
13980208,18558.00,18558,18120,18538.00,14133793,18558.00,Glucosan-a
13980209,19000.00,19464,18550,19346.00,4040123,19130.00,Glucosan-a
13980210,19895.00,19895,18601,19322.00,2038867,19000.00,Glucosan-a
13980211,19000.00,20288,19000,20253.00,3817020,20287.00,Glucosan-a
13980214,20520.00,20636,19530,19933.00,1676353,19600.00,Glucosan-a
13980215,20000.00,20000,18951,19485.00,3164376,19000.00,Glucosan-a
13980216,19012.00,20459,18804,19367.00,13826478,20459.00,Glucosan-a
13980217,20335.00,20335,20335,20335.00,2736365,20335.00,Glucosan-a
13980218,21351.00,21351,21021,21351.00,8741007,21351.00,Glucosan-a
13980221,22001.00,22418,21509,22352.00,3267663,22418.00,Glucosan-a
13980222,23469.00,23469,21500,23321.00,12395099,23469.00,Glucosan-a
13980223,23990.00,24487,23469,24427.00,4693488,24487.00,Glucosan-a
13980229,23206.00,24000,22046,22899.00,4930602,22101.00,Glucosan-a
13980230,22899.00,23347,21755,22169.00,1602196,21755.00,Glucosan-a
13980231,21800.00,22159,21061,21283.00,3936505,21999.00,Glucosan-a
13980301,22347.00,22347,21500,22292.00,2364847,22347.00,Glucosan-a
13980304,22890.00,23406,22514,23203.00,2535156,23406.00,Glucosan-a
13980305,23800.00,24363,23406,24272.00,1160865,24363.00,Glucosan-a
13980307,25440.00,25440,23111,24392.00,3837306,25190.00,Glucosan-a
13980308,24990.00,24990,23300,24058.00,1611524,23300.00,Glucosan-a
13980311,23557.00,23560,22856,22938.00,2747804,22857.00,Glucosan-a
13980312,22857.00,24084,22000,23385.00,2576204,24084.00,Glucosan-a
13980313,24554.00,24554,24554,24554.00,446279,24554.00,Glucosan-a
13980321,25781.00,27070,25781,27062.00,290487,27070.00,Glucosan-a
13980322,28415.00,28415,28415,28415.00,271493,28415.00,Glucosan-a
13980325,28000.00,29835,27500,29049.00,4342766,29835.00,Glucosan-a
13980326,30500.00,30501,29598,30481.00,4221765,30501.00,Glucosan-a
13980327,30514.00,32005,30510,31828.00,3390655,32005.00,Glucosan-a
13980328,33381.00,33419,31101,32755.00,1587283,31898.00,Glucosan-a
13980329,31500.00,31999,31118,31141.00,3252600,31118.00,Glucosan-a
13980401,29584.00,30000,29584,29594.00,983746,29584.00,Glucosan-a
13980402,28200.00,31000,28200,29637.00,1125712,29500.00,Glucosan-a
13980403,30000.00,30840,29260,30125.00,1125273,30295.00,Glucosan-a
13980404,30960.00,30960,29500,30386.00,1125720,30710.00,Glucosan-a
13980405,29600.00,30400,29500,30048.00,1595892,30390.00,Glucosan-a
13980409,31000.00,31000,29002,29630.00,1118292,29790.00,Glucosan-a
13980410,29210.00,29949,29210,29401.00,559293,29564.00,Glucosan-a
13980411,29400.00,29999,28700,29139.00,1398245,29999.00,Glucosan-a
13980412,29140.00,30595,29140,30540.00,1458698,30595.00,Glucosan-a
13980415,31000.00,32067,29891,31303.00,1699846,32067.00,Glucosan-a
13980416,32868.00,32868,32868,32868.00,151821,32868.00,Glucosan-a
13980417,34511.00,34511,34511,34511.00,162107,34511.00,Glucosan-a
13980418,36236.00,36236,34550,36200.00,3568217,35801.00,Glucosan-a
13980419,36000.00,38010,34750,37313.00,3320286,38010.00,Glucosan-a
13980422,38500.00,39178,37000,38632.00,2167112,37000.00,Glucosan-a
13980423,37999.00,38600,36701,36880.00,3340172,37400.00,Glucosan-a
13980424,36050.00,38126,35037,37200.00,1324214,35898.00,Glucosan-a
13980425,36276.00,36276,35340,35352.00,772482,35340.00,Glucosan-a
13980426,34000.00,35999,33585,34650.00,1184694,34500.00,Glucosan-a
13980429,35570.00,35570,32918,33488.00,713800,33680.00,Glucosan-a
13980430,32675.00,34569,32675,33751.00,596744,33540.00,Glucosan-a
13980431,33700.00,34350,33001,34005.00,917671,33999.00,Glucosan-a
13980501,34500.00,34500,32305,33647.00,911057,33300.00,Glucosan-a
13980502,33898.00,34449,31965,33890.00,553727,34050.00,Glucosan-a
13980505,34000.00,34259,33100,33825.00,942563,34094.00,Glucosan-a
13980506,34200.00,35500,34000,34728.00,614052,35500.00,Glucosan-a
13980507,35401.00,36464,35002,36050.00,780885,35201.00,Glucosan-a
13980508,36050.00,36460,35000,35562.00,383507,35100.00,Glucosan-a
13980509,35600.00,36000,34011,35216.00,353288,34880.00,Glucosan-a
13980512,34600.00,35240,33700,34139.00,419697,33998.00,Glucosan-a
13980513,34000.00,34346,33200,33904.00,622525,34250.00,Glucosan-a
13980514,34880.00,34880,33400,33944.00,650204,33950.00,Glucosan-a
13980515,34000.00,35641,34000,35605.00,1631070,35641.00,Glucosan-a
13980516,37385.00,37385,37000,37379.00,1519693,37385.00,Glucosan-a
13980519,39246.00,39247,37500,39124.00,1069851,39138.00,Glucosan-a
13980520,40400.00,40478,38000,39375.00,1037974,39150.00,Glucosan-a
13980522,39900.00,41000,39180,40029.00,492360,39288.00,Glucosan-a
13980523,40750.00,40750,39000,39217.00,421375,39020.00,Glucosan-a
13980526,39400.00,40498,39110,39593.00,513138,39210.00,Glucosan-a
13980527,39595.00,39980,38650,38956.00,375756,38900.00,Glucosan-a
13980528,38800.00,39740,38800,39182.00,297209,39500.00,Glucosan-a
13980530,39186.00,41120,39000,40256.00,904349,41120.00,Glucosan-a
13980602,42140.00,42268,40000,42148.00,470911,42268.00,Glucosan-a
13980603,44200.00,44255,41800,43403.00,950927,44255.00,Glucosan-a
13980604,44490.00,45550,44447,45230.00,274060,45251.00,Glucosan-a
13980605,47000.00,47000,42969,43526.00,636368,42969.00,Glucosan-a
13980606,41350.00,43000,41350,41745.00,878907,41350.00,Glucosan-a
13980609,42350.00,42350,40000,41389.00,618334,40200.00,Glucosan-a
13980610,40977.00,42698,40380,41269.00,507529,41800.00,Glucosan-a
13980611,41220.00,41900,39206,39735.00,987337,39206.00,Glucosan-a
13980612,39801.00,41590,39400,40892.00,753919,41480.00,Glucosan-a
13980613,41848.00,42222,41500,42028.00,566798,42000.00,Glucosan-a
13980616,42222.00,42869,41500,42229.00,362176,41750.00,Glucosan-a
13980617,42200.00,42650,41000,41633.00,313965,41870.00,Glucosan-a
13980620,42935.00,42935,41610,42066.00,260552,42000.00,Glucosan-a
13980623,42802.00,44169,42802,43809.00,483369,43698.00,Glucosan-a
13980624,43900.00,45999,43900,45683.00,1206174,45999.00,Glucosan-a
13980625,47800.00,47967,45999,47697.00,609088,47200.00,Glucosan-a
13980626,49000.00,49982,46000,47571.00,467839,47890.00,Glucosan-a
13980627,48080.00,48080,45193,45593.00,523766,45193.00,Glucosan-a
13980630,45000.00,46500,43800,44973.00,396126,45000.00,Glucosan-a
13980631,46840.00,47221,45000,46716.00,1153351,47221.00,Glucosan-a
13980701,49051.00,49051,49051,49051.00,278230,49051.00,Glucosan-a
13980702,51503.00,51503,51503,51503.00,466799,51503.00,Glucosan-a
13980703,54078.00,54078,53048,54061.00,2539116,54078.00,Glucosan-a
13980706,56764.00,56764,55660,56682.00,1015889,56445.00,Glucosan-a
13980707,56900.00,56900,53848,54397.00,661052,54490.00,Glucosan-a
13980708,54989.00,56470,54000,55236.00,467482,55110.00,Glucosan-a
13980709,56990.00,56990,53998,55571.00,582266,54000.00,Glucosan-a
13980710,55990.00,55990,52793,54139.00,466517,54395.00,Glucosan-a
13980713,55616.00,55616,52801,54269.00,432105,52990.00,Glucosan-a
13980714,51557.00,54800,51557,53003.00,325540,54260.00,Glucosan-a
13980715,54785.00,55653,51551,54751.00,1204598,54480.00,Glucosan-a
13980716,54550.00,56200,52014,54022.00,1215866,52014.00,Glucosan-a
13980717,52101.00,56723,51321,56153.00,5534176,56723.00,Glucosan-a
13980720,58958.00,58958,53346,55795.00,3473192,53346.00,Glucosan-a
13980721,54800.00,54800,53006,53070.00,1459514,53006.00,Glucosan-a
13980722,50900.00,53333,50417,50821.00,790539,50417.00,Glucosan-a
13980723,49300.00,51975,48280,49353.00,523745,48280.00,Glucosan-a
13980724,46886.00,46886,46886,46886.00,113588,46886.00,Glucosan-a
13980728,44542.00,44542,44542,44542.00,272105,44542.00,Glucosan-a
13980729,42315.00,44000,42315,42624.00,1790902,43850.00,Glucosan-a
13980730,44200.00,44755,41600,43273.00,1828633,41700.00,Glucosan-a
13980801,43770.00,43770,41110,41379.00,261135,41110.00,Glucosan-a
13980804,39311.00,39311,39311,39311.00,89780,39311.00,Glucosan-a
13980806,37346.00,40800,37346,38532.00,1346100,39700.00,Glucosan-a
13980808,40458.00,40458,40458,40458.00,114845,40458.00,Glucosan-a
13980811,41900.00,42480,39900,41837.00,1576624,42480.00,Glucosan-a
13980812,43620.00,43928,43000,43749.00,1589524,43600.00,Glucosan-a
13980813,43749.00,44439,42555,43460.00,673109,42755.00,Glucosan-a
13980814,43999.00,45633,42510,44185.00,591041,45633.00,Glucosan-a
13980818,46200.00,46394,45000,46203.00,582797,46394.00,Glucosan-a
13980819,47999.00,48513,46400,47828.00,960805,48505.00,Glucosan-a
13980820,49991.00,50219,48300,50065.00,1297404,50219.00,Glucosan-a
13980821,51988.00,52568,50505,52008.00,1404719,51400.00,Glucosan-a
13980822,51800.00,51850,49408,49943.00,983036,49408.00,Glucosan-a
13980825,49000.00,51399,48944,49562.00,438331,49150.00,Glucosan-a
13980826,47084.00,47607,47084,47086.00,144950,47084.00,Glucosan-a
