<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970403,785000.00,791000,785000,788434.00,98638,788500.00,TreasuryBill190702-a
13970404,780150.00,790000,780051,785252.00,75055,783002.00,TreasuryBill190702-a
13970405,784000.00,785000,778000,782643.00,43794,782000.00,TreasuryBill190702-a
13970406,782000.00,790998,780002,787938.00,54788,790998.00,TreasuryBill190702-a
13970409,785101.00,790000,785100,787568.00,43701,786007.00,TreasuryBill190702-a
13970410,785112.00,790000,785112,787377.00,26245,789007.00,TreasuryBill190702-a
13970411,787005.00,789999,787005,788346.00,40868,789999.00,TreasuryBill190702-a
13970412,788000.00,791000,787003,789865.00,32368,787903.00,TreasuryBill190702-a
13970413,791000.00,795482,788500,790912.00,50510,794000.00,TreasuryBill190702-a
13970416,790000.00,797900,790000,792657.00,31194,793003.00,TreasuryBill190702-a
13970417,791021.00,794700,791012,792801.00,25735,791201.00,TreasuryBill190702-a
13970419,791002.00,793996,791002,792847.00,50094,792570.00,TreasuryBill190702-a
13970420,788054.00,793200,788054,791701.00,30788,791800.00,TreasuryBill190702-a
13970423,790301.00,792989,790300,791424.00,28173,790500.00,TreasuryBill190702-a
13970424,786002.00,791000,786002,788920.00,37822,788133.00,TreasuryBill190702-a
13970425,788999.00,791000,788133,789512.00,45729,790018.00,TreasuryBill190702-a
13970426,788950.00,793000,788130,790604.00,40075,793000.00,TreasuryBill190702-a
13970427,790604.00,793500,787541,792087.00,18878,793000.00,TreasuryBill190702-a
13970430,790314.00,792500,790314,791056.00,25197,792500.00,TreasuryBill190702-a
13970431,791002.00,792000,790001,790811.00,69255,790900.00,TreasuryBill190702-a
13970501,790032.00,792000,790012,790950.00,55665,790715.00,TreasuryBill190702-a
13970502,790001.00,791500,785500,790167.00,96406,790701.00,TreasuryBill190702-a
13970503,789999.00,790500,789900,790044.00,53982,790020.00,TreasuryBill190702-a
13970506,790001.00,792500,790001,791522.00,50730,791510.00,TreasuryBill190702-a
13970507,790008.00,793000,790008,791652.00,43829,792500.00,TreasuryBill190702-a
13970508,791705.00,793000,791700,792200.00,48667,793000.00,TreasuryBill190702-a
13970509,791208.00,792198,791001,791685.00,104432,791103.00,TreasuryBill190702-a
13970510,790000.00,790999,788720,789861.00,54179,790310.00,TreasuryBill190702-a
13970513,786010.00,790500,785001,789761.00,55755,790007.00,TreasuryBill190702-a
13970514,788900.00,791980,788003,790422.00,91647,789530.00,TreasuryBill190702-a
13970515,789001.00,791999,789000,789915.00,45988,791000.00,TreasuryBill190702-a
13970516,782823.00,795000,782823,788979.00,122608,795000.00,TreasuryBill190702-a
13970517,785071.00,790000,784000,787489.00,110992,790000.00,TreasuryBill190702-a
13970520,787999.00,791000,786063,788779.00,79834,788016.00,TreasuryBill190702-a
13970521,788809.00,791000,788500,789703.00,69583,790000.00,TreasuryBill190702-a
13970522,782003.00,793999,782003,790221.00,100531,790000.00,TreasuryBill190702-a
13970523,788502.00,791000,787000,789198.00,146795,790000.00,TreasuryBill190702-a
13970524,789900.00,791000,788509,790045.00,180018,791000.00,TreasuryBill190702-a
13970527,788999.00,790480,788531,789748.00,112956,790480.00,TreasuryBill190702-a
13970528,789999.00,791000,789000,789985.00,85650,790050.00,TreasuryBill190702-a
13970529,790000.00,792399,790000,791039.00,123398,791403.00,TreasuryBill190702-a
13970530,791201.00,799500,791201,794179.00,63678,799500.00,TreasuryBill190702-a
13970603,794206.00,804995,794206,799081.00,138541,800002.00,TreasuryBill190702-a
13970604,800003.00,804999,800003,801367.00,101394,804000.00,TreasuryBill190702-a
13970605,802000.00,805000,801283,803248.00,75677,805000.00,TreasuryBill190702-a
13970606,801314.00,808699,801314,805656.00,98823,806115.00,TreasuryBill190702-a
13970607,807031.00,813000,807031,808836.00,66134,810001.00,TreasuryBill190702-a
13970610,809602.00,816000,809120,810939.00,78743,816000.00,TreasuryBill190702-a
13970611,810000.00,817000,810000,814705.00,51171,815023.00,TreasuryBill190702-a
13970612,812704.00,819000,812704,816183.00,104893,816201.00,TreasuryBill190702-a
13970613,816000.00,822480,816000,819741.00,71946,821101.00,TreasuryBill190702-a
13970614,822000.00,828996,822000,824837.00,104072,828995.00,TreasuryBill190702-a
13970617,825890.00,832500,825300,828445.00,136070,829998.00,TreasuryBill190702-a
13970618,829900.00,829900,826500,828333.00,115269,829300.00,TreasuryBill190702-a
13970619,827401.00,830490,827103,829306.00,109922,827103.00,TreasuryBill190702-a
13970620,828500.00,830000,822175,828556.00,109766,826000.00,TreasuryBill190702-a
13970621,821999.00,830000,818169,823510.00,116690,822492.00,TreasuryBill190702-a
13970624,819000.00,831100,819000,824576.00,103910,831100.00,TreasuryBill190702-a
13970625,823050.00,824900,823000,823979.00,55746,823612.00,TreasuryBill190702-a
13970626,822021.00,823400,822000,822612.00,95557,822000.00,TreasuryBill190702-a
13970627,822000.00,825000,822000,822469.00,132009,823400.00,TreasuryBill190702-a
13970631,821001.00,823900,821001,822791.00,77236,823014.00,TreasuryBill190702-a
13970701,822001.00,824500,822001,823292.00,88555,823500.00,TreasuryBill190702-a
13970702,823000.00,826000,822510,823909.00,81713,825002.00,TreasuryBill190702-a
13970703,824000.00,824009,822700,823862.00,95081,823703.00,TreasuryBill190702-a
13970704,822201.00,825000,822100,823582.00,90156,824001.00,TreasuryBill190702-a
13970707,820001.00,825000,820001,823314.00,112444,823500.00,TreasuryBill190702-a
13970708,822000.00,826000,822000,824564.00,92542,824420.00,TreasuryBill190702-a
13970709,824422.00,827000,824422,825506.00,79439,825566.00,TreasuryBill190702-a
13970710,825000.00,831000,825043,828171.00,55432,830000.00,TreasuryBill190702-a
13970711,830001.00,834997,829671,831003.00,94389,832000.00,TreasuryBill190702-a
13970714,831003.00,835000,831003,832277.00,98883,834000.00,TreasuryBill190702-a
13970715,828111.00,839000,828111,835093.00,58050,839000.00,TreasuryBill190702-a
13970716,836000.00,839000,836000,837586.00,43302,837675.00,TreasuryBill190702-a
13970717,838950.00,839000,836057,838219.00,72685,838900.00,TreasuryBill190702-a
13970718,839064.00,842666,839064,840528.00,90770,840605.00,TreasuryBill190702-a
13970721,831023.00,843000,831023,841428.00,69619,842301.00,TreasuryBill190702-a
13970722,840990.00,844800,840569,842529.00,130473,844800.00,TreasuryBill190702-a
13970723,844000.00,850000,844000,844424.00,66101,850000.00,TreasuryBill190702-a
13970724,844000.00,847650,844000,845514.00,75699,846002.00,TreasuryBill190702-a
13970725,844201.00,848500,844201,846685.00,33481,847035.00,TreasuryBill190702-a
13970728,845001.00,852800,845001,849324.00,98846,850016.00,TreasuryBill190702-a
13970729,850000.00,855000,850000,852265.00,175394,854999.00,TreasuryBill190702-a
13970730,853001.00,854400,853001,853629.00,52010,853900.00,TreasuryBill190702-a
13970801,853900.00,858000,853900,854593.00,83016,854999.00,TreasuryBill190702-a
13970802,854000.00,856989,854000,855774.00,102006,856000.00,TreasuryBill190702-a
13970805,856021.00,859000,856021,857431.00,122184,858000.00,TreasuryBill190702-a
13970806,857001.00,858009,854500,856445.00,189197,857500.00,TreasuryBill190702-a
13970807,855600.00,861000,854759,857986.00,55071,860002.00,TreasuryBill190702-a
13970809,862311.00,865700,862311,863743.00,24479,864722.00,TreasuryBill190702-a
13970812,862000.00,866900,862000,864654.00,66164,865000.00,TreasuryBill190702-a
13970813,865000.00,866001,865000,865426.00,52613,865999.00,TreasuryBill190702-a
13970814,864999.00,866500,864999,866080.00,109137,866050.00,TreasuryBill190702-a
13970815,866051.00,867470,866051,866351.00,30659,866275.00,TreasuryBill190702-a
13970819,866000.00,867499,866000,866168.00,76332,866020.00,TreasuryBill190702-a
13970820,866012.00,867777,866012,866790.00,20473,867011.00,TreasuryBill190702-a
13970821,867499.00,867993,867002,867402.00,25582,867571.00,TreasuryBill190702-a
13970822,867268.00,870000,867268,868337.00,33147,869900.00,TreasuryBill190702-a
13970823,870000.00,870500,870000,870211.00,20408,870210.00,TreasuryBill190702-a
13970826,870304.00,872000,870304,871082.00,72842,871052.00,TreasuryBill190702-a
13970827,870903.00,872480,870903,871546.00,58824,871300.00,TreasuryBill190702-a
13970828,870550.00,874000,870550,871926.00,62289,872001.00,TreasuryBill190702-a
13970829,871531.00,874350,871531,872580.00,40160,874101.00,TreasuryBill190702-a
13970830,874390.00,876999,873500,874626.00,58297,876182.00,TreasuryBill190702-a
13970903,875000.00,880000,874001,878866.00,24428,879006.00,TreasuryBill190702-a
13970905,879000.00,880900,879000,879928.00,36910,880100.00,TreasuryBill190702-a
13970906,880022.00,883000,880022,881031.00,34726,881152.00,TreasuryBill190702-a
13970907,881223.00,883500,881223,881846.00,14193,883001.00,TreasuryBill190702-a
13970910,883001.00,883998,882010,882558.00,27653,883600.00,TreasuryBill190702-a
13970911,883350.00,885000,882439,884450.00,116460,883502.00,TreasuryBill190702-a
13970912,883500.00,885150,883500,884872.00,42492,885001.00,TreasuryBill190702-a
13970913,884500.00,886433,884500,885754.00,123258,886005.00,TreasuryBill190702-a
13970914,886005.00,887950,886002,886323.00,89458,887950.00,TreasuryBill190702-a
13970917,887200.00,888000,887005,887345.00,44509,887006.00,TreasuryBill190702-a
13970918,888001.00,888500,888000,888037.00,76253,888016.00,TreasuryBill190702-a
13970919,888038.00,889000,888037,888514.00,34722,889000.00,TreasuryBill190702-a
13970921,889600.00,895000,888601,890966.00,26805,895000.00,TreasuryBill190702-a
13970924,898000.00,898000,892111,893697.00,29188,893700.00,TreasuryBill190702-a
13970925,893700.00,898000,893700,895929.00,63401,896000.00,TreasuryBill190702-a
13970926,896501.00,897900,896002,896477.00,22788,897900.00,TreasuryBill190702-a
13970927,899000.00,899000,898051,898679.00,25648,898500.00,TreasuryBill190702-a
13970928,893113.00,902612,893113,899622.00,22934,902612.00,TreasuryBill190702-a
13971001,900000.00,902612,895008,899898.00,46048,900000.00,TreasuryBill190702-a
13971002,897500.00,901112,897500,900364.00,39109,900822.00,TreasuryBill190702-a
13971003,902490.00,907000,902000,903438.00,22648,907000.00,TreasuryBill190702-a
13971004,947990.00,947990,903000,904250.00,17266,904250.00,TreasuryBill190702-a
13971005,904000.00,905000,903402,904440.00,19553,905000.00,TreasuryBill190702-a
13971008,905039.00,907400,904441,905618.00,24655,905841.00,TreasuryBill190702-a
13971009,905007.00,907900,905007,907308.00,57102,907400.00,TreasuryBill190702-a
13971010,907698.00,909999,907610,907977.00,61523,908500.00,TreasuryBill190702-a
13971011,911900.00,911900,909210,909939.00,28857,909850.00,TreasuryBill190702-a
13971012,910000.00,912500,910000,911857.00,21314,912201.00,TreasuryBill190702-a
13971015,912000.00,914399,912000,912341.00,28340,912201.00,TreasuryBill190702-a
13971016,919000.00,919000,912603,913145.00,28963,913305.00,TreasuryBill190702-a
13971017,915998.00,915998,913146,914720.00,45453,915000.00,TreasuryBill190702-a
13971018,914720.00,915980,913216,914917.00,27839,915980.00,TreasuryBill190702-a
13971019,915990.00,915990,914110,914891.00,26082,915001.00,TreasuryBill190702-a
13971022,914999.00,915899,914021,915052.00,31860,915201.00,TreasuryBill190702-a
13971023,914998.00,916500,914401,915886.00,197149,916001.00,TreasuryBill190702-a
13971024,914006.00,916000,914006,915467.00,28274,915610.00,TreasuryBill190702-a
13971025,915200.00,916494,915200,916108.00,28365,916494.00,TreasuryBill190702-a
13971026,916494.00,917500,916494,916887.00,83256,917000.00,TreasuryBill190702-a
13971029,920000.00,920000,917102,918066.00,33933,918041.00,TreasuryBill190702-a
13971030,918000.00,919250,918000,918793.00,91924,919100.00,TreasuryBill190702-a
13971101,920000.00,920247,919000,920027.00,48349,920011.00,TreasuryBill190702-a
13971102,918401.00,920700,918401,919689.00,18702,920001.00,TreasuryBill190702-a
13971103,920000.00,922485,919421,920875.00,9194,921000.00,TreasuryBill190702-a
13971106,920016.00,922000,920016,921107.00,15644,921120.00,TreasuryBill190702-a
13971107,920123.00,922449,920123,921975.00,40511,922350.00,TreasuryBill190702-a
13971108,922869.00,924500,921976,922604.00,31207,922473.00,TreasuryBill190702-a
13971109,924445.00,924445,922011,922746.00,42584,922844.00,TreasuryBill190702-a
13971110,923500.00,924500,922588,923368.00,8574,923401.00,TreasuryBill190702-a
13971113,924500.00,925800,923102,924873.00,72788,925200.00,TreasuryBill190702-a
13971114,925000.00,926000,925000,925425.00,26296,926000.00,TreasuryBill190702-a
13971115,925000.00,927000,925000,925843.00,27302,926302.00,TreasuryBill190702-a
13971116,926001.00,927000,926001,926606.00,28515,927000.00,TreasuryBill190702-a
13971117,927500.00,928780,927000,928321.00,77592,928506.00,TreasuryBill190702-a
13971121,928021.00,929479,928021,929141.00,26836,929200.00,TreasuryBill190702-a
13971123,928005.00,930996,928005,929878.00,32007,930289.00,TreasuryBill190702-a
13971124,931000.00,931850,930116,931289.00,11394,931550.00,TreasuryBill190702-a
13971127,932500.00,932500,931201,932000.00,29383,932100.00,TreasuryBill190702-a
13971128,932766.00,932766,932101,932640.00,48516,932650.00,TreasuryBill190702-a
13971129,931000.00,933500,931000,932787.00,24633,932802.00,TreasuryBill190702-a
13971130,932787.00,933899,932787,933135.00,26955,933300.00,TreasuryBill190702-a
13971201,934000.00,934300,933494,934017.00,39075,933668.00,TreasuryBill190702-a
13971204,934000.00,935350,934000,934749.00,74770,935300.00,TreasuryBill190702-a
13971205,934001.00,935600,934001,935359.00,55435,935451.00,TreasuryBill190702-a
13971206,935210.00,936150,935210,935800.00,67502,935800.00,TreasuryBill190702-a
13971207,935250.00,937000,935250,936494.00,30246,937000.00,TreasuryBill190702-a
13971208,937000.00,938207,936501,937709.00,51978,938000.00,TreasuryBill190702-a
13971211,937999.00,938691,937005,938309.00,57302,938600.00,TreasuryBill190702-a
13971212,938300.00,938990,937611,938469.00,31362,938643.00,TreasuryBill190702-a
13971213,937100.00,939400,937100,939056.00,35813,939002.00,TreasuryBill190702-a
13971214,939800.00,939800,938506,939003.00,50586,939500.00,TreasuryBill190702-a
13971215,938888.00,939100,937241,938700.00,110781,938583.00,TreasuryBill190702-a
13971218,940900.00,940900,939000,939626.00,113833,939901.00,TreasuryBill190702-a
13971219,935000.00,941898,935000,940007.00,73874,941000.00,TreasuryBill190702-a
13971220,939000.00,941000,939000,940139.00,96018,940000.00,TreasuryBill190702-a
13971221,940000.00,940500,938004,939237.00,97180,939005.00,TreasuryBill190702-a
13971222,939005.00,940000,938001,939379.00,86703,939220.00,TreasuryBill190702-a
13971225,938051.00,940001,938051,939297.00,89113,940001.00,TreasuryBill190702-a
13971226,935451.00,944900,935451,940758.00,29279,941003.00,TreasuryBill190702-a
13971227,940507.00,943900,940507,941710.00,21625,943900.00,TreasuryBill190702-a
13971228,943154.00,948900,943000,945162.00,14804,946900.00,TreasuryBill190702-a
13980105,947500.00,948002,946998,947957.00,26836,948000.00,TreasuryBill190702-a
13980106,948100.00,951000,948100,948674.00,5293,948900.00,TreasuryBill190702-a
13980107,948689.00,952999,948689,949326.00,45305,952999.00,TreasuryBill190702-a
13980110,949601.00,953899,949502,951413.00,4521,951403.00,TreasuryBill190702-a
13980111,950000.00,956999,950000,953871.00,6081,956950.00,TreasuryBill190702-a
13980117,953801.00,956400,953801,954926.00,18043,955490.00,TreasuryBill190702-a
13980118,955887.00,956965,955000,955386.00,55345,955710.00,TreasuryBill190702-a
13980119,956000.00,956599,955850,955994.00,51836,956038.00,TreasuryBill190702-a
13980120,956500.00,957000,956100,956754.00,50741,957000.00,TreasuryBill190702-a
13980121,956754.00,959800,956754,958616.00,96038,957600.00,TreasuryBill190702-a
13980124,960000.00,960000,957284,957929.00,88879,957669.00,TreasuryBill190702-a
13980125,957000.00,959999,957000,958366.00,104564,958510.00,TreasuryBill190702-a
13980126,958001.00,959550,955003,958682.00,16814,959100.00,TreasuryBill190702-a
13980127,960000.00,960000,958000,958160.00,24191,958040.00,TreasuryBill190702-a
13980128,957501.00,960000,957501,958100.00,17524,960000.00,TreasuryBill190702-a
13980131,952015.00,960899,952015,959104.00,17573,960899.00,TreasuryBill190702-a
13980202,952013.00,963998,952013,960054.00,19976,958753.00,TreasuryBill190702-a
13980203,963000.00,963000,960668,960867.00,26873,960670.00,TreasuryBill190702-a
13980204,964000.00,964000,959000,961556.00,36300,960591.00,TreasuryBill190702-a
13980207,960002.00,964000,960002,962132.00,41483,962400.00,TreasuryBill190702-a
13980208,960001.00,963500,960001,962673.00,17458,963001.00,TreasuryBill190702-a
13980209,962501.00,965000,962501,963447.00,11636,963487.00,TreasuryBill190702-a
13980210,964000.00,965000,960006,964199.00,44067,965000.00,TreasuryBill190702-a
13980211,964205.00,968400,964205,965863.00,56508,968400.00,TreasuryBill190702-a
13980214,964000.00,967010,964000,966681.00,14876,967004.00,TreasuryBill190702-a
13980215,967000.00,969000,967000,967480.00,29267,968004.00,TreasuryBill190702-a
13980216,967002.00,970000,967002,967851.00,43642,967903.00,TreasuryBill190702-a
13980217,966000.00,969000,966000,968117.00,60612,969000.00,TreasuryBill190702-a
13980218,967509.00,970500,967509,969074.00,21411,970000.00,TreasuryBill190702-a
13980221,969341.00,972500,969341,970499.00,16832,971006.00,TreasuryBill190702-a
13980222,971001.00,973000,970505,971828.00,20390,972600.00,TreasuryBill190702-a
13980223,971030.00,973499,971030,972090.00,9711,972803.00,TreasuryBill190702-a
13980224,971325.00,973300,971325,972972.00,40382,973000.00,TreasuryBill190702-a
13980225,973000.00,974999,973000,973782.00,8696,974000.00,TreasuryBill190702-a
13980228,973782.00,976000,973782,974897.00,20588,975001.00,TreasuryBill190702-a
13980229,974897.00,976498,974001,974901.00,33042,974003.00,TreasuryBill190702-a
13980230,974910.00,976999,974910,975975.00,52271,976000.00,TreasuryBill190702-a
13980231,975400.00,977998,975400,976647.00,35797,976501.00,TreasuryBill190702-a
13980301,975028.00,978000,975028,977863.00,138104,977511.00,TreasuryBill190702-a
13980304,977840.00,979000,976043,977182.00,24852,978001.00,TreasuryBill190702-a
13980305,978110.00,980979,978110,979233.00,10014,980979.00,TreasuryBill190702-a
13980307,981300.00,981899,976401,980423.00,75580,980700.00,TreasuryBill190702-a
13980308,980090.00,983500,980090,982311.00,157475,983400.00,TreasuryBill190702-a
13980311,982001.00,983700,982001,983159.00,75918,983700.00,TreasuryBill190702-a
13980312,983021.00,984889,983021,983698.00,70136,983610.00,TreasuryBill190702-a
13980313,983022.00,986500,983022,985877.00,10264,986500.00,TreasuryBill190702-a
13980318,985042.00,987690,985042,987033.00,29146,987011.00,TreasuryBill190702-a
13980319,987011.00,988000,986219,987545.00,6803,987207.00,TreasuryBill190702-a
13980320,976023.00,988600,976023,988231.00,3784,988400.00,TreasuryBill190702-a
13980321,988800.00,989300,988418,988859.00,8462,988418.00,TreasuryBill190702-a
13980322,989419.00,990300,986002,989739.00,8511,990300.00,TreasuryBill190702-a
13980325,989809.00,990900,989809,990101.00,88691,990010.00,TreasuryBill190702-a
13980326,992000.00,992000,990010,990365.00,11460,991800.00,TreasuryBill190702-a
13980327,990365.00,991797,990293,991206.00,11426,991306.00,TreasuryBill190702-a
13980328,990399.00,995000,990399,991785.00,36300,991052.00,TreasuryBill190702-a
13980329,991007.00,993006,990000,992927.00,49624,993005.00,TreasuryBill190702-a
13980401,993999.00,994300,992501,993938.00,87891,993600.00,TreasuryBill190702-a
13980402,994000.00,994699,992000,994220.00,73402,994699.00,TreasuryBill190702-a
13980403,992006.00,995000,992006,994395.00,100452,995000.00,TreasuryBill190702-a
