<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980710,691500.00,692500,690003,691275.00,32162,692500.00,TreasuryBill210816-a
13980713,691300.00,693000,691200,692504.00,87624,692501.00,TreasuryBill210816-a
13980714,690000.00,692900,690000,691466.00,89363,691512.00,TreasuryBill210816-a
13980715,690001.00,702000,690001,694433.00,83956,702000.00,TreasuryBill210816-a
13980716,697761.00,701000,695300,697238.00,19143,699000.00,TreasuryBill210816-a
13980717,695103.00,703184,695000,700996.00,135414,701210.00,TreasuryBill210816-a
13980720,702000.00,702500,702000,702211.00,111957,702243.00,TreasuryBill210816-a
13980721,700000.00,705500,700000,702799.00,48044,705000.00,TreasuryBill210816-a
13980722,705000.00,705999,703009,704128.00,127343,704122.00,TreasuryBill210816-a
13980723,708000.00,708000,704500,706084.00,55139,708000.00,TreasuryBill210816-a
13980724,703840.00,709999,703741,706422.00,19080,709970.00,TreasuryBill210816-a
13980728,707600.00,710000,705205,708145.00,109520,707000.00,TreasuryBill210816-a
13980729,707000.00,708000,703525,706296.00,141295,705000.00,TreasuryBill210816-a
13980730,700912.00,707000,700815,705741.00,133295,705000.00,TreasuryBill210816-a
13980801,705000.00,706696,703016,704212.00,24402,705999.00,TreasuryBill210816-a
13980804,706500.00,708000,704000,705308.00,40207,707750.00,TreasuryBill210816-a
13980806,705000.00,709495,705000,708587.00,8701,709000.00,TreasuryBill210816-a
13980808,708000.00,710555,705566,708013.00,11627,709500.00,TreasuryBill210816-a
13980811,709000.00,712000,709000,710218.00,91851,710003.00,TreasuryBill210816-a
13980812,711000.00,711390,710252,711038.00,46853,710902.00,TreasuryBill210816-a
13980813,711000.00,712000,711000,711552.00,46665,711361.00,TreasuryBill210816-a
13980814,709601.00,713000,709601,711592.00,5938,713000.00,TreasuryBill210816-a
13980818,712010.00,714500,712010,713931.00,182167,713500.00,TreasuryBill210816-a
13980819,712109.00,714980,712109,713600.00,64018,714000.00,TreasuryBill210816-a
13980820,714200.00,714500,713301,713611.00,75616,713389.00,TreasuryBill210816-a
13980821,712800.00,714399,712600,713496.00,36183,713800.00,TreasuryBill210816-a
13980822,708907.00,714999,708907,714410.00,47379,714800.00,TreasuryBill210816-a
13980825,715000.00,716000,714020,715060.00,56708,715100.00,TreasuryBill210816-a
13980826,714023.00,715600,713476,714842.00,30827,714300.00,TreasuryBill210816-a
13980827,714001.00,716900,714001,714926.00,73570,715400.00,TreasuryBill210816-a
13980828,715400.00,716600,714001,714921.00,48267,715100.00,TreasuryBill210816-a
13980829,714201.00,717990,714201,716863.00,15540,717990.00,TreasuryBill210816-a
13980902,718000.00,718300,716900,717751.00,17797,717800.00,TreasuryBill210816-a
13980903,717002.00,717754,717001,717258.00,63161,717129.00,TreasuryBill210816-a
13980904,717262.00,717502,717259,717362.00,39056,717291.00,TreasuryBill210816-a
13980905,717000.00,718000,717000,717617.00,60691,717152.00,TreasuryBill210816-a
13980906,712701.00,717617,712701,716529.00,16380,717600.00,TreasuryBill210816-a
13980909,716500.00,717440,716500,716916.00,50257,717001.00,TreasuryBill210816-a
13980910,716627.00,717201,716627,716988.00,63124,717000.00,TreasuryBill210816-a
13980911,717000.00,718205,717000,717509.00,37194,718001.00,TreasuryBill210816-a
13980912,718000.00,718899,716053,718200.00,59122,718000.00,TreasuryBill210816-a
13980913,719100.00,720600,717000,719243.00,36726,718202.00,TreasuryBill210816-a
13980916,717000.00,720000,717000,718984.00,58995,719004.00,TreasuryBill210816-a
13980917,719000.00,720098,719000,719106.00,105864,719113.00,TreasuryBill210816-a
13980918,720099.00,722489,717003,718275.00,49274,719000.00,TreasuryBill210816-a
13980919,718275.00,722000,717000,719117.00,44383,720100.00,TreasuryBill210816-a
13980920,720000.00,722000,719000,720963.00,51382,721900.00,TreasuryBill210816-a
13980923,721000.00,723300,718000,722098.00,50276,722000.00,TreasuryBill210816-a
13980924,720035.00,723000,720035,722779.00,124496,722601.00,TreasuryBill210816-a
13980925,723000.00,723500,722500,723135.00,62215,723135.00,TreasuryBill210816-a
13980926,722000.00,724000,722000,723568.00,26921,723001.00,TreasuryBill210816-a
13980927,723000.00,726135.00,723000.00,725183.00,35830,724501.00,TreasuryBill210816-a
