<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13971002,6163.08,6318,5881,6177.15,35269,6262.47,Minoo Industry-a
13971003,6300.92,6301,6001,6136.83,37877,6032.75,Minoo Industry-a
13971004,5981.18,6104,5889,6053.38,30746,6104.01,Minoo Industry-a
13971005,6104.01,6187,6091,6140.58,93814,6187.46,Minoo Industry-a
13971008,6188.40,6244,6095,6199.65,87558,6188.40,Minoo Industry-a
13971009,6094.64,6554,5918,6231.53,122639,6281.23,Minoo Industry-a
13971010,6650.66,6751,6188,6589.71,555830,6750.98,Minoo Industry-a
13971011,6752.86,7248,6753,7154.17,995845,7247.93,Minoo Industry-a
13971012,7679.24,7679,7220,7403.58,888350,7238.55,Minoo Industry-a
13971015,7496.40,7496,7081,7182.29,224249,7230.11,Minoo Industry-a
13971016,7089.47,7782,6704,7454.21,831485,7490.78,Minoo Industry-a
13971017,7754.25,7754,7183,7451.40,732930,7388.57,Minoo Industry-a
13971018,7216.99,7731,7217,7472.02,379640,7499.22,Minoo Industry-a
13971019,7592.98,7595,7292,7433.58,548805,7407.33,Minoo Industry-a
13971022,7126.97,7529,7127,7312.63,499828,7284.50,Minoo Industry-a
13971023,7145.73,7210,6751,6892.57,337305,6863.50,Minoo Industry-a
13971024,6844.75,7070,6807,6923.51,650590,7069.78,Minoo Industry-a
13971025,7121.35,7314,7079,7156.98,600395,7172.92,Minoo Industry-a
13971026,7309.81,7810,7080,7422.33,2370029,7594.86,Minoo Industry-a
13971029,7641.74,8157,7595,7774.88,560905,7594.86,Minoo Industry-a
13971030,7773.01,7773,7343,7505.78,483599,7528.28,Minoo Industry-a
13971101,7528.28,7528,6985,7178.54,319578,7060.40,Minoo Industry-a
13971102,7219.80,7594,7220,7288.25,143152,7313.56,Minoo Industry-a
13971103,7080.09,7603,7080,7249.80,3595289,7501.09,Minoo Industry-a
13971106,7679.24,7975,7598,7905.21,3238856,7866.77,Minoo Industry-a
13971107,7938.97,8345,7604,7859.27,1367448,7604.23,Minoo Industry-a
13971108,7472.96,7669,7294,7422.33,792177,7501.09,Minoo Industry-a
13971109,7594.86,7829,7417,7489.84,461885,7431.71,Minoo Industry-a
13971110,7422.33,7829,6939,7607.04,4319530,7501.09,Minoo Industry-a
13971113,7674.55,7641,7267,7499.22,923183,7369.82,Minoo Industry-a
13971114,7491.71,7492,6939,7143.85,637210,7191.67,Minoo Industry-a
13971115,7496.40,7407,7173,7257.31,422820,7172.92,Minoo Industry-a
13971116,7266.68,7495,7128,7212.30,266358,7247.93,Minoo Industry-a
13971117,7250.74,7330,6992,7140.10,187815,7069.78,Minoo Industry-a
13971121,7172.92,7453,7126,7223.55,216464,7135.41,Minoo Industry-a
13971123,7312.63,7313,6502,6721.92,918161,6501.57,Minoo Industry-a
13971124,6750.98,6751,6096,6287.79,604270,6394.68,Minoo Industry-a
13971127,6392.81,6656,5660,6137.77,1560937,6093.70,Minoo Industry-a
13971128,6137.77,6138,5682,5831.16,392671,5878.98,Minoo Industry-a
13971129,5739.27,6094,5739,5902.42,311355,5860.23,Minoo Industry-a
13971130,6094.64,6095,5830,5932.43,269152,5927.74,Minoo Industry-a
13971201,6131.20,6131,5954,6030.88,255615,5989.62,Minoo Industry-a
13971204,5956.80,6595,5626,6180.90,757291,6557.83,Minoo Industry-a
13971205,6595.33,6595,6237,6414.37,305079,6366.55,Minoo Industry-a
13971206,6464.07,6596,6212,6358.11,572905,6481.88,Minoo Industry-a
13971207,6375.93,6994,6376,6840.06,1383807,6993.83,Minoo Industry-a
13971208,7472.96,7473,7173,7387.64,1024134,7439.21,Minoo Industry-a
13971211,7407.33,7482,6990,7217.93,375763,7043.52,Minoo Industry-a
13971212,6914.13,7588,6914,7336.07,842560,7487.03,Minoo Industry-a
13971213,7588.29,7867,7570,7675.49,1394507,7687.68,Minoo Industry-a
13971214,7782.38,7829,7314,7581.73,1124834,7397.95,Minoo Industry-a
13971215,7397.95,7498,7080,7227.30,467716,7163.54,Minoo Industry-a
13971218,7163.54,7268,6911,7005.08,531967,6947.89,Minoo Industry-a
13971219,7040.71,7605,6985,7452.33,1001365,7491.71,Minoo Industry-a
13971220,7547.97,7753,7295,7458.90,471088,7479.53,Minoo Industry-a
13971221,7472.96,7639,7154,7238.55,271958,7201.05,Minoo Industry-a
13971222,7397.95,7398,7034,7158.85,410196,7144.79,Minoo Industry-a
13971225,7052.90,7407,7053,7245.12,312180,7191.67,Minoo Industry-a
13971226,7360.45,7549,7220,7425.14,549908,7501.09,Minoo Industry-a
13971227,7547.97,7762,7512,7613.61,434601,7557.35,Minoo Industry-a
13971228,7502.03,7632,7455,7507.65,459340,7500.15,Minoo Industry-a
13980105,7501.09,7670,7407,7499.22,282792,7501.09,Minoo Industry-a
13980106,7407.33,7874,7407,7672.68,424804,7872.40,Minoo Industry-a
13980107,7875.21,7968,7501,7641.74,459847,7565.79,Minoo Industry-a
13980110,7959.60,7960,7642,7722.37,540176,7641.74,Minoo Industry-a
13980111,7641.74,7782,7454,7575.16,751294,7551.72,Minoo Industry-a
13980117,7669.87,7781,7454,7602.36,731267,7669.87,Minoo Industry-a
13980118,7669.87,8362,7670,8247.45,2070640,8361.84,Minoo Industry-a
13980119,8391.85,9072,8392,9013.50,2065799,9071.63,Minoo Industry-a
13980120,9376.36,9916,9189,9683.91,1588523,9915.51,Minoo Industry-a
13980121,10642.17,10652,9734,10336.50,7696228,9997.08,Minoo Industry-a
13980124,10314.00,10783,9846,10345.88,3277283,10651.55,Minoo Industry-a
13980125,10660.93,11380,10595,10891.58,2845225,10759.38,Minoo Industry-a
13980126,10967.53,11158,10145,10570.91,981403,10154.60,Minoo Industry-a
13980127,10145.23,10304,9514,9710.16,2754844,9514.20,Minoo Industry-a
13980128,9095.07,10126,8777,9610.77,1698288,9735.48,Minoo Industry-a
13980131,10220.24,10220,9434,9949.26,1396605,9969.89,Minoo Industry-a
13980202,10117.10,10201,9564,9829.24,1001184,9563.89,Minoo Industry-a
13980203,9842.37,10783,9443,10064.59,583372,10782.82,Minoo Industry-a
13980204,10126.47,10623,9991,10332.75,777966,10126.47,Minoo Industry-a
13980207,10127.41,10407,9900,10036.46,859540,9938.95,Minoo Industry-a
13980208,10126.47,10314,9989,10153.66,778558,10135.85,Minoo Industry-a
13980209,10219.30,10887,10081,10631.86,1682006,10621.55,Minoo Industry-a
13980210,10875.64,10877,9941,10267.12,1304420,10032.71,Minoo Industry-a
13980211,10220.24,10567,9941,10375.88,1138284,10501.53,Minoo Industry-a
13980214,10782.82,10830,10302,10616.86,1016923,10595.29,Minoo Industry-a
13980215,10614.98,11673,10615,11246.01,2228314,11250.70,Minoo Industry-a
13980216,11907.98,11908,10335,11156.00,2131276,11257.26,Minoo Industry-a
13980217,11156.00,11439,10041,10416.20,1840466,10314.00,Minoo Industry-a
13980218,10314.00,11252,10305,10751.88,1045374,10604.67,Minoo Industry-a
13980221,10782.82,11826,10783,11532.93,2033685,11439.16,Minoo Industry-a
13980222,12178.96,12179,10595,11117.56,565233,10970.35,Minoo Industry-a
13980223,11533.87,11907,10525,11499.17,745837,11439.16,Minoo Industry-a
13980224,11889.23,11889,11266,11470.11,1146246,11532.93,Minoo Industry-a
13980225,11711.08,11711,10925,11383.84,1166465,11251.64,Minoo Industry-a
13980228,11532.93,11533,11289,11407.28,902821,11373.53,Minoo Industry-a
13980229,11373.53,11410,10970,11194.44,755786,11064.11,Minoo Industry-a
13980230,10867.21,10867,10076,10120.85,3215067,10075.84,Minoo Industry-a
13980231,10780.94,10781,10080,10312.13,809357,10079.59,Minoo Industry-a
13980301,10304.62,10305,9470,9904.25,681134,9848.00,Minoo Industry-a
13980304,10370.26,10370,9283,9402.62,1664163,9422.31,Minoo Industry-a
13980305,9419.50,9984,9189,9647.34,614800,9751.42,Minoo Industry-a
13980307,9957.70,10408,9845,10024.27,826880,9845.18,Minoo Industry-a
13980308,10426.52,10427,9585,9774.86,723267,9751.42,Minoo Industry-a
13980311,9751.42,10257,9423,9807.68,662010,9751.42,Minoo Industry-a
13980312,10104.91,10361,9574,10003.64,1279135,10201.48,Minoo Industry-a
13980313,10034.58,10313,9986,10162.10,694731,10040.21,Minoo Industry-a
13980318,10043.02,10222,9469,9835.81,710152,9817.99,Minoo Industry-a
13980319,10267.12,10595,10033,10274.62,972215,10098.34,Minoo Industry-a
13980320,10419.02,11301,10419,11207.57,4718149,11301.33,Minoo Industry-a
13980321,11300.39,12328,11142,12028.00,4998769,12328.04,Minoo Industry-a
13980328,13680.00,13680,12320,12592.00,1673997,12493.00,Minoo Industry-a
13980329,12501.00,12501,11333,11792.00,1183669,11450.00,Minoo Industry-a
13980401,10707.00,12290,10707,11255.00,730558,11100.00,Minoo Industry-a
13980402,11448.00,12300,10895,11783.00,1119136,11600.00,Minoo Industry-a
13980403,12100.00,12144,11499,11696.00,652940,11650.00,Minoo Industry-a
13980404,11700.00,11990,11200,11499.00,561440,11500.00,Minoo Industry-a
13980405,11881.00,12648,11304,12486.00,4032316,12648.00,Minoo Industry-a
13980409,13290.00,13290,12700,12866.00,999240,12700.00,Minoo Industry-a
13980410,11950.00,13119,11950,12464.00,845238,12740.00,Minoo Industry-a
13980411,12700.00,13000,12464,12717.00,681391,12599.00,Minoo Industry-a
13980412,12701.00,12900,12311,12645.00,877571,12550.00,Minoo Industry-a
13980415,12699.00,12898,11949,12550.00,1411305,12260.00,Minoo Industry-a
13980416,12270.00,13805,12270,13546.00,2073279,13805.00,Minoo Industry-a
13980417,14900.00,14900,14501,14896.00,2689888,14900.00,Minoo Industry-a
13980418,16385.00,16385,15511,16253.00,4591951,16385.00,Minoo Industry-a
13980419,17878.00,17878,17500,17878.00,3675188,17878.00,Minoo Industry-a
13980422,18750.00,18750,16121,17025.00,4283284,16601.00,Minoo Industry-a
13980423,17000.00,18290,15500,16731.00,4453875,17500.00,Minoo Industry-a
13980424,18400.00,18404,17500,18277.00,3728886,18404.00,Minoo Industry-a
13980425,20000.00,20000,19000,19954.00,958942,19000.00,Minoo Industry-a
13980429,20999.00,22048,19210,20731.00,4644028,20500.00,Minoo Industry-a
13980430,20700.00,22149,20400,21013.00,2808304,20610.00,Minoo Industry-a
13980431,21100.00,21100,18912,19139.00,3173806,18912.00,Minoo Industry-a
13980501,18700.00,18700,17226,17502.00,2540406,18020.00,Minoo Industry-a
13980502,19200.00,19252,17520,19188.00,3300061,19252.00,Minoo Industry-a
13980505,19900.00,19900,18500,18992.00,1737727,18699.00,Minoo Industry-a
13980506,19400.00,20345,18600,19828.00,2497646,20120.00,Minoo Industry-a
13980507,19840.00,21810,19100,21227.00,3407813,21810.00,Minoo Industry-a
13980508,22500.00,23349,21960,22552.00,3961668,22700.00,Minoo Industry-a
13980509,22700.00,23999,22203,23180.00,2341781,22706.00,Minoo Industry-a
13980512,22999.00,23170,22200,22498.00,2169161,22201.00,Minoo Industry-a
13980513,21800.00,24400,21800,23714.00,2617902,23999.00,Minoo Industry-a
13980514,23716.00,25500,23716,24501.00,2662756,24301.00,Minoo Industry-a
13980515,25000.00,25239,23000,24216.00,3015112,24790.00,Minoo Industry-a
13980516,25000.00,25490,24300,24823.00,1086176,24500.00,Minoo Industry-a
13980519,26000.00,26000,24500,25234.00,963845,24700.00,Minoo Industry-a
13980520,25050.00,25050,23011,23945.00,1494217,23801.00,Minoo Industry-a
13980522,23500.00,23887,22300,22888.00,1700795,22800.00,Minoo Industry-a
13980523,23499.00,23499,22300,22823.00,1143532,23000.00,Minoo Industry-a
13980526,23000.00,23221,22313,22544.00,683458,22500.00,Minoo Industry-a
13980527,22985.00,22985,20290,21619.00,762559,21600.00,Minoo Industry-a
13980528,22309.00,22774,21573,22028.00,497537,21888.00,Minoo Industry-a
13980530,22200.00,22317,19826,21837.00,847172,21905.00,Minoo Industry-a
13980602,22005.00,23400,22005,22755.00,527195,22700.00,Minoo Industry-a
13980603,22778.00,23210,21150,22213.00,1144211,21663.00,Minoo Industry-a
13980604,21401.00,24434,21401,23636.00,2494021,22998.00,Minoo Industry-a
13980605,23600.00,24899,22900,23559.00,1591242,22951.00,Minoo Industry-a
13980606,21500.00,23000,21204,21294.00,3136670,21204.00,Minoo Industry-a
13980609,19310.00,21000,19165,19334.00,3998443,19165.00,Minoo Industry-a
13980610,19002.00,19779,18760,19030.00,855438,19015.00,Minoo Industry-a
13980611,19290.00,19290,18460,18650.00,692899,18460.00,Minoo Industry-a
13980612,18091.00,19209,18091,18516.00,1098392,19209.00,Minoo Industry-a
13980613,19071.00,19071,19071,19071.00,22472,19071.00,Minoo Industry-a
13980625,20215.00,20215,20215,20215.00,22077,20215.00,Minoo Industry-a
13980626,20821.00,20821,20821,20821.00,77018,20821.00,Minoo Industry-a
13980627,20821.00,20821,20821,20821.00,288141,20821.00,Minoo Industry-a
13980630,20821.00,20821,20821,20821.00,120746,20821.00,Minoo Industry-a
13980631,20821.00,20821,20821,20821.00,128818,20821.00,Minoo Industry-a
13980701,20821.00,22070,20821,21734.00,58380,22070.00,Minoo Industry-a
13980702,22732.00,22732,22732,22732.00,646596,22732.00,Minoo Industry-a
13980703,23413.00,23413,23413,23413.00,77957,23413.00,Minoo Industry-a
13980706,24115.00,24115,24115,24115.00,28231,24115.00,Minoo Industry-a
13980707,24838.00,24838,24838,24838.00,123063,24838.00,Minoo Industry-a
13980708,25583.00,25583,25583,25583.00,20850,25583.00,Minoo Industry-a
13980709,26350.00,26350,26350,26350.00,242307,26350.00,Minoo Industry-a
13980710,27140.00,27140,27140,27140.00,242201,27140.00,Minoo Industry-a
13980713,27954.00,27954,27954,27954.00,34397,27954.00,Minoo Industry-a
13980714,28792.00,28792,28792,28792.00,142489,28792.00,Minoo Industry-a
13980715,29655.00,29655,29655,29655.00,29985,29655.00,Minoo Industry-a
13980716,30544.00,30544,28766,30155.00,9449575,30540.00,Minoo Industry-a
13980717,31059.00,31059,31059,31059.00,557057,31059.00,Minoo Industry-a
13980720,31990.00,31990,31990,31990.00,88925,31990.00,Minoo Industry-a
13980721,32949.00,32949,31031,32615.00,5868509,31031.00,Minoo Industry-a
13980722,31637.00,31637,31637,31637.00,156698,31637.00,Minoo Industry-a
13980723,30688.00,30688,30688,30688.00,89824,30688.00,Minoo Industry-a
13980724,29768.00,29768,29768,29768.00,681232,29768.00,Minoo Industry-a
13980728,28280.00,28280,28280,28280.00,5103,28280.00,Minoo Industry-a
13980729,27432.00,28245,27432,27438.00,1857279,27441.00,Minoo Industry-a
13980730,28200.00,28261,26615,28015.00,1533915,27799.00,Minoo Industry-a
13980801,28799.00,28799,27175,27411.00,501380,27175.00,Minoo Industry-a
13980804,26611.00,27990,26589,26593.00,197143,26589.00,Minoo Industry-a
13980806,25796.00,27290,25796,26492.00,1168799,26978.00,Minoo Industry-a
13980808,27280.00,27286,26700,27251.00,343539,27286.00,Minoo Industry-a
13980811,28068.00,28068,26434,27077.00,1330045,27698.00,Minoo Industry-a
13980812,27700.00,27700,26265,26883.00,484177,26265.00,Minoo Industry-a
13980813,26200.00,27500,26077,26310.00,575752,26083.00,Minoo Industry-a
13980814,27090.00,27090,25521,26106.00,516446,26300.00,Minoo Industry-a
13980818,26588.00,26588,25323,25486.00,520247,25323.00,Minoo Industry-a
13980819,24801.00,26250,24722,25616.00,823358,26250.00,Minoo Industry-a
13980820,26384.00,26384,26384,26384.00,89111,26384.00,Minoo Industry-a
13980821,27175.00,27175,26505,27175.00,986616,27175.00,Minoo Industry-a
13980822,27990.00,28829,27990,28821.00,148968,28829.00,Minoo Industry-a
