<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13980218,19054.00,19054,18000,19006.00,32561,19054.00,Lamiran-a
13980221,19200.00,19956,19054,19672.00,125819,19955.00,Lamiran-a
13980222,18701.00,18999,18689,18732.00,33892,18689.00,Lamiran-a
13980223,17796.00,18966,17796,18358.00,16298,18886.00,Lamiran-a
13980224,19000.00,19021,18300,18447.00,4752,18501.00,Lamiran-a
13980225,17710.00,19369,17710,18824.00,65832,19369.00,Lamiran-a
13980228,19755.00,19765,19755,19765.00,61539,19765.00,Lamiran-a
13980229,18779.00,20753,18779,20742.00,145773,20750.00,Lamiran-a
13980230,21770.00,21779,21770,21778.00,182915,21779.00,Lamiran-a
13980231,22865.00,22865,20810,21702.00,76610,21777.00,Lamiran-a
13980301,21887.00,22668,20617,20706.00,57937,20617.00,Lamiran-a
13980304,20703.00,20703,19671,19827.00,78555,19711.00,Lamiran-a
13980305,19700.00,20818,19700,20441.00,107752,20200.00,Lamiran-a
13980307,20818.00,21463,20818,21335.00,127690,21463.00,Lamiran-a
13980308,21463.00,22401,21337,22282.00,246231,22401.00,Lamiran-a
13980311,23294.00,23294,22000,22327.00,24137,22130.00,Lamiran-a
13980312,22950.00,23443,21301,23272.00,271343,23443.00,Lamiran-a
13980313,24399.00,24435,24398,24419.00,252094,24435.00,Lamiran-a
13980318,25639.00,25639,25000,25610.00,126311,25600.00,Lamiran-a
13980319,26800.00,26890,25606,26828.00,247045,26890.00,Lamiran-a
13980320,28000.00,28169,26400,27771.00,84953,27489.00,Lamiran-a
13980321,27000.00,27431,26383,26569.00,89802,26600.00,Lamiran-a
13980322,27000.00,27269,25241,26907.00,61218,27000.00,Lamiran-a
13980325,26002.00,26999,25562,26158.00,41202,26300.00,Lamiran-a
13980326,24851.00,27200,24851,26943.00,81778,26999.00,Lamiran-a
13980327,25596.00,27499,25596,26335.00,42652,27248.00,Lamiran-a
13980328,25502.00,27651,25502,27510.00,190505,27651.00,Lamiran-a
13980329,28870.00,28885,27216,28859.00,214164,28885.00,Lamiran-a
13980401,30290.00,30290,27417,29112.00,511638,29994.00,Lamiran-a
13980402,29994.00,30567,29000,30362.00,174649,30565.00,Lamiran-a
13980403,31879.00,31879,28850,30096.00,55347,30439.00,Lamiran-a
13980404,29021.00,30499,29000,30151.00,26276,30499.00,Lamiran-a
13980405,29000.00,29500,28644,28823.00,67249,28900.00,Lamiran-a
13980409,27400.00,29100,27386,27767.00,18710,27386.00,Lamiran-a
13980410,27000.00,27380,26379,26474.00,29567,26379.00,Lamiran-a
13980411,26300.00,27000,25500,26489.00,16845,26102.00,Lamiran-a
13980412,25423.00,26000,25423,25778.00,33254,25998.00,Lamiran-a
13980415,26750.00,26750,24490,25353.00,9537,24511.00,Lamiran-a
13980416,26378.00,26620,25050,26391.00,71570,26620.00,Lamiran-a
13980417,27706.00,27710,27000,27694.00,117570,27710.00,Lamiran-a
13980418,29077.00,29077,26600,27745.00,70914,28345.00,Lamiran-a
13980419,26410.00,28800,26410,27137.00,34206,26650.00,Lamiran-a
13980422,26413.00,28199,25781,26803.00,46849,26007.00,Lamiran-a
13980423,28142.00,28142,26250,27752.00,121744,27999.00,Lamiran-a
13980424,28000.00,28139,26813,27756.00,19174,26820.00,Lamiran-a
13980425,26369.00,27499,26369,27254.00,8927,26369.00,Lamiran-a
13980426,25892.00,27499,25892,26447.00,53027,25892.00,Lamiran-a
13980429,27490.00,27490,25125,25219.00,64788,25125.00,Lamiran-a
13980430,26210.00,26210,24001,25500.00,42367,25002.00,Lamiran-a
13980431,26000.00,26479,25102,25958.00,75188,26098.00,Lamiran-a
13980501,25000.00,26890,25000,26007.00,37435,25300.00,Lamiran-a
13980502,25604.00,25999,24920,25457.00,15139,25000.00,Lamiran-a
13980505,26729.00,26729,24203,25946.00,53188,25949.00,Lamiran-a
13980506,26000.00,26399,25000,25592.00,43808,25000.00,Lamiran-a
13980507,25987.00,25987,24900,25417.00,9646,24900.00,Lamiran-a
13980508,25490.00,25577,24160,24976.00,89476,25249.00,Lamiran-a
13980509,25014.00,26224,24200,26059.00,253822,26224.00,Lamiran-a
13980512,25003.00,27361,25003,27294.00,192995,27361.00,Lamiran-a
13980513,28658.00,28658,27650,28603.00,249271,28658.00,Lamiran-a
13980514,27173.00,29949,27173,28960.00,252337,28990.00,Lamiran-a
13980515,29895.00,30200,27660,29450.00,242306,29750.00,Lamiran-a
13980516,29897.00,29897,27978,28117.00,154644,27982.00,Lamiran-a
13980519,29297.00,29298,26720,28963.00,37463,27900.00,Lamiran-a
13980520,27562.00,29299,27562,28501.00,32426,28390.00,Lamiran-a
13980522,28000.00,28698,27922,28058.00,51233,28100.00,Lamiran-a
13980523,28698.00,28698,27655,27949.00,34522,28249.00,Lamiran-a
13980526,28499.00,28499,27000,27814.00,83723,28000.00,Lamiran-a
13980527,28000.00,28209,27500,27815.00,37245,27814.00,Lamiran-a
13980528,27556.00,28390,27000,27648.00,47866,27530.00,Lamiran-a
13980530,27550.00,28104,27000,27858.00,96366,27997.00,Lamiran-a
13980602,28000.00,28200,27251,27944.00,197010,28200.00,Lamiran-a
13980603,28000.00,28999,27800,28589.00,89554,28300.00,Lamiran-a
13980604,29000.00,29400,28000,29057.00,510049,29200.00,Lamiran-a
13980605,28300.00,29800,28200,28898.00,69292,28500.00,Lamiran-a
13980606,29999.00,29999,27700,27970.00,50447,28900.00,Lamiran-a
13980609,27050.00,28965,27040,28205.00,94977,28000.00,Lamiran-a
13980610,27990.00,29361,27301,28822.00,110480,28780.00,Lamiran-a
13980611,29000.00,29837,27650,28476.00,101890,28673.00,Lamiran-a
13980612,29000.00,29000,27500,28604.00,18263,28355.00,Lamiran-a
13980613,27510.00,30034,27510,29800.00,463854,30034.00,Lamiran-a
13980616,31290.00,31290,31060,31289.00,518634,31290.00,Lamiran-a
13980617,32853.00,32853,32853,32853.00,639400,32853.00,Lamiran-a
13980620,34495.00,34495,34390,34494.00,320079,34495.00,Lamiran-a
13980623,35500.00,35500,33000,34201.00,345526,33500.00,Lamiran-a
13980624,33490.00,33490,32491,32635.00,220653,32889.00,Lamiran-a
13980625,32889.00,32889,31004,31874.00,202608,31500.00,Lamiran-a
13980626,32188.00,32890,30281,31943.00,323260,31994.00,Lamiran-a
13980627,31950.00,31950,30346,30672.00,85523,30346.00,Lamiran-a
13980630,29139.00,31200,29139,30262.00,128453,29990.00,Lamiran-a
13980631,31200.00,31775,29512,31587.00,195084,31700.00,Lamiran-a
13980701,32908.00,32908,30250,31230.00,180075,31199.00,Lamiran-a
13980702,29700.00,31198,29669,29867.00,148914,29900.00,Lamiran-a
13980703,29901.00,31000,29900,30590.00,68785,30640.00,Lamiran-a
13980706,32003.00,32119,32003,32116.00,107478,32119.00,Lamiran-a
13980707,33721.00,33721,33721,33721.00,108641,33721.00,Lamiran-a
13980708,35290.00,35290,32035,32830.00,281774,32103.00,Lamiran-a
13980709,32531.00,32740,31189,31618.00,231495,31189.00,Lamiran-a
13980710,30038.00,31728,30038,30374.00,151715,31000.00,Lamiran-a
13980713,30600.00,31892,30600,31837.00,148395,31892.00,Lamiran-a
13980714,33191.00,33191,30710,32511.00,127868,32488.00,Lamiran-a
13980715,30920.00,33190,30920,31318.00,94350,31580.00,Lamiran-a
13980716,32147.00,32147,29753,30607.00,61989,29753.00,Lamiran-a
13980717,29077.00,30099,29077,29453.00,95871,29800.00,Lamiran-a
13980720,28266.00,30000,28266,28911.00,76143,30000.00,Lamiran-a
13980721,30290.00,30290,29000,29434.00,29544,29640.00,Lamiran-a
13980722,27969.00,29636,27963,27996.00,116392,27963.00,Lamiran-a
13980723,28001.00,29000,26597,27289.00,17601,26597.00,Lamiran-a
13980724,25925.00,27261,25925,25960.00,156631,25925.00,Lamiran-a
13980728,24716.00,25000,24662,24703.00,41284,24662.00,Lamiran-a
13980729,23468.00,24481,23468,23469.00,152389,23472.00,Lamiran-a
13980730,24290.00,24290,23150,23761.00,81881,24090.00,Lamiran-a
13980801,22573.00,24458,22573,23155.00,27746,23959.00,Lamiran-a
13980804,23796.00,23796,21998,22194.00,153263,22000.00,Lamiran-a
13980806,23299.00,23303,21085,22843.00,146535,23303.00,Lamiran-a
13980808,23985.00,23985,23985,23940.00,23046,23985.00,Lamiran-a
13980811,25137.00,25137,25137,25137.00,247209,25137.00,Lamiran-a
13980812,26393.00,26393,26393,26393.00,88071,26393.00,Lamiran-a
13980813,27712.00,27712,26456,27709.00,534378,27712.00,Lamiran-a
13980814,29094.00,29094,27000,28482.00,215862,28000.00,Lamiran-a
13980818,27502.00,28920,27058,27141.00,124965,27058.00,Lamiran-a
13980819,26393.00,27000,25784,25910.00,158168,26749.00,Lamiran-a
13980820,26998.00,27205,25007,26758.00,183632,27205.00,Lamiran-a
13980821,27966.00,28095,26703,27970.00,79576,28095.00,Lamiran-a
13980822,29300.00,29368,28377,29236.00,99239,29368.00,Lamiran-a
13980825,30697.00,30697,29269,30621.00,426133,30688.00,Lamiran-a
13980826,31500.00,31500,29090,29452.00,53844,29090.00,Lamiran-a
13980827,27980.00,30000,27980,28209.00,204462,27980.00,Lamiran-a
13980828,28700.00,29619,28700,29581.00,214767,29600.00,Lamiran-a
13980829,31050.00,31050,28201,29602.00,152557,29488.00,Lamiran-a
13980902,30650.00,30650,28122,28230.00,264771,28400.00,Lamiran-a
13980903,28990.00,28990,27641,27890.00,50096,27760.00,Lamiran-a
13980904,28699.00,29284,26833,27978.00,272487,29284.00,Lamiran-a
13980905,29376.00,29376,29284,29372.00,551469,29301.00,Lamiran-a
13980906,30135.00,30135,28211,28995.00,107575,29438.00,Lamiran-a
13980909,30340.00,30340,27900,28390.00,338301,28000.00,Lamiran-a
13980910,28980.00,28980,28000,28167.00,278167,28298.00,Lamiran-a
13980911,28648.00,28648,26759,26993.00,410043,27499.00,Lamiran-a
13980912,27102.00,28000,26910,27382.00,180488,27660.00,Lamiran-a
13980913,28199.00,28751,26572,28483.00,1290688,28751.00,Lamiran-a
13980916,29907.00,29907,29890,29907.00,940352,29907.00,Lamiran-a
13980917,30800.00,31298,30009,30794.00,970547,30900.00,Lamiran-a
13980918,31900.00,31900,30130,30618.00,412417,30280.00,Lamiran-a
13980919,31000.00,32148,29500,31846.00,836019,32148.00,Lamiran-a
13980920,33438.00,33438,32238,33343.00,455656,33438.00,Lamiran-a
13980923,35010.00,35010,35000,35010.00,1264652,35010.00,Lamiran-a
13980924,36700.00,36760,34001,36282.00,1278794,36760.00,Lamiran-a
13980925,37100.00,38096,36400,37975.00,115288,38096.00,Lamiran-a
13980926,39873.00,39873,39873,39873.00,122091,39873.00,Lamiran-a
13980927,41866.00,41866.00,41865.00,41866.00,804538,41866.00,Lamiran-a
