<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970907,1453.00,1461,1453,1454.00,417544,1461.00,Tolypers-a
13970910,1454.00,1454,1400,1453.00,350967,1400.00,Tolypers-a
13970912,1421.00,1498,1421,1440.00,140350,1498.00,Tolypers-a
13970914,1450.00,1548,1450,1534.00,140922,1548.00,Tolypers-a
13970917,1506.00,1600,1506,1587.00,263612,1600.00,Tolypers-a
13970919,1587.00,1623,1587,1591.00,506291,1623.00,Tolypers-a
13970921,1620.00,1620,1590,1613.00,512412,1590.00,Tolypers-a
13970926,1700.00,1700,1580,1688.00,371988,1580.00,Tolypers-a
13970928,1619.00,1619,1500,1553.00,200784,1500.00,Tolypers-a
13971001,1502.00,1502,1500,1502.00,357504,1500.00,Tolypers-a
13971003,1503.00,1600,1503,1528.00,235332,1600.00,Tolypers-a
13971005,1528.00,1528,1528,1528.00,55500,1528.00,Tolypers-a
13971008,1699.00,1699,1691,1699.00,947377,1691.00,Tolypers-a
13971010,1650.00,1690,1650,1657.00,112674,1690.00,Tolypers-a
13971012,1657.00,1688,1657,1681.00,260890,1688.00,Tolypers-a
13971015,1681.00,1681,1681,1681.00,449661,1681.00,Tolypers-a
13971017,1700.00,1700,1640,1687.00,187623,1640.00,Tolypers-a
13971019,1687.00,1687,1620,1673.00,269924,1620.00,Tolypers-a
13971022,1656.00,1661,1656,1658.00,355342,1661.00,Tolypers-a
13971024,1680.00,1680,1641,1678.00,482350,1641.00,Tolypers-a
13971026,1750.00,1750,1700,1732.00,269732,1700.00,Tolypers-a
13971029,1750.00,1789,1750,1753.00,428363,1789.00,Tolypers-a
13971101,1700.00,1700,1670,1700.00,155803,1670.00,Tolypers-a
13971103,1748.00,1748,1700,1730.00,140293,1700.00,Tolypers-a
13971106,1671.00,1671,1671,1671.00,14456,1671.00,Tolypers-a
13971108,1698.00,1698,1698,1698.00,237732,1698.00,Tolypers-a
13971110,1729.00,1729,1709,1726.00,391627,1709.00,Tolypers-a
13971113,1695.00,1695,1651,1685.00,259000,1651.00,Tolypers-a
13971115,1650.00,1650,1650,1650.00,502688,1650.00,Tolypers-a
13971117,1650.00,1650,1650,1650.00,773600,1650.00,Tolypers-a
13971124,1675.00,1675,1600,1664.00,288713,1600.00,Tolypers-a
13971127,1600.00,1600,1600,1600.00,888343,1600.00,Tolypers-a
13971129,1620.00,1620,1570,1617.00,247767,1570.00,Tolypers-a
13971201,1569.00,1569,1500,1537.00,74902,1500.00,Tolypers-a
13971204,1500.00,1500,1450,1498.00,262208,1450.00,Tolypers-a
13971206,1429.00,1429,1429,1429.00,742664,1429.00,Tolypers-a
13971208,1460.00,1460,1460,1460.00,198337,1460.00,Tolypers-a
13971211,1500.00,1500,1460,1476.00,318361,1460.00,Tolypers-a
13971213,1423.00,1423,1423,1423.00,83466,1423.00,Tolypers-a
13971215,1411.00,1450,1411,1412.00,421968,1450.00,Tolypers-a
13971218,1401.00,1460,1401,1448.00,56827,1460.00,Tolypers-a
13971220,1460.00,1549,1460,1468.00,722297,1549.00,Tolypers-a
13971222,1468.00,1590,1468,1569.00,161146,1590.00,Tolypers-a
13971225,1492.00,1620,1492,1591.00,175332,1620.00,Tolypers-a
13971227,1605.00,1685,1605,1607.00,410662,1685.00,Tolypers-a
13980105,1607.00,1607,1450,1462.00,70445,1450.00,Tolypers-a
13980107,1480.00,1550,1480,1481.00,213209,1550.00,Tolypers-a
13980110,1481.00,1499,1481,1485.00,326765,1499.00,Tolypers-a
13980117,1590.00,1590,1590,1590.00,149000,1590.00,Tolypers-a
13980119,1647.00,1647,1647,1647.00,1626426,1647.00,Tolypers-a
13980121,1647.00,1647,1647,1647.00,546195,1647.00,Tolypers-a
13980124,1850.00,1850,1850,1850.00,1791944,1850.00,Tolypers-a
13980126,1899.00,1951,1899,1900.00,2065238,1951.00,Tolypers-a
13980128,2011.00,2129,2011,2020.00,1978465,2129.00,Tolypers-a
13980131,2200.00,2500,2200,2373.00,735159,2500.00,Tolypers-a
13980202,2974.00,2974,2501,2671.00,1382162,2501.00,Tolypers-a
13980204,2599.00,2880,2599,2673.00,1531524,2880.00,Tolypers-a
13980207,2673.00,2700,2673,2677.00,829169,2700.00,Tolypers-a
13980209,2900.00,2975,2900,2908.00,1508520,2975.00,Tolypers-a
13980211,3020.00,3240,3020,3030.00,1207300,3240.00,Tolypers-a
13980214,3390.00,3390,3030,3389.00,573773,3302.00,Tolypers-a
13980216,3399.00,3399,2990,3388.00,577380,2990.00,Tolypers-a
13980218,3000.00,3000,3000,3000.00,90476,3000.00,Tolypers-a
13980221,3000.00,3000,3000,3000.00,850201,3000.00,Tolypers-a
13980223,2943.00,3000,2943,2944.00,724865,3000.00,Tolypers-a
13980225,3100.00,3300,3100,3126.00,1614562,3300.00,Tolypers-a
13980228,3125.00,3150,3125,3146.00,175253,3150.00,Tolypers-a
13980230,3146.00,3146,3145,3146.00,433362,3145.00,Tolypers-a
13980301,3146.00,3146,3000,3064.00,422356,3000.00,Tolypers-a
13980304,2900.00,2900,2880,2900.00,614768,2880.00,Tolypers-a
13980311,2900.00,3000,2900,2972.00,440642,3000.00,Tolypers-a
13980313,2850.00,2850,2501,2762.00,230628,2501.00,Tolypers-a
13980318,2505.00,2505,2505,2505.00,483648,2505.00,Tolypers-a
13980320,2980.00,2980,2899,2976.00,248819,2899.00,Tolypers-a
13980322,2710.00,2710,2710,2710.00,329500,2710.00,Tolypers-a
13980325,2845.00,2845,2606,2727.00,31775,2606.00,Tolypers-a
13980327,2727.00,2727,2727,2727.00,337317,2727.00,Tolypers-a
13980329,2727.00,2727,2600,2705.00,444230,2600.00,Tolypers-a
13980401,2700.00,2700,2680,2699.00,174259,2680.00,Tolypers-a
13980403,2745.00,2745,2745,2745.00,511172,2745.00,Tolypers-a
13980405,2900.00,2950,2900,2910.00,359240,2950.00,Tolypers-a
13980410,2999.00,2999,2900,2982.00,321137,2900.00,Tolypers-a
13980412,2989.00,3000,2989,2991.00,1096215,3000.00,Tolypers-a
13980509,4700.00,4700,4700,4700.00,790243,4700.00,Tolypers-a
13980512,5101.00,5410,5101,5131.00,2315572,5410.00,Tolypers-a
13980514,0.00,6240,0,5131.00,2575078,5490.00,Tolypers-a
13980516,5100.00,5100,4970,5067.00,1599169,4970.00,Tolypers-a
13980519,4800.00,5400,4800,4954.00,938582,5400.00,Tolypers-a
13980523,5450.00,5470,5450,5452.00,707381,5470.00,Tolypers-a
13980526,6000.00,6000,5400,5828.00,383561,5400.00,Tolypers-a
13980528,5599.00,5599,5000,5011.00,117119,5000.00,Tolypers-a
13980530,5498.00,5498,5000,5278.00,199501,5000.00,Tolypers-a
13980602,5102.00,5171,5102,5106.00,1368607,5171.00,Tolypers-a
13980604,5050.00,5220,5050,5172.00,323771,5220.00,Tolypers-a
13980606,4500.00,4650,4500,4513.00,1358918,4650.00,Tolypers-a
13980609,4150.00,4150,3990,4106.00,972721,3990.00,Tolypers-a
13980611,3983.00,3983,3983,3983.00,1438571,3983.00,Tolypers-a
13980613,3980.00,3980,3980,3980.00,885400,3980.00,Tolypers-a
13980625,4138.00,4138,4138,4138.00,99215,4138.00,Tolypers-a
13980626,4070.00,4220,4056,4059.00,404887,4056.00,Tolypers-a
13980627,4056.00,4056,4056,4056.00,20706,4056.00,Tolypers-a
13980630,4056.00,4056,4056,4056.00,95088,4056.00,Tolypers-a
13980631,4056.00,4218,4056,4058.00,576555,4200.00,Tolypers-a
13980701,4061.00,4210,4040,4077.00,330979,4040.00,Tolypers-a
13980702,4000.00,4000,3960,3960.00,281479,3960.00,Tolypers-a
13980703,3881.00,3900,3881,3881.00,84733,3881.00,Tolypers-a
13980706,3804.00,3958,3804,3804.00,430685,3804.00,Tolypers-a
13980707,3728.00,3880,3728,3737.00,458529,3840.00,Tolypers-a
13980708,3811.00,3811,3701,3772.00,187331,3807.00,Tolypers-a
13980709,3847.00,3847,3697,3752.00,556886,3697.00,Tolypers-a
13980710,3700.00,3827,3677,3796.00,589108,3810.00,Tolypers-a
13980713,3870.00,3871,3800,3858.00,357863,3801.00,Tolypers-a
13980714,3900.00,3900,3781,3786.00,221499,3781.00,Tolypers-a
13980715,3711.00,3854,3711,3721.00,468316,3711.00,Tolypers-a
13980716,3680.00,3793,3647,3652.00,320966,3647.00,Tolypers-a
13980717,3579.00,3579,3579,3579.00,8801,3579.00,Tolypers-a
13980720,3508.00,3580,3508,3537.00,474233,3578.00,Tolypers-a
13980721,3550.00,3607,3467,3534.00,476151,3530.00,Tolypers-a
13980722,3603.00,3604,3464,3469.00,542956,3464.00,Tolypers-a
13980723,3400.00,3400,3400,3400.00,56886,3400.00,Tolypers-a
13980728,3332.00,3332,3332,3332.00,4162,3332.00,Tolypers-a
13980729,3199.00,3200,3199,3199.00,248817,3199.00,Tolypers-a
13980730,3136.00,3262,3136,3141.00,299946,3136.00,Tolypers-a
13980801,3090.00,3139,3079,3079.00,648443,3139.00,Tolypers-a
13980804,3130.00,3140,3018,3120.00,127385,3140.00,Tolypers-a
13980806,3182.00,3182,3120,3180.00,143799,3182.00,Tolypers-a
13980808,3140.00,3243,3117,3138.00,415440,3233.00,Tolypers-a
13980811,3200.00,3200,3076,3128.00,440888,3076.00,Tolypers-a
13980812,3180.00,3180,3066,3080.00,195691,3139.00,Tolypers-a
13980813,3141.00,3141,3019,3029.00,143258,3019.00,Tolypers-a
13980814,2969.00,3080,2969,2973.00,208858,3040.00,Tolypers-a
13980818,3000.00,3032,2914,2989.00,112058,3032.00,Tolypers-a
13980819,3048.00,3048,2960,3047.00,206921,3048.00,Tolypers-a
13980820,3107.00,3107,3020,3060.00,164422,3090.00,Tolypers-a
13980821,3121.00,3121,3053,3083.00,166492,3121.00,Tolypers-a
13980822,3143.00,3143,3022,3040.00,633967,3029.00,Tolypers-a
13980825,3100.00,3100,3000,3055.00,138290,3020.00,Tolypers-a
13980826,2994.00,3099,2994,3042.00,262245,3090.00,Tolypers-a
13980827,3100.00,3100,2982,3070.00,133088,3039.00,Tolypers-a
13980828,3010.00,3131,3009,3120.00,880303,3131.00,Tolypers-a
13980902,3182.00,3182,3182,3182.00,20348,3182.00,Tolypers-a
13980903,3309.00,3309,3309,3309.00,43800,3309.00,Tolypers-a
13980904,3375.00,3375,3375,3375.00,164925,3375.00,Tolypers-a
13980905,3442.00,3442,3442,3442.00,28278,3442.00,Tolypers-a
13980906,3510.00,3510,3510,3510.00,107886,3510.00,Tolypers-a
13980909,3650.00,3650,3650,3650.00,44188,3650.00,Tolypers-a
13980910,3723.00,3723,3723,3723.00,49367,3723.00,Tolypers-a
13980911,3797.00,3797,3797,3797.00,95450,3797.00,Tolypers-a
13980912,3872.00,3872,3872,3872.00,42549,3872.00,Tolypers-a
13980913,4026.00,4026,4026,4026.00,45000,4026.00,Tolypers-a
13980916,4106.00,4106,4106,4106.00,10295,4106.00,Tolypers-a
13980917,4188.00,4188,4188,4188.00,18706,4188.00,Tolypers-a
13980918,4271.00,4271,4271,4271.00,247153,4271.00,Tolypers-a
13980919,4441.00,4441,4441,4441.00,405381,4441.00,Tolypers-a
13980920,4529.00,4529,4442,4527.00,540712,4529.00,Tolypers-a
13980923,4617.00,4617,4617,4617.00,43590,4617.00,Tolypers-a
13980925,4801.00,4801,4801,4801.00,15454,4801.00,Tolypers-a
13980926,4897.00,4897,4897,4897.00,41617,4897.00,Tolypers-a
13980927,4994.00,4994.00,4994.00,4994.00,14198,4994.00,Tolypers-a
