<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20190319,540000.00,558000,516457,544902.00,2111,186,Mortgage Right9710-a
20190325,523334.00,551000,522600,544165.00,479,11,Mortgage Right9710-a
20190326,532076.00,550022,517000,547580.00,1616,119,Mortgage Right9710-a
20190327,550000.00,551000,535200,544403.00,1844,107,Mortgage Right9710-a
20190330,540000.00,540000,520100,538386.00,2193,129,Mortgage Right9710-a
20190331,520000.00,565305,513001,523342.00,1799,122,Mortgage Right9710-a
20190406,533000.00,549000,520205,546238.00,6114,386,Mortgage Right9710-a
20190407,530003.00,530003,518927,524222.00,604,133,Mortgage Right9710-a
20190408,498011.00,529859,498011,503806.00,2036,281,Mortgage Right9710-a
20190409,493200.00,520000,493200,504157.00,1565,210,Mortgage Right9710-a
20190410,483155.00,510000,483155,500769.00,1626,210,Mortgage Right9710-a
20190413,477600.00,510000,476000,498227.00,2070,315,Mortgage Right9710-a
20190414,480100.00,509000,480100,499883.00,1984,257,Mortgage Right9710-a
20190415,492112.00,520000,475000,504187.00,2978,243,Mortgage Right9710-a
20190416,500000.00,529000,490322,515808.00,1995,258,Mortgage Right9710-a
20190417,510000.00,520000,495649,511295.00,2311,290,Mortgage Right9710-a
20190420,500222.00,520000,500000,504666.00,2373,261,Mortgage Right9710-a
20190422,490222.00,524990,490222,506737.00,2478,340,Mortgage Right9710-a
20190423,501222.00,509990,481401,495592.00,2948,339,Mortgage Right9710-a
20190424,500001.00,520000,481401,501920.00,1860,249,Mortgage Right9710-a
20190427,500001.00,510000,476900,498512.00,2917,346,Mortgage Right9710-a
20190428,481212.00,500000,481212,491639.00,2231,313,Mortgage Right9710-a
20190429,491639.00,500000,467060,486394.00,2600,261,Mortgage Right9710-a
20190430,500000.00,500000,477822,493530.00,2210,320,Mortgage Right9710-a
20190501,490009.00,509000,490002,496026.00,2660,312,Mortgage Right9710-a
20190504,510000.00,510000,485199,496371.00,1875,312,Mortgage Right9710-a
20190505,490000.00,499900,472000,483015.00,6829,406,Mortgage Right9710-a
20190506,486005.00,507165,486005,503503.00,3481,251,Mortgage Right9710-a
20190507,502100.00,520000,480122,511623.00,3157,345,Mortgage Right9710-a
20190508,501500.00,521000,491020,506503.00,3586,412,Mortgage Right9710-a
20190511,500400.00,515000,482587,507668.00,3793,414,Mortgage Right9710-a
20190512,519977.00,519977,491001,499365.00,3412,345,Mortgage Right9710-a
20190513,480555.00,509600,480555,501494.00,3757,367,Mortgage Right9710-a
20190514,490111.00,525000,490111,507356.00,3314,329,Mortgage Right9710-a
20190515,500022.00,518980,500022,511591.00,3465,263,Mortgage Right9710-a
20190518,501200.00,537170,501200,514350.00,4814,440,Mortgage Right9710-a
20190519,510001.00,522999,488635,515664.00,4443,375,Mortgage Right9710-a
20190520,500400.00,529900,490125,517227.00,4110,336,Mortgage Right9710-a
20190521,505222.00,525000,491368,511291.00,3667,368,Mortgage Right9710-a
20190522,507601.00,520000,505000,514679.00,4161,424,Mortgage Right9710-a
20190525,498066.00,509990,488946,493362.00,1878,220,Mortgage Right9710-a
20190526,468900.00,498900,468694,477906.00,3298,297,Mortgage Right9710-a
20190528,496000.00,496001,454011,485071.00,2376,249,Mortgage Right9710-a
20190529,502000.00,505000,461555,495601.00,1988,243,Mortgage Right9710-a
20190601,490124.00,514999,470923,482586.00,2800,321,Mortgage Right9710-a
20190602,500001.00,505999,464766,495900.00,2653,294,Mortgage Right9710-a
20190603,500000.00,512000,492119,501102.00,2805,273,Mortgage Right9710-a
20190608,490009.00,509999,486777,499129.00,1708,204,Mortgage Right9710-a
20190609,510000.00,510000,490000,494708.00,2967,256,Mortgage Right9710-a
20190610,485010.00,512000,485010,498434.00,5007,374,Mortgage Right9710-a
20190611,500000.00,515000,473514,497515.00,3934,320,Mortgage Right9710-a
20190612,481122.00,504787,481122,498090.00,4771,321,Mortgage Right9710-a
20190615,490002.00,499899,473186,489717.00,4111,414,Mortgage Right9710-a
20190616,476000.00,500000,465232,477094.00,5901,419,Mortgage Right9710-a
20190617,490000.00,499999,453240,473048.00,3433,307,Mortgage Right9710-a
20190618,470123.00,490000,449396,462252.00,3320,314,Mortgage Right9710-a
20190619,461023.00,469990,439140,454326.00,3087,318,Mortgage Right9710-a
20190622,450000.00,475000,437777,456608.00,4123,347,Mortgage Right9710-a
20190623,470000.00,475000,433778,451707.00,2038,262,Mortgage Right9710-a
20190624,433222.00,460000,429122,446305.00,4504,341,Mortgage Right9710-a
20190625,432522.00,468620,432522,450951.00,3604,322,Mortgage Right9710-a
20190626,442323.00,473498,442112,458161.00,1733,221,Mortgage Right9710-a
20190630,450009.00,479900,442002,455892.00,3477,313,Mortgage Right9710-a
20190701,442333.00,469999,433098,444945.00,2132,220,Mortgage Right9710-a
20190702,444945.00,467000,423000,449531.00,3989,327,Mortgage Right9710-a
20190703,460000.00,472000,427055,453733.00,3060,292,Mortgage Right9710-a
20190706,473000.00,473000,436611,463448.00,3105,291,Mortgage Right9710-a
20190707,467000.00,479980,445555,462422.00,3600,352,Mortgage Right9710-a
20190708,445089.00,469998,439301,455838.00,2355,334,Mortgage Right9710-a
20190709,463000.00,463000,433047,448891.00,2263,257,Mortgage Right9710-a
20190710,428006.00,460000,428006,445008.00,1547,207,Mortgage Right9710-a
20190713,425555.00,460000,422758,439565.00,2550,293,Mortgage Right9710-a
20190714,450000.00,460000,420309,444611.00,3840,253,Mortgage Right9710-a
20190715,449900.00,452000,432500,447024.00,3816,235,Mortgage Right9710-a
20190716,428555.00,450000,428555,441829.00,1628,158,Mortgage Right9710-a
20190717,420555.00,450000,420500,442214.00,1706,205,Mortgage Right9710-a
20190720,458000.00,458000,420104,444963.00,1876,193,Mortgage Right9710-a
20190721,452000.00,455000,422715,440184.00,3185,214,Mortgage Right9710-a
20190722,440001.00,440003,418177,429289.00,2183,201,Mortgage Right9710-a
20190723,429002.00,447998,429002,438196.00,3009,265,Mortgage Right9710-a
20190724,440004.00,448870,426189,437882.00,3419,278,Mortgage Right9710-a
20190727,422555.00,450000,416255,434466.00,3101,280,Mortgage Right9710-a
20190728,417555.00,444994,417555,434817.00,2099,251,Mortgage Right9710-a
20190729,432000.00,456557,431055,442041.00,2801,266,Mortgage Right9710-a
20190730,430555.00,460000,430555,451420.00,2436,259,Mortgage Right9710-a
20190731,450000.00,473991,450000,459834.00,1469,110,Mortgage Right9710-a
20190803,444811.00,477000,436843,465338.00,2959,296,Mortgage Right9710-a
20190804,443333.00,475000,443333,459670.00,2875,276,Mortgage Right9710-a
20190805,457111.00,470000,447778,461465.00,2289,223,Mortgage Right9710-a
20190806,456000.00,480000,443666,469843.00,2309,211,Mortgage Right9710-a
20190807,460233.00,462000,446351,457752.00,1802,170,Mortgage Right9710-a
20190810,450000.00,459900,434865,447774.00,2723,268,Mortgage Right9710-a
20190811,450000.00,465000,441000,449996.00,2505,222,Mortgage Right9710-a
20190813,464800.00,464800,427822,449176.00,1621,192,Mortgage Right9710-a
20190814,464800.00,464800,426718,444847.00,1995,153,Mortgage Right9710-a
20190817,423260.00,450000,423260,444276.00,2708,219,Mortgage Right9710-a
20190818,450000.00,450000,422100,441140.00,2810,204,Mortgage Right9710-a
20190819,428111.00,460000,420000,439172.00,2415,193,Mortgage Right9710-a
20190821,425555.00,440000,417214,433774.00,2441,169,Mortgage Right9710-a
20190824,413800.00,450000,412086,433115.00,2956,252,Mortgage Right9710-a
20190825,416111.00,444997,411460,429845.00,1800,209,Mortgage Right9710-a
20190826,409099.00,430000,408353,413878.00,1347,157,Mortgage Right9710-a
20190827,395000.00,420000,393185,405688.00,1826,162,Mortgage Right9710-a
20190828,404000.00,420020,386000,413006.00,906,107,Mortgage Right9710-a
20190831,400000.00,410011,394000,403719.00,2531,188,Mortgage Right9710-a
20190901,400018.00,410000,400000,400943.00,1073,127,Mortgage Right9710-a
20190902,400000.00,420990,385708,419279.00,1297,146,Mortgage Right9710-a
20190903,420990.00,440000,405200,426107.00,2182,187,Mortgage Right9710-a
20190904,404905.00,425000,404905,423922.00,6432,191,Mortgage Right9710-a
20190907,430000.00,430000,410001,422965.00,2520,208,Mortgage Right9710-a
20190908,420000.00,429990,413500,419547.00,4043,202,Mortgage Right9710-a
20190911,405555.00,430000,405555,421941.00,1690,167,Mortgage Right9710-a
20190914,442000.00,443038,401000,422955.00,2974,252,Mortgage Right9710-a
20190915,411411.00,440000,402000,422042.00,2424,187,Mortgage Right9710-a
20190916,420000.00,427000,400940,408389.00,1411,149,Mortgage Right9710-a
20190917,410000.00,423140,387970,415086.00,2027,169,Mortgage Right9710-a
20190918,420000.00,435839,395722,415130.00,4111,235,Mortgage Right9710-a
20190921,405150.00,420000,395000,413250.00,2139,178,Mortgage Right9710-a
20190922,402010.00,431000,392588,412226.00,1785,155,Mortgage Right9710-a
20190923,393325.00,429000,393325,414091.00,1693,186,Mortgage Right9710-a
20190924,398000.00,420000,395211,408775.00,2079,230,Mortgage Right9710-a
20190925,392905.00,429210.00,388337.00,397745.00,1210,100,Mortgage Right9710-a
