<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20161030,1036.75,1037,1008,1021.24,10259831,976,Gol-E-Gohar.-a
20161031,1031.90,1054,1010,1030.93,6976849,668,Gol-E-Gohar.-a
20161101,1022.21,1022,980,990.24,9788889,737,Gol-E-Gohar.-a
20161102,978.13,1017,958,992.66,8179832,809,Gol-E-Gohar.-a
20161105,975.22,1006,950,971.34,4443752,531,Gol-E-Gohar.-a
20161106,968.44,983,945,970.86,2513211,343,Gol-E-Gohar.-a
20161107,976.19,1019,976,1004.29,6690427,554,Gol-E-Gohar.-a
20161108,1036.75,1051,1018,1035.29,15338212,915,Gol-E-Gohar.-a
20161109,983.94,1027,984,992.66,16147230,1067,Gol-E-Gohar.-a
20161112,1042.07,1042,1042,1042.07,20439497,551,Gol-E-Gohar.-a
20161113,1068.24,1083,1042,1060.97,21385848,1266,Gol-E-Gohar.-a
20161114,1065.81,1083,1052,1063.88,10208679,783,Gol-E-Gohar.-a
20161115,1065.81,1066,1027,1037.71,9747574,655,Gol-E-Gohar.-a
20161116,1034.32,1034,1008,1022.70,3531866,416,Gol-E-Gohar.-a
20161119,1027.06,1039,1021,1028.99,6194793,456,Gol-E-Gohar.-a
20161121,1039.17,1065,1036,1044.50,3962175,373,Gol-E-Gohar.-a
20161122,1037.71,1065,1038,1058.06,13148949,731,Gol-E-Gohar.-a
20161123,1056.12,1061,1047,1053.70,3448313,297,Gol-E-Gohar.-a
20161126,1064.36,1104,1061,1085.68,13405380,1054,Gol-E-Gohar.-a
20161127,1080.35,1088,1073,1080.35,6471244,513,Gol-E-Gohar.-a
20161129,1085.19,1088,1073,1081.32,12891400,848,Gol-E-Gohar.-a
20161203,1074.05,1075,1038,1054.19,11216337,744,Gol-E-Gohar.-a
20161204,1070.66,1090,1052,1078.41,15569240,929,Gol-E-Gohar.-a
20161205,1090.04,1130,1081,1099.73,11744322,838,Gol-E-Gohar.-a
20161206,1126.37,1154,1119,1146.72,5514495,436,Gol-E-Gohar.-a
20161207,1182.08,1204,1164,1196.62,79317121,3389,Gol-E-Gohar.-a
20161210,1223.26,1223,1164,1190.32,12859797,1149,Gol-E-Gohar.-a
20161211,1177.24,1201,1153,1176.75,11065492,779,Gol-E-Gohar.-a
20161212,1196.62,1206,1174,1185.96,7309533,518,Gol-E-Gohar.-a
20161213,1186.93,1187,1164,1174.33,4908527,367,Gol-E-Gohar.-a
20161214,1168.03,1192,1168,1178.21,8444481,596,Gol-E-Gohar.-a
20161218,1189.35,1189,1166,1174.82,5355076,488,Gol-E-Gohar.-a
20161219,1168.52,1175,1136,1150.11,6135561,529,Gol-E-Gohar.-a
20161220,1137.51,1169,1111,1142.84,6259242,527,Gol-E-Gohar.-a
20161221,1155.44,1193,1154,1168.03,3052298,284,Gol-E-Gohar.-a
20161224,1186.93,1187,1158,1167.55,7902805,447,Gol-E-Gohar.-a
20161225,1167.55,1180,1158,1167.07,8750919,339,Gol-E-Gohar.-a
20161226,1174.82,1216,1175,1200.49,7939093,745,Gol-E-Gohar.-a
20161227,1190.32,1211,1180,1193.71,3633250,336,Gol-E-Gohar.-a
20161228,1179.66,1197,1158,1179.18,2455095,321,Gol-E-Gohar.-a
20161231,1162.71,1168,1141,1158.34,4635770,377,Gol-E-Gohar.-a
20170101,1138.48,1148,1113,1128.31,6225375,521,Gol-E-Gohar.-a
20170102,1133.64,1163,1124,1146.23,4836130,387,Gol-E-Gohar.-a
20170103,1138.97,1171,1139,1155.44,3338941,272,Gol-E-Gohar.-a
20170104,1162.71,1164,1141,1156.41,16807406,398,Gol-E-Gohar.-a
20170107,1144.30,1172,1144,1156.89,8395706,439,Gol-E-Gohar.-a
20170108,1148.17,1185,1148,1165.61,4326533,362,Gol-E-Gohar.-a
20170109,1163.67,1177,1152,1162.71,2090830,233,Gol-E-Gohar.-a
20170111,1172.39,1205,1172,1186.44,3097259,334,Gol-E-Gohar.-a
20170114,1196.62,1206,1190,1197.10,5216187,437,Gol-E-Gohar.-a
20170115,1186.93,1206,1172,1179.66,4341126,315,Gol-E-Gohar.-a
20170116,1196.62,1197,1170,1181.60,4812009,482,Gol-E-Gohar.-a
20170117,1169.97,1211,1170,1195.65,6563312,365,Gol-E-Gohar.-a
20170118,1191.77,1255,1176,1221.32,9929097,602,Gol-E-Gohar.-a
20170121,1235.37,1243,1197,1219.87,3812887,383,Gol-E-Gohar.-a
20170122,1211.15,1235,1192,1217.93,6568162,490,Gol-E-Gohar.-a
20170123,1211.15,1215,1200,1212.60,2602035,245,Gol-E-Gohar.-a
20170124,1211.64,1216,1200,1208.24,2317315,253,Gol-E-Gohar.-a
20170125,1205.82,1211,1183,1197.59,8091442,532,Gol-E-Gohar.-a
20170128,1210.18,1211,1185,1193.23,3226452,314,Gol-E-Gohar.-a
20170129,1196.62,1209,1182,1189.83,2235394,201,Gol-E-Gohar.-a
20170130,1196.62,1201,1164,1183.54,3202492,342,Gol-E-Gohar.-a
20170131,1172.39,1186,1133,1166.10,10580206,712,Gol-E-Gohar.-a
20170201,1167.55,1168,1148,1161.74,2293181,207,Gol-E-Gohar.-a
20170204,1162.71,1163,1115,1134.61,3254922,389,Gol-E-Gohar.-a
20170205,1134.61,1144,1114,1137.51,4513628,314,Gol-E-Gohar.-a
20170206,1137.51,1143,1121,1132.67,2105766,197,Gol-E-Gohar.-a
20170207,1119.10,1138,1091,1119.10,2262730,298,Gol-E-Gohar.-a
20170208,1094.40,1156,1083,1121.53,7823371,529,Gol-E-Gohar.-a
20170211,1162.71,1167,1075,1100.69,14756305,1164,Gol-E-Gohar.-a
20170212,1076.47,1134,1076,1111.84,8817020,571,Gol-E-Gohar.-a
20170213,1133.15,1160,1121,1146.23,3953071,346,Gol-E-Gohar.-a
20170214,1153.02,1160,1129,1144.78,2305514,274,Gol-E-Gohar.-a
20170215,1153.50,1172,1133,1160.77,6799481,459,Gol-E-Gohar.-a
20170218,1167.55,1207,1154,1189.35,10635442,696,Gol-E-Gohar.-a
20170219,1183.05,1187,1153,1174.33,2321800,251,Gol-E-Gohar.-a
20170220,1162.71,1163,1148,1163.19,2353334,212,Gol-E-Gohar.-a
20170221,1157.38,1172,1147,1157.38,3488952,298,Gol-E-Gohar.-a
20170222,1139.94,1159,1140,1154.47,1044253,131,Gol-E-Gohar.-a
20170225,1132.18,1186,1129,1170.46,8290153,561,Gol-E-Gohar.-a
20170226,1172.39,1172,1147,1166.58,1243975,149,Gol-E-Gohar.-a
