<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20010606,461.67,462,459,458.86,140100,25,وسپه-ت
20010609,458.24,459,455,455.74,123000,23,وسپه-ت
20010611,454.18,455,454,454.80,80000,18,وسپه-ت
20010612,437.01,455,437,454.80,195437,47,وسپه-ت
20010619,437.01,437,432,432.33,4472,6,وسپه-ت
20010620,418.28,432,418,421.40,127718,40,وسپه-ت
20010623,421.40,421,415,421.40,39834,14,وسپه-ت
20010624,422.03,422,421,421.40,36433,17,وسپه-ت
20010625,434.82,438,423,438.26,80030,12,وسپه-ت
20010626,442.94,443,437,437.32,103800,65,وسپه-ت
20010627,437.01,437,437,436.70,60000,23,وسپه-ت
20010701,421.40,422,421,421.40,20656,10,وسپه-ت
20010702,421.71,424,422,423.90,67523,14,وسپه-ت
20010703,427.64,428,424,427.64,16744,7,وسپه-ت
20010704,427.64,432,421,432.33,623061,58,وسپه-ت
20010707,433.58,434,432,433.26,78856,21,وسپه-ت
20010708,433.26,433,432,433.26,39000,19,وسپه-ت
20010709,427.64,428,421,421.40,16668,10,وسپه-ت
20010710,421.40,422,421,422.34,111139,11,وسپه-ت
20010711,422.34,422,421,422.34,97830,28,وسپه-ت
20010714,422.34,422,421,421.40,78000,18,وسپه-ت
20010715,421.40,421,421,421.40,47554,14,وسپه-ت
20010716,421.40,421,421,421.40,15200,7,وسپه-ت
20010717,421.40,422,421,421.40,50258,21,وسپه-ت
20010718,421.40,421,421,421.40,29000,12,وسپه-ت
20010721,421.71,422,421,421.40,44935,19,وسپه-ت
20010722,421.40,421,421,421.40,56180,18,وسپه-ت
20010723,421.40,421,421,421.40,44362,11,وسپه-ت
20010724,421.40,421,421,421.40,20000,4,وسپه-ت
20010725,419.53,421,420,421.40,86151,54,وسپه-ت
20010728,420.78,421,420,421.40,25600,9,وسپه-ت
20010729,421.09,421,421,421.40,49000,10,وسپه-ت
20010730,421.40,421,421,421.40,116027,31,وسپه-ت
20010731,430.77,437,431,437.01,54200,9,وسپه-ت
20010801,437.01,440,437,440.13,40000,10,وسپه-ت
20010804,440.13,442,437,440.13,211307,51,وسپه-ت
20010805,440.13,440,440,440.13,350,1,وسپه-ت
20010806,440.13,440,440,440.13,160289,33,وسپه-ت
20010807,440.13,440,437,437.01,18350,7,وسپه-ت
20010808,437.32,439,437,437.63,129228,26,وسپه-ت
20010811,443.56,453,440,446.69,105595,32,وسپه-ت
20010812,452.62,454,453,453.87,91556,27,وسپه-ت
20010813,457.30,465,454,459.17,113067,35,وسپه-ت
20010814,459.17,465,459,465.10,98929,34,وسپه-ت
20010815,464.17,464,453,452.62,56251,13,وسپه-ت
20010818,452.30,453,452,452.30,8292,6,وسپه-ت
20010819,449.50,450,445,446.37,414963,52,وسپه-ت
20010820,446.37,446,439,438.88,12001,8,وسپه-ت
20010822,436.38,437,431,437.01,54084,22,وسپه-ت
20010825,436.70,438,437,437.01,32000,13,وسپه-ت
20010826,436.07,446,435,443.56,235332,62,وسپه-ت
20010827,444.50,445,443,443.25,92522,31,وسپه-ت
20010828,443.25,443,443,442.94,19414,35,وسپه-ت
20010829,442.94,443,440,442.94,60770,19,وسپه-ت
20010901,442.94,443,437,437.01,59198,19,وسپه-ت
20010902,424.52,437,425,433.89,30830,10,وسپه-ت
20010904,431.39,432,431,432.01,12500,6,وسپه-ت
20010905,431.39,434,430,433.58,96706,39,وسپه-ت
20010908,455.11,455,434,453.87,152416,35,وسپه-ت
20010909,453.55,454,454,453.87,10000,8,وسپه-ت
20010910,453.24,456,450,450.43,72656,20,وسپه-ت
20010911,440.13,449,440,440.13,684200,29,وسپه-ت
20010912,437.95,438,438,437.95,5000,1,وسپه-ت
20010915,437.32,437,428,427.64,10668,7,وسپه-ت
20010916,418.28,431,418,430.77,46000,13,وسپه-ت
20010918,409.23,419,409,418.90,51000,17,وسپه-ت
20010919,418.59,421,418,421.40,67781,15,وسپه-ت
20010922,418.28,421,418,421.40,25000,7,وسپه-ت
20010923,421.09,421,406,421.40,42515,10,وسپه-ت
20010924,420.47,426,407,421.40,81257,22,وسپه-ت
20010925,421.09,421,421,421.09,1000,1,وسپه-ت
20010926,407.35,418,406,417.97,22686,10,وسپه-ت
20010929,416.41,417,416,416.72,9353,35,وسپه-ت
20010930,415.16,417,415,416.72,86000,19,وسپه-ت
20011002,417.97,421,417,420.78,109907,25,وسپه-ت
20011003,420.78,426,421,426.08,604335,104,وسپه-ت
20011006,426.40,426,426,426.40,177385,39,وسپه-ت
20011007,426.40,426,422,426.40,313780,60,وسپه-ت
20011008,426.08,426,418,418.28,35100,12,وسپه-ت
20011009,417.97,418,406,405.79,90793,27,وسپه-ت
20011010,405.79,406,406,405.79,270650,75,وسپه-ت
20011013,405.79,406,406,405.79,96308,37,وسپه-ت
20011014,406.42,406,406,405.79,154659,22,وسپه-ت
20011016,415.16,425,415,424.52,55574,16,وسپه-ت
20011017,425.46,428,425,425.46,179953,33,وسپه-ت
20011020,423.59,427,424,426.71,112844,35,وسپه-ت
20011021,433.89,434,428,433.89,27695,7,وسپه-ت
20011022,433.89,440,434,440.13,108300,26,وسپه-ت
20011023,440.44,449,440,443.25,98585,30,وسپه-ت
20011024,443.25,443,443,443.25,75007,18,وسپه-ت
20011027,443.25,446,443,443.25,36605,17,وسپه-ت
20011028,443.88,444,437,443.25,505070,56,وسپه-ت
20011029,443.25,443,443,443.25,51380,12,وسپه-ت
20011030,440.13,443,437,437.01,13348,33,وسپه-ت
20011031,437.01,437,437,437.01,43000,9,وسپه-ت
20011103,436.70,437,437,437.01,50880,13,وسپه-ت
20011104,437.01,443,437,443.25,140414,38,وسپه-ت
20011105,443.25,444,443,443.25,27684,7,وسپه-ت
20011106,443.56,444,443,443.25,30768,15,وسپه-ت
20011107,443.25,446,443,446.37,51779,13,وسپه-ت
20011110,443.56,447,444,446.37,58725,13,وسپه-ت
20011111,449.81,450,449,449.50,39848,13,وسپه-ت
20011112,451.99,453,449,452.62,114827,27,وسپه-ت
20011113,452.62,459,453,458.86,83707,26,وسپه-ت
20011114,458.86,459,459,458.86,55000,14,وسپه-ت
20011118,456.99,459,457,457.30,51520,29,وسپه-ت
20011119,455.43,457,455,457.30,12500,10,وسپه-ت
20011120,456.05,457,456,456.67,10000,11,وسپه-ت
20011121,456.67,457,456,456.36,20333,17,وسپه-ت
20011124,456.05,479,455,456.36,4124863,64,وسپه-ت
20011125,456.67,457,456,456.36,17598,6,وسپه-ت
20011126,458.86,459,457,457.30,24750,10,وسپه-ت
20011127,457.30,457,457,457.30,1016,2,وسپه-ت
20011128,455.74,457,455,456.99,21520,13,وسپه-ت
20011201,438.88,439,439,438.57,11000,2,وسپه-ت
20011202,438.88,450,439,449.50,94278,28,وسپه-ت
20011203,449.81,452,450,450.74,13399,8,وسپه-ت
20011204,450.74,453,451,450.74,27512,17,وسپه-ت
20011205,450.74,453,451,452.62,8880,4,وسپه-ت
20011208,452.62,459,453,458.86,72661,22,وسپه-ت
20011209,458.86,468,459,465.10,992000,49,وسپه-ت
20011211,458.86,462,459,459.17,16500,9,وسپه-ت
20011212,455.74,459,453,452.62,33748,10,وسپه-ت
20011215,450.74,453,446,446.37,31550,6,وسپه-ت
20011217,446.37,462,446,461.98,168802,45,وسپه-ت
20011218,446.37,460,446,446.37,102883,22,وسپه-ت
20011219,446.37,459,446,446.37,4573957,27,وسپه-ت
20011222,447.62,448,447,447.93,8080,5,وسپه-ت
20011223,450.43,453,449,449.50,26654,22,وسپه-ت
20011224,446.37,453,446,452.62,21373,7,وسپه-ت
20011225,451.37,451,443,451.06,257563,69,وسپه-ت
20011226,451.37,451,443,443.56,565993,142,وسپه-ت
20011229,443.88,462,444,460.42,135452,36,وسپه-ت
20011230,459.80,460,453,460.11,128000,29,وسپه-ت
20011231,460.11,460,459,459.17,50382,11,وسپه-ت
20020101,455.74,459,455,455.43,167747,40,وسپه-ت
20020102,454.18,455,450,449.81,75199,29,وسپه-ت
20020105,449.81,455,449,455.11,68270,22,وسپه-ت
20020106,455.74,459,454,458.86,224024,47,وسپه-ت
20020107,458.86,462,459,461.67,87919,28,وسپه-ت
20020108,461.67,464,461,463.54,72740,36,وسپه-ت
20020112,463.54,468,460,461.98,347346,99,وسپه-ت
20020212,405.79,478,406,477.59,20000,3,وسپه-ت
20020213,453.87,454,454,453.87,1000,1,وسپه-ت
20020216,431.39,431,431,431.39,1000,1,وسپه-ت
20020217,409.85,410,410,409.85,1000,2,وسپه-ت
20020218,393.31,409,390,408.92,90471,35,وسپه-ت
20020219,396.74,402,396,396.43,65000,19,وسپه-ت
20020220,390.19,396,390,396.12,84699,60,وسپه-ت
20020224,396.12,400,396,399.55,190160,78,وسپه-ت
20020225,399.55,406,400,405.79,104672,22,وسپه-ت
20020226,408.92,418,406,412.04,560940,85,وسپه-ت
20020227,415.16,421,406,412.04,986465,132,وسپه-ت
20020302,421.71,425,421,424.52,144142,27,وسپه-ت
20020304,426.08,428,425,427.64,79120,15,وسپه-ت
20020305,427.64,428,421,420.78,30865,13,وسپه-ت
20020306,420.78,421,420,421.40,6760,5,وسپه-ت
20020309,421.40,421,421,421.40,73574,28,وسپه-ت
20020310,421.40,425,421,424.52,165560,44,وسپه-ت
20020311,425.77,426,425,425.46,392518,87,وسپه-ت
20020312,426.71,437,426,437.01,678716,117,وسپه-ت
20020313,446.37,454,438,442.94,583309,92,وسپه-ت
20020316,452.62,453,443,443.25,209216,102,وسپه-ت
20020317,443.88,444,439,442.94,94486,35,وسپه-ت
20020318,442.94,443,441,442.94,188446,40,وسپه-ت
20020319,442.94,452,437,451.99,9107580,28,وسپه-ت
20020326,452.30,453,452,452.62,16636,7,وسپه-ت
20020327,442.94,443,443,443.25,27340,4,وسپه-ت
20020330,443.25,443,443,443.25,20500,10,وسپه-ت
20020331,440.13,440,437,437.01,41024,12,وسپه-ت
20020403,437.01,437,437,437.32,43397,17,وسپه-ت
20020406,439.19,440,437,438.88,17600,5,وسپه-ت
20020407,440.13,440,440,440.13,329,1,وسپه-ت
20020408,441.69,445,442,441.69,50751,14,وسپه-ت
20020409,449.50,449,444,445.12,71011,23,وسپه-ت
20020410,446.37,453,446,452.93,178968,46,وسپه-ت
20020413,474.47,474,454,468.54,116024,28,وسپه-ت
20020414,469.78,471,470,470.41,127173,31,وسپه-ت
20020415,469.78,470,462,468.22,74269,29,وسپه-ت
20020416,468.22,471,467,471.35,115184,22,وسپه-ت
20020417,476.65,490,476,490.07,71494,21,وسپه-ت
20020420,499.44,500,491,499.44,185726,48,وسپه-ت
20020421,501.62,503,499,499.44,232919,52,وسپه-ت
20020422,499.44,499,499,499.44,139201,34,وسپه-ت
20020423,499.44,500,499,499.44,166015,42,وسپه-ت
20020424,499.44,499,499,499.44,181550,39,وسپه-ت
20020427,498.19,498,496,496.32,8391,4,وسپه-ت
20020428,495.07,495,484,484.14,92544,33,وسپه-ت
20020429,483.52,493,460,483.83,361193,60,وسپه-ت
20020430,481.96,484,468,477.28,469246,88,وسپه-ت
20020501,468.22,476,464,463.54,150338,32,وسپه-ت
20020504,462.61,469,459,468.54,102029,30,وسپه-ت
20020522,437.01,437,437,437.01,6000,2,وسپه-ت
20020525,437.01,437,437,437.01,54375,15,وسپه-ت
20020526,435.45,437,431,437.01,235770,76,وسپه-ت
20020527,435.76,437,434,437.01,231096,55,وسپه-ت
20020528,435.76,438,435,437.01,117999,22,وسپه-ت
20020529,437.01,437,433,437.01,166316,40,وسپه-ت
20020601,437.01,437,432,436.38,37898,16,وسپه-ت
20020602,436.38,436,422,433.89,144990,36,وسپه-ت
20020603,433.89,434,428,434.20,135009,35,وسپه-ت
20020608,428.58,434,429,433.89,39434,11,وسپه-ت
20020609,431.70,434,431,434.20,86989,20,وسپه-ت
20020610,435.14,437,435,437.01,308741,49,وسپه-ت
20020611,437.01,437,437,437.32,174600,30,وسپه-ت
20020612,437.32,437,437,437.32,93066,23,وسپه-ت
20020615,437.32,438,437,437.32,136638,22,وسپه-ت
20020616,437.32,437,437,437.32,98746,22,وسپه-ت
20020617,437.95,446,438,440.44,91837,22,وسپه-ت
20020618,440.44,446,440,446.37,47703,9,وسپه-ت
20020619,446.69,455,447,454.49,115840,24,وسپه-ت
20020622,455.43,469,455,468.54,174320,23,وسپه-ت
20020623,483.83,487,469,479.46,398107,76,وسپه-ت
20020624,483.83,484,484,483.83,546227,92,وسپه-ت
20020625,486.02,486,484,484.46,8003000,8,وسپه-ت
20020626,484.77,493,485,493.20,7699,3,وسپه-ت
20020629,499.44,500,499,499.44,98064,27,وسپه-ت
20020630,499.44,499,499,499.44,50130,13,وسپه-ت
20020701,490.07,490,489,488.51,10741,35,وسپه-ت
20020702,483.83,484,474,477.59,75926,26,وسپه-ت
20020703,477.59,483,478,482.89,101406,30,وسپه-ت
20020706,482.89,496,483,496.32,35262,18,وسپه-ت
20020707,497.25,509,497,505.68,171709,27,وسپه-ت
20020708,502.56,505,503,502.56,236130,32,وسپه-ت
20020709,499.13,499,499,499.44,40000,9,وسپه-ت
20020710,499.13,499,498,497.88,5200,2,وسپه-ت
20020713,495.69,496,496,495.69,18231,8,وسپه-ت
20020714,493.82,499,493,499.44,104991,32,وسپه-ت
20020715,500.38,501,499,499.44,59394,24,وسپه-ت
20020716,499.13,499,499,499.13,4100,2,وسپه-ت
20020717,496.32,499,496,499.44,715333,80,وسپه-ت
20020720,497.88,499,498,499.44,66105,13,وسپه-ت
20020721,498.50,499,496,496.01,3185,6,وسپه-ت
20020722,483.83,484,484,483.83,1000,1,وسپه-ت
20020723,480.71,484,481,483.83,80000,18,وسپه-ت
20020724,481.65,484,480,483.83,55003,50,وسپه-ت
20020727,483.83,484,484,483.83,800,1,وسپه-ت
20020728,481.65,482,481,481.02,100000,17,وسپه-ت
20020729,476.65,479,468,475.40,391411,60,وسپه-ت
20020730,480.71,484,474,483.83,84167,17,وسپه-ت
20020731,483.83,484,484,483.83,85761,23,وسپه-ت
20020804,490.07,499,487,498.81,40016,11,وسپه-ت
20020805,496.63,498,497,497.88,51300,11,وسپه-ت
20020806,494.13,494,481,483.83,348394,60,وسپه-ت
20020807,483.83,484,478,483.21,166989,36,وسپه-ت
20020810,482.27,483,481,482.89,84123,28,وسپه-ت
20020811,482.89,483,478,483.21,118966,26,وسپه-ت
20020813,477.90,483,478,480.71,265488,40,وسپه-ت
20020814,480.71,481,481,481.33,114991,21,وسپه-ت
20020817,481.33,484,481,483.83,120812,27,وسپه-ت
20020818,486.95,487,487,486.95,2000,1,وسپه-ت
20020819,493.20,493,493,493.20,36341,10,وسپه-ت
20020820,494.76,495,494,494.13,37000,11,وسپه-ت
20020821,494.13,495,494,494.44,46825,17,وسپه-ت
20020824,494.44,494,494,494.44,87461,42,وسپه-ت
20020825,495.07,495,494,494.44,55000,8,وسپه-ت
20020826,494.13,494,494,494.44,74810,16,وسپه-ت
20020827,493.20,494,493,494.44,36790,9,وسپه-ت
20020828,494.44,495,484,494.44,426699,57,وسپه-ت
20020831,494.44,494,494,494.44,173630,33,وسپه-ت
20020901,494.13,494,494,494.44,443200,57,وسپه-ت
20020902,494.44,495,494,495.07,194962,38,وسپه-ت
20020903,495.07,495,493,494.44,223708,36,وسپه-ت
20020904,494.13,495,494,495.07,103042,18,وسپه-ت
20020907,495.07,495,495,495.07,65628,23,وسپه-ت
20020908,495.07,495,495,494.76,88441,14,وسپه-ت
20020909,494.44,495,494,494.76,85000,17,وسپه-ت
20020911,489.76,495,490,494.76,160079,33,وسپه-ت
20020914,492.88,495,493,495.38,80757,18,وسپه-ت
20020916,494.13,495,494,495.38,140000,22,وسپه-ت
20020917,495.38,496,495,495.69,141378,22,وسپه-ت
20020918,495.69,496,496,495.69,145435,20,وسپه-ت
20020922,495.07,496,495,495.69,154966,25,وسپه-ت
20020923,495.38,495,495,495.38,30000,5,وسپه-ت
20020924,493.20,494,493,494.13,30000,8,وسپه-ت
20020925,492.88,493,493,493.20,63992,12,وسپه-ت
20020928,491.95,494,492,493.82,107943,52,وسپه-ت
20020929,492.26,494,492,493.82,68965,12,وسپه-ت
20020930,494.44,494,494,494.44,40600,8,وسپه-ت
20021001,494.44,495,494,495.07,124606,27,وسپه-ت
20021002,495.07,496,495,495.69,174771,25,وسپه-ت
20021006,493.20,496,493,496.32,110641,21,وسپه-ت
20021007,496.32,499,496,499.44,25718,6,وسپه-ت
20021008,497.57,498,496,497.25,132030,24,وسپه-ت
20021009,496.01,498,493,492.57,220869,36,وسپه-ت
20021013,490.07,492,490,491.01,52990,17,وسپه-ت
20021014,490.39,490,490,490.39,60,1,وسپه-ت
20021015,488.51,490,489,490.39,3065000,7,وسپه-ت
20021016,486.64,490,482,490.39,3470405,27,وسپه-ت
20021019,490.39,490,490,490.39,3052000,7,وسپه-ت
20021020,489.76,490,490,490.39,3058198,9,وسپه-ت
20021021,489.45,489,489,489.45,9390,6,وسپه-ت
20021023,488.51,489,489,488.83,65000,9,وسپه-ت
20021028,486.95,487,487,486.95,1350,1,وسپه-ت
20021029,486.95,487,487,486.95,1000,3,وسپه-ت
20021109,486.95,487,487,486.95,210575,39,وسپه-ت
20021110,486.33,487,486,486.95,218161,59,وسپه-ت
20021111,486.95,490,487,489.76,28910,10,وسپه-ت
20021112,496.94,499,495,499.44,121330,34,وسپه-ت
20021113,499.44,501,499,500.69,50527,25,وسپه-ت
20021116,500.69,503,501,502.56,189968,25,وسپه-ت
20021117,502.56,503,503,502.56,108000,18,وسپه-ت
20021119,501.00,501,500,500.06,8738,19,وسپه-ت
20021120,497.57,498,498,497.88,14290,2,وسپه-ت
20021123,493.20,498,493,497.88,176280,42,وسپه-ت
20021124,496.32,498,496,496.63,52421,19,وسپه-ت
20021125,495.38,499,494,498.19,610000,35,وسپه-ت
20021126,499.13,499,498,498.81,316563,21,وسپه-ت
20021130,497.88,499,497,499.13,485867,47,وسپه-ت
20021201,493.20,499,493,499.13,829098,97,وسپه-ت
20021202,499.13,499,496,496.01,227527,23,وسپه-ت
20021203,496.32,499,495,495.38,131555,22,وسپه-ت
20021204,494.13,496,494,496.32,58700,14,وسپه-ت
20021207,491.64,496,491,496.32,940520,134,وسپه-ت
20021208,496.32,497,492,496.63,286624,24,وسپه-ت
20021209,496.63,497,490,497.25,426288,49,وسپه-ت
20021210,493.20,499,493,499.44,917657,112,وسپه-ت
20021211,499.44,502,498,501.62,645928,42,وسپه-ت
20021214,501.62,503,500,502.56,602027,64,وسپه-ت
20021215,501.00,503,501,503.18,740808,81,وسپه-ت
20021216,503.18,504,503,504.12,193850,49,وسپه-ت
20021217,504.12,505,503,504.12,146115,32,وسپه-ت
20021218,504.75,506,505,504.75,133537,20,وسپه-ت
20021221,505.99,506,506,505.68,1452501,179,وسپه-ت
20021222,500.06,506,499,499.44,1631048,191,وسپه-ت
20021223,497.88,499,487,499.13,1138605,55,وسپه-ت
20021224,498.19,499,498,499.44,640782,55,وسپه-ت
20021225,499.44,499,499,499.44,1760438,44,وسپه-ت
20021228,499.44,503,499,502.56,767540,78,وسپه-ت
20021229,504.12,506,502,505.68,152256,32,وسپه-ت
20021231,508.80,509,506,508.80,105729,26,وسپه-ت
20030101,508.80,512,509,512.24,195296,34,وسپه-ت
20030104,515.67,516,512,515.36,316267,79,وسپه-ت
20030105,515.36,517,515,517.23,842707,108,وسپه-ت
20030106,517.23,527,517,526.28,161060,51,وسپه-ت
20030107,526.28,531,525,527.53,2594115,105,وسپه-ت
20030108,527.22,532,527,532.21,1599444,87,وسپه-ت
20030111,532.21,540,532,540.02,3011728,150,وسپه-ت
20030112,540.33,546,540,546.26,11245925,421,وسپه-ت
20030113,549.38,559,545,546.89,4021812,309,وسپه-ت
20030202,438.57,443,421,438.88,3018561,371,وسپه-ت
20030203,446.69,461,447,460.73,157312,23,وسپه-ت
20030204,483.52,484,471,471.35,679537,133,وسپه-ت
20030205,474.47,481,472,480.71,155694,28,وسپه-ت
20030208,481.33,481,467,471.97,798653,111,وسپه-ت
20030209,471.97,472,465,467.91,515669,66,وسپه-ت
20030210,464.48,467,460,463.23,251801,32,وسپه-ت
20030215,461.04,462,461,461.67,30000,8,وسپه-ت
20030216,461.67,462,461,461.98,138968,26,وسپه-ت
20030217,461.36,462,461,461.36,25408,6,وسپه-ت
20030218,457.92,459,439,458.86,264106,39,وسپه-ت
20030219,452.62,459,453,459.17,161416,9,وسپه-ت
20030222,458.86,459,453,459.17,239518,46,وسپه-ت
20030223,458.55,459,459,458.86,100000,5,وسپه-ت
20030224,457.61,459,453,458.24,122600,15,وسپه-ت
20030225,452.62,455,444,454.80,176160,19,وسپه-ت
20030226,443.25,452,443,451.37,207000,29,وسپه-ت
20030301,446.37,446,439,443.25,329330,61,وسپه-ت
20030302,437.32,440,434,438.57,315285,67,وسپه-ت
20030303,437.32,444,437,443.88,322748,46,وسپه-ت
20030304,444.81,445,445,445.44,28000,6,وسپه-ت
20030305,445.44,449,445,448.56,28532,12,وسپه-ت
20030308,448.56,449,449,448.56,12985,10,وسپه-ت
20030309,446.37,446,443,446.06,82000,17,وسپه-ت
20030310,443.25,443,431,432.95,277775,39,وسپه-ت
20030311,430.77,434,431,433.58,136929,26,وسپه-ت
20030312,437.01,438,434,437.01,149000,18,وسپه-ت
20030315,437.01,437,436,437.01,41771,13,وسپه-ت
20030316,436.70,437,437,437.32,150904,26,وسپه-ت
20030317,437.01,437,434,436.70,58000,10,وسپه-ت
20030318,436.70,437,437,437.01,2264,12,وسپه-ت
20030319,437.01,443,437,443.25,2468,3,وسپه-ت
20030326,443.56,446,444,446.37,23771,6,وسپه-ت
20030329,446.37,466,446,450.12,81571,14,وسپه-ت
20030330,450.43,454,450,453.24,72520,8,وسپه-ت
20030331,455.74,456,453,455.74,48970,10,وسپه-ت
20030405,455.43,455,455,455.43,22350,5,وسپه-ت
20030406,443.56,455,440,452.62,2331328,91,وسپه-ت
20030407,451.37,462,446,455.43,263820,52,وسپه-ت
20030408,455.43,462,455,461.04,617983,83,وسپه-ت
20030409,461.04,475,461,468.85,423282,88,وسپه-ت
20030412,471.66,474,469,468.85,147829,36,وسپه-ت
20030413,468.85,482,469,482.27,97717,61,وسپه-ت
20030414,482.58,485,474,480.71,253420,64,وسپه-ت
20030415,471.97,479,468,477.28,249517,52,وسپه-ت
20030416,471.35,478,471,477.90,269912,56,وسپه-ت
20030419,476.96,477,468,468.22,18160,7,وسپه-ت
20030420,466.04,466,465,465.10,119400,40,وسپه-ت
20030421,464.79,467,465,465.73,376768,65,وسپه-ت
20030422,465.73,474,466,474.15,237680,51,وسپه-ت
20030426,473.84,474,474,474.47,70223,16,وسپه-ت
20030427,494.76,495,474,485.39,336553,61,وسپه-ت
20030428,485.70,486,477,477.59,418286,80,وسپه-ت
20030429,477.59,487,478,486.95,293411,50,وسپه-ت
20030430,486.95,494,487,493.20,171784,39,وسپه-ت
20030503,493.82,496,493,496.32,220880,51,وسپه-ت
20030504,496.32,499,496,496.32,299890,61,وسپه-ت
20030505,496.32,499,496,496.32,235319,51,وسپه-ت
20030506,496.94,500,496,499.44,288562,48,وسپه-ت
20030507,499.44,503,499,502.56,115430,21,وسپه-ت
20030510,502.56,504,497,504.12,116000,29,وسپه-ت
20030511,519.73,521,515,515.05,294014,51,وسپه-ت
20030512,530.34,531,515,518.48,479122,100,وسپه-ت
20030513,522.85,531,520,519.73,365902,65,وسپه-ت
20030514,515.05,520,515,519.73,381329,57,وسپه-ت
20030517,520.04,520,509,508.80,55689,15,وسپه-ت
20030518,507.87,515,507,511.92,111919,26,وسپه-ت
20030520,511.61,512,504,511.30,68000,22,وسپه-ت
20030521,505.37,512,504,511.92,128307,20,وسپه-ت
20030524,509.12,512,509,511.92,154079,31,وسپه-ت
20030525,512.24,512,512,511.92,160346,27,وسپه-ت
20030526,511.92,531,512,530.65,2708642,38,وسپه-ت
20030527,537.52,538,534,537.52,457907,68,وسپه-ت
20030528,530.65,531,530,530.03,49906,11,وسپه-ت
20030531,525.04,531,518,530.65,219220,40,وسپه-ت
20030601,530.34,531,521,525.97,162343,61,وسپه-ت
20030602,525.35,526,519,525.66,134318,30,وسپه-ت
20030603,525.66,526,521,525.35,60360,15,وسپه-ت
20030607,521.29,524,514,519.73,126882,27,وسپه-ت
20030608,518.48,524,512,524.41,431750,97,وسپه-ت
20030609,515.05,518,514,518.17,133740,36,وسپه-ت
20030610,511.92,518,510,517.86,291000,53,وسپه-ت
20030611,517.23,521,515,518.17,385809,59,وسپه-ت
20030615,508.80,518,499,518.17,1181254,55,وسپه-ت
20030616,511.92,515,506,514.73,370150,45,وسپه-ت
20030617,515.05,515,499,512.86,52895,19,وسپه-ت
20030618,509.74,510,509,508.80,500,9,وسپه-ت
20030621,505.68,511,496,510.99,114941,47,وسپه-ت
20030622,510.99,512,499,511.92,95300,45,وسپه-ت
20030623,511.92,512,503,510.05,13978,13,وسپه-ت
20030624,509.43,513,503,513.49,97871,44,وسپه-ت
20030625,513.49,515,503,515.05,238830,79,وسپه-ت
20030628,515.05,515,510,515.05,235367,60,وسپه-ت
20030629,514.73,515,499,511.92,163596,41,وسپه-ت
20030630,511.30,532,508,515.98,1383301,128,وسپه-ت
20030701,530.65,542,517,541.58,2097995,38,وسپه-ت
