<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20170731,2119.27,2119,1995,2042.53,1917600,324,Jami investment-a
20170801,2082.73,2083,1882,1955.75,4358561,542,Jami investment-a
20170802,1881.76,1964,1864,1910.08,1871821,306,Jami investment-a
20170806,1868.06,1900,1771,1833.35,765849,185,Jami investment-a
20170807,1790.41,1790,1651,1662.53,3092255,505,Jami investment-a
20170808,1673.49,1735,1590,1673.49,678190,154,Jami investment-a
20170809,1699.07,1841,1672,1790.41,2140068,367,Jami investment-a
20170812,1908.25,1908,1736,1801.38,1205490,172,Jami investment-a
20170813,1845.22,1845,1638,1691.76,1250355,209,Jami investment-a
20170814,1735.61,1736,1640,1660.70,730198,137,Jami investment-a
20170815,1703.63,1704,1610,1641.52,865118,152,Jami investment-a
20170816,1694.50,1770,1650,1711.86,644316,161,Jami investment-a
20170819,1747.48,1763,1684,1723.73,852329,118,Jami investment-a
20170820,1708.20,1728,1636,1666.18,613923,105,Jami investment-a
20170821,1708.20,1708,1618,1650.65,574026,96,Jami investment-a
20170822,1699.07,1699,1617,1647.00,533592,103,Jami investment-a
20170823,1679.88,1717,1622,1678.97,657664,121,Jami investment-a
20170826,1671.66,1754,1658,1722.82,963637,154,Jami investment-a
20170827,1722.82,1792,1670,1752.96,616011,126,Jami investment-a
20170828,1689.93,1736,1651,1666.18,716722,108,Jami investment-a
20170829,1708.20,1708,1653,1667.09,167414,44,Jami investment-a
20170830,1701.81,1702,1645,1653.39,638694,114,Jami investment-a
20170902,1670.75,1716,1658,1683.54,403683,89,Jami investment-a
20170903,1708.20,1726,1652,1672.58,347453,63,Jami investment-a
20170904,1680.80,1689,1644,1650.65,148175,40,Jami investment-a
20170905,1689.93,1690,1608,1625.99,252928,65,Jami investment-a
20170906,1630.56,1659,1618,1628.73,178644,36,Jami investment-a
20170910,1643.34,1643,1557,1594.02,344920,81,Jami investment-a
20170911,1557.48,1557,1464,1488.05,1183775,115,Jami investment-a
20170912,1466.13,1613,1416,1527.33,444294,128,Jami investment-a
20170913,1484.40,1605,1484,1575.75,195505,72,Jami investment-a
20170916,1615.94,1616,1527,1540.12,178413,59,Jami investment-a
20170917,1509.06,1562,1507,1521.85,284146,54,Jami investment-a
20170918,1491.71,1543,1480,1498.10,165002,53,Jami investment-a
20170919,1498.10,1571,1471,1521.85,794256,83,Jami investment-a
20170920,1509.06,1634,1508,1581.23,446604,93,Jami investment-a
20170923,1525.51,1607,1481,1532.81,172215,56,Jami investment-a
20170924,1486.23,1565,1486,1530.07,309551,46,Jami investment-a
20170925,1489.88,1683,1490,1657.05,2531700,334,Jami investment-a
20170926,1799.55,1800,1599,1695.41,1338622,284,Jami investment-a
20170927,1598.58,1713,1599,1662.53,351701,110,Jami investment-a
20171002,1531.90,1644,1532,1566.61,122582,34,Jami investment-a
20171003,1562.96,1642,1499,1525.51,344798,80,Jami investment-a
20171004,1536.47,1583,1532,1562.04,161713,50,Jami investment-a
20171007,1511.80,1603,1462,1551.08,259390,66,Jami investment-a
20171008,1492.62,1507,1397,1433.24,621773,142,Jami investment-a
20171009,1449.69,1535,1435,1509.06,735610,127,Jami investment-a
20171010,1415.89,1580,1416,1496.27,478838,92,Jami investment-a
20171011,1479.83,1482,1419,1446.95,471119,109,Jami investment-a
20171014,1503.58,1516,1462,1491.71,361220,75,Jami investment-a
20171015,1461.56,1507,1434,1446.03,314485,82,Jami investment-a
20171016,1461.56,1480,1435,1454.25,326667,81,Jami investment-a
20171017,1461.56,1502,1447,1475.26,352326,86,Jami investment-a
20171018,1465.22,1622,1443,1585.80,2942591,328,Jami investment-a
20171021,1689.93,1717,1609,1670.75,1928210,276,Jami investment-a
20171022,1674.40,1706,1608,1663.44,1594704,200,Jami investment-a
20171023,1689.93,1770,1661,1710.03,1081689,209,Jami investment-a
20171024,1735.61,1827,1716,1765.75,3373551,620,Jami investment-a
20171025,1767.58,1772,1644,1708.20,966342,283,Jami investment-a
20171028,1714.60,1715,1580,1601.32,1580882,346,Jami investment-a
20171029,1607.72,1672,1571,1630.56,811357,192,Jami investment-a
20171030,1608.63,1643,1571,1592.19,828306,188,Jami investment-a
20171031,1562.96,1621,1553,1574.83,528983,121,Jami investment-a
20171101,1552.91,1580,1509,1541.95,764305,168,Jami investment-a
20171112,1675.62,1676,1676,1675.62,78600,11,Jami investment-a
20171113,1675.62,1676,1596,1620.08,381990,89,Jami investment-a
20171114,1602.20,1666,1599,1628.55,244190,71,Jami investment-a
20171115,1637.97,1742,1600,1696.33,879287,137,Jami investment-a
20171118,1660.56,1694,1600,1635.14,315500,61,Jami investment-a
20171120,1665.27,1741,1620,1702.92,361093,65,Jami investment-a
20171121,1721.75,1722,1626,1653.03,198867,42,Jami investment-a
20171122,1653.97,1692,1619,1625.73,377033,55,Jami investment-a
20171125,1610.67,1672,1572,1607.84,597339,79,Jami investment-a
20171126,1637.03,1639,1582,1630.44,80551,30,Jami investment-a
20171128,1619.14,1722,1619,1676.56,571803,151,Jami investment-a
20171129,1611.61,1638,1605,1609.73,600339,76,Jami investment-a
20171202,1600.31,1654,1600,1614.43,121953,31,Jami investment-a
20171203,1601.25,1684,1601,1646.44,402596,109,Jami investment-a
20171204,1625.73,1647,1613,1623.85,110827,24,Jami investment-a
20171205,1614.43,1614,1601,1607.84,14834,4,Jami investment-a
20171209,1601.25,1638,1581,1596.55,146370,37,Jami investment-a
20171210,1569.25,1574,1568,1571.13,149208,23,Jami investment-a
20171211,1562.66,1589,1507,1535.36,720295,146,Jami investment-a
20171212,1509.00,1553,1509,1527.83,262538,43,Jami investment-a
20171213,1589.02,1589,1534,1545.71,77549,19,Jami investment-a
20171216,1553.24,1600,1534,1550.42,415020,47,Jami investment-a
20171217,1541.01,1541,1516,1529.71,70245,28,Jami investment-a
20171218,1529.71,1581,1525,1539.12,370391,41,Jami investment-a
20171219,1527.83,1544,1520,1525.95,205428,40,Jami investment-a
20171220,1515.59,1520,1508,1510.88,163115,51,Jami investment-a
20171223,1509.94,1544,1509,1520.30,104946,21,Jami investment-a
20171224,1509.00,1511,1487,1506.18,343775,70,Jami investment-a
20171225,1492.06,1506,1485,1489.23,95830,45,Jami investment-a
20171226,1506.18,1506,1469,1477.94,106673,36,Jami investment-a
20171227,1543.83,1544,1440,1452.52,126879,52,Jami investment-a
20171230,1487.35,1501,1327,1391.33,305046,53,Jami investment-a
20171231,1364.97,1365,1253,1259.54,532796,85,Jami investment-a
20180101,1316.02,1380,1280,1338.61,148223,40,Jami investment-a
20180102,1355.56,1356,1317,1328.26,28060,18,Jami investment-a
20180103,1335.79,1336,1226,1252.01,236051,52,Jami investment-a
20180106,1298.14,1356,1264,1321.67,156880,40,Jami investment-a
20180107,1372.50,1410,1340,1371.56,11627,17,Jami investment-a
20180108,1327.32,1402,1327,1333.91,119983,26,Jami investment-a
20180109,1336.73,1370,1337,1345.20,93145,22,Jami investment-a
20180110,1319.79,1342,1299,1304.73,370391,72,Jami investment-a
20180113,1294.37,1342,1286,1292.49,106970,28,Jami investment-a
20180114,1298.14,1345,1294,1326.38,110503,33,Jami investment-a
20180115,1348.97,1349,1292,1306.61,737807,72,Jami investment-a
20180116,1317.90,1339,1300,1310.37,125540,31,Jami investment-a
20180117,1308.49,1431,1308,1374.39,1027661,148,Jami investment-a
20180120,1459.11,1459,1412,1427.10,377882,82,Jami investment-a
20180121,1486.41,1486,1345,1376.27,139643,24,Jami investment-a
20180122,1444.05,1444,1344,1395.10,155227,37,Jami investment-a
20180123,1402.63,1403,1337,1339.56,269146,52,Jami investment-a
20180124,1337.67,1412,1318,1347.09,610839,89,Jami investment-a
20180127,1411.10,1411,1340,1352.73,113616,22,Jami investment-a
20180128,1382.86,1478,1359,1428.04,917976,165,Jami investment-a
20180129,1459.11,1570,1459,1519.36,1195937,227,Jami investment-a
20180130,1496.76,1553,1451,1524.06,698281,94,Jami investment-a
20180131,1543.83,1544,1481,1516.53,43372,24,Jami investment-a
20180203,1529.71,1533,1415,1493.94,825372,82,Jami investment-a
20180204,1443.11,1482,1435,1444.05,140922,30,Jami investment-a
20180205,1445.93,1525,1442,1487.35,327348,67,Jami investment-a
20180206,1466.64,1547,1460,1518.41,452113,90,Jami investment-a
20180207,1561.72,1589,1525,1539.12,581248,135,Jami investment-a
20180210,1491.11,1533,1479,1520.30,141289,26,Jami investment-a
20180212,1551.36,1568,1471,1521.24,238979,42,Jami investment-a
20180213,1474.17,1506,1434,1459.11,204600,55,Jami investment-a
20180214,1459.11,1478,1443,1450.64,136048,19,Jami investment-a
20180217,1430.87,1497,1431,1451.58,2733830,74,Jami investment-a
20180218,1450.64,1459,1432,1440.28,45913,15,Jami investment-a
20180219,1476.99,1477,1450,1460.99,156824,24,Jami investment-a
20180221,1421.45,1449,1421,1424.28,164362,35,Jami investment-a
20180224,1413.92,1483,1414,1458.17,143309,56,Jami investment-a
20180225,1431.81,1477,1432,1466.64,59182,15,Jami investment-a
20180226,1449.70,1459,1441,1453.46,110707,23,Jami investment-a
20180227,1449.70,1450,1444,1444.99,109637,13,Jami investment-a
20180228,1454.40,1454,1422,1444.99,5155548,504,Jami investment-a
20180303,1455.34,1589,1455,1584.31,1965316,301,Jami investment-a
20180304,1646.44,1669,1534,1589.96,1484696,280,Jami investment-a
20180305,1557.95,1558,1469,1519.36,247704,47,Jami investment-a
20180306,1488.29,1646,1487,1587.13,511346,116,Jami investment-a
20180307,1554.19,1554,1478,1521.24,348094,68,Jami investment-a
20180310,1538.18,1590,1522,1538.18,343284,67,Jami investment-a
20180311,1525.00,1557,1487,1513.71,235427,49,Jami investment-a
20180312,1480.76,1520,1478,1508.06,72616,27,Jami investment-a
20180313,1514.65,1516,1445,1481.70,204154,73,Jami investment-a
20180314,1476.99,1477,1419,1427.10,361244,59,Jami investment-a
20180317,1448.75,1477,1384,1407.33,288841,76,Jami investment-a
20180318,1443.11,1446,1393,1407.33,198200,35,Jami investment-a
20180319,1458.17,1458,1418,1426.16,278721,53,Jami investment-a
20180325,1457.23,1457,1366,1434.63,25544,9,Jami investment-a
20180326,1418.63,1450,1412,1428.99,121137,29,Jami investment-a
20180327,1402.63,1453,1389,1397.92,154425,30,Jami investment-a
20180328,1387.57,1433,1366,1403.57,70152,17,Jami investment-a
20180403,1439.34,1439,1365,1379.09,71097,18,Jami investment-a
20180404,1397.92,1411,1398,1408.28,109217,30,Jami investment-a
20180407,1412.04,1421,1357,1384.74,216372,71,Jami investment-a
20180408,1392.27,1392,1318,1320.73,253687,47,Jami investment-a
20180409,1318.85,1319,1266,1300.02,252380,54,Jami investment-a
20180410,1270.84,1371,1245,1326.38,161019,29,Jami investment-a
20180411,1370.62,1371,1282,1318.85,266727,70,Jami investment-a
20180415,1364.97,1374,1318,1346.15,149523,25,Jami investment-a
20180416,1434.63,1435,1299,1338.61,31401,8,Jami investment-a
20180417,1374.39,1374,1318,1325.44,61252,21,Jami investment-a
20180418,1365.91,1402,1341,1360.27,103395,29,Jami investment-a
20180421,1355.56,1375,1323,1330.14,145149,48,Jami investment-a
20180422,1320.73,1369,1273,1332.03,162480,22,Jami investment-a
20180423,1334.85,1337,1309,1326.38,134635,28,Jami investment-a
20180424,1318.85,1370,1319,1349.91,135820,35,Jami investment-a
20180425,1318.85,1365,1318,1344.26,199081,21,Jami investment-a
20180428,1311.32,1321,1310,1315.08,58932,16,Jami investment-a
20180429,1310.37,1356,1304,1329.20,338748,48,Jami investment-a
20180430,1304.73,1305,1258,1279.31,144581,46,Jami investment-a
20180501,1341.44,1341,1261,1270.84,90769,27,Jami investment-a
20180505,1255.77,1299,1255,1266.13,11000,5,Jami investment-a
20180506,1242.60,1261,1164,1218.12,368860,42,Jami investment-a
20180507,1221.89,1308,1207,1268.95,86147,20,Jami investment-a
20180508,1284.96,1292,1217,1256.72,160857,39,Jami investment-a
20180509,1160.70,1196,1161,1166.35,13870,6,Jami investment-a
20180512,1248.24,1282,1247,1279.31,247773,42,Jami investment-a
20180513,1299.08,1387,1299,1365.91,385276,66,Jami investment-a
20180514,1391.33,1393,1339,1348.97,324882,47,Jami investment-a
20180515,1383.80,1384,1330,1338.61,185200,35,Jami investment-a
20180516,1327.32,1338,1305,1332.97,98434,19,Jami investment-a
20180519,1289.66,1332,1280,1298.14,453227,91,Jami investment-a
20180520,1343.32,1390,1308,1343.32,326270,55,Jami investment-a
20180521,1374.39,1374,1290,1302.84,297993,60,Jami investment-a
20180522,1261.42,1393,1261,1353.68,1209806,188,Jami investment-a
20180523,1402.63,1459,1343,1389.45,487132,102,Jami investment-a
20180526,1336.73,1401,1318,1336.73,485685,69,Jami investment-a
20180527,1318.85,1384,1319,1362.15,835622,75,Jami investment-a
20180528,1364.97,1382,1319,1343.32,68000,18,Jami investment-a
20180529,1382.86,1403,1329,1380.03,441391,91,Jami investment-a
20180530,1393.21,1459,1380,1427.10,719852,116,Jami investment-a
20180602,1449.70,1456,1382,1398.86,181147,43,Jami investment-a
20180603,1430.87,1431,1365,1378.15,44385,19,Jami investment-a
20180609,1412.04,1427,1357,1393.21,23218,12,Jami investment-a
20180610,1397.92,1416,1356,1375.33,59800,22,Jami investment-a
20180611,1411.10,1411,1329,1338.61,231686,57,Jami investment-a
20180612,1321.67,1382,1318,1324.49,456646,93,Jami investment-a
20180613,1337.67,1374,1338,1357.44,241174,46,Jami investment-a
20180617,1387.57,1421,1370,1394.15,353285,173,Jami investment-a
20180618,1411.10,1421,1323,1371.56,285700,64,Jami investment-a
20180619,1336.73,1384,1331,1358.38,418383,52,Jami investment-a
20180620,1396.04,1434,1370,1406.39,269066,43,Jami investment-a
20180623,1448.75,1449,1352,1415.81,300741,34,Jami investment-a
20180624,1412.04,1471,1383,1429.93,730407,94,Jami investment-a
20180625,1393.21,1438,1384,1406.39,272438,59,Jami investment-a
20180626,1374.39,1384,1339,1355.56,175309,53,Jami investment-a
20180627,1364.03,1365,1346,1354.62,274508,38,Jami investment-a
20180630,1364.97,1384,1346,1357.44,7833,9,Jami investment-a
20180701,1380.98,1383,1318,1332.03,576013,54,Jami investment-a
20180702,1338.61,1384,1332,1357.44,334725,51,Jami investment-a
20180703,1360.27,1411,1359,1387.57,252962,29,Jami investment-a
20180704,1383.80,1433,1361,1408.28,372895,49,Jami investment-a
20180707,1410.16,1437,1409,1420.51,141697,38,Jami investment-a
20180708,1396.04,1396,1366,1379.09,166250,28,Jami investment-a
20180710,1382.86,1383,1329,1347.09,225452,32,Jami investment-a
20180711,1327.32,1397,1292,1320.73,552974,80,Jami investment-a
20180714,1374.39,1374,1337,1362.15,193837,27,Jami investment-a
20180715,1317.90,1374,1318,1358.38,122524,19,Jami investment-a
20180716,1359.32,1359,1323,1336.73,158968,25,Jami investment-a
20180717,1371.56,1373,1337,1354.62,79152,28,Jami investment-a
20180718,1359.32,1373,1318,1347.09,257133,34,Jami investment-a
20180721,1355.56,1383,1342,1371.56,186647,29,Jami investment-a
20180722,1355.56,1384,1346,1371.56,168488,23,Jami investment-a
20180723,1398.86,1399,1327,1334.85,71740,15,Jami investment-a
20180724,1355.56,1363,1355,1355.56,17192,10,Jami investment-a
20180725,1359.32,1374,1330,1338.61,244167,65,Jami investment-a
20180728,1383.80,1384,1271,1332.03,92827,28,Jami investment-a
20180729,1338.61,1393,1274,1346.15,475029,80,Jami investment-a
20180730,1364.97,1384,1346,1360.27,588289,58,Jami investment-a
20180731,1355.56,1451,1352,1410.16,607866,81,Jami investment-a
20180801,1411.10,1411,1347,1367.80,190072,27,Jami investment-a
20180804,1455.34,1459,1358,1437.46,431083,33,Jami investment-a
20180806,1572.07,1572,1396,1459.11,1062450,79,Jami investment-a
20180807,1371.56,1492,1372,1402.63,62117,11,Jami investment-a
20180808,1475.11,1475,1399,1442.16,81531,14,Jami investment-a
20180811,1383.80,1453,1365,1371.56,111676,21,Jami investment-a
20180812,1364.97,1365,1327,1332.03,149047,15,Jami investment-a
20180813,1332.97,1373,1332,1350.85,335450,28,Jami investment-a
20180814,1409.22,1409,1336,1349.91,83206,24,Jami investment-a
20180815,1332.03,1390,1330,1359.32,45369,16,Jami investment-a
20180818,1378.15,1378,1340,1346.15,20100,8,Jami investment-a
20180819,1395.10,1458,1356,1420.51,871753,124,Jami investment-a
20180820,1455.34,1501,1365,1407.33,699999,99,Jami investment-a
20180821,1449.70,1548,1445,1535.36,948352,101,Jami investment-a
20180825,1566.42,1689,1566,1682.21,3710356,312,Jami investment-a
20180826,1826.24,1826,1622,1713.28,1082138,122,Jami investment-a
20180827,1739.63,1742,1542,1576.78,2392320,270,Jami investment-a
20180828,1585.25,1625,1474,1529.71,747116,96,Jami investment-a
20180829,1559.83,1682,1544,1669.97,1709594,154,Jami investment-a
20180901,1694.45,1807,1630,1733.99,2816731,311,Jami investment-a
20180902,1825.30,1825,1649,1713.28,1470461,116,Jami investment-a
20180903,1750.93,1751,1629,1704.80,476747,63,Jami investment-a
20180904,1711.39,1711,1554,1628.55,1406880,201,Jami investment-a
20180905,1692.57,1791,1632,1783.88,4594238,407,Jami investment-a
20180908,1822.47,1953,1822,1887.43,7150206,776,Jami investment-a
20180909,2009.80,2076,1977,2057.81,5926053,505,Jami investment-a
20180910,2259.27,2263,2118,2203.72,11144690,1037,Jami investment-a
20180911,2183.96,2184,1999,2063.46,9514325,1027,Jami investment-a
20180912,2118.06,2270,2117,2250.79,11266939,1133,Jami investment-a
20180915,2446.60,2447,2222,2315.75,8003745,819,Jami investment-a
20180916,2258.32,2304,2123,2238.56,3390465,467,Jami investment-a
20180917,2315.75,2395,2212,2294.10,3918198,405,Jami investment-a
20180918,2213.14,2523,2213,2424.94,5852472,733,Jami investment-a
20180922,2634.87,2635,2382,2520.96,3068518,424,Jami investment-a
20180923,2560.50,2561,2344,2453.19,6977523,835,Jami investment-a
20180924,2607.57,2698,2495,2648.05,5674883,519,Jami investment-a
20180925,2730.89,2731,2731,2730.89,87249,12,Jami investment-a
20180926,3003.88,3004,3004,3003.88,327556,24,Jami investment-a
20180929,3219.45,3304,3071,3270.29,7669790,734,Jami investment-a
20180930,3360.66,3558,3130,3336.18,12409755,1817,Jami investment-a
20181001,3596.00,3669,3003,3490.56,11073265,1433,Jami investment-a
20181002,3623.30,3623,3142,3202.51,1649262,270,Jami investment-a
20181003,2882.45,3295,2882,3043.42,7968730,912,Jami investment-a
20181006,2965.29,3248,2739,2929.51,2844761,416,Jami investment-a
20181007,2636.75,2637,2637,2636.75,611371,78,Jami investment-a
20181008,2373.17,2494,2373,2374.11,4249260,395,Jami investment-a
20181009,2375.05,2589,2137,2408.00,5526412,581,Jami investment-a
20181017,2600.00,2600,2220,2490.00,805300,136,Jami investment-a
20181020,2647.00,2698,2410,2620.00,1776464,317,Jami investment-a
20181021,2603.00,2640,2450,2498.00,2599491,425,Jami investment-a
20181022,2520.00,2520,2249,2289.00,1378385,251,Jami investment-a
20181023,2200.00,2200,2061,2070.00,2591355,310,Jami investment-a
20181024,2150.00,2197,1930,2112.00,1336669,259,Jami investment-a
20181027,2180.00,2323,2103,2263.00,1834134,353,Jami investment-a
20181028,2468.00,2489,2317,2458.00,1666910,286,Jami investment-a
20181029,2697.00,2697,2553,2611.00,1348584,284,Jami investment-a
20181031,2600.00,2600,2350,2409.00,2107319,397,Jami investment-a
20181103,2470.00,2475,2291,2351.00,573886,125,Jami investment-a
20181104,2398.00,2438,2136,2328.00,535677,96,Jami investment-a
20181105,2164.00,2431,2164,2367.00,489445,90,Jami investment-a
20181106,2419.00,2419,2272,2325.00,722167,132,Jami investment-a
20181110,2380.00,2388,2200,2277.00,1299949,230,Jami investment-a
20181111,2350.00,2350,2160,2221.00,762555,175,Jami investment-a
20181112,2266.00,2400,2210,2311.00,586413,152,Jami investment-a
20181113,2401.00,2542,2401,2527.00,3229836,386,Jami investment-a
20181114,2598.00,2689,2474,2556.00,1510275,338,Jami investment-a
20181117,2556.00,2569,2323,2443.00,942050,214,Jami investment-a
20181118,2533.00,2533,2240,2277.00,694508,147,Jami investment-a
20181119,2281.00,2401,2210,2283.00,898064,217,Jami investment-a
20181120,2320.00,2320,2180,2216.00,709775,170,Jami investment-a
20181121,2200.00,2310,2190,2234.00,722523,165,Jami investment-a
20181124,2317.00,2317,2117,2162.00,841764,163,Jami investment-a
20181126,2100.00,2130,2100,2109.00,553658,157,Jami investment-a
20181127,2130.00,2223,2130,2158.00,507465,158,Jami investment-a
20181128,2150.00,2200,2100,2136.00,412041,110,Jami investment-a
20181201,2124.00,2124,1951,2001.00,381094,115,Jami investment-a
