<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970728,4153.02,4153,4153,4153.02,14296819,4153.02,MAPNA-a
13970729,4360.34,4360,4360,4317.27,1459209,4360.34,MAPNA-a
13970730,4197.55,4407,4125,4328.22,46268421,4407.06,MAPNA-a
13970801,4544.30,4544,4256,4430.42,58002406,4300.48,MAPNA-a
13970802,4285.15,4365,4209,4220.91,16974683,4209.23,MAPNA-a
13970805,4009.94,4152,4010,4023.81,49133761,4010.67,MAPNA-a
13970806,4008.48,4225,4008,4169.08,22514087,4224.56,MAPNA-a
13970807,4255.95,4377,4256,4329.68,20291033,4372.75,MAPNA-a
13970809,4372.75,4537,4279,4446.48,18004017,4453.05,MAPNA-a
13970812,4431.15,4560,4329,4452.32,14162246,4445.75,MAPNA-a
13970813,4389.54,4522,4230,4393.92,17833189,4409.25,MAPNA-a
13970814,4453.05,4497,4358,4439.91,13304483,4472.76,MAPNA-a
13970815,4495.39,4662,4495,4654.53,70173321,4661.83,MAPNA-a
13970819,4745.78,4866,4599,4723.88,25413805,4686.65,MAPNA-a
13970820,4745.05,4745,4488,4556.71,11874657,4583.72,MAPNA-a
13970821,4620.22,4650,4468,4550.87,10658957,4526.05,MAPNA-a
13970822,4569.85,4599,4387,4490.28,16019663,4443.56,MAPNA-a
13970823,4453.05,4511,4298,4377.13,11683755,4365.45,MAPNA-a
13970826,4302.67,4365,4159,4202.66,14544428,4161.05,MAPNA-a
13970827,4161.05,4186,3993,4000.45,19516374,3993.15,MAPNA-a
13970828,3923.79,4161,3924,4019.43,7391158,3942.04,MAPNA-a
13970829,4044.25,4220,3884,4181.49,42509845,4220.18,MAPNA-a
13970830,4285.15,4387,4249,4334.79,21512793,4336.25,MAPNA-a
13970903,4364.72,4379,4119,4182.22,12228574,4131.85,MAPNA-a
13970905,4055.20,4298,3973,4002.64,11139057,4055.20,MAPNA-a
13970906,4055.20,4146,3993,4077.10,2837213,4022.35,MAPNA-a
13970907,3971.25,4022,3873,3879.26,14268950,3873.42,MAPNA-a
13970910,3759.54,3760,3686,3688.73,7161490,3685.81,MAPNA-a
13970911,3715.74,3835,3658,3756.62,10549527,3737.64,MAPNA-a
13970912,3820.13,3904,3650,3752.97,7706946,3715.01,MAPNA-a
13970913,3723.04,3752,3588,3647.12,9008772,3644.93,MAPNA-a
13970914,3650.77,3829,3541,3807.72,37170557,3828.89,MAPNA-a
13970917,3997.53,3998,3957,3997.53,32895226,3997.53,MAPNA-a
13970918,4087.32,4146,3949,4057.39,29830822,4011.40,MAPNA-a
13970919,4007.75,4084,3920,4006.29,13699210,4015.05,MAPNA-a
13970920,4014.32,4014,3855,3939.12,5811968,3869.04,MAPNA-a
13970921,3934.01,3979,3812,3883.64,5129413,3815.75,MAPNA-a
13970924,3806.26,4078,3781,3963.22,12239675,3993.15,MAPNA-a
13970925,4015.05,4161,3962,4109.22,23740342,3990.23,MAPNA-a
13970926,3971.98,4081,3904,3942.04,9940260,3904.08,MAPNA-a
13970927,3796.04,4014,3796,3899.70,5698089,3825.24,MAPNA-a
13970928,3832.54,3863,3705,3727.42,14373519,3795.31,MAPNA-a
13971001,3852.98,3914,3811,3871.23,9565169,3861.01,MAPNA-a
13971002,3872.69,4014,3869,3943.50,9502731,3897.51,MAPNA-a
13971003,3906.27,3979,3869,3913.57,5321516,3886.56,MAPNA-a
13971004,3858.09,3957,3858,3890.21,4351031,3869.04,MAPNA-a
13971005,3890.94,4012,3876,3931.09,10594887,3942.04,MAPNA-a
13971008,3944.96,4125,3943,4077.10,12611307,4069.80,MAPNA-a
13971009,4116.52,4117,4014,4041.33,5427912,4015.05,MAPNA-a
13971010,3960.30,4087,3960,4013.59,7346031,4000.45,MAPNA-a
13971011,4007.75,4214,4008,4178.57,27618944,4117.25,MAPNA-a
13971012,4161.05,4262,4015,4185.14,16154645,4182.95,MAPNA-a
13971015,4234.05,4344,4146,4227.48,7649854,4163.24,MAPNA-a
13971016,4161.05,4175,4133,4150.10,7523445,4152.29,MAPNA-a
13971017,4139.15,4198,4086,4114.33,7096058,4099.73,MAPNA-a
13971018,4088.05,4263,4084,4184.41,11082057,4153.75,MAPNA-a
13971019,4223.10,4270,4154,4197.55,9126856,4157.40,MAPNA-a
13971022,4234.05,4238,4132,4185.14,5934425,4131.85,MAPNA-a
13971023,4168.35,4234,4088,4172.00,5892996,4146.45,MAPNA-a
13971024,4190.25,4198,4092,4117.25,7555732,4091.70,MAPNA-a
13971025,4117.25,4144,4030,4083.67,9462825,4109.95,MAPNA-a
13971026,4161.78,4277,4131,4207.77,21388194,4234.05,MAPNA-a
13971029,4291.72,4376,4271,4312.89,14539342,4301.94,MAPNA-a
13971030,4315.08,4315,4161,4222.37,6767462,4167.62,MAPNA-a
13971101,4091.70,4157,4011,4044.98,9630093,4051.55,MAPNA-a
13971102,4153.02,4247,4037,4203.39,32523116,4175.65,MAPNA-a
13971103,4203.39,4212,4146,4180.03,4916611,4169.81,MAPNA-a
13971107,4186.60,4190,4002,4085.13,9214205,4007.75,MAPNA-a
13971109,4146.45,4160,3997,4069.80,4612318,4007.75,MAPNA-a
13971110,4050.82,4205,3942,4023.81,7284553,4011.40,MAPNA-a
13971113,4011.40,4088,3869,3950.07,5828804,3869.04,MAPNA-a
13971114,3879.99,3950,3797,3844.95,4496500,3826.70,MAPNA-a
13971115,3825.24,3906,3825,3854.44,4551080,3851.52,MAPNA-a
13971116,3898.24,3906,3796,3853.71,4729454,3810.64,MAPNA-a
13971117,3836.19,3905,3760,3822.32,7094826,3839.84,MAPNA-a
13971121,3850.79,3941,3812,3900.43,4060874,3920.87,MAPNA-a
13971123,3927.44,3989,3840,3910.65,4325899,3875.61,MAPNA-a
13971124,3836.92,3906,3781,3807.72,4407382,3869.04,MAPNA-a
13971127,3869.04,3869,3762,3779.25,3507053,3781.44,MAPNA-a
13971128,3796.04,3796,3614,3682.16,7413867,3701.14,MAPNA-a
13971129,3650.04,3859,3650,3769.76,8916698,3777.79,MAPNA-a
13971130,3821.59,3859,3676,3751.51,4555827,3737.64,MAPNA-a
13971201,3738.37,3760,3696,3715.74,4919424,3722.31,MAPNA-a
13971204,3744.94,3898,3745,3817.21,8837496,3766.84,MAPNA-a
13971205,3817.94,3841,3687,3752.24,7173225,3723.04,MAPNA-a
13971206,3752.24,3759,3687,3714.28,4437158,3701.14,MAPNA-a
13971207,3650.04,3686,3593,3649.31,6881770,3649.31,MAPNA-a
13971208,3686.54,3744,3650,3718.66,3443224,3693.84,MAPNA-a
13971211,3708.44,3708,3649,3662.45,2837256,3685.08,MAPNA-a
13971212,3659.53,3722,3599,3642.01,4746967,3642.74,MAPNA-a
13971213,3647.85,3713,3603,3633.98,6383149,3612.08,MAPNA-a
13971214,3637.63,3638,3561,3581.42,2990349,3596.02,MAPNA-a
13971215,3602.59,3686,3582,3652.96,6230231,3670.48,MAPNA-a
13971218,3685.08,3723,3614,3662.45,3739191,3630.33,MAPNA-a
13971219,3650.04,3678,3592,3630.33,4951374,3614.27,MAPNA-a
13971220,3628.14,3708,3599,3662.45,10517566,3628.14,MAPNA-a
13971221,3679.24,3679,3575,3607.70,12021299,3609.89,MAPNA-a
13971228,3931.91,3933,3833,3864.90,14186436,3843.22,MAPNA-a
13980105,3941.77,4058,3893,4052.14,15405509,4058.05,MAPNA-a
13980106,4254.15,4254,4190,4254.15,37698604,4254.15,MAPNA-a
13980107,4333.97,4334,4168,4228.53,17543479,4237.40,MAPNA-a
13980110,4249.22,4287,4228,4260.06,10729656,4284.70,MAPNA-a
13980111,4345.80,4346,4130,4237.40,11550382,4224.59,MAPNA-a
13980117,4207.83,4208,4091,4153.64,10824521,4138.85,MAPNA-a
13980118,4167.43,4305,4159,4251.19,14780361,4207.83,MAPNA-a
13980119,4163.49,4463,4143,4364.52,29717461,4463.06,MAPNA-a
13980120,4531.06,4582,4395,4563.58,42885968,4533.03,MAPNA-a
13980121,4676.90,4779,4553,4639.46,25689762,4701.54,MAPNA-a
13980124,4871.04,4871,4799,4870.05,63963325,4871.04,MAPNA-a
13980125,4946.92,5113,4779,5059.26,50605981,5113.46,MAPNA-a
13980126,5281.97,5312,5223,5309.56,28173971,5311.53,MAPNA-a
13980127,5528.33,5575,5198,5445.55,45016756,5223.82,MAPNA-a
13980128,5281.97,5361,5174,5221.85,40128753,5182.44,MAPNA-a
13980131,5222.84,5482,5223,5473.14,25095161,5482.01,MAPNA-a
13980202,5613.07,5613,5200,5320.40,30606680,5262.26,MAPNA-a
13980203,5212.99,5327,5100,5200.17,12693430,5099.66,MAPNA-a
13980204,5134.15,5307,5124,5255.36,10950872,5246.49,MAPNA-a
13980207,5320.40,5517,5251,5468.21,16012167,5517.49,MAPNA-a
13980208,5739.21,5741,5617,5740.20,77728432,5741.18,MAPNA-a
13980209,5991.48,6027,5962,6012.18,16806490,6026.96,MAPNA-a
13980210,6312.74,6313,6062,6273.32,52182061,6312.74,MAPNA-a
13980211,6465.48,6587,6465,6571.91,61484842,6586.69,MAPNA-a
13980214,6701.00,6900,6459,6739.43,41881667,6750.27,MAPNA-a
13980215,6755.20,6755,6403,6484.20,61452078,6403.40,MAPNA-a
13980216,6257.55,6481,6160,6194.48,50218437,6159.99,MAPNA-a
13980217,6208.28,6208,5885,5922.50,38279090,6050.61,MAPNA-a
13980218,6090.03,6218,5923,6173.79,53758614,6218.14,MAPNA-a
13980221,6306.83,6482,6120,6379.75,46642611,6287.12,MAPNA-a
13980222,6306.83,6356,6061,6077.22,33705775,6061.45,MAPNA-a
13980223,6080.17,6375,6077,6221.09,14339622,6373.84,MAPNA-a
13980224,6200.40,6455,6046,6265.44,37950233,6227.99,MAPNA-a
13980225,6266.42,6327,6072,6128.46,18639892,6109.74,MAPNA-a
13980228,6109.74,6307,6042,6131.42,19112408,6068.35,MAPNA-a
13980229,6039.77,6085,5912,5956.01,25880649,5915.60,MAPNA-a
13980230,5911.66,6000,5706,5784.54,19300333,5742.17,MAPNA-a
13980231,5656.43,5893,5656,5787.50,9983652,5680.08,MAPNA-a
13980301,5812.13,5873,5716,5784.54,17100546,5816.08,MAPNA-a
13980304,5863.38,5903,5730,5797.35,7059650,5800.31,MAPNA-a
13980305,5843.67,6080,5801,5984.59,11912448,5981.63,MAPNA-a
13980307,6109.74,6277,6080,6130.43,23519967,6099.88,MAPNA-a
13980308,6159.01,6159,6001,6031.89,11182251,6014.15,MAPNA-a
13980311,5977.69,5978,5794,5861.41,9775870,5863.38,MAPNA-a
13980312,5868.30,5962,5868,5919.55,16747737,5914.62,MAPNA-a
13980313,5960.94,6110,5873,5958.96,22597218,6032.87,MAPNA-a
13980318,5992.47,6075,5834,5919.55,12463082,5901.81,MAPNA-a
13980319,5922.50,6215,5914,6125.50,41281303,6215.18,MAPNA-a
13980320,6425.08,6431,6383,6429.02,32877930,6430.99,MAPNA-a
13980321,6568.95,6747,6506,6653.70,40377485,6720.71,MAPNA-a
13980322,6745.35,6986,6745,6958.20,36036141,6985.79,MAPNA-a
13980325,6898.09,7306,6721,7228.21,52858300,7124.74,MAPNA-a
13980326,7290.30,7539,6908,7112.92,39629008,6927.65,MAPNA-a
13980327,6900.06,7424,6898,7242.01,18074016,7233.14,MAPNA-a
13980328,7288.32,7342,6898,7036.05,26760736,6967.07,MAPNA-a
13980329,7045.91,7046,6750,6875.42,18572859,6905.97,MAPNA-a
13980401,6544.32,6895,6544,6728.59,19984021,6701.00,MAPNA-a
13980402,6702.97,6997,6703,6841.92,9506181,6867.54,MAPNA-a
13980403,6842.91,7180,6843,7052.80,11148050,7090.25,MAPNA-a
13980404,7052.80,7143,6920,7022.26,14914291,7045.91,MAPNA-a
13980405,7095.18,7292,6984,7101.09,18019573,7096.16,MAPNA-a
13980409,7095.18,7126,6799,6913.86,10218233,6829.11,MAPNA-a
13980410,6898.09,6914,6800,6854.73,9364114,6888.24,MAPNA-a
13980411,6901.05,7071,6898,6909.92,11879808,6917.80,MAPNA-a
13980412,6986.78,7135,6931,7042.95,10503328,7056.75,MAPNA-a
13980415,7095.18,7095,6766,6858.67,17087581,6799.55,MAPNA-a
13980416,6799.55,6996,6758,6828.12,8131550,6774.91,MAPNA-a
13980417,6897.10,6899,6760,6804.47,11448738,6760.13,MAPNA-a
13980418,6728.59,6819,6652,6730.56,9165065,6733.52,MAPNA-a
13980419,6752.24,7067,6752,7021.27,25431882,7066.60,MAPNA-a
13980423,7282.41,7489,7195,7355.33,25476393,7469.65,MAPNA-a
13980424,7646.04,7723,7342,7602.68,28254789,7390.81,MAPNA-a
13980425,7311.98,7391,7223,7230.18,26712598,7223.29,MAPNA-a
13980426,6947.36,7289,6947,7175.98,19422271,7145.44,MAPNA-a
13980429,7203.58,7519,7095,7236.10,12303317,7134.60,MAPNA-a
13980430,7236.10,7311,7066,7119.81,10866066,7075.47,MAPNA-a
13980431,7176.97,7332,7075,7132.63,10596035,7095.18,MAPNA-a
13980501,7278.47,7278,7046,7108.97,5502680,7095.18,MAPNA-a
13980502,7232.15,7273,7174,7209.49,10823483,7193.72,MAPNA-a
13980505,7252.85,7262,7054,7101.09,4834021,7095.18,MAPNA-a
13980506,6986.78,7095,6987,7019.30,5154414,7017.33,MAPNA-a
13980507,7019.30,7046,6908,6988.75,6262082,7006.49,MAPNA-a
13980508,7041.96,7139,6921,7065.62,5238431,7096.16,MAPNA-a
13980509,7092.22,7243,7031,7113.90,7402691,7195.69,MAPNA-a
13980512,7261.72,7469,7097,7400.67,22183685,7468.66,MAPNA-a
13980513,7490.34,7753,7422,7583.96,18717099,7440.08,MAPNA-a
13980514,7585.93,7673,7336,7561.29,9107700,7671.66,MAPNA-a
13980515,7607.61,7939,7608,7933.79,62291372,7938.72,MAPNA-a
13980516,8105.26,8228,7983,8133.83,21921733,8031.35,MAPNA-a
13980519,7985.03,8540,7985,8497.46,32190172,8539.84,MAPNA-a
13980520,8670.90,8693,8358,8526.04,9659758,8452.13,MAPNA-a
13980522,8386.11,8552,8279,8393.00,13700071,8503.37,MAPNA-a
13980523,8471.84,8611,8189,8433.41,13349743,8189.02,MAPNA-a
13980526,8238.29,8426,8128,8208.73,15402841,8159.45,MAPNA-a
13980527,8274.75,8275,8013,8086.53,11636130,8020.51,MAPNA-a
13980528,8031.35,8178,7948,8060.91,15904231,8120.04,MAPNA-a
13980603,8025.91,8290,8026,8139.92,4752252,8250.93,MAPNA-a
13980604,8180.92,8546,8181,8520.96,12895792,8545.97,MAPNA-a
13980605,8947.01,8947,8601,8930.01,52877680,8630.98,MAPNA-a
13980606,8600.97,8950,8601,8855.00,17867059,8896.01,MAPNA-a
13980609,9001.02,9297,9001,9278.05,37977286,9291.05,MAPNA-a
13980610,9278.05,9741,9278,9723.10,41142466,9741.10,MAPNA-a
13980611,9949.12,9988,9501,9729.10,16145026,9753.10,MAPNA-a
13980612,10001.13,10215,9803,10138.15,20504714,10215.15,MAPNA-a
13980613,10581.20,10644,10502,10636.20,13714598,10644.20,MAPNA-a
13980616,11121.26,11167,10706,11031.25,43321446,10821.22,MAPNA-a
13980617,10801.22,11251,10556,10768.22,28021157,10661.20,MAPNA-a
13980620,10768.22,10951,10551,10705.21,38738340,10721.21,MAPNA-a
13980623,10585.20,11101,10271,10677.21,17574089,10401.18,MAPNA-a
13980624,10491.19,10491,10144,10191.15,34389048,10280.16,MAPNA-a
13980625,10351.17,10399,10001,10292.16,46393002,10171.15,MAPNA-a
13980626,10176.15,10380,10001,10154.15,16102435,10101.14,MAPNA-a
13980627,10252.16,10252,9751,9897.12,11989064,10000.13,MAPNA-a
13980630,9821.11,10391,9821,10297.16,16247116,10351.17,MAPNA-a
13980631,10351.17,10719,10224,10607.20,10712321,10698.21,MAPNA-a
13980701,10761.22,11137,10761,11109.26,20858357,11137.26,MAPNA-a
13980702,11198.27,11331,10698,10919.23,8567340,10901.23,MAPNA-a
13980703,10796.22,11011,10700,10866.23,7394006,10960.24,MAPNA-a
13980706,11075.25,11223,10790,10939.24,11250187,10939.24,MAPNA-a
13980707,10941.24,10941,10393,10488.19,18425084,10711.21,MAPNA-a
13980708,10701.21,11012,10502,10916.23,22480883,11001.24,MAPNA-a
13980709,11011.24,11151,10402,10847.23,14989357,10452.18,MAPNA-a
13980710,10741.21,10741,10311,10506.19,6292663,10401.18,MAPNA-a
13980713,10779.22,10779,10301,10518.19,7650546,10501.19,MAPNA-a
13980714,10301.16,10361,9993,10069.14,11903100,10152.15,MAPNA-a
13980715,10301.16,10389,9604,10004.13,7882823,9957.13,MAPNA-a
13980716,10001.13,10001,9504,9565.08,12040004,9504.07,MAPNA-a
13980717,9261.05,9857,9151,9372.06,12762183,9670.09,MAPNA-a
13980720,9818.11,9818,9285,9449.07,7487809,9489.07,MAPNA-a
13980721,9707.10,9707,9158,9332.05,7101468,9189.04,MAPNA-a
13980722,9436.07,9436,8866,8899.01,19638546,8866.00,MAPNA-a
13980723,8800.99,9148,8455,8499.96,15054669,8454.96,MAPNA-a
13980724,8751.99,8901,8351,8672.98,6774823,8680.98,MAPNA-a
13980728,8600.97,8921,8240,8297.94,16439474,8239.93,MAPNA-a
13980729,7999.90,8591,8000,8336.94,7790318,8572.97,MAPNA-a
13980730,8630.98,8753,8341,8649.98,9914375,8559.97,MAPNA-a
13980801,8749.99,8799,8401,8535.96,3908286,8680.98,MAPNA-a
13980804,8682.98,8794,8435,8507.96,4025586,8535.96,MAPNA-a
13980806,8599.97,8757,8571,8644.98,3396670,8650.98,MAPNA-a
13980808,8800.99,8991,8706,8850.00,6929651,8901.01,MAPNA-a
13980811,9075.00,9105,8428,8822.00,3698112,8797.00,MAPNA-a
13980812,8820.00,8958,8600,8798.00,7748497,8779.00,MAPNA-a
13980813,8970.00,8970,8426,8607.00,4271485,8485.00,MAPNA-a
13980814,8507.00,8879,8429,8615.00,4745434,8590.00,MAPNA-a
13980818,8700.00,8800,8600,8718.00,3961524,8719.00,MAPNA-a
13980819,8770.00,8886,8620,8704.00,2104900,8718.00,MAPNA-a
13980820,8838.00,8880,8651,8826.00,4277770,8880.00,MAPNA-a
13980821,8888.00,9189,8888,9068.00,3812344,9045.00,MAPNA-a
13980822,9100.00,9330,9078,9241.00,3374291,9249.00,MAPNA-a
13980825,9300.00,9488,9100,9295.00,3962326,9200.00,MAPNA-a
13980826,8852.00,9289,8852,9078.00,6276668,8904.00,MAPNA-a
13980827,9000.00,9249,8777,9023.00,4554765,8979.00,MAPNA-a
13980828,8863.00,9200,8863,9093.00,3857637,9144.00,MAPNA-a
13980829,9200.00,9200,9000,9088.00,1370754,9080.00,MAPNA-a
13980902,9101.00,9199,9088,9133.00,4409109,9116.00,MAPNA-a
13980903,9076.00,9190,8941,9094.00,4814381,9098.00,MAPNA-a
13980904,8980.00,9099,8951,9008.00,7049323,9094.00,MAPNA-a
13980906,9480.00,9650,9251,9446.00,15989023,9498.00,MAPNA-a
13980909,9660.00,9918,9660,9905.00,69914642,9918.00,MAPNA-a
13980910,10370.00,10370,10001,10178.00,27399811,10100.00,MAPNA-a
13980911,10200.00,10471,9900,10220.00,22695163,10210.00,MAPNA-a
13980912,10100.00,10731,10001,10484.00,30667799,10701.00,MAPNA-a
13980913,10800.00,11008,10650,10892.00,27852588,11008.00,MAPNA-a
13980916,11170.00,11436,11052,11426.00,44496442,11400.00,MAPNA-a
13980917,11530.00,11589,11020,11338.00,19898484,11321.00,MAPNA-a
13980918,11390.00,11390,10772,10865.00,30177500,10772.00,MAPNA-a
13980919,10689.00,10960,10450,10594.00,29434851,10510.00,MAPNA-a
13980920,10688.00,11123,10400,11007.00,47801094,11123.00,MAPNA-a
13980923,11389.00,11389,11021,11207.00,12702068,11150.00,MAPNA-a
13980924,11160.00,11169,10783,10955.00,14430174,10894.00,MAPNA-a
13980925,10890.00,10890,10647,10749.00,10669587,10660.00,MAPNA-a
13980926,10730.00,10730,10466,10567.00,21395523,10700.00,MAPNA-a
