<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20010825,689.26,689,676,682.83,100400,78,Bahman Group-a
20010826,689.02,691,669,675.69,145031,138,Bahman Group-a
20010827,669.26,671,660,666.41,107310,135,Bahman Group-a
20010828,668.79,673,661,673.07,207152,169,Bahman Group-a
20010829,666.41,666,660,663.79,124360,78,Bahman Group-a
20010901,643.80,662,644,659.27,146111,106,Bahman Group-a
20010902,651.41,652,626,642.13,79687,84,Bahman Group-a
20010903,619.28,642,614,642.13,421196,186,Bahman Group-a
20010904,639.75,643,620,642.61,255927,112,Bahman Group-a
20010905,635.47,657,635,656.89,71078,84,Bahman Group-a
20010908,656.65,666,657,666.41,71609,98,Bahman Group-a
20010909,683.07,683,666,683.07,120537,89,Bahman Group-a
20010910,683.31,685,678,678.07,78754,104,Bahman Group-a
20010911,674.26,678,669,678.31,120077,91,Bahman Group-a
20010912,656.89,666,645,661.65,53012,57,Bahman Group-a
20010915,658.79,661,650,661.17,154005,84,Bahman Group-a
20010916,630.71,661,630,660.93,491842,98,Bahman Group-a
20010917,629.52,658,628,658.08,593854,114,Bahman Group-a
20010918,651.18,655,647,652.84,266208,81,Bahman Group-a
20010919,647.37,655,646,654.51,178077,123,Bahman Group-a
20010922,654.51,655,653,653.56,64771,43,Bahman Group-a
20010923,648.80,654,642,653.08,207713,95,Bahman Group-a
20010924,642.85,652,642,651.65,73386,65,Bahman Group-a
20010925,630.71,647,630,647.37,101015,95,Bahman Group-a
20010926,639.51,642,633,642.13,12099,23,Bahman Group-a
20010929,630.71,641,628,640.94,241603,112,Bahman Group-a
20010930,639.75,643,628,642.61,202054,102,Bahman Group-a
20011002,642.61,650,642,649.27,44283,50,Bahman Group-a
20011003,642.61,647,633,647.37,66902,65,Bahman Group-a
20011006,647.13,652,643,652.13,101378,84,Bahman Group-a
20011007,647.37,653,646,652.60,58477,104,Bahman Group-a
20011008,652.60,653,643,652.60,93068,61,Bahman Group-a
20011009,643.08,647,631,646.89,153143,86,Bahman Group-a
20011010,644.99,645,642,643.80,8499,15,Bahman Group-a
20011013,638.56,642,631,640.94,109425,93,Bahman Group-a
20011014,637.61,638,638,637.85,13700,13,Bahman Group-a
20011016,636.18,645,635,642.13,1476629,109,Bahman Group-a
20011017,642.13,650,640,640.23,393174,56,Bahman Group-a
20011020,639.04,650,635,649.99,41353,54,Bahman Group-a
20011021,654.27,671,651,671.17,51869,49,Bahman Group-a
20011022,670.93,678,670,673.79,113536,74,Bahman Group-a
20011023,673.55,684,674,684.26,178240,70,Bahman Group-a
20011024,684.50,687,677,687.35,46462,42,Bahman Group-a
20011027,687.35,702,683,702.11,74512,64,Bahman Group-a
20011028,690.68,702,688,702.11,142173,91,Bahman Group-a
20011029,699.01,702,698,702.35,109108,112,Bahman Group-a
20011030,702.35,703,694,702.35,31334,42,Bahman Group-a
20011031,702.35,707,702,702.82,64720,78,Bahman Group-a
20011103,702.82,714,703,714.01,57099,67,Bahman Group-a
20011104,714.01,714,688,688.07,33188,51,Bahman Group-a
20011105,688.54,714,688,714.01,94717,37,Bahman Group-a
20011106,714.01,716,712,714.01,71480,59,Bahman Group-a
20011107,713.53,714,713,713.77,22750,24,Bahman Group-a
20011110,711.87,714,709,713.53,168105,70,Bahman Group-a
20011111,713.06,714,698,698.30,49985,40,Bahman Group-a
20011112,687.83,698,673,673.31,34580,31,Bahman Group-a
20011113,666.65,674,655,673.55,160811,103,Bahman Group-a
20011114,673.55,690,671,683.54,44704,61,Bahman Group-a
20011117,684.97,685,675,675.21,10747,26,Bahman Group-a
20011118,671.17,674,667,673.31,27996,56,Bahman Group-a
20011119,673.31,675,672,674.74,22246,40,Bahman Group-a
20011120,672.60,673,666,668.07,36295,51,Bahman Group-a
20011121,668.07,668,665,668.07,33790,48,Bahman Group-a
20011124,668.55,678,668,677.12,474923,128,Bahman Group-a
20011125,681.64,690,679,690.45,392815,119,Bahman Group-a
20011126,693.78,703,691,696.63,467001,136,Bahman Group-a
20011127,694.73,697,694,694.25,49080,45,Bahman Group-a
20011128,694.25,694,683,683.07,42361,47,Bahman Group-a
20011201,682.83,684,678,683.07,157862,71,Bahman Group-a
20011202,683.07,683,678,683.07,69421,58,Bahman Group-a
20011203,683.07,684,682,683.07,166504,69,Bahman Group-a
20011204,685.45,686,683,685.45,444275,95,Bahman Group-a
20011205,687.35,687,683,683.31,127411,65,Bahman Group-a
20011208,683.07,683,682,683.07,352500,95,Bahman Group-a
20011209,685.45,688,683,683.54,532425,122,Bahman Group-a
20011210,683.31,690,666,690.21,1415475,260,Bahman Group-a
20011211,694.25,718,694,715.44,96203,62,Bahman Group-a
20011212,723.53,726,719,723.53,261798,136,Bahman Group-a
20011215,740.19,750,725,749.71,246010,113,Bahman Group-a
20011217,761.61,785,512,785.41,187173,95,Bahman Group-a
20011218,785.41,788,761,773.99,223504,145,Bahman Group-a
20011219,771.13,774,762,772.80,317194,115,Bahman Group-a
20011222,763.75,764,734,734.24,23490,34,Bahman Group-a
20011223,725.91,738,714,734.24,177995,137,Bahman Group-a
20011224,731.86,745,732,741.38,131025,82,Bahman Group-a
20011225,741.14,744,738,741.14,342763,65,Bahman Group-a
20011226,735.19,747,735,746.62,177316,78,Bahman Group-a
20011229,745.90,747,744,745.90,44454,44,Bahman Group-a
20011230,744.71,745,740,744.95,81388,61,Bahman Group-a
20011231,744.95,745,739,742.81,46380,39,Bahman Group-a
20020101,742.57,747,740,742.57,84254,52,Bahman Group-a
20020102,715.91,738,716,737.33,65944,29,Bahman Group-a
20020105,725.91,731,719,725.91,99399,55,Bahman Group-a
20020106,723.53,726,714,721.15,327490,115,Bahman Group-a
20020107,721.15,726,717,725.91,237250,102,Bahman Group-a
20020108,725.91,726,722,725.91,105437,76,Bahman Group-a
20020112,725.91,733,722,732.57,54684,61,Bahman Group-a
20020113,722.82,728,723,725.91,79098,58,Bahman Group-a
20020114,725.91,731,725,728.29,82179,65,Bahman Group-a
20020115,728.05,728,717,722.82,58800,64,Bahman Group-a
20020116,718.77,726,719,725.91,174607,104,Bahman Group-a
20020119,721.39,738,721,738.05,98358,74,Bahman Group-a
20020120,744.95,750,738,743.05,124154,84,Bahman Group-a
20020121,743.28,750,743,749.71,124293,93,Bahman Group-a
20020122,749.71,775,740,773.75,368117,125,Bahman Group-a
20020123,773.75,774,747,761.37,172926,67,Bahman Group-a
20020126,760.66,761,755,761.13,118272,51,Bahman Group-a
20020127,760.66,761,759,761.13,80351,39,Bahman Group-a
20020128,759.23,759,749,754.95,12090,9,Bahman Group-a
20020129,726.39,748,717,740.19,74070,76,Bahman Group-a
20020130,737.57,740,737,737.81,57785,57,Bahman Group-a
20020202,735.43,738,734,734.95,133098,43,Bahman Group-a
20020203,728.05,738,718,737.81,117026,89,Bahman Group-a
20020204,722.10,738,720,737.81,80760,61,Bahman Group-a
20020205,737.57,738,731,737.81,307462,118,Bahman Group-a
20020206,737.81,738,735,737.10,129871,53,Bahman Group-a
20020209,730.67,737,731,736.86,38350,34,Bahman Group-a
20020210,727.34,738,725,737.10,271843,110,Bahman Group-a
20020212,728.05,736,726,735.67,44468,34,Bahman Group-a
20020213,731.86,738,726,737.81,770911,88,Bahman Group-a
20020216,733.29,735,726,734.72,14353,24,Bahman Group-a
20020217,734.48,734,722,722.34,6694,6,Bahman Group-a
20020218,718.77,728,715,727.81,76148,79,Bahman Group-a
20020219,725.67,735,724,735.19,72484,36,Bahman Group-a
20020220,734.72,737,734,736.86,171814,61,Bahman Group-a
20020224,735.43,738,733,737.81,326746,58,Bahman Group-a
20020225,738.05,738,738,737.81,30961,28,Bahman Group-a
20020226,737.10,738,737,737.57,122691,55,Bahman Group-a
20020227,736.86,737,726,734.95,231497,61,Bahman Group-a
20020302,733.53,740,728,740.19,103214,55,Bahman Group-a
20020304,739.71,740,734,740.19,331930,104,Bahman Group-a
20020305,737.81,739,735,737.81,156638,57,Bahman Group-a
20020306,735.43,738,733,737.81,66113,35,Bahman Group-a
20020309,737.57,743,737,742.57,252164,94,Bahman Group-a
20020310,743.76,745,742,742.57,145087,62,Bahman Group-a
20020311,742.09,747,740,746.62,196143,76,Bahman Group-a
20020312,743.76,747,738,737.81,2660424,90,Bahman Group-a
20020313,738.05,745,738,744.71,54708,37,Bahman Group-a
20020316,742.57,743,738,737.81,49484,23,Bahman Group-a
20020317,737.81,743,732,742.57,244151,66,Bahman Group-a
20020318,737.57,738,737,737.81,119740,41,Bahman Group-a
20020319,737.10,740,736,737.81,108474,40,Bahman Group-a
20020326,737.57,738,733,736.86,11266,4,Bahman Group-a
20020327,737.33,741,737,737.81,57960,20,Bahman Group-a
20020330,737.57,738,734,737.81,102062,35,Bahman Group-a
20020331,733.53,738,726,737.81,109585,39,Bahman Group-a
20020403,737.81,738,725,736.62,79089,31,Bahman Group-a
20020406,734.24,737,734,736.62,23000,15,Bahman Group-a
20020407,736.62,737,730,736.62,62733,28,Bahman Group-a
20020408,736.62,737,731,736.62,142234,49,Bahman Group-a
20020409,735.91,737,730,736.62,286294,68,Bahman Group-a
20020410,735.19,737,733,736.62,139221,52,Bahman Group-a
20020413,735.19,738,730,737.81,391340,97,Bahman Group-a
20020414,734.24,738,734,737.81,143031,53,Bahman Group-a
20020415,737.57,738,735,737.81,96330,41,Bahman Group-a
20020416,736.86,759,737,754.47,166249,64,Bahman Group-a
20020417,753.99,754,752,752.09,15683,17,Bahman Group-a
20020420,749.23,752,747,752.09,109860,52,Bahman Group-a
20020421,749.71,753,747,753.28,75464,45,Bahman Group-a
20020422,752.80,754,751,753.28,100329,54,Bahman Group-a
20020423,755.66,774,755,773.51,44154,52,Bahman Group-a
20020424,773.75,791,774,774.22,98484,72,Bahman Group-a
20020427,773.51,774,771,773.27,75269,52,Bahman Group-a
20020428,771.84,786,772,785.41,84972,63,Bahman Group-a
20020429,785.41,794,781,793.50,236566,83,Bahman Group-a
20020430,790.17,790,774,773.51,138054,64,Bahman Group-a
20020501,773.51,774,762,770.42,245236,112,Bahman Group-a
20020504,770.42,771,762,761.61,65661,48,Bahman Group-a
20020505,755.66,761,754,754.47,26671,22,Bahman Group-a
20020506,739.24,751,726,725.91,73740,33,Bahman Group-a
20020507,725.20,738,718,737.57,72358,49,Bahman Group-a
20020508,737.33,740,737,738.05,93547,47,Bahman Group-a
20020512,740.19,740,728,738.05,33107,33,Bahman Group-a
20020514,735.43,735,727,726.86,127012,49,Bahman Group-a
20020515,725.91,726,724,725.91,103894,49,Bahman Group-a
20020518,719.96,726,719,725.91,57432,31,Bahman Group-a
20020519,725.91,726,720,724.48,170683,72,Bahman Group-a
20020520,724.24,724,720,720.91,87490,35,Bahman Group-a
20020521,718.77,721,712,716.63,529912,125,Bahman Group-a
20020522,716.63,722,716,721.39,626917,159,Bahman Group-a
20020525,718.77,721,719,721.39,86808,38,Bahman Group-a
20020526,721.63,726,719,725.67,306069,73,Bahman Group-a
20020527,725.91,742,726,740.43,71014,41,Bahman Group-a
20020528,740.19,750,740,743.05,27165,35,Bahman Group-a
20020529,743.76,747,744,744.71,40931,42,Bahman Group-a
20020601,744.71,747,744,746.38,62770,46,Bahman Group-a
20020602,746.38,762,746,761.61,71313,43,Bahman Group-a
20020603,761.61,762,746,746.85,32546,32,Bahman Group-a
20020608,746.85,747,738,740.19,33786,42,Bahman Group-a
20020609,740.19,740,738,737.81,84016,50,Bahman Group-a
20020610,737.81,738,735,735.43,60674,38,Bahman Group-a
20020611,735.43,735,726,733.05,48699,37,Bahman Group-a
20020612,730.67,734,486,733.05,4033790,3187,Bahman Group-a
20020615,733.05,733,726,730.67,33304,32,Bahman Group-a
20020616,732.57,737,728,731.86,817717,127,Bahman Group-a
20020617,731.38,733,731,732.57,1837645,219,Bahman Group-a
20020618,732.57,737,732,733.53,826661,142,Bahman Group-a
20020619,733.76,736,733,734.24,986255,132,Bahman Group-a
20020622,735.19,738,735,734.72,1269376,188,Bahman Group-a
20020623,735.43,736,735,735.43,76254,35,Bahman Group-a
20020624,735.19,736,735,735.43,640664,104,Bahman Group-a
20020625,735.43,737,735,736.14,1253068,139,Bahman Group-a
20020626,736.14,739,736,737.81,705519,173,Bahman Group-a
20020629,737.57,738,733,737.81,213497,106,Bahman Group-a
20020630,737.33,749,737,744.95,908345,200,Bahman Group-a
20020701,744.95,754,745,751.14,106198,89,Bahman Group-a
20020702,764.23,778,751,763.99,1454362,288,Bahman Group-a
20020707,597.39,619,595,600.01,49818,17,Bahman Group-a
20020708,609.29,624,600,604.53,897855,138,Bahman Group-a
20020709,604.53,626,605,619.05,1473496,133,Bahman Group-a
20020710,621.43,631,619,630.23,857182,102,Bahman Group-a
20020713,630.23,643,630,630.71,631597,97,Bahman Group-a
20020714,630.71,631,630,631.42,634395,79,Bahman Group-a
20020720,518.85,547,512,521.23,439780,52,Bahman Group-a
20020721,520.04,526,516,523.61,984356,101,Bahman Group-a
20020722,525.99,529,524,525.99,1368762,116,Bahman Group-a
20020723,528.84,534,526,533.60,1601263,124,Bahman Group-a
20020724,537.41,552,535,552.41,956531,90,Bahman Group-a
20020727,559.31,571,553,565.50,1040776,109,Bahman Group-a
20020728,573.11,575,568,574.06,1027860,109,Bahman Group-a
20020729,577.16,585,577,583.11,468671,75,Bahman Group-a
20020730,583.11,583,571,582.63,207308,76,Bahman Group-a
20020731,581.20,595,578,595.01,1170555,138,Bahman Group-a
20020803,595.25,601,593,599.77,846761,100,Bahman Group-a
20020804,604.53,608,600,608.10,261586,59,Bahman Group-a
20020805,612.14,618,611,617.62,206104,69,Bahman Group-a
20020806,618.57,625,616,624.76,606680,287,Bahman Group-a
20020807,624.76,626,616,624.76,1216632,516,Bahman Group-a
20020810,624.28,625,614,624.76,1304374,325,Bahman Group-a
20020811,617.38,624,609,618.81,420397,171,Bahman Group-a
20020813,618.33,619,618,618.81,831973,249,Bahman Group-a
20020814,615.00,619,607,614.52,66909,26,Bahman Group-a
20020817,611.91,613,609,613.33,855630,230,Bahman Group-a
20020818,595.01,628,595,620.24,648800,347,Bahman Group-a
20020819,619.05,621,619,620.47,91720,81,Bahman Group-a
20020820,620.47,621,618,621.19,707811,282,Bahman Group-a
20020821,620.95,624,619,623.81,559816,82,Bahman Group-a
20020824,619.05,628,618,628.33,1585401,110,Bahman Group-a
20020825,628.33,635,628,635.47,200363,160,Bahman Group-a
20020826,634.99,666,634,652.84,95051,99,Bahman Group-a
20020827,654.03,669,654,667.12,238848,227,Bahman Group-a
20020828,670.22,678,669,669.03,101816,100,Bahman Group-a
20020831,669.50,675,670,675.45,124164,114,Bahman Group-a
20020901,675.21,675,672,675.45,133848,116,Bahman Group-a
20020902,673.79,674,668,668.79,91027,73,Bahman Group-a
20020903,666.41,666,651,651.41,16353,29,Bahman Group-a
20020904,649.51,650,631,647.37,104709,55,Bahman Group-a
20020907,629.76,630,630,629.52,20036,18,Bahman Group-a
20020908,606.43,618,598,618.33,54174,60,Bahman Group-a
20020909,609.29,619,599,618.33,104455,58,Bahman Group-a
20020910,617.86,620,616,619.52,26981,33,Bahman Group-a
20020911,619.28,621,619,620.95,45543,30,Bahman Group-a
20020914,621.43,643,621,642.61,26646,30,Bahman Group-a
20020915,637.37,643,636,642.61,25498,36,Bahman Group-a
20020916,633.09,643,630,642.61,151373,72,Bahman Group-a
20020917,642.37,642,638,642.37,74500,32,Bahman Group-a
20020918,619.76,643,620,642.61,241096,72,Bahman Group-a
20020922,623.57,643,624,637.61,3598,6,Bahman Group-a
20020923,623.81,633,624,623.57,143510,123,Bahman Group-a
20020924,630.71,631,624,624.76,157287,133,Bahman Group-a
20020925,618.57,624,619,623.57,104487,49,Bahman Group-a
20020928,622.85,624,619,623.57,23751,28,Bahman Group-a
20020929,623.33,624,623,623.57,345019,47,Bahman Group-a
20020930,623.57,624,624,624.04,42780,39,Bahman Group-a
20021001,624.04,625,623,624.28,62384,50,Bahman Group-a
20021002,624.76,628,624,627.85,35086,37,Bahman Group-a
20021006,622.85,625,619,625.00,49185,44,Bahman Group-a
20021007,624.76,625,622,622.38,105117,50,Bahman Group-a
20021008,601.67,607,597,606.91,175000,29,Bahman Group-a
20021009,601.43,605,601,601.67,23285,27,Bahman Group-a
20021012,594.77,597,593,597.39,20113,18,Bahman Group-a
20021013,578.35,585,578,584.77,57947,53,Bahman Group-a
20021014,583.35,597,583,594.53,231213,57,Bahman Group-a
20021015,583.35,592,582,591.91,100309,25,Bahman Group-a
20021016,578.35,588,571,587.87,69264,63,Bahman Group-a
20021019,587.63,607,585,589.06,105722,32,Bahman Group-a
20021020,589.06,590,588,587.87,48221,23,Bahman Group-a
20021021,585.49,588,585,588.11,20700,18,Bahman Group-a
20021023,588.34,589,585,588.11,36459,22,Bahman Group-a
20021026,587.87,588,584,587.87,67226,23,Bahman Group-a
20021027,587.87,588,587,587.87,16827,21,Bahman Group-a
20021028,588.34,595,588,595.01,22144,13,Bahman Group-a
20021029,595.01,595,591,595.01,26380,29,Bahman Group-a
20021030,595.01,597,595,597.39,30999,28,Bahman Group-a
20021102,598.34,604,597,603.34,407186,29,Bahman Group-a
20021103,618.81,619,604,619.05,427472,43,Bahman Group-a
20021104,622.14,631,620,627.14,37033,31,Bahman Group-a
20021105,627.38,627,627,627.14,37569,22,Bahman Group-a
20021106,625.47,627,621,621.90,55481,22,Bahman Group-a
20021109,621.66,640,621,640.23,51594,37,Bahman Group-a
20021110,638.80,643,618,642.61,101424,43,Bahman Group-a
20021111,644.99,647,642,641.66,91770,46,Bahman Group-a
20021112,637.85,643,619,641.66,123362,55,Bahman Group-a
20021113,638.32,643,637,642.61,253378,71,Bahman Group-a
20021116,642.13,643,642,642.61,36776,18,Bahman Group-a
20021117,642.61,643,637,642.61,121003,35,Bahman Group-a
20021118,636.66,643,633,641.42,157094,51,Bahman Group-a
20021119,637.85,643,637,642.61,155638,47,Bahman Group-a
20021120,641.89,643,619,642.61,637448,62,Bahman Group-a
20021123,642.37,643,641,642.37,60033,22,Bahman Group-a
20021124,641.42,641,640,640.23,304682,9,Bahman Group-a
20021125,621.19,630,618,630.47,177685,38,Bahman Group-a
20021126,609.53,626,610,625.95,1788,3,Bahman Group-a
20021130,618.81,619,613,618.81,62093,53,Bahman Group-a
20021201,615.24,616,607,616.43,187379,59,Bahman Group-a
20021202,616.19,616,603,616.43,108061,48,Bahman Group-a
20021203,618.57,619,595,615.95,70135,27,Bahman Group-a
20021204,597.86,614,595,612.86,20779,28,Bahman Group-a
20021207,614.05,619,611,618.81,37214,32,Bahman Group-a
20021208,606.91,619,607,618.81,22488,22,Bahman Group-a
20021209,618.57,619,609,618.57,1045799,19,Bahman Group-a
20021210,615.71,618,600,615.95,875,6,Bahman Group-a
20021211,600.01,619,600,618.81,94280,48,Bahman Group-a
20021214,617.38,626,601,625.95,63491,37,Bahman Group-a
20021215,618.81,626,619,625.95,65378,34,Bahman Group-a
20021216,622.85,626,619,625.95,20090,24,Bahman Group-a
20021217,625.95,626,624,623.57,15500,12,Bahman Group-a
20021218,618.81,626,619,625.95,51359,35,Bahman Group-a
20021221,625.95,643,626,642.61,51570,22,Bahman Group-a
20021222,636.18,643,624,623.57,46753,24,Bahman Group-a
20021223,607.15,619,607,616.43,70954,39,Bahman Group-a
20021224,615.95,616,602,613.33,52321,39,Bahman Group-a
20021225,613.10,615,602,615.24,79018,63,Bahman Group-a
20021228,613.33,615,607,615.24,84583,56,Bahman Group-a
20021229,611.67,615,608,615.24,105764,107,Bahman Group-a
20021231,606.91,621,605,621.19,62712,46,Bahman Group-a
20030104,620.00,621,614,621.19,554728,101,Bahman Group-a
20030105,609.76,620,610,613.57,17510,28,Bahman Group-a
20030106,611.67,614,593,614.05,202285,142,Bahman Group-a
20030107,612.86,613,596,612.86,100404,85,Bahman Group-a
20030108,590.25,609,588,609.29,59375,73,Bahman Group-a
20030111,595.01,607,593,606.67,86726,101,Bahman Group-a
20030112,601.67,602,593,595.01,45319,50,Bahman Group-a
20030113,592.15,595,571,594.77,185620,141,Bahman Group-a
20030114,590.25,595,571,594.53,106941,118,Bahman Group-a
20030115,594.77,607,574,595.25,258448,72,Bahman Group-a
20030118,594.53,596,586,595.72,109699,110,Bahman Group-a
20030119,590.01,607,590,596.44,72234,52,Bahman Group-a
20030120,595.96,596,579,595.48,52670,59,Bahman Group-a
20030121,590.25,616,587,595.01,121124,90,Bahman Group-a
20030122,594.77,595,584,595.01,44044,66,Bahman Group-a
20030125,594.29,619,592,618.81,146030,79,Bahman Group-a
20030126,618.81,619,595,615.95,89265,80,Bahman Group-a
20030127,614.52,615,607,611.67,59491,42,Bahman Group-a
20030128,595.01,612,595,606.67,64868,76,Bahman Group-a
20030129,595.01,607,595,606.67,69362,66,Bahman Group-a
20030201,599.77,607,600,599.77,82052,66,Bahman Group-a
20030202,598.82,607,594,606.43,127591,100,Bahman Group-a
20030203,604.29,605,594,602.15,124670,66,Bahman Group-a
20030204,583.35,595,583,594.77,30426,40,Bahman Group-a
20030205,584.54,595,584,594.77,57063,66,Bahman Group-a
20030208,590.72,591,576,590.25,50520,40,Bahman Group-a
20030209,585.73,590,574,589.77,75410,71,Bahman Group-a
20030210,582.87,590,574,587.87,95648,56,Bahman Group-a
20030215,585.25,588,574,585.49,64734,50,Bahman Group-a
20030216,570.49,586,570,586.44,190672,65,Bahman Group-a
20030217,585.01,585,581,582.16,34350,34,Bahman Group-a
20030218,580.25,581,571,579.30,37970,38,Bahman Group-a
20030219,571.21,578,571,576.44,126340,79,Bahman Group-a
20030222,571.21,576,559,574.78,12568,19,Bahman Group-a
20030223,569.78,571,559,569.78,117928,24,Bahman Group-a
20030224,563.59,569,557,565.73,262839,88,Bahman Group-a
20030225,561.21,564,552,564.07,98442,52,Bahman Group-a
20030226,559.31,563,552,559.31,102723,39,Bahman Group-a
20030301,557.64,559,550,559.31,87448,49,Bahman Group-a
20030302,558.59,559,547,558.12,102761,38,Bahman Group-a
20030303,556.93,557,547,556.45,41430,21,Bahman Group-a
20030304,554.55,559,547,558.83,2250560,56,Bahman Group-a
20030305,554.55,563,555,563.35,33985,28,Bahman Group-a
20030308,563.35,563,561,562.64,63872,31,Bahman Group-a
20030309,547.41,563,547,563.35,64145,45,Bahman Group-a
20030310,563.35,563,547,559.31,330688,39,Bahman Group-a
20030311,548.83,561,548,561.45,43400,30,Bahman Group-a
20030312,561.45,561,559,561.21,21266,16,Bahman Group-a
20030315,561.45,561,550,560.26,4005406,17,Bahman Group-a
20030316,560.26,560,550,560.26,1023305,45,Bahman Group-a
20030317,559.78,560,560,560.02,74705,8,Bahman Group-a
20030318,560.02,560,558,560.02,1947717,17,Bahman Group-a
20030319,559.55,560,547,560.02,39707,23,Bahman Group-a
20030325,560.02,566,560,566.45,9830,6,Bahman Group-a
20030326,566.45,571,566,571.21,2896,4,Bahman Group-a
20030329,568.83,571,566,571.21,7546,11,Bahman Group-a
20030330,571.45,576,569,573.59,44755,25,Bahman Group-a
20030331,575.97,576,574,575.97,19100,13,Bahman Group-a
20030405,575.49,575,575,575.49,10683,3,Bahman Group-a
20030406,571.21,574,564,573.59,112638,31,Bahman Group-a
20030407,573.59,595,571,595.01,22945,14,Bahman Group-a
20030408,595.25,595,595,595.01,37615,27,Bahman Group-a
20030409,606.91,625,605,606.91,3542031,35,Bahman Group-a
20030412,606.91,616,605,614.05,39834,22,Bahman Group-a
20030413,611.67,619,611,618.81,36155,32,Bahman Group-a
20030414,618.81,619,615,618.81,41974,38,Bahman Group-a
20030415,617.62,619,616,618.57,25971,43,Bahman Group-a
20030416,616.43,619,607,618.81,59211,38,Bahman Group-a
20030419,618.09,619,613,618.81,84537,43,Bahman Group-a
20030420,618.33,619,612,618.57,31864,18,Bahman Group-a
20030421,618.33,619,616,615.95,12951,18,Bahman Group-a
20030422,599.77,611,600,610.72,64141,58,Bahman Group-a
20030426,608.81,616,595,615.48,123087,50,Bahman Group-a
20030427,602.15,615,600,615.00,63581,64,Bahman Group-a
20030428,624.76,625,616,621.19,203101,84,Bahman Group-a
20030429,621.90,628,621,624.04,147236,63,Bahman Group-a
