<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970510,940.00,940,883,900.00,856454,899.00,Zanjan Co.-a
13970513,868.00,880,857,863.00,441681,866.00,Zanjan Co.-a
13970514,890.00,892,820,852.00,2021785,835.00,Zanjan Co.-a
13970515,879.00,879,800,842.00,3605225,828.00,Zanjan Co.-a
13970516,833.00,833,810,818.00,1111116,818.00,Zanjan Co.-a
13970517,820.00,899,811,854.00,7070884,899.00,Zanjan Co.-a
13970520,930.00,930,870,907.00,2125582,900.00,Zanjan Co.-a
13970521,910.00,910,861,878.00,492003,888.00,Zanjan Co.-a
13970522,874.00,885,860,867.00,803505,870.00,Zanjan Co.-a
13970523,860.00,899,860,874.00,1496254,876.00,Zanjan Co.-a
13970524,880.00,892,870,881.00,698190,873.00,Zanjan Co.-a
13970527,873.00,888,854,865.00,885729,879.00,Zanjan Co.-a
13970528,880.00,896,860,870.00,867214,863.00,Zanjan Co.-a
13970529,875.00,882,850,861.00,4192195,850.00,Zanjan Co.-a
13970530,881.00,897,850,877.00,2978351,887.00,Zanjan Co.-a
13970603,898.00,939,880,915.00,3681887,924.00,Zanjan Co.-a
13970604,929.00,999,929,982.00,9919677,999.00,Zanjan Co.-a
13970605,1001.00,1080,970,1021.00,8928570,1010.00,Zanjan Co.-a
13970606,1010.00,1048,981,1011.00,3992010,990.00,Zanjan Co.-a
13970607,1024.00,1024,962,979.00,2612288,989.00,Zanjan Co.-a
13970610,1000.00,1035,982,1012.00,3751264,1018.00,Zanjan Co.-a
13970611,1033.00,1033,981,1006.00,2011724,1010.00,Zanjan Co.-a
13970612,989.00,1075,989,1055.00,5137805,1069.00,Zanjan Co.-a
13970613,1061.00,1123,1040,1087.00,6017557,1113.00,Zanjan Co.-a
13970614,1117.00,1130,1069,1095.00,2680876,1069.00,Zanjan Co.-a
13970617,1089.00,1187,1070,1130.00,7330269,1145.00,Zanjan Co.-a
13970618,1161.00,1180,1101,1136.00,9502971,1150.00,Zanjan Co.-a
13970619,1142.00,1249,1142,1225.00,12406291,1249.00,Zanjan Co.-a
13970620,1346.00,1347,1250,1335.00,8894759,1347.00,Zanjan Co.-a
13970621,1440.00,1440,1435,1439.00,483664,1435.00,Zanjan Co.-a
13970625,1467.00,1599,1396,1519.00,10769518,1549.00,Zanjan Co.-a
13970626,1650.00,1670,1570,1666.00,12521133,1670.00,Zanjan Co.-a
13970627,1750.00,1832,1749,1824.00,6726972,1832.00,Zanjan Co.-a
13970631,2006.00,2006,1700,1992.00,18995094,2006.00,Zanjan Co.-a
13970701,2190.00,2190,2051,2186.00,941956,2060.00,Zanjan Co.-a
13970702,2400.00,2600,2400,2436.00,2907661,2589.00,Zanjan Co.-a
13970703,2679.00,2946,2679,2800.00,33140189,2946.00,Zanjan Co.-a
13970704,3080.00,3080,2970,3075.00,14447989,3080.00,Zanjan Co.-a
13970707,3382.00,3382,3160,3326.00,13822482,3202.00,Zanjan Co.-a
13970708,3590.00,3590,3225,3400.00,30850919,3299.00,Zanjan Co.-a
13970709,3060.00,3295,3060,3089.00,18705762,3060.00,Zanjan Co.-a
13970710,2851.00,2890,2781,2813.00,3798472,2781.00,Zanjan Co.-a
13970711,2532.00,2774,2532,2554.00,19531305,2532.00,Zanjan Co.-a
13970714,2401.00,2800,2313,2563.00,11981177,2389.00,Zanjan Co.-a
13970715,2316.00,2486,2307,2323.00,8317143,2307.00,Zanjan Co.-a
13970716,2091.00,2091,2091,2091.00,1735043,2091.00,Zanjan Co.-a
13970717,1882.00,2239,1882,2059.00,23408678,2080.00,Zanjan Co.-a
13970718,2159.00,2159,1854,1918.00,8876943,1854.00,Zanjan Co.-a
13970721,1743.00,1852,1727,1734.00,5288530,1727.00,Zanjan Co.-a
13970722,1561.00,1640,1561,1566.00,12706120,1561.00,Zanjan Co.-a
13970723,1570.00,1722,1570,1701.00,7777141,1722.00,Zanjan Co.-a
13970724,1871.00,1871,1790,1867.00,8595810,1871.00,Zanjan Co.-a
13970725,1871.00,1998,1710,1870.00,5625651,1873.00,Zanjan Co.-a
13970728,1892.00,2057,1892,2017.00,6287250,2057.00,Zanjan Co.-a
13970729,2170.00,2170,1910,2048.00,7350320,2023.00,Zanjan Co.-a
13970730,2068.00,2089,1844,1917.00,5760432,1880.00,Zanjan Co.-a
13970801,1845.00,1850,1726,1742.00,5028351,1726.00,Zanjan Co.-a
13970802,1600.00,1647,1569,1609.00,2773037,1569.00,Zanjan Co.-a
13970805,1480.00,1707,1480,1626.00,3190907,1650.00,Zanjan Co.-a
13970806,1670.00,1788,1670,1775.00,2990349,1788.00,Zanjan Co.-a
13970807,1860.00,1940,1832,1914.00,3642771,1901.00,Zanjan Co.-a
13970809,1909.00,1919,1800,1841.00,4059375,1819.00,Zanjan Co.-a
13970812,1820.00,1850,1677,1767.00,2552978,1740.00,Zanjan Co.-a
13970813,1943.00,2137,1943,2092.00,15834650,2068.00,Zanjan Co.-a
13970814,2074.00,2250,2015,2126.00,7779735,2031.00,Zanjan Co.-a
13970815,2100.00,2219,2024,2092.00,4849679,2050.00,Zanjan Co.-a
13970819,2020.00,2025,1883,1901.00,6343509,1883.00,Zanjan Co.-a
13970820,1780.00,1833,1711,1733.00,4819720,1720.00,Zanjan Co.-a
13970821,1700.00,1833,1700,1794.00,2544126,1830.00,Zanjan Co.-a
13970822,1848.00,1888,1768,1819.00,2983839,1802.00,Zanjan Co.-a
13970823,1818.00,1818,1688,1728.00,2287661,1735.00,Zanjan Co.-a
13970826,1743.00,1743,1621,1674.00,2215062,1648.00,Zanjan Co.-a
13970827,1700.00,1700,1571,1607.00,2997476,1619.00,Zanjan Co.-a
13970828,1664.00,1740,1644,1697.00,3089911,1740.00,Zanjan Co.-a
13970829,1739.00,1760,1700,1727.00,2061902,1701.00,Zanjan Co.-a
13970830,1738.00,1747,1680,1708.00,2530081,1700.00,Zanjan Co.-a
13970903,1737.00,1737,1600,1652.00,1259335,1650.00,Zanjan Co.-a
13970905,1601.00,1604,1502,1549.00,2124633,1550.00,Zanjan Co.-a
13970906,1600.00,1640,1581,1613.00,2089968,1603.00,Zanjan Co.-a
13970907,1590.00,1610,1570,1589.00,1473982,1597.00,Zanjan Co.-a
13970925,1600.00,1600,1440,1519.00,1713375,1535.00,Zanjan Co.-a
13970926,1544.00,1544,1369,1430.00,3976023,1401.00,Zanjan Co.-a
13970927,1402.00,1402,1305,1332.00,3831769,1331.00,Zanjan Co.-a
13970928,1350.00,1380,1287,1353.00,2070153,1369.00,Zanjan Co.-a
13971001,1393.00,1470,1348,1438.00,2954227,1449.00,Zanjan Co.-a
13971002,1445.00,1525,1402,1465.00,2979667,1455.00,Zanjan Co.-a
13971003,1467.00,1490,1390,1416.00,2622110,1390.00,Zanjan Co.-a
13971004,1381.00,1420,1345,1385.00,1557712,1382.00,Zanjan Co.-a
13971005,1418.00,1450,1372,1412.00,1749612,1440.00,Zanjan Co.-a
13971008,1468.00,1542,1430,1499.00,3634213,1542.00,Zanjan Co.-a
13971009,1544.00,1555,1480,1516.00,2654340,1500.00,Zanjan Co.-a
13971010,1516.00,1516,1410,1454.00,1939575,1465.00,Zanjan Co.-a
13971011,1489.00,1520,1471,1504.00,2355654,1488.00,Zanjan Co.-a
13971012,1508.00,1508,1435,1446.00,1400282,1444.00,Zanjan Co.-a
13971015,1450.00,1494,1440,1470.00,1357445,1468.00,Zanjan Co.-a
13971016,1450.00,1464,1415,1435.00,1166947,1430.00,Zanjan Co.-a
13971017,1450.00,1450,1400,1424.00,2139038,1425.00,Zanjan Co.-a
13971018,1431.00,1462,1410,1447.00,2869473,1459.00,Zanjan Co.-a
13971019,1470.00,1591,1450,1577.00,9321333,1591.00,Zanjan Co.-a
13971022,1655.00,1734,1633,1683.00,8262404,1734.00,Zanjan Co.-a
13971023,1851.00,1851,1851,1851.00,1146292,1851.00,Zanjan Co.-a
13971024,2036.00,2036,2036,2036.00,4754819,2036.00,Zanjan Co.-a
13971025,2150.00,2239,2038,2197.00,14817610,2239.00,Zanjan Co.-a
13971026,2416.00,2416,2400,2416.00,1738749,2400.00,Zanjan Co.-a
13971029,2447.00,2447,2447,2447.00,148354,2447.00,Zanjan Co.-a
13971030,2203.00,2330,2203,2216.00,18669481,2203.00,Zanjan Co.-a
13971101,2051.00,2198,1995,2025.00,9849868,1995.00,Zanjan Co.-a
13971102,1981.00,2227,1981,2196.00,6227044,2227.00,Zanjan Co.-a
13971103,2350.00,2410,2223,2296.00,8533540,2232.00,Zanjan Co.-a
13971106,2230.00,2230,2091,2154.00,5407836,2146.00,Zanjan Co.-a
13971107,2160.00,2195,1951,2026.00,5962123,2000.00,Zanjan Co.-a
13971108,2050.00,2078,1942,2014.00,2763695,2057.00,Zanjan Co.-a
13971109,2020.00,2215,2020,2192.00,9082627,2188.00,Zanjan Co.-a
13971110,2218.00,2263,2090,2165.00,4477122,2200.00,Zanjan Co.-a
13971113,2320.00,2381,2267,2346.00,13228562,2335.00,Zanjan Co.-a
13971114,2350.00,2350,2164,2285.00,6703140,2319.00,Zanjan Co.-a
13971115,2340.00,2340,2158,2232.00,5060662,2158.00,Zanjan Co.-a
13971116,2175.00,2330,2071,2258.00,5948190,2231.00,Zanjan Co.-a
13971117,2161.00,2330,2161,2293.00,4434713,2281.00,Zanjan Co.-a
13971121,2250.00,2480,2250,2412.00,7860849,2419.00,Zanjan Co.-a
13971123,2439.00,2607,2439,2537.00,13606624,2520.00,Zanjan Co.-a
13971124,2540.00,2540,2284,2335.00,11125260,2310.00,Zanjan Co.-a
13971127,2310.00,2320,2160,2216.00,6481089,2180.00,Zanjan Co.-a
13971128,2249.00,2333,2200,2286.00,4782677,2303.00,Zanjan Co.-a
13971129,2290.00,2290,2150,2201.00,4868984,2204.00,Zanjan Co.-a
13971130,2204.00,2250,2173,2204.00,2856874,2173.00,Zanjan Co.-a
13971201,2175.00,2200,2110,2154.00,3046339,2161.00,Zanjan Co.-a
13971204,2197.00,2197,1980,2057.00,5044447,2079.00,Zanjan Co.-a
13971205,2042.00,2170,2042,2116.00,3185653,2120.00,Zanjan Co.-a
13971206,2168.00,2168,2055,2069.00,2614190,2060.00,Zanjan Co.-a
13971207,2021.00,2077,1995,2018.00,2831217,2042.00,Zanjan Co.-a
13971208,2070.00,2135,2040,2088.00,2487930,2060.00,Zanjan Co.-a
13971211,2097.00,2097,2004,2020.00,2708083,2027.00,Zanjan Co.-a
13971212,2050.00,2100,2004,2034.00,4148857,2023.00,Zanjan Co.-a
13971213,2070.00,2070,2013,2025.00,1934418,2020.00,Zanjan Co.-a
13971214,2049.00,2049,1901,1964.00,2174676,1971.00,Zanjan Co.-a
13971215,1965.00,2039,1965,1991.00,1706739,2013.00,Zanjan Co.-a
13971218,2000.00,2000,1908,1925.00,1940870,1912.00,Zanjan Co.-a
13971219,1925.00,2117,1902,2071.00,6879747,2117.00,Zanjan Co.-a
13971220,2177.00,2230,2085,2149.00,8514225,2087.00,Zanjan Co.-a
13971221,2088.00,2200,2030,2153.00,3898850,2200.00,Zanjan Co.-a
13971222,2180.00,2249,2150,2186.00,1968538,2162.00,Zanjan Co.-a
13971225,2084.00,2188,2053,2088.00,3327502,2053.00,Zanjan Co.-a
13971226,2119.00,2250,2020,2143.00,15899490,2248.00,Zanjan Co.-a
13971227,2350.00,2357,2228,2327.00,8830869,2357.00,Zanjan Co.-a
13971228,2556.00,2556,2421,2514.00,11012413,2520.00,Zanjan Co.-a
13980105,2611.00,2765,2602,2731.00,6166267,2765.00,Zanjan Co.-a
13980106,2944.00,2990,2650,2804.00,14534918,2698.00,Zanjan Co.-a
13980107,2710.00,2757,2650,2698.00,8895560,2700.00,Zanjan Co.-a
13980110,2710.00,2876,2700,2791.00,5442957,2765.00,Zanjan Co.-a
13980111,2809.00,2809,2704,2725.00,4042017,2760.00,Zanjan Co.-a
13980117,2770.00,2790,2702,2743.00,2362064,2720.00,Zanjan Co.-a
13980118,2701.00,2940,2700,2764.00,5207283,2784.00,Zanjan Co.-a
13980119,2850.00,2850,2705,2753.00,2389727,2760.00,Zanjan Co.-a
13980120,2711.00,2800,2705,2736.00,2396815,2730.00,Zanjan Co.-a
13980121,2790.00,2848,2715,2803.00,4094587,2797.00,Zanjan Co.-a
13980124,2800.00,3030,2800,2923.00,6552177,2900.00,Zanjan Co.-a
13980125,2810.00,2998,2810,2847.00,3719209,2815.00,Zanjan Co.-a
13980126,2852.00,2935,2700,2825.00,3908306,2700.00,Zanjan Co.-a
13980127,2787.00,2890,2700,2729.00,6487336,2750.00,Zanjan Co.-a
13980128,2750.00,2800,2600,2676.00,2524645,2670.00,Zanjan Co.-a
13980131,2701.00,2800,2700,2727.00,3557438,2745.00,Zanjan Co.-a
13980202,2751.00,2800,2455,2590.00,9666081,2600.00,Zanjan Co.-a
13980203,2581.00,2670,2500,2607.00,2012397,2630.00,Zanjan Co.-a
13980204,2601.00,2733,2598,2657.00,2328042,2690.00,Zanjan Co.-a
13980207,2704.00,2704,2575,2598.00,4137306,2590.00,Zanjan Co.-a
13980208,2625.00,2625,2500,2544.00,4204057,2560.00,Zanjan Co.-a
13980209,2589.00,2634,2492,2552.00,4711124,2600.00,Zanjan Co.-a
13980210,2663.00,2769,2560,2679.00,7443321,2690.00,Zanjan Co.-a
13980211,2700.00,2700,2600,2636.00,2738257,2650.00,Zanjan Co.-a
13980214,2699.00,2798,2660,2748.00,5108796,2730.00,Zanjan Co.-a
13980215,2753.00,2790,2600,2690.00,9099652,2660.00,Zanjan Co.-a
13980216,2746.00,2746,2435,2558.00,5461246,2500.00,Zanjan Co.-a
13980217,2550.00,2550,2303,2321.00,5297240,2303.00,Zanjan Co.-a
13980218,2300.00,2490,2226,2399.00,3282421,2470.00,Zanjan Co.-a
13980221,2450.00,2560,2360,2478.00,3329436,2430.00,Zanjan Co.-a
13980222,2412.00,2440,2290,2357.00,1926698,2400.00,Zanjan Co.-a
13980223,2399.00,2500,2399,2446.00,2327259,2467.00,Zanjan Co.-a
13980224,2485.00,2690,2485,2646.00,5788679,2690.00,Zanjan Co.-a
13980225,2750.00,2840,2600,2731.00,6022547,2739.00,Zanjan Co.-a
13980228,2750.00,2770,2633,2685.00,4391210,2699.00,Zanjan Co.-a
13980229,2593.00,2698,2552,2595.00,2481832,2600.00,Zanjan Co.-a
13980230,2599.00,2687,2430,2486.00,3054256,2470.00,Zanjan Co.-a
13980231,2500.00,2670,2473,2595.00,3248401,2609.00,Zanjan Co.-a
13980301,2595.00,2619,2500,2546.00,1870309,2528.00,Zanjan Co.-a
13980304,2610.00,2610,2460,2484.00,1428991,2485.00,Zanjan Co.-a
13980305,2485.00,2606,2485,2582.00,2101128,2540.00,Zanjan Co.-a
13980307,2597.00,2650,2550,2584.00,2634569,2562.00,Zanjan Co.-a
13980308,2600.00,2600,2486,2528.00,2919506,2500.00,Zanjan Co.-a
13980311,2549.00,2590,2478,2524.00,1993387,2512.00,Zanjan Co.-a
13980312,2493.00,2536,2450,2481.00,4368802,2488.00,Zanjan Co.-a
13980313,2535.00,2535,2400,2430.00,2968565,2410.00,Zanjan Co.-a
13980318,2449.00,2449,2250,2303.00,3237143,2290.00,Zanjan Co.-a
13980319,2305.00,2441,2305,2413.00,1527807,2411.00,Zanjan Co.-a
13980320,2444.00,2492,2336,2384.00,2733708,2350.00,Zanjan Co.-a
13980321,2427.00,2427,2305,2357.00,1497652,2393.00,Zanjan Co.-a
13980322,2409.00,2450,2342,2404.00,2512935,2373.00,Zanjan Co.-a
13980325,2405.00,2470,2335,2401.00,2714313,2380.00,Zanjan Co.-a
13980326,2448.00,2460,2340,2382.00,3140381,2340.00,Zanjan Co.-a
13980327,2350.00,2572,2340,2508.00,6022178,2509.00,Zanjan Co.-a
13980328,2553.00,2600,2500,2552.00,2913858,2500.00,Zanjan Co.-a
13980329,2560.00,2620,2452,2523.00,2297551,2460.00,Zanjan Co.-a
13980401,2525.00,2534,2381,2419.00,987440,2436.00,Zanjan Co.-a
13980402,2390.00,2465,2390,2420.00,2090552,2430.00,Zanjan Co.-a
13980403,2489.00,2510,2413,2468.00,3107828,2441.00,Zanjan Co.-a
13980404,2488.00,2500,2427,2448.00,1278118,2450.00,Zanjan Co.-a
13980405,2420.00,2470,2350,2402.00,3706770,2440.00,Zanjan Co.-a
13980409,2470.00,2642,2421,2611.00,9032460,2642.00,Zanjan Co.-a
13980410,2800.00,2810,2700,2777.00,13512462,2762.00,Zanjan Co.-a
13980411,2840.00,2840,2700,2756.00,7428822,2750.00,Zanjan Co.-a
13980412,2799.00,2799,2683,2719.00,4281836,2700.00,Zanjan Co.-a
13980415,2710.00,2940,2710,2864.00,11478835,2858.00,Zanjan Co.-a
13980416,2933.00,2933,2781,2835.00,6041384,2831.00,Zanjan Co.-a
13980417,2850.00,2850,2700,2744.00,12664580,2740.00,Zanjan Co.-a
13980418,2790.00,2844,2707,2765.00,13952250,2719.00,Zanjan Co.-a
13980419,2795.00,3041,2745,3002.00,57664839,3041.00,Zanjan Co.-a
13980422,3100.00,3229,3002,3093.00,19031663,3050.00,Zanjan Co.-a
13980423,3096.00,3096,2870,2937.00,19995126,2960.00,Zanjan Co.-a
13980424,3000.00,3148,2903,3026.00,14295486,2903.00,Zanjan Co.-a
13980425,2975.00,2975,2724,2763.00,5011752,2724.00,Zanjan Co.-a
13980426,2703.00,2881,2521,2747.00,11297704,2700.00,Zanjan Co.-a
13980429,2700.00,2879,2550,2703.00,13484395,2605.00,Zanjan Co.-a
13980509,2710.00,2850,2710,2824.00,2063224,2850.00,Zanjan Co.-a
13980512,2900.00,3100,2850,3018.00,14875793,3000.00,Zanjan Co.-a
13980513,3080.00,3099,2856,2966.00,16611937,2980.00,Zanjan Co.-a
13980514,3000.00,3150,2991,3066.00,19334862,3050.00,Zanjan Co.-a
13980515,3110.00,3215,3001,3145.00,15394799,3140.00,Zanjan Co.-a
13980516,3199.00,3208,3011,3078.00,10347382,3060.00,Zanjan Co.-a
13980519,3020.00,3174,2950,3054.00,9755149,3041.00,Zanjan Co.-a
13980520,3139.00,3150,3002,3063.00,9067059,3065.00,Zanjan Co.-a
13980522,3132.00,3369,3000,3316.00,27420548,3369.00,Zanjan Co.-a
13980523,3440.00,3520,3235,3422.00,17067825,3369.00,Zanjan Co.-a
13980526,3180.00,3389,3123,3217.00,14147633,3152.00,Zanjan Co.-a
13980527,3190.00,3190,3011,3070.00,8162471,3055.00,Zanjan Co.-a
13980528,3060.00,3150,3060,3111.00,5941798,3120.00,Zanjan Co.-a
13980530,3125.00,3190,3051,3103.00,9041115,3100.00,Zanjan Co.-a
13980602,3150.00,3377,3112,3261.00,13905209,3266.00,Zanjan Co.-a
13980603,3290.00,3290,3050,3145.00,9851135,3170.00,Zanjan Co.-a
13980604,3169.00,3255,3109,3190.00,13298689,3194.00,Zanjan Co.-a
13980605,3240.00,3400,3100,3257.00,16993817,3160.00,Zanjan Co.-a
13980606,2932.00,3110,2932,2956.00,21389872,2932.00,Zanjan Co.-a
13980609,2721.00,2921,2661,2686.00,27524817,2661.00,Zanjan Co.-a
13980610,2620.00,2695,2606,2615.00,6992961,2606.00,Zanjan Co.-a
13980611,2537.00,2550,2537,2537.00,3862040,2537.00,Zanjan Co.-a
13980612,2461.00,2577,2461,2491.00,10464358,2506.00,Zanjan Co.-a
13980613,2550.00,2550,2450,2523.00,9119829,2501.00,Zanjan Co.-a
13980625,2674.00,2674,2674,2674.00,1453063,2674.00,Zanjan Co.-a
13980626,2690.00,2690,2594,2608.00,5984338,2594.00,Zanjan Co.-a
13980627,2594.00,2594,2594,2594.00,298180,2594.00,Zanjan Co.-a
13980630,2594.00,2594,2594,2594.00,101237,2594.00,Zanjan Co.-a
13980631,2594.00,2594,2594,2594.00,319996,2594.00,Zanjan Co.-a
13980701,2604.00,2700,2594,2616.00,16448873,2693.00,Zanjan Co.-a
13980702,2652.00,2652,2613,2619.00,1178968,2613.00,Zanjan Co.-a
13980703,2541.00,2541,2541,2541.00,1007397,2541.00,Zanjan Co.-a
13980706,2475.00,2530,2465,2474.00,10661621,2480.00,Zanjan Co.-a
13980707,2456.00,2510,2408,2455.00,4672695,2488.00,Zanjan Co.-a
13980708,2527.00,2528,2452,2526.00,4194288,2528.00,Zanjan Co.-a
13980709,2600.00,2600,2451,2476.00,9670067,2452.00,Zanjan Co.-a
13980710,2415.00,2476,2402,2412.00,5015272,2402.00,Zanjan Co.-a
13980713,2374.00,2400,2340,2355.00,3454908,2340.00,Zanjan Co.-a
13980714,2424.00,2424,2285,2325.00,5912710,2392.00,Zanjan Co.-a
13980715,2394.00,2394,2393,2394.00,3437958,2394.00,Zanjan Co.-a
13980716,2465.00,2465,2323,2407.00,8766409,2340.00,Zanjan Co.-a
13980717,2341.00,2477,2341,2423.00,5247598,2431.00,Zanjan Co.-a
13980720,2494.00,2495,2376,2454.00,2827968,2479.00,Zanjan Co.-a
13980721,2449.00,2520,2401,2459.00,4160907,2490.00,Zanjan Co.-a
13980722,2403.00,2485,2386,2399.00,2853285,2386.00,Zanjan Co.-a
13980723,2331.00,2353,2328,2328.00,5689748,2328.00,Zanjan Co.-a
13980724,2270.00,2350,2259,2273.00,2989478,2259.00,Zanjan Co.-a
13980728,2205.00,2250,2205,2206.00,273209,2205.00,Zanjan Co.-a
13980729,2140.00,2176,2140,2141.00,1832238,2144.00,Zanjan Co.-a
13980730,2099.00,2200,2077,2131.00,3515276,2177.00,Zanjan Co.-a
13980801,2091.00,2141,2068,2076.00,2009989,2068.00,Zanjan Co.-a
13980804,2064.00,2137,2014,2052.00,2952796,2100.00,Zanjan Co.-a
13980806,2113.00,2113,2100,2113.00,1491999,2113.00,Zanjan Co.-a
13980808,2176.00,2176,2176,2176.00,702756,2176.00,Zanjan Co.-a
13980811,2199.00,2239,2111,2169.00,3321336,2210.00,Zanjan Co.-a
13980812,2196.00,2234,2113,2205.00,2899733,2220.00,Zanjan Co.-a
13980813,2267.00,2270,2183,2242.00,1848178,2257.00,Zanjan Co.-a
13980814,2297.00,2297,2185,2273.00,1387653,2240.00,Zanjan Co.-a
13980818,2308.00,2329,2213,2267.00,1687388,2222.00,Zanjan Co.-a
13980819,2289.00,2289,2199,2208.00,1769775,2199.00,Zanjan Co.-a
13980820,2200.00,2200,2142,2145.00,1870237,2142.00,Zanjan Co.-a
13980821,2091.00,2179,2081,2115.00,3117553,2115.00,Zanjan Co.-a
13980822,2110.00,2170,2110,2141.00,2292371,2140.00,Zanjan Co.-a
