<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<Last P>,<Name>
13970230,956.37,974,947,959.91,1365913,955.48,F. & Kh. Cement-a
13970231,923.61,961,924,958.14,342704,940.43,F. & Kh. Cement-a
13970301,925.38,951,910,944.86,751004,925.38,F. & Kh. Cement-a
13970302,912.09,925,899,932.46,780503,919.18,F. & Kh. Cement-a
13970305,934.23,934,912,929.80,503919,920.95,F. & Kh. Cement-a
13970306,920.95,970,908,932.46,484444,923.61,F. & Kh. Cement-a
13970307,930.69,951,905,933.35,479960,905.01,F. & Kh. Cement-a
13970308,912.09,930,903,907.67,2591547,929.80,F. & Kh. Cement-a
13970309,912.09,923,894,905.90,2818451,894.38,F. & Kh. Cement-a
13970312,888.18,951,888,934.23,9398294,951.06,F. & Kh. Cement-a
13970313,956.37,971,943,957.26,4096506,959.91,F. & Kh. Cement-a
13970319,966.11,1005,965,1003.30,5749871,1005.07,F. & Kh. Cement-a
13970320,1008.62,1033,981,1004.19,2900745,1001.53,F. & Kh. Cement-a
13970321,977.62,1025,961,1002.42,2755972,968.77,F. & Kh. Cement-a
13970322,985.59,1031,960,996.22,1998268,978.51,F. & Kh. Cement-a
13970323,1000.65,1046,983,1040.50,8896326,1045.81,F. & Kh. Cement-a
13970327,1048.47,1092,1048,1090.97,5413919,1091.86,F. & Kh. Cement-a
13970328,1144.10,1144,1037,1084.77,7569851,1049.35,F. & Kh. Cement-a
13970329,1036.95,1086,1033,1063.52,1668727,1059.98,F. & Kh. Cement-a
13970330,1028.10,1116,1028,1074.15,4740347,1113.99,F. & Kh. Cement-a
13970402,1071.49,1127,1071,1099.83,1098151,1127.28,F. & Kh. Cement-a
13970403,1154.73,1155,1133,1153.84,10544284,1151.19,F. & Kh. Cement-a
13970404,1160.04,1179,1102,1145.87,7792019,1151.19,F. & Kh. Cement-a
13970405,1113.99,1160,1113,1125.51,6686206,1115.77,F. & Kh. Cement-a
13970406,1101.60,1125,1070,1086.54,1868149,1069.72,F. & Kh. Cement-a
13970409,1111.34,1111,1045,1077.69,873493,1057.32,F. & Kh. Cement-a
13970410,1044.92,1054,1025,1045.81,1499412,1024.56,F. & Kh. Cement-a
13970411,1005.96,1061,1006,1037.84,1316544,1060.86,F. & Kh. Cement-a
13970412,1062.63,1089,1045,1051.12,1042322,1044.92,F. & Kh. Cement-a
13970413,1036.07,1036,1025,1043.15,885977,1031.64,F. & Kh. Cement-a
13970416,1036.07,1050,1029,1041.38,411970,1028.98,F. & Kh. Cement-a
13970417,1028.98,1032,1019,1036.07,685367,1027.21,F. & Kh. Cement-a
13970419,1020.13,1028,1011,1029.87,785633,1020.13,F. & Kh. Cement-a
13970420,1021.01,1035,1014,1024.56,1144591,1027.21,F. & Kh. Cement-a
13970423,1024.56,1075,1010,1059.98,2619947,1044.92,F. & Kh. Cement-a
13970424,1044.92,1112,1036,1101.60,2055421,1112.22,F. & Kh. Cement-a
13970425,1156.50,1156,1098,1118.42,931048,1119.31,F. & Kh. Cement-a
13970426,1131.70,1132,1089,1117.54,207366,1090.08,F. & Kh. Cement-a
13970427,1080.34,1097,1062,1090.97,1217886,1068.83,F. & Kh. Cement-a
13970430,1071.49,1116,1065,1091.86,249095,1080.34,F. & Kh. Cement-a
13970431,1097.17,1097,1045,1080.34,803568,1044.92,F. & Kh. Cement-a
13970501,1068.83,1096,1054,1072.37,2197123,1053.78,F. & Kh. Cement-a
13970502,1080.34,1126,1074,1108.68,2067497,1125.51,F. & Kh. Cement-a
13970503,1133.48,1163,1119,1152.96,4435621,1150.30,F. & Kh. Cement-a
13970506,1168.90,1169,1095,1109.57,2369313,1115.77,F. & Kh. Cement-a
13970507,1098.05,1122,1068,1105.14,714815,1121.96,F. & Kh. Cement-a
13970508,1098.05,1160,1098,1147.64,2927275,1160.04,F. & Kh. Cement-a
13970509,1198.12,1204,1191,1169.78,902126,1204.32,F. & Kh. Cement-a
13970510,1228.23,1228,1153,1210.52,10686130,1164.47,F. & Kh. Cement-a
13970513,1152.07,1186,1152,1173.32,1706053,1156.50,F. & Kh. Cement-a
13970514,1203.43,1203,1134,1158.27,2244736,1162.70,F. & Kh. Cement-a
13970515,1194.58,1204,1151,1179.52,2574355,1186.61,F. & Kh. Cement-a
13970516,1203.43,1238,1178,1234.43,6658461,1237.97,F. & Kh. Cement-a
13970517,1244.17,1293,1238,1261.88,2211164,1253.91,F. & Kh. Cement-a
13970520,1239.74,1267,1223,1252.14,1008981,1239.74,F. & Kh. Cement-a
13970521,1230.88,1249,1204,1240.62,871040,1239.74,F. & Kh. Cement-a
13970522,1255.68,1256,1205,1238.85,582205,1241.51,F. & Kh. Cement-a
13970523,1254.79,1262,1218,1242.40,1120443,1219.37,F. & Kh. Cement-a
13970524,1238.85,1242,1203,1206.97,4346389,1205.20,F. & Kh. Cement-a
13970527,1227.34,1267,1200,1266.31,8041891,1267.19,F. & Kh. Cement-a
13970528,1279.59,1324,1260,1281.36,3773774,1291.99,F. & Kh. Cement-a
13970529,1291.99,1292,1231,1272.50,1727644,1290.21,F. & Kh. Cement-a
13970530,1334.49,1334,1258,1273.39,2241096,1287.56,F. & Kh. Cement-a
13970603,1244.17,1333,1244,1315.01,3902953,1331.83,F. & Kh. Cement-a
13970604,1334.49,1381,1293,1370.80,6912067,1365.48,F. & Kh. Cement-a
13970605,1436.33,1436,1347,1387.62,2542239,1393.82,F. & Kh. Cement-a
13970606,1337.15,1410,1319,1331.83,7109891,1319.44,F. & Kh. Cement-a
13970613,1334.62,1366,1323,1341.12,2443598,1330.91,F. & Kh. Cement-a
13970614,1336.48,1384,1323,1348.55,2511620,1381.06,F. & Kh. Cement-a
13970617,1400.56,1415,1383,1408.92,10626996,1415.42,F. & Kh. Cement-a
13970618,1475.79,1479,1412,1473.93,8056682,1478.58,F. & Kh. Cement-a
13970619,1513.87,1547,1514,1546.38,11710492,1547.31,F. & Kh. Cement-a
13970620,1623.46,1623,1619,1620.68,2176740,1623.46,F. & Kh. Cement-a
13970621,1701.48,1786,1700,1732.13,6625810,1707.98,F. & Kh. Cement-a
13970624,1764.63,1819,1673,1772.99,6662509,1718.20,F. & Kh. Cement-a
13970625,1727.48,1737,1685,1687.55,9762684,1699.62,F. & Kh. Cement-a
13970626,1745.13,1771,1701,1770.21,23774487,1771.14,F. & Kh. Cement-a
13970627,1858.44,1858,1834,1857.51,22185857,1848.22,F. & Kh. Cement-a
13970631,1941.10,1941,1862,1893.73,5321230,1884.44,F. & Kh. Cement-a
13970701,1894.66,1988,1800,1918.81,8301817,1857.51,F. & Kh. Cement-a
13970702,1930.88,1931,1831,1861.22,6922878,1848.22,F. & Kh. Cement-a
13970703,1885.37,1953,1867,1930.88,7265095,1950.38,F. & Kh. Cement-a
13970704,2023.76,2024,2015,2023.76,2976698,2020.97,F. & Kh. Cement-a
13970709,2063.69,2167,2025,2122.20,10129979,2060.91,F. & Kh. Cement-a
13970710,2017.26,2040,2016,2016.33,3050741,2016.33,F. & Kh. Cement-a
13970711,1916.02,1916,1916,1916.02,3734654,1916.02,F. & Kh. Cement-a
13970714,1820.36,1911,1820,1829.65,12750972,1820.36,F. & Kh. Cement-a
13970715,1738.63,1739,1739,1827.79,43044,1738.63,F. & Kh. Cement-a
13970716,1736.77,1737,1737,1819.43,210028,1736.77,F. & Kh. Cement-a
13970717,1729.34,1811,1729,1730.27,11467446,1729.34,F. & Kh. Cement-a
13970718,1643.90,1681,1644,1661.54,1812133,1643.90,F. & Kh. Cement-a
13970721,1578.88,1579,1579,1630.89,838270,1578.88,F. & Kh. Cement-a
13970722,1550.09,1550,1550,1627.18,112000,1550.09,F. & Kh. Cement-a
13970723,1546.38,1669,1546,1553.81,13308865,1572.38,F. & Kh. Cement-a
13970724,1621.61,1622,1487,1527.80,2587570,1490.65,F. & Kh. Cement-a
13970725,1477.65,1532,1452,1460.93,3687912,1458.14,F. & Kh. Cement-a
13970728,1420.99,1533,1396,1525.94,7372211,1533.37,F. & Kh. Cement-a
13970729,1555.66,1556,1450,1455.36,7449932,1449.79,F. & Kh. Cement-a
13970730,1476.72,1522,1402,1478.58,8147998,1477.65,F. & Kh. Cement-a
13970801,1486.01,1505,1405,1420.99,10426422,1406.13,F. & Kh. Cement-a
13970802,1405.21,1405,1350,1355.98,3243402,1350.41,F. & Kh. Cement-a
13970805,1288.18,1317,1288,1289.11,3268875,1288.18,F. & Kh. Cement-a
13970806,1225.03,1310,1225,1248.25,3521998,1281.68,F. & Kh. Cement-a
13970807,1310.47,1310,1305,1310.47,2335155,1310.47,F. & Kh. Cement-a
13970809,1369.91,1375,1311,1369.91,2342390,1375.49,F. & Kh. Cement-a
13970812,1435.85,1436,1349,1403.35,2039419,1393.13,F. & Kh. Cement-a
13970813,1424.71,1425,1347,1394.06,881577,1369.91,F. & Kh. Cement-a
13970814,1342.98,1413,1343,1394.99,1308113,1411.71,F. & Kh. Cement-a
13970815,1407.99,1408,1348,1385.70,647752,1354.12,F. & Kh. Cement-a
13970819,1393.13,1401,1356,1383.84,489404,1355.98,F. & Kh. Cement-a
13970820,1332.76,1347,1317,1371.77,454223,1332.76,F. & Kh. Cement-a
13970821,1316.97,1407,1317,1378.27,2346413,1406.13,F. & Kh. Cement-a
13970822,1405.21,1413,1319,1360.63,1778167,1373.63,F. & Kh. Cement-a
13970823,1373.63,1374,1317,1356.91,291325,1346.69,F. & Kh. Cement-a
13970826,1318.83,1369,1291,1303.97,2406022,1290.97,F. & Kh. Cement-a
13970827,1318.83,1319,1241,1263.11,2083367,1263.11,F. & Kh. Cement-a
13970828,1244.53,1306,1231,1266.82,1031140,1266.82,F. & Kh. Cement-a
13970829,1300.26,1300,1210,1261.25,912394,1268.68,F. & Kh. Cement-a
13970830,1295.61,1304,1245,1277.97,1410591,1281.68,F. & Kh. Cement-a
13970903,1335.55,1341,1286,1317.90,2734233,1290.04,F. & Kh. Cement-a
13970905,1291.90,1292,1255,1307.69,496231,1263.11,F. & Kh. Cement-a
13970906,1346.69,1347,1283,1305.83,446936,1288.18,F. & Kh. Cement-a
13970907,1327.19,1327,1245,1295.61,519074,1262.18,F. & Kh. Cement-a
13970910,1238.96,1248,1232,1232.46,6736672,1231.53,F. & Kh. Cement-a
13970911,1196.24,1254,1196,1236.17,1507448,1224.10,F. & Kh. Cement-a
13970912,1272.39,1272,1222,1235.24,634418,1234.31,F. & Kh. Cement-a
13970913,1253.82,1265,1208,1237.10,1014074,1227.81,F. & Kh. Cement-a
13970914,1223.17,1282,1218,1247.32,1435171,1238.03,F. & Kh. Cement-a
13970917,1225.96,1275,1226,1247.32,1872291,1225.96,F. & Kh. Cement-a
13970918,1231.53,1232,1185,1191.59,3411519,1207.38,F. & Kh. Cement-a
13970919,1182.30,1216,1180,1193.45,820338,1207.38,F. & Kh. Cement-a
13970920,1190.66,1253,1191,1240.82,3362056,1252.89,F. & Kh. Cement-a
13970921,1280.75,1291,1220,1253.82,1642842,1258.46,F. & Kh. Cement-a
13970924,1277.04,1281,1225,1249.17,1176733,1225.03,F. & Kh. Cement-a
13970925,1218.53,1231,1201,1228.74,1166946,1206.45,F. & Kh. Cement-a
13970926,1201.81,1225,1199,1225.03,364880,1207.38,F. & Kh. Cement-a
13970927,1198.09,1203,1186,1218.53,411506,1186.95,F. & Kh. Cement-a
13970928,1184.16,1249,1167,1204.59,1257599,1229.67,F. & Kh. Cement-a
13971001,1180.45,1233,1180,1180.45,40344097,1232.46,F. & Kh. Cement-a
13971002,1238.96,1239,1212,1236.17,2170410,1238.96,F. & Kh. Cement-a
13971003,1274.25,1289,1237,1275.18,3276826,1284.47,F. & Kh. Cement-a
13971004,1290.97,1338,1291,1326.26,3945320,1337.41,F. & Kh. Cement-a
13971005,1346.69,1392,1304,1365.27,4686145,1337.41,F. & Kh. Cement-a
13971008,1390.35,1427,1347,1386.63,2857184,1355.98,F. & Kh. Cement-a
13971009,1378.27,1394,1341,1372.70,3533465,1348.55,F. & Kh. Cement-a
13971010,1411.71,1439,1391,1423.78,5537051,1436.78,F. & Kh. Cement-a
13971011,1456.29,1456,1369,1415.42,2744479,1368.98,F. & Kh. Cement-a
13971012,1408.92,1449,1365,1408.92,1673971,1365.27,F. & Kh. Cement-a
13971015,1458.14,1458,1375,1421.92,1831584,1375.49,F. & Kh. Cement-a
13971016,1438.64,1450,1394,1426.57,1824300,1405.21,F. & Kh. Cement-a
13971017,1444.21,1444,1389,1423.78,2098238,1415.42,F. & Kh. Cement-a
13971018,1428.42,1440,1402,1424.71,2177747,1402.42,F. & Kh. Cement-a
13971019,1437.71,1446,1407,1431.21,3058052,1434.93,F. & Kh. Cement-a
13971022,1447.93,1483,1429,1450.71,1581179,1434.00,F. & Kh. Cement-a
13971023,1448.86,1495,1436,1459.07,1708923,1453.50,F. & Kh. Cement-a
13971024,1466.50,1484,1436,1456.29,2469125,1436.78,F. & Kh. Cement-a
13971025,1436.78,1473,1424,1454.43,2691974,1456.29,F. & Kh. Cement-a
13971026,1456.29,1471,1385,1429.35,3791885,1411.71,F. & Kh. Cement-a
13971029,1439.57,1468,1424,1456.29,3659109,1458.14,F. & Kh. Cement-a
13971030,1466.50,1467,1426,1450.71,762416,1429.35,F. & Kh. Cement-a
13971101,1458.14,1475,1384,1429.35,2551204,1425.64,F. & Kh. Cement-a
13971102,1461.86,1500,1412,1493.44,11998859,1499.94,F. & Kh. Cement-a
13971103,1525.94,1568,1526,1564.95,15543031,1567.74,F. & Kh. Cement-a
13971106,1605.82,1606,1487,1527.80,6000303,1503.65,F. & Kh. Cement-a
13971107,1578.88,1596,1482,1526.87,5049982,1534.30,F. & Kh. Cement-a
13971108,1556.59,1603,1514,1585.38,12361783,1578.88,F. & Kh. Cement-a
13971109,1588.17,1643,1579,1608.60,5431082,1625.32,F. & Kh. Cement-a
13971110,1648.54,1688,1609,1683.83,41145366,1688.48,F. & Kh. Cement-a
13971113,1724.70,1736,1608,1682.90,11662739,1626.25,F. & Kh. Cement-a
13971114,1634.61,1671,1599,1605.82,8702360,1621.61,F. & Kh. Cement-a
13971115,1648.54,1676,1542,1595.60,1887000,1551.02,F. & Kh. Cement-a
13971116,1614.18,1614,1517,1519.44,5692635,1523.16,F. & Kh. Cement-a
13971117,1523.16,1583,1484,1525.94,3567691,1513.87,F. & Kh. Cement-a
13971121,1489.72,1565,1490,1527.80,979060,1532.45,F. & Kh. Cement-a
13971123,1532.45,1601,1516,1584.46,3617166,1579.81,F. & Kh. Cement-a
13971124,1538.95,1588,1539,1564.02,2038454,1546.38,F. & Kh. Cement-a
13971127,1578.88,1579,1486,1497.15,2628708,1486.01,F. & Kh. Cement-a
13971128,1487.86,1532,1423,1439.57,3594929,1434.93,F. & Kh. Cement-a
13971129,1461.86,1463,1424,1444.21,2967485,1430.28,F. & Kh. Cement-a
13971130,1486.01,1490,1424,1465.57,4016872,1423.78,F. & Kh. Cement-a
13971201,1458.14,1467,1431,1458.14,1283090,1435.85,F. & Kh. Cement-a
13971204,1459.07,1478,1386,1408.92,2928125,1406.13,F. & Kh. Cement-a
13971205,1434.93,1466,1421,1429.35,1200637,1459.07,F. & Kh. Cement-a
13971206,1447.93,1459,1403,1422.85,1055509,1411.71,F. & Kh. Cement-a
13971207,1403.35,1439,1393,1410.78,3513482,1422.85,F. & Kh. Cement-a
13971208,1411.71,1443,1412,1426.57,1917543,1420.99,F. & Kh. Cement-a
13971211,1427.50,1440,1397,1425.64,325598,1407.99,F. & Kh. Cement-a
13971212,1434.93,1438,1403,1419.14,1528992,1409.85,F. & Kh. Cement-a
13971213,1420.07,1437,1407,1420.99,1016657,1410.78,F. & Kh. Cement-a
13971214,1420.99,1426,1385,1416.35,662576,1384.77,F. & Kh. Cement-a
13971215,1386.63,1395,1356,1394.06,1300025,1374.56,F. & Kh. Cement-a
13971218,1411.71,1435,1347,1378.27,1355466,1362.48,F. & Kh. Cement-a
13971219,1411.71,1416,1354,1395.92,7111002,1414.49,F. & Kh. Cement-a
13971220,1397.78,1449,1398,1433.07,3397480,1443.28,F. & Kh. Cement-a
13971221,1454.43,1505,1445,1502.72,34078482,1504.58,F. & Kh. Cement-a
13971222,1558.45,1577,1545,1574.24,52420237,1577.03,F. & Kh. Cement-a
13971225,1624.39,1652,1588,1642.97,14959589,1615.10,F. & Kh. Cement-a
13971226,1615.10,1671,1589,1628.11,5530725,1618.82,F. & Kh. Cement-a
13971227,1589.10,1653,1584,1613.25,17993301,1643.90,F. & Kh. Cement-a
13971228,1671.76,1693,1596,1688.48,30988857,1693.12,F. & Kh. Cement-a
13980105,1671.76,1772,1672,1759.06,11504024,1772.06,F. & Kh. Cement-a
13980106,1792.50,1846,1774,1845.44,48598743,1846.36,F. & Kh. Cement-a
13980107,1857.51,1937,1839,1934.60,22132523,1937.38,F. & Kh. Cement-a
13980110,2031.19,2031,2031,2030.26,2228597,2031.19,F. & Kh. Cement-a
13980111,2131.49,2131,2131,2131.49,45295335,2131.49,F. & Kh. Cement-a
13980119,2237.37,2349,2237,2346.96,11647669,2348.82,F. & Kh. Cement-a
13980120,2463.99,2464,2378,2463.99,118830973,2463.99,F. & Kh. Cement-a
13980121,2586.58,2587,2587,2586.58,7159809,2586.58,F. & Kh. Cement-a
13980124,2684.10,2716,2554,2671.10,166837030,2581.94,F. & Kh. Cement-a
13980125,2581.94,2681,2538,2583.80,54884263,2572.65,F. & Kh. Cement-a
13980126,2620.95,2713,2621,2708.25,30638578,2712.89,F. & Kh. Cement-a
13980127,2842.92,2843,2742,2837.35,161331984,2786.26,F. & Kh. Cement-a
13980128,2814.13,2979,2814,2959.01,20177951,2978.52,F. & Kh. Cement-a
13980131,3106.68,3107,3107,3106.68,6675601,3106.68,F. & Kh. Cement-a
13980202,3261.79,3262,3158,3253.43,125155490,3261.79,F. & Kh. Cement-a
13980203,3250.64,3399,3134,3266.43,43486827,3157.77,F. & Kh. Cement-a
13980204,3250.64,3388,3213,3296.15,40389521,3297.08,F. & Kh. Cement-a
13980207,3364.88,3461,3344,3448.47,75491961,3454.97,F. & Kh. Cement-a
13980208,3518.12,3542,3492,3520.91,2314774,3501.40,F. & Kh. Cement-a
13980211,3696.44,3696,3512,3540.41,137508725,3575.71,F. & Kh. Cement-a
13980214,3710.37,3717,3669,3715.95,25653874,3716.88,F. & Kh. Cement-a
13980215,3901.70,3902,3543,3841.33,106508274,3891.48,F. & Kh. Cement-a
13980216,3891.48,3944,3650,3744.74,18420042,3650.01,F. & Kh. Cement-a
13980217,3584.99,3649,3558,3565.49,8580151,3558.06,F. & Kh. Cement-a
13980218,3389.03,3466,3388,3394.60,68086634,3436.39,F. & Kh. Cement-a
13980221,3343.52,3435,3226,3280.36,6387183,3225.56,F. & Kh. Cement-a
13980222,3116.90,3117,3117,3272.00,110415,3116.90,F. & Kh. Cement-a
13980223,3108.54,3109,3109,3108.54,22911079,3108.54,F. & Kh. Cement-a
13980224,2953.44,3223,2953,3018.45,159327810,2995.23,F. & Kh. Cement-a
13980225,3050.96,3169,2899,3127.12,104647076,3168.91,F. & Kh. Cement-a
13980228,3283.15,3283,3251,3283.15,22958059,3283.15,F. & Kh. Cement-a
13980229,3446.61,3447,3120,3294.29,71658471,3148.48,F. & Kh. Cement-a
13980230,3131.76,3218,3130,3132.69,16179015,3129.90,F. & Kh. Cement-a
13980231,3111.33,3186,3044,3111.33,25517700,3064.89,F. & Kh. Cement-a
13980301,3083.47,3266,3083,3242.28,51504585,3266.43,F. & Kh. Cement-a
13980304,3305.44,3305,3081,3193.99,31633375,3261.79,F. & Kh. Cement-a
13980305,3269.22,3353,3252,3342.59,36058257,3352.80,F. & Kh. Cement-a
13980307,3508.83,3509,3501,3508.83,37031088,3508.83,F. & Kh. Cement-a
13980308,3547.84,3593,3334,3398.31,32611282,3334.23,F. & Kh. Cement-a
13980311,3229.28,3298,3229,3237.64,34440873,3241.35,F. & Kh. Cement-a
13980312,3295.22,3362,3077,3196.77,36737677,3157.77,F. & Kh. Cement-a
13980313,3187.49,3204,3038,3121.54,31604924,3157.77,F. & Kh. Cement-a
13980318,3211.63,3278,3144,3255.28,24348816,3277.58,F. & Kh. Cement-a
13980319,3361.16,3418,3334,3411.32,26736252,3417.82,F. & Kh. Cement-a
13980320,3549.70,3550,3269,3390.88,22832130,3308.22,F. & Kh. Cement-a
13980321,3287.79,3399,3262,3346.30,28192147,3324.94,F. & Kh. Cement-a
13980322,3389.95,3432,3179,3246.93,38330241,3185.63,F. & Kh. Cement-a
13980325,3112.26,3395,3112,3261.79,42219435,3222.78,F. & Kh. Cement-a
13980326,3336.09,3424,3296,3421.53,128377964,3424.32,F. & Kh. Cement-a
13980327,3529.27,3592,3460,3579.42,168397804,3592.42,F. & Kh. Cement-a
13980328,3696.44,3750,3522,3647.22,76003636,3673.22,F. & Kh. Cement-a
13980329,3663.94,3664,3465,3585.92,36087865,3637.93,F. & Kh. Cement-a
13980401,3529.27,3716,3407,3596.14,43016517,3663.94,F. & Kh. Cement-a
13980402,3764.24,3775,3715,3775.39,55460580,3775.39,F. & Kh. Cement-a
13980403,3945.35,3964,3766,3922.13,63171278,3963.92,F. & Kh. Cement-a
13980404,3993.64,4118,3947,4079.09,39705412,4118.10,F. & Kh. Cement-a
13980405,4282.49,4282,4282,4282.49,5138981,4282.49,F. & Kh. Cement-a
13980409,4496.10,4496,4179,4392.08,99897322,4272.27,F. & Kh. Cement-a
13980410,4225.83,4269,4173,4185.90,52708055,4196.11,F. & Kh. Cement-a
13980411,4196.11,4395,4196,4338.21,34356445,4394.87,F. & Kh. Cement-a
13980412,4458.02,4528,4205,4366.08,26325530,4244.41,F. & Kh. Cement-a
13980415,4230.48,4278,4148,4164.54,12201457,4147.82,F. & Kh. Cement-a
13980416,3989.00,4148,3956,3994.57,63878857,4019.65,F. & Kh. Cement-a
13980417,4083.73,4133,3902,4032.65,31343963,3984.36,F. & Kh. Cement-a
13980418,4002.00,4002,3831,3855.26,44715579,3863.62,F. & Kh. Cement-a
13980419,3936.99,4038,3864,3986.21,25398826,4003.86,F. & Kh. Cement-a
13980422,4046.58,4086,3820,3928.63,18770317,3854.33,F. & Kh. Cement-a
13980423,3900.77,3901,3733,3772.60,35162880,3740.09,F. & Kh. Cement-a
13980424,3769.82,3844,3584,3635.15,24918309,3584.06,F. & Kh. Cement-a
13980425,3575.71,3576,3454,3465.18,10063450,3454.04,F. & Kh. Cement-a
13980426,3292.44,3613,3292,3367.66,34577538,3343.52,F. & Kh. Cement-a
13980429,3324.01,3426,3200,3259.00,29945545,3199.56,F. & Kh. Cement-a
13980502,3489.00,3548,3380,3480.00,10769468,3448.00,F. & Kh. Cement-a
13980505,3500.00,3509,3330,3400.00,17882732,3350.00,F. & Kh. Cement-a
13980506,3350.00,3489,3300,3400.00,12209681,3360.00,F. & Kh. Cement-a
13980507,3355.00,3400,3240,3304.00,12525333,3328.00,F. & Kh. Cement-a
13980508,3300.00,3469,3300,3412.00,7043107,3469.00,F. & Kh. Cement-a
13980509,3582.00,3582,3582,3582.00,6781681,3582.00,F. & Kh. Cement-a
13980512,3700.00,3700,3525,3627.00,23733916,3570.00,F. & Kh. Cement-a
13980513,3597.00,3690,3538,3626.00,12548647,3660.00,F. & Kh. Cement-a
13980514,3640.00,3689,3566,3625.00,10638370,3600.00,F. & Kh. Cement-a
13980515,3640.00,3640,3470,3545.00,12473241,3479.00,F. & Kh. Cement-a
13980516,3482.00,3550,3452,3483.00,15418642,3479.00,F. & Kh. Cement-a
13980519,3479.00,3657,3479,3623.00,14113361,3657.00,F. & Kh. Cement-a
13980520,3770.00,3797,3650,3733.00,15093343,3690.00,F. & Kh. Cement-a
13980522,3725.00,3725,3600,3646.00,12843017,3615.00,F. & Kh. Cement-a
13980523,3616.00,3699,3597,3632.00,13346864,3613.00,F. & Kh. Cement-a
13980526,3603.00,3810,3603,3755.00,22620575,3807.00,F. & Kh. Cement-a
13980527,3870.00,3870,3651,3703.00,13133331,3689.00,F. & Kh. Cement-a
13980528,3749.00,3786,3660,3710.00,14570110,3750.00,F. & Kh. Cement-a
13980530,3756.00,3895,3756,3870.00,18464383,3895.00,F. & Kh. Cement-a
13980602,3940.00,4063,3911,4042.00,19086068,4063.00,F. & Kh. Cement-a
13980603,4159.00,4162,3840,4024.00,33405989,3980.00,F. & Kh. Cement-a
13980604,4040.00,4130,4010,4099.00,24096903,4095.00,F. & Kh. Cement-a
13980605,4142.00,4197,3900,4077.00,27857223,3972.00,F. & Kh. Cement-a
13980606,3875.00,4110,3874,3998.00,21965417,4005.00,F. & Kh. Cement-a
13980609,4100.00,4180,3890,4056.00,22017290,3950.00,F. & Kh. Cement-a
13980610,4040.00,4052,3910,3992.00,18274913,3948.00,F. & Kh. Cement-a
13980611,3991.00,4009,3793,3841.00,22568949,3830.00,F. & Kh. Cement-a
13980612,3743.00,3930,3743,3828.00,12450888,3810.00,F. & Kh. Cement-a
13980613,3850.00,3945,3829,3880.00,14116073,3839.00,F. & Kh. Cement-a
13980616,3884.00,3994,3800,3905.00,18474871,3936.00,F. & Kh. Cement-a
