<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20161023,800223.00,835000,799012,806530.00,610,76,تسه9504-ت
20161024,795000.00,800000,775103,790349.00,739,69,تسه9504-ت
20161025,775000.00,800000,775000,793710.00,498,60,تسه9504-ت
20161026,755000.00,803000,755000,797459.00,365,55,تسه9504-ت
20161029,810000.00,818000,757587,801471.00,692,74,تسه9504-ت
20161030,801822.00,801822,772121,790956.00,647,63,تسه9504-ت
20161031,800000.00,810000,789415,797465.00,909,82,تسه9504-ت
20161101,800000.00,800111,785099,796393.00,1171,96,تسه9504-ت
20161102,800000.00,836000,790001,813545.00,171,14,تسه9504-ت
20161105,795000.00,810000,787021,800061.00,1815,140,تسه9504-ت
20161106,793331.00,809900,788202,796398.00,915,88,تسه9504-ت
20161107,790111.00,835000,790111,801100.00,873,65,تسه9504-ت
20161108,793053.00,804000,761045,795134.00,1264,84,تسه9504-ت
20161109,790125.00,801000,780002,794603.00,666,52,تسه9504-ت
20161112,791000.00,834333,780003,796528.00,843,85,تسه9504-ت
20161113,792511.00,836217,770000,799055.00,915,70,تسه9504-ت
20161114,792122.00,800000,792122,795013.00,492,39,تسه9504-ت
20161115,794000.00,800000,790369,797225.00,691,49,تسه9504-ت
20161116,790151.00,800000,780000,795297.00,607,49,تسه9504-ت
20161119,786222.00,800000,780001,790462.00,1294,95,تسه9504-ت
20161121,789000.00,799000,751822,787765.00,1056,70,تسه9504-ت
20161122,790000.00,799990,761622,785713.00,493,54,تسه9504-ت
20161123,755555.00,790000,750222,766777.00,725,50,تسه9504-ت
20161126,750000.00,779999,740000,760746.00,460,35,تسه9504-ت
20161127,727122.00,750000,727000,738933.00,1134,81,تسه9504-ت
20161129,725000.00,754998,720522,746149.00,748,59,تسه9504-ت
20161203,745225.00,780000,741123,750998.00,624,42,تسه9504-ت
20161204,742100.00,759555,730000,749348.00,915,88,تسه9504-ت
20161205,740222.00,759970,715000,749494.00,686,61,تسه9504-ت
20161206,750000.00,765000,741211,752065.00,2170,86,تسه9504-ت
20161207,753000.00,779900,753000,765188.00,582,47,تسه9504-ت
20161210,755100.00,780000,755100,765662.00,1830,110,تسه9504-ت
20161211,756010.00,778998,756000,767999.00,1189,78,تسه9504-ت
20161212,763010.00,778000,758110,768354.00,948,60,تسه9504-ت
20161213,764000.00,785000,764000,772803.00,1058,73,تسه9504-ت
20161214,763000.00,779776,750000,768346.00,590,51,تسه9504-ت
20161218,766666.00,775000,750005,766823.00,1304,80,تسه9504-ت
20161219,760555.00,771000,760001,766608.00,1164,68,تسه9504-ت
20161220,761500.00,775000,750000,764825.00,1125,72,تسه9504-ت
20161221,760011.00,770000,756626,761373.00,251,28,تسه9504-ت
20161224,758000.00,775000,750000,762920.00,1226,84,تسه9504-ت
20161225,760000.00,799997,755000,769722.00,1213,67,تسه9504-ت
20161226,760222.00,790000,750000,774288.00,1288,108,تسه9504-ت
20161227,753111.00,800000,735574,761986.00,728,54,تسه9504-ت
20161228,741000.00,750000,724011,740741.00,873,70,تسه9504-ت
20161231,722000.00,745800,715000,729020.00,836,80,تسه9504-ت
20170101,728000.00,741111,722750,732878.00,691,66,تسه9504-ت
20170102,731322.00,750000,731322,746030.00,751,49,تسه9504-ت
20170103,740122.00,780000,740122,757011.00,827,60,تسه9504-ت
20170104,765000.00,788888,745122,769273.00,751,51,تسه9504-ت
20170107,740225.00,775000,740225,762887.00,482,56,تسه9504-ت
20170108,765000.00,780000,751000,765189.00,959,46,تسه9504-ت
20170109,750100.00,790000,750100,770629.00,754,37,تسه9504-ت
20170111,763010.00,780000,760000,766647.00,894,74,تسه9504-ت
20170114,760000.00,780000,760000,766659.00,901,83,تسه9504-ت
20170115,761012.00,774000,761012,767251.00,763,52,تسه9504-ت
20170116,763000.00,775000,750000,768283.00,400,36,تسه9504-ت
20170117,775000.00,775000,755012,767658.00,858,66,تسه9504-ت
20170118,767658.00,790000,730001,769461.00,770,47,تسه9504-ت
20170121,770000.00,772000,750000,769233.00,1705,58,تسه9504-ت
20170122,735100.00,765000,730772,749098.00,551,42,تسه9504-ت
20170123,740000.00,755000,712000,746455.00,851,52,تسه9504-ت
20170124,744100.00,758000,743002,748241.00,971,50,تسه9504-ت
20170125,750000.00,769999,750000,761624.00,650,48,تسه9504-ت
20170128,753201.00,770000,750000,757129.00,766,54,تسه9504-ت
20170129,751000.00,790000,751000,767354.00,1033,57,تسه9504-ت
20170130,765000.00,770001,760011,766701.00,575,54,تسه9504-ت
20170131,765001.00,800000,765000,766495.00,1466,49,تسه9504-ت
20170201,766000.00,779995,752002,765732.00,3445,128,تسه9504-ت
20170204,768111.00,788888,760001,771253.00,808,62,تسه9504-ت
20170205,763000.00,770001,761015,767251.00,215,24,تسه9504-ت
20170206,770000.00,772000,770000,770485.00,500,38,تسه9504-ت
20170207,763301.00,780000,760032,772652.00,576,50,تسه9504-ت
20170208,790000.00,790000,766157,775856.00,427,36,تسه9504-ت
20170211,755000.00,774990,755000,768977.00,541,52,تسه9504-ت
20170212,768978.00,783000,750000,774089.00,1242,73,تسه9504-ت
20170213,774100.00,780000,767420,774361.00,575,36,تسه9504-ت
20170214,770001.00,788000,753011,774280.00,599,55,تسه9504-ت
20170215,766500.00,785000,761000,777330.00,568,61,تسه9504-ت
20170218,770002.00,799000,770002,777131.00,863,56,تسه9504-ت
20170219,760000.00,800000,740000,772973.00,600,49,تسه9504-ت
20170220,760000.00,760000,745000,752256.00,350,44,تسه9504-ت
20170221,777000.00,780000,755000,770482.00,511,45,تسه9504-ت
20170222,763220.00,775000,760000,768808.00,370,39,تسه9504-ت
20170225,765000.00,775000,750000,761278.00,699,66,تسه9504-ت
20170226,770000.00,770000,723333,758984.00,651,58,تسه9504-ت
20170227,755001.00,765000,722000,758799.00,1048,71,تسه9504-ت
20170228,761000.00,764000,760000,762031.00,415,28,تسه9504-ت
20170301,761000.00,765000,744115,759382.00,546,51,تسه9504-ت
20170304,740011.00,760000,740000,753451.00,496,49,تسه9504-ت
20170305,746666.00,770000,740000,757248.00,440,57,تسه9504-ت
20170306,750005.00,760000,746400,757048.00,349,38,تسه9504-ت
20170307,740000.00,762300,740000,756854.00,242,26,تسه9504-ت
20170308,745322.00,765000,745322,757241.00,560,47,تسه9504-ت
20170311,750000.00,758000,730000,752687.00,533,52,تسه9504-ت
20170312,737522.00,760000,737522,751902.00,200,27,تسه9504-ت
20170313,740011.00,769000,725560,744063.00,166,29,تسه9504-ت
20170314,725222.00,770000,725222,753575.00,231,23,تسه9504-ت
20170315,730100.00,757900,725000,741530.00,68,17,تسه9504-ت
20170318,750000.00,759999,704454,747175.00,345,28,تسه9504-ت
20170325,750000.00,750000,750000,750000.00,44,8,تسه9504-ت
20170326,712500.00,745000,712500,726475.00,141,20,تسه9504-ت
20170327,691000.00,710000,691000,701004.00,80,13,تسه9504-ت
20170328,695000.00,695010,690300,691161.00,30,7,تسه9504-ت
20170329,720000.00,725719,720000,722261.00,104,7,تسه9504-ت
20170403,701000.00,739998,686150,711858.00,285,26,تسه9504-ت
20170404,710000.00,710000,687825,702564.00,42,14,تسه9504-ت
20170405,710000.00,720000,700000,717609.00,46,9,تسه9504-ت
20170408,706000.00,720000,706000,716439.00,369,29,تسه9504-ت
20170409,701222.00,724999,700025,714653.00,209,21,تسه9504-ت
20170410,700222.00,730000,700222,717001.00,132,21,تسه9504-ت
20170412,700000.00,730000,700000,720366.00,202,20,تسه9504-ت
20170415,726000.00,726000,708011,713825.00,519,37,تسه9504-ت
20170416,710000.00,721000,710000,717000.00,240,14,تسه9504-ت
20170417,712250.00,724990,711900,719405.00,261,28,تسه9504-ت
20170418,721000.00,730000,715000,721284.00,81,15,تسه9504-ت
20170419,710566.00,729890,710000,718796.00,295,30,تسه9504-ت
20170422,714222.00,730000,714222,729875.00,127,9,تسه9504-ت
20170423,694000.00,720000,693382,700463.00,451,49,تسه9504-ت
20170424,693382.00,725000,693382,712491.00,451,28,تسه9504-ت
20170426,704444.00,720000,702222,714291.00,328,26,تسه9504-ت
20170429,710016.00,719980,710001,713885.00,337,40,تسه9504-ت
20170430,711106.00,730000,711103,719307.00,623,35,تسه9504-ت
20170501,710850.00,730000,710850,722389.00,581,44,تسه9504-ت
20170502,730000.00,750000,712510,735140.00,166,22,تسه9504-ت
20170503,730676.00,749998,723799,734121.00,295,32,تسه9504-ت
20170506,726010.00,759999,726010,749942.00,239,31,تسه9504-ت
20170507,743251.00,755000,742000,747772.00,327,25,تسه9504-ت
20170508,751000.00,760000,730001,750774.00,432,34,تسه9504-ت
20170509,752000.00,758499,740000,750612.00,478,27,تسه9504-ت
20170510,744001.00,770000,744000,753093.00,435,43,تسه9504-ت
20170513,769000.00,780000,751066,763328.00,462,33,تسه9504-ت
20170514,735000.00,755990,725162,750238.00,243,18,تسه9504-ت
20170515,749000.00,768000,743000,749897.00,203,16,تسه9504-ت
20170516,720009.00,760001,720009,751250.00,177,19,تسه9504-ت
20170517,767000.00,775000,741060,752804.00,347,26,تسه9504-ت
20170520,760000.00,760000,740139,750526.00,310,34,تسه9504-ت
20170521,740001.00,760000,740000,752905.00,608,44,تسه9504-ت
20170522,746100.00,763000,746000,752974.00,279,21,تسه9504-ت
20170523,763000.00,763000,723000,736961.00,365,40,تسه9504-ت
20170524,740000.00,760000,726700,742222.00,577,39,تسه9504-ت
20170527,730000.00,750000,730000,738118.00,317,36,تسه9504-ت
20170528,732000.00,750000,732000,745934.00,329,27,تسه9504-ت
20170529,750000.00,770000,730000,754399.00,705,49,تسه9504-ت
20170530,750111.00,763000,748011,754900.00,246,32,تسه9504-ت
20170531,746666.00,762999,746666,755056.00,342,27,تسه9504-ت
20170603,750011.00,765000,750011,760650.00,343,34,تسه9504-ت
20170606,760000.00,769998,751011,760313.00,453,37,تسه9504-ت
20170607,760000.00,770000,754011,765838.00,329,22,تسه9504-ت
20170610,765000.00,765001,755010,762242.00,782,43,تسه9504-ت
20170611,755009.00,770000,725000,763852.00,651,44,تسه9504-ت
20170612,751099.00,770000,751099,767153.00,522,41,تسه9504-ت
20170613,755009.00,770000,752122,763307.00,587,42,تسه9504-ت
20170614,761000.00,769999,758000,762649.00,269,20,تسه9504-ت
20170617,761000.00,767500,724520,757241.00,175,32,تسه9504-ت
20170618,760055.00,780000,760000,766624.00,667,43,تسه9504-ت
20170619,759522.00,775000,759111,767004.00,588,45,تسه9504-ت
20170620,756000.00,769999,756000,763697.00,432,35,تسه9504-ت
20170621,756222.00,790000,755000,767820.00,221,30,تسه9504-ت
20170624,750099.00,785000,750000,768528.00,806,41,تسه9504-ت
20170625,757000.00,757000,733111,747366.00,432,32,تسه9504-ت
20170628,749999.00,780000,735666,750979.00,161,12,تسه9504-ت
20170701,720222.00,751000,720222,744431.00,220,40,تسه9504-ت
20170702,733400.00,758000,733400,750952.00,343,30,تسه9504-ت
20170703,750000.00,780000,750000,762167.00,233,12,تسه9504-ت
20170704,730000.00,777770,730000,767442.00,848,60,تسه9504-ت
20170705,731122.00,785555,731122,772872.00,524,42,تسه9504-ت
20170708,761001.00,778200,760000,769832.00,795,48,تسه9504-ت
20170709,778999.00,780000,762222,774718.00,649,59,تسه9504-ت
20170710,780000.00,800000,765710,779376.00,885,40,تسه9504-ت
20170711,780000.00,780000,741000,770086.00,371,42,تسه9504-ت
20170712,770000.00,780000,770000,776787.00,451,32,تسه9504-ت
20170715,767890.00,780000,762000,775137.00,959,73,تسه9504-ت
20170716,770000.00,788888,761122,777031.00,742,40,تسه9504-ت
20170717,765750.00,785000,743666,772481.00,512,44,تسه9504-ت
20170718,770000.00,782000,760022,774244.00,360,39,تسه9504-ت
20170719,780000.00,780000,760000,770615.00,974,80,تسه9504-ت
20170722,767000.00,774999,733000,762570.00,103,20,تسه9504-ت
20170723,760000.00,778999,760000,771547.00,433,32,تسه9504-ت
20170724,765530.00,774999,750888,764035.00,285,41,تسه9504-ت
20170725,750000.00,775000,750000,763930.00,372,53,تسه9504-ت
20170726,765000.00,785000,764000,769104.00,317,21,تسه9504-ت
20170729,762000.00,768970,741000,762266.00,395,46,تسه9504-ت
20170730,768000.00,770000,757311,767354.00,591,30,تسه9504-ت
20170731,760000.00,800000,760000,776433.00,256,23,تسه9504-ت
20170801,770000.00,785000,770000,779535.00,304,29,تسه9504-ت
20170802,785000.00,800000,785000,787500.00,60,3,تسه9504-ت
20170806,780000.00,800000,780000,788843.00,242,11,تسه9504-ت
20170807,799999.00,800000,766011,791758.00,48,10,تسه9504-ت
20170808,785500.00,800000,785500,799682.00,183,9,تسه9504-ت
20170809,800000.00,839000,800000,808603.00,68,5,تسه9504-ت
20170812,800002.00,825000,800002,819359.00,117,13,تسه9504-ت
20170813,795000.00,810000,787000,798569.00,330,35,تسه9504-ت
20170814,800000.00,800000,790000,796216.00,177,22,تسه9504-ت
20170815,790001.00,798000,777777,789232.00,253,37,تسه9504-ت
20170816,784112.00,805000,784112,794944.00,317,33,تسه9504-ت
20170819,789333.00,800000,780222,794458.00,735,63,تسه9504-ت
20170820,790000.00,804899,775000,791622.00,157,32,تسه9504-ت
20170821,781111.00,799999,778777,791673.00,1163,68,تسه9504-ت
20170822,790000.00,800000,783333,794808.00,321,32,تسه9504-ت
20170823,795000.00,800000,763333,790110.00,444,33,تسه9504-ت
20170826,775000.00,780000,750606,767836.00,653,47,تسه9504-ت
20170827,770222.00,789000,765000,774088.00,397,46,تسه9504-ت
20170828,774088.00,780000,771111,778214.00,143,12,تسه9504-ت
20170829,775000.00,795000,739304,778507.00,763,33,تسه9504-ت
20170830,766666.00,770000,739582,755748.00,53,16,تسه9504-ت
20170902,770000.00,793000,740005,771028.00,315,36,تسه9504-ت
20170903,762001.00,795000,752522,772966.00,206,24,تسه9504-ت
20170904,760000.00,772000,752650,764121.00,279,35,تسه9504-ت
20170905,770000.00,795000,770000,777231.00,156,15,تسه9504-ت
20170906,770000.00,790000,765001,778557.00,452,40,تسه9504-ت
20170910,778557.00,799000,778557,790932.00,194,20,تسه9504-ت
20170911,790000.00,790000,770001,786092.00,185,14,تسه9504-ت
20170912,767000.00,776000,746788,764503.00,649,74,تسه9504-ت
20170913,765000.00,790000,754000,768618.00,382,28,تسه9504-ت
20170916,754111.00,769888,741522,756744.00,284,40,تسه9504-ت
20170917,755555.00,770000,751000,763483.00,229,30,تسه9504-ت
20170918,780000.00,780000,750300,771668.00,412,35,تسه9504-ت
20170919,755555.00,779000,740000,764533.00,293,21,تسه9504-ت
20170920,770000.00,777000,735000,766554.00,217,21,تسه9504-ت
20170923,780000.00,789985,755532,777249.00,295,19,تسه9504-ت
20170924,760000.00,795000,740000,776299.00,354,32,تسه9504-ت
20170925,740010.00,770000,740010,752789.00,209,21,تسه9504-ت
20170926,745011.00,758998,723000,747867.00,278,19,تسه9504-ت
20170927,740011.00,755555,724000,751627.00,166,10,تسه9504-ت
20171002,743000.00,759995,730512,751767.00,475,30,تسه9504-ت
20171003,737010.00,759900,722810,746950.00,271,26,تسه9504-ت
20171004,741111.00,759990,741044,749812.00,198,23,تسه9504-ت
20171007,741111.00,769999,741111,759357.00,103,20,تسه9504-ت
20171008,750000.00,766000,750000,765083.00,36,11,تسه9504-ت
20171009,732020.00,770000,732020,767842.00,243,22,تسه9504-ت
20171010,755555.00,773000,750000,768188.00,150,20,تسه9504-ت
20171011,762111.00,775000,762111,770623.00,97,10,تسه9504-ت
20171014,761222.00,800000,760001,773224.00,412,35,تسه9504-ت
20171015,762200.00,771156,755000,766130.00,100,9,تسه9504-ت
20171016,772222.00,780000,760000,777130.00,388,30,تسه9504-ت
20171017,773222.00,789000,772222,780667.00,171,11,تسه9504-ت
20171018,774000.00,785995,755000,776888.00,592,46,تسه9504-ت
20171021,776888.00,787000,762000,777032.00,594,33,تسه9504-ت
20171022,766600.00,782000,760001,769973.00,283,19,تسه9504-ت
20171023,761011.00,773000,751122,763794.00,375,35,تسه9504-ت
20171024,760000.00,770000,740000,754775.00,277,22,تسه9504-ت
20171025,741020.00,759995,737000,746491.00,409,34,تسه9504-ت
20171028,732000.00,749999,732000,740564.00,52,12,تسه9504-ت
20171029,740000.00,758000,730000,744679.00,246,24,تسه9504-ت
20171030,750011.00,760000,745011,754595.00,196,19,تسه9504-ت
20171031,746222.00,759990,730000,747263.00,271,19,تسه9504-ت
20171101,760000.00,777777,740222,751985.00,240,19,تسه9504-ت
20171104,750000.00,770000,740000,754145.00,80,23,تسه9504-ت
20171105,750000.00,769979,740000,756846.00,321,35,تسه9504-ت
20171106,751022.00,770000,751022,763182.00,174,17,تسه9504-ت
20171107,760000.00,769999,730000,752280.00,402,24,تسه9504-ت
20171108,750000.00,769000,747000,765241.00,214,17,تسه9504-ت
20171111,769000.00,774990,735000,760106.00,158,27,تسه9504-ت
20171112,761120.00,773500,732000,765006.00,338,28,تسه9504-ت
20171113,730001.00,768000,730001,763113.00,267,18,تسه9504-ت
20171114,760000.00,768000,755645,766280.00,170,19,تسه9504-ت
20171115,760001.00,760045,750000,756288.00,80,15,تسه9504-ت
20171118,756666.00,770000,740555,755748.00,364,38,تسه9504-ت
20171120,755000.00,763900,750000,756464.00,166,17,تسه9504-ت
20171121,755000.00,765000,745500,751706.00,165,23,تسه9504-ت
20171122,746000.00,780000,746000,758985.00,190,23,تسه9504-ت
20171125,733333.00,740000,733333,738629.00,34,8,تسه9504-ت
20171126,737111.00,753000,737111,749799.00,84,8,تسه9504-ت
20171128,735011.00,750000,735000,742499.00,76,8,تسه9504-ت
20171129,735555.00,735555,706004,728351.00,103,31,تسه9504-ت
20171202,728000.00,750000,711212,735812.00,201,23,تسه9504-ت
20171203,742000.00,750000,702000,739772.00,410,34,تسه9504-ت
20171204,750000.00,750000,720000,745070.00,87,9,تسه9504-ت
20171205,711244.00,748000,711244,737315.00,206,20,تسه9504-ت
20171209,740000.00,745000,730000,738980.00,171,23,تسه9504-ت
20171210,740000.00,748000,734501,742977.00,220,23,تسه9504-ت
20171211,741005.00,749999,736300,741778.00,185,20,تسه9504-ت
20171212,740000.00,747800,730200,740744.00,306,26,تسه9504-ت
20171213,734000.00,750000,730000,743938.00,325,35,تسه9504-ت
20171216,743000.00,750000,730000,741668.00,493,46,تسه9504-ت
20171217,736022.00,737777,730001,736809.00,238,24,تسه9504-ت
20171218,740000.00,760000,730000,740997.00,285,31,تسه9504-ت
20171219,740000.00,750000,703948,730586.00,158,20,تسه9504-ت
20171220,740000.00,747599,726011,738447.00,365,33,تسه9504-ت
20171223,740002.00,775369,739000,750573.00,410,18,تسه9504-ت
20171224,730000.00,745000,728022,737298.00,47,6,تسه9504-ت
20171225,722000.00,722001,702000,716900.00,20,9,تسه9504-ت
20171226,722000.00,740000,715000,733571.00,21,10,تسه9504-ت
20171227,700000.00,760000,700000,731248.00,143,21,تسه9504-ت
20171230,705000.00,729500,701010,713200.00,155,16,تسه9504-ت
20171231,710001.00,725000,710000,716652.00,213,22,تسه9504-ت
20180101,715010.00,730000,702224,721997.00,174,19,تسه9504-ت
20180102,722146.00,730000,722146,722368.00,75,4,تسه9504-ت
20180103,725000.00,758486,725000,739960.00,227,15,تسه9504-ت
20180106,734000.00,735000,716111,725761.00,100,17,تسه9504-ت
20180107,722011.00,737777,710044,725392.00,126,19,تسه9504-ت
20180108,749500.00,749500,728500,740071.00,77,3,تسه9504-ت
20180109,725111.00,744000,725111,736590.00,296,24,تسه9504-ت
20180110,731333.00,740000,720001,737095.00,251,19,تسه9504-ت
20180113,703111.00,740000,703111,734937.00,147,24,تسه9504-ت
20180114,733011.00,740000,700000,737566.00,76,13,تسه9504-ت
20180115,730011.00,750000,730011,746501.00,90,10,تسه9504-ت
20180116,731652.00,745000,720000,733553.00,111,27,تسه9504-ت
20180117,730000.00,738999,730000,733091.00,125,19,تسه9504-ت
20180120,720000.00,740000,720000,736220.00,145,12,تسه9504-ت
20180121,717000.00,739000,717000,729514.00,299,14,تسه9504-ت
20180122,720150.00,740000,720000,723184.00,146,12,تسه9504-ت
20180123,700000.00,740000,700000,725005.00,334,23,تسه9504-ت
20180124,720000.00,729999,715000,722537.00,106,8,تسه9504-ت
20180127,758663.00,758663,690000,712356.00,230,9,تسه9504-ت
20180128,700000.00,717000,700000,710948.00,192,12,تسه9504-ت
20180129,715000.00,715000,700021,709239.00,13,3,تسه9504-ت
20180130,710011.00,724999,690000,713228.00,154,24,تسه9504-ت
20180131,710000.00,720000,702222,715849.00,229,17,تسه9504-ت
20180203,680111.00,718999,680111,712562.00,479,26,تسه9504-ت
20180204,715000.00,723000,691223,715999.00,150,17,تسه9504-ت
20180205,720000.00,720000,700222,713134.00,246,20,تسه9504-ت
20180206,702222.00,720000,700001,714595.00,371,24,تسه9504-ت
20180207,720000.00,720000,700111,715077.00,133,13,تسه9504-ت
20180210,711111.00,729999,711000,720021.00,342,22,تسه9504-ت
20180212,711144.00,727995,700002,715330.00,147,17,تسه9504-ت
20180213,711001.00,750000,700000,724165.00,313,21,تسه9504-ت
20180214,724000.00,725000,700000,724199.00,151,11,تسه9504-ت
20180217,730000.00,730000,700000,718456.00,175,18,تسه9504-ت
20180218,700002.00,720000,690002,709219.00,399,28,تسه9504-ت
20180219,725000.00,730000,690000,716506.00,198,16,تسه9504-ت
20180221,695002.00,750000,690000,712333.00,266,21,تسه9504-ت
20180224,701000.00,740000,701000,709098.00,156,13,تسه9504-ت
20180225,700000.00,719990,680150,700223.00,240,21,تسه9504-ت
20180226,690000.00,719990,665212,671274.00,84,15,تسه9504-ت
20180227,640000.00,650000,637711,642820.00,44,9,تسه9504-ت
20180228,630111.00,674900,630000,653558.00,70,13,تسه9504-ت
20180303,640111.00,651000,640111,642640.00,82,18,تسه9504-ت
20180304,674000.00,674000,611111,639308.00,83,13,تسه9504-ت
20180305,640000.00,669990,621111,656291.00,125,20,تسه9504-ت
20180306,650000.00,660000,650000,650574.00,25,6,تسه9504-ت
20180307,650000.00,683000,635555,671199.00,228,20,تسه9504-ت
20180310,670000.00,674000,659001,667392.00,261,20,تسه9504-ت
20180311,655555.00,665120,653000,653900.00,102,16,تسه9504-ت
20180312,648222.00,686595,648222,668309.00,342,34,تسه9504-ت
20180313,656111.00,680000,656066,665782.00,120,20,تسه9504-ت
20180314,665000.00,665000,640000,661211.00,95,14,تسه9504-ت
20180317,653444.00,660020,653000,657712.00,24,6,تسه9504-ت
20180318,660000.00,661017,660000,660084.00,24,4,تسه9504-ت
20180319,651544.00,693068,651533,666119.00,55,12,تسه9504-ت
20180325,650511.00,650511,650511,650511.00,1,1,تسه9504-ت
20180327,655012.00,661000,655000,656262.00,54,8,تسه9504-ت
20180328,652000.00,653500,651000,652499.00,150,8,تسه9504-ت
20180403,630000.00,685122,630000,662032.00,134,14,تسه9504-ت
20180404,629112.00,652000,629111,649282.00,144,10,تسه9504-ت
20180407,625000.00,670000,616820,619484.00,63,11,تسه9504-ت
20180408,600021.00,600021,590002,594339.00,44,7,تسه9504-ت
20180409,610033.00,610033,610002,610008.00,50,4,تسه9504-ت
20180410,615000.00,640508,615000,626556.00,89,18,تسه9504-ت
20180411,597000.00,638000,597000,632585.00,170,25,تسه9504-ت
20180415,640005.00,657955,632222,645607.00,156,13,تسه9504-ت
20180416,630010.00,645000,623333,632793.00,233,27,تسه9504-ت
20180417,622888.00,638700,622888,628971.00,204,26,تسه9504-ت
20180418,628120.00,638590,625013,632209.00,276,31,تسه9504-ت
