<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>
20180828,704152.00,715000,704152,708061.00,67541,47,اخزا614-ت
20180829,716999.00,717000,712110,716141.00,12520,20,اخزا614-ت
20180901,715000.00,719000,715000,716854.00,8325,20,اخزا614-ت
20180902,717000.00,720000,717000,718451.00,24592,24,اخزا614-ت
20180903,718000.00,726000,718000,724174.00,31115,29,اخزا614-ت
20180904,726000.00,729000,726000,728815.00,17029,13,اخزا614-ت
20180905,722003.00,745000,722003,733543.00,103852,116,اخزا614-ت
20180908,742000.00,752000,735000,741479.00,49048,36,اخزا614-ت
20180909,742000.00,750000,741000,744356.00,42827,44,اخزا614-ت
20180910,740000.00,755000,737006,745457.00,60334,71,اخزا614-ت
20180911,740000.00,740000,730012,735847.00,15279,27,اخزا614-ت
20180912,721112.00,727999,721110,722980.00,19668,21,اخزا614-ت
20180915,720000.00,728800,720000,721613.00,129758,75,اخزا614-ت
20180916,712503.00,734500,712500,720699.00,75214,35,اخزا614-ت
20180917,717031.00,729000,710031,716033.00,33938,33,اخزا614-ت
20180918,715724.00,728988,715724,722343.00,19602,29,اخزا614-ت
20180922,718004.00,723000,717501,720313.00,79827,54,اخزا614-ت
20180923,719000.00,724999,719000,722763.00,34958,38,اخزا614-ت
20180924,723000.00,724873,720000,722136.00,31163,39,اخزا614-ت
20180925,715101.00,723500,715101,721769.00,66118,54,اخزا614-ت
20180926,724995.00,724995,720000,720598.00,19973,26,اخزا614-ت
20180929,722999.00,724000,719322,722987.00,53514,48,اخزا614-ت
20180930,720000.00,723272,719340,720829.00,34263,55,اخزا614-ت
20181001,721000.00,732000,721000,724091.00,82216,62,اخزا614-ت
20181002,723005.00,731001,723005,729855.00,15249,22,اخزا614-ت
20181003,730000.00,734610,723603,732287.00,2889,5,اخزا614-ت
20181006,729000.00,730000,724247,729338.00,37014,36,اخزا614-ت
20181007,732000.00,738000,730006,733785.00,26016,32,اخزا614-ت
20181008,735000.00,744400,734000,740677.00,15020,38,اخزا614-ت
20181009,735010.00,741583,735001,740263.00,170022,46,اخزا614-ت
20181010,738001.00,750443,738000,744925.00,72250,47,اخزا614-ت
20181013,744499.00,746899,744499,746139.00,15750,31,اخزا614-ت
20181014,733056.00,753000,733056,751783.00,96864,36,اخزا614-ت
20181015,748100.00,752000,748100,750357.00,59739,39,اخزا614-ت
20181016,750600.00,752300,750000,751090.00,49890,43,اخزا614-ت
20181017,750000.00,762000,748411,754377.00,36235,58,اخزا614-ت
20181020,752001.00,759889,751505,753610.00,14063,13,اخزا614-ت
20181021,754001.00,758888,754000,757414.00,42675,21,اخزا614-ت
20181022,753002.00,763000,753002,758193.00,7108,8,اخزا614-ت
20181023,760000.00,760000,755000,756417.00,6786,19,اخزا614-ت
20181024,756000.00,758000,756000,756853.00,6940,24,اخزا614-ت
20181027,756107.00,757111,753002,755650.00,5717,21,اخزا614-ت
20181028,750063.00,760000,750001,753387.00,26930,48,اخزا614-ت
20181029,758999.00,760000,755000,757947.00,14239,22,اخزا614-ت
20181031,759654.00,762000,757511,760775.00,10504,12,اخزا614-ت
20181103,764899.00,764999,764000,764281.00,17193,22,اخزا614-ت
20181104,765000.00,767000,765000,765385.00,69419,27,اخزا614-ت
20181105,765385.00,767500,765385,766753.00,47177,13,اخزا614-ت
20181106,768990.00,768990,766006,766362.00,385,14,اخزا614-ت
20181110,768000.00,768999,767200,768705.00,10082,21,اخزا614-ت
20181111,769000.00,773001,769000,772043.00,9419,25,اخزا614-ت
20181112,773500.00,773501,773145,773440.00,14383,11,اخزا614-ت
20181113,776001.00,776001,774001,774258.00,4200,10,اخزا614-ت
20181114,772550.00,777111,772550,773502.00,7312,8,اخزا614-ت
20181117,770000.00,775000,770000,773083.00,14406,39,اخزا614-ت
20181118,774800.00,777011,774800,776925.00,52122,26,اخزا614-ت
20181119,776111.00,777000,776101,776601.00,11759,9,اخزا614-ت
20181120,782600.00,782600,780000,781792.00,58327,16,اخزا614-ت
20181121,781213.00,782855,781213,781706.00,3610,15,اخزا614-ت
20181124,781000.00,782860,780999,781821.00,5882,24,اخزا614-ت
20181126,782860.00,783683,782012,783024.00,1918,9,اخزا614-ت
20181127,783683.00,786153,783683,784990.00,56516,61,اخزا614-ت
20181128,786153.00,789990,786153,786399.00,4016,3,اخزا614-ت
20181201,779635.00,791000,779635,788885.00,5034,22,اخزا614-ت
20181202,790477.00,790550,789002,790265.00,71102,15,اخزا614-ت
20181203,790000.00,791000,790000,790408.00,12849,8,اخزا614-ت
20181204,782201.00,791998,782201,788692.00,8582,17,اخزا614-ت
20181205,791001.00,791101,791001,791060.00,26939,12,اخزا614-ت
20181208,788007.00,793004,788007,792226.00,18153,18,اخزا614-ت
20181209,793999.00,797000,793999,794014.00,16222,9,اخزا614-ت
20181210,805000.00,805000,797271,798222.00,2483,9,اخزا614-ت
20181212,800000.00,810000,799990,800415.00,53700,26,اخزا614-ت
20181215,801010.00,804050,801010,801769.00,1568,5,اخزا614-ت
20181216,807814.00,808000,805000,806535.00,27206,16,اخزا614-ت
20181217,809500.00,810000,807020,808738.00,3842,15,اخزا614-ت
20181218,810999.00,812000,810999,811543.00,6904,31,اخزا614-ت
20181219,814000.00,814000,812002,812130.00,13240,7,اخزا614-ت
20181222,813300.00,813500,813001,813040.00,3556,13,اخزا614-ت
20181223,813407.00,813471,813407,813446.00,1744,10,اخزا614-ت
20181224,810005.00,813511,810005,813117.00,13870,11,اخزا614-ت
20181225,815555.00,815656,814138,814597.00,9345,11,اخزا614-ت
20181226,814749.00,816700,813556,816539.00,20563,24,اخزا614-ت
20181229,816001.00,820000,816001,817492.00,2262,9,اخزا614-ت
20181230,819550.00,825000,819550,822620.00,4760,8,اخزا614-ت
20181231,825100.00,825100,825100,825100.00,15,1,اخزا614-ت
20190101,825113.00,827000,825113,826155.00,25618,30,اخزا614-ت
20190102,826190.00,831500,826110,830534.00,16724,12,اخزا614-ت
20190105,831005.00,831302,831005,831268.00,5389,10,اخزا614-ت
20190106,832500.00,835000,830000,832477.00,49393,23,اخزا614-ت
20190107,830000.00,836000,830000,835722.00,13700,10,اخزا614-ت
20190108,831112.00,832000,831112,831348.00,10909,3,اخزا614-ت
20190109,828600.00,830000,828503,829492.00,333,6,اخزا614-ت
20190112,820000.00,850000,820000,834443.00,21604,25,اخزا614-ت
20190113,832500.00,832500,830099,830389.00,44306,20,اخزا614-ت
20190114,833085.00,833085,830001,830956.00,36679,18,اخزا614-ت
20190115,830000.00,830530,830000,830436.00,2948,9,اخزا614-ت
20190116,831000.00,831900,831000,831205.00,18977,31,اخزا614-ت
20190119,831001.00,831704,831001,831465.00,1152,15,اخزا614-ت
20190120,831007.00,833500,831007,832073.00,2554,10,اخزا614-ت
20190121,833500.00,835600,833001,833484.00,2945,15,اخزا614-ت
20190122,830022.00,832101,830022,831569.00,21852,15,اخزا614-ت
20190123,833002.00,833101,833002,833047.00,4690,15,اخزا614-ت
20190126,832305.00,832900,832305,832655.00,2811,6,اخزا614-ت
20190127,833002.00,834000,833002,833186.00,14689,9,اخزا614-ت
20190128,834000.00,837436,834000,836760.00,26231,11,اخزا614-ت
20190129,837420.00,838772,837420,837426.00,27565,9,اخزا614-ت
20190130,836501.00,837553,836501,837264.00,2990,3,اخزا614-ت
20190202,840076.00,841892,840001,841505.00,32916,20,اخزا614-ت
20190203,840800.00,840800,840800,840800.00,570,3,اخزا614-ت
20190204,841995.00,841995,840500,840884.00,19516,14,اخزا614-ت
20190205,842410.00,843000,840393,842932.00,197504,48,اخزا614-ت
20190206,842601.00,842601,839900,839979.00,43576,46,اخزا614-ت
20190210,841000.00,841599,841000,841033.00,1037,7,اخزا614-ت
20190212,842000.00,842500,842000,842165.00,15388,10,اخزا614-ت
20190213,843998.00,843998,842398,843466.00,14645,26,اخزا614-ت
20190216,842300.00,844898,842300,843504.00,164193,60,اخزا614-ت
20190217,844000.00,845000,844000,844046.00,108294,23,اخزا614-ت
20190218,843201.00,845000,843201,844501.00,105888,27,اخزا614-ت
20190219,845999.00,846000,842447,844888.00,9437,15,اخزا614-ت
20190220,847500.00,847500,846001,846107.00,14714,6,اخزا614-ت
20190223,847000.00,847200,845614,847018.00,74077,22,اخزا614-ت
20190224,845003.00,847501,845003,847489.00,5544,5,اخزا614-ت
20190225,855555.00,855555,830019,847120.00,16169,25,اخزا614-ت
20190226,848001.00,848001,845707,847459.00,21753,14,اخزا614-ت
20190227,850000.00,850000,848006,848878.00,47505,15,اخزا614-ت
20190302,849000.00,849400,848525,848878.00,18033,23,اخزا614-ت
20190303,848056.00,850000,848056,848782.00,10425,29,اخزا614-ت
20190304,850000.00,850003,849100,849995.00,120854,31,اخزا614-ت
20190305,849100.00,849999,844000,846571.00,166353,30,اخزا614-ت
20190306,842000.00,847500,842000,844000.00,44987,26,اخزا614-ت
20190309,844000.00,847998,844000,845798.00,41193,22,اخزا614-ت
20190310,845000.00,845000,843103,844072.00,4605,15,اخزا614-ت
20190311,846000.00,846000,843050,843982.00,147176,62,اخزا614-ت
20190312,844593.00,845248,840017,844684.00,34053,24,اخزا614-ت
20190313,804199.00,843990,804199,839822.00,22536,34,اخزا614-ت
20190316,839001.00,844590,839001,843271.00,89002,89,اخزا614-ت
20190317,845000.00,848990,843451,845010.00,13002,22,اخزا614-ت
20190318,852999.00,852999,845000,847123.00,30123,24,اخزا614-ت
20190319,852999.00,852999,848100,848966.00,11746,15,اخزا614-ت
20190325,854000.00,854500,850137,853906.00,1829,17,اخزا614-ت
20190326,855555.00,858000,855555,857949.00,2337,7,اخزا614-ت
20190327,854000.00,864000,854000,863771.00,2336,8,اخزا614-ت
20190330,853161.00,865000,853161,856916.00,549,9,اخزا614-ت
20190331,862600.00,864005,862600,863986.00,102,3,اخزا614-ت
20190406,858003.00,863400,858003,861387.00,172,4,اخزا614-ت
20190407,865000.00,867501,863016,864736.00,6429,13,اخزا614-ت
20190408,864740.00,867615,864740,867161.00,4440,30,اخزا614-ت
20190409,868001.00,868001,867401,867438.00,563,7,اخزا614-ت
20190410,869485.00,871600,867404,868083.00,23803,14,اخزا614-ت
20190413,867450.00,867450,867450,867450.00,4000,1,اخزا614-ت
20190414,865230.00,866740,865000,866330.00,269,3,اخزا614-ت
20190415,865000.00,867600,863500,863659.00,4196,20,اخزا614-ت
20190416,863710.00,865000,859555,863514.00,99938,24,اخزا614-ت
20190417,863993.00,863993,854008,862329.00,35954,22,اخزا614-ت
20190420,850135.00,862001,850135,861757.00,21469,10,اخزا614-ت
20190422,862498.00,862498,855000,860593.00,3515,25,اخزا614-ت
20190423,859334.00,862400,859334,861945.00,37190,29,اخزا614-ت
20190424,862000.00,862000,857311,860717.00,4760,16,اخزا614-ت
20190427,860000.00,861220,860000,860781.00,21936,18,اخزا614-ت
20190428,862000.00,863500,862000,863420.00,17688,19,اخزا614-ت
20190429,860031.00,870000,860031,868779.00,15554,37,اخزا614-ت
20190430,865001.00,866000,865000,865012.00,2627,9,اخزا614-ت
20190501,866000.00,868500,866000,868240.00,3356,6,اخزا614-ت
20190504,866500.00,867501,866151,866891.00,4702,15,اخزا614-ت
20190505,872000.00,872000,867600,868629.00,8369,15,اخزا614-ت
20190506,870000.00,873000,867800,868357.00,58999,34,اخزا614-ت
20190507,869999.00,870000,869999,870000.00,3867,5,اخزا614-ت
20190508,870000.00,873200,868952,870909.00,47083,18,اخزا614-ت
20190511,873100.00,873100,872601,872786.00,27130,11,اخزا614-ت
20190512,872222.00,880135,872222,878206.00,26252,20,اخزا614-ت
20190513,879899.00,880000,879899,879981.00,618,3,اخزا614-ت
20190514,870000.00,879981,870000,879586.00,21601,8,اخزا614-ت
20190515,875642.00,885000,875642,881746.00,365,6,اخزا614-ت
20190518,875759.00,878150,875759,877005.00,997,7,اخزا614-ت
20190519,876712.00,882698,876712,876765.00,3396,5,اخزا614-ت
20190520,876500.00,879999,876500,877233.00,12489,16,اخزا614-ت
20190521,877001.00,882398,877001,881108.00,76486,56,اخزا614-ت
20190522,880005.00,880007,880005,880005.00,22006,2,اخزا614-ت
20190525,880400.00,882400,880251,880653.00,12276,4,اخزا614-ت
20190526,886499.00,886499,883001,883483.00,899,4,اخزا614-ت
20190528,884001.00,884015,884000,884004.00,175,4,اخزا614-ت
20190529,886201.00,888000,886201,887855.00,719,2,اخزا614-ت
20190601,886506.00,888200,886506,886975.00,1724,5,اخزا614-ت
20190602,890000.00,890000,888134,888917.00,25502,46,اخزا614-ت
20190608,890000.00,892400,890000,891949.00,24895,35,اخزا614-ت
20190609,892808.00,893301,892808,892845.00,5060,12,اخزا614-ت
20190610,892443.00,894400,892443,892716.00,3169,11,اخزا614-ت
20190611,894500.00,895485,892652,892815.00,7868,10,اخزا614-ت
20190612,894154.00,895052,894154,894836.00,5697,21,اخزا614-ت
20190615,894179.00,897000,894179,896389.00,7459,12,اخزا614-ت
20190616,902585.00,902649,898001,900188.00,2701,8,اخزا614-ت
20190617,896052.00,910000,896052,902304.00,56,6,اخزا614-ت
20190618,899002.00,900000,899002,899499.00,2009,3,اخزا614-ت
20190619,909899.00,909899,900050,901018.00,6830,7,اخزا614-ت
20190622,901051.00,901051,901003,901015.00,3699,5,اخزا614-ت
20190623,905000.00,910250,905000,908202.00,1262,6,اخزا614-ت
20190624,910000.00,910000,901955,906301.00,6500,5,اخزا614-ت
20190625,904000.00,904000,902806,903180.00,7121,6,اخزا614-ت
20190626,907000.00,907836,907000,907594.00,3249,3,اخزا614-ت
20190630,908000.00,910950,907010,908931.00,3770,6,اخزا614-ت
20190701,908000.00,909999,908000,908059.00,913,4,اخزا614-ت
20190702,910000.00,910500,910000,910125.00,40000,12,اخزا614-ت
20190703,910989.00,919000,909054,910190.00,96606,25,اخزا614-ت
20190706,909003.00,911000,909003,909954.00,563,8,اخزا614-ت
20190707,912400.00,912400,910513,911005.00,10882,12,اخزا614-ت
20190708,910000.00,913483,909500,909635.00,71511,30,اخزا614-ت
20190709,907004.00,913533,907004,911192.00,5444,10,اخزا614-ت
20190710,910153.00,913500,910153,911801.00,1080,11,اخزا614-ت
20190713,911801.00,914989,908103,910180.00,44775,32,اخزا614-ت
20190714,910180.00,910180,908107,910174.00,102674,9,اخزا614-ت
20190715,909101.00,911011,909101,910991.00,4922,5,اخزا614-ت
20190716,909999.00,911000,909100,909912.00,1829,8,اخزا614-ت
20190717,912000.00,920000,910402,910704.00,23741,9,اخزا614-ت
20190720,910723.00,914179,910723,913354.00,13498,13,اخزا614-ت
20190721,911300.00,916999,911300,914944.00,71698,13,اخزا614-ت
20190723,919999.00,919999,913500,915541.00,18396,12,اخزا614-ت
20190724,920000.00,958000,913904,914529.00,9528,9,اخزا614-ت
20190727,914202.00,915401,914202,915387.00,4470,6,اخزا614-ت
20190728,915865.00,915901,915864,915875.00,19817,11,اخزا614-ت
20190729,917997.00,920000,916401,919319.00,7627,8,اخزا614-ت
20190731,917221.00,920000,917216,919089.00,27421,16,اخزا614-ت
20190803,920000.00,920150,918800,920147.00,47403,7,اخزا614-ت
20190804,925000.00,925000,920000,921399.00,1622,7,اخزا614-ت
20190805,920002.00,923000,920002,922543.00,1770,4,اخزا614-ت
20190806,923000.00,923050,923000,923001.00,8436,4,اخزا614-ت
20190807,924000.00,924000,924000,924000.00,28000,9,اخزا614-ت
20190810,932999.00,932999,923000,923630.00,5007,4,اخزا614-ت
20190811,923000.00,926000,900000,923650.00,8987,17,اخزا614-ت
20190813,924003.00,924003,924003,924003.00,400,2,اخزا614-ت
20190814,926000.00,929798.00,926000.00,929793.00,4674,6,اخزا614-ت
